x,a,b,c,d,e
-1.451503753662109375e+00,3.966598510742187500e+02,2.579282760620117188e+01,1.202702999114990234e+01,8.262829780578613281e+00,3.537909746170043945e+00
-1.443233013153076172e+00,3.824368286132812500e+02,2.508700752258300781e+01,1.184194946289062500e+01,8.199212074279785156e+00,3.502167940139770508e+00
-1.434962391853332520e+00,3.684768981933593750e+02,2.439424133300781250e+01,1.166017341613769531e+01,8.135922431945800781e+00,3.466623067855834961e+00
-1.426691770553588867e+00,3.547799377441406250e+02,2.371451950073242188e+01,1.148169517517089844e+01,8.072944641113281250e+00,3.431273937225341797e+00
-1.418421030044555664e+00,3.413457031250000000e+02,2.304782867431640625e+01,1.130650711059570312e+01,8.010257720947265625e+00,3.396120548248291016e+00
-1.410150408744812012e+00,3.281745910644531250e+02,2.239418983459472656e+01,1.113460540771484375e+01,7.947847366333007812e+00,3.361163854598999023e+00
-1.401879668235778809e+00,3.152662963867187500e+02,2.175358581542968750e+01,1.096598339080810547e+01,7.885692119598388672e+00,3.326404094696044922e+00
-1.393609046936035156e+00,3.026210937500000000e+02,2.112602996826171875e+01,1.080063819885253906e+01,7.823774814605712891e+00,3.291841030120849609e+00
-1.385338306427001953e+00,2.902386779785156250e+02,2.051150512695312500e+01,1.063855648040771484e+01,7.762073993682861328e+00,3.257474660873413086e+00
-1.377067685127258301e+00,2.781193542480468750e+02,1.991002845764160156e+01,1.047973632812500000e+01,7.700572013854980469e+00,3.223305463790893555e+00
-1.368796944618225098e+00,2.662628173828125000e+02,1.932158088684082031e+01,1.032416725158691406e+01,7.639247417449951172e+00,3.189333915710449219e+00
-1.360526323318481445e+00,2.546693725585937500e+02,1.874618148803710938e+01,1.017184448242187500e+01,7.578080177307128906e+00,3.155560016632080078e+00
-1.352255582809448242e+00,2.433387451171875000e+02,1.818380928039550781e+01,1.002275276184082031e+01,7.517048835754394531e+00,3.121983766555786133e+00
-1.343984961509704590e+00,2.322712097167968750e+02,1.763447952270507812e+01,9.876889228820800781e+00,7.456134796142578125e+00,3.088605165481567383e+00
-1.335714221000671387e+00,2.214664611816406250e+02,1.709817695617675781e+01,9.734238624572753906e+00,7.395313739776611328e+00,3.055424451828002930e+00
-1.327443599700927734e+00,2.109248199462890625e+02,1.657491302490234375e+01,9.594794273376464844e+00,7.334568023681640625e+00,3.022442579269409180e+00
-1.319172978401184082e+00,2.006461181640625000e+02,1.606467819213867188e+01,9.458541870117187500e+00,7.273873805999755859e+00,2.989659070968627930e+00
-1.310902237892150879e+00,1.906302185058593750e+02,1.556746673583984375e+01,9.325466156005859375e+00,7.213210105895996094e+00,2.957073688507080078e+00
-1.302631616592407227e+00,1.808773956298828125e+02,1.508328628540039062e+01,9.195558547973632812e+00,7.152555942535400391e+00,2.924687385559082031e+00
-1.294360876083374023e+00,1.713873748779296875e+02,1.461212348937988281e+01,9.068799018859863281e+00,7.091890335083007812e+00,2.892499446868896484e+00
-1.286090254783630371e+00,1.621604461669921875e+02,1.415398979187011719e+01,8.945178031921386719e+00,7.031192302703857422e+00,2.860511064529418945e+00
-1.277819514274597168e+00,1.531963500976562500e+02,1.370886611938476562e+01,8.824673652648925781e+00,6.970440864562988281e+00,2.828721046447753906e+00
-1.269548892974853516e+00,1.444953002929687500e+02,1.327676296234130859e+01,8.707270622253417969e+00,6.909615516662597656e+00,2.797131776809692383e+00
-1.261278152465820312e+00,1.360570678710937500e+02,1.285766315460205078e+01,8.592946052551269531e+00,6.848695755004882812e+00,2.765740156173706055e+00
-1.253007531166076660e+00,1.278819274902343750e+02,1.245157527923583984e+01,8.481682777404785156e+00,6.787664890289306641e+00,2.734549999237060547e+00
-1.244736790657043457e+00,1.199696044921875000e+02,1.205848121643066406e+01,8.373455047607421875e+00,6.726499557495117188e+00,2.703558444976806641e+00
-1.236466169357299805e+00,1.123203353881835938e+02,1.167838764190673828e+01,8.268241882324218750e+00,6.665184974670410156e+00,2.672767162322998047e+00
-1.228195428848266602e+00,1.049339065551757812e+02,1.131127643585205078e+01,8.166011810302734375e+00,6.603702068328857422e+00,2.642174959182739258e+00
-1.219924807548522949e+00,9.781052398681640625e+01,1.095714950561523438e+01,8.066741943359375000e+00,6.542034626007080078e+00,2.611784219741821289e+00
-1.211654186248779297e+00,9.095008850097656250e+01,1.061599349975585938e+01,7.970398426055908203e+00,6.480166912078857422e+00,2.581593990325927734e+00
-1.203383445739746094e+00,8.435250091552734375e+01,1.028779315948486328e+01,7.876949310302734375e+00,6.418083190917968750e+00,2.551602840423583984e+00
-1.195112824440002441e+00,7.801794433593750000e+01,9.972546577453613281e+00,7.786359310150146484e+00,6.355771064758300781e+00,2.521812915802001953e+00
-1.186842083930969238e+00,7.194625091552734375e+01,9.670230865478515625e+00,7.698589801788330078e+00,6.293216705322265625e+00,2.492223739624023438e+00
-1.178571462631225586e+00,6.613758087158203125e+01,9.380838394165039062e+00,7.613601684570312500e+00,6.230410575866699219e+00,2.462835788726806641e+00
-1.170300722122192383e+00,6.059179306030273438e+01,9.104344367980957031e+00,7.531348705291748047e+00,6.167341232299804688e+00,2.433647871017456055e+00
-1.162030100822448730e+00,5.530901718139648438e+01,8.840735435485839844e+00,7.451785564422607422e+00,6.104000091552734375e+00,2.404661893844604492e+00
-1.153759360313415527e+00,5.028910827636718750e+01,8.589979171752929688e+00,7.374859333038330078e+00,6.040380477905273438e+00,2.375876426696777344e+00
-1.145488739013671875e+00,4.553222274780273438e+01,8.352053642272949219e+00,7.300518512725830078e+00,5.976476192474365234e+00,2.347292661666870117e+00
-1.137217998504638672e+00,4.103821182250976562e+01,8.126919746398925781e+00,7.228701591491699219e+00,5.912283420562744141e+00,2.318910121917724609e+00
-1.128947377204895020e+00,3.680720901489257812e+01,7.914545536041259766e+00,7.159348964691162109e+00,5.847799301147460938e+00,2.290729284286499023e+00
-1.120676755905151367e+00,3.283915328979492188e+01,7.714881420135498047e+00,7.092391490936279297e+00,5.783022403717041016e+00,2.262750387191772461e+00
-1.112406015396118164e+00,2.913398361206054688e+01,7.527871131896972656e+00,7.027758121490478516e+00,5.717952251434326172e+00,2.234972238540649414e+00
-1.104135394096374512e+00,2.569181060791015625e+01,7.353455543518066406e+00,6.965373039245605469e+00,5.652591705322265625e+00,2.207396984100341797e+00
-1.095864653587341309e+00,2.251253700256347656e+01,7.191555023193359375e+00,6.905154228210449219e+00,5.586943149566650391e+00,2.180023431777954102e+00
-1.087594032287597656e+00,1.959625244140625000e+01,7.042084217071533203e+00,6.847016811370849609e+00,5.521013736724853516e+00,2.152852058410644531e+00
-1.079323291778564453e+00,1.694287490844726562e+01,6.904932975769042969e+00,6.790867328643798828e+00,5.454807281494140625e+00,2.125881910324096680e+00
-1.071052670478820801e+00,1.455247879028320312e+01,6.779977321624755859e+00,6.736611366271972656e+00,5.388332843780517578e+00,2.099115133285522461e+00
-1.062781929969787598e+00,1.242499542236328125e+01,6.667062759399414062e+00,6.684145450592041016e+00,5.321598529815673828e+00,2.072550535202026367e+00
-1.054511308670043945e+00,1.056048583984375000e+01,6.566008567810058594e+00,6.633363723754882812e+00,5.254617214202880859e+00,2.046188116073608398e+00
-1.046240568161010742e+00,8.958896636962890625e+00,6.476595878601074219e+00,6.584152698516845703e+00,5.187397480010986328e+00,2.020028591156005859e+00
-1.037969946861267090e+00,7.620274543762207031e+00,6.398563861846923828e+00,6.536396026611328125e+00,5.119955062866210938e+00,1.994071841239929199e+00
-1.029699206352233887e+00,6.544580459594726562e+00,6.331595897674560547e+00,6.489972114562988281e+00,5.052301883697509766e+00,1.968317031860351562e+00
-1.021428585052490234e+00,5.731841564178466797e+00,6.275316238403320312e+00,6.444755077362060547e+00,4.984456062316894531e+00,1.942766070365905762e+00
-1.013157963752746582e+00,5.182028770446777344e+00,6.229272365570068359e+00,6.400616645812988281e+00,4.916431427001953125e+00,1.917417764663696289e+00
-1.004887223243713379e+00,4.895078659057617188e+00,6.192923069000244141e+00,6.357422828674316406e+00,4.848245143890380859e+00,1.892272472381591797e+00
-9.966165423393249512e-01,4.870707988739013672e+00,6.165625095367431641e+00,6.315041542053222656e+00,4.779916286468505859e+00,1.867330193519592285e+00
-9.883458614349365234e-01,5.107474327087402344e+00,6.146616935729980469e+00,6.273335933685302734e+00,4.711462020874023438e+00,1.842591285705566406e+00
-9.800751805305480957e-01,5.598088264465332031e+00,6.135007381439208984e+00,6.232169151306152344e+00,4.642902851104736328e+00,1.818055748939514160e+00
-9.718044996261596680e-01,6.305167198181152344e+00,6.129759788513183594e+00,6.191408157348632812e+00,4.574257850646972656e+00,1.793723821640014648e+00
-9.635338187217712402e-01,7.058008670806884766e+00,6.129692554473876953e+00,6.150918006896972656e+00,4.505548000335693359e+00,1.769594788551330566e+00
-9.552631974220275879e-01,7.437846183776855469e+00,6.133476734161376953e+00,6.110569477081298828e+00,4.436793804168701172e+00,1.745669960975646973e+00
-9.469925165176391602e-01,7.347375869750976562e+00,6.139662265777587891e+00,6.070236682891845703e+00,4.368014812469482422e+00,1.721948385238647461e+00
-9.387218356132507324e-01,7.142502784729003906e+00,6.146706104278564453e+00,6.029799461364746094e+00,4.299233436584472656e+00,1.698430776596069336e+00
-9.304511547088623047e-01,6.981966972351074219e+00,6.153031349182128906e+00,5.989142894744873047e+00,4.230470657348632812e+00,1.675116419792175293e+00
-9.221804738044738770e-01,6.877188682556152344e+00,6.157102108001708984e+00,5.948163986206054688e+00,4.161747932434082031e+00,1.652006506919860840e+00
-9.139097929000854492e-01,6.805951595306396484e+00,6.157510280609130859e+00,5.906762599945068359e+00,4.093086242675781250e+00,1.629100322723388672e+00
-9.056391119956970215e-01,6.735493659973144531e+00,6.153069019317626953e+00,5.864854335784912109e+00,4.024507045745849609e+00,1.606398582458496094e+00
-8.973684310913085938e-01,6.633537292480468750e+00,6.142887592315673828e+00,5.822361946105957031e+00,3.956032037734985352e+00,1.583900809288024902e+00
-8.890977501869201660e-01,6.493463993072509766e+00,6.126429080963134766e+00,5.779217720031738281e+00,3.887681245803833008e+00,1.561606645584106445e+00
-8.808270692825317383e-01,6.348232269287109375e+00,6.103526115417480469e+00,5.735367774963378906e+00,3.819476604461669922e+00,1.539517164230346680e+00
-8.725563883781433105e-01,6.243634700775146484e+00,6.074350833892822266e+00,5.690766334533691406e+00,3.751438140869140625e+00,1.517631888389587402e+00
-8.642857074737548828e-01,6.200267314910888672e+00,6.039361000061035156e+00,5.645378589630126953e+00,3.683585643768310547e+00,1.495951533317565918e+00
-8.560150861740112305e-01,6.198463439941406250e+00,5.999219894409179688e+00,5.599182605743408203e+00,3.615940570831298828e+00,1.474474668502807617e+00
-8.477444052696228027e-01,6.190317153930664062e+00,5.954703807830810547e+00,5.552161693572998047e+00,3.548520803451538086e+00,1.453203082084655762e+00
-8.394737243652343750e-01,6.136302947998046875e+00,5.906629562377929688e+00,5.504310131072998047e+00,3.481346368789672852e+00,1.432135939598083496e+00
-8.312030434608459473e-01,6.038178920745849609e+00,5.855785846710205078e+00,5.455629348754882812e+00,3.414436817169189453e+00,1.411273360252380371e+00
-8.229323625564575195e-01,5.927848815917968750e+00,5.802890777587890625e+00,5.406126499176025391e+00,3.347808361053466797e+00,1.390615463256835938e+00
-8.146616816520690918e-01,5.833456516265869141e+00,5.748562335968017578e+00,5.355816841125488281e+00,3.281481742858886719e+00,1.370162367820739746e+00
-8.063910007476806641e-01,5.765141963958740234e+00,5.693311214447021484e+00,5.304715633392333984e+00,3.215472459793090820e+00,1.349914431571960449e+00
-7.981203198432922363e-01,5.719815731048583984e+00,5.637538433074951172e+00,5.252844333648681641e+00,3.149797916412353516e+00,1.329870700836181641e+00
-7.898496389389038086e-01,5.687573909759521484e+00,5.581544876098632812e+00,5.200225830078125000e+00,3.084475278854370117e+00,1.310032248497009277e+00
-7.815789580345153809e-01,5.653924465179443359e+00,5.525542736053466797e+00,5.146883487701416016e+00,3.019520521163940430e+00,1.290398716926574707e+00
-7.733082771301269531e-01,5.603764533996582031e+00,5.469668865203857422e+00,5.092841625213623047e+00,2.954949140548706055e+00,1.270970582962036133e+00
-7.650375962257385254e-01,5.530468463897705078e+00,5.413998603820800781e+00,5.038122653961181641e+00,2.890776395797729492e+00,1.251747965812683105e+00
-7.567669153213500977e-01,5.441328525543212891e+00,5.358561515808105469e+00,4.982749938964843750e+00,2.827016353607177734e+00,1.232729911804199219e+00
-7.484962940216064453e-01,5.351986408233642578e+00,5.303346633911132812e+00,4.926743030548095703e+00,2.763684749603271484e+00,1.213917493820190430e+00
-7.402256131172180176e-01,5.276515483856201172e+00,5.248320102691650391e+00,4.870118141174316406e+00,2.700793504714965820e+00,1.195309996604919434e+00
-7.319549322128295898e-01,5.221883296966552734e+00,5.193428993225097656e+00,4.812890052795410156e+00,2.638356685638427734e+00,1.176908135414123535e+00
-7.236842513084411621e-01,5.187667369842529297e+00,5.138613700866699219e+00,4.755070209503173828e+00,2.576388359069824219e+00,1.158711314201354980e+00
-7.154135704040527344e-01,5.167802333831787109e+00,5.083807945251464844e+00,4.696666240692138672e+00,2.514898538589477539e+00,1.140719890594482422e+00
-7.071428894996643066e-01,5.152056217193603516e+00,5.028949260711669922e+00,4.637681484222412109e+00,2.453901290893554688e+00,1.122934341430664062e+00
-6.988722085952758789e-01,5.128227233886718750e+00,4.973979473114013672e+00,4.578115940093994141e+00,2.393407344818115234e+00,1.105353713035583496e+00
-6.906015276908874512e-01,5.087287425994873047e+00,4.918848991394042969e+00,4.517966747283935547e+00,2.333428144454956055e+00,1.087979674339294434e+00
-6.823308467864990234e-01,5.028869628906250000e+00,4.863515377044677734e+00,4.457224845886230469e+00,2.273973703384399414e+00,1.070810914039611816e+00
-6.740601658821105957e-01,4.960659503936767578e+00,4.807946205139160156e+00,4.395879268646240234e+00,2.215055704116821289e+00,1.053847670555114746e+00
-6.657894849777221680e-01,4.891820907592773438e+00,4.752116680145263672e+00,4.333913803100585938e+00,2.156682491302490234e+00,1.037090301513671875e+00
-6.575188040733337402e-01,4.827418327331542969e+00,4.696010112762451172e+00,4.271311283111572266e+00,2.098865032196044922e+00,1.020538687705993652e+00
-6.492481231689453125e-01,4.767375946044921875e+00,4.639614582061767578e+00,4.208046913146972656e+00,2.041611671447753906e+00,1.004192829132080078e+00
-6.409775018692016602e-01,4.708625793457031250e+00,4.582922458648681641e+00,4.144097328186035156e+00,1.984933018684387207e+00,9.880532026290893555e-01
-6.327068209648132324e-01,4.648230075836181641e+00,4.525928020477294922e+00,4.079431056976318359e+00,1.928835511207580566e+00,9.721187353134155273e-01
-6.244361400604248047e-01,4.585730552673339844e+00,4.468624114990234375e+00,4.014016628265380859e+00,1.873328089714050293e+00,9.563910961151123047e-01
-6.161654591560363770e-01,4.523328304290771484e+00,4.411007404327392578e+00,3.947821140289306641e+00,1.818419456481933594e+00,9.408687949180603027e-01
-6.078947782516479492e-01,4.463858127593994141e+00,4.353069782257080078e+00,3.880807876586914062e+00,1.764115571975708008e+00,9.255527853965759277e-01
-5.996240973472595215e-01,4.408493518829345703e+00,4.294803619384765625e+00,3.812938690185546875e+00,1.710426092147827148e+00,9.104430675506591797e-01
-5.913534164428710938e-01,4.356202125549316406e+00,4.236199378967285156e+00,3.744174242019653320e+00,1.657355904579162598e+00,8.955391645431518555e-01
-5.830827355384826660e-01,4.304924488067626953e+00,4.177247047424316406e+00,3.674476146697998047e+00,1.604912996292114258e+00,8.808415532112121582e-01
-5.748120546340942383e-01,4.253081798553466797e+00,4.117937088012695312e+00,3.603804826736450195e+00,1.553103208541870117e+00,8.663498759269714355e-01
-5.665413737297058105e-01,4.200221061706542969e+00,4.058257102966308594e+00,3.532123088836669922e+00,1.501933813095092773e+00,8.520643711090087891e-01
-5.582706928253173828e-01,4.146563053131103516e+00,3.998198032379150391e+00,3.459394216537475586e+00,1.451409935951232910e+00,8.379858136177062988e-01
-5.500000119209289551e-01,4.092175483703613281e+00,3.937751531600952148e+00,3.385585784912109375e+00,1.401537775993347168e+00,8.241133093833923340e-01
-5.417293310165405273e-01,4.036549091339111328e+00,3.876909494400024414e+00,3.310669183731079102e+00,1.352322697639465332e+00,8.104470372200012207e-01
-5.334587097167968750e-01,3.978715658187866211e+00,3.815665483474731445e+00,3.234619379043579102e+00,1.303770542144775391e+00,7.969870567321777344e-01
-5.251880288124084473e-01,3.917677164077758789e+00,3.754010677337646484e+00,3.157417058944702148e+00,1.255885362625122070e+00,7.837335467338562012e-01
-5.169173479080200195e-01,3.853018760681152344e+00,3.691939830780029297e+00,3.079051971435546875e+00,1.208672881126403809e+00,7.706863284111022949e-01
-5.086466670036315918e-01,3.785455942153930664e+00,3.629445552825927734e+00,2.999519109725952148e+00,1.162137508392333984e+00,7.578458189964294434e-01
-5.003759860992431641e-01,3.716835498809814453e+00,3.566519498825073242e+00,2.918823480606079102e+00,1.116284608840942383e+00,7.452120780944824219e-01
-4.921053051948547363e-01,3.649416685104370117e+00,3.503151416778564453e+00,2.836979389190673828e+00,1.071117758750915527e+00,7.327842116355895996e-01
-4.838346242904663086e-01,3.584890127182006836e+00,3.439330816268920898e+00,2.754010200500488281e+00,1.026641130447387695e+00,7.205631732940673828e-01
-4.755639433860778809e-01,3.523717403411865234e+00,3.375042438507080078e+00,2.669951438903808594e+00,9.828591346740722656e-01,7.085484266281127930e-01
-4.672932624816894531e-01,3.465070009231567383e+00,3.310270786285400391e+00,2.584846973419189453e+00,9.397757649421691895e-01,6.967410445213317871e-01
-4.590225815773010254e-01,3.407292604446411133e+00,3.244996070861816406e+00,2.498753070831298828e+00,8.973943591117858887e-01,6.851395368576049805e-01
-4.507519304752349854e-01,3.348631381988525391e+00,3.179197311401367188e+00,2.411735773086547852e+00,8.557188510894775391e-01,6.737455129623413086e-01
-4.424812495708465576e-01,3.287907600402832031e+00,3.112849712371826172e+00,2.323871374130249023e+00,8.147522211074829102e-01,6.625575423240661621e-01
-4.342105686664581299e-01,3.224887847900390625e+00,3.045926094055175781e+00,2.235246419906616211e+00,7.744984626770019531e-01,6.515767574310302734e-01
-4.259398877620697021e-01,3.160190105438232422e+00,2.978394508361816406e+00,2.145955562591552734e+00,7.349601387977600098e-01,6.408025026321411133e-01
-4.176692068576812744e-01,3.094770431518554688e+00,2.910221338272094727e+00,2.056102752685546875e+00,6.961408257484436035e-01,6.302350163459777832e-01
-4.093985259532928467e-01,3.029291868209838867e+00,2.841366052627563477e+00,1.965798020362854004e+00,6.580429673194885254e-01,6.198741793632507324e-01
-4.011278748512268066e-01,2.963774204254150391e+00,2.771785259246826172e+00,1.875158667564392090e+00,6.206696033477783203e-01,6.097205281257629395e-01
-3.928571939468383789e-01,2.897697210311889648e+00,2.701427221298217773e+00,1.784305095672607422e+00,5.840243101119995117e-01,5.997731685638427734e-01
-3.845865130424499512e-01,2.830422163009643555e+00,2.630234241485595703e+00,1.693363547325134277e+00,5.481085181236267090e-01,5.900334119796752930e-01
-3.763158321380615234e-01,2.761637449264526367e+00,2.558140754699707031e+00,1.602461814880371094e+00,5.129240155220031738e-01,5.804998874664306641e-01
-3.680451512336730957e-01,2.691576004028320312e+00,2.485069513320922852e+00,1.511729240417480469e+00,4.784758388996124268e-01,5.711741447448730469e-01
-3.597744703292846680e-01,2.620910167694091797e+00,2.410934686660766602e+00,1.421297192573547363e+00,4.447636902332305908e-01,5.620546936988830566e-01
-3.515038192272186279e-01,2.550416469573974609e+00,2.335637092590332031e+00,1.331294536590576172e+00,4.117916226387023926e-01,5.531423091888427734e-01
-3.432331383228302002e-01,2.480605602264404297e+00,2.259063720703125000e+00,1.241850376129150391e+00,3.795605301856994629e-01,5.444376468658447266e-01
-3.349624574184417725e-01,2.411505222320556641e+00,2.181089401245117188e+00,1.153091788291931152e+00,3.480729758739471436e-01,5.359387993812561035e-01
-3.266917765140533447e-01,2.342669486999511719e+00,2.101572751998901367e+00,1.065141081809997559e+00,3.173308372497558594e-01,5.276475548744201660e-01
-3.184210956096649170e-01,2.273377895355224609e+00,2.020359277725219727e+00,9.781200885772705078e-01,2.873362302780151367e-01,5.195630192756652832e-01
-3.101504147052764893e-01,2.202931404113769531e+00,1.937279701232910156e+00,8.921452760696411133e-01,2.580906450748443604e-01,5.116859674453735352e-01
-3.018797338008880615e-01,2.130905389785766602e+00,1.852154254913330078e+00,8.073289990425109863e-01,2.295963764190673828e-01,5.040156245231628418e-01
-2.936090826988220215e-01,2.057247877120971680e+00,1.764794945716857910e+00,7.237799167633056641e-01,2.018543183803558350e-01,4.965523779392242432e-01
-2.853384017944335938e-01,1.982177138328552246e+00,1.675011634826660156e+00,6.416004896163940430e-01,1.748661994934082031e-01,4.892965853214263916e-01
-2.770677208900451660e-01,1.905968308448791504e+00,1.582618832588195801e+00,5.608898401260375977e-01,1.486345082521438599e-01,4.822481274604797363e-01
-2.687970399856567383e-01,1.828763484954833984e+00,1.487444996833801270e+00,4.817421734333038330e-01,1.231591105461120605e-01,4.754066169261932373e-01
-2.605263590812683105e-01,1.750509023666381836e+00,1.389345049858093262e+00,4.042456746101379395e-01,9.844283759593963623e-02,4.687718451023101807e-01
-2.522556781768798828e-01,1.671013951301574707e+00,1.288213491439819336e+00,3.284851014614105225e-01,7.448617368936538696e-02,4.623452425003051758e-01
-2.439850121736526489e-01,1.590054273605346680e+00,1.183997154235839844e+00,2.545397877693176270e-01,5.129101872444152832e-02,4.561247527599334717e-01
-2.357143312692642212e-01,1.507439017295837402e+00,1.076708197593688965e+00,1.824836432933807373e-01,2.885810285806655884e-02,4.501115381717681885e-01
-2.274436652660369873e-01,1.423036217689514160e+00,9.664385318756103516e-01,1.123873442411422729e-01,7.188352756202220917e-03,4.443062245845794678e-01
-2.191729843616485596e-01,1.336772918701171875e+00,8.533659577369689941e-01,4.431677237153053284e-02,-1.371568534523248672e-02,4.387078285217285156e-01
-2.109023034572601318e-01,1.248623490333557129e+00,7.377622127532958984e-01,-2.166643738746643066e-02,-3.385467827320098877e-02,4.333165884017944336e-01
-2.026316374540328979e-01,1.158575892448425293e+00,6.199918985366821289e-01,-8.550472557544708252e-02,-5.322708562016487122e-02,4.281329214572906494e-01
-1.943609565496444702e-01,1.066579818725585938e+00,5.005067586898803711e-01,-1.471448689699172974e-01,-7.183208316564559937e-02,4.231559038162231445e-01
-1.860902756452560425e-01,9.724897146224975586e-01,3.798384368419647217e-01,-2.065362334251403809e-01,-8.966760337352752686e-02,4.183869659900665283e-01
-1.778196096420288086e-01,8.760323524475097656e-01,2.585846483707427979e-01,-2.636319696903228760e-01,-1.067339479923248291e-01,4.138245880603790283e-01
-1.695489287376403809e-01,7.768073678016662598e-01,1.373923718929290771e-01,-3.183895945549011230e-01,-1.230302974581718445e-01,4.094698429107666016e-01
-1.612782478332519531e-01,6.743054389953613281e-01,1.694132573902606964e-02,-3.707682788372039795e-01,-1.385549008846282959e-01,4.053222239017486572e-01
-1.530075818300247192e-01,5.679343342781066895e-01,-1.020724028348922729e-01,-4.207308888435363770e-01,-1.533076912164688110e-01,4.013823568820953369e-01
-1.447369009256362915e-01,4.570387303829193115e-01,-2.189531624317169189e-01,-4.682433903217315674e-01,-1.672881096601486206e-01,3.976492583751678467e-01
-1.364662200212478638e-01,3.409194946289062500e-01,-3.330193758010864258e-01,-5.132740139961242676e-01,-1.804954260587692261e-01,3.941237628459930420e-01
-1.281955540180206299e-01,2.188427597284317017e-01,-4.436147511005401611e-01,-5.557932257652282715e-01,-1.929285526275634766e-01,3.908055722713470459e-01
-1.199248731136322021e-01,9.005691111087799072e-02,-5.501180887222290039e-01,-5.957743525505065918e-01,-2.045875042676925659e-01,3.876951634883880615e-01
-1.116541922092437744e-01,-4.615679010748863220e-02,-6.519471406936645508e-01,-6.331928968429565430e-01,-2.154717743396759033e-01,3.847914934158325195e-01
-1.033835187554359436e-01,-1.904066801071166992e-01,-7.485660314559936523e-01,-6.680260300636291504e-01,-2.255805581808090210e-01,3.820956647396087646e-01
-9.511284530162811279e-02,-3.431086540222167969e-01,-8.394841551780700684e-01,-7.002534866333007812e-01,-2.349133044481277466e-01,3.796067535877227783e-01
-8.684216439723968506e-02,-5.043863654136657715e-01,-9.242587685585021973e-01,-7.298577427864074707e-01,-2.434698492288589478e-01,3.773254454135894775e-01
