x,a,b,c,d,e
-1.509398460388183594e+00,-1.958127929687500000e+03,-9.716865539550781250e+01,-2.538762474060058594e+01,-8.050875663757324219e+00,-4.498233318328857422e+00
-1.501127839088439941e+00,-1.926335571289062500e+03,-9.559132385253906250e+01,-2.498495483398437500e+01,-7.997199058532714844e+00,-4.474745273590087891e+00
-1.492857098579406738e+00,-1.894542846679687500e+03,-9.401399230957031250e+01,-2.458263969421386719e+01,-7.945210456848144531e+00,-4.451231002807617188e+00
-1.484586477279663086e+00,-1.862750488281250000e+03,-9.243670654296875000e+01,-2.418072128295898438e+01,-7.894958972930908203e+00,-4.427692413330078125e+00
-1.476315736770629883e+00,-1.830957763671875000e+03,-9.085944366455078125e+01,-2.377922439575195312e+01,-7.846511363983154297e+00,-4.404121875762939453e+00
-1.468045115470886230e+00,-1.799165527343750000e+03,-8.928222656250000000e+01,-2.337817955017089844e+01,-7.799913883209228516e+00,-4.380532264709472656e+00
-1.459774374961853027e+00,-1.767372802734375000e+03,-8.770500946044921875e+01,-2.297760200500488281e+01,-7.755219936370849609e+00,-4.356911659240722656e+00
-1.451503753662109375e+00,-1.735580566406250000e+03,-8.612786102294921875e+01,-2.257753562927246094e+01,-7.712498188018798828e+00,-4.333270549774169922e+00
-1.443233013153076172e+00,-1.703787841796875000e+03,-8.455075836181640625e+01,-2.217800140380859375e+01,-7.671789169311523438e+00,-4.309599876403808594e+00
-1.434962391853332520e+00,-1.671995605468750000e+03,-8.297370147705078125e+01,-2.177904891967773438e+01,-7.633152008056640625e+00,-4.285908699035644531e+00
-1.426691770553588867e+00,-1.640203369140625000e+03,-8.139669799804687500e+01,-2.138070869445800781e+01,-7.596639156341552734e+00,-4.262192249298095703e+00
-1.418421030044555664e+00,-1.608410644531250000e+03,-7.981974029541015625e+01,-2.098301696777343750e+01,-7.562303543090820312e+00,-4.238453388214111328e+00
-1.410150408744812012e+00,-1.576618286132812500e+03,-7.824287414550781250e+01,-2.058602905273437500e+01,-7.530201911926269531e+00,-4.214688301086425781e+00
-1.401879668235778809e+00,-1.544825561523437500e+03,-7.666608428955078125e+01,-2.018978118896484375e+01,-7.500378131866455078e+00,-4.190903186798095703e+00
-1.393609046936035156e+00,-1.513033325195312500e+03,-7.508935546875000000e+01,-1.979433631896972656e+01,-7.472881793975830078e+00,-4.167094230651855469e+00
-1.385338306427001953e+00,-1.481240600585937500e+03,-7.351271820068359375e+01,-1.939972877502441406e+01,-7.447749137878417969e+00,-4.143263339996337891e+00
-1.377067685127258301e+00,-1.449448364257812500e+03,-7.193621063232421875e+01,-1.900604438781738281e+01,-7.425034999847412109e+00,-4.119409561157226562e+00
-1.368796944618225098e+00,-1.417655639648437500e+03,-7.035977935791015625e+01,-1.861333465576171875e+01,-7.404773235321044922e+00,-4.095535755157470703e+00
-1.360526323318481445e+00,-1.385863281250000000e+03,-6.878352355957031250e+01,-1.822167205810546875e+01,-7.386991024017333984e+00,-4.071642875671386719e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-6.720735931396484375e+01,-1.783112335205078125e+01,-7.371722698211669922e+00,-4.047724723815917969e+00
-1.343984961509704590e+00,-1.322278320312500000e+03,-6.563140869140625000e+01,-1.744178009033203125e+01,-7.359002590179443359e+00,-4.023785591125488281e+00
-1.335714221000671387e+00,-1.290485473632812500e+03,-6.405559539794921875e+01,-1.705371284484863281e+01,-7.348831653594970703e+00,-3.999830007553100586e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-6.247999572753906250e+01,-1.666703796386718750e+01,-7.341232776641845703e+00,-3.975852727890014648e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-6.090464019775390625e+01,-1.628184127807617188e+01,-7.336215019226074219e+00,-3.951856613159179688e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-5.932950592041015625e+01,-1.589823627471923828e+01,-7.333770751953125000e+00,-3.927840471267700195e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-5.775467681884765625e+01,-1.551633644104003906e+01,-7.333890914916992188e+00,-3.903804779052734375e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-5.618014907836914062e+01,-1.513627433776855469e+01,-7.336566925048828125e+00,-3.879751205444335938e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-5.460599517822265625e+01,-1.475818920135498047e+01,-7.341765403747558594e+00,-3.855678081512451172e+00
-1.277819514274597168e+00,-1.067938354492187500e+03,-5.303224563598632812e+01,-1.438223171234130859e+01,-7.349459648132324219e+00,-3.831585645675659180e+00
-1.269548892974853516e+00,-1.036146118164062500e+03,-5.145896911621093750e+01,-1.400854778289794922e+01,-7.359588146209716797e+00,-3.807479858398437500e+00
-1.261278152465820312e+00,-1.004353332519531250e+03,-4.988618469238281250e+01,-1.363732147216796875e+01,-7.372114181518554688e+00,-3.783350467681884766e+00
-1.253007531166076660e+00,-9.725609741210937500e+02,-4.831403350830078125e+01,-1.326873207092285156e+01,-7.386965751647949219e+00,-3.759210109710693359e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-4.674251937866210938e+01,-1.290300369262695312e+01,-7.404070377349853516e+00,-3.735049247741699219e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-4.517179870605468750e+01,-1.254033756256103516e+01,-7.423341274261474609e+00,-3.710870027542114258e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-4.360194778442382812e+01,-1.218096828460693359e+01,-7.444681644439697266e+00,-3.686674356460571289e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-4.203310775756835938e+01,-1.182515335083007812e+01,-7.467988014221191406e+00,-3.662465333938598633e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-4.046540451049804688e+01,-1.147315120697021484e+01,-7.493144035339355469e+00,-3.638239145278930664e+00
-1.203383445739746094e+00,-7.818060913085937500e+02,-3.889901733398437500e+01,-1.112527465820312500e+01,-7.520020961761474609e+00,-3.613995313644409180e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-3.733416748046875000e+01,-1.078182125091552734e+01,-7.548488616943359375e+00,-3.589737176895141602e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-3.577104949951171875e+01,-1.044313526153564453e+01,-7.578393459320068359e+00,-3.565465688705444336e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-3.420997619628906250e+01,-1.010958003997802734e+01,-7.609589576721191406e+00,-3.541177034378051758e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-3.265122222900390625e+01,-9.781529426574707031e+00,-7.641918659210205078e+00,-3.516872406005859375e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-3.109523010253906250e+01,-9.459405899047851562e+00,-7.675204753875732422e+00,-3.492555141448974609e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-2.954238319396972656e+01,-9.143630981445312500e+00,-7.709282875061035156e+00,-3.468222856521606445e+00
-1.145488739013671875e+00,-5.592587890625000000e+02,-2.799326515197753906e+01,-8.834685325622558594e+00,-7.743968009948730469e+00,-3.443876743316650391e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-2.644845771789550781e+01,-8.533044815063476562e+00,-7.779088497161865234e+00,-3.419515371322631836e+00
-1.128947377204895020e+00,-4.956737976074218750e+02,-2.490877532958984375e+01,-8.239231109619140625e+00,-7.814448356628417969e+00,-3.395140886306762695e+00
-1.120676755905151367e+00,-4.638815002441406250e+02,-2.337508010864257812e+01,-7.953780651092529297e+00,-7.849865436553955078e+00,-3.370754718780517578e+00
-1.112406015396118164e+00,-4.320887451171875000e+02,-2.184843254089355469e+01,-7.677262306213378906e+00,-7.885154247283935547e+00,-3.346352577209472656e+00
-1.104135394096374512e+00,-4.002965087890625000e+02,-2.033017349243164062e+01,-7.410264968872070312e+00,-7.920128345489501953e+00,-3.321937561035156250e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-1.882180976867675781e+01,-7.153382301330566406e+00,-7.954601287841796875e+00,-3.297512054443359375e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-1.732526016235351562e+01,-6.907243251800537109e+00,-7.988399028778076172e+00,-3.273072242736816406e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-1.584274291992187500e+01,-6.672471523284912109e+00,-8.021339416503906250e+00,-3.248617410659790039e+00
-1.071052670478820801e+00,-2.731264953613281250e+02,-1.437702083587646484e+01,-6.449713706970214844e+00,-8.053247451782226562e+00,-3.224154710769653320e+00
-1.062781929969787598e+00,-2.413337707519531250e+02,-1.293135547637939453e+01,-6.239592075347900391e+00,-8.083961486816406250e+00,-3.199679136276245117e+00
-1.054511308670043945e+00,-2.095414886474609375e+02,-1.150977134704589844e+01,-6.042728900909423828e+00,-8.113327980041503906e+00,-3.175187587738037109e+00
-1.046240568161010742e+00,-1.777487792968750000e+02,-1.011703872680664062e+01,-5.859726905822753906e+00,-8.141190528869628906e+00,-3.150687456130981445e+00
-1.037969946861267090e+00,-1.459565429687500000e+02,-8.758986473083496094e+00,-5.691151142120361328e+00,-8.167404174804687500e+00,-3.126175165176391602e+00
-1.029699206352233887e+00,-1.141639785766601562e+02,-7.442524433135986328e+00,-5.537528991699218750e+00,-8.191843986511230469e+00,-3.101651191711425781e+00
-1.021428585052490234e+00,-8.237252044677734375e+01,-6.175995349884033203e+00,-5.399323940277099609e+00,-8.214387893676757812e+00,-3.077115774154663086e+00
-1.013157963752746582e+00,-5.058409881591796875e+01,-4.969212055206298828e+00,-5.276933193206787109e+00,-8.234916687011718750e+00,-3.052571773529052734e+00
-1.004887223243713379e+00,-1.880973052978515625e+01,-3.833689212799072266e+00,-5.170668601989746094e+00,-8.253328323364257812e+00,-3.028013944625854492e+00
-9.966165423393249512e-01,1.289397239685058594e+01,-2.782779693603515625e+00,-5.080740451812744141e+00,-8.269532203674316406e+00,-3.003447532653808594e+00
-9.883458614349365234e-01,4.424736022949218750e+01,-1.831578612327575684e+00,-5.007255077362060547e+00,-8.283448219299316406e+00,-2.978868484497070312e+00
-9.800751805305480957e-01,7.380978393554687500e+01,-9.967511296272277832e-01,-4.950175762176513672e+00,-8.295001983642578125e+00,-2.954281330108642578e+00
-9.718044996261596680e-01,9.426633453369140625e+01,-2.960060536861419678e-01,-4.909353733062744141e+00,-8.304135322570800781e+00,-2.929683685302734375e+00
-9.635338187217712402e-01,7.798124694824218750e+01,2.528071403503417969e-01,-4.884473800659179688e+00,-8.310801506042480469e+00,-2.905073642730712891e+00
-9.552631974220275879e-01,1.119575214385986328e+01,6.330964565277099609e-01,-4.875093936920166016e+00,-8.314948081970214844e+00,-2.880456209182739258e+00
-9.469925165176391602e-01,-2.382663536071777344e+01,8.314490318298339844e-01,-4.880609989166259766e+00,-8.316555976867675781e+00,-2.855827331542968750e+00
-9.387218356132507324e-01,-2.304105567932128906e+01,8.399280309677124023e-01,-4.900273323059082031e+00,-8.315600395202636719e+00,-2.831191539764404297e+00
-9.304511547088623047e-01,-1.574695777893066406e+01,6.585404872894287109e-01,-4.933203220367431641e+00,-8.312067031860351562e+00,-2.806543111801147461e+00
-9.221804738044738770e-01,-1.006196022033691406e+01,2.973043024539947510e-01,-4.978388786315917969e+00,-8.305950164794921875e+00,-2.781886339187622070e+00
-9.139097929000854492e-01,-7.838785648345947266e+00,-2.226434797048568726e-01,-5.034710407257080078e+00,-8.297251701354980469e+00,-2.757221460342407227e+00
-9.056391119956970215e-01,-9.909445762634277344e+00,-8.695442080497741699e-01,-5.100969791412353516e+00,-8.285980224609375000e+00,-2.732547998428344727e+00
-8.973684310913085938e-01,-1.492161560058593750e+01,-1.603362798690795898e+00,-5.175899982452392578e+00,-8.272159576416015625e+00,-2.707865715026855469e+00
-8.890977501869201660e-01,-1.821823692321777344e+01,-2.379774093627929688e+00,-5.258191585540771484e+00,-8.255798339843750000e+00,-2.683171749114990234e+00
-8.808270692825317383e-01,-1.589056491851806641e+01,-3.155041217803955078e+00,-5.346536159515380859e+00,-8.236945152282714844e+00,-2.658472537994384766e+00
-8.725563883781433105e-01,-8.959322929382324219e+00,-3.890670776367187500e+00,-5.439642906188964844e+00,-8.215615272521972656e+00,-2.633763790130615234e+00
-8.642857074737548828e-01,-1.946858882904052734e+00,-4.556891441345214844e+00,-5.536262035369873047e+00,-8.191848754882812500e+00,-2.609047651290893555e+00
-8.560150861740112305e-01,4.640309512615203857e-01,-5.134322643280029297e+00,-5.635217189788818359e+00,-8.165694236755371094e+00,-2.584321737289428711e+00
-8.477444052696228027e-01,-3.315750360488891602e+00,-5.613889217376708984e+00,-5.735421657562255859e+00,-8.137189865112304688e+00,-2.559588909149169922e+00
-8.394737243652343750e-01,-9.677608489990234375e+00,-5.995330810546875000e+00,-5.835909366607666016e+00,-8.106385231018066406e+00,-2.534847974777221680e+00
-8.312030434608459473e-01,-1.332271766662597656e+01,-6.285009860992431641e+00,-5.935821056365966797e+00,-8.073333740234375000e+00,-2.510098457336425781e+00
-8.229323625564575195e-01,-1.276444816589355469e+01,-6.493550300598144531e+00,-6.034434318542480469e+00,-8.038077354431152344e+00,-2.485342741012573242e+00
-8.146616816520690918e-01,-9.872836112976074219e+00,-6.633750438690185547e+00,-6.131173610687255859e+00,-8.000686645507812500e+00,-2.460578680038452148e+00
-8.063910007476806641e-01,-6.723669528961181641e+00,-6.718945980072021484e+00,-6.225587844848632812e+00,-7.961198329925537109e+00,-2.435808181762695312e+00
-7.981203198432922363e-01,-4.438534259796142578e+00,-6.761895656585693359e+00,-6.317357063293457031e+00,-7.919678211212158203e+00,-2.411029100418090820e+00
-7.898496389389038086e-01,-3.656409740447998047e+00,-6.774106502532958984e+00,-6.406299591064453125e+00,-7.876182079315185547e+00,-2.386243343353271484e+00
-7.815789580345153809e-01,-4.806759357452392578e+00,-6.765494823455810547e+00,-6.492339134216308594e+00,-7.830765247344970703e+00,-2.361449956893920898e+00
-7.733082771301269531e-01,-7.470472335815429688e+00,-6.744287490844726562e+00,-6.575507164001464844e+00,-7.783487319946289062e+00,-2.336651086807250977e+00
-7.650375962257385254e-01,-1.009263420104980469e+01,-6.717085361480712891e+00,-6.655934810638427734e+00,-7.734404563903808594e+00,-2.311846733093261719e+00
-7.567669153213500977e-01,-1.112480068206787109e+01,-6.688979625701904297e+00,-6.733828544616699219e+00,-7.683570861816406250e+00,-2.287033557891845703e+00
-7.484962940216064453e-01,-1.018523216247558594e+01,-6.663704395294189453e+00,-6.809463024139404297e+00,-7.631043910980224609e+00,-2.262214899063110352e+00
-7.402256131172180176e-01,-7.925214767456054688e+00,-6.643845081329345703e+00,-6.883175849914550781e+00,-7.576877117156982422e+00,-2.237387895584106445e+00
-7.319549322128295898e-01,-5.298671722412109375e+00,-6.630963802337646484e+00,-6.955343723297119141e+00,-7.521132469177246094e+00,-2.212557077407836914e+00
-7.236842513084411621e-01,-3.100193977355957031e+00,-6.625813961029052734e+00,-7.026381015777587891e+00,-7.463861942291259766e+00,-2.187718391418457031e+00
-7.154135704040527344e-01,-1.913076639175415039e+00,-6.628468036651611328e+00,-7.096729278564453125e+00,-7.405106067657470703e+00,-2.162873506546020508e+00
-7.071428894996643066e-01,-2.151566267013549805e+00,-6.638504028320312500e+00,-7.166843414306640625e+00,-7.344933509826660156e+00,-2.138022661209106445e+00
-6.988722085952758789e-01,-3.806303739547729492e+00,-6.655119895935058594e+00,-7.237191677093505859e+00,-7.283382892608642578e+00,-2.113166332244873047e+00
-6.906015276908874512e-01,-6.099915027618408203e+00,-6.677320480346679688e+00,-7.308243274688720703e+00,-7.220511436462402344e+00,-2.088304281234741211e+00
-6.823308467864990234e-01,-7.855604171752929688e+00,-6.704012870788574219e+00,-7.380464076995849609e+00,-7.156360626220703125e+00,-2.063436508178710938e+00
-6.740601658821105957e-01,-8.441990852355957031e+00,-6.734136104583740234e+00,-7.454321861267089844e+00,-7.090981960296630859e+00,-2.038563251495361328e+00
-6.657894849777221680e-01,-8.100893974304199219e+00,-6.766741752624511719e+00,-7.530266761779785156e+00,-7.024416923522949219e+00,-2.013684749603271484e+00
-6.575188040733337402e-01,-7.479322433471679688e+00,-6.801066398620605469e+00,-7.608730792999267578e+00,-6.956712245941162109e+00,-1.988800644874572754e+00
-6.492481231689453125e-01,-7.108653068542480469e+00,-6.836544513702392578e+00,-7.690133094787597656e+00,-6.887902736663818359e+00,-1.963910937309265137e+00
-6.409775018692016602e-01,-7.162691593170166016e+00,-6.872823238372802734e+00,-7.774857521057128906e+00,-6.818051338195800781e+00,-1.939016342163085938e+00
-6.327068209648132324e-01,-7.451753616333007812e+00,-6.909753799438476562e+00,-7.863265514373779297e+00,-6.747175216674804688e+00,-1.914114832878112793e+00
-6.244361400604248047e-01,-7.612616062164306641e+00,-6.947325229644775391e+00,-7.955669403076171875e+00,-6.675321102142333984e+00,-1.889210939407348633e+00
-6.161654591560363770e-01,-7.414845943450927734e+00,-6.985640048980712891e+00,-8.052346229553222656e+00,-6.602528572082519531e+00,-1.864301323890686035e+00
-6.078947782516479492e-01,-6.941476345062255859e+00,-7.024853229522705078e+00,-8.153515815734863281e+00,-6.528831005096435547e+00,-1.839386105537414551e+00
-5.996240973472595215e-01,-6.470357418060302734e+00,-7.065126895904541016e+00,-8.259332656860351562e+00,-6.454266548156738281e+00,-1.814466595649719238e+00
-5.913534164428710938e-01,-6.219555854797363281e+00,-7.106589317321777344e+00,-8.369883537292480469e+00,-6.378860473632812500e+00,-1.789542317390441895e+00
-5.830827355384826660e-01,-6.213556766510009766e+00,-7.149316787719726562e+00,-8.485182762145996094e+00,-6.302651882171630859e+00,-1.764613628387451172e+00
-5.748120546340942383e-01,-6.330882072448730469e+00,-7.193318367004394531e+00,-8.605139732360839844e+00,-6.225669860839843750e+00,-1.739679694175720215e+00
-5.665413737297058105e-01,-6.445358276367187500e+00,-7.238547801971435547e+00,-8.729567527770996094e+00,-6.147949695587158203e+00,-1.714741826057434082e+00
-5.582706928253173828e-01,-6.527869224548339844e+00,-7.284905910491943359e+00,-8.858180046081542969e+00,-6.069513320922851562e+00,-1.689800381660461426e+00
-5.500000119209289551e-01,-6.634728431701660156e+00,-7.332284450531005859e+00,-8.990575790405273438e+00,-5.990388393402099609e+00,-1.664854168891906738e+00
-5.417293310165405273e-01,-6.837156772613525391e+00,-7.380576610565185547e+00,-9.126230239868164062e+00,-5.910607337951660156e+00,-1.639903426170349121e+00
-5.334587097167968750e-01,-7.169416904449462891e+00,-7.429697990417480469e+00,-9.264489173889160156e+00,-5.830190658569335938e+00,-1.614948749542236328e+00
-5.251880288124084473e-01,-7.600439548492431641e+00,-7.479617595672607422e+00,-9.404596328735351562e+00,-5.749165058135986328e+00,-1.589990854263305664e+00
-5.169173479080200195e-01,-8.020786285400390625e+00,-7.530371189117431641e+00,-9.545663833618164062e+00,-5.667556285858154297e+00,-1.565027952194213867e+00
-5.086466670036315918e-01,-8.278303146362304688e+00,-7.582047462463378906e+00,-9.686707496643066406e+00,-5.585381984710693359e+00,-1.540061593055725098e+00
-5.003759860992431641e-01,-8.267683982849121094e+00,-7.634812831878662109e+00,-9.826629638671875000e+00,-5.502666473388671875e+00,-1.515091896057128906e+00
-4.921053051948547363e-01,-7.999899387359619141e+00,-7.688868045806884766e+00,-9.964272499084472656e+00,-5.419432640075683594e+00,-1.490117907524108887e+00
-4.838346242904663086e-01,-7.594387531280517578e+00,-7.744475364685058594e+00,-1.009839534759521484e+01,-5.335700988769531250e+00,-1.465140581130981445e+00
-4.755639433860778809e-01,-7.215970993041992188e+00,-7.801910877227783203e+00,-1.022772216796875000e+01,-5.251488208770751953e+00,-1.440158843994140625e+00
-4.672932624816894531e-01,-7.000991821289062500e+00,-7.861485481262207031e+00,-1.035096263885498047e+01,-5.166814804077148438e+00,-1.415175437927246094e+00
-4.590225815773010254e-01,-7.007392406463623047e+00,-7.923509120941162109e+00,-1.046682167053222656e+01,-5.081698417663574219e+00,-1.390187025070190430e+00
-4.507519304752349854e-01,-7.202535152435302734e+00,-7.988319873809814453e+00,-1.057404041290283203e+01,-4.996155738830566406e+00,-1.365196347236633301e+00
-4.424812495708465576e-01,-7.486097812652587891e+00,-8.056282997131347656e+00,-1.067141437530517578e+01,-4.910202026367187500e+00,-1.340201973915100098e+00
-4.342105686664581299e-01,-7.739625453948974609e+00,-8.127775192260742188e+00,-1.075781154632568359e+01,-4.823857307434082031e+00,-1.315204024314880371e+00
-4.259398877620697021e-01,-7.884792804718017578e+00,-8.203230857849121094e+00,-1.083218765258789062e+01,-4.737133979797363281e+00,-1.290203690528869629e+00
-4.176692068576812744e-01,-7.920737266540527344e+00,-8.283158302307128906e+00,-1.089362144470214844e+01,-4.650047779083251953e+00,-1.265200376510620117e+00
-4.093985259532928467e-01,-7.913021564483642578e+00,-8.368130683898925781e+00,-1.094130992889404297e+01,-4.562611579895019531e+00,-1.240192890167236328e+00
-4.011278748512268066e-01,-7.941826343536376953e+00,-8.458850860595703125e+00,-1.097457885742187500e+01,-4.474840641021728516e+00,-1.215183496475219727e+00
-3.928571939468383789e-01,-8.050632476806640625e+00,-8.556121826171875000e+00,-1.099289703369140625e+01,-4.386751651763916016e+00,-1.190170645713806152e+00
-3.845865130424499512e-01,-8.224411010742187500e+00,-8.660883903503417969e+00,-1.099586963653564453e+01,-4.298349380493164062e+00,-1.165155887603759766e+00
-3.763158321380615234e-01,-8.404038429260253906e+00,-8.774234771728515625e+00,-1.098322963714599609e+01,-4.209648132324218750e+00,-1.140137672424316406e+00
-3.680451512336730957e-01,-8.523817062377929688e+00,-8.897401809692382812e+00,-1.095484828948974609e+01,-4.120665550231933594e+00,-1.115117669105529785e+00
-3.597744703292846680e-01,-8.548016548156738281e+00,-9.031782150268554688e+00,-1.091071891784667969e+01,-4.031405448913574219e+00,-1.090094566345214844e+00
-3.515038192272186279e-01,-8.487909317016601562e+00,-9.178902626037597656e+00,-1.085094165802001953e+01,-3.941884994506835938e+00,-1.065069079399108887e+00
-3.432331383228302002e-01,-8.393102645874023438e+00,-9.340409278869628906e+00,-1.077571678161621094e+01,-3.852111816406250000e+00,-1.040041685104370117e+00
-3.349624574184417725e-01,-8.326008796691894531e+00,-9.518053054809570312e+00,-1.068535518646240234e+01,-3.762094497680664062e+00,-1.015010833740234375e+00
-3.266917765140533447e-01,-8.334920883178710938e+00,-9.713590621948242188e+00,-1.058019638061523438e+01,-3.671844720840454102e+00,-9.899784326553344727e-01
-3.184210956096649170e-01,-8.435682296752929688e+00,-9.928738594055175781e+00,-1.046069145202636719e+01,-3.581370353698730469e+00,-9.649429321289062500e-01
-3.101504147052764893e-01,-8.608329772949218750e+00,-1.016502189636230469e+01,-1.032731914520263672e+01,-3.490682363510131836e+00,-9.399056434631347656e-01
-3.018797338008880615e-01,-8.809695243835449219e+00,-1.042364692687988281e+01,-1.018059730529785156e+01,-3.399791002273559570e+00,-9.148663878440856934e-01
-2.936090826988220215e-01,-8.997216224670410156e+00,-1.070525550842285156e+01,-1.002109432220458984e+01,-3.308699369430541992e+00,-8.898250460624694824e-01
-2.853384017944335938e-01,-9.150278091430664062e+00,-1.100976657867431641e+01,-9.849362373352050781e+00,-3.217418670654296875e+00,-8.647822737693786621e-01
-2.770677208900451660e-01,-9.275403022766113281e+00,-1.133603858947753906e+01,-9.665997505187988281e+00,-3.125961780548095703e+00,-8.397369384765625000e-01
-2.687970399856567383e-01,-9.395341873168945312e+00,-1.168166923522949219e+01,-9.471589088439941406e+00,-3.034327507019042969e+00,-8.146904706954956055e-01
-2.605263590812683105e-01,-9.532097816467285156e+00,-1.204275226593017578e+01,-9.266722679138183594e+00,-2.942530155181884766e+00,-7.896409630775451660e-01
-2.522556781768798828e-01,-9.695871353149414062e+00,-1.241375827789306641e+01,-9.051972389221191406e+00,-2.850573301315307617e+00,-7.645903825759887695e-01
-2.439850121736526489e-01,-9.885579109191894531e+00,-1.278747558593750000e+01,-8.827924728393554688e+00,-2.758465051651000977e+00,-7.395381331443786621e-01
-2.357143312692642212e-01,-1.009494876861572266e+01,-1.315511608123779297e+01,-8.595118522644042969e+00,-2.666211605072021484e+00,-7.144839763641357422e-01
-2.274436652660369873e-01,-1.031662654876708984e+01,-1.350658035278320312e+01,-8.354093551635742188e+00,-2.573818922042846680e+00,-6.894285082817077637e-01
-2.191729843616485596e-01,-1.054384517669677734e+01,-1.383091068267822266e+01,-8.105369567871093750e+00,-2.481297492980957031e+00,-6.643715500831604004e-01
-2.109023034572601318e-01,-1.077242851257324219e+01,-1.411678409576416016e+01,-7.849441528320312500e+00,-2.388649225234985352e+00,-6.393128633499145508e-01
-2.026316374540328979e-01,-1.100358295440673828e+01,-1.435314559936523438e+01,-7.586788654327392578e+00,-2.295880079269409180e+00,-6.142531633377075195e-01
-1.943609565496444702e-01,-1.124561119079589844e+01,-1.452978801727294922e+01,-7.317859649658203125e+00,-2.202996730804443359e+00,-5.891916751861572266e-01
-1.860902756452560425e-01,-1.151262569427490234e+01,-1.463789272308349609e+01,-7.043088436126708984e+00,-2.110006809234619141e+00,-5.641292333602905273e-01
-1.778196096420288086e-01,-1.182063198089599609e+01,-1.467042636871337891e+01,-6.762889862060546875e+00,-2.016915798187255859e+00,-5.390652418136596680e-01
