x,a,b,c,d,e
-1.542481184005737305e+00,-2.085297607421875000e+03,-5.189979858398437500e+02,-1.595274505615234375e+02,-4.234923553466796875e+01,-1.156576156616210938e+01
-1.534210562705993652e+00,-2.053505615234375000e+03,-5.110853881835937500e+02,-1.570952911376953125e+02,-4.170660018920898438e+01,-1.142844867706298828e+01
-1.525939822196960449e+00,-2.021712646484375000e+03,-5.031726379394531250e+02,-1.546631317138671875e+02,-4.106414794921875000e+01,-1.129210472106933594e+01
-1.517669200897216797e+00,-1.989920410156250000e+03,-4.952600708007812500e+02,-1.522309875488281250e+02,-4.042184829711914062e+01,-1.115678119659423828e+01
-1.509398460388183594e+00,-1.958127685546875000e+03,-4.873473205566406250e+02,-1.497988281250000000e+02,-3.977973556518554688e+01,-1.102251911163330078e+01
-1.501127839088439941e+00,-1.926335449218750000e+03,-4.794347534179687500e+02,-1.473666687011718750e+02,-3.913782501220703125e+01,-1.088934803009033203e+01
-1.492857098579406738e+00,-1.894542724609375000e+03,-4.715220336914062500e+02,-1.449345092773437500e+02,-3.849610900878906250e+01,-1.075732040405273438e+01
-1.484586477279663086e+00,-1.862750488281250000e+03,-4.636094360351562500e+02,-1.425023651123046875e+02,-3.785464859008789062e+01,-1.062647819519042969e+01
-1.476315736770629883e+00,-1.830957763671875000e+03,-4.556967468261718750e+02,-1.400701751708984375e+02,-3.721340942382812500e+01,-1.049686145782470703e+01
-1.468045115470886230e+00,-1.799165527343750000e+03,-4.477841186523437500e+02,-1.376380615234375000e+02,-3.657243347167968750e+01,-1.036852836608886719e+01
-1.459774374961853027e+00,-1.767372680664062500e+03,-4.398714294433593750e+02,-1.352059173583984375e+02,-3.593173599243164062e+01,-1.024152374267578125e+01
-1.451503753662109375e+00,-1.735580444335937500e+03,-4.319588012695312500e+02,-1.327737731933593750e+02,-3.529137039184570312e+01,-1.011588859558105469e+01
-1.443233013153076172e+00,-1.703787719726562500e+03,-4.240461120605468750e+02,-1.303416137695312500e+02,-3.465132522583007812e+01,-9.991684913635253906e+00
-1.434962391853332520e+00,-1.671995483398437500e+03,-4.161334838867187500e+02,-1.279094924926757812e+02,-3.401162719726562500e+01,-9.868969917297363281e+00
-1.426691770553588867e+00,-1.640203247070312500e+03,-4.082209167480468750e+02,-1.254773635864257812e+02,-3.337231826782226562e+01,-9.747794151306152344e+00
-1.418421030044555664e+00,-1.608410522460937500e+03,-4.003081970214843750e+02,-1.230452041625976562e+02,-3.273340225219726562e+01,-9.628211021423339844e+00
-1.410150408744812012e+00,-1.576618164062500000e+03,-3.923955993652343750e+02,-1.206130981445312500e+02,-3.209497070312500000e+01,-9.510283470153808594e+00
-1.401879668235778809e+00,-1.544825439453125000e+03,-3.844828796386718750e+02,-1.181809768676757812e+02,-3.145698165893554688e+01,-9.394072532653808594e+00
-1.393609046936035156e+00,-1.513033203125000000e+03,-3.765702819824218750e+02,-1.157488632202148438e+02,-3.081954383850097656e+01,-9.279639244079589844e+00
-1.385338306427001953e+00,-1.481240478515625000e+03,-3.686575622558593750e+02,-1.133167495727539062e+02,-3.018265533447265625e+01,-9.167044639587402344e+00
-1.377067685127258301e+00,-1.449448242187500000e+03,-3.607449645996093750e+02,-1.108846511840820312e+02,-2.954641151428222656e+01,-9.056350708007812500e+00
-1.368796944618225098e+00,-1.417655517578125000e+03,-3.528322448730468750e+02,-1.084525375366210938e+02,-2.891079711914062500e+01,-8.947636604309082031e+00
-1.360526323318481445e+00,-1.385863159179687500e+03,-3.449196777343750000e+02,-1.060204696655273438e+02,-2.827592849731445312e+01,-8.840954780578613281e+00
-1.352255582809448242e+00,-1.354070434570312500e+03,-3.370069580078125000e+02,-1.035884017944335938e+02,-2.764183044433593750e+01,-8.736380577087402344e+00
-1.343984961509704590e+00,-1.322278198242187500e+03,-3.290943603515625000e+02,-1.011563720703125000e+02,-2.700859451293945312e+01,-8.633985519409179688e+00
-1.335714221000671387e+00,-1.290485473632812500e+03,-3.211816406250000000e+02,-9.872434234619140625e+01,-2.637628555297851562e+01,-8.533837318420410156e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-3.132690429687500000e+02,-9.629237365722656250e+01,-2.574499130249023438e+01,-8.436009407043457031e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-3.053564453125000000e+02,-9.386041259765625000e+01,-2.511479949951171875e+01,-8.340576171875000000e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-2.974437255859375000e+02,-9.142848968505859375e+01,-2.448578262329101562e+01,-8.247604370117187500e+00
-1.302631616592407227e+00,-1.163315917968750000e+03,-2.895311584472656250e+02,-8.899661254882812500e+01,-2.385811424255371094e+01,-8.157175064086914062e+00
-1.294360876083374023e+00,-1.131523193359375000e+03,-2.816184082031250000e+02,-8.656479644775390625e+01,-2.323185157775878906e+01,-8.069360733032226562e+00
-1.286090254783630371e+00,-1.099730957031250000e+03,-2.737058410644531250e+02,-8.413307189941406250e+01,-2.260716247558593750e+01,-7.984231472015380859e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-2.657930908203125000e+02,-8.170139312744140625e+01,-2.198417472839355469e+01,-7.901867866516113281e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-2.578805236816406250e+02,-7.926985931396484375e+01,-2.136306381225585938e+01,-7.822333335876464844e+00
-1.261278152465820312e+00,-1.004353332519531250e+03,-2.499677886962890625e+02,-7.683837890625000000e+01,-2.074401092529296875e+01,-7.745712280273437500e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-2.420552062988281250e+02,-7.440711975097656250e+01,-2.012720870971679688e+01,-7.672068119049072266e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-2.341425018310546875e+02,-7.197601318359375000e+01,-1.951286888122558594e+01,-7.601474761962890625e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-2.262299041748046875e+02,-6.954514312744140625e+01,-1.890124511718750000e+01,-7.534004688262939453e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-2.183171844482421875e+02,-6.711450958251953125e+01,-1.829260063171386719e+01,-7.469721317291259766e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-2.104045867919921875e+02,-6.468423461914062500e+01,-1.768723106384277344e+01,-7.408694267272949219e+00
-1.211654186248779297e+00,-8.135986938476562500e+02,-2.024919891357421875e+02,-6.225437927246093750e+01,-1.708547973632812500e+01,-7.350983619689941406e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-1.945792694091796875e+02,-5.982495498657226562e+01,-1.648767280578613281e+01,-7.296648502349853516e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-1.866666717529296875e+02,-5.739614868164062500e+01,-1.589424896240234375e+01,-7.245749473571777344e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-1.787539825439453125e+02,-5.496805572509765625e+01,-1.530563068389892578e+01,-7.198337078094482422e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-1.708413848876953125e+02,-5.254089736938476562e+01,-1.472233104705810547e+01,-7.154469013214111328e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-1.629286499023437500e+02,-5.011478042602539062e+01,-1.414488220214843750e+01,-7.114177227020263672e+00
-1.162030100822448730e+00,-6.228436889648437500e+02,-1.550160675048828125e+02,-4.769004821777343750e+01,-1.357389640808105469e+01,-7.077513694763183594e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-1.471033782958984375e+02,-4.526699066162109375e+01,-1.301001930236816406e+01,-7.044517040252685547e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-1.391907806396484375e+02,-4.284599304199218750e+01,-1.245399951934814453e+01,-7.015211582183837891e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-1.312781066894531250e+02,-4.042753982543945312e+01,-1.190662670135498047e+01,-6.989622116088867188e+00
-1.128947377204895020e+00,-4.956737365722656250e+02,-1.233655242919921875e+02,-3.801231765747070312e+01,-1.136879825592041016e+01,-6.967772483825683594e+00
-1.120676755905151367e+00,-4.638814697265625000e+02,-1.154530029296875000e+02,-3.560102081298828125e+01,-1.084148216247558594e+01,-6.949672222137451172e+00
-1.112406015396118164e+00,-4.320887451171875000e+02,-1.075404129028320312e+02,-3.319466018676757812e+01,-1.032572078704833984e+01,-6.935333251953125000e+00
-1.104135394096374512e+00,-4.002964782714843750e+02,-9.962802886962890625e+01,-3.079451370239257812e+01,-9.822667121887207031e+00,-6.924753189086914062e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-9.171567535400390625e+01,-2.840210151672363281e+01,-9.333558082580566406e+00,-6.917916774749755859e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-8.380368041992187500e+01,-2.601950645446777344e+01,-8.859740257263183594e+00,-6.914820671081542969e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-7.589206695556640625e+01,-2.364922142028808594e+01,-8.402633666992187500e+00,-6.915431499481201172e+00
-1.071052670478820801e+00,-2.731264953613281250e+02,-6.798138427734375000e+01,-2.129458999633789062e+01,-7.963769912719726562e+00,-6.919723510742187500e+00
-1.062781929969787598e+00,-2.413337554931640625e+02,-6.007205581665039062e+01,-1.895972824096679688e+01,-7.544734954833984375e+00,-6.927659511566162109e+00
-1.054511308670043945e+00,-2.095414886474609375e+02,-5.216548538208007812e+01,-1.665012359619140625e+01,-7.147200107574462891e+00,-6.939188003540039062e+00
-1.046240568161010742e+00,-1.777487487792968750e+02,-4.426356506347656250e+01,-1.437263774871826172e+01,-6.772877216339111328e+00,-6.954252243041992188e+00
-1.037969946861267090e+00,-1.459564819335937500e+02,-3.637038421630859375e+01,-1.213624572753906250e+01,-6.423508167266845703e+00,-6.972782611846923828e+00
-1.029699206352233887e+00,-1.141637496948242188e+02,-2.849288177490234375e+01,-9.952359199523925781e+00,-6.100806236267089844e+00,-6.994708538055419922e+00
-1.021428585052490234e+00,-8.237149810791015625e+01,-2.064452171325683594e+01,-7.835711956024169922e+00,-5.806458950042724609e+00,-7.019943237304687500e+00
-1.013157963752746582e+00,-5.057929992675781250e+01,-1.284999561309814453e+01,-5.804987907409667969e+00,-5.542031764984130859e+00,-7.048389434814453125e+00
-1.004887223243713379e+00,-1.878717041015625000e+01,-5.155856132507324219e+00,-3.883777141571044922e+00,-5.308940410614013672e+00,-7.079957962036132812e+00
-9.966165423393249512e-01,1.300054931640625000e+01,2.349535465240478516e+00,-2.101551771163940430e+00,-5.108385086059570312e+00,-7.114513397216796875e+00
-9.883458614349365234e-01,4.475408172607421875e+01,9.499789237976074219e+00,-4.941984117031097412e-01,-4.941276073455810547e+00,-7.151943206787109375e+00
-9.800751805305480957e-01,7.622058105468750000e+01,1.598485755920410156e+01,8.958033919334411621e-01,-4.808171272277832031e+00,-7.192108631134033203e+00
-9.718044996261596680e-01,1.052053451538085938e+02,2.124855232238769531e+01,2.020428657531738281e+00,-4.709211826324462891e+00,-7.234859943389892578e+00
-9.635338187217712402e-01,1.136846084594726562e+02,2.437772941589355469e+01,2.829036951065063477e+00,-4.644055366516113281e+00,-7.280055046081542969e+00
-9.552631974220275879e-01,3.129369544982910156e+01,2.414897346496582031e+01,3.274006843566894531e+00,-4.611837863922119141e+00,-7.327520370483398438e+00
-9.469925165176391602e-01,-5.697389602661132812e+01,1.962259674072265625e+01,3.319454669952392578e+00,-4.611149787902832031e+00,-7.377079486846923828e+00
-9.387218356132507324e-01,-5.750977706909179688e+01,1.141903972625732422e+01,2.952331781387329102e+00,-4.640031337738037109e+00,-7.428553104400634766e+00
-9.304511547088623047e-01,-3.944873809814453125e+01,2.281941652297973633e+00,2.193382978439331055e+00,-4.695987701416015625e+00,-7.481741905212402344e+00
-9.221804738044738770e-01,-2.236980819702148438e+01,-4.763181686401367188e+00,1.103560328483581543e+00,-4.776056289672851562e+00,-7.536440372467041016e+00
-9.139097929000854492e-01,-1.127842044830322266e+01,-8.618582725524902344e+00,-2.187008708715438843e-01,-4.876874923706054688e+00,-7.592442989349365234e+00
-9.056391119956970215e-01,-8.044822692871093750e+00,-9.970294952392578125e+00,-1.651232123374938965e+00,-4.994798660278320312e+00,-7.649516105651855469e+00
-8.973684310913085938e-01,-9.097550392150878906e+00,-9.975455284118652344e+00,-3.069631576538085938e+00,-5.126014232635498047e+00,-7.707437992095947266e+00
-8.890977501869201660e-01,-8.679055213928222656e+00,-9.507914543151855469e+00,-4.369062423706054688e+00,-5.266676902770996094e+00,-7.765971183776855469e+00
-8.808270692825317383e-01,-6.206194400787353516e+00,-9.040410041809082031e+00,-5.478653430938720703e+00,-5.413046360015869141e+00,-7.824877262115478516e+00
-8.725563883781433105e-01,-5.020648956298828125e+00,-8.753577232360839844e+00,-6.365037918090820312e+00,-5.561606407165527344e+00,-7.883898258209228516e+00
-8.642857074737548828e-01,-6.784658432006835938e+00,-8.662007331848144531e+00,-7.026701450347900391e+00,-5.709169864654541016e+00,-7.942786693572998047e+00
-8.560150861740112305e-01,-9.612559318542480469e+00,-8.707368850708007812e+00,-7.483682632446289062e+00,-5.852978229522705078e+00,-8.001290321350097656e+00
-8.477444052696228027e-01,-1.084694385528564453e+01,-8.817229270935058594e+00,-7.767110347747802734e+00,-5.990729331970214844e+00,-8.059148788452148438e+00
-8.394737243652343750e-01,-1.006743049621582031e+01,-8.934716224670410156e+00,-7.911070823669433594e+00,-6.120630264282226562e+00,-8.116107940673828125e+00
-8.312030434608459473e-01,-8.728387832641601562e+00,-9.025195121765136719e+00,-7.947699546813964844e+00,-6.241374492645263672e+00,-8.171907424926757812e+00
-8.229323625564575195e-01,-8.154166221618652344e+00,-9.068618774414062500e+00,-7.904891967773437500e+00,-6.352134227752685547e+00,-8.226284027099609375e+00
-8.146616816520690918e-01,-8.506323814392089844e+00,-9.048045158386230469e+00,-7.805854797363281250e+00,-6.452508449554443359e+00,-8.279002189636230469e+00
-8.063910007476806641e-01,-9.245738983154296875e+00,-8.943040847778320312e+00,-7.669604778289794922e+00,-6.542462348937988281e+00,-8.329810142517089844e+00
-7.981203198432922363e-01,-9.918190002441406250e+00,-8.731750488281250000e+00,-7.511829376220703125e+00,-6.622275352478027344e+00,-8.378464698791503906e+00
-7.898496389389038086e-01,-1.026519489288330078e+01,-8.399477005004882812e+00,-7.345670700073242188e+00,-6.692458152770996094e+00,-8.424735069274902344e+00
-7.815789580345153809e-01,-1.005878162384033203e+01,-7.948565959930419922e+00,-7.182299137115478516e+00,-6.753718376159667969e+00,-8.468400955200195312e+00
-7.733082771301269531e-01,-9.192240715026855469e+00,-7.404332637786865234e+00,-7.031200408935546875e+00,-6.806864738464355469e+00,-8.509253501892089844e+00
-7.650375962257385254e-01,-7.815218925476074219e+00,-6.814621925354003906e+00,-6.900180816650390625e+00,-6.852784633636474609e+00,-8.547092437744140625e+00
-7.567669153213500977e-01,-6.260571002960205078e+00,-6.243279933929443359e+00,-6.795233726501464844e+00,-6.892372608184814453e+00,-8.581717491149902344e+00
-7.484962940216064453e-01,-4.849359989166259766e+00,-5.759405612945556641e+00,-6.720305442810058594e+00,-6.926540374755859375e+00,-8.612972259521484375e+00
-7.402256131172180176e-01,-3.761456012725830078e+00,-5.424605369567871094e+00,-6.677107810974121094e+00,-6.956137180328369141e+00,-8.640684127807617188e+00
-7.319549322128295898e-01,-3.108342885971069336e+00,-5.280659198760986328e+00,-6.665037155151367188e+00,-6.981978416442871094e+00,-8.664719581604003906e+00
-7.236842513084411621e-01,-3.086137056350708008e+00,-5.340226173400878906e+00,-6.681276798248291016e+00,-7.004798889160156250e+00,-8.684941291809082031e+00
-7.154135704040527344e-01,-3.863539695739746094e+00,-5.583453178405761719e+00,-6.721128940582275391e+00,-7.025277137756347656e+00,-8.701236724853515625e+00
-7.071428894996643066e-01,-5.231785297393798828e+00,-5.962185382843017578e+00,-6.778516769409179688e+00,-7.044013500213623047e+00,-8.713505744934082031e+00
-6.988722085952758789e-01,-6.586041450500488281e+00,-6.411003112792968750e+00,-6.846638679504394531e+00,-7.061541557312011719e+00,-8.721674919128417969e+00
-6.906015276908874512e-01,-7.421332836151123047e+00,-6.861423492431640625e+00,-6.918670177459716797e+00,-7.078339576721191406e+00,-8.725671768188476562e+00
-6.823308467864990234e-01,-7.734470844268798828e+00,-7.254538536071777344e+00,-6.988426208496093750e+00,-7.094819545745849609e+00,-8.725441932678222656e+00
-6.740601658821105957e-01,-7.907227039337158203e+00,-7.548995494842529297e+00,-7.050869464874267578e+00,-7.111366271972656250e+00,-8.720957756042480469e+00
-6.657894849777221680e-01,-8.268958091735839844e+00,-7.723897933959960938e+00,-7.102444171905517578e+00,-7.128304958343505859e+00,-8.712187767028808594e+00
-6.575188040733337402e-01,-8.756357192993164062e+00,-7.778271198272705078e+00,-7.141170024871826172e+00,-7.145939826965332031e+00,-8.699129104614257812e+00
-6.492481231689453125e-01,-8.985804557800292969e+00,-7.728484630584716797e+00,-7.166559219360351562e+00,-7.164551734924316406e+00,-8.681787490844726562e+00
-6.409775018692016602e-01,-8.643533706665039062e+00,-7.604177951812744141e+00,-7.179372310638427734e+00,-7.184398651123046875e+00,-8.660180091857910156e+00
-6.327068209648132324e-01,-7.791188240051269531e+00,-7.442382812500000000e+00,-7.181272029876708984e+00,-7.205737113952636719e+00,-8.634332656860351562e+00
-6.244361400604248047e-01,-6.840124607086181641e+00,-7.280216217041015625e+00,-7.174474716186523438e+00,-7.228801727294921875e+00,-8.604286193847656250e+00
-6.161654591560363770e-01,-6.245166301727294922e+00,-7.147378444671630859e+00,-7.161405563354492188e+00,-7.253835678100585938e+00,-8.570087432861328125e+00
-6.078947782516479492e-01,-6.189828395843505859e+00,-7.060618400573730469e+00,-7.144440174102783203e+00,-7.281078815460205078e+00,-8.531796455383300781e+00
-5.996240973472595215e-01,-6.530466079711914062e+00,-7.022021770477294922e+00,-7.125729084014892578e+00,-7.310770988464355469e+00,-8.489486694335937500e+00
-5.913534164428710938e-01,-6.975349426269531250e+00,-7.021537780761718750e+00,-7.107089996337890625e+00,-7.343159675598144531e+00,-8.443212509155273438e+00
-5.830827355384826660e-01,-7.284394741058349609e+00,-7.042502880096435547e+00,-7.090014934539794922e+00,-7.378510951995849609e+00,-8.393069267272949219e+00
-5.748120546340942383e-01,-7.364878654479980469e+00,-7.067716121673583984e+00,-7.075686454772949219e+00,-7.417081356048583984e+00,-8.339131355285644531e+00
-5.665413737297058105e-01,-7.269228935241699219e+00,-7.083868980407714844e+00,-7.065042018890380859e+00,-7.459166526794433594e+00,-8.281497001647949219e+00
-5.582706928253173828e-01,-7.133191585540771484e+00,-7.083406925201416016e+00,-7.058845520019531250e+00,-7.505054950714111328e+00,-8.220255851745605469e+00
-5.500000119209289551e-01,-7.081217288970947266e+00,-7.064356803894042969e+00,-7.057722091674804688e+00,-7.555070400238037109e+00,-8.155491828918457031e+00
-5.417293310165405273e-01,-7.139716625213623047e+00,-7.029317855834960938e+00,-7.062198162078857422e+00,-7.609551429748535156e+00,-8.087321281433105469e+00
-5.334587097167968750e-01,-7.213932037353515625e+00,-6.984507083892822266e+00,-7.072692871093750000e+00,-7.668859004974365234e+00,-8.015832901000976562e+00
-5.251880288124084473e-01,-7.164279937744140625e+00,-6.938928604125976562e+00,-7.089492321014404297e+00,-7.733378410339355469e+00,-7.941134929656982422e+00
-5.169173479080200195e-01,-6.940876007080078125e+00,-6.903221130371093750e+00,-7.112732410430908203e+00,-7.803518772125244141e+00,-7.863321781158447266e+00
-5.086466670036315918e-01,-6.643464565277099609e+00,-6.887725830078125000e+00,-7.142354965209960938e+00,-7.879703998565673828e+00,-7.782498836517333984e+00
-5.003759860992431641e-01,-6.440948486328125000e+00,-6.899986267089843750e+00,-7.178107261657714844e+00,-7.962376117706298828e+00,-7.698771476745605469e+00
-4.921053051948547363e-01,-6.446437358856201172e+00,-6.942533016204833984e+00,-7.219542503356933594e+00,-8.051974296569824219e+00,-7.612236499786376953e+00
-4.838346242904663086e-01,-6.655711174011230469e+00,-7.011995315551757812e+00,-7.266047477722167969e+00,-8.148945808410644531e+00,-7.522992610931396484e+00
-4.755639433860778809e-01,-6.969574928283691406e+00,-7.100043296813964844e+00,-7.316899299621582031e+00,-8.253705024719238281e+00,-7.431142807006835938e+00
-4.672932624816894531e-01,-7.264940738677978516e+00,-7.195979595184326172e+00,-7.371331691741943359e+00,-8.366626739501953125e+00,-7.336780548095703125e+00
-4.590225815773010254e-01,-7.458608627319335938e+00,-7.289883136749267578e+00,-7.428586959838867188e+00,-8.488018989562988281e+00,-7.240005016326904297e+00
-4.507519304752349854e-01,-7.531313419342041016e+00,-7.375023365020751953e+00,-7.488006114959716797e+00,-8.618091583251953125e+00,-7.140910625457763672e+00
-4.424812495708465576e-01,-7.518912315368652344e+00,-7.448772907257080078e+00,-7.549041271209716797e+00,-8.756924629211425781e+00,-7.039581775665283203e+00
-4.342105686664581299e-01,-7.485319614410400391e+00,-7.512009620666503906e+00,-7.611326217651367188e+00,-8.904442787170410156e+00,-6.936116695404052734e+00
-4.259398877620697021e-01,-7.486122608184814453e+00,-7.567568302154541016e+00,-7.674638271331787109e+00,-9.060370445251464844e+00,-6.830597877502441406e+00
-4.176692068576812744e-01,-7.538080215454101562e+00,-7.618661880493164062e+00,-7.738921165466308594e+00,-9.224188804626464844e+00,-6.723108291625976562e+00
-4.093985259532928467e-01,-7.619394302368164062e+00,-7.667883396148681641e+00,-7.804249286651611328e+00,-9.395112037658691406e+00,-6.613732814788818359e+00
-4.011278748512268066e-01,-7.698234081268310547e+00,-7.716979503631591797e+00,-7.870788574218750000e+00,-9.572077751159667969e+00,-6.502549171447753906e+00
-3.928571939468383789e-01,-7.757298946380615234e+00,-7.767182350158691406e+00,-7.938773155212402344e+00,-9.753712654113769531e+00,-6.389637470245361328e+00
-3.845865130424499512e-01,-7.796524047851562500e+00,-7.819679260253906250e+00,-8.008460044860839844e+00,-9.938313484191894531e+00,-6.275064945220947266e+00
-3.763158321380615234e-01,-7.824068069458007812e+00,-7.875860214233398438e+00,-8.080127716064453125e+00,-1.012390422821044922e+01,-6.158913612365722656e+00
-3.680451512336730957e-01,-7.849204063415527344e+00,-7.937168121337890625e+00,-8.154060363769531250e+00,-1.030820941925048828e+01,-6.041244029998779297e+00
-3.597744703292846680e-01,-7.882365703582763672e+00,-8.004666328430175781e+00,-8.230558395385742188e+00,-1.048871994018554688e+01,-5.922127723693847656e+00
-3.515038192272186279e-01,-7.936535835266113281e+00,-8.078555107116699219e+00,-8.309969902038574219e+00,-1.066274452209472656e+01,-5.801625728607177734e+00
-3.432331383228302002e-01,-8.022386550903320312e+00,-8.157907485961914062e+00,-8.392734527587890625e+00,-1.082747268676757812e+01,-5.679802894592285156e+00
-3.349624574184417725e-01,-8.139221191406250000e+00,-8.240811347961425781e+00,-8.479434967041015625e+00,-1.098005867004394531e+01,-5.556722164154052734e+00
-3.266917765140533447e-01,-8.271728515625000000e+00,-8.324898719787597656e+00,-8.570878982543945312e+00,-1.111768722534179688e+01,-5.432438850402832031e+00
-3.184210956096649170e-01,-8.396427154541015625e+00,-8.408104896545410156e+00,-8.668162345886230469e+00,-1.123765945434570312e+01,-5.307002544403076172e+00
-3.101504147052764893e-01,-8.493971824645996094e+00,-8.489347457885742188e+00,-8.772799491882324219e+00,-1.133746623992919922e+01,-5.180471897125244141e+00
-3.018797338008880615e-01,-8.558839797973632812e+00,-8.568909645080566406e+00,-8.886785507202148438e+00,-1.141486930847167969e+01,-5.052898406982421875e+00
-2.936090826988220215e-01,-8.600117683410644531e+00,-8.648302078247070312e+00,-9.012739181518554688e+00,-1.146792316436767578e+01,-4.924329757690429688e+00
-2.853384017944335938e-01,-8.634984970092773438e+00,-8.729766845703125000e+00,-9.153959274291992188e+00,-1.149503231048583984e+01,-4.794811725616455078e+00
-2.770677208900451660e-01,-8.680911064147949219e+00,-8.815536499023437500e+00,-9.314510345458984375e+00,-1.149498558044433594e+01,-4.664393424987792969e+00
-2.687970399856567383e-01,-8.750211715698242188e+00,-8.907184600830078125e+00,-9.499209403991699219e+00,-1.146692466735839844e+01,-4.533114433288574219e+00
-2.605263590812683105e-01,-8.847717285156250000e+00,-9.005295753479003906e+00,-9.713543891906738281e+00,-1.141037559509277344e+01,-4.401019573211669922e+00
-2.522556781768798828e-01,-8.970221519470214844e+00,-9.109640121459960938e+00,-9.963435173034667969e+00,-1.132520198822021484e+01,-4.268149375915527344e+00
-2.439850121736526489e-01,-9.107084274291992188e+00,-9.219765663146972656e+00,-1.025481319427490234e+01,-1.121159362792968750e+01,-4.134536743164062500e+00
-2.357143312692642212e-01,-9.243337631225585938e+00,-9.335954666137695312e+00,-1.059300518035888672e+01,-1.107001590728759766e+01,-4.000226974487304688e+00
-2.274436652660369873e-01,-9.365848541259765625e+00,-9.460257530212402344e+00,-1.098181724548339844e+01,-1.090116405487060547e+01,-3.865253448486328125e+00
-2.191729843616485596e-01,-9.469226837158203125e+00,-9.597431182861328125e+00,-1.142253684997558594e+01,-1.070595264434814453e+01,-3.729645729064941406e+00
-2.109023034572601318e-01,-9.557888984680175781e+00,-9.755600929260253906e+00,-1.191269588470458984e+01,-1.048544692993164062e+01,-3.593442201614379883e+00
-2.026316374540328979e-01,-9.643840789794921875e+00,-9.946611404418945312e+00,-1.244505023956298828e+01,-1.024082660675048828e+01,-3.456670522689819336e+00
-1.943609565496444702e-01,-9.742396354675292969e+00,-1.018599891662597656e+01,-1.300682067871093750e+01,-9.973356246948242188e+00,-3.319369316101074219e+00
-1.860902756452560425e-01,-9.869579315185546875e+00,-1.049254322052001953e+01,-1.357950401306152344e+01,-9.684369087219238281e+00,-3.181556940078735352e+00
-1.778196096420288086e-01,-1.004299449920654297e+01,-1.088726329803466797e+01,-1.413954544067382812e+01,-9.375190734863281250e+00,-3.043270111083984375e+00
