x,a,b,c,d,e
-9.872800111770629883e-01,-5.968707561492919922e+00,-5.971261978149414062e+00,-6.163314819335937500e+00,-6.364750862121582031e+00,-7.421775817871093750e+00
-9.631999731063842773e-01,-6.253829002380371094e+00,-6.224558353424072266e+00,-6.261491775512695312e+00,-6.601230144500732422e+00,-7.591357231140136719e+00
-9.391199350357055664e-01,-6.426488399505615234e+00,-6.375024795532226562e+00,-6.461468219757080078e+00,-6.756932258605957031e+00,-7.781556129455566406e+00
-9.150400161743164062e-01,-6.556778430938720703e+00,-6.595780372619628906e+00,-6.656726360321044922e+00,-6.892641544342041016e+00,-7.979339122772216797e+00
-8.909599781036376953e-01,-6.786716938018798828e+00,-6.818923950195312500e+00,-6.864847660064697266e+00,-7.113955974578857422e+00,-8.169336318969726562e+00
-8.668799400329589844e-01,-6.918695449829101562e+00,-6.966967105865478516e+00,-7.029087543487548828e+00,-7.271703720092773438e+00,-8.339022636413574219e+00
-8.428000211715698242e-01,-7.113142013549804688e+00,-7.136483192443847656e+00,-7.199678421020507812e+00,-7.479864120483398438e+00,-8.553139686584472656e+00
-8.187199831008911133e-01,-7.261225223541259766e+00,-7.309212207794189453e+00,-7.365812778472900391e+00,-7.623641967773437500e+00,-8.771215438842773438e+00
-7.946399450302124023e-01,-7.473069190979003906e+00,-7.479864120483398438e+00,-7.548555850982666016e+00,-7.785720825195312500e+00,-8.956221580505371094e+00
-7.705599665641784668e-01,-7.639642238616943359e+00,-7.687538623809814453e+00,-7.732369422912597656e+00,-7.972121238708496094e+00,-9.153558731079101562e+00
-7.464799880981445312e-01,-7.832410812377929688e+00,-7.830425739288330078e+00,-7.918992519378662109e+00,-8.161945343017578125e+00,-9.362288475036621094e+00
-7.223999500274658203e-01,-7.987524509429931641e+00,-8.028128623962402344e+00,-8.086410522460937500e+00,-8.324821472167968750e+00,-9.594377517700195312e+00
-6.983199715614318848e-01,-8.166784286499023438e+00,-8.207674026489257812e+00,-8.251924514770507812e+00,-8.479075431823730469e+00,-9.787739753723144531e+00
-6.742399930953979492e-01,-8.383204460144042969e+00,-8.374477386474609375e+00,-8.404248237609863281e+00,-8.630700111389160156e+00,-1.000306129455566406e+01
-6.501599550247192383e-01,-8.530899047851562500e+00,-8.558526992797851562e+00,-8.600246429443359375e+00,-8.807023048400878906e+00,-1.022781467437744141e+01
-6.260799169540405273e-01,-8.733110427856445312e+00,-8.728102684020996094e+00,-8.774003982543945312e+00,-8.977903366088867188e+00,-1.043863487243652344e+01
-6.019999980926513672e-01,-8.852951049804687500e+00,-8.877382278442382812e+00,-8.931287765502929688e+00,-9.152499198913574219e+00,-1.065124130249023438e+01
-5.779199600219726562e-01,-9.006999015808105469e+00,-9.013595581054687500e+00,-9.093244552612304688e+00,-9.330609321594238281e+00,-1.085946083068847656e+01
-5.538399219512939453e-01,-9.170871734619140625e+00,-9.186969757080078125e+00,-9.255791664123535156e+00,-9.513477325439453125e+00,-1.105383777618408203e+01
-5.297600030899047852e-01,-9.337942123413085938e+00,-9.350275993347167969e+00,-9.398892402648925781e+00,-9.683588981628417969e+00,-1.125123596191406250e+01
-5.056799650192260742e-01,-9.491073608398437500e+00,-9.514363288879394531e+00,-9.577480316162109375e+00,-9.869517326354980469e+00,-1.144789600372314453e+01
-4.815999567508697510e-01,-9.653229713439941406e+00,-9.684024810791015625e+00,-9.751152038574218750e+00,-1.006891727447509766e+01,-1.163516998291015625e+01
-4.575199484825134277e-01,-9.822548866271972656e+00,-9.848819732666015625e+00,-9.930908203125000000e+00,-1.025751876831054688e+01,-1.181319999694824219e+01
-4.334399700164794922e-01,-1.000278949737548828e+01,-1.003130912780761719e+01,-1.009390163421630859e+01,-1.047576618194580078e+01,-1.198604965209960938e+01
-4.093599617481231689e-01,-1.018342685699462891e+01,-1.021767807006835938e+01,-1.028892040252685547e+01,-1.069772338867187500e+01,-1.215023231506347656e+01
-3.852799534797668457e-01,-1.037011051177978516e+01,-1.039182186126708984e+01,-1.049493408203125000e+01,-1.092985153198242188e+01,-1.231132411956787109e+01
-3.611999750137329102e-01,-1.056098175048828125e+01,-1.058658409118652344e+01,-1.068654441833496094e+01,-1.117357063293457031e+01,-1.246013736724853516e+01
-3.371199369430541992e-01,-1.075023555755615234e+01,-1.078578758239746094e+01,-1.088241481781005859e+01,-1.143465042114257812e+01,-1.260159206390380859e+01
-3.130399584770202637e-01,-1.096933555603027344e+01,-1.099505805969238281e+01,-1.108856773376464844e+01,-1.170330619812011719e+01,-1.273083114624023438e+01
-2.889599502086639404e-01,-1.116805171966552734e+01,-1.120551681518554688e+01,-1.131449890136718750e+01,-1.197772789001464844e+01,-1.285321235656738281e+01
-2.648799419403076172e-01,-1.138148307800292969e+01,-1.141787815093994141e+01,-1.153862285614013672e+01,-1.226570415496826172e+01,-1.296887874603271484e+01
-2.407999485731124878e-01,-1.160339641571044922e+01,-1.164091396331787109e+01,-1.178020095825195312e+01,-1.254371547698974609e+01,-1.307270050048828125e+01
-2.167199552059173584e-01,-1.183135032653808594e+01,-1.188049507141113281e+01,-1.203576469421386719e+01,-1.281942939758300781e+01,-1.316921043395996094e+01
-1.926399469375610352e-01,-1.207395172119140625e+01,-1.212129306793212891e+01,-1.230973911285400391e+01,-1.307421016693115234e+01,-1.325340747833251953e+01
-1.685599535703659058e-01,-1.232302379608154297e+01,-1.237794017791748047e+01,-1.262725067138671875e+01,-1.331428337097167969e+01,-1.333063888549804688e+01
-1.444799453020095825e-01,-1.258565902709960938e+01,-1.265470886230468750e+01,-1.298119640350341797e+01,-1.352875041961669922e+01,-1.339593696594238281e+01
-1.203999444842338562e-01,-1.286573791503906250e+01,-1.295366287231445312e+01,-1.337573337554931641e+01,-1.371557331085205078e+01,-1.345160961151123047e+01
-9.631994366645812988e-02,-1.317482089996337891e+01,-1.330930805206298828e+01,-1.377299308776855469e+01,-1.387087154388427734e+01,-1.349526500701904297e+01
-7.223995029926300049e-02,-1.353311061859130859e+01,-1.377709102630615234e+01,-1.413561820983886719e+01,-1.399614429473876953e+01,-1.353337287902832031e+01
-4.815994575619697571e-02,-1.396440887451171875e+01,-1.437420558929443359e+01,-1.442166233062744141e+01,-1.408728599548339844e+01,-1.356020164489746094e+01
-2.407994493842124939e-02,-1.461119937896728516e+01,-1.489801597595214844e+01,-1.460282802581787109e+01,-1.414167976379394531e+01,-1.357339954376220703e+01
0.000000000000000000e+00,-1.577042388916015625e+01,-1.510416412353515625e+01,-1.466650581359863281e+01,-1.415695858001708984e+01,-1.357862663269042969e+01
2.407994493842124939e-02,-1.460885334014892578e+01,-1.489742946624755859e+01,-1.460349369049072266e+01,-1.413869953155517578e+01,-1.357440567016601562e+01
4.815994575619697571e-02,-1.395098018646240234e+01,-1.437043476104736328e+01,-1.441935634613037109e+01,-1.408489131927490234e+01,-1.355670833587646484e+01
7.223995029926300049e-02,-1.352395820617675781e+01,-1.377347660064697266e+01,-1.413336181640625000e+01,-1.399512767791748047e+01,-1.353296470642089844e+01
9.631994366645812988e-02,-1.317045974731445312e+01,-1.330178737640380859e+01,-1.377025127410888672e+01,-1.387066173553466797e+01,-1.349535942077636719e+01
1.203999444842338562e-01,-1.286452198028564453e+01,-1.294785308837890625e+01,-1.337034320831298828e+01,-1.371493625640869141e+01,-1.344972896575927734e+01
1.444799453020095825e-01,-1.257794284820556641e+01,-1.264681148529052734e+01,-1.297679615020751953e+01,-1.352788162231445312e+01,-1.339518547058105469e+01
1.685599535703659058e-01,-1.231914710998535156e+01,-1.237561321258544922e+01,-1.262114810943603516e+01,-1.331345272064208984e+01,-1.332899379730224609e+01
1.926399469375610352e-01,-1.206654071807861328e+01,-1.211379814147949219e+01,-1.230501747131347656e+01,-1.307276344299316406e+01,-1.325501155853271484e+01
2.167199552059173584e-01,-1.183069515228271484e+01,-1.187764453887939453e+01,-1.202970504760742188e+01,-1.281263732910156250e+01,-1.316947174072265625e+01
2.407999485731124878e-01,-1.159740447998046875e+01,-1.164038562774658203e+01,-1.177651214599609375e+01,-1.254426097869873047e+01,-1.307186794281005859e+01
2.648799419403076172e-01,-1.138437557220458984e+01,-1.142134761810302734e+01,-1.153388404846191406e+01,-1.226149749755859375e+01,-1.296699523925781250e+01
2.889599502086639404e-01,-1.116867351531982422e+01,-1.120178413391113281e+01,-1.131919479370117188e+01,-1.198232936859130859e+01,-1.285452842712402344e+01
3.130399584770202637e-01,-1.096521091461181641e+01,-1.099331092834472656e+01,-1.109745597839355469e+01,-1.170057487487792969e+01,-1.273035430908203125e+01
3.371199369430541992e-01,-1.075775432586669922e+01,-1.080364894866943359e+01,-1.089001274108886719e+01,-1.143030452728271484e+01,-1.259709072113037109e+01
3.611999750137329102e-01,-1.056596946716308594e+01,-1.058714008331298828e+01,-1.069071674346923828e+01,-1.117798423767089844e+01,-1.245666790008544922e+01
3.852799534797668457e-01,-1.037054920196533203e+01,-1.039855003356933594e+01,-1.048021316528320312e+01,-1.091993141174316406e+01,-1.230582332611083984e+01
4.093599617481231689e-01,-1.018074035644531250e+01,-1.020144176483154297e+01,-1.029129791259765625e+01,-1.069484996795654297e+01,-1.215087127685546875e+01
4.334399700164794922e-01,-9.987690925598144531e+00,-1.001498413085937500e+01,-1.009839630126953125e+01,-1.047443866729736328e+01,-1.198269176483154297e+01
4.575199484825134277e-01,-9.832421302795410156e+00,-9.856815338134765625e+00,-9.921131134033203125e+00,-1.026708889007568359e+01,-1.181230354309082031e+01
4.815999567508697510e-01,-9.654384613037109375e+00,-9.671051025390625000e+00,-9.740674018859863281e+00,-1.006730556488037109e+01,-1.163134860992431641e+01
5.056799650192260742e-01,-9.474932670593261719e+00,-9.505842208862304688e+00,-9.558176040649414062e+00,-9.868430137634277344e+00,-1.143780326843261719e+01
5.297600030899047852e-01,-9.321166038513183594e+00,-9.336709022521972656e+00,-9.413281440734863281e+00,-9.686202049255371094e+00,-1.124786567687988281e+01
5.538399219512939453e-01,-9.173780441284179688e+00,-9.192481994628906250e+00,-9.234447479248046875e+00,-9.509778022766113281e+00,-1.104971504211425781e+01
5.779199600219726562e-01,-9.011401176452636719e+00,-9.026537895202636719e+00,-9.073489189147949219e+00,-9.314970970153808594e+00,-1.085427665710449219e+01
6.019999980926513672e-01,-8.846784591674804688e+00,-8.863757133483886719e+00,-8.892199516296386719e+00,-9.143986701965332031e+00,-1.064273071289062500e+01
6.260799169540405273e-01,-8.684062957763671875e+00,-8.689464569091796875e+00,-8.764521598815917969e+00,-8.980172157287597656e+00,-1.042317390441894531e+01
6.501599550247192383e-01,-8.519590377807617188e+00,-8.551014900207519531e+00,-8.592857360839843750e+00,-8.800716400146484375e+00,-1.022084999084472656e+01
6.742399930953979492e-01,-8.331585884094238281e+00,-8.356320381164550781e+00,-8.404472351074218750e+00,-8.645586013793945312e+00,-1.001708412170410156e+01
6.983199715614318848e-01,-8.135053634643554688e+00,-8.114624023437500000e+00,-8.239593505859375000e+00,-8.443977355957031250e+00,-9.803611755371093750e+00
7.223999500274658203e-01,-7.935945034027099609e+00,-7.993619918823242188e+00,-8.025843620300292969e+00,-8.303009033203125000e+00,-9.598252296447753906e+00
7.464799880981445312e-01,-7.811163425445556641e+00,-7.809541225433349609e+00,-7.836764812469482422e+00,-8.134467124938964844e+00,-9.378562927246093750e+00
7.705599665641784668e-01,-7.616283416748046875e+00,-7.661056518554687500e+00,-7.678326606750488281e+00,-7.941651344299316406e+00,-9.171807289123535156e+00
7.946399450302124023e-01,-7.427144050598144531e+00,-7.473637104034423828e+00,-7.503840923309326172e+00,-7.731492042541503906e+00,-8.947675704956054688e+00
8.187199831008911133e-01,-7.301147937774658203e+00,-7.269616603851318359e+00,-7.341484069824218750e+00,-7.566310882568359375e+00,-8.730205535888671875e+00
8.428000211715698242e-01,-6.955592632293701172e+00,-7.043159961700439453e+00,-7.142827510833740234e+00,-7.411556243896484375e+00,-8.546363830566406250e+00
8.668799400329589844e-01,-6.794586658477783203e+00,-6.837332725524902344e+00,-7.022868156433105469e+00,-7.242082595825195312e+00,-8.313607215881347656e+00
8.909599781036376953e-01,-6.709304332733154297e+00,-6.728628635406494141e+00,-6.771935462951660156e+00,-7.049254894256591797e+00,-8.137103080749511719e+00
9.150400161743164062e-01,-6.593044757843017578e+00,-6.594413280487060547e+00,-6.599870681762695312e+00,-6.867974281311035156e+00,-7.964503288269042969e+00
9.391199350357055664e-01,-6.448889255523681641e+00,-6.388561248779296875e+00,-6.450470447540283203e+00,-6.723832607269287109e+00,-7.762170791625976562e+00
9.631999731063842773e-01,-6.148468494415283203e+00,-6.249975204467773438e+00,-6.327936649322509766e+00,-6.538139820098876953e+00,-7.607381343841552734e+00
9.872800111770629883e-01,-6.025866031646728516e+00,-6.068425655364990234e+00,-6.118097305297851562e+00,-6.352629184722900391e+00,-7.424761772155761719e+00
1.011359930038452148e+00,-5.953243255615234375e+00,-5.948035240173339844e+00,-5.981414318084716797e+00,-6.177944183349609375e+00,-7.205635070800781250e+00
1.035439968109130859e+00,-5.723585128784179688e+00,-5.697093486785888672e+00,-5.783825397491455078e+00,-6.013715267181396484e+00,-7.021976470947265625e+00
1.059520006179809570e+00,-5.459585666656494141e+00,-5.497168064117431641e+00,-5.575949192047119141e+00,-5.863631248474121094e+00,-6.848005294799804688e+00
1.083600044250488281e+00,-5.262690067291259766e+00,-5.313206195831298828e+00,-5.389071941375732422e+00,-5.605802059173583984e+00,-6.723832607269287109e+00
1.107679963111877441e+00,-5.123963832855224609e+00,-5.214935779571533203e+00,-5.087596416473388672e+00,-5.463831901550292969e+00,-6.437751770019531250e+00
1.131760001182556152e+00,-5.075173854827880859e+00,-4.990432739257812500e+00,-5.141663551330566406e+00,-5.356586456298828125e+00,-6.267200469970703125e+00
1.155839920043945312e+00,-4.700480461120605469e+00,-4.812184333801269531e+00,-4.844187259674072266e+00,-5.075173854827880859e+00,-6.126869201660156250e+00
1.179919958114624023e+00,-4.691348075866699219e+00,-4.691348075866699219e+00,-4.691348075866699219e+00,-5.030437946319580078e+00,-5.981414318084716797e+00
1.203999996185302734e+00,-4.430816650390625000e+00,-4.477336883544921875e+00,-4.644391059875488281e+00,-4.787491798400878906e+00,-5.662960529327392578e+00
1.228080034255981445e+00,-4.234106540679931641e+00,-4.248495101928710938e+00,-4.430816650390625000e+00,-4.672828674316406250e+00,-5.598422050476074219e+00
1.252159953117370605e+00,-4.174387454986572266e+00,-4.060442924499511719e+00,-4.248495101928710938e+00,-4.382026672363281250e+00,-5.379897594451904297e+00
1.276239991188049316e+00,-3.912023067474365234e+00,-3.988984107971191406e+00,-4.043051242828369141e+00,-4.174387454986572266e+00,-5.313206195831298828e+00
1.300320029258728027e+00,-3.713572025299072266e+00,-3.610918045043945312e+00,-3.761200189590454102e+00,-4.094344615936279297e+00,-5.198496818542480469e+00
1.324399948120117188e+00,-3.496507644653320312e+00,-3.610918045043945312e+00,-3.737669706344604492e+00,-3.610918045043945312e+00,-4.934473991394042969e+00
1.348479986190795898e+00,-3.367295742034912109e+00,-3.688879489898681641e+00,-3.610918045043945312e+00,-3.688879489898681641e+00,-4.890348911285400391e+00
1.372560024261474609e+00,-3.663561582565307617e+00,-3.295836925506591797e+00,-3.433987140655517578e+00,-3.828641414642333984e+00,-4.382026672363281250e+00
1.396640062332153320e+00,-3.218875885009765625e+00,-3.258096456527709961e+00,-2.995732307434082031e+00,-3.367295742034912109e+00,-4.595119953155517578e+00
1.420719981193542480e+00,-3.044522523880004883e+00,-3.044522523880004883e+00,-3.178053855895996094e+00,-3.295836925506591797e+00,-4.007333278656005859e+00
1.444800019264221191e+00,-2.484906673431396484e+00,-2.302585124969482422e+00,-2.397895336151123047e+00,-3.044522523880004883e+00,-3.970291852951049805e+00
1.468879938125610352e+00,-2.397895336151123047e+00,-2.079441547393798828e+00,-2.484906673431396484e+00,-2.995732307434082031e+00,-3.828641414642333984e+00
1.492959976196289062e+00,-2.302585124969482422e+00,-2.708050251007080078e+00,-2.302585124969482422e+00,-2.484906673431396484e+00,-3.784189701080322266e+00
