x,a,b,c,d,e
-1.468045115470886230e+00,-1.799165527343750000e+03,-1.267647628784179688e+02,-3.352849197387695312e+01,-9.346836090087890625e+00,-6.076037406921386719e+00
-1.459774374961853027e+00,-1.767372802734375000e+03,-1.245248413085937500e+02,-3.294092941284179688e+01,-9.226446151733398438e+00,-6.048013210296630859e+00
-1.451503753662109375e+00,-1.735580566406250000e+03,-1.222848892211914062e+02,-3.235359954833984375e+01,-9.107244491577148438e+00,-6.019810676574707031e+00
-1.443233013153076172e+00,-1.703787719726562500e+03,-1.200449676513671875e+02,-3.176651000976562500e+01,-8.989289283752441406e+00,-5.991439342498779297e+00
-1.434962391853332520e+00,-1.671995605468750000e+03,-1.178050537109375000e+02,-3.117969512939453125e+01,-8.872638702392578125e+00,-5.962902069091796875e+00
-1.426691770553588867e+00,-1.640203369140625000e+03,-1.155651931762695312e+02,-3.059316635131835938e+01,-8.757342338562011719e+00,-5.934199810028076172e+00
-1.418421030044555664e+00,-1.608410522460937500e+03,-1.133252792358398438e+02,-3.000695037841796875e+01,-8.643460273742675781e+00,-5.905340194702148438e+00
-1.410150408744812012e+00,-1.576618286132812500e+03,-1.110854415893554688e+02,-2.942106246948242188e+01,-8.531066894531250000e+00,-5.876317977905273438e+00
-1.401879668235778809e+00,-1.544825561523437500e+03,-1.088455505371093750e+02,-2.883553504943847656e+01,-8.420217514038085938e+00,-5.847140312194824219e+00
-1.393609046936035156e+00,-1.513033203125000000e+03,-1.066057281494140625e+02,-2.825039672851562500e+01,-8.310982704162597656e+00,-5.817814826965332031e+00
-1.385338306427001953e+00,-1.481240600585937500e+03,-1.043658981323242188e+02,-2.766568183898925781e+01,-8.203435897827148438e+00,-5.788335323333740234e+00
-1.377067685127258301e+00,-1.449448242187500000e+03,-1.021261444091796875e+02,-2.708140754699707031e+01,-8.097653388977050781e+00,-5.758711814880371094e+00
-1.368796944618225098e+00,-1.417655639648437500e+03,-9.988636779785156250e+01,-2.649763488769531250e+01,-7.993705749511718750e+00,-5.728942871093750000e+00
-1.360526323318481445e+00,-1.385863281250000000e+03,-9.764667510986328125e+01,-2.591438293457031250e+01,-7.891676425933837891e+00,-5.699031352996826172e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-9.540696716308593750e+01,-2.533170700073242188e+01,-7.791660308837890625e+00,-5.668981552124023438e+00
-1.343984961509704590e+00,-1.322278320312500000e+03,-9.316735839843750000e+01,-2.474964904785156250e+01,-7.693724632263183594e+00,-5.638800144195556641e+00
-1.335714221000671387e+00,-1.290485595703125000e+03,-9.092776489257812500e+01,-2.416827774047851562e+01,-7.597979545593261719e+00,-5.608485221862792969e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-8.868828582763671875e+01,-2.358764076232910156e+01,-7.504505157470703125e+00,-5.578032016754150391e+00
-1.319172978401184082e+00,-1.226901123046875000e+03,-8.644885253906250000e+01,-2.300779724121093750e+01,-7.413403987884521484e+00,-5.547461986541748047e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-8.420948791503906250e+01,-2.242882537841796875e+01,-7.324777603149414062e+00,-5.516758441925048828e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-8.197023773193359375e+01,-2.185080528259277344e+01,-7.238731861114501953e+00,-5.485933780670166016e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-7.973106384277343750e+01,-2.127380180358886719e+01,-7.155378341674804688e+00,-5.454990386962890625e+00
-1.286090254783630371e+00,-1.099730957031250000e+03,-7.749205017089843750e+01,-2.069794464111328125e+01,-7.074813365936279297e+00,-5.423927307128906250e+00
-1.277819514274597168e+00,-1.067938354492187500e+03,-7.525315093994140625e+01,-2.012330436706542969e+01,-6.997164249420166016e+00,-5.392751693725585938e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-7.301445007324218750e+01,-1.955002403259277344e+01,-6.922545433044433594e+00,-5.361461162567138672e+00
-1.261278152465820312e+00,-1.004353332519531250e+03,-7.077591705322265625e+01,-1.897820663452148438e+01,-6.851081848144531250e+00,-5.330060958862304688e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-6.853763580322265625e+01,-1.840800094604492188e+01,-6.782886981964111328e+00,-5.298551082611083984e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-6.629956817626953125e+01,-1.783957481384277344e+01,-6.718099117279052734e+00,-5.266934394836425781e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-6.406185150146484375e+01,-1.727309036254882812e+01,-6.656834125518798828e+00,-5.235216617584228516e+00
-1.228195428848266602e+00,-8.771833496093750000e+02,-6.182447433471679688e+01,-1.670872497558593750e+01,-6.599235534667968750e+00,-5.203393936157226562e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-5.958753585815429688e+01,-1.614671325683593750e+01,-6.545426845550537109e+00,-5.171472549438476562e+00
-1.211654186248779297e+00,-8.135986938476562500e+02,-5.735105895996093750e+01,-1.558728408813476562e+01,-6.495542526245117188e+00,-5.139453887939453125e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-5.511513519287109375e+01,-1.503067874908447266e+01,-6.449719905853271484e+00,-5.107338905334472656e+00
-1.195112824440002441e+00,-7.500137939453125000e+02,-5.287989807128906250e+01,-1.447720718383789062e+01,-6.408085346221923828e+00,-5.075130939483642578e+00
-1.186842083930969238e+00,-7.182210693359375000e+02,-5.064542388916015625e+01,-1.392717361450195312e+01,-6.370777130126953125e+00,-5.042830944061279297e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-4.841191482543945312e+01,-1.338094520568847656e+01,-6.337919712066650391e+00,-5.010440826416015625e+00
-1.170300722122192383e+00,-6.546359863281250000e+02,-4.617945480346679688e+01,-1.283890438079833984e+01,-6.309647083282470703e+00,-4.977965831756591797e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-4.394835281372070312e+01,-1.230150127410888672e+01,-6.286075592041015625e+00,-4.945404052734375000e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-4.171877288818359375e+01,-1.176921176910400391e+01,-6.267330169677734375e+00,-4.912759304046630859e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-3.949106597900390625e+01,-1.124257659912109375e+01,-6.253515243530273438e+00,-4.880030632019042969e+00
-1.137217998504638672e+00,-5.274660034179687500e+02,-3.726555633544921875e+01,-1.072218418121337891e+01,-6.244735717773437500e+00,-4.847220897674560547e+00
-1.128947377204895020e+00,-4.956737670898437500e+02,-3.504276275634765625e+01,-1.020871067047119141e+01,-6.241093158721923828e+00,-4.814335823059082031e+00
-1.120676755905151367e+00,-4.638815002441406250e+02,-3.282320785522460938e+01,-9.702872276306152344e+00,-6.242664813995361328e+00,-4.781373023986816406e+00
-1.112406015396118164e+00,-4.320887756347656250e+02,-3.060753822326660156e+01,-9.205465316772460938e+00,-6.249525070190429688e+00,-4.748334884643554688e+00
-1.104135394096374512e+00,-4.002965087890625000e+02,-2.839667510986328125e+01,-8.717392921447753906e+00,-6.261723041534423828e+00,-4.715220451354980469e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-2.619163513183593750e+01,-8.239603042602539062e+00,-6.279306888580322266e+00,-4.682037353515625000e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-2.399380493164062500e+01,-7.773189067840576172e+00,-6.302293300628662109e+00,-4.648780822753906250e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-2.180480003356933594e+01,-7.319288730621337891e+00,-6.330685615539550781e+00,-4.615460872650146484e+00
-1.071052670478820801e+00,-2.731264953613281250e+02,-1.962682151794433594e+01,-6.879174232482910156e+00,-6.364458084106445312e+00,-4.582067489624023438e+00
-1.062781929969787598e+00,-2.413337707519531250e+02,-1.746249580383300781e+01,-6.454202175140380859e+00,-6.403573036193847656e+00,-4.548609256744384766e+00
-1.054511308670043945e+00,-2.095414886474609375e+02,-1.531534194946289062e+01,-6.045843124389648438e+00,-6.447947502136230469e+00,-4.515091896057128906e+00
-1.046240568161010742e+00,-1.777487792968750000e+02,-1.318970584869384766e+01,-5.655650138854980469e+00,-6.497500419616699219e+00,-4.481508731842041016e+00
-1.037969946861267090e+00,-1.459565582275390625e+02,-1.109132766723632812e+01,-5.285282611846923828e+00,-6.552097797393798828e+00,-4.447863101959228516e+00
-1.029699206352233887e+00,-1.141640548706054688e+02,-9.027426719665527344e+00,-4.936461448669433594e+00,-6.611578464508056641e+00,-4.414158821105957031e+00
-1.021428585052490234e+00,-8.237257385253906250e+01,-7.007473468780517578e+00,-4.610977172851562500e+00,-6.675760269165039062e+00,-4.380394935607910156e+00
-1.013157963752746582e+00,-5.058351898193359375e+01,-5.043527126312255859e+00,-4.310638904571533203e+00,-6.744426250457763672e+00,-4.346571922302246094e+00
-1.004887223243713379e+00,-1.880470848083496094e+01,-3.151095151901245117e+00,-4.037263870239257812e+00,-6.817326545715332031e+00,-4.312695980072021484e+00
-9.966165423393249512e-01,1.292374610900878906e+01,-1.350055098533630371e+00,-3.792622327804565430e+00,-6.894181251525878906e+00,-4.278759956359863281e+00
-9.883458614349365234e-01,4.440338516235351562e+01,3.345246613025665283e-01,-3.578389167785644531e+00,-6.974681854248046875e+00,-4.244775295257568359e+00
-9.800751805305480957e-01,7.457365417480468750e+01,1.871408820152282715e+00,-3.396077156066894531e+00,-7.058486461639404297e+00,-4.210737228393554688e+00
-9.718044996261596680e-01,9.764367675781250000e+01,3.222581386566162109e+00,-3.246982336044311523e+00,-7.145232677459716797e+00,-4.176642894744873047e+00
-9.635338187217712402e-01,8.794977569580078125e+01,4.343340873718261719e+00,-3.132100343704223633e+00,-7.234520912170410156e+00,-4.142502784729003906e+00
-9.552631974220275879e-01,1.892496871948242188e+01,5.183791160583496094e+00,-3.052054405212402344e+00,-7.325947284698486328e+00,-4.108312606811523438e+00
-9.469925165176391602e-01,-2.267208862304687500e+01,5.692596435546875000e+00,-3.007018566131591797e+00,-7.419072628021240234e+00,-4.074073791503906250e+00
-9.387218356132507324e-01,-1.919812393188476562e+01,5.823764801025390625e+00,-2.996658563613891602e+00,-7.513448715209960938e+00,-4.039788722991943359e+00
-9.304511547088623047e-01,-6.967329502105712891e+00,5.546776771545410156e+00,-3.020075798034667969e+00,-7.608611583709716797e+00,-4.005456924438476562e+00
-9.221804738044738770e-01,5.844451189041137695e-01,4.858708381652832031e+00,-3.075774908065795898e+00,-7.704099178314208984e+00,-3.971083402633666992e+00
-9.139097929000854492e-01,-2.586895942687988281e+00,3.795045614242553711e+00,-3.161653757095336914e+00,-7.799424648284912109e+00,-3.936662673950195312e+00
-9.056391119956970215e-01,-1.499042797088623047e+01,2.433986902236938477e+00,-3.275036811828613281e+00,-7.894127845764160156e+00,-3.902198076248168945e+00
-8.973684310913085938e-01,-2.442222976684570312e+01,8.897581696510314941e-01,-3.412723779678344727e+00,-7.987732410430908203e+00,-3.867692708969116211e+00
-8.890977501869201660e-01,-2.340601348876953125e+01,-7.056108117103576660e-01,-3.571082830429077148e+00,-8.079781532287597656e+00,-3.833144426345825195e+00
-8.808270692825317383e-01,-1.559767246246337891e+01,-2.226618766784667969e+00,-3.746161460876464844e+00,-8.169823646545410156e+00,-3.798558712005615234e+00
-8.725563883781433105e-01,-7.068706035614013672e+00,-3.575892210006713867e+00,-3.933829307556152344e+00,-8.257431983947753906e+00,-3.763932466506958008e+00
-8.642857074737548828e-01,-2.361734390258789062e+00,-4.695760726928710938e+00,-4.129930019378662109e+00,-8.342201232910156250e+00,-3.729270935058593750e+00
-8.560150861740112305e-01,-3.218141794204711914e+00,-5.567989826202392578e+00,-4.330420970916748047e+00,-8.423728942871093750e+00,-3.694568157196044922e+00
-8.477444052696228027e-01,-6.976202487945556641e+00,-6.205082893371582031e+00,-4.531522274017333984e+00,-8.501673698425292969e+00,-3.659829139709472656e+00
-8.394737243652343750e-01,-9.305126190185546875e+00,-6.638309955596923828e+00,-4.729840278625488281e+00,-8.575687408447265625e+00,-3.625055313110351562e+00
-8.312030434608459473e-01,-9.211733818054199219e+00,-6.906837463378906250e+00,-4.922437667846679688e+00,-8.645481109619140625e+00,-3.590245962142944336e+00
-8.229323625564575195e-01,-8.611713409423828125e+00,-7.049870014190673828e+00,-5.106918811798095703e+00,-8.710777282714843750e+00,-3.555403947830200195e+00
-8.146616816520690918e-01,-9.012671470642089844e+00,-7.102131843566894531e+00,-5.281445503234863281e+00,-8.771343231201171875e+00,-3.520524978637695312e+00
-8.063910007476806641e-01,-9.956910133361816406e+00,-7.091933727264404297e+00,-5.444743633270263672e+00,-8.826966285705566406e+00,-3.485612392425537109e+00
-7.981203198432922363e-01,-9.859810829162597656e+00,-7.040977954864501953e+00,-5.596054553985595703e+00,-8.877476692199707031e+00,-3.450672626495361328e+00
-7.898496389389038086e-01,-7.918811321258544922e+00,-6.965088367462158203e+00,-5.735095977783203125e+00,-8.922730445861816406e+00,-3.415699243545532227e+00
-7.815789580345153809e-01,-4.927631855010986328e+00,-6.875337123870849609e+00,-5.862004280090332031e+00,-8.962615966796875000e+00,-3.380695343017578125e+00
-7.733082771301269531e-01,-2.657429456710815430e+00,-6.779217720031738281e+00,-5.977248668670654297e+00,-8.997056007385253906e+00,-3.345661163330078125e+00
-7.650375962257385254e-01,-2.709207534790039062e+00,-6.681746006011962891e+00,-6.081567764282226562e+00,-9.025996208190917969e+00,-3.310596704483032227e+00
-7.567669153213500977e-01,-5.189663410186767578e+00,-6.586346626281738281e+00,-6.175879478454589844e+00,-9.049405097961425781e+00,-3.275505065917968750e+00
-7.484962940216064453e-01,-8.330486297607421875e+00,-6.495518207550048828e+00,-6.261237144470214844e+00,-9.067290306091308594e+00,-3.240386962890625000e+00
-7.402256131172180176e-01,-1.013447189331054688e+01,-6.411312103271484375e+00,-6.338759422302246094e+00,-9.079662322998046875e+00,-3.205240249633789062e+00
-7.319549322128295898e-01,-1.002684783935546875e+01,-6.335616588592529297e+00,-6.409572601318359375e+00,-9.086569786071777344e+00,-3.170064926147460938e+00
-7.236842513084411621e-01,-8.621526718139648438e+00,-6.270278930664062500e+00,-6.474795818328857422e+00,-9.088071823120117188e+00,-3.134864568710327148e+00
-7.154135704040527344e-01,-6.783267974853515625e+00,-6.217088222503662109e+00,-6.535485267639160156e+00,-9.084240913391113281e+00,-3.099639177322387695e+00
-7.071428894996643066e-01,-5.164737224578857422e+00,-6.177711963653564453e+00,-6.592636585235595703e+00,-9.075175285339355469e+00,-3.064387321472167969e+00
-6.988722085952758789e-01,-4.150363922119140625e+00,-6.153521537780761719e+00,-6.647162437438964844e+00,-9.060970306396484375e+00,-3.029114007949829102e+00
-6.906015276908874512e-01,-3.881927728652954102e+00,-6.145456314086914062e+00,-6.699882030487060547e+00,-9.041745185852050781e+00,-2.993815183639526367e+00
-6.823308467864990234e-01,-4.253672122955322266e+00,-6.153874397277832031e+00,-6.751540660858154297e+00,-9.017624855041503906e+00,-2.958494663238525391e+00
-6.740601658821105957e-01,-4.946001052856445312e+00,-6.178466320037841797e+00,-6.802797317504882812e+00,-8.988739967346191406e+00,-2.923147439956665039e+00
-6.657894849777221680e-01,-5.591264724731445312e+00,-6.218204498291015625e+00,-6.854251861572265625e+00,-8.955224990844726562e+00,-2.887780904769897461e+00
-6.575188040733337402e-01,-5.982925891876220703e+00,-6.271405220031738281e+00,-6.906424522399902344e+00,-8.917223930358886719e+00,-2.852391242980957031e+00
-6.492481231689453125e-01,-6.126045227050781250e+00,-6.335802555084228516e+00,-6.959808349609375000e+00,-8.874876976013183594e+00,-2.816979646682739258e+00
-6.409775018692016602e-01,-6.131878852844238281e+00,-6.408718585968017578e+00,-7.014855861663818359e+00,-8.828341484069824219e+00,-2.781549692153930664e+00
-6.327068209648132324e-01,-6.117610931396484375e+00,-6.487266063690185547e+00,-7.072000026702880859e+00,-8.777750968933105469e+00,-2.746099233627319336e+00
-6.244361400604248047e-01,-6.162598609924316406e+00,-6.568532466888427734e+00,-7.131668567657470703e+00,-8.723258018493652344e+00,-2.710628509521484375e+00
-6.161654591560363770e-01,-6.280427932739257812e+00,-6.649784564971923828e+00,-7.194298267364501953e+00,-8.665010452270507812e+00,-2.675136804580688477e+00
-6.078947782516479492e-01,-6.424103260040283203e+00,-6.728649139404296875e+00,-7.260327339172363281e+00,-8.603156089782714844e+00,-2.639627695083618164e+00
-5.996240973472595215e-01,-6.561545372009277344e+00,-6.803216934204101562e+00,-7.330237865447998047e+00,-8.537831306457519531e+00,-2.604098558425903320e+00
-5.913534164428710938e-01,-6.743759632110595703e+00,-6.872136592864990234e+00,-7.404516220092773438e+00,-8.469186782836914062e+00,-2.568551778793334961e+00
-5.830827355384826660e-01,-7.056251049041748047e+00,-6.934634685516357422e+00,-7.483698368072509766e+00,-8.397343635559082031e+00,-2.532988071441650391e+00
-5.748120546340942383e-01,-7.489546298980712891e+00,-6.990484714508056641e+00,-7.568346500396728516e+00,-8.322457313537597656e+00,-2.497408628463745117e+00
-5.665413737297058105e-01,-7.869740486145019531e+00,-7.039940357208251953e+00,-7.659039974212646484e+00,-8.244645118713378906e+00,-2.461809873580932617e+00
-5.582706928253173828e-01,-7.951012134552001953e+00,-7.083657264709472656e+00,-7.756401062011718750e+00,-8.164031028747558594e+00,-2.426195621490478516e+00
-5.500000119209289551e-01,-7.626702785491943359e+00,-7.122568130493164062e+00,-7.861039638519287109e+00,-8.080752372741699219e+00,-2.390564918518066406e+00
-5.417293310165405273e-01,-7.057268619537353516e+00,-7.157780647277832031e+00,-7.973580360412597656e+00,-7.994913101196289062e+00,-2.354918479919433594e+00
-5.334587097167968750e-01,-6.581051826477050781e+00,-7.190451622009277344e+00,-8.094615936279296875e+00,-7.906644344329833984e+00,-2.319257020950317383e+00
-5.251880288124084473e-01,-6.486711025238037109e+00,-7.221709251403808594e+00,-8.224692344665527344e+00,-7.816041469573974609e+00,-2.283580780029296875e+00
-5.169173479080200195e-01,-6.804330825805664062e+00,-7.252580642700195312e+00,-8.364297866821289062e+00,-7.723220348358154297e+00,-2.247889518737792969e+00
-5.086466670036315918e-01,-7.278913974761962891e+00,-7.283932209014892578e+00,-8.513803482055664062e+00,-7.628277778625488281e+00,-2.212183713912963867e+00
-5.003759860992431641e-01,-7.581043243408203125e+00,-7.316457748413085938e+00,-8.673458099365234375e+00,-7.531312465667724609e+00,-2.176464080810546875e+00
-4.921053051948547363e-01,-7.555077075958251953e+00,-7.350688457489013672e+00,-8.843340873718261719e+00,-7.432424545288085938e+00,-2.140730857849121094e+00
-4.838346242904663086e-01,-7.288329124450683594e+00,-7.387032985687255859e+00,-9.023327827453613281e+00,-7.331701278686523438e+00,-2.104984998703002930e+00
-4.755639433860778809e-01,-7.002540111541748047e+00,-7.425799846649169922e+00,-9.213064193725585938e+00,-7.229226112365722656e+00,-2.069226264953613281e+00
-4.672932624816894531e-01,-6.887878894805908203e+00,-7.467288017272949219e+00,-9.411927223205566406e+00,-7.125082969665527344e+00,-2.033454656600952148e+00
-4.590225815773010254e-01,-6.998520851135253906e+00,-7.511837959289550781e+00,-9.619000434875488281e+00,-7.019354343414306641e+00,-1.997670531272888184e+00
-4.507519304752349854e-01,-7.255867481231689453e+00,-7.559906482696533203e+00,-9.833066940307617188e+00,-6.912107944488525391e+00,-1.961874127388000488e+00
-4.424812495708465576e-01,-7.524882793426513672e+00,-7.612111091613769531e+00,-1.005260658264160156e+01,-6.803431034088134766e+00,-1.926066875457763672e+00
-4.342105686664581299e-01,-7.701752185821533203e+00,-7.669283866882324219e+00,-1.027578735351562500e+01,-6.693376064300537109e+00,-1.890249013900756836e+00
-4.259398877620697021e-01,-7.759600639343261719e+00,-7.732477188110351562e+00,-1.050048732757568359e+01,-6.582015991210937500e+00,-1.854417800903320312e+00
-4.176692068576812744e-01,-7.737660884857177734e+00,-7.802969932556152344e+00,-1.072434711456298828e+01,-6.469407558441162109e+00,-1.818578481674194336e+00
-4.093985259532928467e-01,-7.697964191436767578e+00,-7.882233142852783203e+00,-1.094480133056640625e+01,-6.355618953704833984e+00,-1.782725811004638672e+00
-4.011278748512268066e-01,-7.682230949401855469e+00,-7.971883296966552734e+00,-1.115914344787597656e+01,-6.240704059600830078e+00,-1.746864318847656250e+00
-3.928571939468383789e-01,-7.695167541503906250e+00,-8.073603630065917969e+00,-1.136457157135009766e+01,-6.124714851379394531e+00,-1.710992813110351562e+00
-3.845865130424499512e-01,-7.716199398040771484e+00,-8.189075469970703125e+00,-1.155831623077392578e+01,-6.007702827453613281e+00,-1.675111770629882812e+00
-3.763158321380615234e-01,-7.722649097442626953e+00,-8.319882392883300781e+00,-1.173764419555664062e+01,-5.889721393585205078e+00,-1.639220476150512695e+00
-3.680451512336730957e-01,-7.707484722137451172e+00,-8.467419624328613281e+00,-1.189998245239257812e+01,-5.770811557769775391e+00,-1.603320837020874023e+00
-3.597744703292846680e-01,-7.684208869934082031e+00,-8.632825851440429688e+00,-1.204296970367431641e+01,-5.651021957397460938e+00,-1.567412972450256348e+00
-3.515038192272186279e-01,-7.681074619293212891e+00,-8.816924095153808594e+00,-1.216449832916259766e+01,-5.530398368835449219e+00,-1.531495451927185059e+00
-3.432331383228302002e-01,-7.730964660644531250e+00,-9.020209312438964844e+00,-1.226275253295898438e+01,-5.408971309661865234e+00,-1.495569467544555664e+00
-3.349624574184417725e-01,-7.858383178710937500e+00,-9.242807388305664062e+00,-1.233628177642822266e+01,-5.286787986755371094e+00,-1.459634780883789062e+00
-3.266917765140533447e-01,-8.065308570861816406e+00,-9.484554290771484375e+00,-1.238394641876220703e+01,-5.163881778717041016e+00,-1.423693418502807617e+00
-3.184210956096649170e-01,-8.325483322143554688e+00,-9.745020866394042969e+00,-1.240497016906738281e+01,-5.040287017822265625e+00,-1.387743830680847168e+00
-3.101504147052764893e-01,-8.598209381103515625e+00,-1.002361679077148438e+01,-1.239890766143798828e+01,-4.916041374206542969e+00,-1.351786851882934570e+00
-3.018797338008880615e-01,-8.853733062744140625e+00,-1.031968879699707031e+01,-1.236564064025878906e+01,-4.791172504425048828e+00,-1.315822482109069824e+00
-2.936090826988220215e-01,-9.089979171752929688e+00,-1.063260364532470703e+01,-1.230530738830566406e+01,-4.665712356567382812e+00,-1.279851198196411133e+00
-2.853384017944335938e-01,-9.328930854797363281e+00,-1.096183204650878906e+01,-1.221831321716308594e+01,-4.539690494537353516e+00,-1.243873357772827148e+00
-2.770677208900451660e-01,-9.596371650695800781e+00,-1.130695056915283203e+01,-1.210528659820556641e+01,-4.413136959075927734e+00,-1.207888841629028320e+00
-2.687970399856567383e-01,-9.902699470520019531e+00,-1.166763401031494141e+01,-1.196701622009277344e+01,-4.286070823669433594e+00,-1.171897411346435547e+00
-2.605263590812683105e-01,-1.024047565460205078e+01,-1.204347419738769531e+01,-1.180445480346679688e+01,-4.158526420593261719e+00,-1.135901212692260742e+00
-2.522556781768798828e-01,-1.059496498107910156e+01,-1.243379020690917969e+01,-1.161861801147460938e+01,-4.030524730682373047e+00,-1.099897503852844238e+00
-2.439850121736526489e-01,-1.095463562011718750e+01,-1.283725643157958984e+01,-1.141064929962158203e+01,-3.902086734771728516e+00,-1.063889622688293457e+00
-2.357143312692642212e-01,-1.131309509277343750e+01,-1.325153064727783203e+01,-1.118170261383056641e+01,-3.773236274719238281e+00,-1.027875065803527832e+00
-2.274436652660369873e-01,-1.166356086730957031e+01,-1.367278385162353516e+01,-1.093298244476318359e+01,-3.643995761871337891e+00,-9.918555021286010742e-01
-2.191729843616485596e-01,-1.199475288391113281e+01,-1.409533596038818359e+01,-1.066567611694335938e+01,-3.514386653900146484e+00,-9.558313488960266113e-01
-2.109023034572601318e-01,-1.229456710815429688e+01,-1.451133060455322266e+01,-1.038096809387207031e+01,-3.384422540664672852e+00,-9.198021292686462402e-01
-2.026316374540328979e-01,-1.255821037292480469e+01,-1.491065788269042969e+01,-1.008002281188964844e+01,-3.254131078720092773e+00,-8.837679028511047363e-01
-1.943609565496444702e-01,-1.279356384277343750e+01,-1.528113460540771484e+01,-9.763965606689453125e+00,-3.123523950576782227e+00,-8.477295637130737305e-01
-1.860902756452560425e-01,-1.301933288574218750e+01,-1.560899639129638672e+01,-9.433871269226074219e+00,-2.992621183395385742e+00,-8.116866350173950195e-01
-1.778196096420288086e-01,-1.325763034820556641e+01,-1.587956428527832031e+01,-9.090785980224609375e+00,-2.861439228057861328e+00,-7.756398916244506836e-01
