x,a,b,c,d,e
-7.223999500274658203e-01,-7.474205017089843750e+00,-7.570958614349365234e+00,-7.791109561920166016e+00,-9.567524909973144531e+00,-1.175883197784423828e+01
-6.983199715614318848e-01,-7.600902557373046875e+00,-7.687538623809814453e+00,-7.996654033660888672e+00,-9.805102348327636719e+00,-1.183479118347167969e+01
-6.742399930953979492e-01,-7.774014949798583984e+00,-7.899153709411621094e+00,-8.219595909118652344e+00,-1.004797744750976562e+01,-1.190666866302490234e+01
-6.501599550247192383e-01,-7.968319416046142578e+00,-8.052296638488769531e+00,-8.364974021911621094e+00,-1.025199413299560547e+01,-1.197360420227050781e+01
-6.260799169540405273e-01,-8.137395858764648438e+00,-8.224699974060058594e+00,-8.573195457458496094e+00,-1.047149658203125000e+01,-1.203852367401123047e+01
-6.019999980926513672e-01,-8.305730819702148438e+00,-8.437717437744140625e+00,-8.735525131225585938e+00,-1.069855976104736328e+01,-1.210969352722167969e+01
-5.779199600219726562e-01,-8.486940383911132812e+00,-8.568836212158203125e+00,-8.948065757751464844e+00,-1.090242671966552734e+01,-1.216794490814208984e+01
-5.538399219512939453e-01,-8.679821968078613281e+00,-8.773539543151855469e+00,-9.144093513488769531e+00,-1.111690044403076172e+01,-1.223234462738037109e+01
-5.297600030899047852e-01,-8.851377487182617188e+00,-8.991561889648437500e+00,-9.355133056640625000e+00,-1.130488014221191406e+01,-1.229053783416748047e+01
-5.056799650192260742e-01,-9.051696777343750000e+00,-9.144520759582519531e+00,-9.555913925170898438e+00,-1.149682617187500000e+01,-1.234437274932861328e+01
-4.815999567508697510e-01,-9.231416702270507812e+00,-9.341631889343261719e+00,-9.772295951843261719e+00,-1.167988777160644531e+01,-1.239681720733642578e+01
-4.575199484825134277e-01,-9.434762954711914062e+00,-9.556126594543457031e+00,-9.992642402648925781e+00,-1.186163711547851562e+01,-1.244398689270019531e+01
-4.334399700164794922e-01,-9.621323585510253906e+00,-9.746365547180175781e+00,-1.023027038574218750e+01,-1.202885818481445312e+01,-1.249594402313232422e+01
-4.093599617481231689e-01,-9.818800926208496094e+00,-9.952420234680175781e+00,-1.048857593536376953e+01,-1.218867206573486328e+01,-1.253598022460937500e+01
-3.852799534797668457e-01,-1.000915336608886719e+01,-1.014702224731445312e+01,-1.075664710998535156e+01,-1.234480762481689453e+01,-1.258069038391113281e+01
-3.611999750137329102e-01,-1.021240520477294922e+01,-1.035242748260498047e+01,-1.103414726257324219e+01,-1.248961448669433594e+01,-1.261523056030273438e+01
-3.371199369430541992e-01,-1.042064285278320312e+01,-1.057801246643066406e+01,-1.133255386352539062e+01,-1.262883377075195312e+01,-1.265754318237304688e+01
-3.130399584770202637e-01,-1.063782501220703125e+01,-1.081329727172851562e+01,-1.163665485382080078e+01,-1.275179195404052734e+01,-1.268948268890380859e+01
-2.889599502086639404e-01,-1.086543941497802734e+01,-1.104763031005859375e+01,-1.194197654724121094e+01,-1.286586189270019531e+01,-1.272235393524169922e+01
-2.648799419403076172e-01,-1.109603023529052734e+01,-1.129189205169677734e+01,-1.224981689453125000e+01,-1.297708320617675781e+01,-1.275112533569335938e+01
-2.407999485731124878e-01,-1.133415794372558594e+01,-1.154713344573974609e+01,-1.254485607147216797e+01,-1.307815456390380859e+01,-1.277674961090087891e+01
-2.167199552059173584e-01,-1.156887054443359375e+01,-1.182774353027343750e+01,-1.282989883422851562e+01,-1.316817188262939453e+01,-1.279901313781738281e+01
-1.926399469375610352e-01,-1.182399177551269531e+01,-1.214556312561035156e+01,-1.309017086029052734e+01,-1.325174808502197266e+01,-1.282341003417968750e+01
-1.685599535703659058e-01,-1.207498931884765625e+01,-1.250861549377441406e+01,-1.333287715911865234e+01,-1.332155990600585938e+01,-1.284295368194580078e+01
-1.444799453020095825e-01,-1.235784912109375000e+01,-1.292579841613769531e+01,-1.354849720001220703e+01,-1.338163948059082031e+01,-1.285892677307128906e+01
-1.203999444842338562e-01,-1.266408252716064453e+01,-1.336887931823730469e+01,-1.373225116729736328e+01,-1.343814182281494141e+01,-1.287283992767333984e+01
-9.631994366645812988e-02,-1.300774955749511719e+01,-1.379776573181152344e+01,-1.388524818420410156e+01,-1.348245048522949219e+01,-1.288208675384521484e+01
-7.223995029926300049e-02,-1.340622138977050781e+01,-1.417428207397460938e+01,-1.400742626190185547e+01,-1.351541709899902344e+01,-1.289322471618652344e+01
-4.815994575619697571e-02,-1.392812919616699219e+01,-1.446318054199218750e+01,-1.409407234191894531e+01,-1.353840065002441406e+01,-1.290056133270263672e+01
-2.407994493842124939e-02,-1.470277404785156250e+01,-1.464600658416748047e+01,-1.414668369293212891e+01,-1.355328941345214844e+01,-1.290303230285644531e+01
0.000000000000000000e+00,-1.587921524047851562e+01,-1.470561790466308594e+01,-1.416464614868164062e+01,-1.355914974212646484e+01,-1.290134716033935547e+01
2.407994493842124939e-02,-1.470370483398437500e+01,-1.464514732360839844e+01,-1.414607429504394531e+01,-1.355413913726806641e+01,-1.290410518646240234e+01
4.815994575619697571e-02,-1.393120288848876953e+01,-1.446520519256591797e+01,-1.409341144561767578e+01,-1.353862190246582031e+01,-1.289992237091064453e+01
7.223995029926300049e-02,-1.340881347656250000e+01,-1.417525672912597656e+01,-1.400494098663330078e+01,-1.351362133026123047e+01,-1.289233589172363281e+01
9.631994366645812988e-02,-1.300627899169921875e+01,-1.379934406280517578e+01,-1.388740253448486328e+01,-1.348078441619873047e+01,-1.288541984558105469e+01
1.203999444842338562e-01,-1.266288661956787109e+01,-1.336823844909667969e+01,-1.373277759552001953e+01,-1.343886947631835938e+01,-1.287265014648437500e+01
1.444799453020095825e-01,-1.235890102386474609e+01,-1.292387390136718750e+01,-1.354867649078369141e+01,-1.338545322418212891e+01,-1.285888957977294922e+01
1.685599535703659058e-01,-1.207689189910888672e+01,-1.251114273071289062e+01,-1.333227252960205078e+01,-1.332043838500976562e+01,-1.284462070465087891e+01
1.926399469375610352e-01,-1.180512523651123047e+01,-1.214001274108886719e+01,-1.309115123748779297e+01,-1.325160217285156250e+01,-1.282267665863037109e+01
2.167199552059173584e-01,-1.155522823333740234e+01,-1.182427787780761719e+01,-1.282703590393066406e+01,-1.316758918762207031e+01,-1.280071353912353516e+01
2.407999485731124878e-01,-1.131603431701660156e+01,-1.154173660278320312e+01,-1.254585361480712891e+01,-1.307818126678466797e+01,-1.277674961090087891e+01
2.648799419403076172e-01,-1.108248138427734375e+01,-1.128500843048095703e+01,-1.225020885467529297e+01,-1.297928714752197266e+01,-1.275105285644531250e+01
2.889599502086639404e-01,-1.087094688415527344e+01,-1.103215980529785156e+01,-1.194511032104492188e+01,-1.287061691284179688e+01,-1.272007846832275391e+01
3.130399584770202637e-01,-1.065393638610839844e+01,-1.081116104125976562e+01,-1.163144588470458984e+01,-1.274945449829101562e+01,-1.269070911407470703e+01
3.371199369430541992e-01,-1.044240474700927734e+01,-1.058835029602050781e+01,-1.133366680145263672e+01,-1.262799453735351562e+01,-1.265303802490234375e+01
3.611999750137329102e-01,-1.022821235656738281e+01,-1.037717151641845703e+01,-1.103497028350830078e+01,-1.248813056945800781e+01,-1.261673736572265625e+01
3.852799534797668457e-01,-1.002658939361572266e+01,-1.015222072601318359e+01,-1.075470638275146484e+01,-1.234063434600830078e+01,-1.257785034179687500e+01
4.093599617481231689e-01,-9.833815574645996094e+00,-9.967963218688964844e+00,-1.049692535400390625e+01,-1.219089794158935547e+01,-1.254015636444091797e+01
4.334399700164794922e-01,-9.633710861206054688e+00,-9.759790420532226562e+00,-1.023699092864990234e+01,-1.203112411499023438e+01,-1.248991966247558594e+01
4.575199484825134277e-01,-9.444542884826660156e+00,-9.572201728820800781e+00,-1.000369453430175781e+01,-1.185991382598876953e+01,-1.244722938537597656e+01
4.815999567508697510e-01,-9.260462760925292969e+00,-9.366660118103027344e+00,-9.773492813110351562e+00,-1.168614768981933594e+01,-1.239524173736572266e+01
5.056799650192260742e-01,-9.052750587463378906e+00,-9.168267250061035156e+00,-9.567245483398437500e+00,-1.150002288818359375e+01,-1.234177398681640625e+01
5.297600030899047852e-01,-8.881975173950195312e+00,-8.984944343566894531e+00,-9.356516838073730469e+00,-1.130925369262695312e+01,-1.228547954559326172e+01
5.538399219512939453e-01,-8.690978050231933594e+00,-8.794067382812500000e+00,-9.151757240295410156e+00,-1.110403919219970703e+01,-1.222887611389160156e+01
5.779199600219726562e-01,-8.502485275268554688e+00,-8.609043121337890625e+00,-8.938400268554687500e+00,-1.090789890289306641e+01,-1.216702556610107422e+01
6.019999980926513672e-01,-8.318498611450195312e+00,-8.426392555236816406e+00,-8.766550064086914062e+00,-1.069758796691894531e+01,-1.210757160186767578e+01
6.260799169540405273e-01,-8.145839691162109375e+00,-8.270269393920898438e+00,-8.552946090698242188e+00,-1.047841453552246094e+01,-1.204408931732177734e+01
6.501599550247192383e-01,-7.975220680236816406e+00,-8.033333778381347656e+00,-8.395025253295898438e+00,-1.025146484375000000e+01,-1.197599887847900391e+01
6.742399930953979492e-01,-7.795235157012939453e+00,-7.894690990447998047e+00,-8.190908432006835938e+00,-1.003398895263671875e+01,-1.190954494476318359e+01
6.983199715614318848e-01,-7.624619007110595703e+00,-7.745435714721679688e+00,-8.039157867431640625e+00,-9.810769081115722656e+00,-1.183510303497314453e+01
7.223999500274658203e-01,-7.473637104034423828e+00,-7.518607139587402344e+00,-7.836764812469482422e+00,-9.583144187927246094e+00,-1.175540065765380859e+01
7.464799880981445312e-01,-7.290292739868164062e+00,-7.365812778472900391e+00,-7.649692535400390625e+00,-9.339525222778320312e+00,-1.167868614196777344e+01
7.705599665641784668e-01,-7.112327575683593750e+00,-7.220374107360839844e+00,-7.484930515289306641e+00,-9.116469383239746094e+00,-1.160314083099365234e+01
7.946399450302124023e-01,-6.967909336090087891e+00,-7.014814376831054688e+00,-7.324490070343017578e+00,-8.881558418273925781e+00,-1.152040767669677734e+01
8.187199831008911133e-01,-6.783325195312500000e+00,-6.925595283508300781e+00,-7.165493488311767578e+00,-8.678801536560058594e+00,-1.143400096893310547e+01
8.428000211715698242e-01,-6.666956901550292969e+00,-6.694561958312988281e+00,-6.962243556976318359e+00,-8.436200141906738281e+00,-1.134695339202880859e+01
8.668799400329589844e-01,-6.561030864715576172e+00,-6.582025051116943359e+00,-6.801282882690429688e+00,-8.224967956542968750e+00,-1.125244331359863281e+01
8.909599781036376953e-01,-6.289715766906738281e+00,-6.395261764526367188e+00,-6.617403030395507812e+00,-7.986505031585693359e+00,-1.116526699066162109e+01
9.150400161743164062e-01,-6.156979084014892578e+00,-6.313548088073730469e+00,-6.486160755157470703e+00,-7.768110275268554688e+00,-1.107165718078613281e+01
9.391199350357055664e-01,-6.133398056030273438e+00,-6.098074436187744141e+00,-6.408528804779052734e+00,-7.566828727722167969e+00,-1.097358036041259766e+01
9.631999731063842773e-01,-5.811141014099121094e+00,-5.953243255615234375e+00,-6.202535629272460938e+00,-7.369600772857666016e+00,-1.087921619415283203e+01
9.872800111770629883e-01,-5.774551391601562500e+00,-5.805134773254394531e+00,-6.084499359130859375e+00,-7.199678421020507812e+00,-1.077637004852294922e+01
1.011359930038452148e+00,-5.590987205505371094e+00,-5.645446777343750000e+00,-5.877735614776611328e+00,-6.979145526885986328e+00,-1.066564750671386719e+01
1.035439968109130859e+00,-5.370637893676757812e+00,-5.568344593048095703e+00,-5.717027664184570312e+00,-6.742880821228027344e+00,-1.056212139129638672e+01
1.059520006179809570e+00,-5.257495403289794922e+00,-5.370637893676757812e+00,-5.616771221160888672e+00,-6.587550163269042969e+00,-1.046216011047363281e+01
1.083600044250488281e+00,-5.056245803833007812e+00,-5.123963832855224609e+00,-5.446737289428710938e+00,-6.421622276306152344e+00,-1.034083843231201172e+01
1.107679963111877441e+00,-5.111987590789794922e+00,-5.181783676147460938e+00,-5.303305149078369141e+00,-6.186208724975585938e+00,-1.022502708435058594e+01
1.131760001182556152e+00,-4.934473991394042969e+00,-4.709530353546142578e+00,-5.129898548126220703e+00,-6.054439544677734375e+00,-1.010573387145996094e+01
1.155839920043945312e+00,-4.812184333801269531e+00,-4.753590106964111328e+00,-5.062594890594482422e+00,-5.948035240173339844e+00,-9.986540794372558594e+00
1.179919958114624023e+00,-4.595119953155517578e+00,-4.912654876708984375e+00,-4.983606815338134766e+00,-5.673323154449462891e+00,-9.866512298583984375e+00
1.203999996185302734e+00,-4.189654827117919922e+00,-4.615120410919189453e+00,-4.634728908538818359e+00,-5.552959442138671875e+00,-9.747827529907226562e+00
1.228080034255981445e+00,-4.290459632873535156e+00,-4.330733299255371094e+00,-4.553876876831054688e+00,-5.278114795684814453e+00,-9.612466812133789062e+00
1.252159953117370605e+00,-4.025351524353027344e+00,-4.234106540679931641e+00,-4.510859489440917969e+00,-5.147494316101074219e+00,-9.499421119689941406e+00
1.276239991188049316e+00,-4.369447708129882812e+00,-4.262680053710937500e+00,-4.356709003448486328e+00,-5.159055233001708984e+00,-9.368881225585937500e+00
1.300320029258728027e+00,-4.110873699188232422e+00,-4.007333278656005859e+00,-4.343805313110351562e+00,-4.990432739257812500e+00,-9.214929580688476562e+00
1.324399948120117188e+00,-3.891820430755615234e+00,-4.219507694244384766e+00,-4.110873699188232422e+00,-4.736198425292968750e+00,-9.094704627990722656e+00
1.348479986190795898e+00,-3.784189701080322266e+00,-3.850147724151611328e+00,-3.951243638992309570e+00,-4.663439273834228516e+00,-8.940367698669433594e+00
1.372560024261474609e+00,-3.951243638992309570e+00,-3.663561582565307617e+00,-3.688879489898681641e+00,-4.382026672363281250e+00,-8.788593292236328125e+00
1.396640062332153320e+00,-3.433987140655517578e+00,-3.637586116790771484e+00,-3.871201038360595703e+00,-4.488636493682861328e+00,-8.657824516296386719e+00
1.420719981193542480e+00,-3.784189701080322266e+00,-3.583518981933593750e+00,-3.713572025299072266e+00,-4.394449234008789062e+00,-8.542860984802246094e+00
1.444800019264221191e+00,-3.258096456527709961e+00,-3.218875885009765625e+00,-3.496507644653320312e+00,-3.912023067474365234e+00,-8.393895149230957031e+00
1.468879938125610352e+00,-3.295836925506591797e+00,-3.367295742034912109e+00,-3.401197433471679688e+00,-3.806662559509277344e+00,-8.228711128234863281e+00
1.492959976196289062e+00,-3.044522523880004883e+00,-3.091042518615722656e+00,-3.258096456527709961e+00,-3.970291852951049805e+00,-8.073091506958007812e+00
