x,a,b,c,d,e
-1.385338306427001953e+00,-1.481240478515625000e+03,-8.520015716552734375e+01,-2.253370857238769531e+01,-7.931022644042968750e+00,-4.789575099945068359e+00
-1.377067685127258301e+00,-1.449448242187500000e+03,-8.337200927734375000e+01,-2.207123565673828125e+01,-7.881857872009277344e+00,-4.762524127960205078e+00
-1.368796944618225098e+00,-1.417655517578125000e+03,-8.154389190673828125e+01,-2.160971832275390625e+01,-7.835080146789550781e+00,-4.735431671142578125e+00
-1.360526323318481445e+00,-1.385863281250000000e+03,-7.971587371826171875e+01,-2.114927291870117188e+01,-7.790763854980468750e+00,-4.708305358886718750e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-7.788792419433593750e+01,-2.068994522094726562e+01,-7.748970031738281250e+00,-4.681135654449462891e+00
-1.343984961509704590e+00,-1.322278320312500000e+03,-7.606005859375000000e+01,-2.023183250427246094e+01,-7.709768295288085938e+00,-4.653930187225341797e+00
-1.335714221000671387e+00,-1.290485473632812500e+03,-7.423230743408203125e+01,-1.977502441406250000e+01,-7.673209190368652344e+00,-4.626685619354248047e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-7.240468597412109375e+01,-1.931961631774902344e+01,-7.639361858367919922e+00,-4.599411487579345703e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-7.057720184326171875e+01,-1.886571502685546875e+01,-7.608286380767822266e+00,-4.572097301483154297e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-6.874987030029296875e+01,-1.841344261169433594e+01,-7.580029487609863281e+00,-4.544748783111572266e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-6.692272949218750000e+01,-1.796291351318359375e+01,-7.554651737213134766e+00,-4.517364978790283203e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-6.509575653076171875e+01,-1.751427078247070312e+01,-7.532188415527343750e+00,-4.489950180053710938e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-6.326910781860351562e+01,-1.706766700744628906e+01,-7.512697696685791016e+00,-4.462498664855957031e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-6.144269180297851562e+01,-1.662325668334960938e+01,-7.496210575103759766e+00,-4.435017108917236328e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-5.961667251586914062e+01,-1.618122100830078125e+01,-7.482751369476318359e+00,-4.407501220703125000e+00
-1.261278152465820312e+00,-1.004353332519531250e+03,-5.779098510742187500e+01,-1.574173164367675781e+01,-7.472360610961914062e+00,-4.379951477050781250e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-5.596577072143554688e+01,-1.530501079559326172e+01,-7.465051651000976562e+00,-4.352376461029052734e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-5.414107513427734375e+01,-1.487127208709716797e+01,-7.460824489593505859e+00,-4.324766159057617188e+00
-1.236466169357299805e+00,-9.089760742187500000e+02,-5.231703567504882812e+01,-1.444075870513916016e+01,-7.459692001342773438e+00,-4.297127246856689453e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-5.049369049072265625e+01,-1.401373004913330078e+01,-7.461647033691406250e+00,-4.269457817077636719e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-4.867119216918945312e+01,-1.359047985076904297e+01,-7.466671943664550781e+00,-4.241760253906250000e+00
-1.211654186248779297e+00,-8.135986938476562500e+02,-4.684969711303710938e+01,-1.317129802703857422e+01,-7.474729537963867188e+00,-4.214033603668212891e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-4.502931976318359375e+01,-1.275652980804443359e+01,-7.485795497894287109e+00,-4.186276912689208984e+00
-1.195112824440002441e+00,-7.500137939453125000e+02,-4.321035766601562500e+01,-1.234652519226074219e+01,-7.499811649322509766e+00,-4.158497333526611328e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-4.139298629760742188e+01,-1.194167232513427734e+01,-7.516711711883544922e+00,-4.130689620971679688e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-3.957754898071289062e+01,-1.154239654541015625e+01,-7.536427974700927734e+00,-4.102852821350097656e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-3.776432418823242188e+01,-1.114913463592529297e+01,-7.558870315551757812e+00,-4.074988842010498047e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-3.595380401611328125e+01,-1.076238346099853516e+01,-7.583933353424072266e+00,-4.047102451324462891e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-3.414642715454101562e+01,-1.038264560699462891e+01,-7.611506462097167969e+00,-4.019188880920410156e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-3.234286117553710938e+01,-1.001047992706298828e+01,-7.641458988189697266e+00,-3.991249084472656250e+00
-1.137217998504638672e+00,-5.274660034179687500e+02,-3.054375267028808594e+01,-9.646476745605468750e+00,-7.673665046691894531e+00,-3.963285446166992188e+00
-1.128947377204895020e+00,-4.956737670898437500e+02,-2.875004768371582031e+01,-9.291263580322265625e+00,-7.707945823669433594e+00,-3.935299158096313477e+00
-1.120676755905151367e+00,-4.638814697265625000e+02,-2.696278762817382812e+01,-8.945487976074218750e+00,-7.744159698486328125e+00,-3.907287836074829102e+00
-1.112406015396118164e+00,-4.320887451171875000e+02,-2.518321228027343750e+01,-8.609859466552734375e+00,-7.782121181488037109e+00,-3.879253149032592773e+00
-1.104135394096374512e+00,-4.002965087890625000e+02,-2.341294670104980469e+01,-8.285105705261230469e+00,-7.821642398834228516e+00,-3.851194620132446289e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-2.165381813049316406e+01,-7.971976757049560547e+00,-7.862527847290039062e+00,-3.823115110397338867e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-1.990819168090820312e+01,-7.671270370483398438e+00,-7.904570579528808594e+00,-3.795013666152954102e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-1.817882728576660156e+01,-7.383773326873779297e+00,-7.947559356689453125e+00,-3.766889333724975586e+00
-1.071052670478820801e+00,-2.731264648437500000e+02,-1.646920204162597656e+01,-7.110317230224609375e+00,-7.991278171539306641e+00,-3.738740444183349609e+00
-1.062781929969787598e+00,-2.413337554931640625e+02,-1.478342628479003906e+01,-6.851708412170410156e+00,-8.035499572753906250e+00,-3.710576295852661133e+00
-1.054511308670043945e+00,-2.095415039062500000e+02,-1.312664413452148438e+01,-6.608774185180664062e+00,-8.079993247985839844e+00,-3.682389020919799805e+00
-1.046240568161010742e+00,-1.777487945556640625e+02,-1.150498199462890625e+01,-6.382287025451660156e+00,-8.124526977539062500e+00,-3.654180288314819336e+00
-1.037969946861267090e+00,-1.459565429687500000e+02,-9.925988197326660156e+00,-6.173007965087890625e+00,-8.168876647949218750e+00,-3.625954389572143555e+00
-1.029699206352233887e+00,-1.141639633178710938e+02,-8.398644447326660156e+00,-5.981632709503173828e+00,-8.212810516357421875e+00,-3.597705364227294922e+00
-1.021428585052490234e+00,-8.237222290039062500e+01,-6.933823585510253906e+00,-5.808794021606445312e+00,-8.256102561950683594e+00,-3.569439411163330078e+00
-1.013157963752746582e+00,-5.058186721801757812e+01,-5.544355392456054688e+00,-5.655013561248779297e+00,-8.298520088195800781e+00,-3.541153907775878906e+00
-1.004887223243713379e+00,-1.879690170288085938e+01,-4.245265960693359375e+00,-5.520718574523925781e+00,-8.339865684509277344e+00,-3.512849092483520508e+00
-9.966165423393249512e-01,1.296102905273437500e+01,-3.053884983062744141e+00,-5.406199932098388672e+00,-8.379908561706542969e+00,-3.484527349472045898e+00
-9.883458614349365234e-01,4.458318710327148438e+01,-1.989601850509643555e+00,-5.311587810516357422e+00,-8.418457031250000000e+00,-3.456185340881347656e+00
-9.800751805305480957e-01,7.544277954101562500e+01,-1.073431253433227539e+00,-5.236836910247802734e+00,-8.455314636230468750e+00,-3.427827596664428711e+00
-9.718044996261596680e-01,1.016122360229492188e+02,-3.270397782325744629e-01,-5.181726455688476562e+00,-8.490297317504882812e+00,-3.399451255798339844e+00
-9.635338187217712402e-01,1.001634292602539062e+02,2.288174927234649658e-01,-5.145823001861572266e+00,-8.523235321044921875e+00,-3.371057748794555664e+00
-9.552631974220275879e-01,2.033493995666503906e+01,5.765380859375000000e-01,-5.128500938415527344e+00,-8.553967475891113281e+00,-3.342648029327392578e+00
-9.469925165176391602e-01,-4.564208221435546875e+01,7.045003175735473633e-01,-5.128921031951904297e+00,-8.582345962524414062e+00,-3.314222574234008789e+00
-9.387218356132507324e-01,-4.841723632812500000e+01,6.101425886154174805e-01,-5.146047592163085938e+00,-8.608229637145996094e+00,-3.285778284072875977e+00
-9.304511547088623047e-01,-3.662169265747070312e+01,3.027254045009613037e-01,-5.178663253784179688e+00,-8.631505966186523438e+00,-3.257321834564208984e+00
-9.221804738044738770e-01,-2.461194038391113281e+01,-1.950915902853012085e-01,-5.225383758544921875e+00,-8.652062416076660156e+00,-3.228847503662109375e+00
-9.139097929000854492e-01,-1.569038772583007812e+01,-8.476324677467346191e-01,-5.284698486328125000e+00,-8.669808387756347656e+00,-3.200357913970947266e+00
-9.056391119956970215e-01,-1.063047885894775391e+01,-1.608970284461975098e+00,-5.354983329772949219e+00,-8.684654235839843750e+00,-3.171852588653564453e+00
-8.973684310913085938e-01,-8.001845359802246094e+00,-2.427833318710327148e+00,-5.434567451477050781e+00,-8.696537971496582031e+00,-3.143333435058593750e+00
-8.890977501869201660e-01,-5.840022563934326172e+00,-3.253578901290893555e+00,-5.521739482879638672e+00,-8.705402374267578125e+00,-3.114798545837402344e+00
-8.808270692825317383e-01,-3.960470199584960938e+00,-4.041872024536132812e+00,-5.614825248718261719e+00,-8.711198806762695312e+00,-3.086250305175781250e+00
-8.725563883781433105e-01,-3.496827125549316406e+00,-4.758709907531738281e+00,-5.712187290191650391e+00,-8.713903427124023438e+00,-3.057686805725097656e+00
-8.642857074737548828e-01,-4.707114219665527344e+00,-5.382177829742431641e+00,-5.812304019927978516e+00,-8.713489532470703125e+00,-3.029111385345458984e+00
-8.560150861740112305e-01,-6.205447196960449219e+00,-5.902000427246093750e+00,-5.913758277893066406e+00,-8.709949493408203125e+00,-3.000518560409545898e+00
-8.477444052696228027e-01,-6.451767444610595703e+00,-6.317540645599365234e+00,-6.015304088592529297e+00,-8.703281402587890625e+00,-2.971915960311889648e+00
-8.394737243652343750e-01,-5.435941219329833984e+00,-6.635087013244628906e+00,-6.115854263305664062e+00,-8.693500518798828125e+00,-2.943300008773803711e+00
-8.312030434608459473e-01,-4.605594635009765625e+00,-6.865163803100585938e+00,-6.214497089385986328e+00,-8.680615425109863281e+00,-2.914669275283813477e+00
-8.229323625564575195e-01,-5.410673141479492188e+00,-7.020321846008300781e+00,-6.310511112213134766e+00,-8.664659500122070312e+00,-2.886026382446289062e+00
-8.146616816520690918e-01,-7.899981975555419922e+00,-7.113533973693847656e+00,-6.403361797332763672e+00,-8.645662307739257812e+00,-2.857371091842651367e+00
-8.063910007476806641e-01,-1.063943672180175781e+01,-7.157217502593994141e+00,-6.492674827575683594e+00,-8.623661041259765625e+00,-2.828702926635742188e+00
-7.981203198432922363e-01,-1.213285350799560547e+01,-7.162724494934082031e+00,-6.578245639801025391e+00,-8.598703384399414062e+00,-2.800024271011352539e+00
-7.898496389389038086e-01,-1.207961082458496094e+01,-7.140147209167480469e+00,-6.660017490386962891e+00,-8.570839881896972656e+00,-2.771332740783691406e+00
-7.815789580345153809e-01,-1.105714893341064453e+01,-7.098314762115478516e+00,-6.738050937652587891e+00,-8.540123939514160156e+00,-2.742631435394287109e+00
-7.733082771301269531e-01,-9.542013168334960938e+00,-7.044843196868896484e+00,-6.812516689300537109e+00,-8.506606101989746094e+00,-2.713916778564453125e+00
-7.650375962257385254e-01,-7.771235942840576172e+00,-6.986232757568359375e+00,-6.883671283721923828e+00,-8.470363616943359375e+00,-2.685189247131347656e+00
-7.567669153213500977e-01,-6.264952182769775391e+00,-6.927916049957275391e+00,-6.951844692230224609e+00,-8.431446075439453125e+00,-2.656454801559448242e+00
-7.484962940216064453e-01,-5.698271751403808594e+00,-6.874306201934814453e+00,-7.017411708831787109e+00,-8.389922142028808594e+00,-2.627706527709960938e+00
-7.402256131172180176e-01,-5.995782852172851562e+00,-6.828830242156982422e+00,-7.080775260925292969e+00,-8.345867156982421875e+00,-2.598948478698730469e+00
-7.319549322128295898e-01,-6.155280590057373047e+00,-6.793939113616943359e+00,-7.142379760742187500e+00,-8.299341201782226562e+00,-2.570179224014282227e+00
-7.236842513084411621e-01,-5.387323379516601562e+00,-6.771168231964111328e+00,-7.202658176422119141e+00,-8.250417709350585938e+00,-2.541400432586669922e+00
-7.154135704040527344e-01,-4.014991283416748047e+00,-6.761184692382812500e+00,-7.262050628662109375e+00,-8.199166297912597656e+00,-2.512611150741577148e+00
-7.071428894996643066e-01,-3.162301540374755859e+00,-6.763885498046875000e+00,-7.320988178253173828e+00,-8.145655632019042969e+00,-2.483812332153320312e+00
-6.988722085952758789e-01,-3.807528495788574219e+00,-6.778505802154541016e+00,-7.379895210266113281e+00,-8.089959144592285156e+00,-2.455003499984741211e+00
-6.906015276908874512e-01,-5.887154102325439453e+00,-6.803777694702148438e+00,-7.439168930053710938e+00,-8.032145500183105469e+00,-2.426186800003051758e+00
-6.823308467864990234e-01,-8.213963508605957031e+00,-6.838055133819580078e+00,-7.499200344085693359e+00,-7.972283363342285156e+00,-2.397360324859619141e+00
-6.740601658821105957e-01,-9.483062744140625000e+00,-6.879480838775634766e+00,-7.560357093811035156e+00,-7.910438537597656250e+00,-2.368522644042968750e+00
-6.657894849777221680e-01,-9.253125190734863281e+00,-6.926126003265380859e+00,-7.622990131378173828e+00,-7.846678733825683594e+00,-2.339676141738891602e+00
-6.575188040733337402e-01,-7.981883049011230469e+00,-6.976115226745605469e+00,-7.687421798706054688e+00,-7.781074047088623047e+00,-2.310823678970336914e+00
-6.492481231689453125e-01,-6.486886978149414062e+00,-7.027746200561523438e+00,-7.753981590270996094e+00,-7.713688850402832031e+00,-2.281958341598510742e+00
-6.409775018692016602e-01,-5.450050830841064453e+00,-7.079552650451660156e+00,-7.822963714599609375e+00,-7.644583225250244141e+00,-2.253088235855102539e+00
-6.327068209648132324e-01,-5.160252571105957031e+00,-7.130384922027587891e+00,-7.894665241241455078e+00,-7.573817729949951172e+00,-2.224207878112792969e+00
-6.244361400604248047e-01,-5.501410484313964844e+00,-7.179436206817626953e+00,-7.969357013702392578e+00,-7.501457691192626953e+00,-2.195319175720214844e+00
-6.161654591560363770e-01,-6.191114425659179688e+00,-7.226255893707275391e+00,-8.047307968139648438e+00,-7.427560806274414062e+00,-2.166423082351684570e+00
-6.078947782516479492e-01,-7.037942886352539062e+00,-7.270736217498779297e+00,-8.128762245178222656e+00,-7.352181434631347656e+00,-2.137520551681518555e+00
-5.996240973472595215e-01,-7.915043830871582031e+00,-7.313104629516601562e+00,-8.213961601257324219e+00,-7.275373935699462891e+00,-2.108608722686767578e+00
-5.913534164428710938e-01,-8.605772972106933594e+00,-7.353852748870849609e+00,-8.303116798400878906e+00,-7.197200298309326172e+00,-2.079688787460327148e+00
-5.830827355384826660e-01,-8.866279602050781250e+00,-7.393690586090087891e+00,-8.396429061889648438e+00,-7.117704868316650391e+00,-2.050762176513671875e+00
-5.748120546340942383e-01,-8.630850791931152344e+00,-7.433468341827392578e+00,-8.494057655334472656e+00,-7.036940097808837891e+00,-2.021828889846801758e+00
-5.665413737297058105e-01,-8.073431015014648438e+00,-7.474094867706298828e+00,-8.596128463745117188e+00,-6.954957962036132812e+00,-1.992886662483215332e+00
-5.582706928253173828e-01,-7.475090026855468750e+00,-7.516458511352539062e+00,-8.702723503112792969e+00,-6.871801376342773438e+00,-1.963938832283020020e+00
-5.500000119209289551e-01,-7.034696102142333984e+00,-7.561349868774414062e+00,-8.813875198364257812e+00,-6.787517547607421875e+00,-1.934983491897583008e+00
-5.417293310165405273e-01,-6.788187980651855469e+00,-7.609407424926757812e+00,-8.929534912109375000e+00,-6.702149391174316406e+00,-1.906022191047668457e+00
-5.334587097167968750e-01,-6.693284034729003906e+00,-7.661063194274902344e+00,-9.049580574035644531e+00,-6.615745067596435547e+00,-1.877054214477539062e+00
-5.251880288124084473e-01,-6.737799644470214844e+00,-7.716525077819824219e+00,-9.173809051513671875e+00,-6.528338909149169922e+00,-1.848078608512878418e+00
-5.169173479080200195e-01,-6.929721832275390625e+00,-7.775782585144042969e+00,-9.301912307739257812e+00,-6.439971446990966797e+00,-1.819097638130187988e+00
-5.086466670036315918e-01,-7.219275951385498047e+00,-7.838615417480468750e+00,-9.433460235595703125e+00,-6.350678443908691406e+00,-1.790110588073730469e+00
-5.003759860992431641e-01,-7.479382514953613281e+00,-7.904649257659912109e+00,-9.567918777465820312e+00,-6.260508537292480469e+00,-1.761117458343505859e+00
-4.921053051948547363e-01,-7.588543415069580078e+00,-7.973404407501220703e+00,-9.704622268676757812e+00,-6.169478416442871094e+00,-1.732118010520935059e+00
-4.838346242904663086e-01,-7.546652317047119141e+00,-8.044363975524902344e+00,-9.842779159545898438e+00,-6.077634334564208984e+00,-1.703112840652465820e+00
-4.755639433860778809e-01,-7.494530200958251953e+00,-8.117008209228515625e+00,-9.981468200683593750e+00,-5.985007762908935547e+00,-1.674101352691650391e+00
-4.672932624816894531e-01,-7.600361824035644531e+00,-8.190896034240722656e+00,-1.011964988708496094e+01,-5.891629695892333984e+00,-1.645084381103515625e+00
-4.590225815773010254e-01,-7.921490192413330078e+00,-8.265690803527832031e+00,-1.025617218017578125e+01,-5.797524452209472656e+00,-1.616063117980957031e+00
-4.507519304752349854e-01,-8.354432106018066406e+00,-8.341178894042968750e+00,-1.038979244232177734e+01,-5.702729225158691406e+00,-1.587035894393920898e+00
-4.424812495708465576e-01,-8.706954002380371094e+00,-8.417289733886718750e+00,-1.051918315887451172e+01,-5.607264995574951172e+00,-1.558004140853881836e+00
-4.342105686664581299e-01,-8.834309577941894531e+00,-8.494083404541015625e+00,-1.064294910430908203e+01,-5.511162281036376953e+00,-1.528965711593627930e+00
-4.259398877620697021e-01,-8.724529266357421875e+00,-8.571733474731445312e+00,-1.075969505310058594e+01,-5.414447307586669922e+00,-1.499922990798950195e+00
-4.176692068576812744e-01,-8.481144905090332031e+00,-8.650511741638183594e+00,-1.086799621582031250e+01,-5.317139148712158203e+00,-1.470876574516296387e+00
-4.093985259532928467e-01,-8.244862556457519531e+00,-8.730766296386718750e+00,-1.096645164489746094e+01,-5.219265937805175781e+00,-1.441824436187744141e+00
-4.011278748512268066e-01,-8.116476058959960938e+00,-8.812901496887207031e+00,-1.105372428894042969e+01,-5.120853900909423828e+00,-1.412768125534057617e+00
-3.928571939468383789e-01,-8.126734733581542969e+00,-8.897384643554687500e+00,-1.112855434417724609e+01,-5.021918296813964844e+00,-1.383706688880920410e+00
-3.845865130424499512e-01,-8.252806663513183594e+00,-8.984720230102539062e+00,-1.118977928161621094e+01,-4.922485351562500000e+00,-1.354640960693359375e+00
-3.763158321380615234e-01,-8.449250221252441406e+00,-9.075469017028808594e+00,-1.123635101318359375e+01,-4.822571277618408203e+00,-1.325571060180664062e+00
-3.680451512336730957e-01,-8.668915748596191406e+00,-9.170302391052246094e+00,-1.126736831665039062e+01,-4.722199440002441406e+00,-1.296497583389282227e+00
-3.597744703292846680e-01,-8.870310783386230469e+00,-9.269983291625976562e+00,-1.128207969665527344e+01,-4.621383666992187500e+00,-1.267418742179870605e+00
-3.515038192272186279e-01,-9.021052360534667969e+00,-9.375451087951660156e+00,-1.127988815307617188e+01,-4.520148754119873047e+00,-1.238337397575378418e+00
-3.432331383228302002e-01,-9.106242179870605469e+00,-9.487846374511718750e+00,-1.126034069061279297e+01,-4.418508052825927734e+00,-1.209250569343566895e+00
-3.349624574184417725e-01,-9.135828018188476562e+00,-9.608546257019042969e+00,-1.122317314147949219e+01,-4.316477775573730469e+00,-1.180161237716674805e+00
-3.266917765140533447e-01,-9.139172554016113281e+00,-9.739215850830078125e+00,-1.116824054718017578e+01,-4.214073657989501953e+00,-1.151067972183227539e+00
-3.184210956096649170e-01,-9.149340629577636719e+00,-9.881812095642089844e+00,-1.109554767608642578e+01,-4.111314296722412109e+00,-1.121971011161804199e+00
-3.101504147052764893e-01,-9.189849853515625000e+00,-1.003857612609863281e+01,-1.100523185729980469e+01,-4.008213043212890625e+00,-1.092870354652404785e+00
-3.018797338008880615e-01,-9.269906997680664062e+00,-1.021198272705078125e+01,-1.089754772186279297e+01,-3.904783725738525391e+00,-1.063766360282897949e+00
-2.936090826988220215e-01,-9.386723518371582031e+00,-1.040464496612548828e+01,-1.077285480499267578e+01,-3.801040887832641602e+00,-1.034659504890441895e+00
-2.853384017944335938e-01,-9.529347419738769531e+00,-1.061914825439453125e+01,-1.063158798217773438e+01,-3.697000980377197266e+00,-1.005549430847167969e+00
-2.770677208900451660e-01,-9.681194305419921875e+00,-1.085780429840087891e+01,-1.047426223754882812e+01,-3.592671155929565430e+00,-9.764363169670104980e-01
-2.687970399856567383e-01,-9.824014663696289062e+00,-1.112235260009765625e+01,-1.030146408081054688e+01,-3.488065481185913086e+00,-9.473193883895874023e-01
-2.605263590812683105e-01,-9.945541381835937500e+00,-1.141359043121337891e+01,-1.011380004882812500e+01,-3.383199930191040039e+00,-9.182004928588867188e-01
-2.522556781768798828e-01,-1.004500961303710938e+01,-1.173093032836914062e+01,-9.911926269531250000e+00,-3.278082132339477539e+00,-8.890783786773681641e-01
-2.439850121736526489e-01,-1.013066387176513672e+01,-1.207200813293457031e+01,-9.696524620056152344e+00,-3.172724962234497070e+00,-8.599541783332824707e-01
-2.357143312692642212e-01,-1.021259403228759766e+01,-1.243231391906738281e+01,-9.468266487121582031e+00,-3.067140817642211914e+00,-8.308267593383789062e-01
-2.274436652660369873e-01,-1.029761314392089844e+01,-1.280493068695068359e+01,-9.227850914001464844e+00,-2.961337089538574219e+00,-8.016973733901977539e-01
-2.191729843616485596e-01,-1.038922786712646484e+01,-1.318052005767822266e+01,-8.975959777832031250e+00,-2.855327606201171875e+00,-7.725648880004882812e-01
-2.109023034572601318e-01,-1.049125671386718750e+01,-1.354750156402587891e+01,-8.713279724121093750e+00,-2.749118566513061523e+00,-7.434304356575012207e-01
-2.026316374540328979e-01,-1.061101245880126953e+01,-1.389253330230712891e+01,-8.440460205078125000e+00,-2.642723560333251953e+00,-7.142941355705261230e-01
-1.943609565496444702e-01,-1.075942134857177734e+01,-1.420118713378906250e+01,-8.158145904541015625e+00,-2.536150217056274414e+00,-6.851553916931152344e-01
-1.860902756452560425e-01,-1.094918918609619141e+01,-1.445887565612792969e+01,-7.866965770721435547e+00,-2.429406881332397461e+00,-6.560148000717163086e-01
-1.778196096420288086e-01,-1.119324588775634766e+01,-1.465171718597412109e+01,-7.567521572113037109e+00,-2.322502136230468750e+00,-6.268718242645263672e-01
