x,a,b,c,d,e
-1.131760001182556152e+00,-4.897840023040771484e+00,-5.049856185913085938e+00,-5.220355987548828125e+00,-6.635946750640869141e+00,-1.054001140594482422e+01
-1.107679963111877441e+00,-5.017279624938964844e+00,-5.123963832855224609e+00,-5.556828022003173828e+00,-6.838405132293701172e+00,-1.063352108001708984e+01
-1.083600044250488281e+00,-5.257495403289794922e+00,-5.308267593383789062e+00,-5.683579921722412109e+00,-6.987490177154541016e+00,-1.072515964508056641e+01
-1.059520006179809570e+00,-5.442417621612548828e+00,-5.620400905609130859e+00,-5.758901596069335938e+00,-7.229838848114013672e+00,-1.082307243347167969e+01
-1.035439968109130859e+00,-5.521461009979248047e+00,-5.659482002258300781e+00,-6.008813381195068359e+00,-7.423568248748779297e+00,-1.091224765777587891e+01
-1.011359930038452148e+00,-5.796057701110839844e+00,-5.843544483184814453e+00,-6.100318908691406250e+00,-7.647786140441894531e+00,-1.099132537841796875e+01
-9.872800111770629883e-01,-5.942799568176269531e+00,-5.905361652374267578e+00,-6.289715766906738281e+00,-7.861727237701416016e+00,-1.107589244842529297e+01
-9.631999731063842773e-01,-6.040254592895507812e+00,-6.150602817535400391e+00,-6.415096759796142578e+00,-8.060224533081054688e+00,-1.116335391998291016e+01
-9.391199350357055664e-01,-6.184148788452148438e+00,-6.289715766906738281e+00,-6.562444210052490234e+00,-8.283746719360351562e+00,-1.124607849121093750e+01
-9.150400161743164062e-01,-6.340359210968017578e+00,-6.416732311248779297e+00,-6.733401775360107422e+00,-8.490849494934082031e+00,-1.132050514221191406e+01
-8.909599781036376953e-01,-6.470799446105957031e+00,-6.536691665649414062e+00,-6.872128009796142578e+00,-8.702676773071289062e+00,-1.139293670654296875e+01
-8.668799400329589844e-01,-6.610695838928222656e+00,-6.786716938018798828e+00,-7.095064163208007812e+00,-8.929567337036132812e+00,-1.146732139587402344e+01
-8.428000211715698242e-01,-6.854354381561279297e+00,-6.958448410034179688e+00,-7.237059116363525391e+00,-9.146228790283203125e+00,-1.154096889495849609e+01
-8.187199831008911133e-01,-7.026426792144775391e+00,-7.052721023559570312e+00,-7.430706977844238281e+00,-9.345308303833007812e+00,-1.161186504364013672e+01
-7.946399450302124023e-01,-7.149131774902343750e+00,-7.271703720092773438e+00,-7.576609611511230469e+00,-9.555206298828125000e+00,-1.168278598785400391e+01
-7.705599665641784668e-01,-7.311886310577392578e+00,-7.408530712127685547e+00,-7.747596740722656250e+00,-9.771098136901855469e+00,-1.174828243255615234e+01
-7.464799880981445312e-01,-7.454141139984130859e+00,-7.564238548278808594e+00,-7.959974765777587891e+00,-9.968619346618652344e+00,-1.181551551818847656e+01
-7.223999500274658203e-01,-7.625107288360595703e+00,-7.739359378814697266e+00,-8.127995491027832031e+00,-1.017026519775390625e+01,-1.186966896057128906e+01
-6.983199715614318848e-01,-7.827240943908691406e+00,-7.954723358154296875e+00,-8.289790153503417969e+00,-1.036894989013671875e+01,-1.193604755401611328e+01
-6.742399930953979492e-01,-8.005701065063476562e+00,-8.128584861755371094e+00,-8.524367332458496094e+00,-1.056431770324707031e+01,-1.198905372619628906e+01
-6.501599550247192383e-01,-8.140316009521484375e+00,-8.278936386108398438e+00,-8.698513984680175781e+00,-1.074914169311523438e+01,-1.204931354522705078e+01
-6.260799169540405273e-01,-8.324821472167968750e+00,-8.456380844116210938e+00,-8.881558418273925781e+00,-1.094688701629638672e+01,-1.209935569763183594e+01
-6.019999980926513672e-01,-8.518192291259765625e+00,-8.677780151367187500e+00,-9.090204238891601562e+00,-1.112054920196533203e+01,-1.215434741973876953e+01
-5.779199600219726562e-01,-8.693832397460937500e+00,-8.836810111999511719e+00,-9.269363403320312500e+00,-1.129306411743164062e+01,-1.220198917388916016e+01
-5.538399219512939453e-01,-8.893023490905761719e+00,-9.031692504882812500e+00,-9.503905296325683594e+00,-1.145911312103271484e+01,-1.225582408905029297e+01
-5.297600030899047852e-01,-9.076466560363769531e+00,-9.206733703613281250e+00,-9.704121589660644531e+00,-1.163020133972167969e+01,-1.229955387115478516e+01
-5.056799650192260742e-01,-9.270682334899902344e+00,-9.408535003662109375e+00,-9.912942886352539062e+00,-1.178743076324462891e+01,-1.234289550781250000e+01
-4.815999567508697510e-01,-9.456106185913085938e+00,-9.606159210205078125e+00,-1.015611267089843750e+01,-1.193531322479248047e+01,-1.238584136962890625e+01
-4.575199484825134277e-01,-9.643744468688964844e+00,-9.789702415466308594e+00,-1.039381408691406250e+01,-1.208135414123535156e+01,-1.242571830749511719e+01
-4.334399700164794922e-01,-9.845434188842773438e+00,-1.000138568878173828e+01,-1.063563919067382812e+01,-1.221718120574951172e+01,-1.246182250976562500e+01
-4.093599617481231689e-01,-1.003521728515625000e+01,-1.019470119476318359e+01,-1.088537883758544922e+01,-1.235097789764404297e+01,-1.249876499176025391e+01
-3.852799534797668457e-01,-1.023645401000976562e+01,-1.041586208343505859e+01,-1.115497875213623047e+01,-1.247645854949951172e+01,-1.253261756896972656e+01
-3.611999750137329102e-01,-1.044027328491210938e+01,-1.062025356292724609e+01,-1.142303371429443359e+01,-1.258613109588623047e+01,-1.256502914428710938e+01
-3.371199369430541992e-01,-1.066007900238037109e+01,-1.085439205169677734e+01,-1.169840049743652344e+01,-1.270020484924316406e+01,-1.259708023071289062e+01
-3.130399584770202637e-01,-1.086350822448730469e+01,-1.107196807861328125e+01,-1.196912193298339844e+01,-1.280091476440429688e+01,-1.262071514129638672e+01
-2.889599502086639404e-01,-1.109259510040283203e+01,-1.130930233001708984e+01,-1.223890781402587891e+01,-1.289495849609375000e+01,-1.264967441558837891e+01
-2.648799419403076172e-01,-1.130789184570312500e+01,-1.155083751678466797e+01,-1.250178241729736328e+01,-1.298503971099853516e+01,-1.267220973968505859e+01
-2.407999485731124878e-01,-1.154320240020751953e+01,-1.181649112701416016e+01,-1.274612426757812500e+01,-1.306322669982910156e+01,-1.269465923309326172e+01
-2.167199552059173584e-01,-1.178126430511474609e+01,-1.210041809082031250e+01,-1.297660636901855469e+01,-1.314002799987792969e+01,-1.271216392517089844e+01
-1.926399469375610352e-01,-1.202858352661132812e+01,-1.241558361053466797e+01,-1.319265556335449219e+01,-1.320108795166015625e+01,-1.273196601867675781e+01
-1.685599535703659058e-01,-1.228824234008789062e+01,-1.275951766967773438e+01,-1.338418483734130859e+01,-1.325808620452880859e+01,-1.274315643310546875e+01
-1.444799453020095825e-01,-1.256101989746093750e+01,-1.313182449340820312e+01,-1.355574321746826172e+01,-1.330650997161865234e+01,-1.275929069519042969e+01
-1.203999444842338562e-01,-1.284970951080322266e+01,-1.350595188140869141e+01,-1.370525550842285156e+01,-1.334901905059814453e+01,-1.277075290679931641e+01
-9.631994366645812988e-02,-1.316250133514404297e+01,-1.385678100585937500e+01,-1.382476520538330078e+01,-1.338585662841796875e+01,-1.278209018707275391e+01
-7.223995029926300049e-02,-1.351783370971679688e+01,-1.415668487548828125e+01,-1.392247390747070312e+01,-1.341157817840576172e+01,-1.278505706787109375e+01
-4.815994575619697571e-02,-1.395607948303222656e+01,-1.438490200042724609e+01,-1.399103260040283203e+01,-1.343409347534179688e+01,-1.279153442382812500e+01
-2.407994493842124939e-02,-1.464210224151611328e+01,-1.452486705780029297e+01,-1.403162479400634766e+01,-1.344125938415527344e+01,-1.279743862152099609e+01
0.000000000000000000e+00,-1.578158473968505859e+01,-1.457419109344482422e+01,-1.404551696777343750e+01,-1.344636249542236328e+01,-1.279423713684082031e+01
2.407994493842124939e-02,-1.464197540283203125e+01,-1.452603912353515625e+01,-1.403211021423339844e+01,-1.344307041168212891e+01,-1.279350090026855469e+01
4.815994575619697571e-02,-1.395646858215332031e+01,-1.438394355773925781e+01,-1.399146556854248047e+01,-1.343231964111328125e+01,-1.279436492919921875e+01
7.223995029926300049e-02,-1.352165222167968750e+01,-1.415633296966552734e+01,-1.392205524444580078e+01,-1.341286087036132812e+01,-1.278392982482910156e+01
9.631994366645812988e-02,-1.316754722595214844e+01,-1.385780429840087891e+01,-1.382733345031738281e+01,-1.338668441772460938e+01,-1.278141880035400391e+01
1.203999444842338562e-01,-1.285398960113525391e+01,-1.350836467742919922e+01,-1.370549964904785156e+01,-1.335055065155029297e+01,-1.276991939544677734e+01
1.444799453020095825e-01,-1.256696224212646484e+01,-1.313457489013671875e+01,-1.355723190307617188e+01,-1.330846977233886719e+01,-1.276135063171386719e+01
1.685599535703659058e-01,-1.229169559478759766e+01,-1.276486778259277344e+01,-1.338745975494384766e+01,-1.326048755645751953e+01,-1.274675559997558594e+01
1.926399469375610352e-01,-1.203839302062988281e+01,-1.242009925842285156e+01,-1.319644832611083984e+01,-1.320345878601074219e+01,-1.272919082641601562e+01
2.167199552059173584e-01,-1.178754520416259766e+01,-1.210657310485839844e+01,-1.298289012908935547e+01,-1.313749027252197266e+01,-1.271458435058593750e+01
2.407999485731124878e-01,-1.155273246765136719e+01,-1.182062339782714844e+01,-1.274532508850097656e+01,-1.306107521057128906e+01,-1.269411277770996094e+01
2.648799419403076172e-01,-1.131755542755126953e+01,-1.155689430236816406e+01,-1.249751758575439453e+01,-1.298423671722412109e+01,-1.267452812194824219e+01
2.889599502086639404e-01,-1.109432983398437500e+01,-1.131366920471191406e+01,-1.224122714996337891e+01,-1.289618492126464844e+01,-1.264716243743896484e+01
3.130399584770202637e-01,-1.087320518493652344e+01,-1.107462215423583984e+01,-1.197499752044677734e+01,-1.279947090148925781e+01,-1.262526321411132812e+01
3.371199369430541992e-01,-1.065214061737060547e+01,-1.085129642486572266e+01,-1.169875717163085938e+01,-1.269996643066406250e+01,-1.259943103790283203e+01
3.611999750137329102e-01,-1.044263839721679688e+01,-1.063156700134277344e+01,-1.142488098144531250e+01,-1.258593940734863281e+01,-1.256563377380371094e+01
3.852799534797668457e-01,-1.023566532135009766e+01,-1.040813446044921875e+01,-1.115341758728027344e+01,-1.247438430786132812e+01,-1.253106117248535156e+01
4.093599617481231689e-01,-1.001368618011474609e+01,-1.019204425811767578e+01,-1.089796066284179688e+01,-1.235141944885253906e+01,-1.250041580200195312e+01
4.334399700164794922e-01,-9.827847480773925781e+00,-9.982206344604492188e+00,-1.063580703735351562e+01,-1.221807003021240234e+01,-1.246113300323486328e+01
4.575199484825134277e-01,-9.647820472717285156e+00,-9.784929275512695312e+00,-1.038724040985107422e+01,-1.208150672912597656e+01,-1.242729854583740234e+01
4.815999567508697510e-01,-9.446044921875000000e+00,-9.605620384216308594e+00,-1.015459632873535156e+01,-1.194051742553710938e+01,-1.238743972778320312e+01
5.056799650192260742e-01,-9.236203193664550781e+00,-9.392245292663574219e+00,-9.908872604370117188e+00,-1.178235721588134766e+01,-1.234668636322021484e+01
5.297600030899047852e-01,-9.068661689758300781e+00,-9.212038993835449219e+00,-9.689179420471191406e+00,-1.162674522399902344e+01,-1.229945850372314453e+01
5.538399219512939453e-01,-8.878497123718261719e+00,-9.007244110107421875e+00,-9.488654136657714844e+00,-1.146446990966796875e+01,-1.225227832794189453e+01
5.779199600219726562e-01,-8.674709320068359375e+00,-8.819517135620117188e+00,-9.270682334899902344e+00,-1.129815959930419922e+01,-1.220780086517333984e+01
6.019999980926513672e-01,-8.498214721679687500e+00,-8.626227378845214844e+00,-9.087946891784667969e+00,-1.112627696990966797e+01,-1.215669345855712891e+01
6.260799169540405273e-01,-8.341886520385742188e+00,-8.471568107604980469e+00,-8.864181518554687500e+00,-1.093169498443603516e+01,-1.210382938385009766e+01
6.501599550247192383e-01,-8.142063140869140625e+00,-8.252966880798339844e+00,-8.686936378479003906e+00,-1.074606704711914062e+01,-1.204819583892822266e+01
6.742399930953979492e-01,-7.972465991973876953e+00,-8.073714256286621094e+00,-8.479907035827636719e+00,-1.056555652618408203e+01,-1.199708461761474609e+01
6.983199715614318848e-01,-7.809135437011718750e+00,-7.919719696044921875e+00,-8.312625885009765625e+00,-1.036536407470703125e+01,-1.193318748474121094e+01
7.223999500274658203e-01,-7.682943344116210938e+00,-7.751045227050781250e+00,-8.116118431091308594e+00,-1.017393493652343750e+01,-1.187280750274658203e+01
7.464799880981445312e-01,-7.450660705566406250e+00,-7.581209659576416016e+00,-7.930925369262695312e+00,-9.957833290100097656e+00,-1.181106567382812500e+01
7.705599665641784668e-01,-7.311886310577392578e+00,-7.383989334106445312e+00,-7.762170791625976562e+00,-9.750161170959472656e+00,-1.174303627014160156e+01
7.946399450302124023e-01,-7.088408946990966797e+00,-7.234898567199707031e+00,-7.590852260589599609e+00,-9.555984497070312500e+00,-1.167964267730712891e+01
8.187199831008911133e-01,-6.960347652435302734e+00,-7.112327575683593750e+00,-7.422373771667480469e+00,-9.326700210571289062e+00,-1.161295223236083984e+01
8.428000211715698242e-01,-6.779922008514404297e+00,-6.901737213134765625e+00,-7.244941711425781250e+00,-9.133783340454101562e+00,-1.154138660430908203e+01
8.668799400329589844e-01,-6.593044757843017578e+00,-6.695798873901367188e+00,-7.116394042968750000e+00,-8.912608146667480469e+00,-1.147120761871337891e+01
8.909599781036376953e-01,-6.406879901885986328e+00,-6.612040996551513672e+00,-6.841615676879882812e+00,-8.698347091674804688e+00,-1.139759349822998047e+01
9.150400161743164062e-01,-6.331501960754394531e+00,-6.373319625854492188e+00,-6.742880821228027344e+00,-8.487146377563476562e+00,-1.131957149505615234e+01
9.391199350357055664e-01,-6.120297431945800781e+00,-6.259581565856933594e+00,-6.595780372619628906e+00,-8.276649475097656250e+00,-1.123817253112792969e+01
9.631999731063842773e-01,-5.883322238922119141e+00,-6.042633056640625000e+00,-6.395261764526367188e+00,-8.050065040588378906e+00,-1.115274429321289062e+01
9.872800111770629883e-01,-5.908082962036132812e+00,-5.902633190155029297e+00,-6.113682270050048828e+00,-7.831220149993896484e+00,-1.107407951354980469e+01
1.011359930038452148e+00,-5.676753997802734375e+00,-5.707110404968261719e+00,-6.001414775848388672e+00,-7.649216175079345703e+00,-1.098773002624511719e+01
1.035439968109130859e+00,-5.594711303710937500e+00,-5.690359592437744141e+00,-5.897153854370117188e+00,-7.424761772155761719e+00,-1.091779422760009766e+01
1.059520006179809570e+00,-5.501258373260498047e+00,-5.493061542510986328e+00,-5.746203422546386719e+00,-7.228388309478759766e+00,-1.081631278991699219e+01
1.083600044250488281e+00,-5.159055233001708984e+00,-5.468060016632080078e+00,-5.513428688049316406e+00,-6.966967105865478516e+00,-1.073125267028808594e+01
1.107679963111877441e+00,-5.036952495574951172e+00,-5.198496818542480469e+00,-5.424950122833251953e+00,-6.842683315277099609e+00,-1.063854408264160156e+01
1.131760001182556152e+00,-5.056245803833007812e+00,-5.010635375976562500e+00,-5.313206195831298828e+00,-6.563855648040771484e+00,-1.054486751556396484e+01
1.155839920043945312e+00,-4.882802009582519531e+00,-4.744932174682617188e+00,-5.214935779571533203e+00,-6.421622276306152344e+00,-1.044729328155517578e+01
1.179919958114624023e+00,-4.595119953155517578e+00,-4.663439273834228516e+00,-4.941642284393310547e+00,-6.287858486175537109e+00,-1.034862232208251953e+01
1.203999996185302734e+00,-4.234106540679931641e+00,-4.574710845947265625e+00,-4.762174129486083984e+00,-6.109247684478759766e+00,-1.024828243255615234e+01
1.228080034255981445e+00,-4.499809741973876953e+00,-4.510859489440917969e+00,-4.927253723144531250e+00,-5.913503170013427734e+00,-1.013962650299072266e+01
1.252159953117370605e+00,-4.219507694244384766e+00,-4.369447708129882812e+00,-4.499809741973876953e+00,-5.743003368377685547e+00,-1.003249645233154297e+01
1.276239991188049316e+00,-4.043051242828369141e+00,-4.174387454986572266e+00,-4.406719207763671875e+00,-5.517452716827392578e+00,-9.938130378723144531e+00
1.300320029258728027e+00,-4.025351524353027344e+00,-3.988984107971191406e+00,-4.158883094787597656e+00,-5.384495258331298828e+00,-9.822006225585937500e+00
1.324399948120117188e+00,-3.806662559509277344e+00,-3.988984107971191406e+00,-4.158883094787597656e+00,-5.170484066009521484e+00,-9.711175918579101562e+00
1.348479986190795898e+00,-3.401197433471679688e+00,-3.663561582565307617e+00,-3.583518981933593750e+00,-5.081404209136962891e+00,-9.596961975097656250e+00
1.372560024261474609e+00,-3.663561582565307617e+00,-3.583518981933593750e+00,-3.761200189590454102e+00,-4.804020881652832031e+00,-9.478763580322265625e+00
1.396640062332153320e+00,-3.258096456527709961e+00,-3.218875885009765625e+00,-3.761200189590454102e+00,-4.691348075866699219e+00,-9.380420684814453125e+00
1.420719981193542480e+00,-2.890371799468994141e+00,-2.995732307434082031e+00,-3.401197433471679688e+00,-4.615120410919189453e+00,-9.257891654968261719e+00
1.444800019264221191e+00,-2.890371799468994141e+00,-2.995732307434082031e+00,-3.332204580307006836e+00,-4.499809741973876953e+00,-9.146228790283203125e+00
1.468879938125610352e+00,-2.995732307434082031e+00,-3.218875885009765625e+00,-3.258096456527709961e+00,-4.043051242828369141e+00,-9.026297569274902344e+00
1.492959976196289062e+00,-2.564949274063110352e+00,-2.564949274063110352e+00,-3.178053855895996094e+00,-3.871201038360595703e+00,-8.886685371398925781e+00
