x,a,b,c,d,e
-1.011359930038452148e+00,-5.883322238922119141e+00,-6.040254592895507812e+00,-5.991464614868164062e+00,-6.073044776916503906e+00,-6.610695838928222656e+00
-9.872800111770629883e-01,-6.133398056030273438e+00,-6.086774826049804688e+00,-6.086774826049804688e+00,-6.104793071746826172e+00,-6.787845134735107422e+00
-9.631999731063842773e-01,-6.154858112335205078e+00,-6.194405555725097656e+00,-6.246106624603271484e+00,-6.352629184722900391e+00,-6.875232219696044922e+00
-9.391199350357055664e-01,-6.324358940124511719e+00,-6.267200469970703125e+00,-6.338593959808349609e+00,-6.452048778533935547e+00,-7.072422027587890625e+00
-9.150400161743164062e-01,-6.371612071990966797e+00,-6.421622276306152344e+00,-6.426488399505615234e+00,-6.591673851013183594e+00,-7.309881687164306641e+00
-8.909599781036376953e-01,-6.553933620452880859e+00,-6.570882797241210938e+00,-6.591673851013183594e+00,-6.735780239105224609e+00,-7.439559459686279297e+00
-8.668799400329589844e-01,-6.683361053466796875e+00,-6.680854797363281250e+00,-6.716594696044921875e+00,-6.893656253814697266e+00,-7.611842632293701172e+00
-8.428000211715698242e-01,-6.837332725524902344e+00,-6.873163700103759766e+00,-6.826545238494873047e+00,-7.074116706848144531e+00,-7.782807350158691406e+00
-8.187199831008911133e-01,-6.969790458679199219e+00,-6.972606182098388672e+00,-7.021083831787109375e+00,-7.171656608581542969e+00,-8.001355171203613281e+00
-7.946399450302124023e-01,-7.079184532165527344e+00,-7.140452861785888672e+00,-7.191429138183593750e+00,-7.385231018066406250e+00,-8.169053077697753906e+00
-7.705599665641784668e-01,-7.327123165130615234e+00,-7.265429496765136719e+00,-7.329093933105468750e+00,-7.543273448944091797e+00,-8.349247932434082031e+00
-7.464799880981445312e-01,-7.410952091217041016e+00,-7.461065292358398438e+00,-7.516433238983154297e+00,-7.688455581665039062e+00,-8.536603927612304688e+00
-7.223999500274658203e-01,-7.599401473999023438e+00,-7.583247661590576172e+00,-7.667158126831054688e+00,-7.822845458984375000e+00,-8.797699928283691406e+00
-6.983199715614318848e-01,-7.750614643096923828e+00,-7.787796974182128906e+00,-7.818430423736572266e+00,-7.997663021087646484e+00,-9.002085685729980469e+00
-6.742399930953979492e-01,-7.958926677703857422e+00,-7.965198516845703125e+00,-8.000014305114746094e+00,-8.192016601562500000e+00,-9.228965759277343750e+00
-6.501599550247192383e-01,-8.109826087951660156e+00,-8.098339080810546875e+00,-8.163656234741210938e+00,-8.361474990844726562e+00,-9.454071044921875000e+00
-6.260799169540405273e-01,-8.251142501831054688e+00,-8.312134742736816406e+00,-8.343077659606933594e+00,-8.538171768188476562e+00,-9.688374519348144531e+00
-6.019999980926513672e-01,-8.459352493286132812e+00,-8.476370811462402344e+00,-8.550627708435058594e+00,-8.722091674804687500e+00,-9.946020126342773438e+00
-5.779199600219726562e-01,-8.653645515441894531e+00,-8.669227600097656250e+00,-8.704336166381835938e+00,-8.888342857360839844e+00,-1.017309474945068359e+01
-5.538399219512939453e-01,-8.817594528198242188e+00,-8.818334579467773438e+00,-8.849657058715820312e+00,-9.062767982482910156e+00,-1.040750026702880859e+01
-5.297600030899047852e-01,-9.000359535217285156e+00,-9.007122039794921875e+00,-9.040263175964355469e+00,-9.245128631591796875e+00,-1.066434001922607422e+01
-5.056799650192260742e-01,-9.160624504089355469e+00,-9.170975685119628906e+00,-9.227983474731445312e+00,-9.430198669433593750e+00,-1.090914344787597656e+01
-4.815999567508697510e-01,-9.334856033325195312e+00,-9.350624084472656250e+00,-9.399555206298828125e+00,-9.622317314147949219e+00,-1.113993263244628906e+01
-4.575199484825134277e-01,-9.500095367431640625e+00,-9.525880813598632812e+00,-9.564512252807617188e+00,-9.811427116394042969e+00,-1.137507629394531250e+01
-4.334399700164794922e-01,-9.666688919067382812e+00,-9.693198204040527344e+00,-9.755219459533691406e+00,-1.002069282531738281e+01,-1.159767055511474609e+01
-4.093599617481231689e-01,-9.858228683471679688e+00,-9.868326187133789062e+00,-9.921277999877929688e+00,-1.021858978271484375e+01,-1.181314086914062500e+01
-3.852799534797668457e-01,-1.003293609619140625e+01,-1.004789066314697266e+01,-1.012599086761474609e+01,-1.043467426300048828e+01,-1.202553367614746094e+01
-3.611999750137329102e-01,-1.023415756225585938e+01,-1.025815010070800781e+01,-1.031523323059082031e+01,-1.068663501739501953e+01,-1.221792697906494141e+01
-3.371199369430541992e-01,-1.042522335052490234e+01,-1.045016288757324219e+01,-1.052899837493896484e+01,-1.093144512176513672e+01,-1.240526390075683594e+01
-3.130399584770202637e-01,-1.062010669708251953e+01,-1.064318466186523438e+01,-1.072610473632812500e+01,-1.121263122558593750e+01,-1.258715248107910156e+01
-2.889599502086639404e-01,-1.083285236358642578e+01,-1.086413955688476562e+01,-1.095105171203613281e+01,-1.151871871948242188e+01,-1.275114631652832031e+01
-2.648799419403076172e-01,-1.105811786651611328e+01,-1.109079742431640625e+01,-1.118330955505371094e+01,-1.184188365936279297e+01,-1.290415477752685547e+01
-2.407999485731124878e-01,-1.128643894195556641e+01,-1.131592464447021484e+01,-1.142873954772949219e+01,-1.217961025238037109e+01,-1.305057716369628906e+01
-2.167199552059173584e-01,-1.151620006561279297e+01,-1.155797576904296875e+01,-1.168835639953613281e+01,-1.252192306518554688e+01,-1.317478656768798828e+01
-1.926399469375610352e-01,-1.177754878997802734e+01,-1.181672668457031250e+01,-1.197483348846435547e+01,-1.285776519775390625e+01,-1.329125022888183594e+01
-1.685599535703659058e-01,-1.204116821289062500e+01,-1.209145259857177734e+01,-1.229917621612548828e+01,-1.317256736755371094e+01,-1.339690876007080078e+01
-1.444799453020095825e-01,-1.232651042938232422e+01,-1.239119911193847656e+01,-1.268334388732910156e+01,-1.346234416961669922e+01,-1.348354816436767578e+01
-1.203999444842338562e-01,-1.264492130279541016e+01,-1.272519111633300781e+01,-1.313822650909423828e+01,-1.371512794494628906e+01,-1.355706977844238281e+01
-9.631994366645812988e-02,-1.299604892730712891e+01,-1.311272335052490234e+01,-1.363838768005371094e+01,-1.392983722686767578e+01,-1.362100410461425781e+01
-7.223995029926300049e-02,-1.340429306030273438e+01,-1.362637996673583984e+01,-1.411985111236572266e+01,-1.409974956512451172e+01,-1.366727542877197266e+01
-4.815994575619697571e-02,-1.390675735473632812e+01,-1.433474731445312500e+01,-1.451052665710449219e+01,-1.422282886505126953e+01,-1.370491409301757812e+01
-2.407994493842124939e-02,-1.466770553588867188e+01,-1.502271366119384766e+01,-1.476319313049316406e+01,-1.429673957824707031e+01,-1.372167015075683594e+01
0.000000000000000000e+00,-1.591647529602050781e+01,-1.530089378356933594e+01,-1.485058116912841797e+01,-1.432280254364013672e+01,-1.373163795471191406e+01
2.407994493842124939e-02,-1.466235065460205078e+01,-1.502191352844238281e+01,-1.476344299316406250e+01,-1.429964351654052734e+01,-1.372471904754638672e+01
4.815994575619697571e-02,-1.390040493011474609e+01,-1.433192062377929688e+01,-1.450836753845214844e+01,-1.422309780120849609e+01,-1.370365715026855469e+01
7.223995029926300049e-02,-1.340156936645507812e+01,-1.362148857116699219e+01,-1.411763572692871094e+01,-1.409954547882080078e+01,-1.366691112518310547e+01
9.631994366645812988e-02,-1.299738693237304688e+01,-1.311333465576171875e+01,-1.363730812072753906e+01,-1.392995548248291016e+01,-1.361973285675048828e+01
1.203999444842338562e-01,-1.264483070373535156e+01,-1.272352886199951172e+01,-1.313772678375244141e+01,-1.371631622314453125e+01,-1.355885696411132812e+01
1.444799453020095825e-01,-1.233129501342773438e+01,-1.239306259155273438e+01,-1.268652153015136719e+01,-1.345977115631103516e+01,-1.348337173461914062e+01
1.685599535703659058e-01,-1.204318904876708984e+01,-1.209474468231201172e+01,-1.229997253417968750e+01,-1.317108917236328125e+01,-1.339375782012939453e+01
1.926399469375610352e-01,-1.177469730377197266e+01,-1.182110118865966797e+01,-1.197993755340576172e+01,-1.285863780975341797e+01,-1.329042053222656250e+01
2.167199552059173584e-01,-1.152126026153564453e+01,-1.155998039245605469e+01,-1.169087123870849609e+01,-1.251964187622070312e+01,-1.317480945587158203e+01
2.407999485731124878e-01,-1.129025650024414062e+01,-1.132424354553222656e+01,-1.142504501342773438e+01,-1.218071365356445312e+01,-1.304824542999267578e+01
2.648799419403076172e-01,-1.105734539031982422e+01,-1.108671665191650391e+01,-1.119001674652099609e+01,-1.184929084777832031e+01,-1.290440654754638672e+01
2.889599502086639404e-01,-1.084957027435302734e+01,-1.087098503112792969e+01,-1.096157264709472656e+01,-1.152362823486328125e+01,-1.275013637542724609e+01
3.130399584770202637e-01,-1.063077068328857422e+01,-1.066324138641357422e+01,-1.074079990386962891e+01,-1.122380256652832031e+01,-1.258632278442382812e+01
3.371199369430541992e-01,-1.043840122222900391e+01,-1.046095848083496094e+01,-1.053499889373779297e+01,-1.093946170806884766e+01,-1.241043663024902344e+01
3.611999750137329102e-01,-1.024526691436767578e+01,-1.026186084747314453e+01,-1.032433414459228516e+01,-1.068736648559570312e+01,-1.222164058685302734e+01
3.852799534797668457e-01,-1.005444717407226562e+01,-1.008079624176025391e+01,-1.014533519744873047e+01,-1.044653797149658203e+01,-1.202263641357421875e+01
4.093599617481231689e-01,-9.875087738037109375e+00,-9.892072677612304688e+00,-9.954940795898437500e+00,-1.022106838226318359e+01,-1.181772994995117188e+01
4.334399700164794922e-01,-9.690665245056152344e+00,-9.703328132629394531e+00,-9.758288383483886719e+00,-1.003460311889648438e+01,-1.159626388549804688e+01
4.575199484825134277e-01,-9.506734848022460938e+00,-9.535896301269531250e+00,-9.590692520141601562e+00,-9.815585136413574219e+00,-1.137733459472656250e+01
4.815999567508697510e-01,-9.352707862854003906e+00,-9.362545967102050781e+00,-9.414015769958496094e+00,-9.612132072448730469e+00,-1.114903926849365234e+01
5.056799650192260742e-01,-9.195226669311523438e+00,-9.200188636779785156e+00,-9.237760543823242188e+00,-9.429797172546386719e+00,-1.090635967254638672e+01
5.297600030899047852e-01,-8.995908737182617188e+00,-9.015176773071289062e+00,-9.054505348205566406e+00,-9.279119491577148438e+00,-1.066793155670166016e+01
5.538399219512939453e-01,-8.818778038024902344e+00,-8.843903541564941406e+00,-8.879751205444335938e+00,-9.089189529418945312e+00,-1.043223190307617188e+01
5.779199600219726562e-01,-8.618665695190429688e+00,-8.638702392578125000e+00,-8.692490577697753906e+00,-8.895629882812500000e+00,-1.017941284179687500e+01
6.019999980926513672e-01,-8.444622039794921875e+00,-8.463370323181152344e+00,-8.532475471496582031e+00,-8.746239662170410156e+00,-9.939144134521484375e+00
6.260799169540405273e-01,-8.306224822998046875e+00,-8.315321922302246094e+00,-8.358431816101074219e+00,-8.545781135559082031e+00,-9.682653427124023438e+00
6.501599550247192383e-01,-8.122964859008789062e+00,-8.150467872619628906e+00,-8.183676719665527344e+00,-8.362642288208007812e+00,-9.466144561767578125e+00
6.742399930953979492e-01,-7.969011783599853516e+00,-7.959625244140625000e+00,-8.031060218811035156e+00,-8.197263717651367188e+00,-9.223848342895507812e+00
6.983199715614318848e-01,-7.740664482116699219e+00,-7.766840457916259766e+00,-7.831220149993896484e+00,-7.988882064819335938e+00,-9.007122039794921875e+00
7.223999500274658203e-01,-7.585788726806640625e+00,-7.600402355194091797e+00,-7.633369445800781250e+00,-7.852828025817871094e+00,-8.782936096191406250e+00
7.464799880981445312e-01,-7.367076873779296875e+00,-7.418780803680419922e+00,-7.474205017089843750e+00,-7.683864116668701172e+00,-8.602269172668457031e+00
7.705599665641784668e-01,-7.273092746734619141e+00,-7.257002830505371094e+00,-7.297091007232666016e+00,-7.480992317199707031e+00,-8.331585884094238281e+00
7.946399450302124023e-01,-7.094234943389892578e+00,-7.122059822082519531e+00,-7.202661037445068359e+00,-7.344718933105468750e+00,-8.193400382995605469e+00
8.187199831008911133e-01,-6.980075836181640625e+00,-6.994850158691406250e+00,-6.976347923278808594e+00,-7.127693653106689453e+00,-7.966239929199218750e+00
8.428000211715698242e-01,-6.846943378448486328e+00,-6.859614849090576172e+00,-6.919683933258056641e+00,-7.042286396026611328e+00,-7.778630256652832031e+00
8.668799400329589844e-01,-6.765038967132568359e+00,-6.748759746551513672e+00,-6.766191959381103516e+00,-6.886531829833984375e+00,-7.603399276733398438e+00
8.909599781036376953e-01,-6.541029930114746094e+00,-6.588926315307617188e+00,-6.546785354614257812e+00,-6.753437995910644531e+00,-7.400620460510253906e+00
9.150400161743164062e-01,-6.492239952087402344e+00,-6.431331157684326172e+00,-6.436150550842285156e+00,-6.595780372619628906e+00,-7.295056343078613281e+00
9.391199350357055664e-01,-6.234410762786865234e+00,-6.255750179290771484e+00,-6.368187427520751953e+00,-6.442540168762207031e+00,-7.052721023559570312e+00
9.631999731063842773e-01,-6.148468494415283203e+00,-6.232448101043701172e+00,-6.139884471893310547e+00,-6.381815910339355469e+00,-6.915723323822021484e+00
9.872800111770629883e-01,-6.059123039245605469e+00,-5.998936653137207031e+00,-6.084499359130859375e+00,-6.222576141357421875e+00,-6.797940254211425781e+00
1.011359930038452148e+00,-5.837730407714843750e+00,-5.953243255615234375e+00,-5.996452331542968750e+00,-6.047372341156005859e+00,-6.663132667541503906e+00
1.035439968109130859e+00,-5.765191078186035156e+00,-5.627621173858642578e+00,-5.849324703216552734e+00,-5.955837249755859375e+00,-6.478509902954101562e+00
1.059520006179809570e+00,-5.627621173858642578e+00,-5.730099678039550781e+00,-5.762051582336425781e+00,-5.743003368377685547e+00,-6.274762153625488281e+00
1.083600044250488281e+00,-5.545177459716796875e+00,-5.424950122833251953e+00,-5.424950122833251953e+00,-5.655992031097412109e+00,-6.146329402923583984e+00
1.107679963111877441e+00,-5.438079357147216797e+00,-5.476463794708251953e+00,-5.379897594451904297e+00,-5.560681819915771484e+00,-6.033086299896240234e+00
1.131760001182556152e+00,-5.267858028411865234e+00,-5.318120002746582031e+00,-5.247024059295654297e+00,-5.356586456298828125e+00,-5.855072021484375000e+00
1.155839920043945312e+00,-5.075173854827880859e+00,-5.129898548126220703e+00,-5.170484066009521484e+00,-5.159055233001708984e+00,-5.786897182464599609e+00
1.179919958114624023e+00,-5.030437946319580078e+00,-5.036952495574951172e+00,-4.948760032653808594e+00,-5.111987590789794922e+00,-5.564520359039306641e+00
1.203999996185302734e+00,-4.867534637451171875e+00,-4.859812259674072266e+00,-4.955827236175537109e+00,-5.056245803833007812e+00,-5.384495258331298828e+00
1.228080034255981445e+00,-4.682131290435791016e+00,-4.718498706817626953e+00,-4.672828674316406250e+00,-4.709530353546142578e+00,-5.308267593383789062e+00
1.252159953117370605e+00,-4.488636493682861328e+00,-4.634728908538818359e+00,-4.663439273834228516e+00,-4.682131290435791016e+00,-5.117993831634521484e+00
1.276239991188049316e+00,-4.430816650390625000e+00,-4.356709003448486328e+00,-4.317488193511962891e+00,-4.644391059875488281e+00,-4.962844848632812500e+00
1.300320029258728027e+00,-4.356709003448486328e+00,-4.110873699188232422e+00,-4.276666164398193359e+00,-4.499809741973876953e+00,-4.875197410583496094e+00
1.324399948120117188e+00,-4.025351524353027344e+00,-4.043051242828369141e+00,-4.248495101928710938e+00,-4.189654827117919922e+00,-4.700480461120605469e+00
1.348479986190795898e+00,-3.988984107971191406e+00,-4.025351524353027344e+00,-4.158883094787597656e+00,-4.007333278656005859e+00,-4.553876876831054688e+00
1.372560024261474609e+00,-3.871201038360595703e+00,-3.951243638992309570e+00,-3.713572025299072266e+00,-3.912023067474365234e+00,-4.488636493682861328e+00
1.396640062332153320e+00,-3.526360511779785156e+00,-3.555348157882690430e+00,-3.737669706344604492e+00,-3.951243638992309570e+00,-4.442651271820068359e+00
1.420719981193542480e+00,-3.583518981933593750e+00,-3.555348157882690430e+00,-3.583518981933593750e+00,-3.850147724151611328e+00,-4.317488193511962891e+00
1.444800019264221191e+00,-3.610918045043945312e+00,-3.761200189590454102e+00,-3.663561582565307617e+00,-3.713572025299072266e+00,-3.912023067474365234e+00
1.468879938125610352e+00,-3.496507644653320312e+00,-3.663561582565307617e+00,-3.332204580307006836e+00,-3.663561582565307617e+00,-4.077537536621093750e+00
1.492959976196289062e+00,-3.218875885009765625e+00,-2.944438934326171875e+00,-3.496507644653320312e+00,-3.610918045043945312e+00,-3.465735912322998047e+00
