x,a,b,c,d,e
-1.294360876083374023e+00,-1.131523315429687500e+03,-3.480922546386718750e+02,-1.131291656494140625e+02,-3.073539733886718750e+01,-9.005807876586914062e+00
-1.286090254783630371e+00,-1.099730957031250000e+03,-3.383119506835937500e+02,-1.099513473510742188e+02,-2.988822555541992188e+01,-8.838368415832519531e+00
-1.277819514274597168e+00,-1.067938354492187500e+03,-3.285315246582031250e+02,-1.067735671997070312e+02,-2.904204940795898438e+01,-8.673510551452636719e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-3.187513427734375000e+02,-1.035959091186523438e+02,-2.819698905944824219e+01,-8.511366844177246094e+00
-1.261278152465820312e+00,-1.004353271484375000e+03,-3.089709167480468750e+02,-1.004182968139648438e+02,-2.735312461853027344e+01,-8.352071762084960938e+00
-1.253007531166076660e+00,-9.725609741210937500e+02,-2.991907043457031250e+02,-9.724090576171875000e+01,-2.651061248779296875e+01,-8.195763587951660156e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-2.894103088378906250e+02,-9.406358337402343750e+01,-2.566955947875976562e+01,-8.042590141296386719e+00
-1.236466169357299805e+00,-9.089760742187500000e+02,-2.796301269531250000e+02,-9.088650512695312500e+01,-2.483013153076171875e+01,-7.892713546752929688e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-2.698498229980468750e+02,-8.770961761474609375e+01,-2.399249839782714844e+01,-7.746279239654541016e+00
-1.219924807548522949e+00,-8.453909912109375000e+02,-2.600696411132812500e+02,-8.453299713134765625e+01,-2.315686416625976562e+01,-7.603446483612060547e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-2.502894897460937500e+02,-8.135668945312500000e+01,-2.232341384887695312e+01,-7.464381694793701172e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-2.405092163085937500e+02,-7.818072509765625000e+01,-2.149239349365234375e+01,-7.329258918762207031e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-2.307291107177734375e+02,-7.500525665283203125e+01,-2.066408348083496094e+01,-7.198242187500000000e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-2.209489288330078125e+02,-7.183031463623046875e+01,-1.983877182006835938e+01,-7.071517467498779297e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-2.111689453125000000e+02,-6.865605926513671875e+01,-1.901682281494140625e+01,-6.949252128601074219e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-2.013888549804687500e+02,-6.548259735107421875e+01,-1.819860267639160156e+01,-6.831619739532470703e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-1.916089935302734375e+02,-6.231018447875976562e+01,-1.738454818725585938e+01,-6.718816757202148438e+00
-1.153759360313415527e+00,-5.910510864257812500e+02,-1.818291015625000000e+02,-5.913898086547851562e+01,-1.657513236999511719e+01,-6.610995769500732422e+00
-1.145488739013671875e+00,-5.592587890625000000e+02,-1.720494079589843750e+02,-5.596938323974609375e+01,-1.577094936370849609e+01,-6.508350372314453125e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-1.622697906494140625e+02,-5.280163574218750000e+01,-1.497258567810058594e+01,-6.411049365997314453e+00
-1.128947377204895020e+00,-4.956737976074218750e+02,-1.524904479980468750e+02,-4.963637542724609375e+01,-1.418079185485839844e+01,-6.319262981414794922e+00
-1.120676755905151367e+00,-4.638815612792968750e+02,-1.427113800048828125e+02,-4.647409439086914062e+01,-1.339634895324707031e+01,-6.233155727386474609e+00
-1.112406015396118164e+00,-4.320889282226562500e+02,-1.329324798583984375e+02,-4.331554794311523438e+01,-1.262016582489013672e+01,-6.152871608734130859e+00
-1.104135394096374512e+00,-4.002966918945312500e+02,-1.231541290283203125e+02,-4.016182708740234375e+01,-1.185329437255859375e+01,-6.078576087951660156e+00
-1.095864653587341309e+00,-3.685040893554687500e+02,-1.133762817382812500e+02,-3.701413345336914062e+01,-1.109689331054687500e+01,-6.010395050048828125e+00
-1.087594032287597656e+00,-3.367120361328125000e+02,-1.035994262695312500e+02,-3.387418365478515625e+01,-1.035231018066406250e+01,-5.948459148406982422e+00
-1.079323291778564453e+00,-3.049196777343750000e+02,-9.382365417480468750e+01,-3.074401092529296875e+01,-9.621017456054687500e+00,-5.892879009246826172e+00
-1.071052670478820801e+00,-2.731279907226562500e+02,-8.404989624023437500e+01,-2.762652587890625000e+01,-8.904737472534179688e+00,-5.843760013580322266e+00
-1.062781929969787598e+00,-2.413363647460937500e+02,-7.427886199951171875e+01,-2.452527427673339844e+01,-8.205358505249023438e+00,-5.801177501678466797e+00
-1.054511308670043945e+00,-2.095458526611328125e+02,-6.451249694824218750e+01,-2.144512176513671875e+01,-7.525039196014404297e+00,-5.765200138092041016e+00
-1.046240568161010742e+00,-1.777562103271484375e+02,-5.475331497192382812e+01,-1.839226531982421875e+01,-6.866167068481445312e+00,-5.735874652862548828e+00
-1.037969946861267090e+00,-1.459692382812500000e+02,-4.500657272338867188e+01,-1.537509155273437500e+01,-6.231419086456298828e+00,-5.713223457336425781e+00
-1.029699206352233887e+00,-1.141860961914062500e+02,-3.528081893920898438e+01,-1.240449810028076172e+01,-5.623732566833496094e+00,-5.697254657745361328e+00
-1.021428585052490234e+00,-8.241184997558593750e+01,-2.559249496459960938e+01,-9.495064735412597656e+00,-5.046367168426513672e+00,-5.687958240509033203e+00
-1.013157963752746582e+00,-5.065600204467773438e+01,-1.597157573699951172e+01,-6.665935039520263672e+00,-4.502831459045410156e+00,-5.685289382934570312e+00
-1.004887223243713379e+00,-1.894520378112792969e+01,-6.475141525268554688e+00,-3.942316293716430664e+00,-3.996903896331787109e+00,-5.689198970794677734e+00
-9.966165423393249512e-01,1.263393878936767578e+01,2.786392211914062500e+00,-1.357262849807739258e+00,-3.532603263854980469e+00,-5.699605464935302734e+00
-9.883458614349365234e-01,4.375995254516601562e+01,1.159944534301757812e+01,1.046676993370056152e+00,-3.114079236984252930e+00,-5.716408252716064453e+00
-9.800751805305480957e-01,7.302413177490234375e+01,1.955356597900390625e+01,3.215693235397338867e+00,-2.745550155639648438e+00,-5.739494323730468750e+00
-9.718044996261596680e-01,9.365755462646484375e+01,2.589158439636230469e+01,5.083916187286376953e+00,-2.431153059005737305e+00,-5.768729209899902344e+00
-9.635338187217712402e-01,7.894570922851562500e+01,2.935947227478027344e+01,6.574632167816162109e+00,-2.174776792526245117e+00,-5.803956508636474609e+00
-9.552631974220275879e-01,8.925565719604492188e+00,2.836725616455078125e+01,7.605322837829589844e+00,-1.979851245880126953e+00,-5.845010757446289062e+00
-9.469925165176391602e-01,-3.182531166076660156e+01,2.210404586791992188e+01,8.098539352416992188e+00,-1.849093556404113770e+00,-5.891716480255126953e+00
-9.387218356132507324e-01,-3.140489768981933594e+01,1.236198806762695312e+01,7.999613761901855469e+00,-1.784254670143127441e+00,-5.943884849548339844e+00
-9.304511547088623047e-01,-2.144335746765136719e+01,3.196963548660278320e+00,7.299241542816162109e+00,-1.785839557647705078e+00,-6.001317977905273438e+00
-9.221804738044738770e-01,-1.168433380126953125e+01,-2.514936447143554688e+00,6.053657054901123047e+00,-1.852859258651733398e+00,-6.063815116882324219e+00
-9.139097929000854492e-01,-4.677459716796875000e+00,-4.800284862518310547e+00,4.390935897827148438e+00,-1.982651591300964355e+00,-6.131168842315673828e+00
-9.056391119956970215e-01,-1.288692831993103027e+00,-5.116964340209960938e+00,2.494148969650268555e+00,-2.170765638351440430e+00,-6.203169345855712891e+00
-8.973684310913085938e-01,-7.753619551658630371e-01,-4.806765556335449219e+00,5.631400942802429199e-01,-2.410995244979858398e+00,-6.279610633850097656e+00
-8.890977501869201660e-01,-1.275977134704589844e+00,-4.642251491546630859e+00,-1.229687571525573730e+00,-2.695534467697143555e+00,-6.360283374786376953e+00
-8.808270692825317383e-01,-1.767228364944458008e+00,-4.904426574707031250e+00,-2.770132064819335938e+00,-3.015288591384887695e+00,-6.444984912872314453e+00
-8.725563883781433105e-01,-3.006538391113281250e+00,-5.552536964416503906e+00,-4.009506702423095703e+00,-3.360288619995117188e+00,-6.533502578735351562e+00
-8.642857074737548828e-01,-6.005876064300537109e+00,-6.378438949584960938e+00,-4.952412605285644531e+00,-3.720212459564208984e+00,-6.625642299652099609e+00
-8.560150861740112305e-01,-9.688694000244140625e+00,-7.139370441436767578e+00,-5.636195182800292969e+00,-4.084921836853027344e+00,-6.721189975738525391e+00
-8.477444052696228027e-01,-1.138130569458007812e+01,-7.656610965728759766e+00,-6.111978054046630859e+00,-4.444981098175048828e+00,-6.819953441619873047e+00
-8.394737243652343750e-01,-1.024933147430419922e+01,-7.859468460083007812e+00,-6.431735992431640625e+00,-4.792068958282470703e+00,-6.921725273132324219e+00
-8.312030434608459473e-01,-8.167392730712890625e+00,-7.774364471435546875e+00,-6.641637802124023438e+00,-5.119301319122314453e+00,-7.026293277740478516e+00
-8.229323625564575195e-01,-7.159901618957519531e+00,-7.484004020690917969e+00,-6.779644489288330078e+00,-5.421396732330322266e+00,-7.133443832397460938e+00
-8.146616816520690918e-01,-7.356942653656005859e+00,-7.087759494781494141e+00,-6.875402450561523438e+00,-5.694703578948974609e+00,-7.242946624755859375e+00
-8.063910007476806641e-01,-7.449254989624023438e+00,-6.679959774017333984e+00,-6.950936317443847656e+00,-5.937117099761962891e+00,-7.354570865631103516e+00
-7.981203198432922363e-01,-6.530955791473388672e+00,-6.344155788421630859e+00,-7.021454334259033203e+00,-6.147903919219970703e+00,-7.468052864074707031e+00
-7.898496389389038086e-01,-5.043811321258544922e+00,-6.151315212249755859e+00,-7.096099853515625000e+00,-6.327488422393798828e+00,-7.583124637603759766e+00
-7.815789580345153809e-01,-4.144942283630371094e+00,-6.151928901672363281e+00,-7.178664684295654297e+00,-6.477197170257568359e+00,-7.699496269226074219e+00
-7.733082771301269531e-01,-4.462822437286376953e+00,-6.361755371093750000e+00,-7.268479347229003906e+00,-6.599003791809082031e+00,-7.816845417022705078e+00
-7.650375962257385254e-01,-5.588334083557128906e+00,-6.749917030334472656e+00,-7.361519336700439453e+00,-6.695351123809814453e+00,-7.934833526611328125e+00
-7.567669153213500977e-01,-6.809239387512207031e+00,-7.240167140960693359e+00,-7.451687335968017578e+00,-6.768917560577392578e+00,-8.053091049194335938e+00
-7.484962940216064453e-01,-7.897056102752685547e+00,-7.729582309722900391e+00,-7.532157421112060547e+00,-6.822494029998779297e+00,-8.171222686767578125e+00
-7.402256131172180176e-01,-8.921866416931152344e+00,-8.118859291076660156e+00,-7.596574783325195312e+00,-6.858879566192626953e+00,-8.288811683654785156e+00
-7.319549322128295898e-01,-9.739791870117187500e+00,-8.341545104980468750e+00,-7.639935493469238281e+00,-6.880772113800048828e+00,-8.405426025390625000e+00
-7.236842513084411621e-01,-9.975424766540527344e+00,-8.380696296691894531e+00,-7.659040451049804688e+00,-6.890745639801025391e+00,-8.520589828491210938e+00
-7.154135704040527344e-01,-9.427415847778320312e+00,-8.268089294433593750e+00,-7.652584075927734375e+00,-6.891191959381103516e+00,-8.633829116821289062e+00
-7.071428894996643066e-01,-8.354374885559082031e+00,-8.068488121032714844e+00,-7.620883941650390625e+00,-6.884323120117187500e+00,-8.744645118713378906e+00
-6.988722085952758789e-01,-7.308994293212890625e+00,-7.855700969696044922e+00,-7.565467834472656250e+00,-6.872155189514160156e+00,-8.852540016174316406e+00
-6.906015276908874512e-01,-6.733686923980712891e+00,-7.688542366027832031e+00,-7.488643646240234375e+00,-6.856518745422363281e+00,-8.956993103027343750e+00
-6.823308467864990234e-01,-6.729051113128662109e+00,-7.593765258789062500e+00,-7.393142223358154297e+00,-6.839052677154541016e+00,-9.057521820068359375e+00
-6.740601658821105957e-01,-7.113472938537597656e+00,-7.561087608337402344e+00,-7.281958580017089844e+00,-6.821217060089111328e+00,-9.153604507446289062e+00
-6.657894849777221680e-01,-7.625100612640380859e+00,-7.551356315612792969e+00,-7.158284664154052734e+00,-6.804296016693115234e+00,-9.244772911071777344e+00
-6.575188040733337402e-01,-8.067593574523925781e+00,-7.514253616333007812e+00,-7.025605678558349609e+00,-6.789409160614013672e+00,-9.330554962158203125e+00
-6.492481231689453125e-01,-8.303306579589843750e+00,-7.408357143402099609e+00,-6.887790203094482422e+00,-6.777516365051269531e+00,-9.410511970520019531e+00
-6.409775018692016602e-01,-8.202848434448242188e+00,-7.215844631195068359e+00,-6.749154090881347656e+00,-6.769423484802246094e+00,-9.484236717224121094e+00
-6.327068209648132324e-01,-7.701623439788818359e+00,-6.947170734405517578e+00,-6.614426612854003906e+00,-6.765787601470947266e+00,-9.551350593566894531e+00
-6.244361400604248047e-01,-6.901318550109863281e+00,-6.635483264923095703e+00,-6.488631248474121094e+00,-6.767125606536865234e+00,-9.611516952514648438e+00
-6.161654591560363770e-01,-6.059045314788818359e+00,-6.324172496795654297e+00,-6.376812458038330078e+00,-6.773816585540771484e+00,-9.664443016052246094e+00
-6.078947782516479492e-01,-5.456378936767578125e+00,-6.052784442901611328e+00,-6.283717632293701172e+00,-6.786126613616943359e+00,-9.709865570068359375e+00
-5.996240973472595215e-01,-5.242865085601806641e+00,-5.846527576446533203e+00,-6.213438034057617188e+00,-6.804198741912841797e+00,-9.747586250305175781e+00
-5.913534164428710938e-01,-5.353425502777099609e+00,-5.712730884552001953e+00,-6.169057369232177734e+00,-6.828086853027343750e+00,-9.777443885803222656e+00
-5.830827355384826660e-01,-5.572642326354980469e+00,-5.644798278808593750e+00,-6.152376651763916016e+00,-6.857760906219482422e+00,-9.799310684204101562e+00
-5.748120546340942383e-01,-5.696400165557861328e+00,-5.630709171295166016e+00,-6.163713455200195312e+00,-6.893126964569091797e+00,-9.813113212585449219e+00
-5.665413737297058105e-01,-5.657304763793945312e+00,-5.661275863647460938e+00,-6.201838970184326172e+00,-6.934052467346191406e+00,-9.818820953369140625e+00
-5.582706928253173828e-01,-5.534116744995117188e+00,-5.733975410461425781e+00,-6.264050960540771484e+00,-6.980385303497314453e+00,-9.816438674926757812e+00
-5.500000119209289551e-01,-5.463453769683837891e+00,-5.851071357727050781e+00,-6.346359252929687500e+00,-7.031985759735107422e+00,-9.806007385253906250e+00
-5.417293310165405273e-01,-5.544702529907226562e+00,-6.013994216918945312e+00,-6.443822383880615234e+00,-7.088723659515380859e+00,-9.787606239318847656e+00
-5.334587097167968750e-01,-5.805906295776367188e+00,-6.217736721038818359e+00,-6.550952911376953125e+00,-7.150536060333251953e+00,-9.761337280273437500e+00
-5.251880288124084473e-01,-6.211097717285156250e+00,-6.448588371276855469e+00,-6.662194728851318359e+00,-7.217432498931884766e+00,-9.727353096008300781e+00
-5.169173479080200195e-01,-6.672098636627197266e+00,-6.686267375946044922e+00,-6.772389888763427734e+00,-7.289524555206298828e+00,-9.685800552368164062e+00
-5.086466670036315918e-01,-7.073741912841796875e+00,-6.909044742584228516e+00,-6.877207279205322266e+00,-7.367029666900634766e+00,-9.636867523193359375e+00
-5.003759860992431641e-01,-7.328383445739746094e+00,-7.098950862884521484e+00,-6.973462104797363281e+00,-7.450304031372070312e+00,-9.580751419067382812e+00
-4.921053051948547363e-01,-7.430434703826904297e+00,-7.244736194610595703e+00,-7.059312820434570312e+00,-7.539850711822509766e+00,-9.517661094665527344e+00
-4.838346242904663086e-01,-7.460165977478027344e+00,-7.341969966888427734e+00,-7.134274482727050781e+00,-7.636329174041748047e+00,-9.447834014892578125e+00
-4.755639433860778809e-01,-7.512946605682373047e+00,-7.391594409942626953e+00,-7.199121952056884766e+00,-7.740550994873046875e+00,-9.371496200561523438e+00
-4.672932624816894531e-01,-7.601107120513916016e+00,-7.398754119873046875e+00,-7.255630016326904297e+00,-7.853485107421875000e+00,-9.288883209228515625e+00
-4.590225815773010254e-01,-7.639087200164794922e+00,-7.372704505920410156e+00,-7.306242465972900391e+00,-7.976235866546630859e+00,-9.200247764587402344e+00
-4.507519304752349854e-01,-7.539528846740722656e+00,-7.327158927917480469e+00,-7.353694915771484375e+00,-8.110030174255371094e+00,-9.105832099914550781e+00
-4.424812495708465576e-01,-7.308333396911621094e+00,-7.279543399810791016e+00,-7.400665760040283203e+00,-8.256174087524414062e+00,-9.005875587463378906e+00
-4.342105686664581299e-01,-7.048817157745361328e+00,-7.248213291168212891e+00,-7.449467182159423828e+00,-8.416021347045898438e+00,-8.900635719299316406e+00
-4.259398877620697021e-01,-6.891510963439941406e+00,-7.248093605041503906e+00,-7.501821517944335938e+00,-8.590880393981933594e+00,-8.790345191955566406e+00
-4.176692068576812744e-01,-6.910932540893554688e+00,-7.286595344543457031e+00,-7.558784961700439453e+00,-8.781970024108886719e+00,-8.675230026245117188e+00
-4.093985259532928467e-01,-7.089744091033935547e+00,-7.361747264862060547e+00,-7.620751857757568359e+00,-8.990314483642578125e+00,-8.555545806884765625e+00
-4.011278748512268066e-01,-7.345531463623046875e+00,-7.463607788085937500e+00,-7.687551498413085938e+00,-9.216629028320312500e+00,-8.431495666503906250e+00
-3.928571939468383789e-01,-7.587061882019042969e+00,-7.578197002410888672e+00,-7.758634567260742188e+00,-9.461229324340820312e+00,-8.303311347961425781e+00
-3.845865130424499512e-01,-7.760230541229248047e+00,-7.692195892333984375e+00,-7.833297252655029297e+00,-9.723872184753417969e+00,-8.171197891235351562e+00
-3.763158321380615234e-01,-7.861572742462158203e+00,-7.796414375305175781e+00,-7.910890579223632812e+00,-1.000369548797607422e+01,-8.035360336303710938e+00
-3.680451512336730957e-01,-7.920536994934082031e+00,-7.887076377868652344e+00,-7.991019248962402344e+00,-1.029907798767089844e+01,-7.895996093750000000e+00
-3.597744703292846680e-01,-7.968770980834960938e+00,-7.965143680572509766e+00,-8.073712348937988281e+00,-1.060758876800537109e+01,-7.753291606903076172e+00
-3.515038192272186279e-01,-8.018229484558105469e+00,-8.034515380859375000e+00,-8.159562110900878906e+00,-1.092596817016601562e+01,-7.607425212860107422e+00
-3.432331383228302002e-01,-8.063734054565429688e+00,-8.100064277648925781e+00,-8.249796867370605469e+00,-1.125011062622070312e+01,-7.458573818206787109e+00
-3.349624574184417725e-01,-8.101942062377929688e+00,-8.166022300720214844e+00,-8.346358299255371094e+00,-1.157518863677978516e+01,-7.306905269622802734e+00
-3.266917765140533447e-01,-8.144192695617675781e+00,-8.234925270080566406e+00,-8.451947212219238281e+00,-1.189574241638183594e+01,-7.152563571929931641e+00
-3.184210956096649170e-01,-8.210996627807617188e+00,-8.307214736938476562e+00,-8.570021629333496094e+00,-1.220588588714599609e+01,-6.995711803436279297e+00
-3.101504147052764893e-01,-8.313054084777832031e+00,-8.381666183471679688e+00,-8.704799652099609375e+00,-1.249952697753906250e+01,-6.836479663848876953e+00
-3.018797338008880615e-01,-8.436324119567871094e+00,-8.456606864929199219e+00,-8.861211776733398438e+00,-1.277061080932617188e+01,-6.675013065338134766e+00
-2.936090826988220215e-01,-8.547817230224609375e+00,-8.531734466552734375e+00,-9.044779777526855469e+00,-1.301334762573242188e+01,-6.511430263519287109e+00
-2.853384017944335938e-01,-8.618007659912109375e+00,-8.609827995300292969e+00,-9.261465072631835938e+00,-1.322247123718261719e+01,-6.345859050750732422e+00
-2.770677208900451660e-01,-8.641971588134765625e+00,-8.697696685791015625e+00,-9.517394065856933594e+00,-1.339339923858642578e+01,-6.178411960601806641e+00
-2.687970399856567383e-01,-8.644781112670898438e+00,-8.805899620056152344e+00,-9.818528175354003906e+00,-1.352238464355468750e+01,-6.009197711944580078e+00
-2.605263590812683105e-01,-8.668185234069824219e+00,-8.947340965270996094e+00,-1.017026329040527344e+01,-1.360658645629882812e+01,-5.838322162628173828e+00
-2.522556781768798828e-01,-8.750260353088378906e+00,-9.135272979736328125e+00,-1.057691669464111328e+01,-1.364412117004394531e+01,-5.665882110595703125e+00
-2.439850121736526489e-01,-8.912425994873046875e+00,-9.381416320800781250e+00,-1.104120826721191406e+01,-1.363398170471191406e+01,-5.491968631744384766e+00
-2.357143312692642212e-01,-9.158494949340820312e+00,-9.694697380065917969e+00,-1.156369018554687500e+01,-1.357603454589843750e+01,-5.316669940948486328e+00
-2.274436652660369873e-01,-9.482913970947265625e+00,-1.008067131042480469e+01,-1.214219284057617188e+01,-1.347085857391357422e+01,-5.140070915222167969e+00
-2.191729843616485596e-01,-9.880361557006835938e+00,-1.054150390625000000e+01,-1.277131748199462891e+01,-1.331967353820800781e+01,-4.962248802185058594e+00
-2.109023034572601318e-01,-1.035035419464111328e+01,-1.107606697082519531e+01,-1.344202327728271484e+01,-1.312418937683105469e+01,-4.783279895782470703e+00
-2.026316374540328979e-01,-1.089586353302001953e+01,-1.168006038665771484e+01,-1.414138317108154297e+01,-1.288650321960449219e+01,-4.603234767913818359e+00
-1.943609565496444702e-01,-1.151808071136474609e+01,-1.234619235992431641e+01,-1.485255336761474609e+01,-1.260897159576416016e+01,-4.422177791595458984e+00
-1.860902756452560425e-01,-1.221114158630371094e+01,-1.306456851959228516e+01,-1.555502319335937500e+01,-1.229411792755126953e+01,-4.240177154541015625e+00
-1.778196096420288086e-01,-1.296024894714355469e+01,-1.382354640960693359e+01,-1.622529792785644531e+01,-1.194455146789550781e+01,-4.057291507720947266e+00
