x,a,b,c,d,e
-2.908521294593811035e-01,-2.099345397949218750e+01,-1.248585605621337891e+01,-1.134484052658081055e+00,5.456212997436523438e+00,4.122880935668945312e+00
-2.880952358245849609e-01,-1.981680870056152344e+01,-1.309606552124023438e+01,-1.913866639137268066e+00,5.252623081207275391e+00,4.127764225006103516e+00
-2.853383421897888184e-01,-1.852432060241699219e+01,-1.328429031372070312e+01,-2.566096067428588867e+00,5.053998947143554688e+00,4.129333496093750000e+00
-2.825814783573150635e-01,-1.721625900268554688e+01,-1.312460517883300781e+01,-3.087601661682128906e+00,4.861468315124511719e+00,4.127564430236816406e+00
-2.798245847225189209e-01,-1.592749023437500000e+01,-1.268749332427978516e+01,-3.478963613510131836e+00,4.676083564758300781e+00,4.122438430786132812e+00
-2.770676910877227783e-01,-1.466112995147705078e+01,-1.203531360626220703e+01,-3.744215488433837891e+00,4.498820781707763672e+00,4.113952636718750000e+00
-2.743107974529266357e-01,-1.340821075439453125e+01,-1.122042465209960938e+01,-3.890154123306274414e+00,4.330533027648925781e+00,4.102093219757080078e+00
-2.715539038181304932e-01,-1.215736007690429688e+01,-1.028517818450927734e+01,-3.925578594207763672e+00,4.171978473663330078e+00,4.086857795715332031e+00
-2.687970101833343506e-01,-1.089812564849853516e+01,-9.262963294982910156e+00,-3.860623598098754883e+00,4.023768424987792969e+00,4.068250179290771484e+00
-2.660401165485382080e-01,-9.621841430664062500e+00,-8.179861068725585938e+00,-3.706133842468261719e+00,3.886411428451538086e+00,4.046272754669189453e+00
-2.632832229137420654e-01,-8.321272850036621094e+00,-7.056442737579345703e+00,-3.473175764083862305e+00,3.760262727737426758e+00,4.020943641662597656e+00
-2.605263292789459229e-01,-6.989831447601318359e+00,-5.909539222717285156e+00,-3.172625541687011719e+00,3.645538091659545898e+00,3.992279291152954102e+00
-2.577694356441497803e-01,-5.621041297912597656e+00,-4.753785610198974609e+00,-2.814875602722167969e+00,3.542328596115112305e+00,3.960298538208007812e+00
-2.550125420093536377e-01,-4.208109855651855469e+00,-3.602872371673583984e+00,-2.409607648849487305e+00,3.450564384460449219e+00,3.925041198730468750e+00
-2.522556483745574951e-01,-2.743921995162963867e+00,-2.470474958419799805e+00,-1.965642452239990234e+00,3.370055437088012695e+00,3.886532545089721680e+00
-2.494987547397613525e-01,-1.221825003623962402e+00,-1.370792865753173828e+00,-1.490871906280517578e+00,3.300476789474487305e+00,3.844817399978637695e+00
-2.467418611049652100e-01,3.611661493778228760e-01,-3.187083899974822998e-01,-9.921976923942565918e-01,3.241363048553466797e+00,3.799951314926147461e+00
-2.439849674701690674e-01,1.997410655021667480e+00,6.704411506652832031e-01,-4.755276739597320557e-01,3.192144155502319336e+00,3.751979351043701172e+00
-2.412280738353729248e-01,3.656092166900634766e+00,1.581453561782836914e+00,5.418957397341728210e-02,3.152127027511596680e+00,3.700973033905029297e+00
-2.384711951017379761e-01,5.267391204833984375e+00,2.400212764739990234e+00,5.929197072982788086e-01,3.120514154434204102e+00,3.646995544433593750e+00
-2.357143014669418335e-01,6.712776184082031250e+00,3.114899396896362305e+00,1.137506246566772461e+00,3.096412658691406250e+00,3.590123653411865234e+00
-2.329574078321456909e-01,7.834611892700195312e+00,3.717342853546142578e+00,1.685543775558471680e+00,3.078833580017089844e+00,3.530440330505371094e+00
-2.302005141973495483e-01,8.474918365478515625e+00,4.204410552978515625e+00,2.235316753387451172e+00,3.066715955734252930e+00,3.468035697937011719e+00
-2.274436205625534058e-01,8.534483909606933594e+00,4.579193115234375000e+00,2.785674095153808594e+00,3.058930635452270508e+00,3.403003454208374023e+00
-2.246867269277572632e-01,8.022828102111816406e+00,4.851855754852294922e+00,3.335902214050292969e+00,3.054281711578369141e+00,3.335457563400268555e+00
-2.219298332929611206e-01,7.068171977996826172e+00,5.039918422698974609e+00,3.885592699050903320e+00,3.051518917083740234e+00,3.265494108200073242e+00
-2.191729396581649780e-01,5.879983425140380859e+00,5.167847633361816406e+00,4.434470176696777344e+00,3.049368619918823242e+00,3.193230867385864258e+00
-2.164160460233688354e-01,4.685691356658935547e+00,5.266053199768066406e+00,4.982245922088623047e+00,3.046503782272338867e+00,3.118798255920410156e+00
-2.136591523885726929e-01,3.672170162200927734e+00,5.369185924530029297e+00,5.528428077697753906e+00,3.041596651077270508e+00,3.042314291000366211e+00
-2.109022736549377441e-01,2.953319787979125977e+00,5.514131069183349609e+00,6.072119712829589844e+00,3.033292293548583984e+00,2.963922262191772461e+00
-2.081453800201416016e-01,2.569383621215820312e+00,5.737825870513916016e+00,6.611858844757080078e+00,3.020249128341674805e+00,2.883756160736083984e+00
-2.053884863853454590e-01,2.510778903961181641e+00,6.075192451477050781e+00,7.145374298095703125e+00,3.001133918762207031e+00,2.801960945129394531e+00
-2.026315927505493164e-01,2.750470161437988281e+00,6.557412624359130859e+00,7.669426441192626953e+00,2.974637985229492188e+00,2.718683719635009766e+00
-1.998746991157531738e-01,3.269179582595825195e+00,7.210652828216552734e+00,8.179603576660156250e+00,2.939489603042602539e+00,2.634079217910766602e+00
-1.971178054809570312e-01,4.066258430480957031e+00,8.055168151855468750e+00,8.670142173767089844e+00,2.894465684890747070e+00,2.548303842544555664e+00
-1.943609118461608887e-01,5.158899784088134766e+00,9.104740142822265625e+00,9.133791923522949219e+00,2.838406324386596680e+00,2.461512565612792969e+00
-1.916040182113647461e-01,6.576450824737548828e+00,1.036616420745849609e+01,9.561702728271484375e+00,2.770233631134033203e+00,2.373870849609375000e+00
-1.888471245765686035e-01,8.355825424194335938e+00,1.183866596221923828e+01,9.943361282348632812e+00,2.688956499099731445e+00,2.285542964935302734e+00
-1.860902309417724609e-01,1.054001617431640625e+01,1.351279067993164062e+01,1.026663494110107422e+01,2.593693733215332031e+00,2.196692943572998047e+00
-1.833333373069763184e-01,1.317985630035400391e+01,1.536871814727783203e+01,1.051785182952880859e+01,2.483683586120605469e+00,2.107485771179199219e+00
-1.805764585733413696e-01,1.633839035034179688e+01,1.737355613708496094e+01,1.068210411071777344e+01,2.358303070068359375e+00,2.018095016479492188e+00
-1.778195649385452271e-01,2.009697914123535156e+01,1.947741127014160156e+01,1.074365043640136719e+01,2.217076778411865234e+00,1.928680539131164551e+00
-1.750626713037490845e-01,2.456042480468750000e+01,2.160809326171875000e+01,1.068650913238525391e+01,2.059696435928344727e+00,1.839406132698059082e+00
-1.723057776689529419e-01,2.985748672485351562e+01,2.366415214538574219e+01,1.049530124664306641e+01,1.886033654212951660e+00,1.750446796417236328e+00
-1.695488840341567993e-01,3.612768173217773438e+01,2.550699806213378906e+01,1.015628719329833984e+01,1.696138620376586914e+00,1.661949276924133301e+00
-1.667919903993606567e-01,4.347911834716796875e+01,2.695291709899902344e+01,9.658633232116699219e+00,1.490266323089599609e+00,1.574086666107177734e+00
-1.640350967645645142e-01,5.189549636840820312e+01,2.776841354370117188e+01,8.995714187622070312e+00,1.268864989280700684e+00,1.487009167671203613e+00
-1.612782031297683716e-01,6.105577850341796875e+01,2.767450904846191406e+01,8.166494369506835938e+00,1.032591462135314941e+00,1.400871872901916504e+00
-1.585213094949722290e-01,6.999691772460937500e+01,2.636910438537597656e+01,7.176746845245361328e+00,7.823056578636169434e-01,1.315820455551147461e+00
-1.557644158601760864e-01,7.651464843750000000e+01,2.357805252075195312e+01,6.039846420288085938e+00,5.190652608871459961e-01,1.232002496719360352e+00
-1.530075371265411377e-01,7.632858276367187500e+01,1.913983535766601562e+01,4.777026653289794922e+00,2.441201061010360718e-01,1.149554729461669922e+00
-1.502506434917449951e-01,6.298639678955078125e+01,1.310912227630615234e+01,3.416917800903320312e+00,-4.110401868820190430e-02,1.068608045578002930e+00
-1.474937498569488525e-01,3.172588920593261719e+01,5.835655212402343750e+00,1.994255304336547852e+00,-3.350178897380828857e-01,9.892953038215637207e-01
-1.447368562221527100e-01,-1.155115509033203125e+01,-2.044120073318481445e+00,5.478552579879760742e-01,-6.358867287635803223e-01,9.117316007614135742e-01
-1.419799625873565674e-01,-4.976475143432617188e+01,-9.735067367553710938e+00,-8.819409608840942383e-01,-9.418597221374511719e-01,8.360369205474853516e-01
-1.392230689525604248e-01,-7.101010894775390625e+01,-1.648871612548828125e+01,-2.256065368652343750e+00,-1.250993609428405762e+00,7.623161077499389648e-01
-1.364661753177642822e-01,-7.649954986572265625e+01,-2.178420639038085938e+01,-3.539376258850097656e+00,-1.561272978782653809e+00,6.906689405441284180e-01
-1.337092816829681396e-01,-7.270616912841796875e+01,-2.540275573730468750e+01,-4.702828407287597656e+00,-1.870650649070739746e+00,6.211887001991271973e-01
-1.309523880481719971e-01,-6.484976959228515625e+01,-2.738992500305175781e+01,-5.724976539611816406e+00,-2.177078723907470703e+00,5.539637207984924316e-01
-1.281954944133758545e-01,-5.588259506225585938e+01,-2.795887756347656250e+01,-6.592642307281494141e+00,-2.478514432907104492e+00,4.890699684619903564e-01
-1.254386007785797119e-01,-4.731356430053710938e+01,-2.739260482788085938e+01,-7.300848007202148438e+00,-2.772984981536865234e+00,4.265769124031066895e-01
-1.226817145943641663e-01,-3.993177032470703125e+01,-2.597518348693847656e+01,-7.852097511291503906e+00,-3.058588266372680664e+00,3.665497303009033203e-01
-1.199248209595680237e-01,-3.410748672485351562e+01,-2.395611381530761719e+01,-8.255262374877929688e+00,-3.333523750305175781e+00,3.090435862541198730e-01
-1.171679273247718811e-01,-2.980487823486328125e+01,-2.153883743286132812e+01,-8.524220466613769531e+00,-3.596112728118896484e+00,2.541030347347259521e-01
-1.144110411405563354e-01,-2.654159927368164062e+01,-1.888295173645019531e+01,-8.676455497741699219e+00,-3.844814777374267578e+00,2.017714977264404297e-01
-1.116541475057601929e-01,-2.350349235534667969e+01,-1.611244201660156250e+01,-8.731739044189453125e+00,-4.078251838684082031e+00,1.520792245864868164e-01
-1.088972538709640503e-01,-1.985074996948242188e+01,-1.332531547546386719e+01,-8.710948944091796875e+00,-4.295202732086181641e+00,1.050503402948379517e-01
-1.061403602361679077e-01,-1.504771327972412109e+01,-1.060249805450439453e+01,-8.635102272033691406e+00,-4.494617462158203125e+00,6.070400774478912354e-02
-1.033834666013717651e-01,-9.031003952026367188e+00,-8.014996528625488281e+00,-8.524528503417968750e+00,-4.675619602203369141e+00,1.905055902898311615e-02
-1.006265804171562195e-01,-2.195637941360473633e+00,-5.629144668579101562e+00,-8.398286819458007812e+00,-4.837496757507324219e+00,-1.990684494376182556e-02
-9.786968678236007690e-02,4.699684619903564453e+00,-3.509733676910400391e+00,-8.273619651794433594e+00,-4.979720115661621094e+00,-5.617158114910125732e-02
-9.511279314756393433e-02,1.064561367034912109e+01,-1.720940709114074707e+00,-8.165619850158691406e+00,-5.101899623870849609e+00,-8.975242823362350464e-02
-9.235589951276779175e-02,1.456196784973144531e+01,-3.247762620449066162e-01,-8.086903572082519531e+00,-5.203813552856445312e+00,-1.206660270690917969e-01
-8.959900587797164917e-02,1.564365863800048828e+01,6.231507062911987305e-01,-8.047410964965820312e+00,-5.285374164581298828e+00,-1.489325165748596191e-01
-8.684211969375610352e-02,1.387994861602783203e+01,1.080578684806823730e+00,-8.054224014282226562e+00,-5.346627712249755859e+00,-1.745830327272415161e-01
-8.408522605895996094e-02,1.047046470642089844e+01,1.027610898017883301e+00,-8.111483573913574219e+00,-5.387739181518554688e+00,-1.976468712091445923e-01
-8.132833242416381836e-02,7.590777397155761719e+00,4.762520492076873779e-01,-8.220353126525878906e+00,-5.408970355987548828e+00,-2.181650549173355103e-01
-7.857143878936767578e-02,7.259309291839599609e+00,-5.224240422248840332e-01,-8.379064559936523438e+00,-5.410683631896972656e+00,-2.361799776554107666e-01
-7.581454515457153320e-02,9.903260231018066406e+00,-1.876773118972778320e+00,-8.583067893981933594e+00,-5.393322467803955078e+00,-2.517410516738891602e-01
-7.305765151977539062e-02,1.348389053344726562e+01,-3.461624383926391602e+00,-8.825246810913085938e+00,-5.357394218444824219e+00,-2.648991346359252930e-01
-7.030076533555984497e-02,1.351531600952148438e+01,-5.134441375732421875e+00,-9.096261978149414062e+00,-5.303467273712158203e+00,-2.757130563259124756e-01
-6.754387170076370239e-02,4.544228553771972656e+00,-6.757720470428466797e+00,-9.384963035583496094e+00,-5.232159614562988281e+00,-2.842427492141723633e-01
-6.478697806596755981e-02,-1.542180538177490234e+01,-8.222089767456054688e+00,-9.678890228271484375e+00,-5.144119739532470703e+00,-2.905527949333190918e-01
-6.203008443117141724e-02,-3.953410339355468750e+01,-9.463649749755859375e+00,-9.964811325073242188e+00,-5.040032386779785156e+00,-2.947124242782592773e-01
-5.927319452166557312e-02,-5.513840866088867188e+01,-1.047107315063476562e+01,-1.022927570343017578e+01,-4.920599460601806641e+00,-2.967910468578338623e-01
-5.651630088686943054e-02,-5.479215621948242188e+01,-1.128118991851806641e+01,-1.045917606353759766e+01,-4.786548614501953125e+00,-2.968649268150329590e-01
-5.375941097736358643e-02,-3.979916381835937500e+01,-1.196498203277587891e+01,-1.064221763610839844e+01,-4.638600349426269531e+00,-2.950118780136108398e-01
-5.100251734256744385e-02,-1.535839748382568359e+01,-1.260789871215820312e+01,-1.076736927032470703e+01,-4.477501869201660156e+00,-2.913089692592620850e-01
-4.824562370777130127e-02,1.290936660766601562e+01,-1.328876018524169922e+01,-1.082518100738525391e+01,-4.303983211517333984e+00,-2.858411669731140137e-01
-4.548873379826545715e-02,3.842320632934570312e+01,-1.406135654449462891e+01,-1.080801010131835938e+01,-4.118782043457031250e+00,-2.786912918090820312e-01
-4.273184016346931458e-02,5.072407531738281250e+01,-1.494195842742919922e+01,-1.071012496948242188e+01,-3.922631978988647461e+00,-2.699481546878814697e-01
-3.997494652867317200e-02,3.502982711791992188e+01,-1.590489959716796875e+01,-1.052776336669921875e+01,-3.716258049011230469e+00,-2.596977651119232178e-01
