x,a,b,c,d,e
-5.538399219512939453e-01,-8.608495712280273438e+00,-8.671114921569824219e+00,-8.873468399047851562e+00,-9.961143493652343750e+00,-1.197682285308837891e+01
-5.297600030899047852e-01,-8.830689430236816406e+00,-8.887515068054199219e+00,-9.079547882080078125e+00,-1.021056747436523438e+01,-1.208572292327880859e+01
-5.056799650192260742e-01,-9.008835792541503906e+00,-9.063694953918457031e+00,-9.264638900756835938e+00,-1.047692203521728516e+01,-1.218307018280029297e+01
-4.815999567508697510e-01,-9.194108963012695312e+00,-9.255982398986816406e+00,-9.466764450073242188e+00,-1.074147033691406250e+01,-1.227741146087646484e+01
-4.575199484825134277e-01,-9.395491600036621094e+00,-9.473320007324218750e+00,-9.671997070312500000e+00,-1.099862670898437500e+01,-1.236956787109375000e+01
-4.334399700164794922e-01,-9.594037055969238281e+00,-9.651043891906738281e+00,-9.877297401428222656e+00,-1.125487995147705078e+01,-1.245264339447021484e+01
-4.093599617481231689e-01,-9.795233726501464844e+00,-9.879348754882812500e+00,-1.009034061431884766e+01,-1.150796318054199219e+01,-1.253556728363037109e+01
-3.852799534797668457e-01,-9.992138862609863281e+00,-1.007006072998046875e+01,-1.032157230377197266e+01,-1.175103664398193359e+01,-1.260952568054199219e+01
-3.611999750137329102e-01,-1.019980716705322266e+01,-1.027828693389892578e+01,-1.055192470550537109e+01,-1.198105907440185547e+01,-1.268008422851562500e+01
-3.371199369430541992e-01,-1.043114089965820312e+01,-1.050259876251220703e+01,-1.079203701019287109e+01,-1.221689891815185547e+01,-1.275078964233398438e+01
-3.130399584770202637e-01,-1.063077068328857422e+01,-1.071863079071044922e+01,-1.104995346069335938e+01,-1.242217159271240234e+01,-1.281167697906494141e+01
-2.889599502086639404e-01,-1.085501003265380859e+01,-1.093884086608886719e+01,-1.132992744445800781e+01,-1.262636089324951172e+01,-1.286676597595214844e+01
-2.648799419403076172e-01,-1.106925964355468750e+01,-1.117788600921630859e+01,-1.163831520080566406e+01,-1.281891250610351562e+01,-1.292273616790771484e+01
-2.407999485731124878e-01,-1.130759716033935547e+01,-1.142051410675048828e+01,-1.196905231475830078e+01,-1.299181747436523438e+01,-1.297021389007568359e+01
-2.167199552059173584e-01,-1.155259799957275391e+01,-1.167587757110595703e+01,-1.232159137725830078e+01,-1.314965152740478516e+01,-1.301376628875732422e+01
-1.926399469375610352e-01,-1.180285263061523438e+01,-1.194573307037353516e+01,-1.268025779724121094e+01,-1.329039287567138672e+01,-1.305381488800048828e+01
-1.685599535703659058e-01,-1.207263851165771484e+01,-1.224165248870849609e+01,-1.303845119476318359e+01,-1.342004585266113281e+01,-1.308848571777343750e+01
-1.444799453020095825e-01,-1.235144519805908203e+01,-1.259187221527099609e+01,-1.337382698059082031e+01,-1.352818584442138672e+01,-1.311940670013427734e+01
-1.203999444842338562e-01,-1.265516567230224609e+01,-1.301705646514892578e+01,-1.367212009429931641e+01,-1.362403202056884766e+01,-1.314540576934814453e+01
-9.631994366645812988e-02,-1.299475288391113281e+01,-1.352555274963378906e+01,-1.393535423278808594e+01,-1.369993209838867188e+01,-1.316374301910400391e+01
-7.223995029926300049e-02,-1.339161205291748047e+01,-1.405791282653808594e+01,-1.414251899719238281e+01,-1.376047515869140625e+01,-1.318448734283447266e+01
-4.815994575619697571e-02,-1.391225051879882812e+01,-1.451896953582763672e+01,-1.429556751251220703e+01,-1.380392742156982422e+01,-1.319006538391113281e+01
-2.407994493842124939e-02,-1.471736526489257812e+01,-1.482599353790283203e+01,-1.438867092132568359e+01,-1.382716846466064453e+01,-1.319882392883300781e+01
0.000000000000000000e+00,-1.588608455657958984e+01,-1.493087482452392578e+01,-1.441854286193847656e+01,-1.383754825592041016e+01,-1.320432090759277344e+01
2.407994493842124939e-02,-1.471462345123291016e+01,-1.482607078552246094e+01,-1.438687896728515625e+01,-1.382978248596191406e+01,-1.320009803771972656e+01
4.815994575619697571e-02,-1.391128635406494141e+01,-1.451919269561767578e+01,-1.429577064514160156e+01,-1.380237197875976562e+01,-1.319373893737792969e+01
7.223995029926300049e-02,-1.339242458343505859e+01,-1.405870628356933594e+01,-1.414383411407470703e+01,-1.375987625122070312e+01,-1.318029117584228516e+01
9.631994366645812988e-02,-1.299087524414062500e+01,-1.352480125427246094e+01,-1.393613433837890625e+01,-1.370228481292724609e+01,-1.316165733337402344e+01
1.203999444842338562e-01,-1.265083885192871094e+01,-1.301361465454101562e+01,-1.367497634887695312e+01,-1.362166023254394531e+01,-1.314115333557128906e+01
1.444799453020095825e-01,-1.234742927551269531e+01,-1.258755207061767578e+01,-1.337188434600830078e+01,-1.352911949157714844e+01,-1.311839199066162109e+01
1.685599535703659058e-01,-1.206573486328125000e+01,-1.223864650726318359e+01,-1.303443431854248047e+01,-1.341736125946044922e+01,-1.308820629119873047e+01
1.926399469375610352e-01,-1.180226898193359375e+01,-1.194238662719726562e+01,-1.267686653137207031e+01,-1.329120159149169922e+01,-1.305361366271972656e+01
2.167199552059173584e-01,-1.153897285461425781e+01,-1.167200374603271484e+01,-1.231917858123779297e+01,-1.314499187469482422e+01,-1.301336288452148438e+01
2.407999485731124878e-01,-1.130382061004638672e+01,-1.141611671447753906e+01,-1.197103977203369141e+01,-1.298881340026855469e+01,-1.296971797943115234e+01
2.648799419403076172e-01,-1.107406425476074219e+01,-1.117264366149902344e+01,-1.163424873352050781e+01,-1.281668567657470703e+01,-1.291935539245605469e+01
2.889599502086639404e-01,-1.085612964630126953e+01,-1.093351745605468750e+01,-1.132779979705810547e+01,-1.262988185882568359e+01,-1.286686229705810547e+01
3.130399584770202637e-01,-1.063069820404052734e+01,-1.071254920959472656e+01,-1.104175281524658203e+01,-1.242365264892578125e+01,-1.280721378326416016e+01
3.371199369430541992e-01,-1.041349315643310547e+01,-1.049296760559082031e+01,-1.078715133666992188e+01,-1.221171188354492188e+01,-1.274632549285888672e+01
3.611999750137329102e-01,-1.019552230834960938e+01,-1.027398204803466797e+01,-1.054749679565429688e+01,-1.198718261718750000e+01,-1.268300819396972656e+01
3.852799534797668457e-01,-9.993784904479980469e+00,-1.006057643890380859e+01,-1.031463623046875000e+01,-1.175192642211914062e+01,-1.260900115966796875e+01
4.093599617481231689e-01,-9.778207778930664062e+00,-9.873543739318847656e+00,-1.009319877624511719e+01,-1.150180435180664062e+01,-1.253151321411132812e+01
4.334399700164794922e-01,-9.586102485656738281e+00,-9.658992767333984375e+00,-9.872409820556640625e+00,-1.125122261047363281e+01,-1.244946193695068359e+01
4.575199484825134277e-01,-9.395241737365722656e+00,-9.455715179443359375e+00,-9.666815757751464844e+00,-1.099794101715087891e+01,-1.236450672149658203e+01
4.815999567508697510e-01,-9.190648078918457031e+00,-9.269928932189941406e+00,-9.446834564208984375e+00,-1.074371719360351562e+01,-1.227620029449462891e+01
5.056799650192260742e-01,-9.009570121765136719e+00,-9.062188148498535156e+00,-9.267192840576171875e+00,-1.046789169311523438e+01,-1.218516063690185547e+01
5.297600030899047852e-01,-8.802221298217773438e+00,-8.870241165161132812e+00,-9.070503234863281250e+00,-1.021489810943603516e+01,-1.208300590515136719e+01
5.538399219512939453e-01,-8.640826225280761719e+00,-8.672828674316406250e+00,-8.878776550292968750e+00,-9.952325820922851562e+00,-1.197902774810791016e+01
5.779199600219726562e-01,-8.421122550964355469e+00,-8.490438461303710938e+00,-8.683554649353027344e+00,-9.709174156188964844e+00,-1.186838054656982422e+01
6.019999980926513672e-01,-8.219326019287109375e+00,-8.290041923522949219e+00,-8.454040527343750000e+00,-9.456340789794921875e+00,-1.176051998138427734e+01
6.260799169540405273e-01,-8.059907913208007812e+00,-8.106514930725097656e+00,-8.264105796813964844e+00,-9.203718185424804688e+00,-1.164088726043701172e+01
6.501599550247192383e-01,-7.872455120086669922e+00,-7.903965473175048828e+00,-8.096208572387695312e+00,-8.974365234375000000e+00,-1.152593040466308594e+01
6.742399930953979492e-01,-7.664815902709960938e+00,-7.756623268127441406e+00,-7.935945034027099609e+00,-8.740177154541015625e+00,-1.139815425872802734e+01
6.983199715614318848e-01,-7.535830497741699219e+00,-7.583247661590576172e+00,-7.742402076721191406e+00,-8.520587921142578125e+00,-1.126473331451416016e+01
7.223999500274658203e-01,-7.353722572326660156e+00,-7.406710624694824219e+00,-7.521317958831787109e+00,-8.284252166748046875e+00,-1.113423824310302734e+01
7.464799880981445312e-01,-7.177018642425537109e+00,-7.221836090087890625e+00,-7.385850906372070312e+00,-8.123854637145996094e+00,-1.099401760101318359e+01
7.705599665641784668e-01,-6.949856281280517578e+00,-7.012115478515625000e+00,-7.178545475006103516e+00,-7.866338729858398438e+00,-1.085460472106933594e+01
7.946399450302124023e-01,-6.860663890838623047e+00,-6.877295970916748047e+00,-7.083387851715087891e+00,-7.673687934875488281e+00,-1.071078872680664062e+01
8.187199831008911133e-01,-6.672032833099365234e+00,-6.722630023956298828e+00,-6.862758159637451172e+00,-7.541152477264404297e+00,-1.055622959136962891e+01
8.428000211715698242e-01,-6.490723609924316406e+00,-6.501289844512939453e+00,-6.634633541107177734e+00,-7.323830604553222656e+00,-1.040529251098632812e+01
8.668799400329589844e-01,-6.261491775512695312e+00,-6.421622276306152344e+00,-6.444131374359130859e+00,-7.170888423919677734e+00,-1.024704170227050781e+01
8.909599781036376953e-01,-6.208590030670166016e+00,-6.171700477600097656e+00,-6.253829002380371094e+00,-6.994850158691406250e+00,-1.007685279846191406e+01
9.150400161743164062e-01,-5.983936309814453125e+00,-6.042633056640625000e+00,-6.234410762786865234e+00,-6.825459957122802734e+00,-9.919557571411132812e+00
9.391199350357055664e-01,-5.765191078186035156e+00,-5.808142662048339844e+00,-5.991464614868164062e+00,-6.561030864715576172e+00,-9.749403953552246094e+00
9.631999731063842773e-01,-5.659482002258300781e+00,-5.743003368377685547e+00,-5.932245254516601562e+00,-6.466144561767578125e+00,-9.563599586486816406e+00
9.872800111770629883e-01,-5.513428688049316406e+00,-5.616771221160888672e+00,-5.730099678039550781e+00,-6.255750179290771484e+00,-9.396654129028320312e+00
1.011359930038452148e+00,-5.402677536010742188e+00,-5.342334270477294922e+00,-5.590987205505371094e+00,-6.089045047760009766e+00,-9.206432342529296875e+00
1.035439968109130859e+00,-5.257495403289794922e+00,-5.293304920196533203e+00,-5.476463794708251953e+00,-5.852202415466308594e+00,-9.060795783996582031e+00
1.059520006179809570e+00,-5.135798454284667969e+00,-5.153291702270507812e+00,-5.342334270477294922e+00,-5.752572536468505859e+00,-8.851090431213378906e+00
1.083600044250488281e+00,-4.990432739257812500e+00,-5.030437946319580078e+00,-5.056245803833007812e+00,-5.605802059173583984e+00,-8.670085906982421875e+00
1.107679963111877441e+00,-4.927253723144531250e+00,-4.912654876708984375e+00,-5.036952495574951172e+00,-5.442417621612548828e+00,-8.481151580810546875e+00
1.131760001182556152e+00,-4.605170249938964844e+00,-4.584967613220214844e+00,-4.770684719085693359e+00,-5.361292362213134766e+00,-8.252185821533203125e+00
1.155839920043945312e+00,-4.543294906616210938e+00,-4.700480461120605469e+00,-4.477336883544921875e+00,-5.003946304321289062e+00,-8.078998565673828125e+00
1.179919958114624023e+00,-4.382026672363281250e+00,-4.317488193511962891e+00,-4.709530353546142578e+00,-5.030437946319580078e+00,-7.919356346130371094e+00
1.203999996185302734e+00,-4.158883094787597656e+00,-4.094344615936279297e+00,-4.418840408325195312e+00,-4.919981002807617188e+00,-7.683403491973876953e+00
1.228080034255981445e+00,-3.931825637817382812e+00,-4.234106540679931641e+00,-3.970291852951049805e+00,-4.624972820281982422e+00,-7.474771976470947266e+00
1.252159953117370605e+00,-3.912023067474365234e+00,-3.970291852951049805e+00,-3.737669706344604492e+00,-4.488636493682861328e+00,-7.313220500946044922e+00
1.276239991188049316e+00,-3.871201038360595703e+00,-3.737669706344604492e+00,-3.828641414642333984e+00,-4.418840408325195312e+00,-7.090909957885742188e+00
1.300320029258728027e+00,-3.555348157882690430e+00,-3.555348157882690430e+00,-3.806662559509277344e+00,-4.356709003448486328e+00,-6.863803386688232422e+00
1.324399948120117188e+00,-3.583518981933593750e+00,-3.433987140655517578e+00,-3.583518981933593750e+00,-4.189654827117919922e+00,-6.625392436981201172e+00
1.348479986190795898e+00,-3.433987140655517578e+00,-3.496507644653320312e+00,-3.526360511779785156e+00,-3.970291852951049805e+00,-6.419994831085205078e+00
1.372560024261474609e+00,-2.890371799468994141e+00,-3.555348157882690430e+00,-3.295836925506591797e+00,-3.637586116790771484e+00,-6.265301227569580078e+00
1.396640062332153320e+00,-3.637586116790771484e+00,-3.555348157882690430e+00,-3.688879489898681641e+00,-3.637586116790771484e+00,-6.042633056640625000e+00
1.420719981193542480e+00,-3.332204580307006836e+00,-3.218875885009765625e+00,-3.401197433471679688e+00,-3.713572025299072266e+00,-5.814130783081054688e+00
1.444800019264221191e+00,-3.091042518615722656e+00,-2.944438934326171875e+00,-3.135494232177734375e+00,-3.526360511779785156e+00,-5.655992031097412109e+00
1.468879938125610352e+00,-2.995732307434082031e+00,-3.135494232177734375e+00,-3.367295742034912109e+00,-3.044522523880004883e+00,-5.549076080322265625e+00
1.492959976196289062e+00,-3.178053855895996094e+00,-3.044522523880004883e+00,-3.091042518615722656e+00,-3.367295742034912109e+00,-5.293304920196533203e+00
