x,a,b,c,d,e
-1.277819514274597168e+00,-1.067938232421875000e+03,-1.318949432373046875e+02,-3.642330169677734375e+01,-1.011545276641845703e+01,-7.890464782714843750e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-1.279690170288085938e+02,-3.534857940673828125e+01,-9.878052711486816406e+00,-7.890597343444824219e+00
-1.261278152465820312e+00,-1.004353271484375000e+03,-1.240431213378906250e+02,-3.427452850341796875e+01,-9.643088340759277344e+00,-7.889569759368896484e+00
-1.253007531166076660e+00,-9.725609741210937500e+02,-1.201173248291015625e+02,-3.320130920410156250e+01,-9.410734176635742188e+00,-7.887351989746093750e+00
-1.244736790657043457e+00,-9.407682495117187500e+02,-1.161915664672851562e+02,-3.212892913818359375e+01,-9.181159973144531250e+00,-7.883913993835449219e+00
-1.236466169357299805e+00,-9.089759521484375000e+02,-1.122659225463867188e+02,-3.105755233764648438e+01,-8.954561233520507812e+00,-7.879236221313476562e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-1.083403625488281250e+02,-2.998726272583007812e+01,-8.731110572814941406e+00,-7.873299121856689453e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-1.044149398803710938e+02,-2.891821861267089844e+01,-8.511044502258300781e+00,-7.866080760955810547e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-1.004896774291992188e+02,-2.785057067871093750e+01,-8.294574737548828125e+00,-7.857576847076416016e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-9.656453704833984375e+01,-2.678447723388671875e+01,-8.081937789916992188e+00,-7.847772598266601562e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-9.263963317871093750e+01,-2.572013473510742188e+01,-7.873390674591064453e+00,-7.836663722991943359e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-8.871492767333984375e+01,-2.465777587890625000e+01,-7.669181346893310547e+00,-7.824245929718017578e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-8.479058074951171875e+01,-2.359768486022949219e+01,-7.469607830047607422e+00,-7.810519695281982422e+00
-1.170300722122192383e+00,-6.546359863281250000e+02,-8.086653900146484375e+01,-2.254012680053710938e+01,-7.274944305419921875e+00,-7.795480728149414062e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-7.694300079345703125e+01,-2.148547363281250000e+01,-7.085515975952148438e+00,-7.779141902923583984e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-7.301996612548828125e+01,-2.043409156799316406e+01,-6.901624202728271484e+00,-7.761507987976074219e+00
-1.145488739013671875e+00,-5.592587890625000000e+02,-6.909769439697265625e+01,-1.938646507263183594e+01,-6.723612785339355469e+00,-7.742589473724365234e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-6.517620849609375000e+01,-1.834311294555664062e+01,-6.551820755004882812e+00,-7.722389221191406250e+00
-1.128947377204895020e+00,-4.956738281250000000e+02,-6.125591659545898438e+01,-1.730465126037597656e+01,-6.386611461639404297e+00,-7.700928211212158203e+00
-1.120676755905151367e+00,-4.638815917968750000e+02,-5.733702087402343750e+01,-1.627178192138671875e+01,-6.228345394134521484e+00,-7.678220272064208984e+00
-1.112406015396118164e+00,-4.320888977050781250e+02,-5.341987228393554688e+01,-1.524531841278076172e+01,-6.077386856079101562e+00,-7.654287338256835938e+00
-1.104135394096374512e+00,-4.002966918945312500e+02,-4.950511169433593750e+01,-1.422623729705810547e+01,-5.934125900268554688e+00,-7.629139900207519531e+00
-1.095864653587341309e+00,-3.685040893554687500e+02,-4.559334945678710938e+01,-1.321562862396240234e+01,-5.798941135406494141e+00,-7.602796077728271484e+00
-1.087594032287597656e+00,-3.367120361328125000e+02,-4.168562316894531250e+01,-1.221480941772460938e+01,-5.672208309173583984e+00,-7.575280189514160156e+00
-1.079323291778564453e+00,-3.049196777343750000e+02,-3.778308105468750000e+01,-1.122526550292968750e+01,-5.554300785064697266e+00,-7.546615600585937500e+00
-1.071052670478820801e+00,-2.731280822753906250e+02,-3.388759613037109375e+01,-1.024877929687500000e+01,-5.445585250854492188e+00,-7.516815662384033203e+00
-1.062781929969787598e+00,-2.413364105224609375e+02,-3.000141143798828125e+01,-9.287369728088378906e+00,-5.346414089202880859e+00,-7.485910892486572266e+00
-1.054511308670043945e+00,-2.095459747314453125e+02,-2.612791061401367188e+01,-8.343445777893066406e+00,-5.257119655609130859e+00,-7.453924655914306641e+00
-1.046240568161010742e+00,-1.777564544677734375e+02,-2.227149009704589844e+01,-7.419755935668945312e+00,-5.178004264831542969e+00,-7.420880317687988281e+00
-1.037969946861267090e+00,-1.459698028564453125e+02,-1.843861007690429688e+01,-6.519540786743164062e+00,-5.109348773956298828e+00,-7.386796951293945312e+00
-1.029699206352233887e+00,-1.141873168945312500e+02,-1.463803863525390625e+01,-5.646492958068847656e+00,-5.051384925842285156e+00,-7.351702690124511719e+00
-1.021428585052490234e+00,-8.241464996337890625e+01,-1.088244056701660156e+01,-4.804925918579101562e+00,-5.004307270050048828e+00,-7.315622806549072266e+00
-1.013157963752746582e+00,-5.066257476806640625e+01,-7.189628124237060547e+00,-3.999727964401245117e+00,-4.968257904052734375e+00,-7.278583526611328125e+00
-1.004887223243713379e+00,-1.896000099182128906e+01,-3.584981918334960938e+00,-3.236477851867675781e+00,-4.943320751190185547e+00,-7.240607261657714844e+00
-9.966165423393249512e-01,1.260623168945312500e+01,-1.048399657011032104e-01,-2.521479368209838867e+00,-4.929516315460205078e+00,-7.201724052429199219e+00
-9.883458614349365234e-01,4.374984359741210938e+01,3.199330329895019531e+00,-1.861716747283935547e+00,-4.926796913146972656e+00,-7.161950588226318359e+00
-9.800751805305480957e-01,7.337686920166015625e+01,6.255163192749023438e+00,-1.264841556549072266e+00,-4.935045719146728516e+00,-7.121315479278564453e+00
-9.718044996261596680e-01,9.678339385986328125e+01,8.963055610656738281e+00,-7.390534877777099609e-01,-4.954064846038818359e+00,-7.079843521118164062e+00
-9.635338187217712402e-01,9.482616424560546875e+01,1.119090843200683594e+01,-2.928913533687591553e-01,-4.983581066131591797e+00,-7.037558078765869141e+00
-9.552631974220275879e-01,3.572462081909179688e+01,1.277440357208251953e+01,6.508174538612365723e-02,-5.023248672485351562e+00,-6.994481086730957031e+00
-9.469925165176391602e-01,-2.282173156738281250e+01,1.353105068206787109e+01,3.267375528812408447e-01,-5.072647094726562500e+00,-6.950644016265869141e+00
-9.387218356132507324e-01,-3.320935821533203125e+01,1.329835605621337891e+01,4.849599599838256836e-01,-5.131275653839111328e+00,-6.906059741973876953e+00
-9.304511547088623047e-01,-2.485074996948242188e+01,1.200115680694580078e+01,5.343732833862304688e-01,-5.198583126068115234e+00,-6.860752105712890625e+00
-9.221804738044738770e-01,-1.340137290954589844e+01,9.730189323425292969e+00,4.721446931362152100e-01,-5.273951530456542969e+00,-6.814748287200927734e+00
-9.139097929000854492e-01,-5.676374912261962891e+00,6.781357288360595703e+00,2.987601459026336670e-01,-5.356718063354492188e+00,-6.768066883087158203e+00
-9.056391119956970215e-01,-5.095046520233154297e+00,3.600775957107543945e+00,1.870512031018733978e-02,-5.446190357208251953e+00,-6.720732688903808594e+00
-8.973684310913085938e-01,-8.719965934753417969e+00,6.412354707717895508e-01,-3.591484725475311279e-01,-5.541646003723144531e+00,-6.672764301300048828e+00
-8.890977501869201660e-01,-1.040842342376708984e+01,-1.783900141716003418e+00,-8.215636610984802246e-01,-5.642346858978271484e+00,-6.624182701110839844e+00
-8.808270692825317383e-01,-9.073968887329101562e+00,-3.560792446136474609e+00,-1.351444244384765625e+00,-5.747572422027587891e+00,-6.575003623962402344e+00
-8.725563883781433105e-01,-7.493850708007812500e+00,-4.739819526672363281e+00,-1.928855538368225098e+00,-5.856610774993896484e+00,-6.525256633758544922e+00
-8.642857074737548828e-01,-7.017047405242919922e+00,-5.458271980285644531e+00,-2.532432556152343750e+00,-5.968786239624023438e+00,-6.474947929382324219e+00
-8.560150861740112305e-01,-6.943108081817626953e+00,-5.872535705566406250e+00,-3.140986204147338867e+00,-6.083453178405761719e+00,-6.424106121063232422e+00
-8.477444052696228027e-01,-6.519189357757568359e+00,-6.118680000305175781e+00,-3.735067129135131836e+00,-6.200025081634521484e+00,-6.372737884521484375e+00
-8.394737243652343750e-01,-5.485002517700195312e+00,-6.297244548797607422e+00,-4.298205852508544922e+00,-6.317978858947753906e+00,-6.320875167846679688e+00
-8.312030434608459473e-01,-3.740880250930786133e+00,-6.471930027008056641e+00,-4.817739009857177734e+00,-6.436856269836425781e+00,-6.268523216247558594e+00
-8.229323625564575195e-01,-1.877470016479492188e+00,-6.674367427825927734e+00,-5.285138130187988281e+00,-6.556279182434082031e+00,-6.215699672698974609e+00
-8.146616816520690918e-01,-1.400053024291992188e+00,-6.911011695861816406e+00,-5.695829391479492188e+00,-6.675924777984619141e+00,-6.162427425384521484e+00
-8.063910007476806641e-01,-3.335292339324951172e+00,-7.170630931854248047e+00,-6.048718929290771484e+00,-6.795563697814941406e+00,-6.108712196350097656e+00
-7.981203198432922363e-01,-6.735519409179687500e+00,-7.431878089904785156e+00,-6.345511436462402344e+00,-6.915028095245361328e+00,-6.054573535919189453e+00
-7.898496389389038086e-01,-9.564929008483886719e+00,-7.670388698577880859e+00,-6.589913845062255859e+00,-7.034222126007080078e+00,-6.000032901763916016e+00
-7.815789580345153809e-01,-1.082173252105712891e+01,-7.864662647247314453e+00,-6.786948680877685547e+00,-7.153109073638916016e+00,-5.945088386535644531e+00
-7.733082771301269531e-01,-1.089274215698242188e+01,-8.000109672546386719e+00,-6.942332744598388672e+00,-7.271707534790039062e+00,-5.889768123626708984e+00
-7.650375962257385254e-01,-1.053913211822509766e+01,-8.070819854736328125e+00,-7.061976432800292969e+00,-7.390079975128173828e+00,-5.834076881408691406e+00
-7.567669153213500977e-01,-1.017692661285400391e+01,-8.079226493835449219e+00,-7.151652336120605469e+00,-7.508320808410644531e+00,-5.778032302856445312e+00
-7.484962940216064453e-01,-9.774811744689941406e+00,-8.034243583679199219e+00,-7.216738700866699219e+00,-7.626546382904052734e+00,-5.721642971038818359e+00
-7.402256131172180176e-01,-9.097546577453613281e+00,-7.948628902435302734e+00,-7.262117862701416016e+00,-7.744887828826904297e+00,-5.664918899536132812e+00
-7.319549322128295898e-01,-8.052950859069824219e+00,-7.836363792419433594e+00,-7.292077541351318359e+00,-7.863474369049072266e+00,-5.607876300811767578e+00
-7.236842513084411621e-01,-6.897726058959960938e+00,-7.710547447204589844e+00,-7.310332298278808594e+00,-7.982414245605468750e+00,-5.550522327423095703e+00
-7.154135704040527344e-01,-6.109903812408447266e+00,-7.582128047943115234e+00,-7.320009708404541016e+00,-8.101809501647949219e+00,-5.492870807647705078e+00
-7.071428894996643066e-01,-6.039862155914306641e+00,-7.459486007690429688e+00,-7.323732376098632812e+00,-8.221714973449707031e+00,-5.434927463531494141e+00
-6.988722085952758789e-01,-6.674045085906982422e+00,-7.348650932312011719e+00,-7.323638916015625000e+00,-8.342147827148437500e+00,-5.376706600189208984e+00
-6.906015276908874512e-01,-7.658780574798583984e+00,-7.253890037536621094e+00,-7.321466445922851562e+00,-8.463063240051269531e+00,-5.318217754364013672e+00
-6.823308467864990234e-01,-8.481201171875000000e+00,-7.178256511688232422e+00,-7.318571567535400391e+00,-8.584371566772460938e+00,-5.259467124938964844e+00
-6.740601658821105957e-01,-8.690263748168945312e+00,-7.123910427093505859e+00,-7.316010475158691406e+00,-8.705908775329589844e+00,-5.200463294982910156e+00
-6.657894849777221680e-01,-8.095645904541015625e+00,-7.092020988464355469e+00,-7.314586162567138672e+00,-8.827452659606933594e+00,-5.141217231750488281e+00
-6.575188040733337402e-01,-6.870376110076904297e+00,-7.082397937774658203e+00,-7.314872741699218750e+00,-8.948703765869140625e+00,-5.081735134124755859e+00
-6.492481231689453125e-01,-5.504720687866210938e+00,-7.093034744262695312e+00,-7.317280292510986328e+00,-9.069294929504394531e+00,-5.022027969360351562e+00
-6.409775018692016602e-01,-4.635665416717529297e+00,-7.119891166687011719e+00,-7.322075843811035156e+00,-9.188800811767578125e+00,-4.962100505828857422e+00
-6.327068209648132324e-01,-4.768556118011474609e+00,-7.157101631164550781e+00,-7.329407215118408203e+00,-9.306727409362792969e+00,-4.901967525482177734e+00
-6.244361400604248047e-01,-5.952024459838867188e+00,-7.197745800018310547e+00,-7.339350700378417969e+00,-9.422529220581054688e+00,-4.841620445251464844e+00
-6.161654591560363770e-01,-7.649366378784179688e+00,-7.234991550445556641e+00,-7.351911067962646484e+00,-9.535613059997558594e+00,-4.781080245971679688e+00
-6.078947782516479492e-01,-9.023939132690429688e+00,-7.263397216796875000e+00,-7.367052078247070312e+00,-9.645349502563476562e+00,-4.720347881317138672e+00
-5.996240973472595215e-01,-9.483602523803710938e+00,-7.279915332794189453e+00,-7.384722709655761719e+00,-9.751082420349121094e+00,-4.659432411193847656e+00
-5.913534164428710938e-01,-9.007205009460449219e+00,-7.284430980682373047e+00,-7.404843807220458984e+00,-9.852141380310058594e+00,-4.598339080810546875e+00
-5.830827355384826660e-01,-8.023632049560546875e+00,-7.279638767242431641e+00,-7.427339553833007812e+00,-9.947853088378906250e+00,-4.537070751190185547e+00
-5.748120546340942383e-01,-7.076083183288574219e+00,-7.270301818847656250e+00,-7.452139854431152344e+00,-1.003755569458007812e+01,-4.475635528564453125e+00
-5.665413737297058105e-01,-6.527401447296142578e+00,-7.262155055999755859e+00,-7.479193210601806641e+00,-1.012060451507568359e+01,-4.414040088653564453e+00
-5.582706928253173828e-01,-6.423884391784667969e+00,-7.260669231414794922e+00,-7.508455753326416016e+00,-1.019638347625732422e+01,-4.352287292480468750e+00
-5.500000119209289551e-01,-6.571159362792968750e+00,-7.270007133483886719e+00,-7.539911746978759766e+00,-1.026432800292968750e+01,-4.290385723114013672e+00
-5.417293310165405273e-01,-6.741029262542724609e+00,-7.292306900024414062e+00,-7.573583126068115234e+00,-1.032391166687011719e+01,-4.228339672088623047e+00
-5.334587097167968750e-01,-6.840965270996093750e+00,-7.327457904815673828e+00,-7.609522819519042969e+00,-1.037467861175537109e+01,-4.166153430938720703e+00
-5.251880288124084473e-01,-6.929213047027587891e+00,-7.373311519622802734e+00,-7.647829532623291016e+00,-1.041621208190917969e+01,-4.103829860687255859e+00
-5.169173479080200195e-01,-7.093899726867675781e+00,-7.426257133483886719e+00,-7.688630580902099609e+00,-1.044818592071533203e+01,-4.041371822357177734e+00
-5.086466670036315918e-01,-7.342122077941894531e+00,-7.481981754302978516e+00,-7.732127666473388672e+00,-1.047032642364501953e+01,-3.978790521621704102e+00
-5.003759860992431641e-01,-7.603901863098144531e+00,-7.536312580108642578e+00,-7.778570652008056641e+00,-1.048243141174316406e+01,-3.916084766387939453e+00
-4.921053051948547363e-01,-7.806792736053466797e+00,-7.585855007171630859e+00,-7.828277111053466797e+00,-1.048436450958251953e+01,-3.853259086608886719e+00
-4.838346242904663086e-01,-7.928489685058593750e+00,-7.628516197204589844e+00,-7.881650447845458984e+00,-1.047605800628662109e+01,-3.790322065353393555e+00
-4.755639433860778809e-01,-7.987811565399169922e+00,-7.663652420043945312e+00,-7.939168453216552734e+00,-1.045750141143798828e+01,-3.727272272109985352e+00
-4.672932624816894531e-01,-8.000042915344238281e+00,-7.692031860351562500e+00,-8.001420021057128906e+00,-1.042873954772949219e+01,-3.664112806320190430e+00
-4.590225815773010254e-01,-7.956601142883300781e+00,-7.715554714202880859e+00,-8.069094657897949219e+00,-1.038988399505615234e+01,-3.600851774215698242e+00
-4.507519304752349854e-01,-7.848443508148193359e+00,-7.736843585968017578e+00,-8.143021583557128906e+00,-1.034106731414794922e+01,-3.537491321563720703e+00
-4.424812495708465576e-01,-7.694402217864990234e+00,-7.758783817291259766e+00,-8.224153518676757812e+00,-1.028248786926269531e+01,-3.474032163619995117e+00
-4.342105686664581299e-01,-7.541946887969970703e+00,-7.784141540527343750e+00,-8.313598632812500000e+00,-1.021437168121337891e+01,-3.410477399826049805e+00
-4.259398877620697021e-01,-7.446395397186279297e+00,-7.815195560455322266e+00,-8.412627220153808594e+00,-1.013697433471679688e+01,-3.346835374832153320e+00
-4.176692068576812744e-01,-7.445814609527587891e+00,-7.853592872619628906e+00,-8.522667884826660156e+00,-1.005057334899902344e+01,-3.283103704452514648e+00
-4.093985259532928467e-01,-7.544797897338867188e+00,-7.900243759155273438e+00,-8.645300865173339844e+00,-9.955471992492675781e+00,-3.219287633895874023e+00
-4.011278748512268066e-01,-7.711079597473144531e+00,-7.955388069152832031e+00,-8.782240867614746094e+00,-9.851986885070800781e+00,-3.155390501022338867e+00
-3.928571939468383789e-01,-7.885462284088134766e+00,-8.018687248229980469e+00,-8.935297012329101562e+00,-9.740444183349609375e+00,-3.091413736343383789e+00
-3.845865130424499512e-01,-8.006275177001953125e+00,-8.089348793029785156e+00,-9.106290817260742188e+00,-9.621177673339843750e+00,-3.027360916137695312e+00
-3.763158321380615234e-01,-8.044286727905273438e+00,-8.166296005249023438e+00,-9.297020912170410156e+00,-9.494536399841308594e+00,-2.963234901428222656e+00
-3.680451512336730957e-01,-8.025545120239257812e+00,-8.248242378234863281e+00,-9.509089469909667969e+00,-9.360842704772949219e+00,-2.899036884307861328e+00
-3.597744703292846680e-01,-8.015679359436035156e+00,-8.333860397338867188e+00,-9.743787765502929688e+00,-9.220439910888671875e+00,-2.834769010543823242e+00
-3.515038192272186279e-01,-8.074405670166015625e+00,-8.421860694885253906e+00,-1.000191497802734375e+01,-9.073658943176269531e+00,-2.770436286926269531e+00
-3.432331383228302002e-01,-8.218057632446289062e+00,-8.511178970336914062e+00,-1.028360271453857422e+01,-8.920824050903320312e+00,-2.706038236618041992e+00
-3.349624574184417725e-01,-8.413966178894042969e+00,-8.601122856140136719e+00,-1.058810806274414062e+01,-8.762252807617187500e+00,-2.641579866409301758e+00
-3.266917765140533447e-01,-8.606580734252929688e+00,-8.691582679748535156e+00,-1.091361904144287109e+01,-8.598256111145019531e+00,-2.577060937881469727e+00
-3.184210956096649170e-01,-8.753147125244140625e+00,-8.783245086669921875e+00,-1.125714683532714844e+01,-8.429128646850585938e+00,-2.512483358383178711e+00
-3.101504147052764893e-01,-8.842528343200683594e+00,-8.877779006958007812e+00,-1.161441230773925781e+01,-8.255159378051757812e+00,-2.447852373123168945e+00
-3.018797338008880615e-01,-8.890978813171386719e+00,-8.977997779846191406e+00,-1.197985744476318359e+01,-8.076618194580078125e+00,-2.383167505264282227e+00
-2.936090826988220215e-01,-8.925140380859375000e+00,-9.087946891784667969e+00,-1.234674549102783203e+01,-7.893773555755615234e+00,-2.318431615829467773e+00
-2.853384017944335938e-01,-8.964709281921386719e+00,-9.212913513183593750e+00,-1.270735645294189453e+01,-7.706878662109375000e+00,-2.253643989562988281e+00
-2.770677208900451660e-01,-9.013486862182617188e+00,-9.359365463256835938e+00,-1.305330371856689453e+01,-7.516174793243408203e+00,-2.188810348510742188e+00
-2.687970399856567383e-01,-9.061954498291015625e+00,-9.534805297851562500e+00,-1.337589359283447266e+01,-7.321887493133544922e+00,-2.123930454254150391e+00
-2.605263590812683105e-01,-9.099502563476562500e+00,-9.747496604919433594e+00,-1.366656208038330078e+01,-7.124237060546875000e+00,-2.059006452560424805e+00
-2.522556781768798828e-01,-9.127564430236816406e+00,-1.000613021850585938e+01,-1.391725540161132812e+01,-6.923432826995849609e+00,-1.994040250778198242e+00
-2.439850121736526489e-01,-9.164484024047851562e+00,-1.031937789916992188e+01,-1.412083053588867188e+01,-6.719662666320800781e+00,-1.929034233093261719e+00
-2.357143312692642212e-01,-9.239882469177246094e+00,-1.069530582427978516e+01,-1.427132606506347656e+01,-6.513118743896484375e+00,-1.863989114761352539e+00
-2.274436652660369873e-01,-9.382452011108398438e+00,-1.114069080352783203e+01,-1.436414241790771484e+01,-6.303975105285644531e+00,-1.798904776573181152e+00
-2.191729843616485596e-01,-9.609401702880859375e+00,-1.166017818450927734e+01,-1.439615821838378906e+01,-6.092401027679443359e+00,-1.733787178993225098e+00
-2.109023034572601318e-01,-9.924075126647949219e+00,-1.225532436370849609e+01,-1.436567783355712891e+01,-5.878549098968505859e+00,-1.668634891510009766e+00
-2.026316374540328979e-01,-1.032131481170654297e+01,-1.292354297637939453e+01,-1.427235317230224609e+01,-5.662566661834716797e+00,-1.603448867797851562e+00
-1.943609565496444702e-01,-1.079598426818847656e+01,-1.365710258483886719e+01,-1.411700630187988281e+01,-5.444602012634277344e+00,-1.538232207298278809e+00
-1.860902756452560425e-01,-1.134875011444091797e+01,-1.444216632843017578e+01,-1.390143775939941406e+01,-5.224779605865478516e+00,-1.472986340522766113e+00
-1.778196096420288086e-01,-1.198558330535888672e+01,-1.525828838348388672e+01,-1.362821960449218750e+01,-5.003229618072509766e+00,-1.407712459564208984e+00
