x,a,b,c,d,e
-8.187199831008911133e-01,-7.905441761016845703e+00,-7.878155231475830078e+00,-7.928766250610351562e+00,-7.953669548034667969e+00,-8.110126495361328125e+00
-7.946399450302124023e-01,-8.074026107788085938e+00,-8.078998565673828125e+00,-8.086102485656738281e+00,-8.124446868896484375e+00,-8.255828857421875000e+00
-7.705599665641784668e-01,-8.219864845275878906e+00,-8.227643013000488281e+00,-8.213381767272949219e+00,-8.273591995239257812e+00,-8.394799232482910156e+00
-7.464799880981445312e-01,-8.349484443664550781e+00,-8.372398376464843750e+00,-8.370547294616699219e+00,-8.412277221679687500e+00,-8.549078941345214844e+00
-7.223999500274658203e-01,-8.532081604003906250e+00,-8.520188331604003906e+00,-8.509966850280761719e+00,-8.535819053649902344e+00,-8.706324577331542969e+00
-6.983199715614318848e-01,-8.645058631896972656e+00,-8.642415046691894531e+00,-8.646992683410644531e+00,-8.704502105712890625e+00,-8.842459678649902344e+00
-6.742399930953979492e-01,-8.767329216003417969e+00,-8.786457061767578125e+00,-8.814182281494140625e+00,-8.852521896362304688e+00,-9.007979393005371094e+00
-6.501599550247192383e-01,-8.938006401062011719e+00,-8.930097579956054688e+00,-8.920656204223632812e+00,-8.962648391723632812e+00,-9.138092041015625000e+00
-6.260799169540405273e-01,-9.072341918945312500e+00,-9.067162513732910156e+00,-9.100414276123046875e+00,-9.118225097656250000e+00,-9.308827400207519531e+00
-6.019999980926513672e-01,-9.218010902404785156e+00,-9.227885246276855469e+00,-9.248502731323242188e+00,-9.284705162048339844e+00,-9.472550392150878906e+00
-5.779199600219726562e-01,-9.393161773681640625e+00,-9.388235092163085938e+00,-9.386308670043945312e+00,-9.438034057617187500e+00,-9.599743843078613281e+00
-5.538399219512939453e-01,-9.522446632385253906e+00,-9.536112785339355469e+00,-9.558105468750000000e+00,-9.591854095458984375e+00,-9.782900810241699219e+00
-5.297600030899047852e-01,-9.683402061462402344e+00,-9.687319755554199219e+00,-9.696832656860351562e+00,-9.750977516174316406e+00,-9.932755470275878906e+00
-5.056799650192260742e-01,-9.856815338134765625e+00,-9.862040519714355469e+00,-9.867808341979980469e+00,-9.905884742736816406e+00,-1.011212635040283203e+01
-4.815999567508697510e-01,-9.996477127075195312e+00,-1.000423717498779297e+01,-1.001672744750976562e+01,-1.006972217559814453e+01,-1.027622318267822266e+01
-4.575199484825134277e-01,-1.017740058898925781e+01,-1.016992092132568359e+01,-1.018312454223632812e+01,-1.023383426666259766e+01,-1.045653915405273438e+01
-4.334399700164794922e-01,-1.032397270202636719e+01,-1.033741092681884766e+01,-1.034628105163574219e+01,-1.040526199340820312e+01,-1.063026332855224609e+01
-4.093599617481231689e-01,-1.048718261718750000e+01,-1.048968982696533203e+01,-1.051104927062988281e+01,-1.056682014465332031e+01,-1.082103729248046875e+01
-3.852799534797668457e-01,-1.067516899108886719e+01,-1.067498397827148438e+01,-1.068024063110351562e+01,-1.074019432067871094e+01,-1.102791404724121094e+01
-3.611999750137329102e-01,-1.083789348602294922e+01,-1.084770488739013672e+01,-1.085919094085693359e+01,-1.091608810424804688e+01,-1.123994827270507812e+01
-3.371199369430541992e-01,-1.101646327972412109e+01,-1.102116680145263672e+01,-1.104149723052978516e+01,-1.110052680969238281e+01,-1.145855331420898438e+01
-3.130399584770202637e-01,-1.119870758056640625e+01,-1.120156574249267578e+01,-1.121513938903808594e+01,-1.128630065917968750e+01,-1.170224761962890625e+01
-2.889599502086639404e-01,-1.137552356719970703e+01,-1.138063907623291016e+01,-1.140522861480712891e+01,-1.147739124298095703e+01,-1.195254707336425781e+01
-2.648799419403076172e-01,-1.157492351531982422e+01,-1.158528327941894531e+01,-1.159446907043457031e+01,-1.169407939910888672e+01,-1.221973896026611328e+01
-2.407999485731124878e-01,-1.176511478424072266e+01,-1.177424335479736328e+01,-1.180241107940673828e+01,-1.191269397735595703e+01,-1.248870372772216797e+01
-2.167199552059173584e-01,-1.198232936859130859e+01,-1.198963165283203125e+01,-1.201585578918457031e+01,-1.214319705963134766e+01,-1.276148796081542969e+01
-1.926399469375610352e-01,-1.220947170257568359e+01,-1.222032070159912109e+01,-1.225446319580078125e+01,-1.239814281463623047e+01,-1.302633953094482422e+01
-1.685599535703659058e-01,-1.245339775085449219e+01,-1.246671962738037109e+01,-1.250306510925292969e+01,-1.268821525573730469e+01,-1.327563858032226562e+01
-1.444799453020095825e-01,-1.272130680084228516e+01,-1.273253059387207031e+01,-1.277524852752685547e+01,-1.301082134246826172e+01,-1.350711917877197266e+01
-1.203999444842338562e-01,-1.300306892395019531e+01,-1.301985836029052734e+01,-1.307905483245849609e+01,-1.337062740325927734e+01,-1.370954513549804688e+01
-9.631994366645812988e-02,-1.332146549224853516e+01,-1.334427070617675781e+01,-1.341890621185302734e+01,-1.375140571594238281e+01,-1.387785530090332031e+01
-7.223995029926300049e-02,-1.367806148529052734e+01,-1.371096229553222656e+01,-1.383309173583984375e+01,-1.410965728759765625e+01,-1.401518821716308594e+01
-4.815994575619697571e-02,-1.410436630249023438e+01,-1.415497589111328125e+01,-1.434415531158447266e+01,-1.440415191650390625e+01,-1.411203193664550781e+01
-2.407994493842124939e-02,-1.464583301544189453e+01,-1.481633567810058594e+01,-1.483441829681396484e+01,-1.459525680541992188e+01,-1.417162513732910156e+01
0.000000000000000000e+00,-1.556611919403076172e+01,-1.533233356475830078e+01,-1.504211521148681641e+01,-1.465814208984375000e+01,-1.418921852111816406e+01
2.407994493842124939e-02,-1.464741230010986328e+01,-1.484225940704345703e+01,-1.483473587036132812e+01,-1.458678913116455078e+01,-1.416750049591064453e+01
4.815994575619697571e-02,-1.401158618927001953e+01,-1.407931900024414062e+01,-1.431575393676757812e+01,-1.438663768768310547e+01,-1.410275268554687500e+01
7.223995029926300049e-02,-1.359292221069335938e+01,-1.362297248840332031e+01,-1.376234436035156250e+01,-1.408014678955078125e+01,-1.399987888336181641e+01
9.631994366645812988e-02,-1.323017501831054688e+01,-1.325443458557128906e+01,-1.333001804351806641e+01,-1.370432090759277344e+01,-1.385730838775634766e+01
1.203999444842338562e-01,-1.291272544860839844e+01,-1.292863750457763672e+01,-1.298877525329589844e+01,-1.330767059326171875e+01,-1.368271350860595703e+01
1.444799453020095825e-01,-1.263128852844238281e+01,-1.264772224426269531e+01,-1.269263267517089844e+01,-1.293597316741943359e+01,-1.347378158569335938e+01
1.685599535703659058e-01,-1.238183116912841797e+01,-1.239017581939697266e+01,-1.241973114013671875e+01,-1.260616016387939453e+01,-1.324184322357177734e+01
1.926399469375610352e-01,-1.213654041290283203e+01,-1.214888858795166016e+01,-1.218106746673583984e+01,-1.232308673858642578e+01,-1.298490905761718750e+01
2.167199552059173584e-01,-1.191239261627197266e+01,-1.191829681396484375e+01,-1.194993495941162109e+01,-1.207234096527099609e+01,-1.271399497985839844e+01
2.407999485731124878e-01,-1.170783424377441406e+01,-1.171686172485351562e+01,-1.173821830749511719e+01,-1.183679771423339844e+01,-1.243883800506591797e+01
2.648799419403076172e-01,-1.151142406463623047e+01,-1.151945400238037109e+01,-1.153593826293945312e+01,-1.162598609924316406e+01,-1.216161346435546875e+01
2.889599502086639404e-01,-1.132578849792480469e+01,-1.133103179931640625e+01,-1.135013580322265625e+01,-1.142089748382568359e+01,-1.189403629302978516e+01
3.130399584770202637e-01,-1.114097690582275391e+01,-1.114745521545410156e+01,-1.115750694274902344e+01,-1.122798633575439453e+01,-1.164036846160888672e+01
3.371199369430541992e-01,-1.096067047119140625e+01,-1.096270084381103516e+01,-1.098867702484130859e+01,-1.105111217498779297e+01,-1.140013790130615234e+01
3.611999750137329102e-01,-1.079998397827148438e+01,-1.080608463287353516e+01,-1.081659317016601562e+01,-1.087407684326171875e+01,-1.118301773071289062e+01
3.852799534797668457e-01,-1.064184665679931641e+01,-1.064432907104492188e+01,-1.065407752990722656e+01,-1.071703624725341797e+01,-1.097416305541992188e+01
4.093599617481231689e-01,-1.047460842132568359e+01,-1.047852706909179688e+01,-1.049493408203125000e+01,-1.054112243652343750e+01,-1.079096698760986328e+01
4.334399700164794922e-01,-1.031873798370361328e+01,-1.031741714477539062e+01,-1.032980060577392578e+01,-1.038037395477294922e+01,-1.061221313476562500e+01
4.575199484825134277e-01,-1.015510177612304688e+01,-1.016831016540527344e+01,-1.017698192596435547e+01,-1.022506332397460938e+01,-1.042602443695068359e+01
4.815999567508697510e-01,-1.002202606201171875e+01,-1.002238082885742188e+01,-1.003744983673095703e+01,-1.007865905761718750e+01,-1.026548862457275391e+01
5.056799650192260742e-01,-9.876681327819824219e+00,-9.879245758056640625e+00,-9.893336296081542969e+00,-9.919262886047363281e+00,-1.010740756988525391e+01
5.297600030899047852e-01,-9.736606597900390625e+00,-9.733114242553710938e+00,-9.747418403625488281e+00,-9.772353172302246094e+00,-9.940783500671386719e+00
5.538399219512939453e-01,-9.582592964172363281e+00,-9.598524093627929688e+00,-9.597980499267578125e+00,-9.642382621765136719e+00,-9.803777694702148438e+00
5.779199600219726562e-01,-9.463275909423828125e+00,-9.453757286071777344e+00,-9.461876869201660156e+00,-9.510149002075195312e+00,-9.656499862670898438e+00
6.019999980926513672e-01,-9.321166038513183594e+00,-9.331672668457031250e+00,-9.327501296997070312e+00,-9.359190940856933594e+00,-9.494165420532226562e+00
6.260799169540405273e-01,-9.157572746276855469e+00,-9.163458824157714844e+00,-9.168476104736328125e+00,-9.206432342529296875e+00,-9.353920936584472656e+00
6.501599550247192383e-01,-9.014081954956054688e+00,-9.006508827209472656e+00,-9.041566848754882812e+00,-9.075551033020019531e+00,-9.211739540100097656e+00
6.742399930953979492e-01,-8.890134811401367188e+00,-8.891098976135253906e+00,-8.884194374084472656e+00,-8.921724319458007812e+00,-9.063578605651855469e+00
6.983199715614318848e-01,-8.732143402099609375e+00,-8.739055633544921875e+00,-8.739696502685546875e+00,-8.789507865905761719e+00,-8.917042732238769531e+00
7.223999500274658203e-01,-8.600614547729492188e+00,-8.606302261352539062e+00,-8.631236076354980469e+00,-8.652772903442382812e+00,-8.749415397644042969e+00
7.464799880981445312e-01,-8.483842849731445312e+00,-8.475954055786132812e+00,-8.472405433654785156e+00,-8.507950782775878906e+00,-8.673171043395996094e+00
7.705599665641784668e-01,-8.354203224182128906e+00,-8.366137504577636719e+00,-8.355850219726562500e+00,-8.354674339294433594e+00,-8.524764060974121094e+00
7.946399450302124023e-01,-8.148446083068847656e+00,-8.156510353088378906e+00,-8.182279586791992188e+00,-8.219326019287109375e+00,-8.327484130859375000e+00
8.187199831008911133e-01,-7.987524509429931641e+00,-7.990915298461914062e+00,-8.006700515747070312e+00,-8.064321517944335938e+00,-8.217978477478027344e+00
8.428000211715698242e-01,-7.848543643951416016e+00,-7.869783878326416016e+00,-7.890956878662109375e+00,-7.911690711975097656e+00,-8.076204299926757812e+00
8.668799400329589844e-01,-7.769801139831542969e+00,-7.745002746582031250e+00,-7.754052639007568359e+00,-7.806289196014404297e+00,-7.917171955108642578e+00
8.909599781036376953e-01,-7.612831115722656250e+00,-7.605889797210693359e+00,-7.644919395446777344e+00,-7.634820461273193359e+00,-7.786966800689697266e+00
9.150400161743164062e-01,-7.461065292358398438e+00,-7.483244419097900391e+00,-7.454141139984130859e+00,-7.507141113281250000e+00,-7.643961906433105469e+00
9.391199350357055664e-01,-7.341484069824218750e+00,-7.293697834014892578e+00,-7.312553405761718750e+00,-7.333023071289062500e+00,-7.537430286407470703e+00
9.631999731063842773e-01,-7.111512184143066406e+00,-7.166265964508056641e+00,-7.176254749298095703e+00,-7.136483192443847656e+00,-7.349873542785644531e+00
9.872800111770629883e-01,-6.924612522125244141e+00,-6.931471824645996094e+00,-6.972606182098388672e+00,-7.044905185699462891e+00,-7.226209163665771484e+00
1.011359930038452148e+00,-6.818923950195312500e+00,-6.806829452514648438e+00,-6.855408668518066406e+00,-6.912742614746093750e+00,-7.074963092803955078e+00
1.035439968109130859e+00,-6.765038967132568359e+00,-6.774223804473876953e+00,-6.708084106445312500e+00,-6.817830562591552734e+00,-6.905753135681152344e+00
1.059520006179809570e+00,-6.647688388824462891e+00,-6.668228149414062500e+00,-6.642486572265625000e+00,-6.685861110687255859e+00,-6.722630023956298828e+00
1.083600044250488281e+00,-6.583409309387207031e+00,-6.573680400848388672e+00,-6.522092819213867188e+00,-6.499786853790283203e+00,-6.610695838928222656e+00
1.107679963111877441e+00,-6.380122661590576172e+00,-6.411818504333496094e+00,-6.436150550842285156e+00,-6.408528804779052734e+00,-6.489204883575439453e+00
1.131760001182556152e+00,-6.144185543060302734e+00,-6.154858112335205078e+00,-6.220590114593505859e+00,-6.272877216339111328e+00,-6.415096759796142578e+00
1.155839920043945312e+00,-6.045005321502685547e+00,-6.001414775848388672e+00,-6.025866031646728516e+00,-6.033086299896240234e+00,-6.173786163330078125e+00
1.179919958114624023e+00,-5.652489185333251953e+00,-5.703782558441162109e+00,-5.645446777343750000e+00,-5.723585128784179688e+00,-5.929589271545410156e+00
1.203999996185302734e+00,-5.308267593383789062e+00,-5.267858028411865234e+00,-5.365975856781005859e+00,-5.575949192047119141e+00,-5.834810733795166016e+00
1.228080034255981445e+00,-5.023880481719970703e+00,-5.099866390228271484e+00,-5.159055233001708984e+00,-5.468060016632080078e+00,-5.613128185272216797e+00
1.252159953117370605e+00,-5.123963832855224609e+00,-5.036952495574951172e+00,-5.093750000000000000e+00,-5.093750000000000000e+00,-5.303305149078369141e+00
1.276239991188049316e+00,-4.890348911285400391e+00,-4.962844848632812500e+00,-4.927253723144531250e+00,-4.804020881652832031e+00,-5.003946304321289062e+00
1.300320029258728027e+00,-4.941642284393310547e+00,-4.852030277252197266e+00,-4.691348075866699219e+00,-4.787491798400878906e+00,-5.068904399871826172e+00
1.324399948120117188e+00,-4.290459632873535156e+00,-4.418840408325195312e+00,-4.454347133636474609e+00,-4.465908050537109375e+00,-4.882802009582519531e+00
1.348479986190795898e+00,-4.174387454986572266e+00,-4.234106540679931641e+00,-4.317488193511962891e+00,-4.330733299255371094e+00,-4.521788597106933594e+00
1.372560024261474609e+00,-3.784189701080322266e+00,-3.737669706344604492e+00,-3.850147724151611328e+00,-3.970291852951049805e+00,-4.204692840576171875e+00
1.396640062332153320e+00,-3.178053855895996094e+00,-3.258096456527709961e+00,-3.367295742034912109e+00,-3.526360511779785156e+00,-3.931825637817382812e+00
1.420719981193542480e+00,-2.302585124969482422e+00,-2.302585124969482422e+00,-1.945910215377807617e+00,-2.772588729858398438e+00,-3.555348157882690430e+00
1.444800019264221191e+00,inf,inf,-6.931471824645996094e-01,-1.791759490966796875e+00,-3.555348157882690430e+00
1.468879938125610352e+00,inf,inf,-0.000000000000000000e+00,-1.791759490966796875e+00,-3.178053855895996094e+00
1.492959976196289062e+00,inf,inf,inf,-0.000000000000000000e+00,-2.890371799468994141e+00
