x,a,b,c,d,e
-1.294360876083374023e+00,1.713081665039062500e+02,1.084437484741210938e+02,5.379634857177734375e+01,2.143355941772460938e+01,1.070701885223388672e+01
-1.286090254783630371e+00,1.620812377929687500e+02,1.027129745483398438e+02,5.111430740356445312e+01,2.057605171203613281e+01,1.047244739532470703e+01
-1.277819514274597168e+00,1.531171417236328125e+02,9.714543914794921875e+01,4.850866699218750000e+01,1.974295806884765625e+01,1.024415111541748047e+01
-1.269548892974853516e+00,1.444160919189453125e+02,9.174128723144531250e+01,4.597948837280273438e+01,1.893429565429687500e+01,1.002211284637451172e+01
-1.261278152465820312e+00,1.359778594970703125e+02,8.650036621093750000e+01,4.352670669555664062e+01,1.815003776550292969e+01,9.806303024291992188e+00
-1.253007531166076660e+00,1.278027114868164062e+02,8.142284393310546875e+01,4.115039062500000000e+01,1.739020919799804688e+01,9.596700668334960938e+00
-1.244736790657043457e+00,1.198903884887695312e+02,7.650856018066406250e+01,3.885047531127929688e+01,1.665478324890136719e+01,9.393272399902343750e+00
-1.236466169357299805e+00,1.122411193847656250e+02,7.175765991210937500e+01,3.662702178955078125e+01,1.594377517700195312e+01,9.195991516113281250e+00
-1.228195428848266602e+00,1.048546905517578125e+02,6.717000579833984375e+01,3.447996902465820312e+01,1.525716114044189453e+01,9.004819869995117188e+00
-1.219924807548522949e+00,9.773130798339843750e+01,6.274572372436523438e+01,3.240937423706054688e+01,1.459495258331298828e+01,8.819725036621093750e+00
-1.211654186248779297e+00,9.087087249755859375e+01,5.848476028442382812e+01,3.041521835327148438e+01,1.395713520050048828e+01,8.640664100646972656e+00
-1.203383445739746094e+00,8.427328491210937500e+01,5.438704681396484375e+01,2.849746131896972656e+01,1.334368801116943359e+01,8.467592239379882812e+00
-1.195112824440002441e+00,7.793872833251953125e+01,5.045270538330078125e+01,2.665616226196289062e+01,1.275462055206298828e+01,8.300466537475585938e+00
-1.186842083930969238e+00,7.186703491210937500e+01,4.668162155151367188e+01,2.489127159118652344e+01,1.218990135192871094e+01,8.139228820800781250e+00
-1.178571462631225586e+00,6.605836486816406250e+01,4.307390594482421875e+01,2.320283508300781250e+01,1.164953231811523438e+01,7.983829975128173828e+00
-1.170300722122192383e+00,6.051257705688476562e+01,3.962945556640625000e+01,2.159080696105957031e+01,1.113347911834716797e+01,7.834203720092773438e+00
-1.162030100822448730e+00,5.522980117797851562e+01,3.634836196899414062e+01,2.005523109436035156e+01,1.064173030853271484e+01,7.690286636352539062e+00
-1.153759360313415527e+00,5.020989227294921875e+01,3.323053741455078125e+01,1.859606361389160156e+01,1.017424488067626953e+01,7.552002429962158203e+00
-1.145488739013671875e+00,4.545300674438476562e+01,3.027606964111328125e+01,1.721334838867187500e+01,9.731000900268554688e+00,7.419276714324951172e+00
-1.137217998504638672e+00,4.095899581909179688e+01,2.748487854003906250e+01,1.590704154968261719e+01,9.311940193176269531e+00,7.292019367218017578e+00
-1.128947377204895020e+00,3.672799301147460938e+01,2.485703277587890625e+01,1.467718029022216797e+01,8.917022705078125000e+00,7.170140266418457031e+00
-1.120676755905151367e+00,3.275993728637695312e+01,2.239250564575195312e+01,1.352374458312988281e+01,8.546175956726074219e+00,7.053537845611572266e+00
-1.112406015396118164e+00,2.905476951599121094e+01,2.009125137329101562e+01,1.244671440124511719e+01,8.199312210083007812e+00,6.942098617553710938e+00
-1.104135394096374512e+00,2.561259651184082031e+01,1.795334434509277344e+01,1.144611930847167969e+01,7.876336574554443359e+00,6.835708618164062500e+00
-1.095864653587341309e+00,2.243332290649414062e+01,1.597872161865234375e+01,1.052192115783691406e+01,7.577114105224609375e+00,6.734234809875488281e+00
-1.087594032287597656e+00,1.951703834533691406e+01,1.416743850708007812e+01,9.674135208129882812e+00,7.301491260528564453e+00,6.637541770935058594e+00
-1.079323291778564453e+00,1.686366081237792969e+01,1.251944351196289062e+01,8.902722358703613281e+00,7.049261093139648438e+00,6.545476913452148438e+00
-1.071052670478820801e+00,1.447326278686523438e+01,1.103478240966796875e+01,8.207674980163574219e+00,6.820178031921386719e+00,6.457882404327392578e+00
-1.062781929969787598e+00,1.234577941894531250e+01,9.713410377502441406e+00,7.588928222656250000e+00,6.613919258117675781e+00,6.374581813812255859e+00
-1.054511308670043945e+00,1.048126983642578125e+01,8.555360794067382812e+00,7.046422004699707031e+00,6.430092811584472656e+00,6.295395851135253906e+00
-1.046240568161010742e+00,8.879678726196289062e+00,7.560592651367187500e+00,6.580013275146484375e+00,6.268193244934082031e+00,6.220123767852783203e+00
-1.037969946861267090e+00,7.541051864624023438e+00,6.729114532470703125e+00,6.189493179321289062e+00,6.127597808837890625e+00,6.148561954498291016e+00
-1.029699206352233887e+00,6.465342521667480469e+00,6.060856342315673828e+00,5.874470710754394531e+00,6.007516384124755859e+00,6.080489635467529297e+00
-1.021428585052490234e+00,5.652561187744140625e+00,5.555728912353515625e+00,5.634283542633056641e+00,5.906973361968994141e+00,6.015678405761718750e+00
-1.013157963752746582e+00,5.102623462677001953e+00,5.213446617126464844e+00,5.467739582061767578e+00,5.824756145477294922e+00,5.953888416290283203e+00
-1.004887223243713379e+00,4.815292835235595703e+00,5.033270835876464844e+00,5.372716903686523438e+00,5.759384632110595703e+00,5.894871711730957031e+00
-9.966165423393249512e-01,4.789686679840087891e+00,5.013140201568603516e+00,5.345419406890869141e+00,5.709077358245849609e+00,5.838375568389892578e+00
-9.883458614349365234e-01,5.022011280059814453e+00,5.146973609924316406e+00,5.379093170166015625e+00,5.671732425689697266e+00,5.784140586853027344e+00
-9.800751805305480957e-01,5.494368553161621094e+00,5.416504859924316406e+00,5.462061882019042969e+00,5.644937038421630859e+00,5.731904506683349609e+00
-9.718044996261596680e-01,6.119501113891601562e+00,5.769033432006835938e+00,5.575345039367675781e+00,5.626023292541503906e+00,5.681408405303955078e+00
-9.635338187217712402e-01,6.578903675079345703e+00,6.081393718719482422e+00,5.691680431365966797e+00,5.612173080444335938e+00,5.632393360137939453e+00
-9.552631974220275879e-01,6.513771533966064453e+00,6.196424961090087891e+00,5.779901504516601562e+00,5.600584030151367188e+00,5.584609985351562500e+00
-9.469925165176391602e-01,6.188741207122802734e+00,6.103360652923583984e+00,5.816918373107910156e+00,5.588675498962402344e+00,5.537817001342773438e+00
-9.387218356132507324e-01,5.907554149627685547e+00,5.932590484619140625e+00,5.799436092376708984e+00,5.574304580688476562e+00,5.491786003112792969e+00
-9.304511547088623047e-01,5.731058597564697266e+00,5.775972366333007812e+00,5.742547512054443359e+00,5.555933475494384766e+00,5.446305274963378906e+00
-9.221804738044738770e-01,5.632335662841796875e+00,5.655439376831054688e+00,5.667146682739257812e+00,5.532710552215576172e+00,5.401183605194091797e+00
-9.139097929000854492e-01,5.562791347503662109e+00,5.562499046325683594e+00,5.589595794677734375e+00,5.504433155059814453e+00,5.356247901916503906e+00
-9.056391119956970215e-01,5.487021923065185547e+00,5.485661506652832031e+00,5.519029140472412109e+00,5.471417427062988281e+00,5.311349391937255859e+00
-8.973684310913085938e-01,5.405767440795898438e+00,5.421528339385986328e+00,5.458917617797851562e+00,5.434297084808349609e+00,5.266363143920898438e+00
-8.890977501869201660e-01,5.344261169433593750e+00,5.373311996459960938e+00,5.409245967864990234e+00,5.393838405609130859e+00,5.221189498901367188e+00
-8.808270692825317383e-01,5.319581031799316406e+00,5.343175888061523438e+00,5.367993354797363281e+00,5.350778579711914062e+00,5.175750255584716797e+00
-8.725563883781433105e-01,5.322990417480468750e+00,5.326744556427001953e+00,5.331992626190185547e+00,5.305725574493408203e+00,5.129991054534912109e+00
-8.642857074737548828e-01,5.328516006469726562e+00,5.313789367675781250e+00,5.297575950622558594e+00,5.259129047393798828e+00,5.083880424499511719e+00
-8.560150861740112305e-01,5.315349578857421875e+00,5.293520450592041016e+00,5.261261463165283203e+00,5.211281776428222656e+00,5.037402629852294922e+00
-8.477444052696228027e-01,5.279983520507812500e+00,5.259684085845947266e+00,5.220469474792480469e+00,5.162357330322265625e+00,4.990560531616210938e+00
-8.394737243652343750e-01,5.228601932525634766e+00,5.211685657501220703e+00,5.174029350280761719e+00,5.112459182739257812e+00,4.943369865417480469e+00
-8.312030434608459473e-01,5.166227817535400391e+00,5.152479648590087891e+00,5.122271060943603516e+00,5.061658382415771484e+00,4.895856857299804688e+00
-8.229323625564575195e-01,5.095490932464599609e+00,5.086422443389892578e+00,5.066656589508056641e+00,5.010029792785644531e+00,4.848056316375732422e+00
-8.146616816520690918e-01,5.020709991455078125e+00,5.018327236175537109e+00,5.009143829345703125e+00,4.957670211791992188e+00,4.800008296966552734e+00
-8.063910007476806641e-01,4.948903560638427734e+00,4.952782154083251953e+00,4.951532363891601562e+00,4.904702663421630859e+00,4.751753807067871094e+00
-7.981203198432922363e-01,4.886261940002441406e+00,4.893073081970214844e+00,4.894994735717773438e+00,4.851281642913818359e+00,4.703336715698242188e+00
-7.898496389389038086e-01,4.834768295288085938e+00,4.840168476104736328e+00,4.839875221252441406e+00,4.797581195831298828e+00,4.654799461364746094e+00
-7.815789580345153809e-01,4.791885375976562500e+00,4.792442798614501953e+00,4.785766124725341797e+00,4.743792057037353516e+00,4.606179714202880859e+00
-7.733082771301269531e-01,4.752112388610839844e+00,4.746341228485107422e+00,4.731801986694335938e+00,4.690110206604003906e+00,4.557513713836669922e+00
-7.650375962257385254e-01,4.708920478820800781e+00,4.697769165039062500e+00,4.677073478698730469e+00,4.636731624603271484e+00,4.508831977844238281e+00
-7.567669153213500977e-01,4.657088279724121094e+00,4.643740653991699219e+00,4.621030807495117188e+00,4.583843231201171875e+00,4.460159301757812500e+00
-7.484962940216064453e-01,4.595101833343505859e+00,4.583605289459228516e+00,4.563724517822265625e+00,4.531612873077392578e+00,4.411517143249511719e+00
-7.402256131172180176e-01,4.525938510894775391e+00,4.519204139709472656e+00,4.505829334259033203e+00,4.480180740356445312e+00,4.362917900085449219e+00
-7.319549322128295898e-01,4.455289840698242188e+00,4.453908920288085938e+00,4.448450088500976562e+00,4.429650306701660156e+00,4.314373493194580078e+00
-7.236842513084411621e-01,4.388575077056884766e+00,4.391185283660888672e+00,4.392810344696044922e+00,4.380077838897705078e+00,4.265886306762695312e+00
-7.154135704040527344e-01,4.328889369964599609e+00,4.333507537841796875e+00,4.339952945709228516e+00,4.331466674804687500e+00,4.217458248138427734e+00
-7.071428894996643066e-01,4.276940345764160156e+00,4.281986713409423828e+00,4.290526866912841797e+00,4.283763408660888672e+00,4.169085025787353516e+00
-6.988722085952758789e-01,4.232133388519287109e+00,4.236543655395507812e+00,4.244692325592041016e+00,4.236859798431396484e+00,4.120759010314941406e+00
-6.906015276908874512e-01,4.193255901336669922e+00,4.196284294128417969e+00,4.202130794525146484e+00,4.190601825714111328e+00,4.072471141815185547e+00
-6.823308467864990234e-01,4.158535003662109375e+00,4.159880638122558594e+00,4.162121295928955078e+00,4.144799232482910156e+00,4.024208545684814453e+00
-6.740601658821105957e-01,4.126018047332763672e+00,4.125875949859619141e+00,4.123643875122070312e+00,4.099245071411132812e+00,3.975957155227661133e+00
-6.657894849777221680e-01,4.094310283660888672e+00,4.092837333679199219e+00,4.085511684417724609e+00,4.053731918334960938e+00,3.927701234817504883e+00
-6.575188040733337402e-01,4.062616348266601562e+00,4.059277534484863281e+00,4.046521663665771484e+00,4.008071899414062500e+00,3.879425287246704102e+00
-6.492481231689453125e-01,4.029725074768066406e+00,4.023456573486328125e+00,4.005621910095214844e+00,3.962112903594970703e+00,3.831111192703247070e+00
-6.409775018692016602e-01,3.993060588836669922e+00,3.983435153961181641e+00,3.962096452713012695e+00,3.915747404098510742e+00,3.782741785049438477e+00
-6.327068209648132324e-01,3.949232816696166992e+00,3.937669992446899414e+00,3.915705680847167969e+00,3.868919372558593750e+00,3.734298229217529297e+00
-6.244361400604248047e-01,3.896329641342163086e+00,3.885928392410278320e+00,3.866730451583862305e+00,3.821621417999267578e+00,3.685762405395507812e+00
-6.161654591560363770e-01,3.836068153381347656e+00,3.829798936843872070e+00,3.815882921218872070e+00,3.773889780044555664e+00,3.637115001678466797e+00
-6.078947782516479492e-01,3.773454427719116211e+00,3.772221565246582031e+00,3.764095544815063477e+00,3.725791454315185547e+00,3.588336467742919922e+00
-5.996240973472595215e-01,3.714055538177490234e+00,3.716205358505249023e+00,3.712262868881225586e+00,3.677411794662475586e+00,3.539407014846801758e+00
-5.913534164428710938e-01,3.661060571670532227e+00,3.663541793823242188e+00,3.661032438278198242e+00,3.628842830657958984e+00,3.490306138992309570e+00
-5.830827355384826660e-01,3.614003181457519531e+00,3.614254713058471680e+00,3.610706806182861328e+00,3.580171346664428711e+00,3.441011428833007812e+00
-5.748120546340942383e-01,3.569686651229858398e+00,3.567016601562500000e+00,3.561272382736206055e+00,3.531470298767089844e+00,3.391500473022460938e+00
-5.665413737297058105e-01,3.524538755416870117e+00,3.520169734954833984e+00,3.512518644332885742e+00,3.482795715332031250e+00,3.341748714447021484e+00
-5.582706928253173828e-01,3.476845264434814453e+00,3.472684144973754883e+00,3.464179039001464844e+00,3.434181213378906250e+00,3.291730403900146484e+00
-5.500000119209289551e-01,3.427362918853759766e+00,3.424475908279418945e+00,3.416035652160644531e+00,3.385642766952514648e+00,3.241417884826660156e+00
-5.417293310165405273e-01,3.377986669540405273e+00,3.376025915145874023e+00,3.367964267730712891e+00,3.337176084518432617e+00,3.190780878067016602e+00
-5.334587097167968750e-01,3.329849243164062500e+00,3.327751159667968750e+00,3.319927692413330078e+00,3.288762569427490234e+00,3.139788627624511719e+00
-5.251880288124084473e-01,3.282528400421142578e+00,3.279682636260986328e+00,3.271942138671875000e+00,3.240370512008666992e+00,3.088405609130859375e+00
-5.169173479080200195e-01,3.234823942184448242e+00,3.231632709503173828e+00,3.224043130874633789e+00,3.191958904266357422e+00,3.036594629287719727e+00
-5.086466670036315918e-01,3.186207294464111328e+00,3.183550357818603516e+00,3.176255702972412109e+00,3.143479108810424805e+00,2.984316110610961914e+00
-5.003759860992431641e-01,3.137439489364624023e+00,3.135668039321899414e+00,3.128573656082153320e+00,3.094877243041992188e+00,2.931525468826293945e+00
-4.921053051948547363e-01,3.089728832244873047e+00,3.088276147842407227e+00,3.080946683883666992e+00,3.046096801757812500e+00,2.878177642822265625e+00
-4.838346242904663086e-01,3.043468236923217773e+00,3.041382551193237305e+00,3.033277273178100586e+00,2.997078895568847656e+00,2.824220418930053711e+00
-4.755639433860778809e-01,2.997823715209960938e+00,2.994591712951660156e+00,2.985436201095581055e+00,2.947764635086059570e+00,2.769599199295043945e+00
-4.672932624816894531e-01,2.951405286788940430e+00,2.947322607040405273e+00,2.937287092208862305e+00,2.898096799850463867e+00,2.714254856109619141e+00
-4.590225815773010254e-01,2.903327703475952148e+00,2.899168968200683594e+00,2.888716220855712891e+00,2.848020076751708984e+00,2.658122539520263672e+00
-4.507519304752349854e-01,2.853739500045776367e+00,2.850108623504638672e+00,2.839647054672241211e+00,2.797483205795288086e+00,2.601133346557617188e+00
-4.424812495708465576e-01,2.803470134735107422e+00,2.800414323806762695e+00,2.790031671524047852e+00,2.746440410614013672e+00,2.543211698532104492e+00
-4.342105686664581299e-01,2.753282546997070312e+00,2.750385284423828125e+00,2.739835977554321289e+00,2.694850683212280273e+00,2.484276771545410156e+00
-4.259398877620697021e-01,2.703359365463256836e+00,2.700106382369995117e+00,2.689018011093139648e+00,2.642678499221801758e+00,2.424242496490478516e+00
-4.176692068576812744e-01,2.653292417526245117e+00,2.649393320083618164e+00,2.637522697448730469e+00,2.589895009994506836e+00,2.363016605377197266e+00
-4.093985259532928467e-01,2.602420330047607422e+00,2.597912073135375977e+00,2.585295915603637695e+00,2.536473751068115234e+00,2.300501585006713867e+00
-4.011278748512268066e-01,2.550210237503051758e+00,2.545371055603027344e+00,2.532303333282470703e+00,2.482393264770507812e+00,2.236596107482910156e+00
-3.928571939468383789e-01,2.496474742889404297e+00,2.491666316986083984e+00,2.478547573089599609e+00,2.427632093429565430e+00,2.171195268630981445e+00
-3.845865130424499512e-01,2.441406488418579102e+00,2.436927080154418945e+00,2.424073457717895508e+00,2.372169971466064453e+00,2.104192495346069336e+00
-3.763158321380615234e-01,2.385477781295776367e+00,2.381448745727539062e+00,2.368948459625244141e+00,2.315983772277832031e+00,2.035482883453369141e+00
-3.680451512336730957e-01,2.329248428344726562e+00,2.325558900833129883e+00,2.313236951828002930e+00,2.259048223495483398e+00,1.964964509010314941e+00
-3.597744703292846680e-01,2.273127079010009766e+00,2.269470930099487305e+00,2.256973266601562500e+00,2.201331138610839844e+00,1.892542362213134766e+00
-3.515038192272186279e-01,2.217172861099243164e+00,2.213193655014038086e+00,2.200145721435546875e+00,2.142796516418457031e+00,1.818133115768432617e+00
-3.432331383228302002e-01,2.161057949066162109e+00,2.156535625457763672e+00,2.142701148986816406e+00,2.083399295806884766e+00,1.741667628288269043e+00
-3.349624574184417725e-01,2.104247808456420898e+00,2.099207878112792969e+00,2.084561824798583984e+00,2.023090124130249023e+00,1.663097500801086426e+00
-3.266917765140533447e-01,2.046302795410156250e+00,2.040957450866699219e+00,2.025644302368164062e+00,1.961810469627380371e+00,1.582397460937500000e+00
-3.184210956096649170e-01,1.987075209617614746e+00,1.981666564941406250e+00,1.965880751609802246e+00,1.899497151374816895e+00,1.499571561813354492e+00
-3.101504147052764893e-01,1.926700830459594727e+00,1.921357989311218262e+00,1.905218243598937988e+00,1.836080670356750488e+00,1.414655208587646484e+00
-3.018797338008880615e-01,1.865431189537048340e+00,1.860130190849304199e+00,1.843613505363464355e+00,1.771486520767211914e+00,1.327719211578369141e+00
-2.936090826988220215e-01,1.803450703620910645e+00,1.798067331314086914e+00,1.781018376350402832e+00,1.705636858940124512e+00,1.238871216773986816e+00
-2.853384017944335938e-01,1.740791440010070801e+00,1.735174179077148438e+00,1.717364549636840820e+00,1.638448238372802734e+00,1.148254513740539551e+00
-2.770677208900451660e-01,1.677343010902404785e+00,1.671358466148376465e+00,1.652557134628295898e+00,1.569833040237426758e+00,1.056051731109619141e+00
-2.687970399856567383e-01,1.612890958786010742e+00,1.606447577476501465e+00,1.586476802825927734e+00,1.499694943428039551e+00,9.624781012535095215e-01
-2.605263590812683105e-01,1.547166228294372559e+00,1.540228009223937988e+00,1.518988966941833496e+00,1.427926063537597656e+00,8.677817583084106445e-01
-2.522556781768798828e-01,1.479904055595397949e+00,1.472486853599548340e+00,1.449958562850952148e+00,1.354398965835571289e+00,7.722370624542236328e-01
-2.439850121736526489e-01,1.410900354385375977e+00,1.403043985366821289e+00,1.379268169403076172e+00,1.278955459594726562e+00,6.761425733566284180e-01
-2.357143312692642212e-01,1.340028762817382812e+00,1.331766724586486816e+00,1.306829571723937988e+00,1.201396822929382324e+00,5.798125863075256348e-01
-2.274436652660369873e-01,1.267219424247741699e+00,1.258568882942199707e+00,1.232596993446350098e+00,1.121470451354980469e+00,4.835742413997650146e-01
-2.191729843616485596e-01,1.192423105239868164e+00,1.183404922485351562e+00,1.156573295593261719e+00,1.038854598999023438e+00,3.877606689929962158e-01
-2.109023034572601318e-01,1.115604400634765625e+00,1.106278181076049805e+00,1.078810453414916992e+00,9.531562328338623047e-01,2.927065789699554443e-01
-2.026316374540328979e-01,1.036773920059204102e+00,1.027259588241577148e+00,9.993995428085327148e-01,8.639082312583923340e-01,1.987435221672058105e-01
-1.943609565496444702e-01,9.560434818267822266e-01,9.465083479881286621e-01,9.184448719024658203e-01,7.705869674682617188e-01,1.061958223581314087e-01
-1.860902756452560425e-01,8.736641407012939453e-01,8.642778396606445312e-01,8.360205292701721191e-01,6.726464033126831055e-01,1.537753548473119736e-02
-1.778196096420288086e-01,7.900205254554748535e-01,7.808811068534851074e-01,7.521018385887145996e-01,5.695713162422180176e-01,-7.341057807207107544e-02
-1.695489287376403809e-01,7.055603265762329102e-01,6.966106295585632324e-01,6.664776802062988281e-01,4.609497189521789551e-01,-1.598829030990600586e-01
-1.612782478332519531e-01,6.206637620925903320e-01,6.116121411323547363e-01,5.786490440368652344e-01,3.465583026409149170e-01,-2.437698096036911011e-01
-1.530075818300247192e-01,5.354638695716857910e-01,5.257250070571899414e-01,4.877322912216186523e-01,2.264426350593566895e-01,-3.248196840286254883e-01
-1.447369009256362915e-01,4.496440887451171875e-01,4.383075833320617676e-01,3.923890292644500732e-01,1.009819060564041138e-01,-4.027976691722869873e-01
-1.364662200212478638e-01,3.622426986694335938e-01,3.480774760246276855e-01,2.908272743225097656e-01,-2.907866984605789185e-02,-4.774877727031707764e-01
-1.281955540180206299e-01,2.714900672435760498e-01,2.530098259449005127e-01,1.809151768684387207e-01,-1.626373827457427979e-01,-5.486901402473449707e-01
-1.199248731136322021e-01,1.747343540191650391e-01,1.503499895334243774e-01,6.045004725456237793e-02,-2.982847392559051514e-01,-6.162234544754028320e-01
-1.116541922092437744e-01,6.853683292865753174e-02,3.682165220379829407e-02,-7.241017371416091919e-02,-4.343838989734649658e-01,-6.799215078353881836e-01
-1.033835187554359436e-01,-5.096479505300521851e-02,-9.091566503047943115e-02,-2.186183035373687744e-01,-5.691651701927185059e-01,-7.396339774131774902e-01
-9.511284530162811279e-02,-1.873928606510162354e-01,-2.355664223432540894e-01,-3.777479529380798340e-01,-7.008212804794311523e-01,-7.952263355255126953e-01
-8.684216439723968506e-02,-3.432581722736358643e-01,-3.983901739120483398e-01,-5.477186441421508789e-01,-8.275901079177856445e-01,-8.465767502784729004e-01
