x,a,b,c,d,e
-1.443233013153076172e+00,-1.703787841796875000e+03,-1.058209472656250000e+03,-4.952489013671875000e+02,-1.583296051025390625e+02,-4.270451736450195312e+01
-1.434962391853332520e+00,-1.671995605468750000e+03,-1.038463623046875000e+03,-4.860076599121093750e+02,-1.553753356933593750e+02,-4.192020034790039062e+01
-1.426691770553588867e+00,-1.640203247070312500e+03,-1.018717712402343750e+03,-4.767664184570312500e+02,-1.524210662841796875e+02,-4.113652420043945312e+01
-1.418421030044555664e+00,-1.608410522460937500e+03,-9.989714355468750000e+02,-4.675250549316406250e+02,-1.494667510986328125e+02,-4.035354614257812500e+01
-1.410150408744812012e+00,-1.576618164062500000e+03,-9.792254638671875000e+02,-4.582838439941406250e+02,-1.465125122070312500e+02,-3.957131576538085938e+01
-1.401879668235778809e+00,-1.544825561523437500e+03,-9.594793090820312500e+02,-4.490424804687500000e+02,-1.435582733154296875e+02,-3.878990554809570312e+01
-1.393609046936035156e+00,-1.513033203125000000e+03,-9.397333374023437500e+02,-4.398012390136718750e+02,-1.406040344238281250e+02,-3.800936126708984375e+01
-1.385338306427001953e+00,-1.481240600585937500e+03,-9.199871215820312500e+02,-4.305598754882812500e+02,-1.376498260498046875e+02,-3.722976684570312500e+01
-1.377067685127258301e+00,-1.449448242187500000e+03,-9.002412109375000000e+02,-4.213186645507812500e+02,-1.346956787109375000e+02,-3.645119094848632812e+01
-1.368796944618225098e+00,-1.417655517578125000e+03,-8.804949951171875000e+02,-4.120773315429687500e+02,-1.317415466308593750e+02,-3.567368316650390625e+01
-1.360526323318481445e+00,-1.385863281250000000e+03,-8.607490234375000000e+02,-4.028360900878906250e+02,-1.287875061035156250e+02,-3.489736557006835938e+01
-1.352255582809448242e+00,-1.354070434570312500e+03,-8.410028076171875000e+02,-3.935947265625000000e+02,-1.258334503173828125e+02,-3.412231063842773438e+01
-1.343984961509704590e+00,-1.322278198242187500e+03,-8.212568969726562500e+02,-3.843535156250000000e+02,-1.228795013427734375e+02,-3.334864044189453125e+01
-1.335714221000671387e+00,-1.290485473632812500e+03,-8.015106811523437500e+02,-3.751121520996093750e+02,-1.199255752563476562e+02,-3.257644653320312500e+01
-1.327443599700927734e+00,-1.258693237304687500e+03,-7.817647094726562500e+02,-3.658709411621093750e+02,-1.169717636108398438e+02,-3.180587005615234375e+01
-1.319172978401184082e+00,-1.226901000976562500e+03,-7.620187988281250000e+02,-3.566297302246093750e+02,-1.140180816650390625e+02,-3.103702545166015625e+01
-1.310902237892150879e+00,-1.195108276367187500e+03,-7.422725830078125000e+02,-3.473883666992187500e+02,-1.110644531250000000e+02,-3.027004623413085938e+01
-1.302631616592407227e+00,-1.163316040039062500e+03,-7.225266113281250000e+02,-3.381471252441406250e+02,-1.081110000610351562e+02,-2.950512123107910156e+01
-1.294360876083374023e+00,-1.131523315429687500e+03,-7.027804565429687500e+02,-3.289057617187500000e+02,-1.051576538085937500e+02,-2.874238777160644531e+01
-1.286090254783630371e+00,-1.099731079101562500e+03,-6.830344848632812500e+02,-3.196645507812500000e+02,-1.022045745849609375e+02,-2.798206138610839844e+01
-1.277819514274597168e+00,-1.067938232421875000e+03,-6.632882690429687500e+02,-3.104231567382812500e+02,-9.925168609619140625e+01,-2.722430801391601562e+01
-1.269548892974853516e+00,-1.036145996093750000e+03,-6.435423583984375000e+02,-3.011819763183593750e+02,-9.629906463623046875e+01,-2.646939277648925781e+01
-1.261278152465820312e+00,-1.004353271484375000e+03,-6.237960815429687500e+02,-2.919405822753906250e+02,-9.334675598144531250e+01,-2.571751213073730469e+01
-1.253007531166076660e+00,-9.725609741210937500e+02,-6.040501708984375000e+02,-2.826993408203125000e+02,-9.039485168457031250e+01,-2.496897315979003906e+01
-1.244736790657043457e+00,-9.407683105468750000e+02,-5.843039550781250000e+02,-2.734580078125000000e+02,-8.744338989257812500e+01,-2.422402572631835938e+01
-1.236466169357299805e+00,-9.089759521484375000e+02,-5.645580444335937500e+02,-2.642168273925781250e+02,-8.449250030517578125e+01,-2.348300743103027344e+01
-1.228195428848266602e+00,-8.771832885742187500e+02,-5.448118286132812500e+02,-2.549754638671875000e+02,-8.154228210449218750e+01,-2.274625587463378906e+01
-1.219924807548522949e+00,-8.453910522460937500e+02,-5.250659179687500000e+02,-2.457342681884765625e+02,-7.859284210205078125e+01,-2.201414299011230469e+01
-1.211654186248779297e+00,-8.135987548828125000e+02,-5.053199462890625000e+02,-2.364930877685546875e+02,-7.564443969726562500e+01,-2.128709220886230469e+01
-1.203383445739746094e+00,-7.818059692382812500e+02,-4.855736999511718750e+02,-2.272517242431640625e+02,-7.269712829589843750e+01,-2.056551170349121094e+01
-1.195112824440002441e+00,-7.500137329101562500e+02,-4.658277893066406250e+02,-2.180105133056640625e+02,-6.975129699707031250e+01,-1.984993934631347656e+01
-1.186842083930969238e+00,-7.182210083007812500e+02,-4.460815429687500000e+02,-2.087692413330078125e+02,-6.680715179443359375e+01,-1.914086151123046875e+01
-1.178571462631225586e+00,-6.864287719726562500e+02,-4.263356628417968750e+02,-1.995280761718750000e+02,-6.386515045166015625e+01,-1.843889617919921875e+01
-1.170300722122192383e+00,-6.546359863281250000e+02,-4.065894165039062500e+02,-1.902868041992187500e+02,-6.092569351196289062e+01,-1.774464607238769531e+01
-1.162030100822448730e+00,-6.228437500000000000e+02,-3.868434753417968750e+02,-1.810457000732421875e+02,-5.798939132690429688e+01,-1.705880355834960938e+01
-1.153759360313415527e+00,-5.910510253906250000e+02,-3.670972595214843750e+02,-1.718045501708984375e+02,-5.505692672729492188e+01,-1.638210487365722656e+01
-1.145488739013671875e+00,-5.592587280273437500e+02,-3.473513183593750000e+02,-1.625636444091796875e+02,-5.212925338745117188e+01,-1.571536922454833984e+01
-1.137217998504638672e+00,-5.274660034179687500e+02,-3.276051025390625000e+02,-1.533226776123046875e+02,-4.920736312866210938e+01,-1.505943870544433594e+01
-1.128947377204895020e+00,-4.956737365722656250e+02,-3.078591918945312500e+02,-1.440820617675781250e+02,-4.629275512695312500e+01,-1.441527271270751953e+01
-1.120676755905151367e+00,-4.638815002441406250e+02,-2.881132812500000000e+02,-1.348417053222656250e+02,-4.338708877563476562e+01,-1.378385066986083984e+01
-1.112406015396118164e+00,-4.320887451171875000e+02,-2.683670349121093750e+02,-1.256016769409179688e+02,-4.049250411987304688e+01,-1.316625404357910156e+01
-1.104135394096374512e+00,-4.002964782714843750e+02,-2.486211242675781250e+02,-1.163624038696289062e+02,-3.761181259155273438e+01,-1.256362819671630859e+01
-1.095864653587341309e+00,-3.685037536621093750e+02,-2.288749389648437500e+02,-1.071240539550781250e+02,-3.474837493896484375e+01,-1.197716045379638672e+01
-1.087594032287597656e+00,-3.367114868164062500e+02,-2.091290893554687500e+02,-9.788746643066406250e+01,-3.190659713745117188e+01,-1.140814495086669922e+01
-1.079323291778564453e+00,-3.049187927246093750e+02,-1.893830566406250000e+02,-8.865338134765625000e+01,-2.909189796447753906e+01,-1.085788917541503906e+01
-1.071052670478820801e+00,-2.731264953613281250e+02,-1.696374816894531250e+02,-7.942371368408203125e+01,-2.631128501892089844e+01,-1.032778263092041016e+01
-1.062781929969787598e+00,-2.413338165283203125e+02,-1.498919372558593750e+02,-7.020097351074218750e+01,-2.357343864440917969e+01,-9.819211959838867188e+00
-1.054511308670043945e+00,-2.095416107177734375e+02,-1.301474151611328125e+02,-6.099020767211914062e+01,-2.088944053649902344e+01,-9.333626747131347656e+00
-1.046240568161010742e+00,-1.777491149902343750e+02,-1.104041442871093750e+02,-5.179943466186523438e+01,-1.827303886413574219e+01,-8.872421264648437500e+00
-1.037969946861267090e+00,-1.459575347900390625e+02,-9.066464996337890625e+01,-4.264334487915039062e+01,-1.574147415161132812e+01,-8.437007904052734375e+00
-1.029699206352233887e+00,-1.141668701171875000e+02,-7.093305206298828125e+01,-3.354739761352539062e+01,-1.331583023071289062e+01,-8.028700828552246094e+00
-1.021428585052490234e+00,-8.238089752197265625e+01,-5.122176361083984375e+01,-2.455775833129882812e+01,-1.102178859710693359e+01,-7.648746967315673828e+00
-1.013157963752746582e+00,-5.060896682739257812e+01,-3.156235313415527344e+01,-1.575714969635009766e+01,-8.889650344848632812e+00,-7.298234462738037109e+00
-1.004887223243713379e+00,-1.888704872131347656e+01,-1.204420948028564453e+01,-7.294919967651367188e+00,-6.954162597656250000e+00,-6.978078365325927734e+00
-9.966165423393249512e-01,1.263418292999267578e+01,7.067701339721679688e+00,5.617770552635192871e-01,-5.253395557403564453e+00,-6.688988208770751953e+00
-9.883458614349365234e-01,4.326586914062500000e+01,2.496878814697265625e+01,7.351197719573974609e+00,-3.826092004776000977e+00,-6.431382179260253906e+00
-9.800751805305480957e-01,6.956418609619140625e+01,3.923780441284179688e+01,1.233289146423339844e+01,-2.707489252090454102e+00,-6.205382823944091797e+00
-9.718044996261596680e-01,7.538823699951171875e+01,4.352563476562500000e+01,1.450403308868408203e+01,-1.923326015472412109e+00,-6.010763168334960938e+00
-9.635338187217712402e-01,2.538252830505371094e+01,2.831332778930664062e+01,1.297340679168701172e+01,-1.482800841331481934e+00,-5.846922874450683594e+00
-9.552631974220275879e-01,-3.287502288818359375e+01,-6.941421627998352051e-01,7.865910530090332031e+00,-1.372112274169921875e+00,-5.712868690490722656e+00
-9.469925165176391602e-01,-3.956595611572265625e+01,-1.866559600830078125e+01,1.022773027420043945e+00,-1.551076531410217285e+00,-5.607209682464599609e+00
-9.387218356132507324e-01,-2.758714675903320312e+01,-2.078621482849121094e+01,-4.915408611297607422e+00,-1.955237388610839844e+00,-5.528176307678222656e+00
-9.304511547088623047e-01,-1.573082160949707031e+01,-1.674134445190429688e+01,-8.398052215576171875e+00,-2.504305362701416016e+00,-5.473641395568847656e+00
-9.221804738044738770e-01,-9.189571380615234375e+00,-1.263017368316650391e+01,-9.501591682434082031e+00,-3.115232229232788086e+00,-5.441182136535644531e+00
-9.139097929000854492e-01,-8.399380683898925781e+00,-1.009775447845458984e+01,-9.071784973144531250e+00,-3.715876102447509766e+00,-5.428130626678466797e+00
-9.056391119956970215e-01,-9.878885269165039062e+00,-8.546581268310546875e+00,-7.927275180816650391e+00,-4.254947185516357422e+00,-5.431637763977050781e+00
-8.973684310913085938e-01,-9.181928634643554688e+00,-6.878898620605468750e+00,-6.612002849578857422e+00,-4.705597400665283203e+00,-5.448795795440673828e+00
-8.890977501869201660e-01,-5.309579372406005859e+00,-4.724896430969238281e+00,-5.441840171813964844e+00,-5.062918186187744141e+00,-5.476675033569335938e+00
-8.808270692825317383e-01,-8.554533123970031738e-01,-2.652625560760498047e+00,-4.598857402801513672e+00,-5.337522029876708984e+00,-5.512454986572265625e+00
-8.725563883781433105e-01,1.102778077125549316e+00,-1.539135575294494629e+00,-4.182049751281738281e+00,-5.547948360443115234e+00,-5.553471088409423828e+00
-8.642857074737548828e-01,-2.142583876848220825e-01,-1.822703361511230469e+00,-4.212254524230957031e+00,-5.714128971099853516e+00,-5.597299098968505859e+00
-8.560150861740112305e-01,-3.017717361450195312e+00,-3.206625223159790039e+00,-4.622335433959960938e+00,-5.852916240692138672e+00,-5.641797065734863281e+00
-8.477444052696228027e-01,-5.383657455444335938e+00,-4.982139110565185547e+00,-5.265759944915771484e+00,-5.975893497467041016e+00,-5.685147762298583984e+00
-8.394737243652343750e-01,-6.939915180206298828e+00,-6.560574054718017578e+00,-5.956820487976074219e+00,-6.089098930358886719e+00,-5.725888252258300781e+00
-8.312030434608459473e-01,-8.101540565490722656e+00,-7.667296886444091797e+00,-6.528441429138183594e+00,-6.193949699401855469e+00,-5.762884616851806641e+00
-8.229323625564575195e-01,-8.919248580932617188e+00,-8.208386421203613281e+00,-6.879301548004150391e+00,-6.288764476776123047e+00,-5.795349597930908203e+00
-8.146616816520690918e-01,-9.013590812683105469e+00,-8.163413047790527344e+00,-6.991097927093505859e+00,-6.370297908782958984e+00,-5.822809696197509766e+00
-8.063910007476806641e-01,-8.218046188354492188e+00,-7.618064880371093750e+00,-6.916319847106933594e+00,-6.434981822967529297e+00,-5.845064163208007812e+00
-7.981203198432922363e-01,-6.889935016632080078e+00,-6.800549983978271484e+00,-6.748720645904541016e+00,-6.479696273803710938e+00,-5.862156391143798828e+00
-7.898496389389038086e-01,-5.616919040679931641e+00,-6.026918411254882812e+00,-6.588987350463867188e+00,-6.502174854278564453e+00,-5.874338626861572266e+00
-7.815789580345153809e-01,-4.867475509643554688e+00,-5.588577747344970703e+00,-6.513889789581298828e+00,-6.501114368438720703e+00,-5.882008075714111328e+00
-7.733082771301269531e-01,-4.886669635772705078e+00,-5.645657539367675781e+00,-6.554817676544189453e+00,-6.476163387298583984e+00,-5.885683059692382812e+00
-7.650375962257385254e-01,-5.668653011322021484e+00,-6.162820816040039062e+00,-6.691016197204589844e+00,-6.427942276000976562e+00,-5.885968208312988281e+00
-7.567669153213500977e-01,-6.897815227508544922e+00,-6.915655612945556641e+00,-6.860250949859619141e+00,-6.358089447021484375e+00,-5.883500099182128906e+00
-7.484962940216064453e-01,-8.027534484863281250e+00,-7.586960792541503906e+00,-6.983496189117431641e+00,-6.269363880157470703e+00,-5.878934383392333984e+00
-7.402256131172180176e-01,-8.576100349426269531e+00,-7.915268421173095703e+00,-6.993666172027587891e+00,-6.165718078613281250e+00,-5.872912883758544922e+00
-7.319549322128295898e-01,-8.394335746765136719e+00,-7.802163124084472656e+00,-6.856467247009277344e+00,-6.052274703979492188e+00,-5.866048812866210938e+00
-7.236842513084411621e-01,-7.676260471343994141e+00,-7.315053939819335938e+00,-6.576785564422607422e+00,-5.935131072998046875e+00,-5.858902931213378906e+00
-7.154135704040527344e-01,-6.745362281799316406e+00,-6.610550403594970703e+00,-6.191796779632568359e+00,-5.821011066436767578e+00,-5.851985931396484375e+00
-7.071428894996643066e-01,-5.830245018005371094e+00,-5.850527286529541016e+00,-5.757165908813476562e+00,-5.716718673706054688e+00,-5.845732688903808594e+00
-6.988722085952758789e-01,-5.028963088989257812e+00,-5.157330989837646484e+00,-5.333029747009277344e+00,-5.628508567810058594e+00,-5.840526103973388672e+00
-6.906015276908874512e-01,-4.408881187438964844e+00,-4.605501651763916016e+00,-4.973750591278076172e+00,-5.561416149139404297e+00,-5.836670398712158203e+00
-6.823308467864990234e-01,-4.028534412384033203e+00,-4.227210044860839844e+00,-4.722152233123779297e+00,-5.518687725067138672e+00,-5.834416389465332031e+00
-6.740601658821105957e-01,-3.863012313842773438e+00,-4.024455547332763672e+00,-4.606624126434326172e+00,-5.501400947570800781e+00,-5.833954811096191406e+00
-6.657894849777221680e-01,-3.818037033081054688e+00,-3.994306087493896484e+00,-4.638905048370361328e+00,-5.508326530456542969e+00,-5.835432529449462891e+00
-6.575188040733337402e-01,-3.868109703063964844e+00,-4.156108856201171875e+00,-4.811215877532958984e+00,-5.536121368408203125e+00,-5.838956356048583984e+00
-6.492481231689453125e-01,-4.138450145721435547e+00,-4.546438694000244141e+00,-5.093835353851318359e+00,-5.579795360565185547e+00,-5.844602108001708984e+00
-6.409775018692016602e-01,-4.801276206970214844e+00,-5.164681434631347656e+00,-5.436371803283691406e+00,-5.633369922637939453e+00,-5.852425098419189453e+00
-6.327068209648132324e-01,-5.840837001800537109e+00,-5.908058166503906250e+00,-5.775989055633544922e+00,-5.690671443939208984e+00,-5.862473487854003906e+00
-6.244361400604248047e-01,-6.916748046875000000e+00,-6.570994377136230469e+00,-6.052313804626464844e+00,-5.746043205261230469e+00,-5.874793052673339844e+00
-6.161654591560363770e-01,-7.548466682434082031e+00,-6.940022945404052734e+00,-6.224174499511718750e+00,-5.794959545135498047e+00,-5.889437198638916016e+00
-6.078947782516479492e-01,-7.473981857299804688e+00,-6.919770240783691406e+00,-6.280499458312988281e+00,-5.834374904632568359e+00,-5.906461715698242188e+00
-5.996240973472595215e-01,-6.822698116302490234e+00,-6.588655471801757812e+00,-6.240298271179199219e+00,-5.862811565399169922e+00,-5.925953388214111328e+00
-5.913534164428710938e-01,-6.003987789154052734e+00,-6.146843433380126953e+00,-6.142086505889892578e+00,-5.880270004272460938e+00,-5.948015213012695312e+00
-5.830827355384826660e-01,-5.445010662078857422e+00,-5.800666332244873047e+00,-6.028131961822509766e+00,-5.887915134429931641e+00,-5.972774028778076172e+00
-5.748120546340942383e-01,-5.348469734191894531e+00,-5.657864570617675781e+00,-5.930566787719726562e+00,-5.887714385986328125e+00,-6.000379562377929688e+00
-5.665413737297058105e-01,-5.605042457580566406e+00,-5.691965103149414062e+00,-5.864521503448486328e+00,-5.882058620452880859e+00,-6.031013488769531250e+00
-5.582706928253173828e-01,-5.909675598144531250e+00,-5.791720867156982422e+00,-5.829336643218994141e+00,-5.873431682586669922e+00,-6.064881801605224609e+00
-5.500000119209289551e-01,-6.013425350189208984e+00,-5.854743480682373047e+00,-5.815115451812744141e+00,-5.864176750183105469e+00,-6.102218151092529297e+00
-5.417293310165405273e-01,-5.902085304260253906e+00,-5.852239608764648438e+00,-5.810120105743408203e+00,-5.856337070465087891e+00,-6.143282890319824219e+00
-5.334587097167968750e-01,-5.748809337615966797e+00,-5.821367740631103516e+00,-5.805623054504394531e+00,-5.851603507995605469e+00,-6.188360691070556641e+00
-5.251880288124084473e-01,-5.721885204315185547e+00,-5.807073593139648438e+00,-5.797352790832519531e+00,-5.851320266723632812e+00,-6.237770080566406250e+00
-5.169173479080200195e-01,-5.826109409332275391e+00,-5.813697814941406250e+00,-5.784957885742187500e+00,-5.856504917144775391e+00,-6.291850566864013672e+00
-5.086466670036315918e-01,-5.912806034088134766e+00,-5.808232307434082031e+00,-5.771036148071289062e+00,-5.867898464202880859e+00,-6.350978851318359375e+00
-5.003759860992431641e-01,-5.852829456329345703e+00,-5.763963699340820312e+00,-5.760348320007324219e+00,-5.886013031005859375e+00,-6.415556907653808594e+00
-4.921053051948547363e-01,-5.675700187683105469e+00,-5.695813179016113281e+00,-5.758711338043212891e+00,-5.911153793334960938e+00,-6.486040115356445312e+00
-4.838346242904663086e-01,-5.529322624206542969e+00,-5.652340888977050781e+00,-5.771245479583740234e+00,-5.943432331085205078e+00,-6.562901973724365234e+00
-4.755639433860778809e-01,-5.538799285888671875e+00,-5.675027847290039062e+00,-5.800440788269042969e+00,-5.982782363891601562e+00,-6.646670818328857422e+00
-4.672932624816894531e-01,-5.705048084259033203e+00,-5.764179706573486328e+00,-5.845191001892089844e+00,-6.028964042663574219e+00,-6.737915992736816406e+00
-4.590225815773010254e-01,-5.917073249816894531e+00,-5.880485534667968750e+00,-5.901598453521728516e+00,-6.081574440002441406e+00,-6.837249755859375000e+00
-4.507519304752349854e-01,-6.055847644805908203e+00,-5.977162837982177734e+00,-5.965213775634765625e+00,-6.140075683593750000e+00,-6.945324420928955078e+00
-4.424812495708465576e-01,-6.083683967590332031e+00,-6.033236980438232422e+00,-6.033305168151855469e+00,-6.203845500946044922e+00,-7.062812328338623047e+00
-4.342105686664581299e-01,-6.048987388610839844e+00,-6.062880039215087891e+00,-6.105760574340820312e+00,-6.272201538085937500e+00,-7.190416812896728516e+00
-4.259398877620697021e-01,-6.032353401184082031e+00,-6.099464416503906250e+00,-6.184114933013916016e+00,-6.344477653503417969e+00,-7.328825473785400391e+00
-4.176692068576812744e-01,-6.088893413543701172e+00,-6.171020984649658203e+00,-6.269468784332275391e+00,-6.420085906982421875e+00,-7.478696823120117188e+00
-4.093985259532928467e-01,-6.224068641662597656e+00,-6.284221649169921875e+00,-6.360674858093261719e+00,-6.498552322387695312e+00,-7.640606880187988281e+00
-4.011278748512268066e-01,-6.405125141143798828e+00,-6.423364639282226562e+00,-6.453951835632324219e+00,-6.579578399658203125e+00,-7.815033435821533203e+00
-3.928571939468383789e-01,-6.584994792938232422e+00,-6.560648441314697266e+00,-6.544195652008056641e+00,-6.663072109222412109e+00,-8.002255439758300781e+00
-3.845865130424499512e-01,-6.721587181091308594e+00,-6.670055866241455078e+00,-6.627202987670898438e+00,-6.749153137207031250e+00,-8.202324867248535156e+00
-3.763158321380615234e-01,-6.791196823120117188e+00,-6.738699913024902344e+00,-6.701624393463134766e+00,-6.838153362274169922e+00,-8.414981842041015625e+00
-3.680451512336730957e-01,-6.797410011291503906e+00,-6.771996974945068359e+00,-6.769667148590087891e+00,-6.930593490600585938e+00,-8.639595031738281250e+00
-3.597744703292846680e-01,-6.772470474243164062e+00,-6.790909767150878906e+00,-6.836211204528808594e+00,-7.027134895324707031e+00,-8.875078201293945312e+00
-3.515038192272186279e-01,-6.765275001525878906e+00,-6.822065830230712891e+00,-6.906855106353759766e+00,-7.128560543060302734e+00,-9.119865417480468750e+00
-3.432331383228302002e-01,-6.815850734710693359e+00,-6.884979248046875000e+00,-6.985884189605712891e+00,-7.235692501068115234e+00,-9.371848106384277344e+00
-3.349624574184417725e-01,-6.931130886077880859e+00,-6.983270168304443359e+00,-7.075036525726318359e+00,-7.349376201629638672e+00,-9.628372192382812500e+00
-3.266917765140533447e-01,-7.083971977233886719e+00,-7.105079174041748047e+00,-7.173561573028564453e+00,-7.470401287078857422e+00,-9.886254310607910156e+00
-3.184210956096649170e-01,-7.235215187072753906e+00,-7.231917381286621094e+00,-7.279401302337646484e+00,-7.599489688873291016e+00,-1.014182949066162109e+01
-3.101504147052764893e-01,-7.358897686004638672e+00,-7.349595546722412109e+00,-7.390755653381347656e+00,-7.737277984619140625e+00,-1.039103031158447266e+01
-3.018797338008880615e-01,-7.453330039978027344e+00,-7.454565525054931641e+00,-7.507327556610107422e+00,-7.884303569793701172e+00,-1.062950801849365234e+01
-2.936090826988220215e-01,-7.534121513366699219e+00,-7.553283691406250000e+00,-7.630706787109375000e+00,-8.041072845458984375e+00,-1.085275459289550781e+01
-2.853384017944335938e-01,-7.620333194732666016e+00,-7.657326221466064453e+00,-7.763871192932128906e+00,-8.208132743835449219e+00,-1.105626678466796875e+01
-2.770677208900451660e-01,-7.727059841156005859e+00,-7.778027057647705078e+00,-7.910131931304931641e+00,-8.386235237121582031e+00,-1.123571395874023438e+01
-2.687970399856567383e-01,-7.864126682281494141e+00,-7.922956943511962891e+00,-8.072036743164062500e+00,-8.576556205749511719e+00,-1.138706398010253906e+01
-2.605263590812683105e-01,-8.034778594970703125e+00,-8.094483375549316406e+00,-8.250531196594238281e+00,-8.780980110168457031e+00,-1.150672054290771484e+01
-2.522556781768798828e-01,-8.234596252441406250e+00,-8.290238380432128906e+00,-8.444622039794921875e+00,-9.002425193786621094e+00,-1.159165000915527344e+01
-2.439850121736526489e-01,-8.454269409179687500e+00,-8.504978179931640625e+00,-8.651430130004882812e+00,-9.245143890380859375e+00,-1.163943386077880859e+01
-2.357143312692642212e-01,-8.685082435607910156e+00,-8.732861518859863281e+00,-8.866501808166503906e+00,-9.514951705932617188e+00,-1.164830589294433594e+01
-2.274436652660369873e-01,-8.922533035278320312e+00,-8.968679428100585938e+00,-9.084242820739746094e+00,-9.819245338439941406e+00,-1.161716938018798828e+01
-2.191729843616485596e-01,-9.165357589721679688e+00,-9.207301139831542969e+00,-9.298588752746582031e+00,-1.016664600372314453e+01,-1.154554653167724609e+01
-2.109023034572601318e-01,-9.410717010498046875e+00,-9.441954612731933594e+00,-9.503976821899414062e+00,-1.056624603271484375e+01,-1.143356990814208984e+01
-2.026316374540328979e-01,-9.649755477905273438e+00,-9.663019180297851562e+00,-9.696849822998046875e+00,-1.102618312835693359e+01,-1.128186416625976562e+01
-1.943609565496444702e-01,-9.867267608642578125e+00,-9.858901023864746094e+00,-9.877805709838867188e+00,-1.155168151855468750e+01,-1.109150981903076172e+01
-1.860902756452560425e-01,-1.004563617706298828e+01,-1.001944637298583984e+01,-1.005421066284179688e+01,-1.214266204833984375e+01,-1.086394786834716797e+01
-1.778196096420288086e-01,-1.017164134979248047e+01,-1.014126777648925781e+01,-1.024291419982910156e+01,-1.279128170013427734e+01,-1.060088920593261719e+01
