x,a,b,c,d,e
-1.059520006179809570e+00,-6.033086299896240234e+00,-5.950642585754394531e+00,-5.899897575378417969e+00,-6.089045047760009766e+00,-6.161207199096679688e+00
-1.035439968109130859e+00,-6.154858112335205078e+00,-6.163314819335937500e+00,-6.122492790222167969e+00,-6.177944183349609375e+00,-6.423246860504150391e+00
-1.011359930038452148e+00,-6.194405555725097656e+00,-6.265301227569580078e+00,-6.327936649322509766e+00,-6.324358940124511719e+00,-6.548219203948974609e+00
-9.872800111770629883e-01,-6.584791183471679688e+00,-6.490723609924316406e+00,-6.569481372833251953e+00,-6.563855648040771484e+00,-6.758094310760498047e+00
-9.631999731063842773e-01,-6.633318424224853516e+00,-6.734591484069824219e+00,-6.720220088958740234e+00,-6.777646541595458984e+00,-6.971668720245361328e+00
-9.391199350357055664e-01,-6.931471824645996094e+00,-6.902742862701416016e+00,-6.899723052978515625e+00,-6.910750865936279297e+00,-7.104144096374511719e+00
-9.150400161743164062e-01,-7.035268783569335938e+00,-7.033506393432617188e+00,-7.035268783569335938e+00,-7.141245365142822266e+00,-7.233455657958984375e+00
-8.909599781036376953e-01,-7.251345157623291016e+00,-7.258412361145019531e+00,-7.271703720092773438e+00,-7.299121379852294922e+00,-7.427738666534423828e+00
-8.668799400329589844e-01,-7.389564037322998047e+00,-7.398786067962646484e+00,-7.446585178375244141e+00,-7.414572715759277344e+00,-7.580699920654296875e+00
-8.428000211715698242e-01,-7.564238548278808594e+00,-7.570958614349365234e+00,-7.586803436279296875e+00,-7.630946636199951172e+00,-7.791109561920166016e+00
-8.187199831008911133e-01,-7.764296054840087891e+00,-7.765144824981689453e+00,-7.732807636260986328e+00,-7.784057140350341797e+00,-7.922261238098144531e+00
-7.946399450302124023e-01,-7.916442871093750000e+00,-7.902487277984619141e+00,-7.901747703552246094e+00,-7.966586589813232422e+00,-8.104703903198242188e+00
-7.705599665641784668e-01,-8.024862289428710938e+00,-8.022896766662597656e+00,-8.051659584045410156e+00,-8.066207885742187500e+00,-8.262558937072753906e+00
-7.464799880981445312e-01,-8.177234649658203125e+00,-8.180040359497070312e+00,-8.206310272216796875e+00,-8.246434211730957031e+00,-8.394573211669921875e+00
-7.223999500274658203e-01,-8.349720954895019531e+00,-8.354438781738281250e+00,-8.345692634582519531e+00,-8.416267395019531250e+00,-8.579416275024414062e+00
-6.983199715614318848e-01,-8.480113983154296875e+00,-8.496786117553710938e+00,-8.537584304809570312e+00,-8.553911209106445312e+00,-8.709135055541992188e+00
-6.742399930953979492e-01,-8.669399261474609375e+00,-8.669227600097656250e+00,-8.659560203552246094e+00,-8.736489295959472656e+00,-8.871364593505859375e+00
-6.501599550247192383e-01,-8.813884735107421875e+00,-8.811204910278320312e+00,-8.811950683593750000e+00,-8.871364593505859375e+00,-9.027738571166992188e+00
-6.260799169540405273e-01,-8.951699256896972656e+00,-8.966228485107421875e+00,-8.985069274902343750e+00,-9.019906044006347656e+00,-9.179365158081054688e+00
-6.019999980926513672e-01,-9.133567810058593750e+00,-9.126741409301757812e+00,-9.137016296386718750e+00,-9.167537689208984375e+00,-9.336179733276367188e+00
-5.779199600219726562e-01,-9.271153450012207031e+00,-9.278653144836425781e+00,-9.282196044921875000e+00,-9.331052780151367188e+00,-9.482350349426269531e+00
-5.538399219512939453e-01,-9.438510894775390625e+00,-9.432123184204101562e+00,-9.457278251647949219e+00,-9.474472045898437500e+00,-9.659312248229980469e+00
-5.297600030899047852e-01,-9.591717720031738281e+00,-9.596826553344726562e+00,-9.611127853393554688e+00,-9.635019302368164062e+00,-9.816621780395507812e+00
-5.056799650192260742e-01,-9.740262985229492188e+00,-9.754406929016113281e+00,-9.755451202392578125e+00,-9.794230461120605469e+00,-9.971520423889160156e+00
-4.815999567508697510e-01,-9.912942886352539062e+00,-9.907131195068359375e+00,-9.910463333129882812e+00,-9.957880973815917969e+00,-1.014776611328125000e+01
-4.575199484825134277e-01,-1.004819393157958984e+01,-1.005263996124267578e+01,-1.006645679473876953e+01,-1.010805988311767578e+01,-1.031055164337158203e+01
-4.334399700164794922e-01,-1.019735050201416016e+01,-1.020340728759765625e+01,-1.022081375122070312e+01,-1.026962280273437500e+01,-1.048838138580322266e+01
-4.093599617481231689e-01,-1.035780620574951172e+01,-1.036413478851318359e+01,-1.037007904052734375e+01,-1.042016601562500000e+01,-1.067403507232666016e+01
-3.852799534797668457e-01,-1.051934909820556641e+01,-1.051924037933349609e+01,-1.053228282928466797e+01,-1.059500885009765625e+01,-1.087468338012695312e+01
-3.611999750137329102e-01,-1.069505405426025391e+01,-1.069885253906250000e+01,-1.071608352661132812e+01,-1.077174282073974609e+01,-1.107903003692626953e+01
-3.371199369430541992e-01,-1.087218093872070312e+01,-1.088211441040039062e+01,-1.089185714721679688e+01,-1.093813037872314453e+01,-1.130822372436523438e+01
-3.130399584770202637e-01,-1.104554271697998047e+01,-1.104764652252197266e+01,-1.106182956695556641e+01,-1.113823223114013672e+01,-1.155187702178955078e+01
-2.889599502086639404e-01,-1.121797752380371094e+01,-1.122646903991699219e+01,-1.125028705596923828e+01,-1.133329677581787109e+01,-1.181637287139892578e+01
-2.648799419403076172e-01,-1.141302776336669922e+01,-1.142096328735351562e+01,-1.143642234802246094e+01,-1.152827739715576172e+01,-1.209617424011230469e+01
-2.407999485731124878e-01,-1.162199497222900391e+01,-1.162777996063232422e+01,-1.165449428558349609e+01,-1.175822925567626953e+01,-1.238115119934082031e+01
-2.167199552059173584e-01,-1.183938312530517578e+01,-1.184537506103515625e+01,-1.186997699737548828e+01,-1.198641014099121094e+01,-1.267536354064941406e+01
-1.926399469375610352e-01,-1.205965328216552734e+01,-1.207005214691162109e+01,-1.210201168060302734e+01,-1.224332046508789062e+01,-1.296041584014892578e+01
-1.685599535703659058e-01,-1.230319499969482422e+01,-1.231228637695312500e+01,-1.235288333892822266e+01,-1.253505611419677734e+01,-1.323310470581054688e+01
-1.444799453020095825e-01,-1.256573104858398438e+01,-1.258104038238525391e+01,-1.262047100067138672e+01,-1.287411212921142578e+01,-1.348369121551513672e+01
-1.203999444842338562e-01,-1.284834766387939453e+01,-1.286460208892822266e+01,-1.292081260681152344e+01,-1.326735305786132812e+01,-1.370145988464355469e+01
-9.631994366645812988e-02,-1.316534996032714844e+01,-1.318798446655273438e+01,-1.326731872558593750e+01,-1.369347286224365234e+01,-1.388825416564941406e+01
-7.223995029926300049e-02,-1.352535057067871094e+01,-1.355912208557128906e+01,-1.371756649017333984e+01,-1.410175418853759766e+01,-1.403544425964355469e+01
-4.815994575619697571e-02,-1.397148418426513672e+01,-1.404666328430175781e+01,-1.432272243499755859e+01,-1.443431854248046875e+01,-1.414461898803710938e+01
-2.407994493842124939e-02,-1.461793231964111328e+01,-1.487384605407714844e+01,-1.490873813629150391e+01,-1.465439510345458984e+01,-1.420976352691650391e+01
0.000000000000000000e+00,-1.574611473083496094e+01,-1.547985839843750000e+01,-1.515005588531494141e+01,-1.472834968566894531e+01,-1.423214435577392578e+01
2.407994493842124939e-02,-1.461698436737060547e+01,-1.487812900543212891e+01,-1.491011524200439453e+01,-1.465314960479736328e+01,-1.420925426483154297e+01
4.815994575619697571e-02,-1.396609115600585938e+01,-1.404120540618896484e+01,-1.432174873352050781e+01,-1.443543148040771484e+01,-1.414401149749755859e+01
7.223995029926300049e-02,-1.352108478546142578e+01,-1.355645656585693359e+01,-1.371393394470214844e+01,-1.410043144226074219e+01,-1.403601264953613281e+01
9.631994366645812988e-02,-1.315960121154785156e+01,-1.318070411682128906e+01,-1.326557636260986328e+01,-1.369108390808105469e+01,-1.388742160797119141e+01
1.203999444842338562e-01,-1.284877395629882812e+01,-1.286363410949707031e+01,-1.291838455200195312e+01,-1.326261234283447266e+01,-1.370136737823486328e+01
1.444799453020095825e-01,-1.256224250793457031e+01,-1.257931804656982422e+01,-1.261940002441406250e+01,-1.287149429321289062e+01,-1.348056507110595703e+01
1.685599535703659058e-01,-1.230305862426757812e+01,-1.231450557708740234e+01,-1.234932422637939453e+01,-1.253160667419433594e+01,-1.322878265380859375e+01
1.926399469375610352e-01,-1.205834388732910156e+01,-1.206390380859375000e+01,-1.209575557708740234e+01,-1.223964309692382812e+01,-1.295958328247070312e+01
2.167199552059173584e-01,-1.181776714324951172e+01,-1.183177185058593750e+01,-1.185865497589111328e+01,-1.197957324981689453e+01,-1.267268943786621094e+01
2.407999485731124878e-01,-1.161390113830566406e+01,-1.161924743652343750e+01,-1.164280414581298828e+01,-1.174975872039794922e+01,-1.237966442108154297e+01
2.648799419403076172e-01,-1.140999507904052734e+01,-1.141586399078369141e+01,-1.143927860260009766e+01,-1.152552604675292969e+01,-1.209024047851562500e+01
2.889599502086639404e-01,-1.121500492095947266e+01,-1.122031116485595703e+01,-1.124048709869384766e+01,-1.132201957702636719e+01,-1.180585670471191406e+01
3.130399584770202637e-01,-1.104474449157714844e+01,-1.105138206481933594e+01,-1.105870056152343750e+01,-1.112729263305664062e+01,-1.154875564575195312e+01
3.371199369430541992e-01,-1.087016677856445312e+01,-1.087521266937255859e+01,-1.089751720428466797e+01,-1.095128059387207031e+01,-1.130786705017089844e+01
3.611999750137329102e-01,-1.070799732208251953e+01,-1.071058845520019531e+01,-1.071681499481201172e+01,-1.076618766784667969e+01,-1.108024883270263672e+01
3.852799534797668457e-01,-1.054085731506347656e+01,-1.053892612457275391e+01,-1.055025005340576172e+01,-1.059618473052978516e+01,-1.086721515655517578e+01
4.093599617481231689e-01,-1.035191631317138672e+01,-1.036533260345458984e+01,-1.037573909759521484e+01,-1.043178939819335938e+01,-1.067754650115966797e+01
4.334399700164794922e-01,-1.018983078002929688e+01,-1.018629550933837891e+01,-1.020810031890869141e+01,-1.026241970062255859e+01,-1.048531246185302734e+01
4.575199484825134277e-01,-1.002614784240722656e+01,-1.003565597534179688e+01,-1.005035495758056641e+01,-1.010993289947509766e+01,-1.030808544158935547e+01
4.815999567508697510e-01,-9.884610176086425781e+00,-9.884559631347656250e+00,-9.897418975830078125e+00,-9.942516326904296875e+00,-1.013729381561279297e+01
5.056799650192260742e-01,-9.728121757507324219e+00,-9.734654426574707031e+00,-9.735719680786132812e+00,-9.787571907043457031e+00,-9.973666191101074219e+00
5.297600030899047852e-01,-9.594037055969238281e+00,-9.598455429077148438e+00,-9.605418205261230469e+00,-9.631875991821289062e+00,-9.818419456481933594e+00
5.538399219512939453e-01,-9.439545631408691406e+00,-9.451716423034667969e+00,-9.444937705993652344e+00,-9.499646186828613281e+00,-9.651365280151367188e+00
5.779199600219726562e-01,-9.299266815185546875e+00,-9.290998458862304688e+00,-9.324739456176757812e+00,-9.338029861450195312e+00,-9.515542984008789062e+00
6.019999980926513672e-01,-9.169414520263671875e+00,-9.163353919982910156e+00,-9.177817344665527344e+00,-9.203618049621582031e+00,-9.361773490905761719e+00
6.260799169540405273e-01,-9.028818130493164062e+00,-9.030376434326171875e+00,-9.021477699279785156e+00,-9.076694488525390625e+00,-9.195530891418457031e+00
6.501599550247192383e-01,-8.867286682128906250e+00,-8.892886161804199219e+00,-8.904629707336425781e+00,-8.922124862670898438e+00,-9.067854881286621094e+00
6.742399930953979492e-01,-8.766238212585449219e+00,-8.767329216003417969e+00,-8.762176513671875000e+00,-8.782936096191406250e+00,-8.937350273132324219e+00
6.983199715614318848e-01,-8.626047134399414062e+00,-8.609590530395507812e+00,-8.621192932128906250e+00,-8.667852401733398438e+00,-8.765146255493164062e+00
7.223999500274658203e-01,-8.458080291748046875e+00,-8.481566429138183594e+00,-8.471358299255371094e+00,-8.505120277404785156e+00,-8.656085014343261719e+00
7.464799880981445312e-01,-8.332789421081542969e+00,-8.320935249328613281e+00,-8.342124938964843750e+00,-8.389359474182128906e+00,-8.485908508300781250e+00
7.705599665641784668e-01,-8.195333480834960938e+00,-8.200014114379882812e+00,-8.201111793518066406e+00,-8.220133781433105469e+00,-8.357258796691894531e+00
7.946399450302124023e-01,-8.048788070678710938e+00,-8.044305801391601562e+00,-8.055475234985351562e+00,-8.099250793457031250e+00,-8.218517303466796875e+00
8.187199831008911133e-01,-7.860956192016601562e+00,-7.876638412475585938e+00,-7.923348426818847656e+00,-7.908019542694091797e+00,-8.055792808532714844e+00
8.428000211715698242e-01,-7.720017910003662109e+00,-7.724888324737548828e+00,-7.722677707672119141e+00,-7.804251194000244141e+00,-7.901377201080322266e+00
8.668799400329589844e-01,-7.568895816802978516e+00,-7.582738399505615234e+00,-7.598399162292480469e+00,-7.590852260589599609e+00,-7.776535034179687500e+00
8.909599781036376953e-01,-7.404279232025146484e+00,-7.409136295318603516e+00,-7.392647743225097656e+00,-7.467942237854003906e+00,-7.624619007110595703e+00
9.150400161743164062e-01,-7.275172233581542969e+00,-7.258412361145019531e+00,-7.263329505920410156e+00,-7.338238239288330078e+00,-7.475339412689208984e+00
9.391199350357055664e-01,-7.069023609161376953e+00,-7.058758258819580078e+00,-7.110696315765380859e+00,-7.123672962188720703e+00,-7.311886310577392578e+00
9.631999731063842773e-01,-6.943122386932373047e+00,-6.971668720245361328e+00,-6.920671463012695312e+00,-6.941190242767333984e+00,-7.161622047424316406e+00
9.872800111770629883e-01,-6.802394866943359375e+00,-6.791221618652343750e+00,-6.803505420684814453e+00,-6.835184574127197266e+00,-6.921658039093017578e+00
1.011359930038452148e+00,-6.618739128112792969e+00,-6.632001876831054688e+00,-6.639875888824462891e+00,-6.641181945800781250e+00,-6.815639972686767578e+00
1.035439968109130859e+00,-6.510258197784423828e+00,-6.475432872772216797e+00,-6.481576919555664062e+00,-6.519147396087646484e+00,-6.603943824768066406e+00
1.059520006179809570e+00,-6.226536750793457031e+00,-6.267200469970703125e+00,-6.269096374511718750e+00,-6.352629184722900391e+00,-6.498281955718994141e+00
1.083600044250488281e+00,-6.070737838745117188e+00,-6.045005321502685547e+00,-6.109247684478759766e+00,-6.169610977172851562e+00,-6.311734676361083984e+00
1.107679963111877441e+00,-5.799092769622802734e+00,-5.894402980804443359e+00,-5.846438884735107422e+00,-5.805134773254394531e+00,-6.173786163330078125e+00
1.131760001182556152e+00,-5.789960384368896484e+00,-5.703782558441162109e+00,-5.755742073059082031e+00,-5.771440982818603516e+00,-5.940171241760253906e+00
1.155839920043945312e+00,-5.278114795684814453e+00,-5.361292362213134766e+00,-5.398162841796875000e+00,-5.564520359039306641e+00,-5.723585128784179688e+00
1.179919958114624023e+00,-5.105945587158203125e+00,-5.062594890594482422e+00,-5.170484066009521484e+00,-5.293304920196533203e+00,-5.501258373260498047e+00
1.203999996185302734e+00,-4.770684719085693359e+00,-4.844187259674072266e+00,-4.852030277252197266e+00,-5.081404209136962891e+00,-5.393627643585205078e+00
1.228080034255981445e+00,-4.934473991394042969e+00,-4.795790672302246094e+00,-4.787491798400878906e+00,-4.804020881652832031e+00,-5.062594890594482422e+00
1.252159953117370605e+00,-4.418840408325195312e+00,-4.521788597106933594e+00,-4.430816650390625000e+00,-4.465908050537109375e+00,-4.753590106964111328e+00
1.276239991188049316e+00,-4.204692840576171875e+00,-4.189654827117919922e+00,-4.330733299255371094e+00,-4.094344615936279297e+00,-4.543294906616210938e+00
1.300320029258728027e+00,-3.784189701080322266e+00,-3.951243638992309570e+00,-3.663561582565307617e+00,-4.143134593963623047e+00,-4.499809741973876953e+00
1.324399948120117188e+00,-3.295836925506591797e+00,-3.178053855895996094e+00,-3.555348157882690430e+00,-3.610918045043945312e+00,-3.850147724151611328e+00
1.348479986190795898e+00,-3.091042518615722656e+00,-2.995732307434082031e+00,-3.401197433471679688e+00,-3.178053855895996094e+00,-3.988984107971191406e+00
1.372560024261474609e+00,-2.944438934326171875e+00,-2.890371799468994141e+00,-2.772588729858398438e+00,-3.367295742034912109e+00,-3.367295742034912109e+00
1.396640062332153320e+00,-1.609437942504882812e+00,-1.609437942504882812e+00,-1.945910215377807617e+00,-1.609437942504882812e+00,-3.465735912322998047e+00
1.420719981193542480e+00,inf,-6.931471824645996094e-01,-0.000000000000000000e+00,-1.386294364929199219e+00,-2.564949274063110352e+00
1.444800019264221191e+00,inf,inf,inf,-1.098612308502197266e+00,-2.639057397842407227e+00
1.468879938125610352e+00,inf,inf,inf,inf,-2.708050251007080078e+00
1.492959976196289062e+00,inf,inf,inf,inf,-1.945910215377807617e+00
