x,a,b,c,d,e
-4.728070199489593506e-01,3.551705598831176758e+00,3.035196781158447266e+00,-8.617254495620727539e-01,-6.085250377655029297e+00,-5.184598445892333984e+00
-4.700501263141632080e-01,3.793575763702392578e+00,3.556070327758789062e+00,6.161733269691467285e-01,-4.819518566131591797e+00,-4.662586212158203125e+00
-4.672932326793670654e-01,4.031688213348388672e+00,3.930621862411499023e+00,1.802126169204711914e+00,-3.624374628067016602e+00,-4.146930694580078125e+00
-4.645363390445709229e-01,4.273501873016357422e+00,4.233549118041992188e+00,2.747434616088867188e+00,-2.499042987823486328e+00,-3.637760877609252930e+00
-4.617794752120971680e-01,4.521054267883300781e+00,4.506053447723388672e+00,3.501343965530395508e+00,-1.442279815673828125e+00,-3.135210990905761719e+00
-4.590225815773010254e-01,4.774950504302978516e+00,4.768955230712890625e+00,4.108650207519531250e+00,-4.523203969001770020e-01,-2.639402151107788086e+00
-4.562656879425048828e-01,5.035457611083984375e+00,5.031960487365722656e+00,4.608040332794189453e+00,4.730309844017028809e-01,-2.150475263595581055e+00
-4.535087943077087402e-01,5.302806377410888672e+00,5.299313545227050781e+00,5.031382083892822266e+00,1.336434960365295410e+00,-1.668573379516601562e+00
-4.507519006729125977e-01,5.577281475067138672e+00,5.572825908660888672e+00,5.403747081756591797e+00,2.140960454940795898e+00,-1.193842530250549316e+00
-4.479950070381164551e-01,5.859127521514892578e+00,5.853292465209960938e+00,5.744065284729003906e+00,2.890035390853881836e+00,-7.264358401298522949e-01
-4.452381134033203125e-01,6.148590087890625000e+00,6.141148567199707031e+00,6.066015720367431641e+00,3.587389707565307617e+00,-2.665145993232727051e-01
-4.424812197685241699e-01,6.445908546447753906e+00,6.436703681945800781e+00,6.379173755645751953e+00,4.236989498138427734e+00,1.857527792453765869e-01
-4.397243261337280273e-01,6.751318454742431641e+00,6.740223407745361328e+00,6.689964771270751953e+00,4.842955589294433594e+00,6.301862001419067383e-01
-4.369674324989318848e-01,7.065075874328613281e+00,7.051978111267089844e+00,7.002592563629150391e+00,5.409487724304199219e+00,1.066598653793334961e+00
-4.342105388641357422e-01,7.387517929077148438e+00,7.372225284576416016e+00,7.319727897644042969e+00,5.940780639648437500e+00,1.494784235954284668e+00
-4.314536452293395996e-01,7.718960762023925781e+00,7.701217174530029297e+00,7.643038272857666016e+00,6.440958976745605469e+00,1.914528608322143555e+00
-4.286967515945434570e-01,8.059746742248535156e+00,8.039199829101562500e+00,7.973534584045410156e+00,6.913997173309326172e+00,2.325597763061523438e+00
-4.259398579597473145e-01,8.410144805908203125e+00,8.386377334594726562e+00,8.311838150024414062e+00,7.363661766052246094e+00,2.727742910385131836e+00
-4.231829643249511719e-01,8.770313262939453125e+00,8.742924690246582031e+00,8.658334732055664062e+00,7.793442249298095703e+00,3.120692253112792969e+00
-4.204260706901550293e-01,9.140370368957519531e+00,9.109003067016601562e+00,9.013242721557617188e+00,8.206529617309570312e+00,3.504157781600952148e+00
-4.176691770553588867e-01,9.520376205444335938e+00,9.484697341918945312e+00,9.376686096191406250e+00,8.605753898620605469e+00,3.877814769744873047e+00
-4.149122834205627441e-01,9.910341262817382812e+00,9.870093345642089844e+00,9.748700141906738281e+00,8.993586540222167969e+00,4.241329669952392578e+00
-4.121553897857666016e-01,1.031034374237060547e+01,1.026520252227783203e+01,1.012925720214843750e+01,9.372099876403808594e+00,4.594328403472900391e+00
-4.093984961509704590e-01,1.072044658660888672e+01,1.067004203796386719e+01,1.051825428009033203e+01,9.742965698242187500e+00,4.936400413513183594e+00
-4.066416025161743164e-01,1.114067077636718750e+01,1.108455467224121094e+01,1.091550445556640625e+01,1.010745716094970703e+01,5.267112255096435547e+00
-4.038847088813781738e-01,1.157100772857666016e+01,1.150861835479736328e+01,1.132071495056152344e+01,1.046643733978271484e+01,5.585994243621826172e+00
-4.011278450489044189e-01,1.201130294799804688e+01,1.194198703765869141e+01,1.173348140716552734e+01,1.082036781311035156e+01,5.892523288726806641e+00
-3.983709514141082764e-01,1.246124649047851562e+01,1.238434028625488281e+01,1.215325355529785156e+01,1.116932487487792969e+01,6.186151981353759766e+00
-3.956140577793121338e-01,1.292043304443359375e+01,1.283516788482666016e+01,1.257927703857421875e+01,1.151296424865722656e+01,6.466283321380615234e+00
-3.928571641445159912e-01,1.338821697235107422e+01,1.329377841949462891e+01,1.301060199737548828e+01,1.185058116912841797e+01,6.732266426086425781e+00
-3.901002705097198486e-01,1.386376094818115234e+01,1.375923728942871094e+01,1.344597816467285156e+01,1.218107032775878906e+01,6.983425140380859375e+00
-3.873433768749237061e-01,1.434597682952880859e+01,1.423031139373779297e+01,1.388379287719726562e+01,1.250291728973388672e+01,7.219002723693847656e+00
-3.845864832401275635e-01,1.483347606658935547e+01,1.470541667938232422e+01,1.432202816009521484e+01,1.281425762176513672e+01,7.438230037689208984e+00
-3.818295896053314209e-01,1.532431983947753906e+01,1.518249320983886719e+01,1.475810909271240234e+01,1.311278343200683594e+01,7.640270233154296875e+00
-3.790726959705352783e-01,1.581603908538818359e+01,1.565896797180175781e+01,1.518876743316650391e+01,1.339583873748779297e+01,7.824251174926757812e+00
-3.763158023357391357e-01,1.630545616149902344e+01,1.613159561157226562e+01,1.560992050170898438e+01,1.366034698486328125e+01,7.989259243011474609e+00
-3.735589087009429932e-01,1.678860473632812500e+01,1.659634208679199219e+01,1.601644897460937500e+01,1.390284824371337891e+01,8.134333610534667969e+00
-3.708020150661468506e-01,1.726064300537109375e+01,1.704822540283203125e+01,1.640200042724609375e+01,1.411946392059326172e+01,8.258486747741699219e+00
-3.680451214313507080e-01,1.771573257446289062e+01,1.748104286193847656e+01,1.675875473022460938e+01,1.430597686767578125e+01,8.360714912414550781e+00
-3.652882277965545654e-01,1.814675903320312500e+01,1.788700485229492188e+01,1.707725524902343750e+01,1.445780754089355469e+01,8.440000534057617188e+00
-3.625313341617584229e-01,1.854511260986328125e+01,1.825618743896484375e+01,1.734628677368164062e+01,1.457003402709960938e+01,8.495324134826660156e+00
-3.597744405269622803e-01,1.890026855468750000e+01,1.857565307617187500e+01,1.755284500122070312e+01,1.463749313354492188e+01,8.525675773620605469e+00
-3.570175468921661377e-01,1.919907379150390625e+01,1.882833099365234375e+01,1.768239402770996094e+01,1.465478897094726562e+01,8.530078887939453125e+00
-3.542606532573699951e-01,1.942456054687500000e+01,1.899163246154785156e+01,1.771923446655273438e+01,1.461640071868896484e+01,8.507613182067871094e+00
-3.515037596225738525e-01,1.955312538146972656e+01,1.903628921508789062e+01,1.764740562438964844e+01,1.451680755615234375e+01,8.457426071166992188e+00
-3.487468659877777100e-01,1.955022239685058594e+01,1.892619132995605469e+01,1.745172882080078125e+01,1.435058498382568359e+01,8.378775596618652344e+00
-3.459899723529815674e-01,1.936427497863769531e+01,1.862036514282226562e+01,1.711932563781738281e+01,1.411257648468017578e+01,8.271023750305175781e+00
-3.432331085205078125e-01,1.892270851135253906e+01,1.807843589782714844e+01,1.664119911193847656e+01,1.379807472229003906e+01,8.133710861206054688e+00
-3.404762148857116699e-01,1.813746643066406250e+01,1.726980018615722656e+01,1.601381683349609375e+01,1.340302658081054688e+01,7.966539382934570312e+00
-3.377193212509155273e-01,1.693069648742675781e+01,1.618538284301757812e+01,1.524031066894531250e+01,1.292423057556152344e+01,7.769438743591308594e+00
-3.349624276161193848e-01,1.528205394744873047e+01,1.484831237792968750e+01,1.433104515075683594e+01,1.235958099365234375e+01,7.542580127716064453e+00
-3.322055339813232422e-01,1.327771186828613281e+01,1.331838321685791016e+01,1.330311012268066406e+01,1.170831966400146484e+01,7.286392688751220703e+00
-3.294486403465270996e-01,1.112002754211425781e+01,1.168638134002685547e+01,1.217887210845947266e+01,1.097120571136474609e+01,7.001605987548828125e+00
-3.266917467117309570e-01,9.068947792053222656e+00,1.005747985839843750e+01,1.098342227935791016e+01,1.015074157714843750e+01,6.689272880554199219e+00
-3.239348530769348145e-01,7.339275360107421875e+00,8.528681755065917969e+00,9.741517066955566406e+00,9.251301765441894531e+00,6.350742340087890625e+00
-3.211779594421386719e-01,6.022315502166748047e+00,7.167946338653564453e+00,8.474433898925781250e+00,8.279202461242675781e+00,5.987725734710693359e+00
-3.184210658073425293e-01,5.081657409667968750e+00,6.001890182495117188e+00,7.197481155395507812e+00,7.242700576782226562e+00,5.602256298065185547e+00
-3.156641721725463867e-01,4.409734725952148438e+00,5.014580249786376953e+00,5.918595790863037109e+00,6.151909828186035156e+00,5.196693420410156250e+00
-3.129072785377502441e-01,3.890555858612060547e+00,4.155001163482666016e+00,4.638475894927978516e+00,5.018590450286865234e+00,4.773685455322265625e+00
-3.101503849029541016e-01,3.427493333816528320e+00,3.348879814147949219e+00,3.352177143096923828e+00,3.855853319168090820e+00,4.336170196533203125e+00
-3.073934912681579590e-01,2.934027671813964844e+00,2.511435508728027344e+00,2.051889657974243164e+00,2.677792787551879883e+00,3.887304306030273438e+00
-3.046365976333618164e-01,2.311726808547973633e+00,1.560022115707397461e+00,7.304262518882751465e-01,1.499043226242065430e+00,3.430445671081542969e+00
-3.018797039985656738e-01,1.441617608070373535e+00,4.272091686725616455e-01,-6.153355240821838379e-01,3.342819809913635254e-01,2.969086170196533203e+00
-2.991228103637695312e-01,2.040774971246719360e-01,-9.256020188331604004e-01,-1.981675624847412109e+00,-8.022427558898925781e-01,2.506785154342651367e+00
-2.963659167289733887e-01,-1.473619222640991211e+00,-2.496443033218383789e+00,-3.356561183929443359e+00,-1.897187471389770508e+00,2.047128915786743164e+00
-2.936090230941772461e-01,-3.560839414596557617e+00,-4.237311840057373047e+00,-4.719702243804931641e+00,-2.938516378402709961e+00,1.593646168708801270e+00
-2.908521294593811035e-01,-5.896190643310546875e+00,-6.059478282928466797e+00,-6.044277667999267578e+00,-3.915814161300659180e+00,1.149760842323303223e+00
-2.880952358245849609e-01,-8.223688125610351562e+00,-7.850291728973388672e+00,-7.299847602844238281e+00,-4.820537567138671875e+00,7.187317013740539551e-01
-2.853383421897888184e-01,-1.028521537780761719e+01,-9.497143745422363281e+00,-8.455951690673828125e+00,-5.646120071411132812e+00,3.035909831523895264e-01
-2.825814783573150635e-01,-1.191279602050781250e+01,-1.091030025482177734e+01,-9.485602378845214844e+00,-6.388011455535888672e+00,-9.287565946578979492e-02
-2.798245847225189209e-01,-1.306390380859375000e+01,-1.203713893890380859e+01,-1.036814880371093750e+01,-7.043625831604003906e+00,-4.681990742683410645e-01
-2.770676910877227783e-01,-1.379203033447265625e+01,-1.286414718627929688e+01,-1.109088325500488281e+01,-7.612157344818115234e+00,-8.202230930328369141e-01
-2.743107974529266357e-01,-1.419039821624755859e+01,-1.340927314758300781e+01,-1.164952278137207031e+01,-8.094445228576660156e+00,-1.147145390510559082e+00
-2.715539038181304932e-01,-1.434785461425781250e+01,-1.370944309234619141e+01,-1.204757213592529297e+01,-8.492695808410644531e+00,-1.447499990463256836e+00
-2.687970101833343506e-01,-1.433057498931884766e+01,-1.380851173400878906e+01,-1.229488086700439453e+01,-8.810253143310546875e+00,-1.720181345939636230e+00
-2.660401165485382080e-01,-1.418289184570312500e+01,-1.374877166748046875e+01,-1.240589809417724609e+01,-9.051328659057617188e+00,-1.964426279067993164e+00
-2.632832229137420654e-01,-1.393456459045410156e+01,-1.356656360626220703e+01,-1.239777946472167969e+01,-9.220779418945312500e+00,-2.179792881011962891e+00
-2.605263292789459229e-01,-1.360708808898925781e+01,-1.329120635986328125e+01,-1.228883266448974609e+01,-9.323838233947753906e+00,-2.366151571273803711e+00
-2.577694356441497803e-01,-1.321740913391113281e+01,-1.294575500488281250e+01,-1.209716796875000000e+01,-9.365940093994140625e+00,-2.523650884628295898e+00
-2.550125420093536377e-01,-1.277984905242919922e+01,-1.254849529266357422e+01,-1.183987426757812500e+01,-9.352528572082519531e+00,-2.652694940567016602e+00
-2.522556483745574951e-01,-1.230701828002929688e+01,-1.211434078216552734e+01,-1.153239631652832031e+01,-9.288888931274414062e+00,-2.753920078277587891e+00
-2.494987547397613525e-01,-1.181043815612792969e+01,-1.165586566925048828e+01,-1.118833160400390625e+01,-9.180044174194335938e+00,-2.828151226043701172e+00
-2.467418611049652100e-01,-1.130102252960205078e+01,-1.118402576446533203e+01,-1.081931018829345703e+01,-9.030637741088867188e+00,-2.876390457153320312e+00
-2.439849674701690674e-01,-1.078908252716064453e+01,-1.070840072631835938e+01,-1.043506526947021484e+01,-8.844867706298828125e+00,-2.899773836135864258e+00
-2.412280738353729248e-01,-1.028429508209228516e+01,-1.023733901977539062e+01,-1.004355621337890625e+01,-8.626424789428710938e+00,-2.899560213088989258e+00
-2.384711951017379761e-01,-9.795314788818359375e+00,-9.777876853942871094e+00,-9.651092529296875000e+00,-8.378460884094238281e+00,-2.877094745635986328e+00
-2.357143014669418335e-01,-9.329265594482421875e+00,-9.335591316223144531e+00,-9.262483596801757812e+00,-8.103568077087402344e+00,-2.833795547485351562e+00
-2.329574078321456909e-01,-8.891237258911132812e+00,-8.914467811584472656e+00,-8.881149291992187500e+00,-7.803774833679199219e+00,-2.771130323410034180e+00
-2.302005141973495483e-01,-8.484047889709472656e+00,-8.516820907592773438e+00,-8.509224891662597656e+00,-7.480565547943115234e+00,-2.690604925155639648e+00
-2.274436205625534058e-01,-8.108033180236816406e+00,-8.143328666687011719e+00,-8.147677421569824219e+00,-7.134891510009765625e+00,-2.593737602233886719e+00
-2.246867269277572632e-01,-7.761359214782714844e+00,-7.793132305145263672e+00,-7.796341896057128906e+00,-6.767224311828613281e+00,-2.482063531875610352e+00
-2.219298332929611206e-01,-7.440483570098876953e+00,-7.464120388031005859e+00,-7.454017162322998047e+00,-6.377571105957031250e+00,-2.357108831405639648e+00
-2.191729396581649780e-01,-7.140769958496093750e+00,-7.153126239776611328e+00,-7.118497371673583984e+00,-5.965553760528564453e+00,-2.220392704010009766e+00
-2.164160460233688354e-01,-6.857089519500732422e+00,-6.856277465820312500e+00,-6.786630630493164062e+00,-5.530459880828857422e+00,-2.073415040969848633e+00
-2.136591523885726929e-01,-6.584337711334228516e+00,-6.569162845611572266e+00,-6.454328536987304688e+00,-5.071308612823486328e+00,-1.917652487754821777e+00
-2.109022736549377441e-01,-6.317596912384033203e+00,-6.286960124969482422e+00,-6.116584300994873047e+00,-4.586944103240966797e+00,-1.754553079605102539e+00
-2.081453800201416016e-01,-6.052219867706298828e+00,-6.004393100738525391e+00,-5.767480850219726562e+00,-4.076089382171630859e+00,-1.585533261299133301e+00
-2.053884863853454590e-01,-5.783613204956054688e+00,-5.715574264526367188e+00,-5.400190353393554688e+00,-3.537470340728759766e+00,-1.411970973014831543e+00
-2.026315927505493164e-01,-5.506700515747070312e+00,-5.413739681243896484e+00,-5.006986618041992188e+00,-2.969890356063842773e+00,-1.235208868980407715e+00
-1.998746991157531738e-01,-5.215355873107910156e+00,-5.090880393981933594e+00,-4.579241752624511719e+00,-2.372338533401489258e+00,-1.056547641754150391e+00
-1.971178054809570312e-01,-4.901576042175292969e+00,-4.737410545349121094e+00,-4.107489109039306641e+00,-1.744103431701660156e+00,-8.772422671318054199e-01
-1.943609118461608887e-01,-4.554745197296142578e+00,-4.341887950897216797e+00,-3.581469774246215820e+00,-1.084881186485290527e+00,-6.984980702400207520e-01
-1.916040182113647461e-01,-4.161281108856201172e+00,-3.890862941741943359e+00,-2.990242958068847656e+00,-3.949124813079833984e-01,-5.214736461639404297e-01
-1.888471245765686035e-01,-3.704487800598144531e+00,-3.368896484375000000e+00,-2.322311162948608398e+00,3.248911798000335693e-01,-3.472675085067749023e-01
-1.860902309417724609e-01,-3.164848089218139648e+00,-2.758731126785278320e+00,-1.565799474716186523e+00,1.072795271873474121e+00,-1.769252717494964600e-01
-1.833333373069763184e-01,-2.520479679107666016e+00,-2.041604757308959961e+00,-7.086089253425598145e-01,1.846085429191589355e+00,-1.142651680856943130e-02
-1.805764585733413696e-01,-1.747797966003417969e+00,-1.197639465332031250e+00,2.613410055637359619e-01,2.640890359878540039e+00,1.483168900012969971e-01
-1.778195649385452271e-01,-8.220896720886230469e-01,-2.062460780143737793e-01,1.355938792228698730e+00,3.451999425888061523e+00,3.014668226242065430e-01
-1.750626713037490845e-01,2.817728221416473389e-01,9.535765051841735840e-01,2.586604118347167969e+00,4.272645950317382812e+00,4.472646415233612061e-01
-1.723057776689529419e-01,1.589030385017395020e+00,2.303015470504760742e+00,3.964057683944702148e+00,5.094306945800781250e+00,5.850306153297424316e-01
-1.695488840341567993e-01,3.124919891357421875e+00,3.863469123840332031e+00,5.497970581054687500e+00,5.906457901000976562e+00,7.141795158386230469e-01
-1.667919903993606567e-01,4.915118694305419922e+00,5.656729221343994141e+00,7.196578979492187500e+00,6.696387290954589844e+00,8.342242240905761719e-01
-1.640350967645645142e-01,6.986628055572509766e+00,7.705292224884033203e+00,9.066050529479980469e+00,7.448980808258056641e+00,9.447691440582275391e-01
-1.612782031297683716e-01,9.369164466857910156e+00,1.003284072875976562e+01,1.110955715179443359e+01,8.146617889404296875e+00,1.045536875724792480e+00
-1.585213094949722290e-01,1.209641551971435547e+01,1.266460609436035156e+01,1.332589530944824219e+01,8.769098281860351562e+00,1.136347651481628418e+00
-1.557644158601760864e-01,1.520762443542480469e+01,1.562766361236572266e+01,1.570726203918457031e+01,9.293811798095703125e+00,1.217145919799804688e+00
-1.530075371265411377e-01,1.874915504455566406e+01,1.895063400268554688e+01,1.823597717285156250e+01,9.696066856384277344e+00,1.287982344627380371e+00
-1.502506434917449951e-01,2.277584838867187500e+01,2.266266059875488281e+01,2.087944030761718750e+01,9.949791908264160156e+00,1.349032521247863770e+00
-1.474937498569488525e-01,2.735202026367187500e+01,2.679035949707031250e+01,2.358250999450683594e+01,1.002860069274902344e+01,1.400579810142517090e+00
-1.447368562221527100e-01,3.255175399780273438e+01,3.135163497924804688e+01,2.625662040710449219e+01,9.907393455505371094e+00,1.443023681640625000e+00
-1.419799625873565674e-01,3.845576095581054688e+01,3.634291076660156250e+01,2.876436042785644531e+01,9.564433097839355469e+00,1.476869344711303711e+00
-1.392230689525604248e-01,4.514149093627929688e+01,4.171425247192382812e+01,3.089937973022460938e+01,8.983868598937988281e+00,1.502720713615417480e+00
-1.364661753177642822e-01,5.265653991699218750e+01,4.732162475585937500e+01,3.236326980590820312e+01,8.158609390258789062e+00,1.521280050277709961e+00
-1.337092816829681396e-01,6.095235824584960938e+01,5.283739852905273438e+01,3.274672317504882812e+01,7.093041419982910156e+00,1.533323049545288086e+00
-1.309523880481719971e-01,6.972840881347656250e+01,5.759041595458984375e+01,3.153234291076660156e+01,5.805294990539550781e+00,1.539700031280517578e+00
-1.281954944133758545e-01,7.807937622070312500e+01,6.030850601196289062e+01,2.815168762207031250e+01,4.328390121459960938e+00,1.541312575340270996e+00
-1.254386007785797119e-01,8.374843597412109375e+01,5.880737686157226562e+01,2.213667869567871094e+01,2.709790945053100586e+00,1.539096951484680176e+00
-1.226817145943641663e-01,8.185472106933593750e+01,4.995426559448242188e+01,1.337547969818115234e+01,1.009119987487792969e+00,1.534011244773864746e+00
-1.199248209595680237e-01,6.412474822998046875e+01,3.081303596496582031e+01,2.383375644683837891e+00,-7.060101628303527832e-01,1.527019739151000977e+00
-1.171679273247718811e-01,2.349758529663085938e+01,1.765510320663452148e+00,-9.623040199279785156e+00,-2.365358829498291016e+00,1.519060730934143066e+00
-1.144110411405563354e-01,-3.228328704833984375e+01,-3.082625579833984375e+01,-2.102620124816894531e+01,-3.901945352554321289e+00,1.511047720909118652e+00
-1.116541475057601929e-01,-7.943637084960937500e+01,-5.778475952148437500e+01,-3.037117195129394531e+01,-5.257426738739013672e+00,1.503834486007690430e+00
-1.088972538709640503e-01,-1.035588226318359375e+02,-7.392606353759765625e+01,-3.681953430175781250e+01,-6.386072158813476562e+00,1.498207569122314453e+00
-1.061403602361679077e-01,-1.085573806762695312e+02,-7.982276916503906250e+01,-4.023422241210937500e+01,-7.256987571716308594e+00,1.494862794876098633e+00
-1.033834666013717651e-01,-1.032436141967773438e+02,-7.860972595214843750e+01,-4.096748733520507812e+01,-7.854428768157958984e+00,1.494398355484008789e+00
-1.006265804171562195e-01,-9.354971313476562500e+01,-7.322684478759765625e+01,-3.957970046997070312e+01,-8.176565170288085938e+00,1.497297883033752441e+00
-9.786968678236007690e-02,-8.234049224853515625e+01,-6.561017608642578125e+01,-3.663945007324218750e+01,-8.233173370361328125e+00,1.503919363021850586e+00
-9.511279314756393433e-02,-7.075918579101562500e+01,-5.683840560913085938e+01,-3.263022232055664062e+01,-8.042829513549804688e+00,1.514489650726318359e+00
-9.235589951276779175e-02,-5.914401626586914062e+01,-4.744968795776367188e+01,-2.792996597290039062e+01,-7.630080223083496094e+00,1.529093265533447266e+00
-8.959900587797164917e-02,-4.748067474365234375e+01,-3.768492889404296875e+01,-2.282539558410644531e+01,-7.022886276245117188e+00,1.547679424285888672e+00
-8.684211969375610352e-02,-3.560353088378906250e+01,-2.764109039306640625e+01,-1.753677177429199219e+01,-6.250537395477294922e+00,1.570050835609436035e+00
-8.408522605895996094e-02,-2.328497314453125000e+01,-1.736648750305175781e+01,-1.224200725555419922e+01,-5.342086315155029297e+00,1.595873951911926270e+00
-8.132833242416381836e-02,-1.028669548034667969e+01,-6.929237842559814453e+00,-7.095845699310302734e+00,-4.325250625610351562e+00,1.624676108360290527e+00
-7.857143878936767578e-02,3.588662385940551758e+00,3.519606828689575195e+00,-2.242973804473876953e+00,-3.225722074508666992e+00,1.655855894088745117e+00
-7.581454515457153320e-02,1.840560340881347656e+01,1.367289447784423828e+01,2.175258398056030273e+00,-2.066828489303588867e+00,1.688697695732116699e+00
-7.305765151977539062e-02,3.389896392822265625e+01,2.297760391235351562e+01,6.021166801452636719e+00,-8.693836927413940430e-01,1.722368836402893066e+00
-7.030076533555984497e-02,4.906032562255859375e+01,3.054330062866210938e+01,9.168784141540527344e+00,3.482410609722137451e-01,1.755945682525634766e+00
-6.754387170076370239e-02,6.135660934448242188e+01,3.511731719970703125e+01,1.151998996734619141e+01,1.569955945014953613e+00,1.788424849510192871e+00
-6.478697806596755981e-02,6.568412780761718750e+01,3.529009246826171875e+01,1.302680778503417969e+01,2.781700849533081055e+00,1.818737149238586426e+00
-6.203008443117141724e-02,5.473063278198242188e+01,3.014616966247558594e+01,1.371510505676269531e+01,3.971127510070800781e+00,1.845762133598327637e+00
-5.927319452166557312e-02,2.527655792236328125e+01,2.029088401794433594e+01,1.370079708099365234e+01,5.127252578735351562e+00,1.868358969688415527e+00
-5.651630088686943054e-02,-1.136564064025878906e+01,8.409772872924804688e+00,1.318857097625732422e+01,6.240073680877685547e+00,1.885376691818237305e+00
-5.375941097736358643e-02,-3.551165008544921875e+01,-1.721714258193969727e+00,1.244724464416503906e+01,7.300121784210205078e+00,1.895678997039794922e+00
-5.100251734256744385e-02,-3.955909347534179688e+01,-7.286247730255126953e+00,1.176498126983642578e+01,8.298063278198242188e+00,1.898162245750427246e+00
-4.824562370777130127e-02,-2.935324287414550781e+01,-7.589651107788085938e+00,1.139766979217529297e+01,9.224214553833007812e+00,1.891789436340332031e+00
-4.548873379826545715e-02,-1.311855220794677734e+01,-3.626575469970703125e+00,1.152764606475830078e+01,1.006810092926025391e+01,1.875597119331359863e+00
-4.273184016346931458e-02,3.700670003890991211e+00,2.949315309524536133e+00,1.224420261383056641e+01,1.081803703308105469e+01,1.848727226257324219e+00
