x,a,b,c,d,e
-1.534210562705993652e+00,-4.249783515930175781e+00,-4.239467144012451172e+00,-4.207797050476074219e+00,-4.077336311340332031e+00,-4.333744049072265625e+00
-1.525939822196960449e+00,-4.248777389526367188e+00,-4.238115787506103516e+00,-4.205521106719970703e+00,-4.072812080383300781e+00,-4.341036796569824219e+00
-1.517669200897216797e+00,-4.247361660003662109e+00,-4.236370563507080078e+00,-4.202899456024169922e+00,-4.068098068237304688e+00,-4.348202705383300781e+00
-1.509398460388183594e+00,-4.245546817779541016e+00,-4.234244346618652344e+00,-4.199944496154785156e+00,-4.063201427459716797e+00,-4.355227947235107422e+00
-1.501127839088439941e+00,-4.243345737457275391e+00,-4.231750011444091797e+00,-4.196668148040771484e+00,-4.058132648468017578e+00,-4.362098217010498047e+00
-1.492857098579406738e+00,-4.240770816802978516e+00,-4.228898048400878906e+00,-4.193081855773925781e+00,-4.052898406982421875e+00,-4.368800640106201172e+00
-1.484586477279663086e+00,-4.237836360931396484e+00,-4.225701332092285156e+00,-4.189193248748779297e+00,-4.047507286071777344e+00,-4.375319957733154297e+00
-1.476315736770629883e+00,-4.234549999237060547e+00,-4.222171783447265625e+00,-4.185014247894287109e+00,-4.041967391967773438e+00,-4.381641387939453125e+00
-1.468045115470886230e+00,-4.230928897857666016e+00,-4.218319416046142578e+00,-4.180555343627929688e+00,-4.036286830902099609e+00,-4.387752532958984375e+00
-1.459774374961853027e+00,-4.226981639862060547e+00,-4.214158058166503906e+00,-4.175827026367187500e+00,-4.030473232269287109e+00,-4.393636703491210938e+00
-1.451503753662109375e+00,-4.222722053527832031e+00,-4.209696769714355469e+00,-4.170837879180908203e+00,-4.024536132812500000e+00,-4.399281024932861328e+00
-1.443233013153076172e+00,-4.218160152435302734e+00,-4.204946517944335938e+00,-4.165599822998046875e+00,-4.018481731414794922e+00,-4.404671192169189453e+00
-1.434962391853332520e+00,-4.213305473327636719e+00,-4.199919700622558594e+00,-4.160120964050292969e+00,-4.012318611145019531e+00,-4.409793376922607422e+00
-1.426691770553588867e+00,-4.208173274993896484e+00,-4.194625377655029297e+00,-4.154410362243652344e+00,-4.006056308746337891e+00,-4.414633274078369141e+00
-1.418421030044555664e+00,-4.202771186828613281e+00,-4.189075469970703125e+00,-4.148478984832763672e+00,-3.999700546264648438e+00,-4.419177055358886719e+00
-1.410150408744812012e+00,-4.197112083435058594e+00,-4.183279037475585938e+00,-4.142335414886474609e+00,-3.993261575698852539e+00,-4.423412799835205078e+00
-1.401879668235778809e+00,-4.191204547882080078e+00,-4.177247524261474609e+00,-4.135988235473632812e+00,-3.986745834350585938e+00,-4.427324771881103516e+00
-1.393609046936035156e+00,-4.185059070587158203e+00,-4.170988559722900391e+00,-4.129446506500244141e+00,-3.980162382125854492e+00,-4.430902004241943359e+00
-1.385338306427001953e+00,-4.178686618804931641e+00,-4.164513111114501953e+00,-4.122717857360839844e+00,-3.973519325256347656e+00,-4.434131145477294922e+00
-1.377067685127258301e+00,-4.172096252441406250e+00,-4.157829761505126953e+00,-4.115811824798583984e+00,-3.966825723648071289e+00,-4.436999320983886719e+00
-1.368796944618225098e+00,-4.165297508239746094e+00,-4.150948524475097656e+00,-4.108736515045166016e+00,-3.960086822509765625e+00,-4.439495086669921875e+00
-1.360526323318481445e+00,-4.158298969268798828e+00,-4.143877029418945312e+00,-4.101499080657958984e+00,-3.953315973281860352e+00,-4.441607475280761719e+00
-1.352255582809448242e+00,-4.151110649108886719e+00,-4.136625289916992188e+00,-4.094108581542968750e+00,-3.946518182754516602e+00,-4.443324089050292969e+00
-1.343984961509704590e+00,-4.143741130828857422e+00,-4.129202365875244141e+00,-4.086572170257568359e+00,-3.939702510833740234e+00,-4.444633960723876953e+00
-1.335714221000671387e+00,-4.136198043823242188e+00,-4.121613979339599609e+00,-4.078896522521972656e+00,-3.932878017425537109e+00,-4.445528507232666016e+00
-1.327443599700927734e+00,-4.128490924835205078e+00,-4.113869667053222656e+00,-4.071091175079345703e+00,-3.926055669784545898e+00,-4.445995330810546875e+00
-1.319172978401184082e+00,-4.120628356933593750e+00,-4.105977058410644531e+00,-4.063161849975585938e+00,-3.919242620468139648e+00,-4.446026802062988281e+00
-1.310902237892150879e+00,-4.112614631652832031e+00,-4.097943782806396484e+00,-4.055115222930908203e+00,-3.912448644638061523e+00,-4.445612430572509766e+00
-1.302631616592407227e+00,-4.104462146759033203e+00,-4.089777946472167969e+00,-4.046959400177001953e+00,-3.905683040618896484e+00,-4.444744586944580078e+00
-1.294360876083374023e+00,-4.096174716949462891e+00,-4.081485271453857422e+00,-4.038700580596923828e+00,-3.898956298828125000e+00,-4.443415164947509766e+00
-1.286090254783630371e+00,-4.087761402130126953e+00,-4.073073387145996094e+00,-4.030345439910888672e+00,-3.892278194427490234e+00,-4.441616058349609375e+00
-1.277819514274597168e+00,-4.079228878021240234e+00,-4.064549922943115234e+00,-4.021901130676269531e+00,-3.885659456253051758e+00,-4.439340591430664062e+00
-1.269548892974853516e+00,-4.070584297180175781e+00,-4.055921077728271484e+00,-4.013373374938964844e+00,-3.879110813140869141e+00,-4.436581611633300781e+00
-1.261278152465820312e+00,-4.061833381652832031e+00,-4.047193527221679688e+00,-4.004768371582031250e+00,-3.872642755508422852e+00,-4.433333873748779297e+00
-1.253007531166076660e+00,-4.052983283996582031e+00,-4.038373947143554688e+00,-3.996093988418579102e+00,-3.866266965866088867e+00,-4.429592132568359375e+00
-1.244736790657043457e+00,-4.044040679931640625e+00,-4.029468536376953125e+00,-3.987354278564453125e+00,-3.859996318817138672e+00,-4.425350189208984375e+00
-1.236466169357299805e+00,-4.035011291503906250e+00,-4.020482063293457031e+00,-3.978557348251342773e+00,-3.853841781616210938e+00,-4.420604228973388672e+00
-1.228195428848266602e+00,-4.025900840759277344e+00,-4.011422634124755859e+00,-3.969707250595092773e+00,-3.847815513610839844e+00,-4.415350437164306641e+00
-1.219924807548522949e+00,-4.016716480255126953e+00,-4.002295017242431641e+00,-3.960812330245971680e+00,-3.841933488845825195e+00,-4.409584045410156250e+00
-1.211654186248779297e+00,-4.007462501525878906e+00,-3.993105173110961914e+00,-3.951876640319824219e+00,-3.836206436157226562e+00,-4.403304100036621094e+00
-1.203383445739746094e+00,-3.998146057128906250e+00,-3.983858823776245117e+00,-3.942906618118286133e+00,-3.830650806427001953e+00,-4.396506786346435547e+00
-1.195112824440002441e+00,-3.988772869110107422e+00,-3.974562406539916992e+00,-3.933908939361572266e+00,-3.825279474258422852e+00,-4.389189720153808594e+00
-1.186842083930969238e+00,-3.979346513748168945e+00,-3.965220689773559570e+00,-3.924888134002685547e+00,-3.820110797882080078e+00,-4.381352901458740234e+00
-1.178571462631225586e+00,-3.969875097274780273e+00,-3.955839157104492188e+00,-3.915851593017578125e+00,-3.815158843994140625e+00,-4.372993946075439453e+00
-1.170300722122192383e+00,-3.960362195968627930e+00,-3.946423292160034180e+00,-3.906804561614990234e+00,-3.810442209243774414e+00,-4.364112854003906250e+00
-1.162030100822448730e+00,-3.950812339782714844e+00,-3.936978340148925781e+00,-3.897753000259399414e+00,-3.805977582931518555e+00,-4.354709148406982422e+00
-1.153759360313415527e+00,-3.941232919692993164e+00,-3.927509784698486328e+00,-3.888703346252441406e+00,-3.801784992218017578e+00,-4.344782829284667969e+00
-1.145488739013671875e+00,-3.931627988815307617e+00,-3.918023347854614258e+00,-3.879661798477172852e+00,-3.797882795333862305e+00,-4.334335327148437500e+00
-1.137217998504638672e+00,-3.922004699707031250e+00,-3.908524990081787109e+00,-3.870634317398071289e+00,-3.794292926788330078e+00,-4.323367595672607422e+00
-1.128947377204895020e+00,-3.912364959716796875e+00,-3.899018287658691406e+00,-3.861627101898193359e+00,-3.791035175323486328e+00,-4.311880111694335938e+00
-1.120676755905151367e+00,-3.902716398239135742e+00,-3.889509439468383789e+00,-3.852647066116333008e+00,-3.788134098052978516e+00,-4.299876689910888672e+00
-1.112406015396118164e+00,-3.893063068389892578e+00,-3.880003690719604492e+00,-3.843700170516967773e+00,-3.785614490509033203e+00,-4.287357807159423828e+00
-1.104135394096374512e+00,-3.883409976959228516e+00,-3.870506525039672852e+00,-3.834793806076049805e+00,-3.783498287200927734e+00,-4.274325847625732422e+00
-1.095864653587341309e+00,-3.873763084411621094e+00,-3.861024141311645508e+00,-3.825934648513793945e+00,-3.781814575195312500e+00,-4.260784626007080078e+00
-1.087594032287597656e+00,-3.864126920700073242e+00,-3.851561069488525391e+00,-3.817130565643310547e+00,-3.780589580535888672e+00,-4.246737480163574219e+00
-1.079323291778564453e+00,-3.854507923126220703e+00,-3.842123508453369141e+00,-3.808388710021972656e+00,-3.779853582382202148e+00,-4.232188224792480469e+00
-1.071052670478820801e+00,-3.844910860061645508e+00,-3.832716703414916992e+00,-3.799715042114257812e+00,-3.779636144638061523e+00,-4.217139720916748047e+00
-1.062781929969787598e+00,-3.835340023040771484e+00,-3.823346376419067383e+00,-3.791120052337646484e+00,-3.779971837997436523e+00,-4.201595783233642578e+00
-1.054511308670043945e+00,-3.825802326202392578e+00,-3.814018726348876953e+00,-3.782611370086669922e+00,-3.780891895294189453e+00,-4.185562133789062500e+00
-1.046240568161010742e+00,-3.816303014755249023e+00,-3.804740667343139648e+00,-3.774197101593017578e+00,-3.782432794570922852e+00,-4.169042110443115234e+00
-1.037969946861267090e+00,-3.806847095489501953e+00,-3.795516967773437500e+00,-3.765886545181274414e+00,-3.784631729125976562e+00,-4.152040958404541016e+00
-1.029699206352233887e+00,-3.797441005706787109e+00,-3.786354541778564453e+00,-3.757689237594604492e+00,-3.787528276443481445e+00,-4.134563446044921875e+00
-1.021428585052490234e+00,-3.788090467453002930e+00,-3.777260541915893555e+00,-3.749615907669067383e+00,-3.791161775588989258e+00,-4.116615295410156250e+00
-1.013157963752746582e+00,-3.778801202774047852e+00,-3.768242597579956055e+00,-3.741676092147827148e+00,-3.795578002929687500e+00,-4.098201751708984375e+00
-1.004887223243713379e+00,-3.769580602645874023e+00,-3.759305953979492188e+00,-3.733879804611206055e+00,-3.800817728042602539e+00,-4.079327583312988281e+00
-9.966165423393249512e-01,-3.760435581207275391e+00,-3.750460147857666016e+00,-3.726240158081054688e+00,-3.806931018829345703e+00,-4.059999465942382812e+00
-9.883458614349365234e-01,-3.751371383666992188e+00,-3.741712093353271484e+00,-3.718768835067749023e+00,-3.813963651657104492e+00,-4.040222167968750000e+00
-9.800751805305480957e-01,-3.742395639419555664e+00,-3.733070373535156250e+00,-3.711478471755981445e+00,-3.821965932846069336e+00,-4.020001888275146484e+00
-9.718044996261596680e-01,-3.733516216278076172e+00,-3.724543333053588867e+00,-3.704381465911865234e+00,-3.830991506576538086e+00,-3.999345302581787109e+00
-9.635338187217712402e-01,-3.724740505218505859e+00,-3.716140985488891602e+00,-3.697493314743041992e+00,-3.841091871261596680e+00,-3.978258609771728516e+00
-9.552631974220275879e-01,-3.716077566146850586e+00,-3.707873106002807617e+00,-3.690828800201416016e+00,-3.852322816848754883e+00,-3.956747531890869141e+00
-9.469925165176391602e-01,-3.707535266876220703e+00,-3.699748039245605469e+00,-3.684402942657470703e+00,-3.864741325378417969e+00,-3.934817790985107422e+00
-9.387218356132507324e-01,-3.699122190475463867e+00,-3.691780090332031250e+00,-3.678232192993164062e+00,-3.878405332565307617e+00,-3.912477493286132812e+00
-9.304511547088623047e-01,-3.690849304199218750e+00,-3.683977127075195312e+00,-3.672333955764770508e+00,-3.893372058868408203e+00,-3.889731168746948242e+00
-9.221804738044738770e-01,-3.682726621627807617e+00,-3.676354885101318359e+00,-3.666726827621459961e+00,-3.909702301025390625e+00,-3.866585969924926758e+00
-9.139097929000854492e-01,-3.674764394760131836e+00,-3.668924093246459961e+00,-3.661429882049560547e+00,-3.927454233169555664e+00,-3.843049049377441406e+00
-9.056391119956970215e-01,-3.666975498199462891e+00,-3.661699295043945312e+00,-3.656462907791137695e+00,-3.946688890457153320e+00,-3.819126844406127930e+00
-8.973684310913085938e-01,-3.659370899200439453e+00,-3.654695749282836914e+00,-3.651848793029785156e+00,-3.967463493347167969e+00,-3.794824838638305664e+00
-8.890977501869201660e-01,-3.651965856552124023e+00,-3.647927999496459961e+00,-3.647608280181884766e+00,-3.989836931228637695e+00,-3.770150661468505859e+00
-8.808270692825317383e-01,-3.644773006439208984e+00,-3.641414403915405273e+00,-3.643765687942504883e+00,-4.013865470886230469e+00,-3.745110034942626953e+00
-8.725563883781433105e-01,-3.637807607650756836e+00,-3.635170698165893555e+00,-3.640345096588134766e+00,-4.039602279663085938e+00,-3.719709634780883789e+00
-8.642857074737548828e-01,-3.631087541580200195e+00,-3.629216909408569336e+00,-3.637373924255371094e+00,-4.067098617553710938e+00,-3.693956613540649414e+00
-8.560150861740112305e-01,-3.624628782272338867e+00,-3.623572587966918945e+00,-3.634877443313598633e+00,-4.096400737762451172e+00,-3.667857408523559570e+00
-8.477444052696228027e-01,-3.618449449539184570e+00,-3.618257999420166016e+00,-3.632885694503784180e+00,-4.127551555633544922e+00,-3.641417741775512695e+00
-8.394737243652343750e-01,-3.612570524215698242e+00,-3.613296747207641602e+00,-3.631428003311157227e+00,-4.160586833953857422e+00,-3.614644765853881836e+00
-8.312030434608459473e-01,-3.607013225555419922e+00,-3.608712196350097656e+00,-3.630535364151000977e+00,-4.195537090301513672e+00,-3.587544441223144531e+00
-8.229323625564575195e-01,-3.601798057556152344e+00,-3.604528188705444336e+00,-3.630240678787231445e+00,-4.232424259185791016e+00,-3.560123443603515625e+00
-8.146616816520690918e-01,-3.596950054168701172e+00,-3.600771903991699219e+00,-3.630577087402343750e+00,-4.271261215209960938e+00,-3.532387971878051758e+00
-8.063910007476806641e-01,-3.592494964599609375e+00,-3.597470521926879883e+00,-3.631581544876098633e+00,-4.312052249908447266e+00,-3.504344463348388672e+00
-7.981203198432922363e-01,-3.588459014892578125e+00,-3.594652175903320312e+00,-3.633289813995361328e+00,-4.354788780212402344e+00,-3.475998401641845703e+00
-7.898496389389038086e-01,-3.584869146347045898e+00,-3.592348337173461914e+00,-3.635740041732788086e+00,-4.399451732635498047e+00,-3.447356462478637695e+00
-7.815789580345153809e-01,-3.581756114959716797e+00,-3.590589761734008789e+00,-3.638971328735351562e+00,-4.446009159088134766e+00,-3.418425559997558594e+00
-7.733082771301269531e-01,-3.579150199890136719e+00,-3.589410781860351562e+00,-3.643025636672973633e+00,-4.494414329528808594e+00,-3.389210224151611328e+00
-7.650375962257385254e-01,-3.577084302902221680e+00,-3.588845252990722656e+00,-3.647944927215576172e+00,-4.544604301452636719e+00,-3.359717369079589844e+00
-7.567669153213500977e-01,-3.575592756271362305e+00,-3.588929176330566406e+00,-3.653771877288818359e+00,-4.596501350402832031e+00,-3.329952478408813477e+00
-7.484962940216064453e-01,-3.574711561203002930e+00,-3.589700222015380859e+00,-3.660552501678466797e+00,-4.650011539459228516e+00,-3.299921512603759766e+00
-7.402256131172180176e-01,-3.574475049972534180e+00,-3.591197967529296875e+00,-3.668331861495971680e+00,-4.705023288726806641e+00,-3.269630432128906250e+00
-7.319549322128295898e-01,-3.574924230575561523e+00,-3.593462467193603516e+00,-3.677156686782836914e+00,-4.761406898498535156e+00,-3.239083528518676758e+00
-7.236842513084411621e-01,-3.576097249984741211e+00,-3.596536159515380859e+00,-3.687074899673461914e+00,-4.819015979766845703e+00,-3.208288669586181641e+00
-7.154135704040527344e-01,-3.578035593032836914e+00,-3.600462675094604492e+00,-3.698134899139404297e+00,-4.877685070037841797e+00,-3.177249431610107422e+00
-7.071428894996643066e-01,-3.580782175064086914e+00,-3.605287790298461914e+00,-3.710384130477905273e+00,-4.937232017517089844e+00,-3.145972251892089844e+00
-6.988722085952758789e-01,-3.584379196166992188e+00,-3.611057281494140625e+00,-3.723871946334838867e+00,-4.997457027435302734e+00,-3.114461898803710938e+00
-6.906015276908874512e-01,-3.588872909545898438e+00,-3.617821216583251953e+00,-3.738648414611816406e+00,-5.058144569396972656e+00,-3.082723855972290039e+00
-6.823308467864990234e-01,-3.594308614730834961e+00,-3.625627756118774414e+00,-3.754761695861816406e+00,-5.119065761566162109e+00,-3.050763607025146484e+00
-6.740601658821105957e-01,-3.600734710693359375e+00,-3.634530305862426758e+00,-3.772260427474975586e+00,-5.179974555969238281e+00,-3.018585205078125000e+00
-6.657894849777221680e-01,-3.608199834823608398e+00,-3.644581794738769531e+00,-3.791191816329956055e+00,-5.240614414215087891e+00,-2.986195087432861328e+00
-6.575188040733337402e-01,-3.616753101348876953e+00,-3.655836343765258789e+00,-3.811602354049682617e+00,-5.300718307495117188e+00,-2.953597307205200195e+00
-6.492481231689453125e-01,-3.626447677612304688e+00,-3.668353319168090820e+00,-3.833538770675659180e+00,-5.360012054443359375e+00,-2.920796155929565430e+00
-6.409775018692016602e-01,-3.637336254119873047e+00,-3.682187318801879883e+00,-3.857044219970703125e+00,-5.418211460113525391e+00,-2.887798070907592773e+00
-6.327068209648132324e-01,-3.649473905563354492e+00,-3.697400808334350586e+00,-3.882161378860473633e+00,-5.475031852722167969e+00,-2.854605674743652344e+00
-6.244361400604248047e-01,-3.662916898727416992e+00,-3.714054346084594727e+00,-3.908931016921997070e+00,-5.530185699462890625e+00,-2.821225166320800781e+00
-6.161654591560363770e-01,-3.677723646163940430e+00,-3.732207775115966797e+00,-3.937393426895141602e+00,-5.583387374877929688e+00,-2.787660360336303711e+00
-6.078947782516479492e-01,-3.693956375122070312e+00,-3.751927375793457031e+00,-3.967586517333984375e+00,-5.634353637695312500e+00,-2.753915548324584961e+00
-5.996240973472595215e-01,-3.711675405502319336e+00,-3.773273468017578125e+00,-3.999547243118286133e+00,-5.682806015014648438e+00,-2.719995021820068359e+00
-5.913534164428710938e-01,-3.730946063995361328e+00,-3.796310901641845703e+00,-4.033313751220703125e+00,-5.728477001190185547e+00,-2.685903787612915039e+00
-5.830827355384826660e-01,-3.751835584640502930e+00,-3.821100711822509766e+00,-4.068922996520996094e+00,-5.771108627319335938e+00,-2.651645183563232422e+00
-5.748120546340942383e-01,-3.774411678314208984e+00,-3.847704172134399414e+00,-4.106413841247558594e+00,-5.810452938079833984e+00,-2.617223739624023438e+00
-5.665413737297058105e-01,-3.798745870590209961e+00,-3.876179933547973633e+00,-4.145830154418945312e+00,-5.846279621124267578e+00,-2.582643270492553711e+00
-5.582706928253173828e-01,-3.824907064437866211e+00,-3.906582117080688477e+00,-4.187219142913818359e+00,-5.878375053405761719e+00,-2.547908067703247070e+00
-5.500000119209289551e-01,-3.852969646453857422e+00,-3.938961267471313477e+00,-4.230637550354003906e+00,-5.906537532806396484e+00,-2.513021469116210938e+00
-5.417293310165405273e-01,-3.883004903793334961e+00,-3.973361730575561523e+00,-4.276154041290283203e+00,-5.930591583251953125e+00,-2.477988004684448242e+00
-5.334587097167968750e-01,-3.915082216262817383e+00,-4.009817600250244141e+00,-4.323847770690917969e+00,-5.950376033782958984e+00,-2.442810297012329102e+00
-5.251880288124084473e-01,-3.949271440505981445e+00,-4.048360347747802734e+00,-4.373820304870605469e+00,-5.965750217437744141e+00,-2.407493114471435547e+00
-5.169173479080200195e-01,-3.985635519027709961e+00,-4.089002609252929688e+00,-4.426194667816162109e+00,-5.976596355438232422e+00,-2.372039079666137695e+00
-5.086466670036315918e-01,-4.024232864379882812e+00,-4.131748199462890625e+00,-4.481123447418212891e+00,-5.982817649841308594e+00,-2.336452007293701172e+00
-5.003759860992431641e-01,-4.065113067626953125e+00,-4.176586151123046875e+00,-4.538790225982666016e+00,-5.984332561492919922e+00,-2.300735950469970703e+00
-4.921053051948547363e-01,-4.108314514160156250e+00,-4.223489284515380859e+00,-4.599418640136718750e+00,-5.981084823608398438e+00,-2.264893293380737305e+00
-4.838346242904663086e-01,-4.153863906860351562e+00,-4.272411346435546875e+00,-4.663278579711914062e+00,-5.973035812377929688e+00,-2.228928089141845703e+00
-4.755639433860778809e-01,-4.201768398284912109e+00,-4.323287487030029297e+00,-4.730688095092773438e+00,-5.960165500640869141e+00,-2.192843437194824219e+00
-4.672932624816894531e-01,-4.252020359039306641e+00,-4.376035213470458984e+00,-4.802019596099853516e+00,-5.942471027374267578e+00,-2.156642436981201172e+00
-4.590225815773010254e-01,-4.304584503173828125e+00,-4.430546283721923828e+00,-4.877702236175537109e+00,-5.919967651367187500e+00,-2.120327949523925781e+00
-4.507519304752349854e-01,-4.359401702880859375e+00,-4.486698627471923828e+00,-4.958222389221191406e+00,-5.892684459686279297e+00,-2.083903551101684570e+00
-4.424812495708465576e-01,-4.416386604309082031e+00,-4.544347763061523438e+00,-5.044124126434326172e+00,-5.860665798187255859e+00,-2.047371387481689453e+00
-4.342105686664581299e-01,-4.475415706634521484e+00,-4.603334903717041016e+00,-5.136003017425537109e+00,-5.823971271514892578e+00,-2.010735034942626953e+00
-4.259398877620697021e-01,-4.536339759826660156e+00,-4.663487434387207031e+00,-5.234494686126708984e+00,-5.782668590545654297e+00,-1.973997592926025391e+00
-4.176692068576812744e-01,-4.598968029022216797e+00,-4.724625587463378906e+00,-5.340260505676269531e+00,-5.736837863922119141e+00,-1.937161564826965332e+00
-4.093985259532928467e-01,-4.663076400756835938e+00,-4.786564350128173828e+00,-5.453974246978759766e+00,-5.686570167541503906e+00,-1.900229215621948242e+00
-4.011278748512268066e-01,-4.728405475616455078e+00,-4.849130630493164062e+00,-5.576281070709228516e+00,-5.631961345672607422e+00,-1.863204240798950195e+00
-3.928571939468383789e-01,-4.794659614562988281e+00,-4.912162303924560547e+00,-5.707777023315429688e+00,-5.573117733001708984e+00,-1.826088547706604004e+00
-3.845865130424499512e-01,-4.861515998840332031e+00,-4.975527286529541016e+00,-5.848958969116210938e+00,-5.510148525238037109e+00,-1.788884639739990234e+00
-3.763158321380615234e-01,-4.928621768951416016e+00,-5.039129257202148438e+00,-6.000177860260009766e+00,-5.443169116973876953e+00,-1.751595973968505859e+00
-3.680451512336730957e-01,-4.995607852935791016e+00,-5.102929592132568359e+00,-6.161591529846191406e+00,-5.372299671173095703e+00,-1.714224100112915039e+00
-3.597744703292846680e-01,-5.062096595764160156e+00,-5.166954517364501953e+00,-6.333103179931640625e+00,-5.297662734985351562e+00,-1.676772117614746094e+00
-3.515038192272186279e-01,-5.127713203430175781e+00,-5.231320381164550781e+00,-6.514306545257568359e+00,-5.219381809234619141e+00,-1.639242410659790039e+00
-3.432331383228302002e-01,-5.192106246948242188e+00,-5.296245574951171875e+00,-6.704441070556640625e+00,-5.137582302093505859e+00,-1.601636886596679688e+00
-3.349624574184417725e-01,-5.254961490631103516e+00,-5.362069606781005859e+00,-6.902338504791259766e+00,-5.052391052246093750e+00,-1.563958168029785156e+00
-3.266917765140533447e-01,-5.316033363342285156e+00,-5.429271221160888672e+00,-7.106402873992919922e+00,-4.963932037353515625e+00,-1.526208758354187012e+00
-3.184210956096649170e-01,-5.375165939331054688e+00,-5.498499393463134766e+00,-7.314589977264404297e+00,-4.872334480285644531e+00,-1.488390207290649414e+00
-3.101504147052764893e-01,-5.432328224182128906e+00,-5.570580005645751953e+00,-7.524425983428955078e+00,-4.777721405029296875e+00,-1.450505375862121582e+00
-3.018797338008880615e-01,-5.487649917602539062e+00,-5.646551609039306641e+00,-7.733031272888183594e+00,-4.680212974548339844e+00,-1.412556529045104980e+00
-2.936090826988220215e-01,-5.541453361511230469e+00,-5.727696895599365234e+00,-7.937186241149902344e+00,-4.579933643341064453e+00,-1.374545574188232422e+00
-2.853384017944335938e-01,-5.594290256500244141e+00,-5.815576076507568359e+00,-8.133412361145019531e+00,-4.477002620697021484e+00,-1.336474299430847168e+00
-2.770677208900451660e-01,-5.646973609924316406e+00,-5.912084579467773438e+00,-8.318072319030761719e+00,-4.371535778045654297e+00,-1.298345208168029785e+00
-2.687970399856567383e-01,-5.700604438781738281e+00,-6.019513607025146484e+00,-8.487479209899902344e+00,-4.263646125793457031e+00,-1.260159969329833984e+00
-2.605263590812683105e-01,-5.756581306457519531e+00,-6.140645503997802734e+00,-8.638030052185058594e+00,-4.153446674346923828e+00,-1.221921086311340332e+00
-2.522556781768798828e-01,-5.816606998443603516e+00,-6.278860092163085938e+00,-8.766309738159179688e+00,-4.041046142578125000e+00,-1.183629870414733887e+00
-2.439850121736526489e-01,-5.882672309875488281e+00,-6.438260078430175781e+00,-8.869206428527832031e+00,-3.926548957824707031e+00,-1.145288944244384766e+00
-2.357143312692642212e-01,-5.957026004791259766e+00,-6.623812198638916016e+00,-8.944005012512207031e+00,-3.810058593750000000e+00,-1.106899857521057129e+00
-2.274436652660369873e-01,-6.042130470275878906e+00,-6.841454982757568359e+00,-8.988446235656738281e+00,-3.691675424575805664e+00,-1.068464398384094238e+00
-2.191729843616485596e-01,-6.140603065490722656e+00,-7.098125934600830078e+00,-9.000777244567871094e+00,-3.571493864059448242e+00,-1.029984712600708008e+00
-2.109023034572601318e-01,-6.255146980285644531e+00,-7.401638984680175781e+00,-8.979769706726074219e+00,-3.449609041213989258e+00,-9.914623498916625977e-01
-2.026316374540328979e-01,-6.388476371765136719e+00,-7.760277748107910156e+00,-8.924705505371093750e+00,-3.326112031936645508e+00,-9.528992772102355957e-01
-1.943609565496444702e-01,-6.543234825134277344e+00,-8.182011604309082031e+00,-8.835372924804687500e+00,-3.201089143753051758e+00,-9.142972826957702637e-01
-1.860902756452560425e-01,-6.721920967102050781e+00,-8.673179626464843750e+00,-8.711997985839843750e+00,-3.074626207351684570e+00,-8.756581544876098633e-01
-1.778196096420288086e-01,-6.926827430725097656e+00,-9.236667633056640625e+00,-8.555212020874023438e+00,-2.946805238723754883e+00,-8.369833827018737793e-01
