x,a,b,c,d,e
-3.130399584770202637e-01,-1.078468990325927734e+01,-1.110468673706054688e+01,-1.229339694976806641e+01,-1.282138538360595703e+01,-1.250253009796142578e+01
-2.889599502086639404e-01,-1.101285839080810547e+01,-1.136483192443847656e+01,-1.251792240142822266e+01,-1.288949298858642578e+01,-1.251894760131835938e+01
-2.648799419403076172e-01,-1.124327945709228516e+01,-1.164240837097167969e+01,-1.272890853881835938e+01,-1.295166015625000000e+01,-1.253755378723144531e+01
-2.407999485731124878e-01,-1.146569728851318359e+01,-1.194137763977050781e+01,-1.292420005798339844e+01,-1.301080799102783203e+01,-1.255082130432128906e+01
-2.167199552059173584e-01,-1.171735095977783203e+01,-1.226174354553222656e+01,-1.310820770263671875e+01,-1.305990505218505859e+01,-1.256088256835937500e+01
-1.926399469375610352e-01,-1.197239875793457031e+01,-1.260113716125488281e+01,-1.327089691162109375e+01,-1.311051368713378906e+01,-1.258011913299560547e+01
-1.685599535703659058e-01,-1.223328876495361328e+01,-1.295953369140625000e+01,-1.341861915588378906e+01,-1.315251064300537109e+01,-1.258693790435791016e+01
-1.444799453020095825e-01,-1.250858592987060547e+01,-1.330369281768798828e+01,-1.354513645172119141e+01,-1.318833446502685547e+01,-1.259613990783691406e+01
-1.203999444842338562e-01,-1.280399703979492188e+01,-1.363021755218505859e+01,-1.365591716766357422e+01,-1.321499156951904297e+01,-1.260725498199462891e+01
-9.631994366645812988e-02,-1.313016510009765625e+01,-1.391417884826660156e+01,-1.374457359313964844e+01,-1.324305057525634766e+01,-1.261268043518066406e+01
-7.223995029926300049e-02,-1.349439144134521484e+01,-1.414646720886230469e+01,-1.381396865844726562e+01,-1.326174926757812500e+01,-1.261920452117919922e+01
-4.815994575619697571e-02,-1.395031356811523438e+01,-1.431904029846191406e+01,-1.386525726318359375e+01,-1.327652359008789062e+01,-1.262423992156982422e+01
-2.407994493842124939e-02,-1.465144348144531250e+01,-1.442405891418457031e+01,-1.389703845977783203e+01,-1.328450298309326172e+01,-1.262558841705322266e+01
0.000000000000000000e+00,-1.581805801391601562e+01,-1.446042442321777344e+01,-1.390492916107177734e+01,-1.328728580474853516e+01,-1.262629795074462891e+01
2.407994493842124939e-02,-1.465122890472412109e+01,-1.442356491088867188e+01,-1.389722919464111328e+01,-1.328601360321044922e+01,-1.262177562713623047e+01
4.815994575619697571e-02,-1.394546127319335938e+01,-1.431822204589843750e+01,-1.386638832092285156e+01,-1.327682876586914062e+01,-1.262079143524169922e+01
7.223995029926300049e-02,-1.349248695373535156e+01,-1.414593791961669922e+01,-1.381385135650634766e+01,-1.326352787017822266e+01,-1.261820220947265625e+01
9.631994366645812988e-02,-1.312427520751953125e+01,-1.391289329528808594e+01,-1.374248409271240234e+01,-1.324371337890625000e+01,-1.261149406433105469e+01
1.203999444842338562e-01,-1.280271720886230469e+01,-1.362749671936035156e+01,-1.365691852569580078e+01,-1.321738815307617188e+01,-1.260913467407226562e+01
1.444799453020095825e-01,-1.250625514984130859e+01,-1.330495643615722656e+01,-1.354522800445556641e+01,-1.318631458282470703e+01,-1.260025787353515625e+01
1.685599535703659058e-01,-1.223579120635986328e+01,-1.295747184753417969e+01,-1.341657924652099609e+01,-1.315262508392333984e+01,-1.258954429626464844e+01
1.926399469375610352e-01,-1.196843719482421875e+01,-1.260066223144531250e+01,-1.327269363403320312e+01,-1.311161422729492188e+01,-1.257900047302246094e+01
2.167199552059173584e-01,-1.171629047393798828e+01,-1.225628089904785156e+01,-1.310801506042480469e+01,-1.306502914428710938e+01,-1.256396389007568359e+01
2.407999485731124878e-01,-1.146959018707275391e+01,-1.193657779693603516e+01,-1.292810344696044922e+01,-1.301133537292480469e+01,-1.254975128173828125e+01
2.648799419403076172e-01,-1.124107742309570312e+01,-1.164091396331787109e+01,-1.272759151458740234e+01,-1.295120716094970703e+01,-1.253521823883056641e+01
2.889599502086639404e-01,-1.100409793853759766e+01,-1.135958766937255859e+01,-1.251885604858398438e+01,-1.288592433929443359e+01,-1.251877880096435547e+01
3.130399584770202637e-01,-1.078512477874755859e+01,-1.110972785949707031e+01,-1.228870296478271484e+01,-1.282157707214355469e+01,-1.249802589416503906e+01
3.371199369430541992e-01,-1.056170654296875000e+01,-1.086814975738525391e+01,-1.205669593811035156e+01,-1.274712848663330078e+01,-1.248778343200683594e+01
3.611999750137329102e-01,-1.035472202301025391e+01,-1.062898063659667969e+01,-1.180827045440673828e+01,-1.266479396820068359e+01,-1.245895004272460938e+01
3.852799534797668457e-01,-1.014933109283447266e+01,-1.040311050415039062e+01,-1.156121063232421875e+01,-1.258020496368408203e+01,-1.243745422363281250e+01
4.093599617481231689e-01,-9.945636749267578125e+00,-1.019417762756347656e+01,-1.130299472808837891e+01,-1.249003696441650391e+01,-1.241572189331054688e+01
4.334399700164794922e-01,-9.752606391906738281e+00,-9.982945442199707031e+00,-1.104487228393554688e+01,-1.239739131927490234e+01,-1.238500499725341797e+01
4.575199484825134277e-01,-9.561279296875000000e+00,-9.774403572082519531e+00,-1.078259563446044922e+01,-1.228875350952148438e+01,-1.236440849304199219e+01
4.815999567508697510e-01,-9.372374534606933594e+00,-9.584108352661132812e+00,-1.051815986633300781e+01,-1.219045639038085938e+01,-1.233253383636474609e+01
5.056799650192260742e-01,-9.167328834533691406e+00,-9.382696151733398438e+00,-1.027549934387207031e+01,-1.207462501525878906e+01,-1.229921722412109375e+01
5.297600030899047852e-01,-8.999619483947753906e+00,-9.187890052795410156e+00,-1.002923870086669922e+01,-1.195926380157470703e+01,-1.227348327636718750e+01
5.538399219512939453e-01,-8.809564590454101562e+00,-9.018332481384277344e+00,-9.780133247375488281e+00,-1.183740425109863281e+01,-1.224197101593017578e+01
5.779199600219726562e-01,-8.628018379211425781e+00,-8.817150115966796875e+00,-9.547026634216308594e+00,-1.171212863922119141e+01,-1.220523738861083984e+01
6.019999980926513672e-01,-8.483429908752441406e+00,-8.663714408874511719e+00,-9.316680908203125000e+00,-1.157790756225585938e+01,-1.217157936096191406e+01
6.260799169540405273e-01,-8.282230377197265625e+00,-8.427925109863281250e+00,-9.108529090881347656e+00,-1.144252490997314453e+01,-1.213499546051025391e+01
6.501599550247192383e-01,-8.126518249511718750e+00,-8.264878273010253906e+00,-8.890686035156250000e+00,-1.130356121063232422e+01,-1.209447097778320312e+01
6.742399930953979492e-01,-7.929846286773681641e+00,-8.127699851989746094e+00,-8.690978050231933594e+00,-1.116206264495849609e+01,-1.205503463745117188e+01
6.983199715614318848e-01,-7.754052639007568359e+00,-7.906915664672851562e+00,-8.483222961425781250e+00,-1.100150012969970703e+01,-1.201812744140625000e+01
7.223999500274658203e-01,-7.597396373748779297e+00,-7.772331714630126953e+00,-8.273846626281738281e+00,-1.084191131591796875e+01,-1.197424793243408203e+01
7.464799880981445312e-01,-7.414572715759277344e+00,-7.637234210968017578e+00,-8.134467124938964844e+00,-1.069833374023437500e+01,-1.192145919799804688e+01
7.705599665641784668e-01,-7.232010364532470703e+00,-7.377133846282958984e+00,-7.961719036102294922e+00,-1.051338863372802734e+01,-1.188083457946777344e+01
7.946399450302124023e-01,-7.068171977996826172e+00,-7.257002830505371094e+00,-7.749322414398193359e+00,-1.035812377929687500e+01,-1.183050632476806641e+01
8.187199831008911133e-01,-6.941190242767333984e+00,-7.087573528289794922e+00,-7.540621757507324219e+00,-1.018557929992675781e+01,-1.178363895416259766e+01
8.428000211715698242e-01,-6.788971900939941406e+00,-6.881411552429199219e+00,-7.445417404174804688e+00,-1.000545692443847656e+01,-1.173670864105224609e+01
8.668799400329589844e-01,-6.678342342376708984e+00,-6.714170455932617188e+00,-7.252054214477539062e+00,-9.825634002685546875e+00,-1.168812179565429688e+01
8.909599781036376953e-01,-6.439350605010986328e+00,-6.593044757843017578e+00,-7.094234943389892578e+00,-9.621390342712402344e+00,-1.162932968139648438e+01
9.150400161743164062e-01,-6.278521537780761719e+00,-6.456769466400146484e+00,-6.854354381561279297e+00,-9.460398674011230469e+00,-1.157402992248535156e+01
9.391199350357055664e-01,-6.204557895660400391e+00,-6.226536750793457031e+00,-6.717804908752441406e+00,-9.255504608154296875e+00,-1.151983165740966797e+01
9.631999731063842773e-01,-5.998936653137207031e+00,-6.236369609832763672e+00,-6.603943824768066406e+00,-9.065430641174316406e+00,-1.146218967437744141e+01
9.872800111770629883e-01,-5.918893814086914062e+00,-6.037870883941650391e+00,-6.378426074981689453e+00,-8.884748458862304688e+00,-1.140670871734619141e+01
1.011359930038452148e+00,-5.828945636749267578e+00,-5.777652263641357422e+00,-6.242223262786865234e+00,-8.702842712402343750e+00,-1.134641075134277344e+01
1.035439968109130859e+00,-5.533389568328857422e+00,-5.796057701110839844e+00,-6.056784152984619141e+00,-8.524963378906250000e+00,-1.127818965911865234e+01
1.059520006179809570e+00,-5.545177459716796875e+00,-5.683579921722412109e+00,-5.940171241760253906e+00,-8.278681755065917969e+00,-1.121593379974365234e+01
1.083600044250488281e+00,-5.198496818542480469e+00,-5.402677536010742188e+00,-5.789960384368896484e+00,-8.060224533081054688e+00,-1.115201282501220703e+01
1.107679963111877441e+00,-5.247024059295654297e+00,-5.351858139038085938e+00,-5.755742073059082031e+00,-7.870165824890136719e+00,-1.108994293212890625e+01
1.131760001182556152e+00,-5.129898548126220703e+00,-5.198496818542480469e+00,-5.468060016632080078e+00,-7.662937641143798828e+00,-1.102240848541259766e+01
1.155839920043945312e+00,-5.030437946319580078e+00,-5.075173854827880859e+00,-5.389071941375732422e+00,-7.457609176635742188e+00,-1.095273494720458984e+01
1.179919958114624023e+00,-4.828313827514648438e+00,-4.948760032653808594e+00,-5.262690067291259766e+00,-7.275172233581542969e+00,-1.088265895843505859e+01
1.203999996185302734e+00,-4.753590106964111328e+00,-4.859812259674072266e+00,-5.062594890594482422e+00,-7.044905185699462891e+00,-1.081343841552734375e+01
1.228080034255981445e+00,-4.477336883544921875e+00,-4.521788597106933594e+00,-4.905274868011474609e+00,-6.853299140930175781e+00,-1.074138450622558594e+01
1.252159953117370605e+00,-4.174387454986572266e+00,-4.304065227508544922e+00,-4.867534637451171875e+00,-6.678342342376708984e+00,-1.065761184692382812e+01
1.276239991188049316e+00,-4.369447708129882812e+00,-4.510859489440917969e+00,-4.543294906616210938e+00,-6.487684249877929688e+00,-1.058258628845214844e+01
1.300320029258728027e+00,-4.219507694244384766e+00,-4.127134323120117188e+00,-4.736198425292968750e+00,-6.285998344421386719e+00,-1.050237941741943359e+01
1.324399948120117188e+00,-3.912023067474365234e+00,-4.143134593963623047e+00,-4.189654827117919922e+00,-6.049733638763427734e+00,-1.043108177185058594e+01
1.348479986190795898e+00,-4.143134593963623047e+00,-4.330733299255371094e+00,-4.430816650390625000e+00,-6.008813381195068359e+00,-1.035653591156005859e+01
1.372560024261474609e+00,-3.663561582565307617e+00,-3.828641414642333984e+00,-4.219507694244384766e+00,-5.733341217041015625e+00,-1.026628875732421875e+01
1.396640062332153320e+00,-3.688879489898681641e+00,-3.637586116790771484e+00,-3.737669706344604492e+00,-5.488937854766845703e+00,-1.018825244903564453e+01
1.420719981193542480e+00,-3.135494232177734375e+00,-3.610918045043945312e+00,-3.555348157882690430e+00,-5.402677536010742188e+00,-1.009827232360839844e+01
1.444800019264221191e+00,-3.496507644653320312e+00,-3.465735912322998047e+00,-3.295836925506591797e+00,-5.159055233001708984e+00,-1.001953601837158203e+01
1.468879938125610352e+00,-2.890371799468994141e+00,-3.091042518615722656e+00,-3.784189701080322266e+00,-5.056245803833007812e+00,-9.932997703552246094e+00
1.492959976196289062e+00,-3.258096456527709961e+00,-3.258096456527709961e+00,-3.713572025299072266e+00,-4.927253723144531250e+00,-9.833869934082031250e+00
