x,a,b,c,d,e
-9.631994366645812988e-02,-1.294875717163085938e+01,-1.320367050170898438e+01,-1.383950138092041016e+01,-1.386977767944335938e+01,-1.343306827545166016e+01
-7.223995029926300049e-02,-1.335824108123779297e+01,-1.380811023712158203e+01,-1.419048595428466797e+01,-1.397781848907470703e+01,-1.346321487426757812e+01
-4.815994575619697571e-02,-1.388012313842773438e+01,-1.447203159332275391e+01,-1.445725727081298828e+01,-1.405534076690673828e+01,-1.348439788818359375e+01
-2.407994493842124939e-02,-1.470223140716552734e+01,-1.497981643676757812e+01,-1.462037849426269531e+01,-1.410377216339111328e+01,-1.349879360198974609e+01
0.000000000000000000e+00,-1.593811607360839844e+01,-1.516514682769775391e+01,-1.467711830139160156e+01,-1.411876964569091797e+01,-1.350174713134765625e+01
2.407994493842124939e-02,-1.469186210632324219e+01,-1.497763729095458984e+01,-1.462267875671386719e+01,-1.410314655303955078e+01,-1.349501419067382812e+01
4.815994575619697571e-02,-1.387249851226806641e+01,-1.446785926818847656e+01,-1.445553398132324219e+01,-1.405493640899658203e+01,-1.348378849029541016e+01
7.223995029926300049e-02,-1.335566329956054688e+01,-1.380129909515380859e+01,-1.418915557861328125e+01,-1.397635269165039062e+01,-1.346208858489990234e+01
9.631994366645812988e-02,-1.294318199157714844e+01,-1.320032024383544922e+01,-1.383637046813964844e+01,-1.386921405792236328e+01,-1.343186187744140625e+01
1.203999444842338562e-01,-1.259594345092773438e+01,-1.274800777435302734e+01,-1.342006492614746094e+01,-1.372934532165527344e+01,-1.339301204681396484e+01
1.444799453020095825e-01,-1.227681541442871094e+01,-1.238705539703369141e+01,-1.297708129882812500e+01,-1.356090259552001953e+01,-1.334469509124755859e+01
1.685599535703659058e-01,-1.198284149169921875e+01,-1.207303237915039062e+01,-1.254422187805175781e+01,-1.336524009704589844e+01,-1.329004192352294922e+01
1.926399469375610352e-01,-1.171239089965820312e+01,-1.179342460632324219e+01,-1.214867687225341797e+01,-1.314327907562255859e+01,-1.322887229919433594e+01
2.167199552059173584e-01,-1.146162128448486328e+01,-1.152266788482666016e+01,-1.179928398132324219e+01,-1.290151977539062500e+01,-1.315388774871826172e+01
2.407999485731124878e-01,-1.121784305572509766e+01,-1.127508735656738281e+01,-1.149823856353759766e+01,-1.263143157958984375e+01,-1.307693481445312500e+01
2.648799419403076172e-01,-1.099855995178222656e+01,-1.104826736450195312e+01,-1.122790622711181641e+01,-1.234643840789794922e+01,-1.298805046081542969e+01
2.889599502086639404e-01,-1.077891445159912109e+01,-1.082711124420166016e+01,-1.098262786865234375e+01,-1.205641746520996094e+01,-1.289025020599365234e+01
3.130399584770202637e-01,-1.058202838897705078e+01,-1.061636352539062500e+01,-1.075295448303222656e+01,-1.174774456024169922e+01,-1.278186798095703125e+01
3.371199369430541992e-01,-1.036838436126708984e+01,-1.040792274475097656e+01,-1.053145599365234375e+01,-1.144708442687988281e+01,-1.266944789886474609e+01
3.611999750137329102e-01,-1.016315555572509766e+01,-1.019630622863769531e+01,-1.031041812896728516e+01,-1.114370059967041016e+01,-1.254491710662841797e+01
3.852799534797668457e-01,-9.941072463989257812e+00,-9.991636276245117188e+00,-1.010683631896972656e+01,-1.084326076507568359e+01,-1.241862869262695312e+01
4.093599617481231689e-01,-9.724420547485351562e+00,-9.773207664489746094e+00,-9.909370422363281250e+00,-1.056553077697753906e+01,-1.228251934051513672e+01
4.334399700164794922e-01,-9.543807983398437500e+00,-9.594309806823730469e+00,-9.696094512939453125e+00,-1.030068492889404297e+01,-1.213335132598876953e+01
4.575199484825134277e-01,-9.367087364196777344e+00,-9.394161224365234375e+00,-9.497622489929199219e+00,-1.004311943054199219e+01,-1.198322868347167969e+01
4.815999567508697510e-01,-9.203919410705566406e+00,-9.215328216552734375e+00,-9.313709259033203125e+00,-9.818637847900390625e+00,-1.182185745239257812e+01
5.056799650192260742e-01,-9.046879768371582031e+00,-9.052867889404296875e+00,-9.129021644592285156e+00,-9.584245681762695312e+00,-1.165602111816406250e+01
5.297600030899047852e-01,-8.854093551635742188e+00,-8.879472732543945312e+00,-8.988820075988769531e+00,-9.380167961120605469e+00,-1.148178577423095703e+01
5.538399219512939453e-01,-8.668368339538574219e+00,-8.716863632202148438e+00,-8.812843322753906250e+00,-9.182558059692382812e+00,-1.130113029479980469e+01
5.779199600219726562e-01,-8.538954734802246094e+00,-8.553717613220214844e+00,-8.621913909912109375e+00,-8.975629806518554688e+00,-1.111128330230712891e+01
6.019999980926513672e-01,-8.362642288208007812e+00,-8.390495300292968750e+00,-8.450198173522949219e+00,-8.806274414062500000e+00,-1.092448043823242188e+01
6.260799169540405273e-01,-8.219326019287109375e+00,-8.217168807983398438e+00,-8.268475532531738281e+00,-8.621373176574707031e+00,-1.072535800933837891e+01
6.501599550247192383e-01,-8.002024650573730469e+00,-8.062747955322265625e+00,-8.113725662231445312e+00,-8.426831245422363281e+00,-1.052782058715820312e+01
6.742399930953979492e-01,-7.878155231475830078e+00,-7.851661205291748047e+00,-7.962067127227783203e+00,-8.264878273010253906e+00,-1.031294441223144531e+01
6.983199715614318848e-01,-7.706162929534912109e+00,-7.741098880767822266e+00,-7.830822944641113281e+00,-8.108020782470703125e+00,-1.010139560699462891e+01
7.223999500274658203e-01,-7.499423503875732422e+00,-7.529943466186523438e+00,-7.612831115722656250e+00,-7.890582561492919922e+00,-9.883386611938476562e+00
7.464799880981445312e-01,-7.370860099792480469e+00,-7.405495643615722656e+00,-7.440733909606933594e+00,-7.762596130371093750e+00,-9.653678894042968750e+00
7.705599665641784668e-01,-7.269616603851318359e+00,-7.257707595825195312e+00,-7.344072818756103516e+00,-7.594884395599365234e+00,-9.443196296691894531e+00
7.946399450302124023e-01,-7.000334262847900391e+00,-7.090909957885742188e+00,-7.139660358428955078e+00,-7.433075428009033203e+00,-9.219300270080566406e+00
8.187199831008911133e-01,-6.906754970550537109e+00,-6.866933345794677734e+00,-7.017506122589111328e+00,-7.259116172790527344e+00,-8.995660781860351562e+00
8.428000211715698242e-01,-6.753437995910644531e+00,-6.783325195312500000e+00,-6.846943378448486328e+00,-7.106606006622314453e+00,-8.764366149902343750e+00
8.668799400329589844e-01,-6.659294128417968750e+00,-6.629363059997558594e+00,-6.700731277465820312e+00,-6.966967105865478516e+00,-8.550241470336914062e+00
8.909599781036376953e-01,-6.469250202178955078e+00,-6.523562431335449219e+00,-6.572282791137695312e+00,-6.873163700103759766e+00,-8.320692062377929688e+00
9.150400161743164062e-01,-6.413458824157714844e+00,-6.431331157684326172e+00,-6.469250202178955078e+00,-6.616065025329589844e+00,-8.096817016601562500e+00
9.391199350357055664e-01,-6.212605953216552734e+00,-6.244166851043701172e+00,-6.220590114593505859e+00,-6.526494979858398438e+00,-7.865571975708007812e+00
9.631999731063842773e-01,-6.054439544677734375e+00,-6.154858112335205078e+00,-6.161207199096679688e+00,-6.298949241638183594e+00,-7.685703277587890625e+00
9.872800111770629883e-01,-6.052089214324951172e+00,-6.006353378295898438e+00,-6.037870883941650391e+00,-6.291569232940673828e+00,-7.491087436676025391e+00
1.011359930038452148e+00,-5.793013572692871094e+00,-5.771440982818603516e+00,-5.872117996215820312e+00,-6.104793071746826172e+00,-7.287560462951660156e+00
1.035439968109130859e+00,-5.723585128784179688e+00,-5.710426807403564453e+00,-5.736572265625000000e+00,-5.863631248474121094e+00,-7.063903808593750000e+00
1.059520006179809570e+00,-5.529428958892822266e+00,-5.587248802185058594e+00,-5.631211757659912109e+00,-5.872117996215820312e+00,-6.902742862701416016e+00
1.083600044250488281e+00,-5.433722019195556641e+00,-5.451038360595703125e+00,-5.579730033874511719e+00,-5.669880867004394531e+00,-6.760414600372314453e+00
1.107679963111877441e+00,-5.288267135620117188e+00,-5.298317432403564453e+00,-5.365975856781005859e+00,-5.616771221160888672e+00,-6.533788681030273438e+00
1.131760001182556152e+00,-4.941642284393310547e+00,-5.153291702270507812e+00,-5.298317432403564453e+00,-5.393627643585205078e+00,-6.388561248779296875e+00
1.155839920043945312e+00,-5.068904399871826172e+00,-4.955827236175537109e+00,-5.043425083160400391e+00,-5.231108665466308594e+00,-6.218600273132324219e+00
1.179919958114624023e+00,-4.762174129486083984e+00,-4.804020881652832031e+00,-4.934473991394042969e+00,-5.170484066009521484e+00,-6.037870883941650391e+00
1.203999996185302734e+00,-4.753590106964111328e+00,-4.736198425292968750e+00,-4.615120410919189453e+00,-4.941642284393310547e+00,-5.749392986297607422e+00
1.228080034255981445e+00,-4.663439273834228516e+00,-4.634728908538818359e+00,-4.564348220825195312e+00,-4.976733684539794922e+00,-5.700443744659423828e+00
1.252159953117370605e+00,-4.290459632873535156e+00,-4.406719207763671875e+00,-4.553876876831054688e+00,-4.804020881652832031e+00,-5.598422050476074219e+00
1.276239991188049316e+00,-4.521788597106933594e+00,-4.406719207763671875e+00,-4.521788597106933594e+00,-4.442651271820068359e+00,-5.420535087585449219e+00
1.300320029258728027e+00,-4.219507694244384766e+00,-4.290459632873535156e+00,-4.248495101928710938e+00,-4.454347133636474609e+00,-5.176149845123291016e+00
1.324399948120117188e+00,-4.174387454986572266e+00,-4.007333278656005859e+00,-3.931825637817382812e+00,-4.077537536621093750e+00,-5.141663551330566406e+00
1.348479986190795898e+00,-4.077537536621093750e+00,-4.077537536621093750e+00,-3.988984107971191406e+00,-4.189654827117919922e+00,-4.912654876708984375e+00
1.372560024261474609e+00,-3.912023067474365234e+00,-3.951243638992309570e+00,-4.127134323120117188e+00,-4.234106540679931641e+00,-4.852030277252197266e+00
1.396640062332153320e+00,-3.555348157882690430e+00,-3.555348157882690430e+00,-3.465735912322998047e+00,-3.806662559509277344e+00,-4.700480461120605469e+00
1.420719981193542480e+00,-3.044522523880004883e+00,-3.295836925506591797e+00,-3.496507644653320312e+00,-3.663561582565307617e+00,-4.644391059875488281e+00
1.444800019264221191e+00,-3.332204580307006836e+00,-3.178053855895996094e+00,-3.401197433471679688e+00,-3.713572025299072266e+00,-4.532599449157714844e+00
1.468879938125610352e+00,-3.135494232177734375e+00,-3.178053855895996094e+00,-3.044522523880004883e+00,-3.218875885009765625e+00,-4.317488193511962891e+00
1.492959976196289062e+00,-2.772588729858398438e+00,-3.258096456527709961e+00,-3.218875885009765625e+00,-3.583518981933593750e+00,-4.143134593963623047e+00
