x,a,b,c,d,e
-1.261278152465820312e+00,1.358694915771484375e+02,3.297597503662109375e+01,1.421797084808349609e+01,8.804523468017578125e+00,7.260590553283691406e+00
-1.253007531166076660e+00,1.276943435668945312e+02,3.126044082641601562e+01,1.370884132385253906e+01,8.667907714843750000e+00,7.205450534820556641e+00
-1.244736790657043457e+00,1.197820205688476562e+02,2.960006332397460938e+01,1.321605873107910156e+01,8.535376548767089844e+00,7.150592803955078125e+00
-1.236466169357299805e+00,1.121327514648437500e+02,2.799488830566406250e+01,1.273963069915771484e+01,8.406913757324218750e+00,7.095987319946289062e+00
-1.228195428848266602e+00,1.047463226318359375e+02,2.644486427307128906e+01,1.227954101562500000e+01,8.282500267028808594e+00,7.041600704193115234e+00
-1.219924807548522949e+00,9.762294006347656250e+01,2.495004272460937500e+01,1.183580017089843750e+01,8.162117004394531250e+00,6.987400531768798828e+00
-1.211654186248779297e+00,9.076250457763671875e+01,2.351040077209472656e+01,1.140839576721191406e+01,8.045742988586425781e+00,6.933351993560791016e+00
-1.203383445739746094e+00,8.416491699218750000e+01,2.212591361999511719e+01,1.099731636047363281e+01,7.933351516723632812e+00,6.879418373107910156e+00
-1.195112824440002441e+00,7.783036041259765625e+01,2.079662704467773438e+01,1.060256767272949219e+01,7.824920177459716797e+00,6.825567722320556641e+00
-1.186842083930969238e+00,7.175866699218750000e+01,1.952249717712402344e+01,1.022413063049316406e+01,7.720417499542236328e+00,6.771760463714599609e+00
-1.178571462631225586e+00,6.595000457763671875e+01,1.830356407165527344e+01,9.862007141113281250e+00,7.619815349578857422e+00,6.717962265014648438e+00
-1.170300722122192383e+00,6.040420913696289062e+01,1.713979339599609375e+01,9.516179084777832031e+00,7.523076057434082031e+00,6.664132595062255859e+00
-1.162030100822448730e+00,5.512143325805664062e+01,1.603121376037597656e+01,9.186641693115234375e+00,7.430166244506835938e+00,6.610235691070556641e+00
-1.153759360313415527e+00,5.010152435302734375e+01,1.497779750823974609e+01,8.873372077941894531e+00,7.341041564941406250e+00,6.556232452392578125e+00
-1.145488739013671875e+00,4.534463882446289062e+01,1.397957134246826172e+01,8.576361656188964844e+00,7.255659103393554688e+00,6.502084732055664062e+00
-1.137217998504638672e+00,4.085062789916992188e+01,1.303650856018066406e+01,8.295581817626953125e+00,7.173967361450195312e+00,6.447752952575683594e+00
-1.128947377204895020e+00,3.661962890625000000e+01,1.214863300323486328e+01,8.031018257141113281e+00,7.095914840698242188e+00,6.393200874328613281e+00
-1.120676755905151367e+00,3.265156936645507812e+01,1.131593132019042969e+01,7.782637596130371094e+00,7.021440029144287109e+00,6.338388919830322266e+00
-1.112406015396118164e+00,2.894640350341796875e+01,1.053838825225830078e+01,7.550401687622070312e+00,6.950478076934814453e+00,6.283279418945312500e+00
-1.104135394096374512e+00,2.550423049926757812e+01,9.816024780273437500e+00,7.334275722503662109e+00,6.882957935333251953e+00,6.227835178375244141e+00
-1.095864653587341309e+00,2.232495689392089844e+01,9.148814201354980469e+00,7.134204864501953125e+00,6.818801403045654297e+00,6.172022342681884766e+00
-1.087594032287597656e+00,1.940867233276367188e+01,8.536768913269042969e+00,6.950134754180908203e+00,6.757923603057861328e+00,6.115804672241210938e+00
-1.079323291778564453e+00,1.675529479980468750e+01,7.979861259460449219e+00,6.781986713409423828e+00,6.700229644775390625e+00,6.059147834777832031e+00
-1.071052670478820801e+00,1.436489677429199219e+01,7.478089332580566406e+00,6.629677295684814453e+00,6.645618915557861328e+00,6.002021789550781250e+00
-1.062781929969787598e+00,1.223741340637207031e+01,7.031414985656738281e+00,6.493093013763427734e+00,6.593979358673095703e+00,5.944393157958984375e+00
-1.054511308670043945e+00,1.037290382385253906e+01,6.639811038970947266e+00,6.372105121612548828e+00,6.545190811157226562e+00,5.886236667633056641e+00
-1.046240568161010742e+00,8.771315574645996094e+00,6.303204536437988281e+00,6.266544342041015625e+00,6.499122619628906250e+00,5.827524185180664062e+00
-1.037969946861267090e+00,7.432693481445312500e+00,6.021509170532226562e+00,6.176211833953857422e+00,6.455633163452148438e+00,5.768232822418212891e+00
-1.029699206352233887e+00,6.356998443603515625e+00,5.794563293457031250e+00,6.100852966308593750e+00,6.414568424224853516e+00,5.708340167999267578e+00
-1.021428585052490234e+00,5.544258594512939453e+00,5.622128009796142578e+00,6.040154457092285156e+00,6.375765800476074219e+00,5.647830486297607422e+00
-1.013157963752746582e+00,4.994450092315673828e+00,5.503802776336669922e+00,5.993724822998046875e+00,6.339049339294433594e+00,5.586686134338378906e+00
-1.004887223243713379e+00,4.707537651062011719e+00,5.438943862915039062e+00,5.961076736450195312e+00,6.304232120513916016e+00,5.524893760681152344e+00
-9.966165423393249512e-01,4.683393955230712891e+00,5.426497936248779297e+00,5.941599845886230469e+00,6.271116256713867188e+00,5.462445735931396484e+00
-9.883458614349365234e-01,4.921371936798095703e+00,5.464732170104980469e+00,5.934534072875976562e+00,6.239494800567626953e+00,5.399334430694580078e+00
-9.800751805305480957e-01,5.418098449707031250e+00,5.550794601440429688e+00,5.938936233520507812e+00,6.209149837493896484e+00,5.335558414459228516e+00
-9.718044996261596680e-01,6.154188156127929688e+00,5.680018424987792969e+00,5.953640460968017578e+00,6.179856300354003906e+00,5.271117687225341797e+00
-9.635338187217712402e-01,7.017108440399169922e+00,5.844899177551269531e+00,5.977223873138427734e+00,6.151382446289062500e+00,5.206015586853027344e+00
-9.552631974220275879e-01,7.570939540863037109e+00,6.033819198608398438e+00,6.007972240447998047e+00,6.123494148254394531e+00,5.140259742736816406e+00
-9.469925165176391602e-01,7.466700553894042969e+00,6.230045795440673828e+00,6.043861389160156250e+00,6.095953464508056641e+00,5.073860645294189453e+00
-9.387218356132507324e-01,7.144882678985595703e+00,6.412344455718994141e+00,6.082571506500244141e+00,6.068525314331054688e+00,5.006830692291259766e+00
-9.304511547088623047e-01,6.898506641387939453e+00,6.558976173400878906e+00,6.121534347534179688e+00,6.040979862213134766e+00,4.939187049865722656e+00
-9.221804738044738770e-01,6.779271125793457031e+00,6.654800415039062500e+00,6.158048629760742188e+00,6.013092517852783203e+00,4.870949268341064453e+00
-9.139097929000854492e-01,6.773687362670898438e+00,6.696835041046142578e+00,6.189451217651367188e+00,5.984655380249023438e+00,4.802139282226562500e+00
-9.056391119956970215e-01,6.825974464416503906e+00,6.693188667297363281e+00,6.213339805603027344e+00,5.955470561981201172e+00,4.732782363891601562e+00
-8.973684310913085938e-01,6.844821929931640625e+00,6.656776905059814453e+00,6.227808952331542969e+00,5.925362586975097656e+00,4.662904262542724609e+00
-8.890977501869201660e-01,6.769475936889648438e+00,6.599598407745361328e+00,6.231646060943603516e+00,5.894174098968505859e+00,4.592536449432373047e+00
-8.808270692825317383e-01,6.632715225219726562e+00,6.530478000640869141e+00,6.224429130554199219e+00,5.861771106719970703e+00,4.521708011627197266e+00
-8.725563883781433105e-01,6.502766609191894531e+00,6.455282211303710938e+00,6.206503868103027344e+00,5.828048229217529297e+00,4.450453281402587891e+00
-8.642857074737548828e-01,6.405726909637451172e+00,6.377829074859619141e+00,6.178846359252929688e+00,5.792922019958496094e+00,4.378806114196777344e+00
-8.560150861740112305e-01,6.322519779205322266e+00,6.300605297088623047e+00,6.142846584320068359e+00,5.756337642669677734e+00,4.306801795959472656e+00
-8.477444052696228027e-01,6.230550765991210938e+00,6.225143909454345703e+00,6.100085735321044922e+00,5.718263626098632812e+00,4.234477519989013672e+00
-8.394737243652343750e-01,6.136762619018554688e+00,6.152235984802246094e+00,6.052139759063720703e+00,5.678693294525146484e+00,4.161871433258056641e+00
-8.312030434608459473e-01,6.064975738525390625e+00,6.082109928131103516e+00,6.000442028045654297e+00,5.637641906738281250e+00,4.089021205902099609e+00
-8.229323625564575195e-01,6.023774147033691406e+00,6.014644145965576172e+00,5.946205615997314453e+00,5.595141887664794922e+00,4.015964508056640625e+00
-8.146616816520690918e-01,5.993628025054931641e+00,5.949584484100341797e+00,5.890396595001220703e+00,5.551243305206298828e+00,3.942742347717285156e+00
-8.063910007476806641e-01,5.942317485809326172e+00,5.886721611022949219e+00,5.833743572235107422e+00,5.506008148193359375e+00,3.869392871856689453e+00
-7.981203198432922363e-01,5.858413696289062500e+00,5.825966835021972656e+00,5.776764869689941406e+00,5.459508419036865234e+00,3.795954704284667969e+00
-7.898496389389038086e-01,5.763329982757568359e+00,5.767321586608886719e+00,5.719806671142578125e+00,5.411820411682128906e+00,3.722466707229614258e+00
-7.815789580345153809e-01,5.685388088226318359e+00,5.710773944854736328e+00,5.663078308105468750e+00,5.363028526306152344e+00,3.648967504501342773e+00
-7.733082771301269531e-01,5.634952545166015625e+00,5.656178474426269531e+00,5.606693267822265625e+00,5.313211917877197266e+00,3.575494527816772461e+00
-7.650375962257385254e-01,5.602599620819091797e+00,5.603181838989257812e+00,5.550692558288574219e+00,5.262452602386474609e+00,3.502085447311401367e+00
-7.567669153213500977e-01,5.571215629577636719e+00,5.551229476928710938e+00,5.495073795318603516e+00,5.210828304290771484e+00,3.428776264190673828e+00
-7.484962940216064453e-01,5.530233383178710938e+00,5.499646186828613281e+00,5.439805507659912109e+00,5.158411026000976562e+00,3.355604648590087891e+00
-7.402256131172180176e-01,5.480856895446777344e+00,5.447766780853271484e+00,5.384845256805419922e+00,5.105267524719238281e+00,3.282603263854980469e+00
-7.319549322128295898e-01,5.429222583770751953e+00,5.395064353942871094e+00,5.330142498016357422e+00,5.051458835601806641e+00,3.209807157516479492e+00
-7.236842513084411621e-01,5.377947330474853516e+00,5.341245651245117188e+00,5.275650024414062500e+00,4.997036457061767578e+00,3.137249708175659180e+00
-7.154135704040527344e-01,5.324722766876220703e+00,5.286291122436523438e+00,5.221320629119873047e+00,4.942047119140625000e+00,3.064962863922119141e+00
-7.071428894996643066e-01,5.266434192657470703e+00,5.230433464050292969e+00,5.167110919952392578e+00,4.886528968811035156e+00,2.992978096008300781e+00
-6.988722085952758789e-01,5.203134059906005859e+00,5.174098014831542969e+00,5.112978458404541016e+00,4.830512046813964844e+00,2.921324968338012695e+00
-6.906015276908874512e-01,5.138066768646240234e+00,5.117809772491455078e+00,5.058880805969238281e+00,4.774022579193115234e+00,2.850033760070800781e+00
-6.823308467864990234e-01,5.074679374694824219e+00,5.062093257904052734e+00,5.004774093627929688e+00,4.717074394226074219e+00,2.779131889343261719e+00
-6.740601658821105957e-01,5.014384269714355469e+00,5.007376194000244141e+00,4.950612545013427734e+00,4.659679412841796875e+00,2.708647012710571289e+00
-6.657894849777221680e-01,4.956897258758544922e+00,4.953909873962402344e+00,4.896347999572753906e+00,4.601842403411865234e+00,2.638604640960693359e+00
-6.575188040733337402e-01,4.902104854583740234e+00,4.901715278625488281e+00,4.841931343078613281e+00,4.543561935424804688e+00,2.569030284881591797e+00
-6.492481231689453125e-01,4.851229190826416016e+00,4.850565433502197266e+00,4.787313461303710938e+00,4.484829902648925781e+00,2.499948024749755859e+00
-6.409775018692016602e-01,4.805897235870361328e+00,4.800013065338134766e+00,4.732449054718017578e+00,4.425634384155273438e+00,2.431381940841674805e+00
-6.327068209648132324e-01,4.765985488891601562e+00,4.749458789825439453e+00,4.677296161651611328e+00,4.365956783294677734e+00,2.363352775573730469e+00
-6.244361400604248047e-01,4.728365421295166016e+00,4.698256969451904297e+00,4.621821880340576172e+00,4.305773258209228516e+00,2.295882701873779297e+00
-6.161654591560363770e-01,4.687871932983398438e+00,4.645840167999267578e+00,4.566003322601318359e+00,4.245056152343750000e+00,2.228991746902465820e+00
-6.078947782516479492e-01,4.640089035034179688e+00,4.591827392578125000e+00,4.509823799133300781e+00,4.183771610260009766e+00,2.162699699401855469e+00
-5.996240973472595215e-01,4.583799839019775391e+00,4.536089897155761719e+00,4.453280448913574219e+00,4.121879577636718750e+00,2.097025156021118164e+00
-5.913534164428710938e-01,4.520983219146728516e+00,4.478765964508056641e+00,4.396376609802246094e+00,4.059336185455322266e+00,2.031985998153686523e+00
-5.830827355384826660e-01,4.454848289489746094e+00,4.420205593109130859e+00,4.339123249053955078e+00,3.996090888977050781e+00,1.967599868774414062e+00
-5.748120546340942383e-01,4.388058185577392578e+00,4.360880851745605469e+00,4.281534194946289062e+00,3.932089090347290039e+00,1.903882384300231934e+00
-5.665413737297058105e-01,4.322236537933349609e+00,4.301278114318847656e+00,4.223626613616943359e+00,3.867269039154052734e+00,1.840849161148071289e+00
-5.582706928253173828e-01,4.258324623107910156e+00,4.241803646087646484e+00,4.165416717529296875e+00,3.801564455032348633e+00,1.778515577316284180e+00
-5.500000119209289551e-01,4.196996212005615234e+00,4.182718276977539062e+00,4.106916904449462891e+00,3.734904766082763672e+00,1.716895699501037598e+00
-5.417293310165405273e-01,4.138659000396728516e+00,4.124115467071533203e+00,4.048134803771972656e+00,3.667213678359985352e+00,1.656002998352050781e+00
-5.334587097167968750e-01,4.083178520202636719e+00,4.065931797027587891e+00,3.989073038101196289e+00,3.598412036895751953e+00,1.595851063728332520e+00
-5.251880288124084473e-01,4.029661178588867188e+00,4.007991313934326172e+00,3.929728269577026367e+00,3.528415679931640625e+00,1.536451101303100586e+00
-5.169173479080200195e-01,3.976595163345336914e+00,3.950062036514282227e+00,3.870091199874877930e+00,3.457140445709228516e+00,1.477815508842468262e+00
-5.086466670036315918e-01,3.922374486923217773e+00,3.891915559768676758e+00,3.810147047042846680e+00,3.384500265121459961e+00,1.419955849647521973e+00
-5.003759860992431641e-01,3.865920782089233398e+00,3.833374977111816406e+00,3.749876499176025391e+00,3.310411691665649414e+00,1.362882614135742188e+00
-4.921053051948547363e-01,3.807023525238037109e+00,3.774342060089111328e+00,3.689256906509399414e+00,3.234791994094848633e+00,1.306605458259582520e+00
-4.838346242904663086e-01,3.746200799942016602e+00,3.714799642562866211e+00,3.628265619277954102e+00,3.157566308975219727e+00,1.251134872436523438e+00
-4.755639433860778809e-01,3.684248924255371094e+00,3.654793262481689453e+00,3.566875696182250977e+00,3.078665971755981445e+00,1.196480035781860352e+00
-4.672932624816894531e-01,3.621884822845458984e+00,3.594398260116577148e+00,3.505061626434326172e+00,2.998032331466674805e+00,1.142649769783020020e+00
-4.590225815773010254e-01,3.559679031372070312e+00,3.533683061599731445e+00,3.442799091339111328e+00,2.915620088577270508e+00,1.089652776718139648e+00
-4.507519304752349854e-01,3.498113393783569336e+00,3.472682237625122070e+00,3.380064249038696289e+00,2.831398725509643555e+00,1.037496924400329590e+00
-4.424812495708465576e-01,3.437521934509277344e+00,3.411379575729370117e+00,3.316833496093750000e+00,2.745354890823364258e+00,9.861899018287658691e-01
-4.342105686664581299e-01,3.377895355224609375e+00,3.349712133407592773e+00,3.253086805343627930e+00,2.657495737075805664e+00,9.357388615608215332e-01
-4.259398877620697021e-01,3.318714857101440430e+00,3.287584304809570312e+00,3.188804149627685547e+00,2.567847967147827148e+00,8.861509561538696289e-01
-4.176692068576812744e-01,3.259036302566528320e+00,3.224891662597656250e+00,3.123965978622436523e+00,2.476461887359619141e+00,8.374330401420593262e-01
-4.093985259532928467e-01,3.197863817214965820e+00,3.161545276641845703e+00,3.058553457260131836e+00,2.383409023284912109e+00,7.895911931991577148e-01
-4.011278748512268066e-01,3.134629249572753906e+00,3.097487926483154297e+00,2.992543697357177734e+00,2.288784503936767578e+00,7.426318526268005371e-01
-3.928571939468383789e-01,3.069462060928344727e+00,3.032699584960937500e+00,2.925910472869873047e+00,2.192704200744628906e+00,6.965605020523071289e-01
-3.845865130424499512e-01,3.003056049346923828e+00,2.967193603515625000e+00,2.858619213104248047e+00,2.095304727554321289e+00,6.513831019401550293e-01
-3.763158321380615234e-01,2.936219692230224609e+00,2.901004076004028320e+00,2.790626049041748047e+00,1.996741294860839844e+00,6.071041822433471680e-01
-3.680451512336730957e-01,2.869448661804199219e+00,2.834175109863281250e+00,2.721871376037597656e+00,1.897186517715454102e+00,5.637292861938476562e-01
-3.597744703292846680e-01,2.802763938903808594e+00,2.766751527786254883e+00,2.652276277542114258e+00,1.796824097633361816e+00,5.212632417678833008e-01
-3.515038192272186279e-01,2.735837936401367188e+00,2.698775529861450195e+00,2.581738948822021484e+00,1.695851564407348633e+00,4.797104001045227051e-01
-3.432331383228302002e-01,2.668258190155029297e+00,2.630290269851684570e+00,2.510127305984497070e+00,1.594472527503967285e+00,4.390752017498016357e-01
-3.349624574184417725e-01,2.599743127822875977e+00,2.561340570449829102e+00,2.437277078628540039e+00,1.492897152900695801e+00,3.993616998195648193e-01
-3.266917765140533447e-01,2.530234336853027344e+00,2.491974592208862305e+00,2.362987995147705078e+00,1.391337633132934570e+00,3.605735599994659424e-01
-3.184210956096649170e-01,2.459886312484741211e+00,2.422236919403076172e+00,2.287018775939941406e+00,1.290007233619689941e+00,3.227156400680541992e-01
-3.101504147052764893e-01,2.389016151428222656e+00,2.352155685424804688e+00,2.209089040756225586e+00,1.189115047454833984e+00,2.857908904552459717e-01
-3.018797338008880615e-01,2.318012475967407227e+00,2.281723499298095703e+00,2.128879308700561523e+00,1.088869094848632812e+00,2.498017847537994385e-01
-2.936090826988220215e-01,2.247225999832153320e+00,2.210879087448120117e+00,2.046036243438720703e+00,9.894694685935974121e-01,2.147532105445861816e-01
-2.853384017944335938e-01,2.176864624023437500e+00,2.139483690261840820e+00,1.960179448127746582e+00,8.911095857620239258e-01,1.806472539901733398e-01
-2.770677208900451660e-01,2.106920003890991211e+00,2.067309617996215820e+00,1.870915412902832031e+00,7.939757108688354492e-01,1.474873125553131104e-01
-2.687970399856567383e-01,2.037163734436035156e+00,1.994029521942138672e+00,1.777852892875671387e+00,6.982453465461730957e-01,1.152760684490203857e-01
-2.605263590812683105e-01,1.967195272445678711e+00,1.919215321540832520e+00,1.680624127388000488e+00,6.040852665901184082e-01,8.401603251695632935e-02
-2.522556781768798828e-01,1.896501660346984863e+00,1.842348337173461914e+00,1.578908085823059082e+00,5.116552114486694336e-01,5.371008068323135376e-02
-2.439850121736526489e-01,1.824487447738647461e+00,1.762833952903747559e+00,1.472456693649291992e+00,4.211032688617706299e-01,2.436036802828311920e-02
-2.357143312692642212e-01,1.750459790229797363e+00,1.680027484893798828e+00,1.361120581626892090e+00,3.325680196285247803e-01,-4.030615556985139847e-03
-2.274436652660369873e-01,1.673614501953125000e+00,1.593266248703002930e+00,1.244871377944946289e+00,2.461804747581481934e-01,-3.146057575941085815e-02
-2.191729843616485596e-01,1.593063473701477051e+00,1.501901507377624512e+00,1.123820781707763672e+00,1.620605438947677612e-01,-5.792778730392456055e-02
-2.109023034572601318e-01,1.507915377616882324e+00,1.405337452888488770e+00,9.982317090034484863e-01,8.032032847404479980e-02,-8.342955261468887329e-02
-2.026316374540328979e-01,1.417368412017822266e+00,1.303061008453369141e+00,8.685193061828613281e-01,1.063294592313468456e-03,-1.079650819301605225e-01
-1.943609565496444702e-01,1.320779919624328613e+00,1.194665670394897461e+00,7.352444529533386230e-01,-7.561471313238143921e-02,-1.315321326255798340e-01
-1.860902756452560425e-01,1.217693924903869629e+00,1.079865455627441406e+00,5.990988612174987793e-01,-1.496260315179824829e-01,-1.541292220354080200e-01
-1.778196096420288086e-01,1.107843160629272461e+00,9.584976434707641602e-01,4.608819782733917236e-01,-2.208892405033111572e-01,-1.757536381483078003e-01
-1.695489287376403809e-01,9.911380410194396973e-01,8.305130600929260254e-01,3.214751482009887695e-01,-2.893297374248504639e-01,-1.964051574468612671e-01
-1.612782478332519531e-01,8.676518797874450684e-01,6.959674358367919922e-01,1.818136721849441528e-01,-3.548793494701385498e-01,-2.160819023847579956e-01
-1.530075818300247192e-01,7.375881671905517578e-01,5.550099611282348633e-01,4.285855591297149658e-02,-4.174759685993194580e-01,-2.347826957702636719e-01
-1.447369009256362915e-01,6.012336015701293945e-01,4.078873395919799805e-01,-9.442856162786483765e-02,-4.770621955394744873e-01,-2.525057494640350342e-01
-1.364662200212478638e-01,4.588983058929443359e-01,2.549624145030975342e-01,-2.291058450937271118e-01,-5.335860252380371094e-01,-2.692508697509765625e-01
-1.281955540180206299e-01,3.108516633510589600e-01,9.675652533769607544e-02,-3.602688312530517578e-01,-5.869995951652526855e-01,-2.850160002708435059e-01
-1.199248731136322021e-01,1.572722196578979492e-01,-6.599625945091247559e-02,-4.870629012584686279e-01,-6.372602581977844238e-01,-2.998007833957672119e-01
-1.116541922092437744e-01,-1.761631807312369347e-03,-2.322787344455718994e-01,-6.086926460266113281e-01,-6.843284368515014648e-01,-3.136041462421417236e-01
-1.033835187554359436e-01,-1.662490963935852051e-01,-4.007351398468017578e-01,-7.244247198104858398e-01,-7.281687855720520020e-01,-3.264249563217163086e-01
-9.511284530162811279e-02,-3.362176418304443359e-01,-5.696398019790649414e-01,-8.335926532745361328e-01,-7.687501907348632812e-01,-3.382624983787536621e-01
-8.684216439723968506e-02,-5.116313695907592773e-01,-7.369080185890197754e-01,-9.355955123901367188e-01,-8.060430288314819336e-01,-3.491166532039642334e-01
