x,a,b,c,d,e
-1.550751805305480957e+00,-2.117090087890625000e+03,-3.071931648254394531e+01,-8.975082397460937500e+00,-5.133249282836914062e+00,-1.351328134536743164e+00
-1.542481184005737305e+00,-2.085297851562500000e+03,-3.026399993896484375e+01,-8.895132064819335938e+00,-5.107949733734130859e+00,-1.344127774238586426e+00
-1.534210562705993652e+00,-2.053505371093750000e+03,-2.980891227722167969e+01,-8.816437721252441406e+00,-5.082599639892578125e+00,-1.336927294731140137e+00
-1.525939822196960449e+00,-2.021712768554687500e+03,-2.935405158996582031e+01,-8.739023208618164062e+00,-5.057202816009521484e+00,-1.329726576805114746e+00
-1.517669200897216797e+00,-1.989920410156250000e+03,-2.889946937561035156e+01,-8.662957191467285156e+00,-5.031754493713378906e+00,-1.322525978088378906e+00
-1.509398460388183594e+00,-1.958127685546875000e+03,-2.844516181945800781e+01,-8.588276863098144531e+00,-5.006261348724365234e+00,-1.315325021743774414e+00
-1.501127839088439941e+00,-1.926335571289062500e+03,-2.799115371704101562e+01,-8.515039443969726562e+00,-4.980722427368164062e+00,-1.308124542236328125e+00
-1.492857098579406738e+00,-1.894542724609375000e+03,-2.753746032714843750e+01,-8.443290710449218750e+00,-4.955135345458984375e+00,-1.300922632217407227e+00
-1.484586477279663086e+00,-1.862750488281250000e+03,-2.708409118652343750e+01,-8.373086929321289062e+00,-4.929506301879882812e+00,-1.293721437454223633e+00
-1.476315736770629883e+00,-1.830957763671875000e+03,-2.663108634948730469e+01,-8.304481506347656250e+00,-4.903825283050537109e+00,-1.286521434783935547e+00
-1.468045115470886230e+00,-1.799165527343750000e+03,-2.617848205566406250e+01,-8.237535476684570312e+00,-4.878110408782958984e+00,-1.279319286346435547e+00
-1.459774374961853027e+00,-1.767372802734375000e+03,-2.572627258300781250e+01,-8.172292709350585938e+00,-4.852346420288085938e+00,-1.272117853164672852e+00
-1.451503753662109375e+00,-1.735580444335937500e+03,-2.527450942993164062e+01,-8.108830451965332031e+00,-4.826541423797607422e+00,-1.264916539192199707e+00
-1.443233013153076172e+00,-1.703787841796875000e+03,-2.482319068908691406e+01,-8.047199249267578125e+00,-4.800693511962890625e+00,-1.257715225219726562e+00
-1.434962391853332520e+00,-1.671995483398437500e+03,-2.437239837646484375e+01,-7.987460613250732422e+00,-4.774811267852783203e+00,-1.250512838363647461e+00
-1.426691770553588867e+00,-1.640203247070312500e+03,-2.392213249206542969e+01,-7.929676055908203125e+00,-4.748878955841064453e+00,-1.243310928344726562e+00
-1.418421030044555664e+00,-1.608410522460937500e+03,-2.347244071960449219e+01,-7.873911380767822266e+00,-4.722915649414062500e+00,-1.236109495162963867e+00
-1.410150408744812012e+00,-1.576618286132812500e+03,-2.302336883544921875e+01,-7.820228576660156250e+00,-4.696906089782714844e+00,-1.228906869888305664e+00
-1.401879668235778809e+00,-1.544825561523437500e+03,-2.257495307922363281e+01,-7.768693447113037109e+00,-4.670863151550292969e+00,-1.221705198287963867e+00
-1.393609046936035156e+00,-1.513033203125000000e+03,-2.212724494934082031e+01,-7.719369411468505859e+00,-4.644782066345214844e+00,-1.214503288269042969e+00
-1.385338306427001953e+00,-1.481240600585937500e+03,-2.168029594421386719e+01,-7.672325611114501953e+00,-4.618662357330322266e+00,-1.207300066947937012e+00
-1.377067685127258301e+00,-1.449448242187500000e+03,-2.123416519165039062e+01,-7.627622604370117188e+00,-4.592505931854248047e+00,-1.200097322463989258e+00
-1.368796944618225098e+00,-1.417655517578125000e+03,-2.078891563415527344e+01,-7.585329532623291016e+00,-4.566312313079833984e+00,-1.192894816398620605e+00
-1.360526323318481445e+00,-1.385863159179687500e+03,-2.034461212158203125e+01,-7.545504093170166016e+00,-4.540083408355712891e+00,-1.185692548751831055e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-1.990132331848144531e+01,-7.508215904235839844e+00,-4.513824939727783203e+00,-1.178490042686462402e+00
-1.343984961509704590e+00,-1.322278198242187500e+03,-1.945913696289062500e+01,-7.473522186279296875e+00,-4.487527847290039062e+00,-1.171287178993225098e+00
-1.335714221000671387e+00,-1.290485473632812500e+03,-1.901811790466308594e+01,-7.441488265991210938e+00,-4.461196899414062500e+00,-1.164084315299987793e+00
-1.327443599700927734e+00,-1.258693359375000000e+03,-1.857838439941406250e+01,-7.412159919738769531e+00,-4.434834003448486328e+00,-1.156880855560302734e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-1.814002037048339844e+01,-7.385600566864013672e+00,-4.408437252044677734e+00,-1.149677753448486328e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-1.770313644409179688e+01,-7.361860275268554688e+00,-4.382008552551269531e+00,-1.142474770545959473e+00
-1.302631616592407227e+00,-1.163315917968750000e+03,-1.726785087585449219e+01,-7.340986251831054688e+00,-4.355547428131103516e+00,-1.135271549224853516e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-1.683429336547851562e+01,-7.323019504547119141e+00,-4.329057693481445312e+00,-1.128067970275878906e+00
-1.286090254783630371e+00,-1.099730957031250000e+03,-1.640259742736816406e+01,-7.308000087738037109e+00,-4.302538394927978516e+00,-1.120864033699035645e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-1.597292327880859375e+01,-7.295955181121826172e+00,-4.275985240936279297e+00,-1.113660573959350586e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-1.554543399810791016e+01,-7.286913394927978516e+00,-4.249404430389404297e+00,-1.106457233428955078e+00
-1.261278152465820312e+00,-1.004353210449218750e+03,-1.512030982971191406e+01,-7.280893802642822266e+00,-4.222797393798828125e+00,-1.099253654479980469e+00
-1.253007531166076660e+00,-9.725609741210937500e+02,-1.469774341583251953e+01,-7.277902603149414062e+00,-4.196157455444335938e+00,-1.092049241065979004e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-1.427794075012207031e+01,-7.277941226959228516e+00,-4.169490337371826172e+00,-1.084845542907714844e+00
-1.236466169357299805e+00,-9.089759521484375000e+02,-1.386114025115966797e+01,-7.281006813049316406e+00,-4.142798900604248047e+00,-1.077641248703002930e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-1.344758796691894531e+01,-7.287075519561767578e+00,-4.116076469421386719e+00,-1.070436835289001465e+00
-1.219924807548522949e+00,-8.453909912109375000e+02,-1.303756332397460938e+01,-7.296129703521728516e+00,-4.089328289031982422e+00,-1.063233017921447754e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-1.263134193420410156e+01,-7.308121681213378906e+00,-4.062557220458984375e+00,-1.056028723716735840e+00
-1.203383445739746094e+00,-7.818059692382812500e+02,-1.222925376892089844e+01,-7.323000907897949219e+00,-4.035754680633544922e+00,-1.048824191093444824e+00
-1.195112824440002441e+00,-7.500136718750000000e+02,-1.183165264129638672e+01,-7.340707778930664062e+00,-4.008931159973144531e+00,-1.041619658470153809e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-1.143888759613037109e+01,-7.361165523529052734e+00,-3.982078313827514648e+00,-1.034415364265441895e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-1.105138683319091797e+01,-7.384288311004638672e+00,-3.955204725265502930e+00,-1.027210593223571777e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-1.066957092285156250e+01,-7.409971237182617188e+00,-3.928305864334106445e+00,-1.020005941390991211e+00
-1.162030100822448730e+00,-6.228438110351562500e+02,-1.029391765594482422e+01,-7.438103675842285156e+00,-3.901382923126220703e+00,-1.012800812721252441e+00
-1.153759360313415527e+00,-5.910510864257812500e+02,-9.924906730651855469e+00,-7.468557357788085938e+00,-3.874437332153320312e+00,-1.005596280097961426e+00
-1.145488739013671875e+00,-5.592587890625000000e+02,-9.563108444213867188e+00,-7.501201152801513672e+00,-3.847466707229614258e+00,-9.983910918235778809e-01
-1.137217998504638672e+00,-5.274660644531250000e+02,-9.209074020385742188e+00,-7.535869121551513672e+00,-3.820479393005371094e+00,-9.911862015724182129e-01
-1.128947377204895020e+00,-4.956738586425781250e+02,-8.863426208496093750e+00,-7.572413444519042969e+00,-3.793463945388793945e+00,-9.839811325073242188e-01
-1.120676755905151367e+00,-4.638816833496093750e+02,-8.526818275451660156e+00,-7.610647201538085938e+00,-3.766428232192993164e+00,-9.767762422561645508e-01
-1.112406015396118164e+00,-4.320891418457031250e+02,-8.199923515319824219e+00,-7.650388717651367188e+00,-3.739372968673706055e+00,-9.695706963539123535e-01
-1.104135394096374512e+00,-4.002970886230468750e+02,-7.883480072021484375e+00,-7.691440582275390625e+00,-3.712291240692138672e+00,-9.623649120330810547e-01
-1.095864653587341309e+00,-3.685047302246093750e+02,-7.578227043151855469e+00,-7.733607769012451172e+00,-3.685193777084350586e+00,-9.551596641540527344e-01
-1.087594032287597656e+00,-3.367131347656250000e+02,-7.284958362579345703e+00,-7.776677131652832031e+00,-3.658074855804443359e+00,-9.479541182518005371e-01
-1.079323291778564453e+00,-3.049215393066406250e+02,-7.004475593566894531e+00,-7.820430278778076172e+00,-3.630934476852416992e+00,-9.407488107681274414e-01
-1.071052670478820801e+00,-2.731311340332031250e+02,-6.737600803375244141e+00,-7.864639759063720703e+00,-3.603776454925537109e+00,-9.335429668426513672e-01
-1.062781929969787598e+00,-2.413415222167968750e+02,-6.485168933868408203e+00,-7.909093856811523438e+00,-3.576599121093750000e+00,-9.263372421264648438e-01
-1.054511308670043945e+00,-2.095545654296875000e+02,-6.248006820678710938e+00,-7.953560352325439453e+00,-3.549400568008422852e+00,-9.191313385963439941e-01
-1.046240568161010742e+00,-1.777708587646484375e+02,-6.026925086975097656e+00,-7.997813224792480469e+00,-3.522186040878295898e+00,-9.119253754615783691e-01
-1.037969946861267090e+00,-1.459941864013671875e+02,-5.822721481323242188e+00,-8.041618347167968750e+00,-3.494951963424682617e+00,-9.047197103500366211e-01
-1.029699206352233887e+00,-1.142289199829101562e+02,-5.636121273040771484e+00,-8.084766387939453125e+00,-3.467696905136108398e+00,-8.975130319595336914e-01
-1.021428585052490234e+00,-8.248656463623046875e+01,-5.467812061309814453e+00,-8.127034187316894531e+00,-3.440427780151367188e+00,-8.903072476387023926e-01
-1.013157963752746582e+00,-5.078962326049804688e+01,-5.318377971649169922e+00,-8.168207168579101562e+00,-3.413139104843139648e+00,-8.831012248992919922e-01
-1.004887223243713379e+00,-1.919250488281250000e+01,-5.188298702239990234e+00,-8.208083152770996094e+00,-3.385834217071533203e+00,-8.758947253227233887e-01
-9.966165423393249512e-01,1.215645313262939453e+01,-5.077944278717041016e+00,-8.246455192565917969e+00,-3.358513355255126953e+00,-8.686886429786682129e-01
-9.883458614349365234e-01,4.280218505859375000e+01,-4.987512111663818359e+00,-8.283147811889648438e+00,-3.331172943115234375e+00,-8.614822626113891602e-01
-9.800751805305480957e-01,7.112104034423828125e+01,-4.917046546936035156e+00,-8.317971229553222656e+00,-3.303817987442016602e+00,-8.542760610580444336e-01
-9.718044996261596680e-01,9.069646453857421875e+01,-4.866397857666015625e+00,-8.350767135620117188e+00,-3.276445627212524414e+00,-8.470690846443176270e-01
-9.635338187217712402e-01,7.983712768554687500e+01,-4.835222244262695312e+00,-8.381371498107910156e+00,-3.249058246612548828e+00,-8.398624658584594727e-01
-9.552631974220275879e-01,2.061726379394531250e+01,-4.822960853576660156e+00,-8.409646034240722656e+00,-3.221659183502197266e+00,-8.326562047004699707e-01
-9.469925165176391602e-01,-2.309491348266601562e+01,-4.828841686248779297e+00,-8.435461044311523438e+00,-3.194242477416992188e+00,-8.254495859146118164e-01
-9.387218356132507324e-01,-2.817134284973144531e+01,-4.851885795593261719e+00,-8.458698272705078125e+00,-3.166807889938354492e+00,-8.182425498962402344e-01
-9.304511547088623047e-01,-2.013088607788085938e+01,-4.890915393829345703e+00,-8.479252815246582031e+00,-3.139361858367919922e+00,-8.110362291336059570e-01
-9.221804738044738770e-01,-1.017647457122802734e+01,-4.944580078125000000e+00,-8.497029304504394531e+00,-3.111897945404052734e+00,-8.038291335105895996e-01
-9.139097929000854492e-01,-2.654405593872070312e+00,-5.011356830596923828e+00,-8.511953353881835938e+00,-3.084422588348388672e+00,-7.966214418411254883e-01
-9.056391119956970215e-01,-3.523020446300506592e-01,-5.089619159698486328e+00,-8.523964881896972656e+00,-3.056934118270874023e+00,-7.894144058227539062e-01
-8.973684310913085938e-01,-3.584993124008178711e+00,-5.177648544311523438e+00,-8.533003807067871094e+00,-3.029429912567138672e+00,-7.822082638740539551e-01
-8.890977501869201660e-01,-9.183918952941894531e+00,-5.273685455322265625e+00,-8.539033889770507812e+00,-3.001913070678710938e+00,-7.750008106231689453e-01
-8.808270692825317383e-01,-1.370153141021728516e+01,-5.375967979431152344e+00,-8.542024612426757812e+00,-2.974380970001220703e+00,-7.677927017211914062e-01
-8.725563883781433105e-01,-1.679483795166015625e+01,-5.482771396636962891e+00,-8.541954040527343750e+00,-2.946838378906250000e+00,-7.605859041213989258e-01
-8.642857074737548828e-01,-1.936357307434082031e+01,-5.592465400695800781e+00,-8.538821220397949219e+00,-2.919281005859375000e+00,-7.533791065216064453e-01
-8.560150861740112305e-01,-2.035844230651855469e+01,-5.703516006469726562e+00,-8.532620429992675781e+00,-2.891713380813598633e+00,-7.461717724800109863e-01
-8.477444052696228027e-01,-1.788558959960937500e+01,-5.814557075500488281e+00,-8.523368835449218750e+00,-2.864131927490234375e+00,-7.389640212059020996e-01
-8.394737243652343750e-01,-1.231860351562500000e+01,-5.924367904663085938e+00,-8.511083602905273438e+00,-2.836538791656494141e+00,-7.317563295364379883e-01
-8.312030434608459473e-01,-6.194110393524169922e+00,-6.031923294067382812e+00,-8.495788574218750000e+00,-2.808932542800903320e+00,-7.245490550994873047e-01
-8.229323625564575195e-01,-2.015389442443847656e+00,-6.136385917663574219e+00,-8.477523803710937500e+00,-2.781315326690673828e+00,-7.173412442207336426e-01
-8.146616816520690918e-01,-8.808874487876892090e-01,-6.237111091613769531e+00,-8.456317901611328125e+00,-2.753687143325805664e+00,-7.101336717605590820e-01
-8.063910007476806641e-01,-2.495105981826782227e+00,-6.333627223968505859e+00,-8.432231903076171875e+00,-2.726047277450561523e+00,-7.029257416725158691e-01
-7.981203198432922363e-01,-5.744317531585693359e+00,-6.425659656524658203e+00,-8.405298233032226562e+00,-2.698395252227783203e+00,-6.957180500030517578e-01
-7.898496389389038086e-01,-9.005797386169433594e+00,-6.513074398040771484e+00,-8.375583648681640625e+00,-2.670732498168945312e+00,-6.885098814964294434e-01
-7.815789580345153809e-01,-1.059262657165527344e+01,-6.595880031585693359e+00,-8.343152046203613281e+00,-2.643059968948364258e+00,-6.813024878501892090e-01
-7.733082771301269531e-01,-9.654548645019531250e+00,-6.674214363098144531e+00,-8.308041572570800781e+00,-2.615377187728881836e+00,-6.740943193435668945e-01
-7.650375962257385254e-01,-6.638404369354248047e+00,-6.748321056365966797e+00,-8.270337104797363281e+00,-2.587683200836181641e+00,-6.668863892555236816e-01
-7.567669153213500977e-01,-3.003962993621826172e+00,-6.818509578704833984e+00,-8.230091094970703125e+00,-2.559977054595947266e+00,-6.596781611442565918e-01
-7.484962940216064453e-01,-6.614048480987548828e-01,-6.885171890258789062e+00,-8.187376022338867188e+00,-2.532265424728393555e+00,-6.524700522422790527e-01
-7.402256131172180176e-01,-1.186578989028930664e+00,-6.948745727539062500e+00,-8.142256736755371094e+00,-2.504540681838989258e+00,-6.452620625495910645e-01
-7.319549322128295898e-01,-4.741744518280029297e+00,-7.009689331054687500e+00,-8.094811439514160156e+00,-2.476806163787841797e+00,-6.380538344383239746e-01
-7.236842513084411621e-01,-9.459787368774414062e+00,-7.068491935729980469e+00,-8.045096397399902344e+00,-2.449064493179321289e+00,-6.308456063270568848e-01
-7.154135704040527344e-01,-1.262347602844238281e+01,-7.125648498535156250e+00,-7.993184566497802734e+00,-2.421310663223266602e+00,-6.236372590065002441e-01
-7.071428894996643066e-01,-1.280773448944091797e+01,-7.181658744812011719e+00,-7.939155578613281250e+00,-2.393548965454101562e+00,-6.164289712905883789e-01
-6.988722085952758789e-01,-1.050703430175781250e+01,-7.237027168273925781e+00,-7.883064746856689453e+00,-2.365780353546142578e+00,-6.092209815979003906e-01
-6.906015276908874512e-01,-7.256718635559082031e+00,-7.292232513427734375e+00,-7.824983596801757812e+00,-2.337998867034912109e+00,-6.020120382308959961e-01
-6.823308467864990234e-01,-4.634118080139160156e+00,-7.347762584686279297e+00,-7.764979839324951172e+00,-2.310213565826416016e+00,-5.948038697242736816e-01
-6.740601658821105957e-01,-3.584438323974609375e+00,-7.404074668884277344e+00,-7.703126430511474609e+00,-2.282415866851806641e+00,-5.875950455665588379e-01
-6.657894849777221680e-01,-4.096658706665039062e+00,-7.461635589599609375e+00,-7.639474868774414062e+00,-2.254610776901245117e+00,-5.803866386413574219e-01
-6.575188040733337402e-01,-5.353775978088378906e+00,-7.520874500274658203e+00,-7.574100494384765625e+00,-2.226797819137573242e+00,-5.731781125068664551e-01
-6.492481231689453125e-01,-6.374863147735595703e+00,-7.582239151000976562e+00,-7.507061958312988281e+00,-2.198976993560791016e+00,-5.659696459770202637e-01
-6.409775018692016602e-01,-6.675895690917968750e+00,-7.646144390106201172e+00,-7.438413143157958984e+00,-2.171148300170898438e+00,-5.587608218193054199e-01
-6.327068209648132324e-01,-6.384455680847167969e+00,-7.713001251220703125e+00,-7.368225097656250000e+00,-2.143312931060791016e+00,-5.515518784523010254e-01
-6.244361400604248047e-01,-5.951890945434570312e+00,-7.783218383789062500e+00,-7.296542167663574219e+00,-2.115467786788940430e+00,-5.443432927131652832e-01
-6.161654591560363770e-01,-5.896005153656005859e+00,-7.857175350189208984e+00,-7.223432540893554688e+00,-2.087616205215454102e+00,-5.371344685554504395e-01
-6.078947782516479492e-01,-6.583138465881347656e+00,-7.935252666473388672e+00,-7.148939132690429688e+00,-2.059755563735961914e+00,-5.299255847930908203e-01
-5.996240973472595215e-01,-7.914525985717773438e+00,-8.017801284790039062e+00,-7.073122978210449219e+00,-2.031890869140625000e+00,-5.227166414260864258e-01
-5.913534164428710938e-01,-9.214441299438476562e+00,-8.105150222778320312e+00,-6.996032714843750000e+00,-2.004017591476440430e+00,-5.155075192451477051e-01
-5.830827355384826660e-01,-9.695898056030273438e+00,-8.197596549987792969e+00,-6.917716979980468750e+00,-1.976137518882751465e+00,-5.082985758781433105e-01
-5.748120546340942383e-01,-9.093132019042968750e+00,-8.295391082763671875e+00,-6.838223457336425781e+00,-1.948250651359558105e+00,-5.010893940925598145e-01
-5.665413737297058105e-01,-7.802509307861328125e+00,-8.398747444152832031e+00,-6.757599830627441406e+00,-1.920358657836914062e+00,-4.938803911209106445e-01
-5.582706928253173828e-01,-6.553009986877441406e+00,-8.507800102233886719e+00,-6.675887107849121094e+00,-1.892457604408264160e+00,-4.866713881492614746e-01
-5.500000119209289551e-01,-5.944629192352294922e+00,-8.622604370117187500e+00,-6.593131065368652344e+00,-1.864551544189453125e+00,-4.794624447822570801e-01
-5.417293310165405273e-01,-6.122926235198974609e+00,-8.743149757385253906e+00,-6.509371757507324219e+00,-1.836638689041137695e+00,-4.722530543804168701e-01
-5.334587097167968750e-01,-6.768245697021484375e+00,-8.869287490844726562e+00,-6.424646854400634766e+00,-1.808720469474792480e+00,-4.650436341762542725e-01
-5.251880288124084473e-01,-7.374975681304931641e+00,-9.000766754150390625e+00,-6.339000701904296875e+00,-1.780795574188232422e+00,-4.578346610069274902e-01
-5.169173479080200195e-01,-7.601907253265380859e+00,-9.137201309204101562e+00,-6.252467155456542969e+00,-1.752865552902221680e+00,-4.506255090236663818e-01
-5.086466670036315918e-01,-7.441386222839355469e+00,-9.278063774108886719e+00,-6.165079593658447266e+00,-1.724929690361022949e+00,-4.434162676334381104e-01
-5.003759860992431641e-01,-7.135733127593994141e+00,-9.422674179077148438e+00,-6.076870918273925781e+00,-1.696986794471740723e+00,-4.362067878246307373e-01
-4.921053051948547363e-01,-6.970898628234863281e+00,-9.570202827453613281e+00,-5.987877368927001953e+00,-1.669040203094482422e+00,-4.289973378181457520e-01
-4.838346242904663086e-01,-7.089776039123535156e+00,-9.719659805297851562e+00,-5.898130893707275391e+00,-1.641087651252746582e+00,-4.217880070209503174e-01
-4.755639433860778809e-01,-7.423502445220947266e+00,-9.869907379150390625e+00,-5.807658672332763672e+00,-1.613129019737243652e+00,-4.145784676074981689e-01
-4.672932624816894531e-01,-7.772932052612304688e+00,-1.001968765258789062e+01,-5.716492652893066406e+00,-1.585165858268737793e+00,-4.073689281940460205e-01
-4.590225815773010254e-01,-7.963441848754882812e+00,-1.016760540008544922e+01,-5.624660015106201172e+00,-1.557198166847229004e+00,-4.001594185829162598e-01
-4.507519304752349854e-01,-7.954542160034179688e+00,-1.031217479705810547e+01,-5.532187461853027344e+00,-1.529224753379821777e+00,-3.929499387741088867e-01
-4.424812495708465576e-01,-7.832983970642089844e+00,-1.045184421539306641e+01,-5.439103126525878906e+00,-1.501247286796569824e+00,-3.857402205467224121e-01
-4.342105686664581299e-01,-7.719501972198486328e+00,-1.058501243591308594e+01,-5.345428943634033203e+00,-1.473263621330261230e+00,-3.785307407379150391e-01
-4.259398877620697021e-01,-7.688541412353515625e+00,-1.071008968353271484e+01,-5.251187801361083984e+00,-1.445276260375976562e+00,-3.713213205337524414e-01
-4.176692068576812744e-01,-7.751486778259277344e+00,-1.082549285888671875e+01,-5.156402587890625000e+00,-1.417285442352294922e+00,-3.641116321086883545e-01
-4.093985259532928467e-01,-7.882275104522705078e+00,-1.092970943450927734e+01,-5.061100482940673828e+00,-1.389288902282714844e+00,-3.569018542766571045e-01
-4.011278748512268066e-01,-8.046876907348632812e+00,-1.102132034301757812e+01,-4.965301990509033203e+00,-1.361289024353027344e+00,-3.496919870376586914e-01
-3.928571939468383789e-01,-8.214442253112792969e+00,-1.109901714324951172e+01,-4.869019031524658203e+00,-1.333284020423889160e+00,-3.424822688102722168e-01
-3.845865130424499512e-01,-8.355531692504882812e+00,-1.116164398193359375e+01,-4.772279739379882812e+00,-1.305275201797485352e+00,-3.352726697921752930e-01
-3.763158321380615234e-01,-8.447356224060058594e+00,-1.120818519592285156e+01,-4.675101280212402344e+00,-1.277262926101684570e+00,-3.280628025531768799e-01
-3.680451512336730957e-01,-8.487654685974121094e+00,-1.123783493041992188e+01,-4.577496051788330078e+00,-1.249246001243591309e+00,-3.208532929420471191e-01
-3.597744703292846680e-01,-8.499849319458007812e+00,-1.124992656707763672e+01,-4.479489326477050781e+00,-1.221225261688232422e+00,-3.136431574821472168e-01
-3.515038192272186279e-01,-8.520380020141601562e+00,-1.124399280548095703e+01,-4.381095409393310547e+00,-1.193201303482055664e+00,-3.064332604408264160e-01
-3.432331383228302002e-01,-8.575443267822265625e+00,-1.121975517272949219e+01,-4.282326698303222656e+00,-1.165173292160034180e+00,-2.992234826087951660e-01
-3.349624574184417725e-01,-8.663151741027832031e+00,-1.117707347869873047e+01,-4.183202743530273438e+00,-1.137142419815063477e+00,-2.920136451721191406e-01
-3.266917765140533447e-01,-8.756258010864257812e+00,-1.111598968505859375e+01,-4.083737373352050781e+00,-1.109108209609985352e+00,-2.848035991191864014e-01
-3.184210956096649170e-01,-8.822585105895996094e+00,-1.103667831420898438e+01,-3.983943223953247070e+00,-1.081070423126220703e+00,-2.775936424732208252e-01
-3.101504147052764893e-01,-8.847579002380371094e+00,-1.093945121765136719e+01,-3.883838176727294922e+00,-1.053029060363769531e+00,-2.703836560249328613e-01
-3.018797338008880615e-01,-8.843912124633789062e+00,-1.082470703125000000e+01,-3.783431291580200195e+00,-1.024984955787658691e+00,-2.631737291812896729e-01
-2.936090826988220215e-01,-8.842493057250976562e+00,-1.069295597076416016e+01,-3.682737112045288086e+00,-9.969378113746643066e-01,-2.559636533260345459e-01
-2.853384017944335938e-01,-8.872730255126953125e+00,-1.054477596282958984e+01,-3.581767082214355469e+00,-9.688868522644042969e-01,-2.487535774707794189e-01
-2.770677208900451660e-01,-8.946371078491210938e+00,-1.038079929351806641e+01,-3.480535984039306641e+00,-9.408346414566040039e-01,-2.415436059236526489e-01
-2.687970399856567383e-01,-9.054483413696289062e+00,-1.020171260833740234e+01,-3.379052162170410156e+00,-9.127785563468933105e-01,-2.343334704637527466e-01
-2.605263590812683105e-01,-9.178798675537109375e+00,-1.000821971893310547e+01,-3.277328014373779297e+00,-8.847203254699707031e-01,-2.271233797073364258e-01
-2.522556781768798828e-01,-9.306556701660156250e+00,-9.801045417785644531e+00,-3.175377130508422852e+00,-8.566588759422302246e-01,-2.199134826660156250e-01
-2.439850121736526489e-01,-9.436886787414550781e+00,-9.580932617187500000e+00,-3.073204755783081055e+00,-8.285955190658569336e-01,-2.127033025026321411e-01
-2.357143312692642212e-01,-9.577019691467285156e+00,-9.348609924316406250e+00,-2.970822572708129883e+00,-8.005301952362060547e-01,-2.054931074380874634e-01
-2.274436652660369873e-01,-9.734592437744140625e+00,-9.104800224304199219e+00,-2.868242025375366211e+00,-7.724615335464477539e-01,-1.982829719781875610e-01
-2.191729843616485596e-01,-9.913688659667968750e+00,-8.850216865539550781e+00,-2.765473842620849609e+00,-7.443910837173461914e-01,-1.910728812217712402e-01
-2.109023034572601318e-01,-1.011775684356689453e+01,-8.585544586181640625e+00,-2.662522792816162109e+00,-7.163188457489013672e-01,-1.838627010583877563e-01
-2.026316374540328979e-01,-1.035438251495361328e+01,-8.311450004577636719e+00,-2.559399604797363281e+00,-6.882442235946655273e-01,-1.766525059938430786e-01
-1.943609565496444702e-01,-1.063610267639160156e+01,-8.028574943542480469e+00,-2.456113815307617188e+00,-6.601675748825073242e-01,-1.694423258304595947e-01
-1.860902756452560425e-01,-1.097679901123046875e+01,-7.737530708312988281e+00,-2.352673768997192383e+00,-6.320892572402954102e-01,-1.622321456670761108e-01
-1.778196096420288086e-01,-1.138704681396484375e+01,-7.438904285430908203e+00,-2.249087095260620117e+00,-6.040088534355163574e-01,-1.550218760967254639e-01
