x,a,b,c,d,e
-1.035439968109130859e+00,-5.908082962036132812e+00,-6.246106624603271484e+00,-7.594381332397460938e+00,-1.096094799041748047e+01,-1.162900066375732422e+01
-1.011359930038452148e+00,-5.988961219787597656e+00,-6.267200469970703125e+00,-7.785305023193359375e+00,-1.104220199584960938e+01,-1.165158271789550781e+01
-9.872800111770629883e-01,-6.084499359130859375e+00,-6.445719718933105469e+00,-8.034955024719238281e+00,-1.112307739257812500e+01,-1.167362308502197266e+01
-9.631999731063842773e-01,-6.329720973968505859e+00,-6.703187942504882812e+00,-8.213923454284667969e+00,-1.121102237701416016e+01,-1.169874954223632812e+01
-9.391199350357055664e-01,-6.522092819213867188e+00,-6.825459957122802734e+00,-8.425735473632812500e+00,-1.127893543243408203e+01,-1.171611118316650391e+01
-9.150400161743164062e-01,-6.586171627044677734e+00,-6.956545352935791016e+00,-8.633018493652343750e+00,-1.135724163055419922e+01,-1.173432350158691406e+01
-8.909599781036376953e-01,-6.684611797332763672e+00,-7.121252536773681641e+00,-8.840146064758300781e+00,-1.142171955108642578e+01,-1.175573062896728516e+01
-8.668799400329589844e-01,-6.833031654357910156e+00,-7.203405380249023438e+00,-9.049819946289062500e+00,-1.150181388854980469e+01,-1.176656723022460938e+01
-8.428000211715698242e-01,-7.054449558258056641e+00,-7.436617374420166016e+00,-9.244935035705566406e+00,-1.156460666656494141e+01,-1.178748416900634766e+01
-8.187199831008911133e-01,-7.181591987609863281e+00,-7.567345619201660156e+00,-9.447545051574707031e+00,-1.164256668090820312e+01,-1.180167675018310547e+01
-7.946399450302124023e-01,-7.367708683013916016e+00,-7.727094650268554688e+00,-9.661798477172851562e+00,-1.170433044433593750e+01,-1.182409477233886719e+01
-7.705599665641784668e-01,-7.434257507324218750e+00,-7.923710346221923828e+00,-9.855662345886230469e+00,-1.176870632171630859e+01,-1.183737564086914062e+01
-7.464799880981445312e-01,-7.610357761383056641e+00,-8.061171531677246094e+00,-1.005620861053466797e+01,-1.183041858673095703e+01,-1.185444259643554688e+01
-7.223999500274658203e-01,-7.800572872161865234e+00,-8.238272666931152344e+00,-1.025818538665771484e+01,-1.188869380950927734e+01,-1.186873149871826172e+01
-6.983199715614318848e-01,-7.960672378540039062e+00,-8.416709899902343750e+00,-1.045837783813476562e+01,-1.194390201568603516e+01,-1.188612174987792969e+01
-6.742399930953979492e-01,-8.133294105529785156e+00,-8.587838172912597656e+00,-1.063098812103271484e+01,-1.200691986083984375e+01,-1.189707851409912109e+01
-6.501599550247192383e-01,-8.272570610046386719e+00,-8.789660453796386719e+00,-1.082778644561767578e+01,-1.205850028991699219e+01,-1.191124534606933594e+01
-6.260799169540405273e-01,-8.444622039794921875e+00,-8.984568595886230469e+00,-1.100708770751953125e+01,-1.211403942108154297e+01,-1.192719173431396484e+01
-6.019999980926513672e-01,-8.627660751342773438e+00,-9.145482063293457031e+00,-1.117989730834960938e+01,-1.215881824493408203e+01,-1.193927764892578125e+01
-5.779199600219726562e-01,-8.795885086059570312e+00,-9.349232673645019531e+00,-1.135155868530273438e+01,-1.221049308776855469e+01,-1.195818805694580078e+01
-5.538399219512939453e-01,-8.969541549682617188e+00,-9.551587104797363281e+00,-1.150893783569335938e+01,-1.225472450256347656e+01,-1.196474647521972656e+01
-5.297600030899047852e-01,-9.139595985412597656e+00,-9.754929542541503906e+00,-1.167063808441162109e+01,-1.229420757293701172e+01,-1.197344684600830078e+01
-5.056799650192260742e-01,-9.299815177917480469e+00,-9.970772743225097656e+00,-1.181815719604492188e+01,-1.234313488006591797e+01,-1.199159145355224609e+01
-4.815999567508697510e-01,-9.503084182739257812e+00,-1.019125747680664062e+01,-1.196788501739501953e+01,-1.238105869293212891e+01,-1.199190139770507812e+01
-4.575199484825134277e-01,-9.677903175354003906e+00,-1.042474842071533203e+01,-1.211141014099121094e+01,-1.242066764831542969e+01,-1.200646209716796875e+01
-4.334399700164794922e-01,-9.870395660400390625e+00,-1.067756938934326172e+01,-1.224058055877685547e+01,-1.245678901672363281e+01,-1.201543903350830078e+01
-4.093599617481231689e-01,-1.006840896606445312e+01,-1.091931629180908203e+01,-1.236707305908203125e+01,-1.249094676971435547e+01,-1.202690982818603516e+01
-3.852799534797668457e-01,-1.025164127349853516e+01,-1.118126392364501953e+01,-1.249122142791748047e+01,-1.252449703216552734e+01,-1.203407955169677734e+01
-3.611999750137329102e-01,-1.045322608947753906e+01,-1.145670413970947266e+01,-1.260024452209472656e+01,-1.255234336853027344e+01,-1.203994750976562500e+01
-3.371199369430541992e-01,-1.064868164062500000e+01,-1.172621250152587891e+01,-1.270542526245117188e+01,-1.258439636230468750e+01,-1.204786777496337891e+01
-3.130399584770202637e-01,-1.086902523040771484e+01,-1.199151706695556641e+01,-1.280628776550292969e+01,-1.261306667327880859e+01,-1.205607509613037109e+01
-2.889599502086639404e-01,-1.107000732421875000e+01,-1.226449203491210938e+01,-1.289432048797607422e+01,-1.263503265380859375e+01,-1.206097221374511719e+01
-2.648799419403076172e-01,-1.129222869873046875e+01,-1.251875686645507812e+01,-1.298198127746582031e+01,-1.265922260284423828e+01,-1.206105804443359375e+01
-2.407999485731124878e-01,-1.151503372192382812e+01,-1.276275253295898438e+01,-1.305841732025146484e+01,-1.267629146575927734e+01,-1.207235240936279297e+01
-2.167199552059173584e-01,-1.175404262542724609e+01,-1.299019336700439453e+01,-1.312889003753662109e+01,-1.269737911224365234e+01,-1.207740974426269531e+01
-1.926399469375610352e-01,-1.199352264404296875e+01,-1.320217037200927734e+01,-1.319333076477050781e+01,-1.271466255187988281e+01,-1.208112716674804688e+01
-1.685599535703659058e-01,-1.224894523620605469e+01,-1.339110755920410156e+01,-1.324888992309570312e+01,-1.272794818878173828e+01,-1.208513641357421875e+01
-1.444799453020095825e-01,-1.250941276550292969e+01,-1.355620861053466797e+01,-1.329465007781982422e+01,-1.274359512329101562e+01,-1.208758163452148438e+01
-1.203999444842338562e-01,-1.279368686676025391e+01,-1.369915103912353516e+01,-1.333550548553466797e+01,-1.275347137451171875e+01,-1.208751392364501953e+01
-9.631994366645812988e-02,-1.310162544250488281e+01,-1.381793975830078125e+01,-1.337029361724853516e+01,-1.276188659667968750e+01,-1.209065628051757812e+01
-7.223995029926300049e-02,-1.345627498626708984e+01,-1.391403961181640625e+01,-1.339723682403564453e+01,-1.276959228515625000e+01,-1.209918880462646484e+01
-4.815994575619697571e-02,-1.391658782958984375e+01,-1.397981929779052734e+01,-1.341358089447021484e+01,-1.277350902557373047e+01,-1.209677124023437500e+01
-2.407994493842124939e-02,-1.469729423522949219e+01,-1.401971912384033203e+01,-1.342788410186767578e+01,-1.277667045593261719e+01,-1.209724521636962891e+01
0.000000000000000000e+00,-1.579396343231201172e+01,-1.403340148925781250e+01,-1.343075180053710938e+01,-1.277867794036865234e+01,-1.209424114227294922e+01
2.407994493842124939e-02,-1.469719982147216797e+01,-1.401901626586914062e+01,-1.342640399932861328e+01,-1.277617073059082031e+01,-1.209751224517822266e+01
4.815994575619697571e-02,-1.391478824615478516e+01,-1.397917842864990234e+01,-1.341551494598388672e+01,-1.277412700653076172e+01,-1.209305000305175781e+01
7.223995029926300049e-02,-1.345695209503173828e+01,-1.391307449340820312e+01,-1.339744472503662109e+01,-1.276834774017333984e+01,-1.209602928161621094e+01
9.631994366645812988e-02,-1.310002994537353516e+01,-1.382073116302490234e+01,-1.336970138549804688e+01,-1.276046943664550781e+01,-1.209718322753906250e+01
1.203999444842338562e-01,-1.279490852355957031e+01,-1.370122146606445312e+01,-1.333733272552490234e+01,-1.275063896179199219e+01,-1.208994865417480469e+01
1.444799453020095825e-01,-1.250975608825683594e+01,-1.355954837799072266e+01,-1.329719352722167969e+01,-1.274298954010009766e+01,-1.208633708953857422e+01
1.685599535703659058e-01,-1.224317550659179688e+01,-1.338912677764892578e+01,-1.324847793579101562e+01,-1.272719097137451172e+01,-1.208309650421142578e+01
1.926399469375610352e-01,-1.199136257171630859e+01,-1.320120429992675781e+01,-1.319347000122070312e+01,-1.271463871002197266e+01,-1.207817077636718750e+01
2.167199552059173584e-01,-1.175708675384521484e+01,-1.299097347259521484e+01,-1.312992858886718750e+01,-1.269574737548828125e+01,-1.207757472991943359e+01
2.407999485731124878e-01,-1.152281665802001953e+01,-1.276280117034912109e+01,-1.306035995483398438e+01,-1.267864513397216797e+01,-1.207189559936523438e+01
2.648799419403076172e-01,-1.129381179809570312e+01,-1.252088356018066406e+01,-1.298087120056152344e+01,-1.265384674072265625e+01,-1.206533241271972656e+01
2.889599502086639404e-01,-1.107061481475830078e+01,-1.226357269287109375e+01,-1.289684200286865234e+01,-1.263704299926757812e+01,-1.206471633911132812e+01
3.130399584770202637e-01,-1.085907554626464844e+01,-1.199504947662353516e+01,-1.280420589447021484e+01,-1.261211109161376953e+01,-1.205587196350097656e+01
3.371199369430541992e-01,-1.065643596649169922e+01,-1.172849655151367188e+01,-1.270470905303955078e+01,-1.258219146728515625e+01,-1.204797935485839844e+01
3.611999750137329102e-01,-1.044842433929443359e+01,-1.145898628234863281e+01,-1.260118770599365234e+01,-1.255340671539306641e+01,-1.204560470581054688e+01
3.852799534797668457e-01,-1.025005149841308594e+01,-1.118975448608398438e+01,-1.248644733428955078e+01,-1.252505397796630859e+01,-1.202836227416992188e+01
4.093599617481231689e-01,-1.005753803253173828e+01,-1.092888355255126953e+01,-1.236646366119384766e+01,-1.249389076232910156e+01,-1.202683830261230469e+01
4.334399700164794922e-01,-9.871429443359375000e+00,-1.066788482666015625e+01,-1.223783302307128906e+01,-1.245455265045166016e+01,-1.201686573028564453e+01
4.575199484825134277e-01,-9.688746452331542969e+00,-1.043043231964111328e+01,-1.210429477691650391e+01,-1.242189788818359375e+01,-1.200339317321777344e+01
4.815999567508697510e-01,-9.489562034606933594e+00,-1.018930530548095703e+01,-1.196894454956054688e+01,-1.238150405883789062e+01,-1.199799060821533203e+01
5.056799650192260742e-01,-9.316050529479980469e+00,-9.961332321166992188e+00,-1.182086563110351562e+01,-1.233958435058593750e+01,-1.198904132843017578e+01
5.297600030899047852e-01,-9.135077476501464844e+00,-9.763592720031738281e+00,-1.166489982604980469e+01,-1.229989528656005859e+01,-1.197424793243408203e+01
5.538399219512939453e-01,-8.973478317260742188e+00,-9.541584968566894531e+00,-1.151147460937500000e+01,-1.225115108489990234e+01,-1.196249008178710938e+01
5.779199600219726562e-01,-8.799360275268554688e+00,-9.353834152221679688e+00,-1.134483814239501953e+01,-1.221004486083984375e+01,-1.194842815399169922e+01
6.019999980926513672e-01,-8.625509262084960938e+00,-9.148996353149414062e+00,-1.117862701416015625e+01,-1.215775394439697266e+01,-1.193693065643310547e+01
6.260799169540405273e-01,-8.455742835998535156e+00,-8.963800430297851562e+00,-1.100705432891845703e+01,-1.210844898223876953e+01,-1.192347717285156250e+01
6.501599550247192383e-01,-8.286017417907714844e+00,-8.762020111083984375e+00,-1.082055759429931641e+01,-1.205973434448242188e+01,-1.190949153900146484e+01
6.742399930953979492e-01,-8.120291709899902344e+00,-8.594524383544921875e+00,-1.063185691833496094e+01,-1.200422000885009766e+01,-1.189899063110351562e+01
6.983199715614318848e-01,-7.963459968566894531e+00,-8.402679443359375000e+00,-1.045443725585937500e+01,-1.194794273376464844e+01,-1.188395118713378906e+01
7.223999500274658203e-01,-7.843456268310546875e+00,-8.271803855895996094e+00,-1.025512981414794922e+01,-1.189291572570800781e+01,-1.187173938751220703e+01
7.464799880981445312e-01,-7.653969287872314453e+00,-8.087640762329101562e+00,-1.006245517730712891e+01,-1.182806491851806641e+01,-1.185613918304443359e+01
7.705599665641784668e-01,-7.457032203674316406e+00,-7.905810356140136719e+00,-9.862509727478027344e+00,-1.176641178131103516e+01,-1.184073925018310547e+01
7.946399450302124023e-01,-7.295056343078613281e+00,-7.732369422912597656e+00,-9.653486251831054688e+00,-1.170124530792236328e+01,-1.181787776947021484e+01
8.187199831008911133e-01,-7.176254749298095703e+00,-7.627544403076171875e+00,-9.451951980590820312e+00,-1.164160919189453125e+01,-1.180505752563476562e+01
8.428000211715698242e-01,-6.969790458679199219e+00,-7.419980049133300781e+00,-9.249849319458007812e+00,-1.156690216064453125e+01,-1.178606986999511719e+01
8.668799400329589844e-01,-6.887552738189697266e+00,-7.272398471832275391e+00,-9.030855178833007812e+00,-1.149842071533203125e+01,-1.176728057861328125e+01
8.909599781036376953e-01,-6.712956428527832031e+00,-7.111512184143066406e+00,-8.834918975830078125e+00,-1.142753124237060547e+01,-1.175001907348632812e+01
9.150400161743164062e-01,-6.612040996551513672e+00,-7.002155780792236328e+00,-8.639941215515136719e+00,-1.135711383819580078e+01,-1.173409938812255859e+01
9.391199350357055664e-01,-6.426488399505615234e+00,-6.752270221710205078e+00,-8.431417465209960938e+00,-1.127565765380859375e+01,-1.171417522430419922e+01
9.631999731063842773e-01,-6.259581565856933594e+00,-6.654152393341064453e+00,-8.236420631408691406e+00,-1.119552612304687500e+01,-1.169543075561523438e+01
9.872800111770629883e-01,-6.098074436187744141e+00,-6.514712810516357422e+00,-8.025516510009765625e+00,-1.111756896972656250e+01,-1.167001438140869141e+01
1.011359930038452148e+00,-5.996452331542968750e+00,-6.320768356323242188e+00,-7.805474758148193359e+00,-1.103498649597167969e+01,-1.165339183807373047e+01
1.035439968109130859e+00,-5.886104106903076172e+00,-6.079933166503906250e+00,-7.601402282714843750e+00,-1.096002674102783203e+01,-1.162753868103027344e+01
1.059520006179809570e+00,-5.697093486785888672e+00,-6.023447513580322266e+00,-7.424761772155761719e+00,-1.087455081939697266e+01,-1.160364341735839844e+01
1.083600044250488281e+00,-5.549076080322265625e+00,-5.891644477844238281e+00,-7.203405380249023438e+00,-1.078251266479492188e+01,-1.158303928375244141e+01
1.107679963111877441e+00,-5.459585666656494141e+00,-5.717027664184570312e+00,-7.044905185699462891e+00,-1.070135498046875000e+01,-1.156069564819335938e+01
1.131760001182556152e+00,-5.347107410430908203e+00,-5.752572536468505859e+00,-6.858564853668212891e+00,-1.061297512054443359e+01,-1.154047298431396484e+01
1.155839920043945312e+00,-5.204006671905517578e+00,-5.493061542510986328e+00,-6.747586727142333984e+00,-1.050864982604980469e+01,-1.151899719238281250e+01
1.179919958114624023e+00,-4.990432739257812500e+00,-5.303305149078369141e+00,-6.510258197784423828e+00,-1.041583251953125000e+01,-1.149667453765869141e+01
1.203999996185302734e+00,-4.787491798400878906e+00,-5.153291702270507812e+00,-6.368187427520751953e+00,-1.033565998077392578e+01,-1.146521568298339844e+01
1.228080034255981445e+00,-4.653960227966308594e+00,-5.170484066009521484e+00,-6.212605953216552734e+00,-1.022070407867431641e+01,-1.143697261810302734e+01
1.252159953117370605e+00,-4.804020881652832031e+00,-4.919981002807617188e+00,-6.016157150268554688e+00,-1.012338542938232422e+01,-1.141551113128662109e+01
1.276239991188049316e+00,-4.510859489440917969e+00,-4.700480461120605469e+00,-5.866467952728271484e+00,-1.001690578460693359e+01,-1.138672733306884766e+01
1.300320029258728027e+00,-4.465908050537109375e+00,-4.779123306274414062e+00,-5.710426807403564453e+00,-9.905585289001464844e+00,-1.136084556579589844e+01
1.324399948120117188e+00,-4.174387454986572266e+00,-4.727387905120849609e+00,-5.673323154449462891e+00,-9.800623893737792969e+00,-1.133579444885253906e+01
1.348479986190795898e+00,-4.276666164398193359e+00,-4.488636493682861328e+00,-5.241746902465820312e+00,-9.703267097473144531e+00,-1.130834579467773438e+01
1.372560024261474609e+00,-4.204692840576171875e+00,-4.262680053710937500e+00,-5.192956924438476562e+00,-9.596011161804199219e+00,-1.127289009094238281e+01
1.396640062332153320e+00,-4.158883094787597656e+00,-4.248495101928710938e+00,-5.123963832855224609e+00,-9.482883453369140625e+00,-1.124881649017333984e+01
1.420719981193542480e+00,-4.110873699188232422e+00,-3.891820430755615234e+00,-4.795790672302246094e+00,-9.373733520507812500e+00,-1.121339988708496094e+01
1.444800019264221191e+00,-3.433987140655517578e+00,-4.043051242828369141e+00,-4.941642284393310547e+00,-9.261508941650390625e+00,-1.118750000000000000e+01
1.468879938125610352e+00,-3.688879489898681641e+00,-3.828641414642333984e+00,-4.682131290435791016e+00,-9.143131256103515625e+00,-1.114924049377441406e+01
1.492959976196289062e+00,-3.761200189590454102e+00,-3.871201038360595703e+00,-4.574710845947265625e+00,-9.012742996215820312e+00,-1.112434673309326172e+01
