x,a,b,c,d,e
-1.286090254783630371e+00,-1.099731079101562500e+03,-1.348180847167968750e+02,-3.725546646118164062e+01,-1.057796382904052734e+01,-7.851111412048339844e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-1.309216918945312500e+02,-3.619304656982421875e+01,-1.035268688201904297e+01,-7.845115184783935547e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-1.270254058837890625e+02,-3.513157272338867188e+01,-1.013021373748779297e+01,-7.838205814361572266e+00
-1.261278152465820312e+00,-1.004353271484375000e+03,-1.231292343139648438e+02,-3.407115936279296875e+01,-9.910689353942871094e+00,-7.830361843109130859e+00
-1.253007531166076660e+00,-9.725609741210937500e+02,-1.192332458496093750e+02,-3.301192092895507812e+01,-9.694299697875976562e+00,-7.821556091308593750e+00
-1.244736790657043457e+00,-9.407682495117187500e+02,-1.153373718261718750e+02,-3.195395469665527344e+01,-9.481208801269531250e+00,-7.811772346496582031e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-1.114417190551757812e+02,-3.089745140075683594e+01,-9.271627426147460938e+00,-7.800998687744140625e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-1.075462265014648438e+02,-2.984252166748046875e+01,-9.065741539001464844e+00,-7.789206504821777344e+00
-1.219924807548522949e+00,-8.453909912109375000e+02,-1.036510391235351562e+02,-2.878938674926757812e+01,-8.863768577575683594e+00,-7.776392936706542969e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-9.975617980957031250e+01,-2.773823738098144531e+01,-8.665917396545410156e+00,-7.762547969818115234e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-9.586162567138671875e+01,-2.668929481506347656e+01,-8.472428321838378906e+00,-7.747659683227539062e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-9.196753692626953125e+01,-2.564284896850585938e+01,-8.283526420593261719e+00,-7.731721401214599609e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-8.807392883300781250e+01,-2.459917831420898438e+01,-8.099448204040527344e+00,-7.714731216430664062e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-8.418096923828125000e+01,-2.355863952636718750e+01,-7.920459270477294922e+00,-7.696688175201416016e+00
-1.170300722122192383e+00,-6.546359863281250000e+02,-8.028870391845703125e+01,-2.252161788940429688e+01,-7.746809482574462891e+00,-7.677589893341064453e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-7.639739990234375000e+01,-2.148857879638671875e+01,-7.578754901885986328e+00,-7.657437324523925781e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-7.250717163085937500e+01,-2.046001243591308594e+01,-7.416568279266357422e+00,-7.636240959167480469e+00
-1.145488739013671875e+00,-5.592587890625000000e+02,-6.861837768554687500e+01,-1.943654441833496094e+01,-7.260521888732910156e+00,-7.613999366760253906e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-6.473120880126953125e+01,-1.841883468627929688e+01,-7.110880374908447266e+00,-7.590719699859619141e+00
-1.128947377204895020e+00,-4.956737976074218750e+02,-6.084624099731445312e+01,-1.740769386291503906e+01,-6.967917919158935547e+00,-7.566411018371582031e+00
-1.120676755905151367e+00,-4.638816223144531250e+02,-5.696395874023437500e+01,-1.640399932861328125e+01,-6.831895828247070312e+00,-7.541082859039306641e+00
-1.112406015396118164e+00,-4.320889892578125000e+02,-5.308499526977539062e+01,-1.540881538391113281e+01,-6.703087806701660156e+00,-7.514749050140380859e+00
-1.104135394096374512e+00,-4.002968444824218750e+02,-4.921043014526367188e+01,-1.442336559295654297e+01,-6.581741809844970703e+00,-7.487414836883544922e+00
-1.095864653587341309e+00,-3.685043945312500000e+02,-4.534136962890625000e+01,-1.344903850555419922e+01,-6.468098163604736328e+00,-7.459094047546386719e+00
-1.087594032287597656e+00,-3.367125549316406250e+02,-4.147953033447265625e+01,-1.248748397827148438e+01,-6.362390995025634766e+00,-7.429804801940917969e+00
-1.079323291778564453e+00,-3.049205627441406250e+02,-3.762694931030273438e+01,-1.154055213928222656e+01,-6.264831066131591797e+00,-7.399554729461669922e+00
-1.071052670478820801e+00,-2.731295776367187500e+02,-3.378662109375000000e+01,-1.061044597625732422e+01,-6.175606250762939453e+00,-7.368368625640869141e+00
-1.062781929969787598e+00,-2.413389129638671875e+02,-2.996226692199707031e+01,-9.699658393859863281e+00,-6.094882011413574219e+00,-7.336253643035888672e+00
-1.054511308670043945e+00,-2.095502471923828125e+02,-2.615919494628906250e+01,-8.811100006103515625e+00,-6.022799968719482422e+00,-7.303226947784423828e+00
-1.046240568161010742e+00,-1.777637939453125000e+02,-2.238429832458496094e+01,-7.948071956634521484e+00,-5.959467887878417969e+00,-7.269306659698486328e+00
-1.037969946861267090e+00,-1.459827423095703125e+02,-1.864724731445312500e+01,-7.114391803741455078e+00,-5.904947757720947266e+00,-7.234509944915771484e+00
-1.029699206352233887e+00,-1.142108459472656250e+02,-1.496087360382080078e+01,-6.314345359802246094e+00,-5.859277725219726562e+00,-7.198854446411132812e+00
-1.021428585052490234e+00,-8.245941162109375000e+01,-1.134297752380371094e+01,-5.552824974060058594e+00,-5.822446823120117188e+00,-7.162361621856689453e+00
-1.013157963752746582e+00,-5.075319671630859375e+01,-7.817594051361083984e+00,-4.835234642028808594e+00,-5.794395446777343750e+00,-7.125042915344238281e+00
-1.004887223243713379e+00,-1.915889739990234375e+01,-4.417371749877929688e+00,-4.167543411254882812e+00,-5.775028705596923828e+00,-7.086914539337158203e+00
-9.966165423393249512e-01,1.212648010253906250e+01,-1.186476111412048340e+00,-3.556244850158691406e+00,-5.764201641082763672e+00,-7.048007965087890625e+00
-9.883458614349365234e-01,4.246976470947265625e+01,1.816439151763916016e+00,-3.008198738098144531e+00,-5.761710166931152344e+00,-7.008329391479492188e+00
-9.800751805305480957e-01,6.963513183593750000e+01,4.514948368072509766e+00,-2.530488729476928711e+00,-5.767330646514892578e+00,-6.967894554138183594e+00
-9.718044996261596680e-01,8.555823516845703125e+01,6.812913417816162109e+00,-2.130137443542480469e+00,-5.780764579772949219e+00,-6.926731586456298828e+00
-9.635338187217712402e-01,6.856564331054687500e+01,8.595934867858886719e+00,-1.813753366470336914e+00,-5.801687717437744141e+00,-6.884859561920166016e+00
-9.552631974220275879e-01,1.305055236816406250e+01,9.739794731140136719e+00,-1.587052941322326660e+00,-5.829736232757568359e+00,-6.842285156250000000e+00
-9.469925165176391602e-01,-2.493636512756347656e+01,1.012998390197753906e+01,-1.454304575920104980e+00,-5.864508152008056641e+00,-6.799034595489501953e+00
-9.387218356132507324e-01,-3.221458816528320312e+01,9.694037437438964844e+00,-1.417732834815979004e+00,-5.905571460723876953e+00,-6.755122184753417969e+00
-9.304511547088623047e-01,-2.558932495117187500e+01,8.441235542297363281e+00,-1.476907610893249512e+00,-5.952482700347900391e+00,-6.710569381713867188e+00
-9.221804738044738770e-01,-1.329833602905273438e+01,6.492201805114746094e+00,-1.628263115882873535e+00,-6.004761695861816406e+00,-6.665384769439697266e+00
-9.139097929000854492e-01,-1.152166798710823059e-01,4.075389862060546875e+00,-1.864788174629211426e+00,-6.061942577362060547e+00,-6.619597434997558594e+00
-9.056391119956970215e-01,9.818225860595703125e+00,1.479394674301147461e+00,-2.176028966903686523e+00,-6.123534202575683594e+00,-6.573215961456298828e+00
-8.973684310913085938e-01,1.264711666107177734e+01,-1.020519137382507324e+00,-2.548452854156494141e+00,-6.189078330993652344e+00,-6.526256084442138672e+00
-8.890977501869201660e-01,6.272429943084716797e+00,-3.223931789398193359e+00,-2.966171264648437500e+00,-6.258107662200927734e+00,-6.478740215301513672e+00
-8.808270692825317383e-01,-5.786674499511718750e+00,-5.027607440948486328e+00,-3.411983966827392578e+00,-6.330186367034912109e+00,-6.430676937103271484e+00
-8.725563883781433105e-01,-1.520176506042480469e+01,-6.410907745361328125e+00,-3.868571996688842773e+00,-6.404899597167968750e+00,-6.382087230682373047e+00
-8.642857074737548828e-01,-1.757977676391601562e+01,-7.404947280883789062e+00,-4.319722175598144531e+00,-6.481867790222167969e+00,-6.332988262176513672e+00
-8.560150861740112305e-01,-1.510288810729980469e+01,-8.064437866210937500e+00,-4.751368999481201172e+00,-6.560744762420654297e+00,-6.283384323120117188e+00
-8.477444052696228027e-01,-1.188893604278564453e+01,-8.449868202209472656e+00,-5.152332782745361328e+00,-6.641233444213867188e+00,-6.233300209045410156e+00
-8.394737243652343750e-01,-1.055819320678710938e+01,-8.619007110595703125e+00,-5.514680385589599609e+00,-6.723068237304687500e+00,-6.182746410369873047e+00
-8.312030434608459473e-01,-1.106311798095703125e+01,-8.623875617980957031e+00,-5.833744049072265625e+00,-6.806035995483398438e+00,-6.131739139556884766e+00
-8.229323625564575195e-01,-1.138063907623291016e+01,-8.510052680969238281e+00,-6.107821941375732422e+00,-6.889950275421142578e+00,-6.080287456512451172e+00
-8.146616816520690918e-01,-9.880380630493164062e+00,-8.316615104675292969e+00,-6.337694644927978516e+00,-6.974696159362792969e+00,-6.028408527374267578e+00
-8.063910007476806641e-01,-7.104011535644531250e+00,-8.076404571533203125e+00,-6.526025772094726562e+00,-7.060173988342285156e+00,-5.976114273071289062e+00
-7.981203198432922363e-01,-5.182488441467285156e+00,-7.816457271575927734e+00,-6.676765441894531250e+00,-7.146331787109375000e+00,-5.923414707183837891e+00
-7.898496389389038086e-01,-5.745875835418701172e+00,-7.558672904968261719e+00,-6.794599056243896484e+00,-7.233154296875000000e+00,-5.870326042175292969e+00
-7.815789580345153809e-01,-8.176630973815917969e+00,-7.320555686950683594e+00,-6.884487152099609375e+00,-7.320640563964843750e+00,-5.816860198974609375e+00
-7.733082771301269531e-01,-1.006688594818115234e+01,-7.115812778472900391e+00,-6.951318740844726562e+00,-7.408834934234619141e+00,-5.763021469116210938e+00
-7.650375962257385254e-01,-9.667714118957519531e+00,-6.954591274261474609e+00,-6.999671459197998047e+00,-7.497770786285400391e+00,-5.708831310272216797e+00
-7.567669153213500977e-01,-7.315082550048828125e+00,-6.843316078186035156e+00,-7.033654212951660156e+00,-7.587516784667968750e+00,-5.654293060302734375e+00
-7.484962940216064453e-01,-4.594577789306640625e+00,-6.784230709075927734e+00,-7.056818962097167969e+00,-7.678122043609619141e+00,-5.599418163299560547e+00
-7.402256131172180176e-01,-2.909338235855102539e+00,-6.774966716766357422e+00,-7.072170257568359375e+00,-7.769659519195556641e+00,-5.544227123260498047e+00
-7.319549322128295898e-01,-2.828917026519775391e+00,-6.808464050292968750e+00,-7.082164287567138672e+00,-7.862163543701171875e+00,-5.488714218139648438e+00
-7.236842513084411621e-01,-4.203207015991210938e+00,-6.873602867126464844e+00,-7.088769435882568359e+00,-7.955661296844482422e+00,-5.432895183563232422e+00
-7.154135704040527344e-01,-6.372243881225585938e+00,-6.956552505493164062e+00,-7.093524456024169922e+00,-8.050164222717285156e+00,-5.376784324645996094e+00
-7.071428894996643066e-01,-8.318621635437011719e+00,-7.042756557464599609e+00,-7.097616672515869141e+00,-8.145634651184082031e+00,-5.320389270782470703e+00
-6.988722085952758789e-01,-9.210898399353027344e+00,-7.119031429290771484e+00,-7.101943969726562500e+00,-8.242025375366210938e+00,-5.263714313507080078e+00
-6.906015276908874512e-01,-9.016934394836425781e+00,-7.175420284271240234e+00,-7.107175350189208984e+00,-8.339227676391601562e+00,-5.206769466400146484e+00
-6.823308467864990234e-01,-8.364581108093261719e+00,-7.206313133239746094e+00,-7.113811969757080078e+00,-8.437093734741210938e+00,-5.149566650390625000e+00
-6.740601658821105957e-01,-7.870347023010253906e+00,-7.210691928863525391e+00,-7.122221469879150391e+00,-8.535434722900390625e+00,-5.092111110687255859e+00
-6.657894849777221680e-01,-7.701382160186767578e+00,-7.191576957702636719e+00,-7.132686138153076172e+00,-8.634012222290039062e+00,-5.034409999847412109e+00
-6.575188040733337402e-01,-7.624509334564208984e+00,-7.154885292053222656e+00,-7.145408630371093750e+00,-8.732531547546386719e+00,-4.976470947265625000e+00
-6.492481231689453125e-01,-7.361802577972412109e+00,-7.108082771301269531e+00,-7.160538673400878906e+00,-8.830667495727539062e+00,-4.918305397033691406e+00
-6.409775018692016602e-01,-6.897083759307861328e+00,-7.058845996856689453e+00,-7.178191661834716797e+00,-8.928023338317871094e+00,-4.859913825988769531e+00
-6.327068209648132324e-01,-6.461040019989013672e+00,-7.014035224914550781e+00,-7.198450565338134766e+00,-9.024185180664062500e+00,-4.801308155059814453e+00
-6.244361400604248047e-01,-6.289838790893554688e+00,-6.979017257690429688e+00,-7.221351623535156250e+00,-9.118681907653808594e+00,-4.742495536804199219e+00
-6.161654591560363770e-01,-6.426557064056396484e+00,-6.957386493682861328e+00,-7.246906280517578125e+00,-9.211027145385742188e+00,-4.683480739593505859e+00
-6.078947782516479492e-01,-6.706316471099853516e+00,-6.950997829437255859e+00,-7.275104522705078125e+00,-9.300687789916992188e+00,-4.624265670776367188e+00
-5.996240973472595215e-01,-6.912064075469970703e+00,-6.960180282592773438e+00,-7.305894374847412109e+00,-9.387125015258789062e+00,-4.564862251281738281e+00
-5.913534164428710938e-01,-6.948925971984863281e+00,-6.984067916870117188e+00,-7.339209079742431641e+00,-9.469783782958984375e+00,-4.505277156829833984e+00
-5.830827355384826660e-01,-6.877604007720947266e+00,-7.020944118499755859e+00,-7.374959945678710938e+00,-9.548110008239746094e+00,-4.445511341094970703e+00
-5.748120546340942383e-01,-6.815855503082275391e+00,-7.068498611450195312e+00,-7.413041114807128906e+00,-9.621550559997558594e+00,-4.385576248168945312e+00
-5.665413737297058105e-01,-6.824954509735107422e+00,-7.124063968658447266e+00,-7.453335285186767578e+00,-9.689558029174804688e+00,-4.325469970703125000e+00
-5.582706928253173828e-01,-6.883838176727294922e+00,-7.184790611267089844e+00,-7.495729923248291016e+00,-9.751616477966308594e+00,-4.265202045440673828e+00
-5.500000119209289551e-01,-6.962757110595703125e+00,-7.247811794281005859e+00,-7.540119171142578125e+00,-9.807242393493652344e+00,-4.204779624938964844e+00
-5.417293310165405273e-01,-7.080971240997314453e+00,-7.310439586639404297e+00,-7.586402893066406250e+00,-9.855964660644531250e+00,-4.144199848175048828e+00
-5.334587097167968750e-01,-7.263123512268066406e+00,-7.370371818542480469e+00,-7.634516239166259766e+00,-9.897368431091308594e+00,-4.083476066589355469e+00
-5.251880288124084473e-01,-7.476472854614257812e+00,-7.425916671752929688e+00,-7.684411525726318359e+00,-9.931080818176269531e+00,-4.022608757019042969e+00
-5.169173479080200195e-01,-7.650047302246093750e+00,-7.476176261901855469e+00,-7.736084461212158203e+00,-9.956773757934570312e+00,-3.961602687835693359e+00
-5.086466670036315918e-01,-7.741070270538330078e+00,-7.521160125732421875e+00,-7.789573669433593750e+00,-9.974164009094238281e+00,-3.900463581085205078e+00
-5.003759860992431641e-01,-7.764402389526367188e+00,-7.561758518218994141e+00,-7.844971656799316406e+00,-9.983032226562500000e+00,-3.839194536209106445e+00
-4.921053051948547363e-01,-7.761511802673339844e+00,-7.599607467651367188e+00,-7.902426719665527344e+00,-9.983201026916503906e+00,-3.777798414230346680e+00
-4.838346242904663086e-01,-7.747125148773193359e+00,-7.636795043945312500e+00,-7.962150096893310547e+00,-9.974548339843750000e+00,-3.716277599334716797e+00
-4.755639433860778809e-01,-7.696030616760253906e+00,-7.675491809844970703e+00,-8.024430274963378906e+00,-9.957000732421875000e+00,-3.654643058776855469e+00
-4.672932624816894531e-01,-7.585585594177246094e+00,-7.717604160308837891e+00,-8.089630126953125000e+00,-9.930528640747070312e+00,-3.592891216278076172e+00
-4.590225815773010254e-01,-7.440428733825683594e+00,-7.764386177062988281e+00,-8.158214569091796875e+00,-9.895153999328613281e+00,-3.531029701232910156e+00
-4.507519304752349854e-01,-7.332067966461181641e+00,-7.816286087036132812e+00,-8.230731010437011719e+00,-9.850940704345703125e+00,-3.469062328338623047e+00
-4.424812495708465576e-01,-7.337225437164306641e+00,-7.872881889343261719e+00,-8.307847976684570312e+00,-9.797977447509765625e+00,-3.406988382339477539e+00
-4.342105686664581299e-01,-7.486657619476318359e+00,-7.933027744293212891e+00,-8.390336990356445312e+00,-9.736410140991210938e+00,-3.344813346862792969e+00
-4.259398877620697021e-01,-7.743972301483154297e+00,-7.995110988616943359e+00,-8.479092597961425781e+00,-9.666385650634765625e+00,-3.282542943954467773e+00
-4.176692068576812744e-01,-8.027897834777832031e+00,-8.057421684265136719e+00,-8.575119972229003906e+00,-9.588108062744140625e+00,-3.220177888870239258e+00
-4.093985259532928467e-01,-8.256657600402832031e+00,-8.118495941162109375e+00,-8.679539680480957031e+00,-9.501780509948730469e+00,-3.157720565795898438e+00
-4.011278748512268066e-01,-8.384297370910644531e+00,-8.177388191223144531e+00,-8.793575286865234375e+00,-9.407641410827636719e+00,-3.095176696777343750e+00
-3.928571939468383789e-01,-8.410398483276367188e+00,-8.233835220336914062e+00,-8.918505668640136719e+00,-9.305920600891113281e+00,-3.032543659210205078e+00
-3.845865130424499512e-01,-8.366826057434082031e+00,-8.288262367248535156e+00,-9.055667877197265625e+00,-9.196888923645019531e+00,-2.969829559326171875e+00
-3.763158321380615234e-01,-8.298805236816406250e+00,-8.341684341430664062e+00,-9.206370353698730469e+00,-9.080808639526367188e+00,-2.907037019729614258e+00
-3.680451512336730957e-01,-8.248536109924316406e+00,-8.395505905151367188e+00,-9.371825218200683594e+00,-8.957948684692382812e+00,-2.844166755676269531e+00
-3.597744703292846680e-01,-8.241513252258300781e+00,-8.451326370239257812e+00,-9.553087234497070312e+00,-8.828588485717773438e+00,-2.781220436096191406e+00
-3.515038192272186279e-01,-8.278806686401367188e+00,-8.510712623596191406e+00,-9.750910758972167969e+00,-8.692996025085449219e+00,-2.718201160430908203e+00
-3.432331383228302002e-01,-8.342636108398437500e+00,-8.575087547302246094e+00,-9.965655326843261719e+00,-8.551448822021484375e+00,-2.655112981796264648e+00
-3.349624574184417725e-01,-8.412181854248046875e+00,-8.645633697509765625e+00,-1.019713973999023438e+01,-8.404221534729003906e+00,-2.591957330703735352e+00
-3.266917765140533447e-01,-8.477632522583007812e+00,-8.723328590393066406e+00,-1.044452762603759766e+01,-8.251577377319335938e+00,-2.528736591339111328e+00
-3.184210956096649170e-01,-8.543277740478515625e+00,-8.808978080749511719e+00,-1.070618057250976562e+01,-8.093785285949707031e+00,-2.465453863143920898e+00
-3.101504147052764893e-01,-8.619150161743164062e+00,-8.903326988220214844e+00,-1.097959709167480469e+01,-7.931094169616699219e+00,-2.402108192443847656e+00
-3.018797338008880615e-01,-8.709668159484863281e+00,-9.007183074951171875e+00,-1.126133632659912109e+01,-7.763757228851318359e+00,-2.338704824447631836e+00
-2.936090826988220215e-01,-8.810008049011230469e+00,-9.121551513671875000e+00,-1.154702854156494141e+01,-7.592019081115722656e+00,-2.275244951248168945e+00
-2.853384017944335938e-01,-8.911172866821289062e+00,-9.247759819030761719e+00,-1.183144950866699219e+01,-7.416099548339843750e+00,-2.211732149124145508e+00
-2.770677208900451660e-01,-9.007987022399902344e+00,-9.387590408325195312e+00,-1.210862445831298828e+01,-7.236241817474365234e+00,-2.148164987564086914e+00
-2.687970399856567383e-01,-9.103368759155273438e+00,-9.543413162231445312e+00,-1.237206840515136719e+01,-7.052656173706054688e+00,-2.084548234939575195e+00
-2.605263590812683105e-01,-9.206136703491210938e+00,-9.718297004699707031e+00,-1.261501121520996094e+01,-6.865545272827148438e+00,-2.020882368087768555e+00
-2.522556781768798828e-01,-9.325339317321777344e+00,-9.916126251220703125e+00,-1.283068370819091797e+01,-6.675109386444091797e+00,-1.957170009613037109e+00
-2.439850121736526489e-01,-9.465597152709960938e+00,-1.014165019989013672e+01,-1.301261043548583984e+01,-6.481546878814697266e+00,-1.893412947654724121e+00
-2.357143312692642212e-01,-9.625252723693847656e+00,-1.040047836303710938e+01,-1.315490150451660156e+01,-6.285029411315917969e+00,-1.829612493515014648e+00
-2.274436652660369873e-01,-9.797607421875000000e+00,-1.069893932342529297e+01,-1.325245189666748047e+01,-6.085736751556396484e+00,-1.765771389007568359e+00
-2.191729843616485596e-01,-9.975094795227050781e+00,-1.104374217987060547e+01,-1.330112075805664062e+01,-5.883834362030029297e+00,-1.701890349388122559e+00
-2.109023034572601318e-01,-1.015510272979736328e+01,-1.144139003753662109e+01,-1.329785633087158203e+01,-5.679473400115966797e+00,-1.637972593307495117e+00
-2.026316374540328979e-01,-1.034403800964355469e+01,-1.189727020263671875e+01,-1.324067878723144531e+01,-5.472818851470947266e+00,-1.574017167091369629e+00
-1.943609565496444702e-01,-1.055676460266113281e+01,-1.241442203521728516e+01,-1.312870121002197266e+01,-5.264001846313476562e+00,-1.510028123855590820e+00
-1.860902756452560425e-01,-1.081228542327880859e+01,-1.299197864532470703e+01,-1.296199989318847656e+01,-5.053164482116699219e+00,-1.446005582809448242e+00
-1.778196096420288086e-01,-1.112856006622314453e+01,-1.362348270416259766e+01,-1.274152469635009766e+01,-4.840434551239013672e+00,-1.381952643394470215e+00
