x,a,b,c,d,e
-1.459774374961853027e+00,-1.767372802734375000e+03,-1.695512390136718750e+01,-7.422277450561523438e+00,-3.229423999786376953e+00,-8.284254074096679688e-01
-1.451503753662109375e+00,-1.735580566406250000e+03,-1.666790580749511719e+01,-7.425794601440429688e+00,-3.211435794830322266e+00,-8.237332105636596680e-01
-1.443233013153076172e+00,-1.703787719726562500e+03,-1.638135719299316406e+01,-7.430402755737304688e+00,-3.193441867828369141e+00,-8.190402388572692871e-01
-1.434962391853332520e+00,-1.671995605468750000e+03,-1.609552383422851562e+01,-7.436044216156005859e+00,-3.175439834594726562e+00,-8.143481612205505371e-01
-1.426691770553588867e+00,-1.640203247070312500e+03,-1.581046009063720703e+01,-7.442660808563232422e+00,-3.157434940338134766e+00,-8.096556663513183594e-01
-1.418421030044555664e+00,-1.608410644531250000e+03,-1.552620029449462891e+01,-7.450193405151367188e+00,-3.139420509338378906e+00,-8.049638867378234863e-01
-1.410150408744812012e+00,-1.576618286132812500e+03,-1.524278259277343750e+01,-7.458572864532470703e+00,-3.121399164199829102e+00,-8.002713322639465332e-01
-1.401879668235778809e+00,-1.544825561523437500e+03,-1.496028423309326172e+01,-7.467733860015869141e+00,-3.103374719619750977e+00,-7.955784201622009277e-01
-1.393609046936035156e+00,-1.513033203125000000e+03,-1.467875576019287109e+01,-7.477600574493408203e+00,-3.085341691970825195e+00,-7.908862233161926270e-01
-1.385338306427001953e+00,-1.481240600585937500e+03,-1.439824008941650391e+01,-7.488093376159667969e+00,-3.067302942276000977e+00,-7.861936688423156738e-01
-1.377067685127258301e+00,-1.449448242187500000e+03,-1.411882877349853516e+01,-7.499144077301025391e+00,-3.049258232116699219e+00,-7.815008759498596191e-01
-1.368796944618225098e+00,-1.417655639648437500e+03,-1.384057712554931641e+01,-7.510668277740478516e+00,-3.031210660934448242e+00,-7.768083810806274414e-01
-1.360526323318481445e+00,-1.385863281250000000e+03,-1.356356048583984375e+01,-7.522577762603759766e+00,-3.013154745101928711e+00,-7.721161246299743652e-01
-1.352255582809448242e+00,-1.354070556640625000e+03,-1.328786182403564453e+01,-7.534791469573974609e+00,-2.995090484619140625e+00,-7.674230933189392090e-01
-1.343984961509704590e+00,-1.322278198242187500e+03,-1.301355552673339844e+01,-7.547231197357177734e+00,-2.977024316787719727e+00,-7.627306580543518066e-01
-1.335714221000671387e+00,-1.290485595703125000e+03,-1.274074554443359375e+01,-7.559796810150146484e+00,-2.958950996398925781e+00,-7.580378651618957520e-01
-1.327443599700927734e+00,-1.258693237304687500e+03,-1.246951580047607422e+01,-7.572405815124511719e+00,-2.940872430801391602e+00,-7.533454298973083496e-01
-1.319172978401184082e+00,-1.226901000976562500e+03,-1.219997119903564453e+01,-7.584972381591796875e+00,-2.922788858413696289e+00,-7.486525177955627441e-01
-1.310902237892150879e+00,-1.195108276367187500e+03,-1.193222236633300781e+01,-7.597413063049316406e+00,-2.904698610305786133e+00,-7.439601421356201172e-01
-1.302631616592407227e+00,-1.163316040039062500e+03,-1.166639041900634766e+01,-7.609636306762695312e+00,-2.886603116989135742e+00,-7.392673492431640625e-01
-1.294360876083374023e+00,-1.131523193359375000e+03,-1.140258979797363281e+01,-7.621554374694824219e+00,-2.868504285812377930e+00,-7.345743775367736816e-01
-1.286090254783630371e+00,-1.099730957031250000e+03,-1.114096355438232422e+01,-7.633089542388916016e+00,-2.850397825241088867e+00,-7.298816442489624023e-01
-1.277819514274597168e+00,-1.067938232421875000e+03,-1.088164329528808594e+01,-7.644152641296386719e+00,-2.832287549972534180e+00,-7.251885533332824707e-01
-1.269548892974853516e+00,-1.036145996093750000e+03,-1.062478160858154297e+01,-7.654669284820556641e+00,-2.814171791076660156e+00,-7.204959392547607422e-01
-1.261278152465820312e+00,-1.004353271484375000e+03,-1.037053012847900391e+01,-7.664555549621582031e+00,-2.796050548553466797e+00,-7.158031463623046875e-01
-1.253007531166076660e+00,-9.725609741210937500e+02,-1.011906814575195312e+01,-7.673743247985839844e+00,-2.777923583984375000e+00,-7.111104726791381836e-01
-1.244736790657043457e+00,-9.407682495117187500e+02,-9.870573043823242188e+00,-7.682148933410644531e+00,-2.759794235229492188e+00,-7.064175009727478027e-01
-1.236466169357299805e+00,-9.089760131835937500e+02,-9.625227928161621094e+00,-7.689718723297119141e+00,-2.741659879684448242e+00,-7.017248272895812988e-01
-1.228195428848266602e+00,-8.771832275390625000e+02,-9.383238792419433594e+00,-7.696375846862792969e+00,-2.723518371582031250e+00,-6.970318555831909180e-01
-1.219924807548522949e+00,-8.453909912109375000e+02,-9.144815444946289062e+00,-7.702054023742675781e+00,-2.705372810363769531e+00,-6.923391819000244141e-01
-1.211654186248779297e+00,-8.135987548828125000e+02,-8.910174369812011719e+00,-7.706707954406738281e+00,-2.687224149703979492e+00,-6.876460313796997070e-01
-1.203383445739746094e+00,-7.818059692382812500e+02,-8.679555892944335938e+00,-7.710276126861572266e+00,-2.669070959091186523e+00,-6.829526424407958984e-01
-1.195112824440002441e+00,-7.500137939453125000e+02,-8.453207015991210938e+00,-7.712717533111572266e+00,-2.650911331176757812e+00,-6.782601475715637207e-01
-1.186842083930969238e+00,-7.182210083007812500e+02,-8.231385231018066406e+00,-7.713969707489013672e+00,-2.632748126983642578e+00,-6.735669374465942383e-01
-1.178571462631225586e+00,-6.864287719726562500e+02,-8.014370918273925781e+00,-7.714004039764404297e+00,-2.614578247070312500e+00,-6.688742637634277344e-01
-1.170300722122192383e+00,-6.546360473632812500e+02,-7.802425384521484375e+00,-7.712775230407714844e+00,-2.596405506134033203e+00,-6.641811728477478027e-01
-1.162030100822448730e+00,-6.228438110351562500e+02,-7.595859527587890625e+00,-7.710253715515136719e+00,-2.578229188919067383e+00,-6.594882607460021973e-01
-1.153759360313415527e+00,-5.910510864257812500e+02,-7.394974708557128906e+00,-7.706414699554443359e+00,-2.560049295425415039e+00,-6.547949910163879395e-01
-1.145488739013671875e+00,-5.592587890625000000e+02,-7.200078487396240234e+00,-7.701225757598876953e+00,-2.541862726211547852e+00,-6.501019597053527832e-01
-1.137217998504638672e+00,-5.274661865234375000e+02,-7.011491298675537109e+00,-7.694669723510742188e+00,-2.523675203323364258e+00,-6.454088091850280762e-01
-1.128947377204895020e+00,-4.956739807128906250e+02,-6.829559326171875000e+00,-7.686725616455078125e+00,-2.505481004714965820e+00,-6.407154798507690430e-01
-1.120676755905151367e+00,-4.638818359375000000e+02,-6.654595375061035156e+00,-7.677383422851562500e+00,-2.487286329269409180e+00,-6.360225677490234375e-01
-1.112406015396118164e+00,-4.320892639160156250e+02,-6.486953735351562500e+00,-7.666627883911132812e+00,-2.469080924987792969e+00,-6.313294172286987305e-01
-1.104135394096374512e+00,-4.002974243164062500e+02,-6.326966285705566406e+00,-7.654465198516845703e+00,-2.450878381729125977e+00,-6.266365051269531250e-01
-1.095864653587341309e+00,-3.685053100585937500e+02,-6.174967765808105469e+00,-7.640874862670898438e+00,-2.432667255401611328e+00,-6.219431757926940918e-01
-1.087594032287597656e+00,-3.367141113281250000e+02,-6.031298637390136719e+00,-7.625873088836669922e+00,-2.414455175399780273e+00,-6.172497868537902832e-01
-1.079323291778564453e+00,-3.049231262207031250e+02,-5.896277427673339844e+00,-7.609455585479736328e+00,-2.396238565444946289e+00,-6.125567555427551270e-01
-1.071052670478820801e+00,-2.731337890625000000e+02,-5.770215988159179688e+00,-7.591625213623046875e+00,-2.378017663955688477e+00,-6.078634858131408691e-01
-1.062781929969787598e+00,-2.413459625244140625e+02,-5.653413295745849609e+00,-7.572392940521240234e+00,-2.359793186187744141e+00,-6.031702160835266113e-01
-1.054511308670043945e+00,-2.095619964599609375e+02,-5.546140670776367188e+00,-7.551775932312011719e+00,-2.341564893722534180e+00,-5.984769463539123535e-01
-1.046240568161010742e+00,-1.777831878662109375e+02,-5.448635578155517578e+00,-7.529775619506835938e+00,-2.323332309722900391e+00,-5.937837362289428711e-01
-1.037969946861267090e+00,-1.460145721435546875e+02,-5.361123561859130859e+00,-7.506414890289306641e+00,-2.305097341537475586e+00,-5.890903472900390625e-01
-1.029699206352233887e+00,-1.142623748779296875e+02,-5.283775329589843750e+00,-7.481704711914062500e+00,-2.286858558654785156e+00,-5.843972563743591309e-01
-1.021428585052490234e+00,-8.254078674316406250e+01,-5.216735363006591797e+00,-7.455668926239013672e+00,-2.268615722656250000e+00,-5.797036290168762207e-01
-1.013157963752746582e+00,-5.087519454956054688e+01,-5.160089015960693359e+00,-7.428330898284912109e+00,-2.250369787216186523e+00,-5.750105381011962891e-01
-1.004887223243713379e+00,-1.931970787048339844e+01,-5.113865852355957031e+00,-7.399704933166503906e+00,-2.232119798660278320e+00,-5.703170895576477051e-01
-9.966165423393249512e-01,1.199737358093261719e+01,-5.078057765960693359e+00,-7.369816303253173828e+00,-2.213868379592895508e+00,-5.656235814094543457e-01
-9.883458614349365234e-01,4.273654174804687500e+01,-5.052591800689697266e+00,-7.338688850402832031e+00,-2.195611715316772461e+00,-5.609302520751953125e-01
-9.800751805305480957e-01,7.184795379638671875e+01,-5.037319183349609375e+00,-7.306343555450439453e+00,-2.177352905273437500e+00,-5.562369823455810547e-01
-9.718044996261596680e-01,9.558832550048828125e+01,-5.032047748565673828e+00,-7.272814750671386719e+00,-2.159090995788574219e+00,-5.515436530113220215e-01
-9.635338187217712402e-01,1.003174438476562500e+02,-5.036511421203613281e+00,-7.238117218017578125e+00,-2.140824556350708008e+00,-5.468499660491943359e-01
-9.552631974220275879e-01,5.750553894042968750e+01,-5.050388813018798828e+00,-7.202285289764404297e+00,-2.122556447982788086e+00,-5.421566963195800781e-01
-9.469925165176391602e-01,-6.945407867431640625e+00,-5.073290824890136719e+00,-7.165344238281250000e+00,-2.104283809661865234e+00,-5.374631285667419434e-01
-9.387218356132507324e-01,-3.167795372009277344e+01,-5.104784011840820312e+00,-7.127318382263183594e+00,-2.086009025573730469e+00,-5.327697992324829102e-01
-9.304511547088623047e-01,-3.172535896301269531e+01,-5.144378185272216797e+00,-7.088236808776855469e+00,-2.067732810974121094e+00,-5.280762910842895508e-01
-9.221804738044738770e-01,-2.518761062622070312e+01,-5.191540241241455078e+00,-7.048121929168701172e+00,-2.049451351165771484e+00,-5.233827829360961914e-01
-9.139097929000854492e-01,-1.868383789062500000e+01,-5.245710849761962891e+00,-7.007009506225585938e+00,-2.031167507171630859e+00,-5.186893343925476074e-01
-9.056391119956970215e-01,-1.475261116027832031e+01,-5.306294441223144531e+00,-6.964920997619628906e+00,-2.012880325317382812e+00,-5.139955878257751465e-01
-8.973684310913085938e-01,-1.332177639007568359e+01,-5.372685432434082031e+00,-6.921882629394531250e+00,-1.994591236114501953e+00,-5.093020796775817871e-01
-8.890977501869201660e-01,-1.249622726440429688e+01,-5.444272518157958984e+00,-6.877922058105468750e+00,-1.976299047470092773e+00,-5.046084523200988770e-01
-8.808270692825317383e-01,-1.058382320404052734e+01,-5.520449161529541016e+00,-6.833075046539306641e+00,-1.958004117012023926e+00,-4.999150335788726807e-01
-8.725563883781433105e-01,-7.861105918884277344e+00,-5.600626468658447266e+00,-6.787348747253417969e+00,-1.939704537391662598e+00,-4.952213764190673828e-01
-8.642857074737548828e-01,-6.207797527313232422e+00,-5.684234142303466797e+00,-6.740787029266357422e+00,-1.921404361724853516e+00,-4.905279576778411865e-01
-8.560150861740112305e-01,-6.962758064270019531e+00,-5.770746707916259766e+00,-6.693405628204345703e+00,-1.903100609779357910e+00,-4.858343303203582764e-01
-8.477444052696228027e-01,-9.276286125183105469e+00,-5.859669685363769531e+00,-6.645231723785400391e+00,-1.884796738624572754e+00,-4.811409413814544678e-01
-8.394737243652343750e-01,-1.123479557037353516e+01,-5.950573444366455078e+00,-6.596293449401855469e+00,-1.866487264633178711e+00,-4.764470458030700684e-01
-8.312030434608459473e-01,-1.214861583709716797e+01,-6.043064594268798828e+00,-6.546609401702880859e+00,-1.848176956176757812e+00,-4.717532992362976074e-01
-8.229323625564575195e-01,-1.262815570831298828e+01,-6.136821746826171875e+00,-6.496198654174804688e+00,-1.829863190650939941e+00,-4.670598208904266357e-01
-8.146616816520690918e-01,-1.302956962585449219e+01,-6.231576919555664062e+00,-6.445095539093017578e+00,-1.811547398567199707e+00,-4.623661339282989502e-01
-8.063910007476806641e-01,-1.266133022308349609e+01,-6.327124595642089844e+00,-6.393318653106689453e+00,-1.793228507041931152e+00,-4.576720893383026123e-01
-7.981203198432922363e-01,-1.069580936431884766e+01,-6.423328399658203125e+00,-6.340884208679199219e+00,-1.774908065795898438e+00,-4.529789686203002930e-01
-7.898496389389038086e-01,-7.509024143218994141e+00,-6.520091056823730469e+00,-6.287823200225830078e+00,-1.756585240364074707e+00,-4.482848644256591797e-01
-7.815789580345153809e-01,-4.580786228179931641e+00,-6.617390632629394531e+00,-6.234144687652587891e+00,-1.738259196281433105e+00,-4.435911178588867188e-01
-7.733082771301269531e-01,-3.153656244277954102e+00,-6.715236663818359375e+00,-6.179879188537597656e+00,-1.719931840896606445e+00,-4.388973414897918701e-01
-7.650375962257385254e-01,-3.196203947067260742e+00,-6.813693523406982422e+00,-6.125042915344238281e+00,-1.701601505279541016e+00,-4.342037141323089600e-01
-7.567669153213500977e-01,-3.675134181976318359e+00,-6.912849426269531250e+00,-6.069651603698730469e+00,-1.683268189430236816e+00,-4.295100867748260498e-01
-7.484962940216064453e-01,-3.778868436813354492e+00,-7.012832164764404297e+00,-6.013727188110351562e+00,-1.664933800697326660e+00,-4.248164892196655273e-01
-7.402256131172180176e-01,-3.721343994140625000e+00,-7.113776206970214844e+00,-5.957289218902587891e+00,-1.646598339080810547e+00,-4.201224446296691895e-01
-7.319549322128295898e-01,-4.257506847381591797e+00,-7.215847492218017578e+00,-5.900352478027343750e+00,-1.628257870674133301e+00,-4.154289066791534424e-01
-7.236842513084411621e-01,-5.529228210449218750e+00,-7.319193840026855469e+00,-5.842934608459472656e+00,-1.609917998313903809e+00,-4.107350409030914307e-01
-7.154135704040527344e-01,-6.744315624237060547e+00,-7.423962593078613281e+00,-5.785047531127929688e+00,-1.591574907302856445e+00,-4.060410261154174805e-01
-7.071428894996643066e-01,-7.097073078155517578e+00,-7.530281543731689453e+00,-5.726714134216308594e+00,-1.573229074478149414e+00,-4.013470113277435303e-01
-6.988722085952758789e-01,-6.547789096832275391e+00,-7.638263702392578125e+00,-5.667944431304931641e+00,-1.554882764816284180e+00,-3.966535925865173340e-01
-6.906015276908874512e-01,-5.663873195648193359e+00,-7.747982025146484375e+00,-5.608759403228759766e+00,-1.536533355712890625e+00,-3.919593095779418945e-01
-6.823308467864990234e-01,-5.135479450225830078e+00,-7.859464168548583984e+00,-5.549165248870849609e+00,-1.518181800842285156e+00,-3.872655928134918213e-01
-6.740601658821105957e-01,-5.422167301177978516e+00,-7.972691059112548828e+00,-5.489184379577636719e+00,-1.499828696250915527e+00,-3.825719654560089111e-01
-6.657894849777221680e-01,-6.493778228759765625e+00,-8.087594985961914062e+00,-5.428823471069335938e+00,-1.481473207473754883e+00,-3.778780400753021240e-01
-6.575188040733337402e-01,-7.768384456634521484e+00,-8.204039573669433594e+00,-5.368097782135009766e+00,-1.463117241859436035e+00,-3.731844425201416016e-01
-6.492481231689453125e-01,-8.494619369506835938e+00,-8.321825981140136719e+00,-5.307017803192138672e+00,-1.444758534431457520e+00,-3.684903979301452637e-01
-6.409775018692016602e-01,-8.316871643066406250e+00,-8.440688133239746094e+00,-5.245600223541259766e+00,-1.426397681236267090e+00,-3.637964427471160889e-01
-6.327068209648132324e-01,-7.453288555145263672e+00,-8.560293197631835938e+00,-5.183855533599853516e+00,-1.408035635948181152e+00,-3.591024279594421387e-01
-6.244361400604248047e-01,-6.448996067047119141e+00,-8.680236816406250000e+00,-5.121792316436767578e+00,-1.389671087265014648e+00,-3.544087409973144531e-01
-6.161654591560363770e-01,-5.820982933044433594e+00,-8.800047874450683594e+00,-5.059419631958007812e+00,-1.371305942535400391e+00,-3.497146666049957275e-01
-6.078947782516479492e-01,-5.800014972686767578e+00,-8.919198989868164062e+00,-4.996757030487060547e+00,-1.352938771247863770e+00,-3.450206220149993896e-01
-5.996240973472595215e-01,-6.259959697723388672e+00,-9.037096023559570312e+00,-4.933808803558349609e+00,-1.334569215774536133e+00,-3.403266966342926025e-01
-5.913534164428710938e-01,-6.834200382232666016e+00,-9.153108596801757812e+00,-4.870584964752197266e+00,-1.316198468208312988e+00,-3.356326818466186523e-01
-5.830827355384826660e-01,-7.144992828369140625e+00,-9.266552925109863281e+00,-4.807091236114501953e+00,-1.297825932502746582e+00,-3.309387862682342529e-01
-5.748120546340942383e-01,-7.021328449249267578e+00,-9.376719474792480469e+00,-4.743342876434326172e+00,-1.279452681541442871e+00,-3.262449204921722412e-01
-5.665413737297058105e-01,-6.584656715393066406e+00,-9.482881546020507812e+00,-4.679342746734619141e+00,-1.261076569557189941e+00,-3.215507864952087402e-01
-5.582706928253173828e-01,-6.150941371917724609e+00,-9.584301948547363281e+00,-4.615105152130126953e+00,-1.242699861526489258e+00,-3.168570101261138916e-01
-5.500000119209289551e-01,-5.999924659729003906e+00,-9.680253982543945312e+00,-4.550637245178222656e+00,-1.224321246147155762e+00,-3.121626675128936768e-01
-5.417293310165405273e-01,-6.193604946136474609e+00,-9.770000457763671875e+00,-4.485946178436279297e+00,-1.205941081047058105e+00,-3.074688613414764404e-01
-5.334587097167968750e-01,-6.593033790588378906e+00,-9.852865219116210938e+00,-4.421036243438720703e+00,-1.187559127807617188e+00,-3.027749061584472656e-01
-5.251880288124084473e-01,-6.999935626983642578e+00,-9.928187370300292969e+00,-4.355922222137451172e+00,-1.169176697731018066e+00,-2.980809807777404785e-01
-5.169173479080200195e-01,-7.268435001373291016e+00,-9.995363235473632812e+00,-4.290602207183837891e+00,-1.150792479515075684e+00,-2.933869361877441406e-01
-5.086466670036315918e-01,-7.342260360717773438e+00,-1.005383014678955078e+01,-4.225088119506835938e+00,-1.132406473159790039e+00,-2.886927425861358643e-01
-5.003759860992431641e-01,-7.251121044158935547e+00,-1.010310173034667969e+01,-4.159387111663818359e+00,-1.114019513130187988e+00,-2.839987874031066895e-01
-4.921053051948547363e-01,-7.089461326599121094e+00,-1.014274692535400391e+01,-4.093506813049316406e+00,-1.095630884170532227e+00,-2.793048322200775146e-01
-4.838346242904663086e-01,-6.975664615631103516e+00,-1.017241287231445312e+01,-4.027449131011962891e+00,-1.077241539955139160e+00,-2.746105194091796875e-01
-4.755639433860778809e-01,-6.992835521697998047e+00,-1.019180583953857422e+01,-3.961220264434814453e+00,-1.058850646018981934e+00,-2.699167430400848389e-01
-4.672932624816894531e-01,-7.138638973236083984e+00,-1.020071220397949219e+01,-3.894830226898193359e+00,-1.040458440780639648e+00,-2.652225196361541748e-01
-4.590225815773010254e-01,-7.336673736572265625e+00,-1.019899749755859375e+01,-3.828282117843627930e+00,-1.022065043449401855e+00,-2.605284750461578369e-01
-4.507519304752349854e-01,-7.510780811309814453e+00,-1.018657016754150391e+01,-3.761581659317016602e+00,-1.003670811653137207e+00,-2.558344006538391113e-01
-4.424812495708465576e-01,-7.643237113952636719e+00,-1.016342163085937500e+01,-3.694733858108520508e+00,-9.852752685546875000e-01,-2.511402368545532227e-01
-4.342105686664581299e-01,-7.765147209167480469e+00,-1.012960338592529297e+01,-3.627744197845458984e+00,-9.668779969215393066e-01,-2.464462518692016602e-01
-4.259398877620697021e-01,-7.909292221069335938e+00,-1.008521175384521484e+01,-3.560614347457885742e+00,-9.484798312187194824e-01,-2.417521029710769653e-01
-4.176692068576812744e-01,-8.073398590087890625e+00,-1.003038978576660156e+01,-3.493355751037597656e+00,-9.300805330276489258e-01,-2.370579838752746582e-01
-4.093985259532928467e-01,-8.219358444213867188e+00,-9.965345382690429688e+00,-3.425966262817382812e+00,-9.116806983947753906e-01,-2.323638647794723511e-01
-4.011278748512268066e-01,-8.302546501159667969e+00,-9.890301704406738281e+00,-3.358456850051879883e+00,-8.932793140411376953e-01,-2.276697605848312378e-01
-3.928571939468383789e-01,-8.304615974426269531e+00,-9.805520057678222656e+00,-3.290825128555297852e+00,-8.748770952224731445e-01,-2.229755669832229614e-01
-3.845865130424499512e-01,-8.246974945068359375e+00,-9.711295127868652344e+00,-3.223080158233642578e+00,-8.564738631248474121e-01,-2.182814180850982666e-01
-3.763158321380615234e-01,-8.177906990051269531e+00,-9.607941627502441406e+00,-3.155221939086914062e+00,-8.380696773529052734e-01,-2.135874330997467041e-01
-3.680451512336730957e-01,-8.144371986389160156e+00,-9.495779991149902344e+00,-3.087259054183959961e+00,-8.196641206741333008e-01,-2.088932096958160400e-01
-3.597744703292846680e-01,-8.169805526733398438e+00,-9.375151634216308594e+00,-3.019190311431884766e+00,-8.012577891349792480e-01,-2.041990309953689575e-01
-3.515038192272186279e-01,-8.248746871948242188e+00,-9.246409416198730469e+00,-2.951024293899536133e+00,-7.828507423400878906e-01,-1.995049118995666504e-01
-3.432331383228302002e-01,-8.357139587402343750e+00,-9.109893798828125000e+00,-2.882761478424072266e+00,-7.644427418708801270e-01,-1.948107928037643433e-01
-3.349624574184417725e-01,-8.467967987060546875e+00,-8.965968132019042969e+00,-2.814404487609863281e+00,-7.460341453552246094e-01,-1.901166290044784546e-01
-3.266917765140533447e-01,-8.561178207397460938e+00,-8.814973831176757812e+00,-2.745961427688598633e+00,-7.276245355606079102e-01,-1.854223608970642090e-01
-3.184210956096649170e-01,-8.626381874084472656e+00,-8.657264709472656250e+00,-2.677430152893066406e+00,-7.092133760452270508e-01,-1.807282716035842896e-01
-3.101504147052764893e-01,-8.663442611694335938e+00,-8.493176460266113281e+00,-2.608816623687744141e+00,-6.908021569252014160e-01,-1.760338842868804932e-01
-3.018797338008880615e-01,-8.682281494140625000e+00,-8.323041915893554688e+00,-2.540122985839843750e+00,-6.723902225494384766e-01,-1.713398098945617676e-01
-2.936090826988220215e-01,-8.699879646301269531e+00,-8.147179603576660156e+00,-2.471355199813842773e+00,-6.539771556854248047e-01,-1.666456907987594604e-01
-2.853384017944335938e-01,-8.733422279357910156e+00,-7.965909481048583984e+00,-2.402509689331054688e+00,-6.355636119842529297e-01,-1.619514375925064087e-01
-2.770677208900451660e-01,-8.792159080505371094e+00,-7.779530525207519531e+00,-2.333595037460327148e+00,-6.171494722366333008e-01,-1.572572290897369385e-01
-2.687970399856567383e-01,-8.873333930969238281e+00,-7.588331699371337891e+00,-2.264611959457397461e+00,-5.987340807914733887e-01,-1.525630354881286621e-01
-2.605263590812683105e-01,-8.966466903686523438e+00,-7.392599582672119141e+00,-2.195564985275268555e+00,-5.803186893463134766e-01,-1.478688120841979980e-01
-2.522556781768798828e-01,-9.062518119812011719e+00,-7.192592620849609375e+00,-2.126453638076782227e+00,-5.619023442268371582e-01,-1.431745737791061401e-01
-2.439850121736526489e-01,-9.161386489868164062e+00,-6.988569736480712891e+00,-2.057283639907836914e+00,-5.434851646423339844e-01,-1.384804695844650269e-01
-2.357143312692642212e-01,-9.273406028747558594e+00,-6.780772686004638672e+00,-1.988053798675537109e+00,-5.250673294067382812e-01,-1.337862461805343628e-01
-2.274436652660369873e-01,-9.414690971374511719e+00,-6.569439411163330078e+00,-1.918769478797912598e+00,-5.066496729850769043e-01,-1.290920078754425049e-01
-2.191729843616485596e-01,-9.600146293640136719e+00,-6.354783535003662109e+00,-1.849433183670043945e+00,-4.882305562496185303e-01,-1.243976727128028870e-01
-2.109023034572601318e-01,-9.838910102844238281e+00,-6.137015342712402344e+00,-1.780045509338378906e+00,-4.698114395141601562e-01,-1.197035685181617737e-01
-2.026316374540328979e-01,-1.013451385498046875e+01,-5.916336536407470703e+00,-1.710609674453735352e+00,-4.513914585113525391e-01,-1.150092929601669312e-01
-1.943609565496444702e-01,-1.048882961273193359e+01,-5.692935943603515625e+00,-1.641128182411193848e+00,-4.329714477062225342e-01,-1.103150323033332825e-01
-1.860902756452560425e-01,-1.090545749664306641e+01,-5.466996192932128906e+00,-1.571603536605834961e+00,-4.145504236221313477e-01,-1.056208014488220215e-01
-1.778196096420288086e-01,-1.138981056213378906e+01,-5.238683223724365234e+00,-1.502036452293395996e+00,-3.961292505264282227e-01,-1.009266227483749390e-01
