x,a,b,c,d,e
-1.476315736770629883e+00,4.406173095703125000e+02,1.093048858642578125e+01,7.490134239196777344e+00,2.939168453216552734e+00,1.820691704750061035e+00
-1.468045115470886230e+00,4.256056213378906250e+02,1.078668594360351562e+01,7.428772926330566406e+00,2.912235975265502930e+00,1.813781857490539551e+00
-1.459774374961853027e+00,4.108566589355468750e+02,1.064526462554931641e+01,7.367395401000976562e+00,2.885451793670654297e+00,1.806910634040832520e+00
-1.451503753662109375e+00,3.963708496093750000e+02,1.050622367858886719e+01,7.305995464324951172e+00,2.858816623687744141e+00,1.800078749656677246e+00
-1.443233013153076172e+00,3.821478271484375000e+02,1.036955261230468750e+01,7.244560241699218750e+00,2.832330226898193359e+00,1.793284535408020020e+00
-1.434962391853332520e+00,3.681878967285156250e+02,1.023525047302246094e+01,7.183083534240722656e+00,2.805992603302001953e+00,1.786530494689941406e+00
-1.426691770553588867e+00,3.544909362792968750e+02,1.010331153869628906e+01,7.121555805206298828e+00,2.779804468154907227e+00,1.779814600944519043e+00
-1.418421030044555664e+00,3.410567016601562500e+02,9.973723411560058594e+00,7.059968948364257812e+00,2.753764629364013672e+00,1.773137927055358887e+00
-1.410150408744812012e+00,3.278855895996093750e+02,9.846483230590820312e+00,6.998317241668701172e+00,2.727873802185058594e+00,1.766499757766723633e+00
-1.401879668235778809e+00,3.149772949218750000e+02,9.721584320068359375e+00,6.936592102050781250e+00,2.702132701873779297e+00,1.759900093078613281e+00
-1.393609046936035156e+00,3.023320922851562500e+02,9.599018096923828125e+00,6.874789237976074219e+00,2.676539897918701172e+00,1.753339529037475586e+00
-1.385338306427001953e+00,2.899496765136718750e+02,9.478774070739746094e+00,6.812900066375732422e+00,2.651096343994140625e+00,1.746817827224731445e+00
-1.377067685127258301e+00,2.778303527832031250e+02,9.360848426818847656e+00,6.750924110412597656e+00,2.625802516937255859e+00,1.740334630012512207e+00
-1.368796944618225098e+00,2.659738159179687500e+02,9.245226860046386719e+00,6.688853263854980469e+00,2.600657939910888672e+00,1.733890652656555176e+00
-1.360526323318481445e+00,2.543803863525390625e+02,9.131902694702148438e+00,6.626686573028564453e+00,2.575662851333618164e+00,1.727485775947570801e+00
-1.352255582809448242e+00,2.430497589111328125e+02,9.020862579345703125e+00,6.564418315887451172e+00,2.550815820693969727e+00,1.721118569374084473e+00
-1.343984961509704590e+00,2.319822235107421875e+02,8.912099838256835938e+00,6.502049446105957031e+00,2.526119470596313477e+00,1.714791178703308105e+00
-1.335714221000671387e+00,2.211774749755859375e+02,8.805597305297851562e+00,6.439576625823974609e+00,2.501572132110595703e+00,1.708502173423767090e+00
-1.327443599700927734e+00,2.106358337402343750e+02,8.701346397399902344e+00,6.377000331878662109e+00,2.477174520492553711e+00,1.702252507209777832e+00
-1.319172978401184082e+00,2.003571319580078125e+02,8.599330902099609375e+00,6.314319610595703125e+00,2.452926635742187500e+00,1.696040749549865723e+00
-1.310902237892150879e+00,1.903412322998046875e+02,8.499536514282226562e+00,6.251534938812255859e+00,2.428827524185180664e+00,1.689868807792663574e+00
-1.302631616592407227e+00,1.805884094238281250e+02,8.401950836181640625e+00,6.188649177551269531e+00,2.404878616333007812e+00,1.683735013008117676e+00
-1.294360876083374023e+00,1.710983886718750000e+02,8.306552886962890625e+00,6.125661849975585938e+00,2.381079196929931641e+00,1.677639842033386230e+00
-1.286090254783630371e+00,1.618714599609375000e+02,8.213330268859863281e+00,6.062579154968261719e+00,2.357429981231689453e+00,1.671583652496337891e+00
-1.277819514274597168e+00,1.529073638916015625e+02,8.122260093688964844e+00,5.999401569366455078e+00,2.333929777145385742e+00,1.665566682815551758e+00
-1.269548892974853516e+00,1.442063140869140625e+02,8.033326148986816406e+00,5.936135768890380859e+00,2.310580253601074219e+00,1.659588217735290527e+00
-1.261278152465820312e+00,1.357680816650390625e+02,7.946504592895507812e+00,5.872784614562988281e+00,2.287379026412963867e+00,1.653648614883422852e+00
-1.253007531166076660e+00,1.275929336547851562e+02,7.861775398254394531e+00,5.809355735778808594e+00,2.264329433441162109e+00,1.647747993469238281e+00
-1.244736790657043457e+00,1.196806106567382812e+02,7.779113292694091797e+00,5.745852470397949219e+00,2.241429090499877930e+00,1.641885876655578613e+00
-1.236466169357299805e+00,1.120313415527343750e+02,7.698494434356689453e+00,5.682284832000732422e+00,2.218678712844848633e+00,1.636062622070312500e+00
-1.228195428848266602e+00,1.046449127197265625e+02,7.619889736175537109e+00,5.618657112121582031e+00,2.196078062057495117e+00,1.630278587341308594e+00
-1.219924807548522949e+00,9.752153015136718750e+01,7.543273448944091797e+00,5.554978847503662109e+00,2.173628330230712891e+00,1.624533295631408691e+00
-1.211654186248779297e+00,9.066109466552734375e+01,7.468612670898437500e+00,5.491258144378662109e+00,2.151327848434448242e+00,1.618826389312744141e+00
-1.203383445739746094e+00,8.406350708007812500e+01,7.395875453948974609e+00,5.427501678466796875e+00,2.129177808761596680e+00,1.613158106803894043e+00
-1.195112824440002441e+00,7.772895050048828125e+01,7.325028896331787109e+00,5.363723278045654297e+00,2.107178211212158203e+00,1.607529401779174805e+00
-1.186842083930969238e+00,7.165725708007812500e+01,7.256035327911376953e+00,5.299926757812500000e+00,2.085328340530395508e+00,1.601938843727111816e+00
-1.178571462631225586e+00,6.584858703613281250e+01,7.188858032226562500e+00,5.236126422882080078e+00,2.063628673553466797e+00,1.596387863159179688e+00
-1.170300722122192383e+00,6.030279922485351562e+01,7.123453140258789062e+00,5.172330379486083984e+00,2.042079210281372070e+00,1.590875029563903809e+00
-1.162030100822448730e+00,5.502002334594726562e+01,7.059780120849609375e+00,5.108550071716308594e+00,2.020680665969848633e+00,1.585401415824890137e+00
-1.153759360313415527e+00,5.000011444091796875e+01,6.997791767120361328e+00,5.044795513153076172e+00,1.999431848526000977e+00,1.579966187477111816e+00
-1.145488739013671875e+00,4.524322891235351562e+01,6.937440395355224609e+00,4.981079578399658203e+00,1.978333473205566406e+00,1.574570059776306152e+00
-1.137217998504638672e+00,4.074921417236328125e+01,6.878674983978271484e+00,4.917410850524902344e+00,1.957386016845703125e+00,1.569212436676025391e+00
-1.128947377204895020e+00,3.651821517944335938e+01,6.821443080902099609e+00,4.853802680969238281e+00,1.936588764190673828e+00,1.563894033432006836e+00
-1.120676755905151367e+00,3.255015563964843750e+01,6.765686035156250000e+00,4.790266990661621094e+00,1.915942549705505371e+00,1.558614373207092285e+00
-1.112406015396118164e+00,2.884498214721679688e+01,6.711346626281738281e+00,4.726812362670898438e+00,1.895445466041564941e+00,1.553373575210571289e+00
-1.104135394096374512e+00,2.540280342102050781e+01,6.658362388610839844e+00,4.663454055786132812e+00,1.875100970268249512e+00,1.548171639442443848e+00
-1.095864653587341309e+00,2.222352027893066406e+01,6.606667995452880859e+00,4.600200653076171875e+00,1.854905128479003906e+00,1.543007969856262207e+00
-1.087594032287597656e+00,1.930721855163574219e+01,6.556196689605712891e+00,4.537067413330078125e+00,1.834860920906066895e+00,1.537883520126342773e+00
-1.079323291778564453e+00,1.665381240844726562e+01,6.506877899169921875e+00,4.474062442779541016e+00,1.814966917037963867e+00,1.532797932624816895e+00
-1.071052670478820801e+00,1.426336860656738281e+01,6.458639144897460938e+00,4.411200523376464844e+00,1.795223832130432129e+00,1.527751088142395020e+00
-1.062781929969787598e+00,1.213580513000488281e+01,6.411405086517333984e+00,4.348490715026855469e+00,1.775631546974182129e+00,1.522742867469787598e+00
-1.054511308670043945e+00,1.027116394042968750e+01,6.365097999572753906e+00,4.285946846008300781e+00,1.756189823150634766e+00,1.517773866653442383e+00
-1.046240568161010742e+00,8.669353485107421875e+00,6.319637298583984375e+00,4.223577976226806641e+00,1.736898660659790039e+00,1.512843489646911621e+00
-1.037969946861267090e+00,7.330357551574707031e+00,6.274942874908447266e+00,4.161397933959960938e+00,1.717758774757385254e+00,1.507951855659484863e+00
-1.029699206352233887e+00,6.254031181335449219e+00,6.230928897857666016e+00,4.099415302276611328e+00,1.698768973350524902e+00,1.503099203109741211e+00
-1.021428585052490234e+00,5.440216064453125000e+00,6.187513351440429688e+00,4.037643432617187500e+00,1.679930567741394043e+00,1.498284816741943359e+00
-1.013157963752746582e+00,4.888551712036132812e+00,6.144609451293945312e+00,3.976092576980590820e+00,1.661243319511413574e+00,1.493510127067565918e+00
-1.004887223243713379e+00,4.598376274108886719e+00,6.102129936218261719e+00,3.914772272109985352e+00,1.642706513404846191e+00,1.488773584365844727e+00
-9.966165423393249512e-01,4.568334579467773438e+00,6.059989929199218750e+00,3.853694677352905273e+00,1.624321103096008301e+00,1.484075903892517090e+00
-9.883458614349365234e-01,4.795289039611816406e+00,6.018103122711181641e+00,3.792869091033935547e+00,1.606086373329162598e+00,1.479417085647583008e+00
-9.800751805305480957e-01,5.270965099334716797e+00,5.976385116577148438e+00,3.732305765151977539e+00,1.588002443313598633e+00,1.474797725677490234e+00
-9.718044996261596680e-01,5.969729900360107422e+00,5.934751033782958984e+00,3.672015428543090820e+00,1.570070028305053711e+00,1.470216751098632812e+00
-9.635338187217712402e-01,6.801952362060546875e+00,5.893121242523193359e+00,3.612007141113281250e+00,1.552288293838500977e+00,1.465674161911010742e+00
-9.552631974220275879e-01,7.493404865264892578e+00,5.851415634155273438e+00,3.552290439605712891e+00,1.534657835960388184e+00,1.461171150207519531e+00
-9.469925165176391602e-01,7.686278820037841797e+00,5.809556484222412109e+00,3.492875099182128906e+00,1.517178297042846680e+00,1.456706285476684570e+00
-9.387218356132507324e-01,7.499518871307373047e+00,5.767472743988037109e+00,3.433769464492797852e+00,1.499849915504455566e+00,1.452280640602111816e+00
-9.304511547088623047e-01,7.228755950927734375e+00,5.725093841552734375e+00,3.374982833862304688e+00,1.482673048973083496e+00,1.447893738746643066e+00
-9.221804738044738770e-01,6.991899013519287109e+00,5.682356357574462891e+00,3.316522836685180664e+00,1.465646862983703613e+00,1.443545460700988770e+00
-9.139097929000854492e-01,6.811722278594970703e+00,5.639199733734130859e+00,3.258399724960327148e+00,1.448772430419921875e+00,1.439236283302307129e+00
-9.056391119956970215e-01,6.675510406494140625e+00,5.595567703247070312e+00,3.200620412826538086e+00,1.432048678398132324e+00,1.434965610504150391e+00
-8.973684310913085938e-01,6.560612201690673828e+00,5.551410198211669922e+00,3.143193006515502930e+00,1.415476679801940918e+00,1.430733919143676758e+00
-8.890977501869201660e-01,6.453502178192138672e+00,5.506681919097900391e+00,3.086125135421752930e+00,1.399055600166320801e+00,1.426540851593017578e+00
-8.808270692825317383e-01,6.357113838195800781e+00,5.461341381072998047e+00,3.029425382614135742e+00,1.382786035537719727e+00,1.422387003898620605e+00
-8.725563883781433105e-01,6.280835151672363281e+00,5.415355205535888672e+00,2.973099231719970703e+00,1.366666913032531738e+00,1.418271660804748535e+00
-8.642857074737548828e-01,6.224078655242919922e+00,5.368690490722656250e+00,2.917155265808105469e+00,1.350699901580810547e+00,1.414195418357849121e+00
-8.560150861740112305e-01,6.171269893646240234e+00,5.321322441101074219e+00,2.861600399017333984e+00,1.334884405136108398e+00,1.410158038139343262e+00
-8.477444052696228027e-01,6.104493141174316406e+00,5.273227691650390625e+00,2.806439876556396484e+00,1.319220900535583496e+00,1.406159400939941406e+00
-8.394737243652343750e-01,6.018954753875732422e+00,5.224390029907226562e+00,2.751681327819824219e+00,1.303707599639892578e+00,1.402199268341064453e+00
-8.312030434608459473e-01,5.921673774719238281e+00,5.174793243408203125e+00,2.697330713272094727e+00,1.288346529006958008e+00,1.398278117179870605e+00
-8.229323625564575195e-01,5.819162845611572266e+00,5.124426364898681641e+00,2.643393278121948242e+00,1.273136734962463379e+00,1.394395589828491211e+00
-8.146616816520690918e-01,5.712882518768310547e+00,5.073279380798339844e+00,2.589876413345336914e+00,1.258078217506408691e+00,1.390552163124084473e+00
-8.063910007476806641e-01,5.605738639831542969e+00,5.021345138549804688e+00,2.536784648895263672e+00,1.243171095848083496e+00,1.386747360229492188e+00
-7.981203198432922363e-01,5.507982254028320312e+00,4.968617916107177734e+00,2.484123706817626953e+00,1.228415608406066895e+00,1.382982254028320312e+00
-7.898496389389038086e-01,5.432299613952636719e+00,4.915092945098876953e+00,2.431899785995483398e+00,1.213811755180358887e+00,1.379254341125488281e+00
-7.815789580345153809e-01,5.383033275604248047e+00,4.860764980316162109e+00,2.380116462707519531e+00,1.199359297752380371e+00,1.375566601753234863e+00
-7.733082771301269531e-01,5.352254867553710938e+00,4.805630683898925781e+00,2.328779697418212891e+00,1.185058712959289551e+00,1.371916890144348145e+00
-7.650375962257385254e-01,5.326711177825927734e+00,4.749684333801269531e+00,2.277894496917724609e+00,1.170909404754638672e+00,1.368306040763854980e+00
-7.567669153213500977e-01,5.298208713531494141e+00,4.692921161651611328e+00,2.227464675903320312e+00,1.156911015510559082e+00,1.364734888076782227e+00
-7.484962940216064453e-01,5.267065525054931641e+00,4.635334491729736328e+00,2.177495956420898438e+00,1.143065452575683594e+00,1.361202001571655273e+00
-7.402256131172180176e-01,5.236204624176025391e+00,4.576916694641113281e+00,2.127991437911987305e+00,1.129371643066406250e+00,1.357707738876342773e+00
-7.319549322128295898e-01,5.203805446624755859e+00,4.517659664154052734e+00,2.078955888748168945e+00,1.115828394889831543e+00,1.354252815246582031e+00
-7.236842513084411621e-01,5.163647651672363281e+00,4.457553386688232422e+00,2.030393123626708984e+00,1.102437853813171387e+00,1.350836157798767090e+00
-7.154135704040527344e-01,5.112502574920654297e+00,4.396586894989013672e+00,1.982306718826293945e+00,1.089198708534240723e+00,1.347458243370056152e+00
-7.071428894996643066e-01,5.054549217224121094e+00,4.334746837615966797e+00,1.934701561927795410e+00,1.076111197471618652e+00,1.344118952751159668e+00
-6.988722085952758789e-01,4.997652530670166016e+00,4.272020816802978516e+00,1.887580156326293945e+00,1.063175559043884277e+00,1.340819716453552246e+00
-6.906015276908874512e-01,4.947171211242675781e+00,4.208395004272460938e+00,1.840947389602661133e+00,1.050391197204589844e+00,1.337557792663574219e+00
-6.823308467864990234e-01,4.902962207794189453e+00,4.143854141235351562e+00,1.794805169105529785e+00,1.037758708000183105e+00,1.334335684776306152e+00
-6.740601658821105957e-01,4.859929561614990234e+00,4.078383445739746094e+00,1.749157667160034180e+00,1.025278568267822266e+00,1.331152439117431641e+00
-6.657894849777221680e-01,4.811051845550537109e+00,4.011970043182373047e+00,1.704007625579833984e+00,1.012949347496032715e+00,1.328007578849792480e+00
-6.575188040733337402e-01,4.751935482025146484e+00,3.944599628448486328e+00,1.659358620643615723e+00,1.000772833824157715e+00,1.324902296066284180e+00
-6.492481231689453125e-01,4.684105873107910156e+00,3.876260280609130859e+00,1.615212917327880859e+00,9.887478947639465332e-01,1.321835041046142578e+00
-6.409775018692016602e-01,4.613973617553710938e+00,3.806942701339721680e+00,1.571574091911315918e+00,9.768744707107543945e-01,1.318806409835815430e+00
-6.327068209648132324e-01,4.548455715179443359e+00,3.736638545989990234e+00,1.528444647789001465e+00,9.651533365249633789e-01,1.315816283226013184e+00
-6.244361400604248047e-01,4.491070270538330078e+00,3.665343046188354492e+00,1.485827326774597168e+00,9.535834193229675293e-01,1.312866687774658203e+00
-6.161654591560363770e-01,4.440714359283447266e+00,3.593055725097656250e+00,1.443724155426025391e+00,9.421665072441101074e-01,1.309954762458801270e+00
-6.078947782516479492e-01,4.393074512481689453e+00,3.519780158996582031e+00,1.402138233184814453e+00,9.309006929397583008e-01,1.307081460952758789e+00
-5.996240973472595215e-01,4.343425273895263672e+00,3.445523500442504883e+00,1.361072063446044922e+00,9.197869300842285156e-01,1.304247379302978516e+00
-5.913534164428710938e-01,4.289210319519042969e+00,3.370299339294433594e+00,1.320527434349060059e+00,9.088252186775207520e-01,1.301452040672302246e+00
-5.830827355384826660e-01,4.231124877929687500e+00,3.294126033782958984e+00,1.280506372451782227e+00,8.980149626731872559e-01,1.298695206642150879e+00
-5.748120546340942383e-01,4.172248840332031250e+00,3.217026948928833008e+00,1.241012096405029297e+00,8.873574733734130859e-01,1.295978188514709473e+00
-5.665413737297058105e-01,4.115865230560302734e+00,3.139033317565917969e+00,1.202045679092407227e+00,8.768512606620788574e-01,1.293298840522766113e+00
-5.582706928253173828e-01,4.063317775726318359e+00,3.060179948806762695e+00,1.163609623908996582e+00,8.664974570274353027e-01,1.290659189224243164e+00
-5.500000119209289551e-01,4.013318538665771484e+00,2.980511188507080078e+00,1.125706195831298828e+00,8.562953472137451172e-01,1.288057804107666016e+00
-5.417293310165405273e-01,3.963100910186767578e+00,2.900072813034057617e+00,1.088336825370788574e+00,8.462453484535217285e-01,1.285495281219482422e+00
-5.334587097167968750e-01,3.910295724868774414e+00,2.818921327590942383e+00,1.051503539085388184e+00,8.363472819328308105e-01,1.282971739768981934e+00
-5.251880288124084473e-01,3.854028463363647461e+00,2.737114429473876953e+00,1.015207648277282715e+00,8.266016840934753418e-01,1.280487537384033203e+00
-5.169173479080200195e-01,3.794897556304931641e+00,2.654717922210693359e+00,9.794511795043945312e-01,8.170075416564941406e-01,1.278041243553161621e+00
-5.086466670036315918e-01,3.734343528747558594e+00,2.571801424026489258e+00,9.442357420921325684e-01,8.075657486915588379e-01,1.275634050369262695e+00
-5.003759860992431641e-01,3.673907518386840820e+00,2.488439321517944336e+00,9.095627665519714355e-01,7.982761263847351074e-01,1.273265838623046875e+00
-4.921053051948547363e-01,3.614597082138061523e+00,2.404708862304687500e+00,8.754344582557678223e-01,7.891382575035095215e-01,1.270936608314514160e+00
-4.838346242904663086e-01,3.556503057479858398e+00,2.320692062377929688e+00,8.418514132499694824e-01,7.801527380943298340e-01,1.268645405769348145e+00
-4.755639433860778809e-01,3.498840093612670898e+00,2.236471891403198242e+00,8.088154196739196777e-01,7.713195085525512695e-01,1.266394376754760742e+00
-4.672932624816894531e-01,3.440469741821289062e+00,2.152134180068969727e+00,7.763274908065795898e-01,7.626379728317260742e-01,1.264180660247802734e+00
-4.590225815773010254e-01,3.380613803863525391e+00,2.067767620086669922e+00,7.443898916244506836e-01,7.541086673736572266e-01,1.262007117271423340e+00
-4.507519304752349854e-01,3.319183588027954102e+00,1.983459115028381348e+00,7.130033969879150391e-01,7.457318305969238281e-01,1.259871602058410645e+00
-4.424812495708465576e-01,3.256494998931884766e+00,1.899297237396240234e+00,6.821688413619995117e-01,7.375071644783020020e-01,1.257774949073791504e+00
-4.342105686664581299e-01,3.192783117294311523e+00,1.815371751785278320e+00,6.518880128860473633e-01,7.294339537620544434e-01,1.255717396736145020e+00
-4.259398877620697021e-01,3.127984046936035156e+00,1.731769204139709473e+00,6.221609711647033691e-01,7.215132713317871094e-01,1.253698587417602539e+00
-4.176692068576812744e-01,3.061893939971923828e+00,1.648577094078063965e+00,5.929909944534301758e-01,7.137448787689208984e-01,1.251718640327453613e+00
-4.093985259532928467e-01,2.994488239288330078e+00,1.565880894660949707e+00,5.643766522407531738e-01,7.061286568641662598e-01,1.249777436256408691e+00
-4.011278748512268066e-01,2.926110506057739258e+00,1.483764767646789551e+00,5.363212823867797852e-01,6.986644864082336426e-01,1.247875094413757324e+00
-3.928571939468383789e-01,2.857380867004394531e+00,1.402308940887451172e+00,5.088238716125488281e-01,6.913526058197021484e-01,1.246011137962341309e+00
-3.845865130424499512e-01,2.788908004760742188e+00,1.321594119071960449e+00,4.818866550922393799e-01,6.841933131217956543e-01,1.244186401367187500e+00
-3.763158321380615234e-01,2.720995903015136719e+00,1.241696000099182129e+00,4.555097222328186035e-01,6.771855950355529785e-01,1.242401003837585449e+00
-3.680451512336730957e-01,2.653533935546875000e+00,1.162690043449401855e+00,4.296952188014984131e-01,6.703300476074218750e-01,1.240653395652770996e+00
-3.597744703292846680e-01,2.586111307144165039e+00,1.084646224975585938e+00,4.044427871704101562e-01,6.636270284652709961e-01,1.238945245742797852e+00
-3.515038192272186279e-01,2.518245220184326172e+00,1.007634878158569336e+00,3.797539770603179932e-01,6.570760011672973633e-01,1.237275958061218262e+00
-3.432331383228302002e-01,2.449584960937500000e+00,9.317197799682617188e-01,3.556292653083801270e-01,6.506776809692382812e-01,1.235645174980163574e+00
-3.349624574184417725e-01,2.380000829696655273e+00,8.569650053977966309e-01,3.320692777633666992e-01,6.444313526153564453e-01,1.234053492546081543e+00
-3.266917765140533447e-01,2.309562683105468750e+00,7.834299206733703613e-01,3.090754449367523193e-01,6.383372545242309570e-01,1.232500195503234863e+00
-3.184210956096649170e-01,2.238465547561645508e+00,7.111719250679016113e-01,2.866477668285369873e-01,6.323952674865722656e-01,1.230986475944519043e+00
-3.101504147052764893e-01,2.166949033737182617e+00,6.402447819709777832e-01,2.647872269153594971e-01,6.266053318977355957e-01,1.229510426521301270e+00
-3.018797338008880615e-01,2.095211267471313477e+00,5.707001686096191406e-01,2.434946745634078979e-01,6.209684610366821289e-01,1.228074312210083008e+00
-2.936090826988220215e-01,2.023335933685302734e+00,5.025863647460937500e-01,2.227709889411926270e-01,6.154832243919372559e-01,1.226676583290100098e+00
-2.853384017944335938e-01,1.951258897781372070e+00,4.359495341777801514e-01,2.026154547929763794e-01,6.101508140563964844e-01,1.225317597389221191e+00
-2.770677208900451660e-01,1.878802776336669922e+00,3.708331286907196045e-01,1.830297708511352539e-01,6.049705147743225098e-01,1.223997473716735840e+00
-2.687970399856567383e-01,1.805762052536010742e+00,3.072787821292877197e-01,1.640143841505050659e-01,5.999422669410705566e-01,1.222716569900512695e+00
-2.605263590812683105e-01,1.731992959976196289e+00,2.453246265649795532e-01,1.455704867839813232e-01,5.950666069984436035e-01,1.221473932266235352e+00
-2.522556781768798828e-01,1.657437324523925781e+00,1.850068718194961548e-01,1.276972442865371704e-01,5.903432965278625488e-01,1.220270156860351562e+00
-2.439850121736526489e-01,1.582079648971557617e+00,1.263603866100311279e-01,1.103962138295173645e-01,5.857717394828796387e-01,1.219106197357177734e+00
-2.357143312692642212e-01,1.505859971046447754e+00,6.941676139831542969e-02,9.366710484027862549e-02,5.813528895378112793e-01,1.217980384826660156e+00
-2.274436652660369873e-01,1.428604364395141602e+00,1.420723553746938705e-02,7.751114666461944580e-02,5.770868659019470215e-01,1.216893076896667480e+00
-2.191729843616485596e-01,1.350005745887756348e+00,-3.924104198813438416e-02,6.192824244499206543e-02,5.729724168777465820e-01,1.215844154357910156e+00
-2.109023034572601318e-01,1.269657254219055176e+00,-9.090103954076766968e-02,4.691922292113304138e-02,5.690103769302368164e-01,1.214835286140441895e+00
-2.026316374540328979e-01,1.187100172042846680e+00,-1.407476514577865601e-01,3.248384967446327209e-02,5.652010440826416016e-01,1.213864564895629883e+00
-1.943609565496444702e-01,1.101856946945190430e+00,-1.887579858303070068e-01,1.862341724336147308e-02,5.615444183349609375e-01,1.212932586669921875e+00
-1.860902756452560425e-01,1.013429045677185059e+00,-2.349094748497009277e-01,5.337860435247421265e-03,5.580390691757202148e-01,1.212039470672607422e+00
-1.778196096420288086e-01,9.212793111801147461e-01,-2.791824638843536377e-01,-7.372887339442968369e-03,5.546868443489074707e-01,1.211185455322265625e+00
-1.695489287376403809e-01,8.248252868652343750e-01,-3.215583562850952148e-01,-1.950798742473125458e-02,5.514866113662719727e-01,1.210370540618896484e+00
-1.612782478332519531e-01,7.234536409378051758e-01,-3.620188534259796143e-01,-3.106731176376342773e-02,5.484390258789062500e-01,1.209593892097473145e+00
-1.530075818300247192e-01,6.165486574172973633e-01,-4.005473852157592773e-01,-4.204978421330451965e-02,5.455438494682312012e-01,1.208856344223022461e+00
-1.447369009256362915e-01,5.035260915756225586e-01,-4.371294379234313965e-01,-5.245647951960563660e-02,5.428007245063781738e-01,1.208157420158386230e+00
-1.364662200212478638e-01,3.838587999343872070e-01,-4.717506766319274902e-01,-6.228633970022201538e-02,5.402101278305053711e-01,1.207497596740722656e+00
-1.281955540180206299e-01,2.570773363113403320e-01,-5.043975710868835449e-01,-7.153929769992828369e-02,5.377715229988098145e-01,1.206876397132873535e+00
-1.199248731136322021e-01,1.227652579545974731e-01,-5.350587964057922363e-01,-8.021500706672668457e-02,5.354856848716735840e-01,1.206294178962707520e+00
-1.116541922092437744e-01,-1.942689903080463409e-02,-5.637225508689880371e-01,-8.831308782100677490e-02,5.333524942398071289e-01,1.205749988555908203e+00
-1.033835187554359436e-01,-1.697462201118469238e-01,-5.903793573379516602e-01,-9.583482891321182251e-02,5.313710570335388184e-01,1.205245375633239746e+00
-9.511284530162811279e-02,-3.282878696918487549e-01,-6.150192618370056152e-01,-1.027772501111030579e-01,5.295425057411193848e-01,1.204779267311096191e+00
-8.684216439723968506e-02,-4.949159622192382812e-01,-6.376345753669738770e-01,-1.091419830918312073e-01,5.278663039207458496e-01,1.204352617263793945e+00
