x,a,b,c,d,e
-6.742399930953979492e-01,-8.036250114440917969e+00,-8.090402603149414062e+00,-8.270269393920898438e+00,-9.106090545654296875e+00,-1.151140403747558594e+01
-6.501599550247192383e-01,-8.206856727600097656e+00,-8.257644653320312500e+00,-8.442038536071777344e+00,-9.339876174926757812e+00,-1.163091278076171875e+01
-6.260799169540405273e-01,-8.393895149230957031e+00,-8.432070732116699219e+00,-8.627122879028320312e+00,-9.529884338378906250e+00,-1.173649311065673828e+01
-6.019999980926513672e-01,-8.561401367187500000e+00,-8.629985809326171875e+00,-8.811204910278320312e+00,-9.771954536437988281e+00,-1.184223651885986328e+01
-5.779199600219726562e-01,-8.760923385620117188e+00,-8.829519271850585938e+00,-8.987071990966796875e+00,-9.999161720275878906e+00,-1.193841552734375000e+01
-5.538399219512939453e-01,-8.961750984191894531e+00,-9.015905380249023438e+00,-9.178127288818359375e+00,-1.024856567382812500e+01,-1.204365921020507812e+01
-5.297600030899047852e-01,-9.127067565917968750e+00,-9.171495437622070312e+00,-9.375006675720214844e+00,-1.048251342773437500e+01,-1.213537693023681641e+01
-5.056799650192260742e-01,-9.301277160644531250e+00,-9.363747596740722656e+00,-9.547812461853027344e+00,-1.072643375396728516e+01,-1.222735500335693359e+01
-4.815999567508697510e-01,-9.499496459960937500e+00,-9.542087554931640625e+00,-9.729252815246582031e+00,-1.096905994415283203e+01,-1.231064891815185547e+01
-4.575199484825134277e-01,-9.652009010314941406e+00,-9.729610443115234375e+00,-9.919508934020996094e+00,-1.120671272277832031e+01,-1.239368820190429688e+01
-4.334399700164794922e-01,-9.846652984619140625e+00,-9.910463333129882812e+00,-1.012539005279541016e+01,-1.143935394287109375e+01,-1.247350120544433594e+01
-4.093599617481231689e-01,-1.003029632568359375e+01,-1.011054229736328125e+01,-1.031999111175537109e+01,-1.167771053314208984e+01,-1.254756069183349609e+01
-3.852799534797668457e-01,-1.022168636322021484e+01,-1.027883720397949219e+01,-1.054035568237304688e+01,-1.189698982238769531e+01,-1.261344242095947266e+01
-3.611999750137329102e-01,-1.041577243804931641e+01,-1.048793506622314453e+01,-1.075464248657226562e+01,-1.210795211791992188e+01,-1.268225383758544922e+01
-3.371199369430541992e-01,-1.059157180786132812e+01,-1.067925071716308594e+01,-1.099265575408935547e+01,-1.231446552276611328e+01,-1.274250507354736328e+01
-3.130399584770202637e-01,-1.080504989624023438e+01,-1.089092636108398438e+01,-1.123834419250488281e+01,-1.250693607330322266e+01,-1.279611206054687500e+01
-2.889599502086639404e-01,-1.101396274566650391e+01,-1.110280418395996094e+01,-1.151293563842773438e+01,-1.268858242034912109e+01,-1.285046768188476562e+01
-2.648799419403076172e-01,-1.122455024719238281e+01,-1.133323669433593750e+01,-1.181191062927246094e+01,-1.286364459991455078e+01,-1.289921188354492188e+01
-2.407999485731124878e-01,-1.144993209838867188e+01,-1.156404590606689453e+01,-1.212427711486816406e+01,-1.301834201812744141e+01,-1.294364833831787109e+01
-2.167199552059173584e-01,-1.168615627288818359e+01,-1.181134700775146484e+01,-1.245278072357177734e+01,-1.316008472442626953e+01,-1.298141288757324219e+01
-1.926399469375610352e-01,-1.192828178405761719e+01,-1.207727336883544922e+01,-1.278748035430908203e+01,-1.328723907470703125e+01,-1.301858615875244141e+01
-1.685599535703659058e-01,-1.218820953369140625e+01,-1.236737442016601562e+01,-1.311186408996582031e+01,-1.340507888793945312e+01,-1.304986381530761719e+01
-1.444799453020095825e-01,-1.245822334289550781e+01,-1.270398616790771484e+01,-1.341667461395263672e+01,-1.350396633148193359e+01,-1.307979583740234375e+01
-1.203999444842338562e-01,-1.274975395202636719e+01,-1.311169242858886719e+01,-1.368808078765869141e+01,-1.359182071685791016e+01,-1.309622669219970703e+01
-9.631994366645812988e-02,-1.307213687896728516e+01,-1.358780288696289062e+01,-1.392020130157470703e+01,-1.365766429901123047e+01,-1.311941528320312500e+01
-7.223995029926300049e-02,-1.344931793212890625e+01,-1.407346630096435547e+01,-1.410904216766357422e+01,-1.371337413787841797e+01,-1.313503456115722656e+01
-4.815994575619697571e-02,-1.393308162689208984e+01,-1.448892974853515625e+01,-1.424618625640869141e+01,-1.375224018096923828e+01,-1.314359092712402344e+01
-2.407994493842124939e-02,-1.468875312805175781e+01,-1.476382732391357422e+01,-1.432818317413330078e+01,-1.377701377868652344e+01,-1.315084552764892578e+01
0.000000000000000000e+00,-1.581959533691406250e+01,-1.486053466796875000e+01,-1.435709190368652344e+01,-1.378476238250732422e+01,-1.315435409545898438e+01
2.407994493842124939e-02,-1.469516372680664062e+01,-1.476568031311035156e+01,-1.432923316955566406e+01,-1.377511596679687500e+01,-1.314861583709716797e+01
4.815994575619697571e-02,-1.394243907928466797e+01,-1.449225044250488281e+01,-1.424751567840576172e+01,-1.375334358215332031e+01,-1.314592552185058594e+01
7.223995029926300049e-02,-1.345506954193115234e+01,-1.407806396484375000e+01,-1.410917568206787109e+01,-1.371494007110595703e+01,-1.313331317901611328e+01
9.631994366645812988e-02,-1.307416820526123047e+01,-1.359013843536376953e+01,-1.392260646820068359e+01,-1.366000747680664062e+01,-1.311835956573486328e+01
1.203999444842338562e-01,-1.274991893768310547e+01,-1.311678791046142578e+01,-1.368876171112060547e+01,-1.358944320678710938e+01,-1.309976196289062500e+01
1.444799453020095825e-01,-1.245825481414794922e+01,-1.270837116241455078e+01,-1.341523265838623047e+01,-1.350520229339599609e+01,-1.307765674591064453e+01
1.685599535703659058e-01,-1.218795490264892578e+01,-1.236668968200683594e+01,-1.311195564270019531e+01,-1.340354919433593750e+01,-1.305100917816162109e+01
1.926399469375610352e-01,-1.193000316619873047e+01,-1.207709121704101562e+01,-1.278723430633544922e+01,-1.328929233551025391e+01,-1.302153968811035156e+01
2.167199552059173584e-01,-1.168758487701416016e+01,-1.181087207794189453e+01,-1.245775699615478516e+01,-1.316041660308837891e+01,-1.298190021514892578e+01
2.407999485731124878e-01,-1.145252799987792969e+01,-1.156496715545654297e+01,-1.212547016143798828e+01,-1.301940631866455078e+01,-1.294456863403320312e+01
2.648799419403076172e-01,-1.122676181793212891e+01,-1.133376312255859375e+01,-1.180674362182617188e+01,-1.286186313629150391e+01,-1.289878463745117188e+01
2.889599502086639404e-01,-1.101440715789794922e+01,-1.110791492462158203e+01,-1.151281547546386719e+01,-1.269134044647216797e+01,-1.284607505798339844e+01
3.130399584770202637e-01,-1.079851341247558594e+01,-1.089542388916015625e+01,-1.124755287170410156e+01,-1.250990009307861328e+01,-1.279678249359130859e+01
3.371199369430541992e-01,-1.059480857849121094e+01,-1.067883682250976562e+01,-1.099389934539794922e+01,-1.231950855255126953e+01,-1.274144268035888672e+01
3.611999750137329102e-01,-1.039074802398681641e+01,-1.047866725921630859e+01,-1.075707244873046875e+01,-1.211247634887695312e+01,-1.267698574066162109e+01
3.852799534797668457e-01,-1.020222091674804688e+01,-1.026955318450927734e+01,-1.054080486297607422e+01,-1.189765071868896484e+01,-1.261399173736572266e+01
4.093599617481231689e-01,-1.003245258331298828e+01,-1.008897113800048828e+01,-1.031682205200195312e+01,-1.167777824401855469e+01,-1.254631614685058594e+01
4.334399700164794922e-01,-9.845487594604492188e+00,-9.902236938476562500e+00,-1.012998580932617188e+01,-1.144215965270996094e+01,-1.247532081604003906e+01
4.575199484825134277e-01,-9.657970428466796875e+00,-9.717700004577636719e+00,-9.920934677124023438e+00,-1.120587062835693359e+01,-1.239545631408691406e+01
4.815999567508697510e-01,-9.473473548889160156e+00,-9.541369438171386719e+00,-9.725078582763671875e+00,-1.096926689147949219e+01,-1.231158542633056641e+01
5.056799650192260742e-01,-9.294130325317382812e+00,-9.364862442016601562e+00,-9.535823822021484375e+00,-1.073299980163574219e+01,-1.222760868072509766e+01
5.297600030899047852e-01,-9.141739845275878906e+00,-9.182249069213867188e+00,-9.350362777709960938e+00,-1.048310184478759766e+01,-1.213261413574218750e+01
5.538399219512939453e-01,-8.961365699768066406e+00,-9.002577781677246094e+00,-9.173365592956542969e+00,-1.023956680297851562e+01,-1.204630279541015625e+01
5.779199600219726562e-01,-8.767329216003417969e+00,-8.821880340576171875e+00,-9.002454757690429688e+00,-9.997933387756347656e+00,-1.195187664031982422e+01
6.019999980926513672e-01,-8.584665298461914062e+00,-8.622453689575195312e+00,-8.806573867797851562e+00,-9.781150817871093750e+00,-1.184466552734375000e+01
6.260799169540405273e-01,-8.416267395019531250e+00,-8.464846611022949219e+00,-8.633909225463867188e+00,-9.547026634216308594e+00,-1.173318481445312500e+01
6.501599550247192383e-01,-8.206310272216796875e+00,-8.302266120910644531e+00,-8.467582702636718750e+00,-9.320897102355957031e+00,-1.162852859497070312e+01
6.742399930953979492e-01,-8.025516510009765625e+00,-8.108923912048339844e+00,-8.254528999328613281e+00,-9.079890251159667969e+00,-1.151807212829589844e+01
6.983199715614318848e-01,-7.842278957366943359e+00,-7.926963806152343750e+00,-8.092545509338378906e+00,-8.913550376892089844e+00,-1.139237213134765625e+01
7.223999500274658203e-01,-7.692569732666015625e+00,-7.749753475189208984e+00,-7.922623634338378906e+00,-8.681520462036132812e+00,-1.127596187591552734e+01
7.464799880981445312e-01,-7.569411754608154297e+00,-7.564238548278808594e+00,-7.762170791625976562e+00,-8.478868484497070312e+00,-1.115057754516601562e+01
7.705599665641784668e-01,-7.315218448638916016e+00,-7.415174961090087891e+00,-7.571473598480224609e+00,-8.310661315917968750e+00,-1.101813697814941406e+01
7.946399450302124023e-01,-7.163946628570556641e+00,-7.268919944763183594e+00,-7.395107746124267578e+00,-8.075893402099609375e+00,-1.088455390930175781e+01
8.187199831008911133e-01,-7.069023609161376953e+00,-7.061334609985351562e+00,-7.199678421020507812e+00,-7.950150012969970703e+00,-1.074720764160156250e+01
8.428000211715698242e-01,-6.878326416015625000e+00,-6.951772212982177734e+00,-7.090076923370361328e+00,-7.692569732666015625e+00,-1.062502765655517578e+01
8.668799400329589844e-01,-6.755768775939941406e+00,-6.776506900787353516e+00,-6.950814723968505859e+00,-7.544861316680908203e+00,-1.046715259552001953e+01
8.909599781036376953e-01,-6.558197975158691406e+00,-6.556778430938720703e+00,-6.763885021209716797e+00,-7.419380664825439453e+00,-1.032574462890625000e+01
9.150400161743164062e-01,-6.366470336914062500e+00,-6.473890781402587891e+00,-6.646390438079833984e+00,-7.183870792388916016e+00,-1.016999721527099609e+01
9.391199350357055664e-01,-6.204557895660400391e+00,-6.333279609680175781e+00,-6.381815910339355469e+00,-7.003065586090087891e+00,-1.001900100708007812e+01
9.631999731063842773e-01,-6.218600273132324219e+00,-6.137727260589599609e+00,-6.297109127044677734e+00,-6.852242469787597656e+00,-9.856500625610351562e+00
9.872800111770629883e-01,-6.001414775848388672e+00,-5.971261978149414062e+00,-6.184148788452148438e+00,-6.740519523620605469e+00,-9.702716827392578125e+00
1.011359930038452148e+00,-5.758901596069335938e+00,-5.786897182464599609e+00,-5.929589271545410156e+00,-6.523562431335449219e+00,-9.530392646789550781e+00
1.035439968109130859e+00,-5.733341217041015625e+00,-5.645446777343750000e+00,-5.831882476806640625e+00,-6.342121601104736328e+00,-9.376786231994628906e+00
1.059520006179809570e+00,-5.476463794708251953e+00,-5.613128185272216797e+00,-5.620400905609130859e+00,-6.280395984649658203e+00,-9.210440635681152344e+00
1.083600044250488281e+00,-5.332718849182128906e+00,-5.463831901550292969e+00,-5.463831901550292969e+00,-6.013715267181396484e+00,-9.045111656188964844e+00
1.107679963111877441e+00,-5.198496818542480469e+00,-5.389071941375732422e+00,-5.398162841796875000e+00,-5.849324703216552734e+00,-8.858226776123046875e+00
1.131760001182556152e+00,-5.105945587158203125e+00,-5.159055233001708984e+00,-5.017279624938964844e+00,-5.673323154449462891e+00,-8.692490577697753906e+00
1.155839920043945312e+00,-4.820281505584716797e+00,-4.919981002807617188e+00,-4.919981002807617188e+00,-5.459585666656494141e+00,-8.499640464782714844e+00
1.179919958114624023e+00,-4.859812259674072266e+00,-4.812184333801269531e+00,-4.859812259674072266e+00,-5.389071941375732422e+00,-8.297294616699218750e+00
1.203999996185302734e+00,-4.477336883544921875e+00,-4.488636493682861328e+00,-4.770684719085693359e+00,-5.347107410430908203e+00,-8.146998405456542969e+00
1.228080034255981445e+00,-4.406719207763671875e+00,-4.488636493682861328e+00,-4.330733299255371094e+00,-5.003946304321289062e+00,-7.931643962860107422e+00
1.252159953117370605e+00,-4.143134593963623047e+00,-4.189654827117919922e+00,-4.430816650390625000e+00,-4.905274868011474609e+00,-7.788211822509765625e+00
1.276239991188049316e+00,-4.127134323120117188e+00,-4.077537536621093750e+00,-4.234106540679931641e+00,-4.718498706817626953e+00,-7.559038162231445312e+00
1.300320029258728027e+00,-3.784189701080322266e+00,-3.871201038360595703e+00,-4.143134593963623047e+00,-4.644391059875488281e+00,-7.424761772155761719e+00
1.324399948120117188e+00,-3.784189701080322266e+00,-3.970291852951049805e+00,-4.290459632873535156e+00,-4.634728908538818359e+00,-7.174724102020263672e+00
1.348479986190795898e+00,-3.891820430755615234e+00,-3.465735912322998047e+00,-3.871201038360595703e+00,-4.343805313110351562e+00,-7.028201580047607422e+00
1.372560024261474609e+00,-3.218875885009765625e+00,-3.637586116790771484e+00,-3.891820430755615234e+00,-4.276666164398193359e+00,-6.823286056518554688e+00
1.396640062332153320e+00,-3.555348157882690430e+00,-3.465735912322998047e+00,-3.610918045043945312e+00,-3.688879489898681641e+00,-6.683361053466796875e+00
1.420719981193542480e+00,-3.401197433471679688e+00,-3.332204580307006836e+00,-3.496507644653320312e+00,-3.784189701080322266e+00,-6.413458824157714844e+00
1.444800019264221191e+00,-3.401197433471679688e+00,-3.091042518615722656e+00,-3.178053855895996094e+00,-3.637586116790771484e+00,-6.192362308502197266e+00
1.468879938125610352e+00,-2.944438934326171875e+00,-3.091042518615722656e+00,-3.401197433471679688e+00,-3.465735912322998047e+00,-6.063785076141357422e+00
1.492959976196289062e+00,-3.178053855895996094e+00,-2.995732307434082031e+00,-2.833213329315185547e+00,-3.637586116790771484e+00,-5.786897182464599609e+00
