x,a,b,c,d,e
-2.167199552059173584e-01,-1.236433219909667969e+01,-1.253952980041503906e+01,-1.299400901794433594e+01,-1.299813461303710938e+01,-1.258214378356933594e+01
-1.926399469375610352e-01,-1.250736141204833984e+01,-1.272962856292724609e+01,-1.313732337951660156e+01,-1.304571342468261719e+01,-1.259683322906494141e+01
-1.685599535703659058e-01,-1.266857337951660156e+01,-1.295085144042968750e+01,-1.327196502685546875e+01,-1.308556652069091797e+01,-1.260732936859130859e+01
-1.444799453020095825e-01,-1.283522796630859375e+01,-1.319287586212158203e+01,-1.339103221893310547e+01,-1.312761974334716797e+01,-1.261749649047851562e+01
-1.203999444842338562e-01,-1.302212524414062500e+01,-1.344005584716796875e+01,-1.349380397796630859e+01,-1.315496826171875000e+01,-1.262910270690917969e+01
-9.631994366645812988e-02,-1.322735786437988281e+01,-1.368150901794433594e+01,-1.358133220672607422e+01,-1.317910480499267578e+01,-1.263461303710937500e+01
-7.223995029926300049e-02,-1.347611713409423828e+01,-1.388986587524414062e+01,-1.364964389801025391e+01,-1.320331287384033203e+01,-1.264188575744628906e+01
-4.815994575619697571e-02,-1.382985115051269531e+01,-1.405003356933593750e+01,-1.369824695587158203e+01,-1.321693897247314453e+01,-1.264213848114013672e+01
-2.407994493842124939e-02,-1.450135898590087891e+01,-1.415178394317626953e+01,-1.373265075683593750e+01,-1.322452259063720703e+01,-1.264364719390869141e+01
0.000000000000000000e+00,-1.512451744079589844e+01,-1.418646049499511719e+01,-1.374152088165283203e+01,-1.322698783874511719e+01,-1.264923477172851562e+01
2.407994493842124939e-02,-1.446613025665283203e+01,-1.415254688262939453e+01,-1.372961711883544922e+01,-1.322305393218994141e+01,-1.265088367462158203e+01
4.815994575619697571e-02,-1.384660625457763672e+01,-1.405498123168945312e+01,-1.370336055755615234e+01,-1.321547317504882812e+01,-1.264155960083007812e+01
7.223995029926300049e-02,-1.350345897674560547e+01,-1.389279079437255859e+01,-1.365521812438964844e+01,-1.320275783538818359e+01,-1.264355945587158203e+01
9.631994366645812988e-02,-1.325526046752929688e+01,-1.368677139282226562e+01,-1.358502674102783203e+01,-1.318343067169189453e+01,-1.263299560546875000e+01
1.203999444842338562e-01,-1.304820442199707031e+01,-1.345368480682373047e+01,-1.350069427490234375e+01,-1.315707778930664062e+01,-1.262655735015869141e+01
1.444799453020095825e-01,-1.286269855499267578e+01,-1.320713424682617188e+01,-1.339757728576660156e+01,-1.312897777557373047e+01,-1.261670112609863281e+01
1.685599535703659058e-01,-1.269106674194335938e+01,-1.296755790710449219e+01,-1.328016662597656250e+01,-1.309010696411132812e+01,-1.261056423187255859e+01
1.926399469375610352e-01,-1.253591251373291016e+01,-1.275204181671142578e+01,-1.314708900451660156e+01,-1.304793739318847656e+01,-1.259891128540039062e+01
2.167199552059173584e-01,-1.238584899902343750e+01,-1.255622959136962891e+01,-1.300752067565917969e+01,-1.300099086761474609e+01,-1.258281898498535156e+01
2.407999485731124878e-01,-1.224634552001953125e+01,-1.238319778442382812e+01,-1.285633277893066406e+01,-1.294595336914062500e+01,-1.256888771057128906e+01
2.648799419403076172e-01,-1.211261367797851562e+01,-1.223310375213623047e+01,-1.269840335845947266e+01,-1.288946533203125000e+01,-1.255171680450439453e+01
2.889599502086639404e-01,-1.198645401000976562e+01,-1.208927440643310547e+01,-1.253683567047119141e+01,-1.282869529724121094e+01,-1.253141880035400391e+01
3.130399584770202637e-01,-1.187240982055664062e+01,-1.195721340179443359e+01,-1.237281131744384766e+01,-1.275792694091796875e+01,-1.251541233062744141e+01
3.371199369430541992e-01,-1.174811649322509766e+01,-1.183183002471923828e+01,-1.221493816375732422e+01,-1.268605422973632812e+01,-1.249356079101562500e+01
3.611999750137329102e-01,-1.163387680053710938e+01,-1.171402835845947266e+01,-1.205927085876464844e+01,-1.260766029357910156e+01,-1.247150897979736328e+01
3.852799534797668457e-01,-1.153089332580566406e+01,-1.159793758392333984e+01,-1.191013622283935547e+01,-1.253317642211914062e+01,-1.244344997406005859e+01
4.093599617481231689e-01,-1.142872810363769531e+01,-1.148702335357666016e+01,-1.176668357849121094e+01,-1.243874645233154297e+01,-1.241677951812744141e+01
4.334399700164794922e-01,-1.133645057678222656e+01,-1.138167762756347656e+01,-1.162794017791748047e+01,-1.235160923004150391e+01,-1.239128208160400391e+01
4.575199484825134277e-01,-1.123339653015136719e+01,-1.128695297241210938e+01,-1.150695800781250000e+01,-1.225856590270996094e+01,-1.236327743530273438e+01
4.815999567508697510e-01,-1.113219165802001953e+01,-1.118957519531250000e+01,-1.138891410827636719e+01,-1.215866661071777344e+01,-1.233412265777587891e+01
5.056799650192260742e-01,-1.103957271575927734e+01,-1.108456993103027344e+01,-1.126761341094970703e+01,-1.206159591674804688e+01,-1.229650306701660156e+01
5.297600030899047852e-01,-1.095429134368896484e+01,-1.099310970306396484e+01,-1.116861629486083984e+01,-1.196130943298339844e+01,-1.226113319396972656e+01
5.538399219512939453e-01,-1.085156726837158203e+01,-1.090513038635253906e+01,-1.106021118164062500e+01,-1.185463428497314453e+01,-1.222471332550048828e+01
5.779199600219726562e-01,-1.077488517761230469e+01,-1.081615161895751953e+01,-1.095908832550048828e+01,-1.175088691711425781e+01,-1.219163417816162109e+01
6.019999980926513672e-01,-1.069561958312988281e+01,-1.072421455383300781e+01,-1.085911464691162109e+01,-1.164222431182861328e+01,-1.215848350524902344e+01
6.260799169540405273e-01,-1.061390972137451172e+01,-1.065086269378662109e+01,-1.077528285980224609e+01,-1.153200244903564453e+01,-1.211415481567382812e+01
6.501599550247192383e-01,-1.053017425537109375e+01,-1.056723213195800781e+01,-1.068134307861328125e+01,-1.141549968719482422e+01,-1.207298088073730469e+01
6.742399930953979492e-01,-1.042933940887451172e+01,-1.048128032684326172e+01,-1.059322929382324219e+01,-1.130779361724853516e+01,-1.203497600555419922e+01
6.983199715614318848e-01,-1.037264728546142578e+01,-1.040326213836669922e+01,-1.050303840637207031e+01,-1.119288539886474609e+01,-1.198894882202148438e+01
7.223999500274658203e-01,-1.029802608489990234e+01,-1.032144069671630859e+01,-1.042320346832275391e+01,-1.108836936950683594e+01,-1.194383716583251953e+01
7.464799880981445312e-01,-1.022023105621337891e+01,-1.025410938262939453e+01,-1.034380531311035156e+01,-1.098357963562011719e+01,-1.189396858215332031e+01
7.705599665641784668e-01,-1.014478492736816406e+01,-1.016639041900634766e+01,-1.025734329223632812e+01,-1.086759662628173828e+01,-1.184531784057617188e+01
7.946399450302124023e-01,-1.006705093383789062e+01,-1.009608936309814453e+01,-1.018900489807128906e+01,-1.075645542144775391e+01,-1.179375648498535156e+01
8.187199831008911133e-01,-9.994790077209472656e+00,-1.001877880096435547e+01,-1.012081432342529297e+01,-1.065476226806640625e+01,-1.174287796020507812e+01
8.428000211715698242e-01,-9.919311523437500000e+00,-9.956364631652832031e+00,-1.003762531280517578e+01,-1.054943847656250000e+01,-1.168713092803955078e+01
8.668799400329589844e-01,-9.857967376708984375e+00,-9.867912292480468750e+00,-9.966696739196777344e+00,-1.045264911651611328e+01,-1.163332748413085938e+01
8.909599781036376953e-01,-9.762960433959960938e+00,-9.814164161682128906e+00,-9.893740653991699219e+00,-1.035574054718017578e+01,-1.157670783996582031e+01
9.150400161743164062e-01,-9.711721420288085938e+00,-9.717700004577636719e+00,-9.807802200317382812e+00,-1.026035785675048828e+01,-1.152689743041992188e+01
9.391199350357055664e-01,-9.659376144409179688e+00,-9.657906532287597656e+00,-9.757073402404785156e+00,-1.016546726226806641e+01,-1.146936035156250000e+01
9.631999731063842773e-01,-9.567595481872558594e+00,-9.616071701049804688e+00,-9.650851249694824219e+00,-1.007840728759765625e+01,-1.140986251831054688e+01
9.872800111770629883e-01,-9.490619659423828125e+00,-9.526464462280273438e+00,-9.597845077514648438e+00,-9.985620498657226562e+00,-1.134772109985351562e+01
1.011359930038452148e+00,-9.442800521850585938e+00,-9.464129447937011719e+00,-9.518927574157714844e+00,-9.904486656188964844e+00,-1.128589916229248047e+01
1.035439968109130859e+00,-9.378225326538085938e+00,-9.398644447326660156e+00,-9.477462768554687500e+00,-9.822440147399902344e+00,-1.122601604461669922e+01
1.059520006179809570e+00,-9.303101539611816406e+00,-9.330077171325683594e+00,-9.403519630432128906e+00,-9.716073036193847656e+00,-1.115849113464355469e+01
1.083600044250488281e+00,-9.249849319458007812e+00,-9.241839408874511719e+00,-9.336709022521972656e+00,-9.660842895507812500e+00,-1.109615135192871094e+01
1.107679963111877441e+00,-9.184920310974121094e+00,-9.219399452209472656e+00,-9.255218505859375000e+00,-9.573941230773925781e+00,-1.102825450897216797e+01
1.131760001182556152e+00,-9.116359710693359375e+00,-9.155250549316406250e+00,-9.206030845642089844e+00,-9.493336677551269531e+00,-1.095947074890136719e+01
1.155839920043945312e+00,-9.068201065063476562e+00,-9.087041854858398438e+00,-9.144093513488769531e+00,-9.417029380798339844e+00,-1.089638710021972656e+01
1.179919958114624023e+00,-9.026658058166503906e+00,-9.016391754150390625e+00,-9.081483840942382812e+00,-9.359449386596679688e+00,-1.082271385192871094e+01
1.203999996185302734e+00,-8.937744140625000000e+00,-8.973731994628906250e+00,-9.001099586486816406e+00,-9.285540580749511719e+00,-1.074544239044189453e+01
1.228080034255981445e+00,-8.882530212402343750e+00,-8.901638984680175781e+00,-8.960981369018554688e+00,-9.207235336303710938e+00,-1.067609310150146484e+01
1.252159953117370605e+00,-8.818037986755371094e+00,-8.847503662109375000e+00,-8.909505844116210938e+00,-9.124128341674804688e+00,-1.060574340820312500e+01
1.276239991188049316e+00,-8.751474380493164062e+00,-8.781401634216308594e+00,-8.826440811157226562e+00,-9.066470146179199219e+00,-1.053754806518554688e+01
1.300320029258728027e+00,-8.690305709838867188e+00,-8.734721183776855469e+00,-8.760609626770019531e+00,-9.012133598327636719e+00,-1.045863628387451172e+01
1.324399948120117188e+00,-8.672828674316406250e+00,-8.651199340820312500e+00,-8.697846412658691406e+00,-8.926783561706542969e+00,-1.038520336151123047e+01
1.348479986190795898e+00,-8.603554725646972656e+00,-8.585972785949707031e+00,-8.668024063110351562e+00,-8.876265525817871094e+00,-1.031562995910644531e+01
1.372560024261474609e+00,-8.544419288635253906e+00,-8.551788330078125000e+00,-8.591929435729980469e+00,-8.794824600219726562e+00,-1.023544979095458984e+01
1.396640062332153320e+00,-8.467162132263183594e+00,-8.483842849731445312e+00,-8.506536483764648438e+00,-8.736007690429687500e+00,-1.015436267852783203e+01
1.420719981193542480e+00,-8.365672111511230469e+00,-8.431853294372558594e+00,-8.462525367736816406e+00,-8.678291320800781250e+00,-1.007912063598632812e+01
1.444800019264221191e+00,-8.349484443664550781e+00,-8.342363357543945312e+00,-8.435114860534667969e+00,-8.601533889770507812e+00,-1.000405693054199219e+01
1.468879938125610352e+00,-8.328451156616210938e+00,-8.313117027282714844e+00,-8.383890151977539062e+00,-8.563121795654296875e+00,-9.923143386840820312e+00
1.492959976196289062e+00,-8.244596481323242188e+00,-8.246695518493652344e+00,-8.288534164428710938e+00,-8.513787269592285156e+00,-9.828926086425781250e+00
