x,a,b,c,d,e
-3.852799534797668457e-01,-1.182546329498291016e+01,-1.233467292785644531e+01,-1.247572994232177734e+01,-1.213087463378906250e+01,-1.157336139678955078e+01
-3.611999750137329102e-01,-1.189976501464843750e+01,-1.243116664886474609e+01,-1.251378536224365234e+01,-1.214694881439208984e+01,-1.157478237152099609e+01
-3.371199369430541992e-01,-1.198533248901367188e+01,-1.252709770202636719e+01,-1.254323387145996094e+01,-1.215717697143554688e+01,-1.158552551269531250e+01
-3.130399584770202637e-01,-1.206965160369873047e+01,-1.261730098724365234e+01,-1.257783603668212891e+01,-1.216114807128906250e+01,-1.158451080322265625e+01
-2.889599502086639404e-01,-1.215212345123291016e+01,-1.270549297332763672e+01,-1.260946273803710938e+01,-1.217035770416259766e+01,-1.158342170715332031e+01
-2.648799419403076172e-01,-1.224800586700439453e+01,-1.279063987731933594e+01,-1.263452816009521484e+01,-1.218303966522216797e+01,-1.159258651733398438e+01
-2.407999485731124878e-01,-1.234578227996826172e+01,-1.286875820159912109e+01,-1.266338634490966797e+01,-1.218734359741210938e+01,-1.158970165252685547e+01
-2.167199552059173584e-01,-1.245163536071777344e+01,-1.294172859191894531e+01,-1.268314456939697266e+01,-1.219352912902832031e+01,-1.158509731292724609e+01
-1.926399469375610352e-01,-1.256186389923095703e+01,-1.300836753845214844e+01,-1.270266056060791016e+01,-1.219797039031982422e+01,-1.159985542297363281e+01
-1.685599535703659058e-01,-1.268445968627929688e+01,-1.306731319427490234e+01,-1.272293567657470703e+01,-1.220602226257324219e+01,-1.160066127777099609e+01
-1.444799453020095825e-01,-1.282252502441406250e+01,-1.312212371826171875e+01,-1.273423004150390625e+01,-1.221055793762207031e+01,-1.159689903259277344e+01
-1.203999444842338562e-01,-1.297944831848144531e+01,-1.316793918609619141e+01,-1.275227642059326172e+01,-1.221914672851562500e+01,-1.159481906890869141e+01
-9.631994366645812988e-02,-1.318064212799072266e+01,-1.320331859588623047e+01,-1.276167774200439453e+01,-1.221980285644531250e+01,-1.160212612152099609e+01
-7.223995029926300049e-02,-1.344294834136962891e+01,-1.323292064666748047e+01,-1.277217578887939453e+01,-1.221892452239990234e+01,-1.159602546691894531e+01
-4.815994575619697571e-02,-1.380075454711914062e+01,-1.325453090667724609e+01,-1.277594757080078125e+01,-1.222098064422607422e+01,-1.160105514526367188e+01
-2.407994493842124939e-02,-1.422393226623535156e+01,-1.326690864562988281e+01,-1.278230667114257812e+01,-1.222256565093994141e+01,-1.160358810424804688e+01
0.000000000000000000e+00,-1.455905914306640625e+01,-1.327211380004882812e+01,-1.278183460235595703e+01,-1.221888065338134766e+01,-1.159858036041259766e+01
2.407994493842124939e-02,-1.421646499633789062e+01,-1.326752090454101562e+01,-1.277884674072265625e+01,-1.222095680236816406e+01,-1.160321426391601562e+01
4.815994575619697571e-02,-1.379409027099609375e+01,-1.325419521331787109e+01,-1.277632904052734375e+01,-1.222235965728759766e+01,-1.159780883789062500e+01
7.223995029926300049e-02,-1.344190120697021484e+01,-1.323237037658691406e+01,-1.277068710327148438e+01,-1.222047805786132812e+01,-1.159305763244628906e+01
9.631994366645812988e-02,-1.318336677551269531e+01,-1.320101737976074219e+01,-1.276238346099853516e+01,-1.221435832977294922e+01,-1.159893798828125000e+01
1.203999444842338562e-01,-1.298727226257324219e+01,-1.316623306274414062e+01,-1.275311851501464844e+01,-1.221756649017333984e+01,-1.159520530700683594e+01
1.444799453020095825e-01,-1.282639598846435547e+01,-1.312175750732421875e+01,-1.273597145080566406e+01,-1.220921802520751953e+01,-1.159514141082763672e+01
1.685599535703659058e-01,-1.269049358367919922e+01,-1.306998538970947266e+01,-1.272229194641113281e+01,-1.220418548583984375e+01,-1.159366607666015625e+01
1.926399469375610352e-01,-1.257080936431884766e+01,-1.300750446319580078e+01,-1.270442676544189453e+01,-1.220057296752929688e+01,-1.159780883789062500e+01
2.167199552059173584e-01,-1.245484542846679688e+01,-1.294088935852050781e+01,-1.268321609497070312e+01,-1.219553756713867188e+01,-1.158659362792968750e+01
2.407999485731124878e-01,-1.235553073883056641e+01,-1.286798954010009766e+01,-1.265859603881835938e+01,-1.218622684478759766e+01,-1.158721637725830078e+01
2.648799419403076172e-01,-1.225338077545166016e+01,-1.279031372070312500e+01,-1.263685131072998047e+01,-1.218087291717529297e+01,-1.158670520782470703e+01
2.889599502086639404e-01,-1.216350936889648438e+01,-1.270975303649902344e+01,-1.260970973968505859e+01,-1.217322921752929688e+01,-1.159405422210693359e+01
3.130399584770202637e-01,-1.207416248321533203e+01,-1.261994934082031250e+01,-1.257849121093750000e+01,-1.216255474090576172e+01,-1.158323478698730469e+01
3.371199369430541992e-01,-1.198791694641113281e+01,-1.252975273132324219e+01,-1.254911994934082031e+01,-1.215675067901611328e+01,-1.157788848876953125e+01
3.611999750137329102e-01,-1.191421508789062500e+01,-1.243614768981933594e+01,-1.251523590087890625e+01,-1.214740467071533203e+01,-1.157893753051757812e+01
3.852799534797668457e-01,-1.182788944244384766e+01,-1.233787727355957031e+01,-1.247816276550292969e+01,-1.213723659515380859e+01,-1.157348442077636719e+01
4.093599617481231689e-01,-1.175414466857910156e+01,-1.224028110504150391e+01,-1.243602466583251953e+01,-1.212275123596191406e+01,-1.157603168487548828e+01
4.334399700164794922e-01,-1.168081855773925781e+01,-1.213968753814697266e+01,-1.239966011047363281e+01,-1.210852050781250000e+01,-1.156687355041503906e+01
4.575199484825134277e-01,-1.160668945312500000e+01,-1.204613876342773438e+01,-1.235516071319580078e+01,-1.210069561004638672e+01,-1.156810474395751953e+01
4.815999567508697510e-01,-1.153619289398193359e+01,-1.194649219512939453e+01,-1.231205749511718750e+01,-1.208555316925048828e+01,-1.156316184997558594e+01
5.056799650192260742e-01,-1.147496414184570312e+01,-1.185001850128173828e+01,-1.226326084136962891e+01,-1.207410049438476562e+01,-1.156323814392089844e+01
5.297600030899047852e-01,-1.140641975402832031e+01,-1.175714969635009766e+01,-1.221438789367675781e+01,-1.205429553985595703e+01,-1.155104923248291016e+01
5.538399219512939453e-01,-1.134698867797851562e+01,-1.167144107818603516e+01,-1.216296672821044922e+01,-1.204460048675537109e+01,-1.155069351196289062e+01
5.779199600219726562e-01,-1.127727890014648438e+01,-1.158022880554199219e+01,-1.210939121246337891e+01,-1.202402877807617188e+01,-1.154221248626708984e+01
6.019999980926513672e-01,-1.121915817260742188e+01,-1.149407863616943359e+01,-1.206300449371337891e+01,-1.200849342346191406e+01,-1.153755950927734375e+01
6.260799169540405273e-01,-1.115314579010009766e+01,-1.141694355010986328e+01,-1.200528335571289062e+01,-1.198612403869628906e+01,-1.153417778015136719e+01
6.501599550247192383e-01,-1.109827327728271484e+01,-1.133534049987792969e+01,-1.194927501678466797e+01,-1.197406482696533203e+01,-1.153584098815917969e+01
6.742399930953979492e-01,-1.103540611267089844e+01,-1.126738262176513672e+01,-1.189132118225097656e+01,-1.195791244506835938e+01,-1.152432060241699219e+01
6.983199715614318848e-01,-1.098568248748779297e+01,-1.119192123413085938e+01,-1.183022975921630859e+01,-1.193327903747558594e+01,-1.152000999450683594e+01
7.223999500274658203e-01,-1.092101669311523438e+01,-1.111432647705078125e+01,-1.176970481872558594e+01,-1.191278171539306641e+01,-1.151643943786621094e+01
7.464799880981445312e-01,-1.086540126800537109e+01,-1.106146907806396484e+01,-1.170705986022949219e+01,-1.189634990692138672e+01,-1.151425457000732422e+01
7.705599665641784668e-01,-1.080821132659912109e+01,-1.098962211608886719e+01,-1.165184402465820312e+01,-1.187249279022216797e+01,-1.149566745758056641e+01
7.946399450302124023e-01,-1.075111389160156250e+01,-1.092588424682617188e+01,-1.157707309722900391e+01,-1.185064697265625000e+01,-1.150003242492675781e+01
8.187199831008911133e-01,-1.070703506469726562e+01,-1.086182212829589844e+01,-1.151601028442382812e+01,-1.182974910736083984e+01,-1.149260044097900391e+01
8.428000211715698242e-01,-1.064965438842773438e+01,-1.079673480987548828e+01,-1.145106029510498047e+01,-1.180275535583496094e+01,-1.148105335235595703e+01
8.668799400329589844e-01,-1.058865261077880859e+01,-1.074004268646240234e+01,-1.139339828491210938e+01,-1.177905178070068359e+01,-1.147838592529296875e+01
8.909599781036376953e-01,-1.054560470581054688e+01,-1.067447471618652344e+01,-1.132158374786376953e+01,-1.175267410278320312e+01,-1.147389316558837891e+01
9.150400161743164062e-01,-1.048214912414550781e+01,-1.062386035919189453e+01,-1.125217056274414062e+01,-1.172814941406250000e+01,-1.146831512451171875e+01
9.391199350357055664e-01,-1.044327926635742188e+01,-1.056341361999511719e+01,-1.118885612487792969e+01,-1.170400810241699219e+01,-1.146111583709716797e+01
9.631999731063842773e-01,-1.038211059570312500e+01,-1.051395988464355469e+01,-1.111743545532226562e+01,-1.167719364166259766e+01,-1.144937896728515625e+01
9.872800111770629883e-01,-1.033902931213378906e+01,-1.046561431884765625e+01,-1.105548286437988281e+01,-1.164950847625732422e+01,-1.144051647186279297e+01
1.011359930038452148e+00,-1.028585433959960938e+01,-1.040474796295166016e+01,-1.098330783843994141e+01,-1.161894226074218750e+01,-1.143465042114257812e+01
1.035439968109130859e+00,-1.022904300689697266e+01,-1.035570907592773438e+01,-1.091801166534423828e+01,-1.159649467468261719e+01,-1.142055797576904297e+01
1.059520006179809570e+00,-1.019619464874267578e+01,-1.030651664733886719e+01,-1.085247802734375000e+01,-1.156503391265869141e+01,-1.142224597930908203e+01
1.083600044250488281e+00,-1.014329147338867188e+01,-1.025702762603759766e+01,-1.078404712677001953e+01,-1.154113388061523438e+01,-1.140524005889892578e+01
1.107679963111877441e+00,-1.008267879486083984e+01,-1.020133018493652344e+01,-1.072075366973876953e+01,-1.150630378723144531e+01,-1.139609909057617188e+01
1.131760001182556152e+00,-1.003460311889648438e+01,-1.013022422790527344e+01,-1.065742397308349609e+01,-1.147315502166748047e+01,-1.138866519927978516e+01
1.155839920043945312e+00,-9.979475975036621094e+00,-1.009042358398437500e+01,-1.058390426635742188e+01,-1.143867588043212891e+01,-1.138668155670166016e+01
1.179919958114624023e+00,-9.945589065551757812e+00,-1.004750156402587891e+01,-1.052827548980712891e+01,-1.141182231903076172e+01,-1.136778450012207031e+01
1.203999996185302734e+00,-9.891819953918457031e+00,-1.000093173980712891e+01,-1.045533084869384766e+01,-1.137460517883300781e+01,-1.136139297485351562e+01
1.228080034255981445e+00,-9.843313217163085938e+00,-9.950084686279296875e+00,-1.039626121520996094e+01,-1.134235095977783203e+01,-1.134999465942382812e+01
1.252159953117370605e+00,-9.795345306396484375e+00,-9.895153045654296875e+00,-1.032216548919677734e+01,-1.130337619781494141e+01,-1.134276580810546875e+01
1.276239991188049316e+00,-9.749928474426269531e+00,-9.856081008911132812e+00,-1.026587104797363281e+01,-1.127657032012939453e+01,-1.133479118347167969e+01
1.300320029258728027e+00,-9.716314315795898438e+00,-9.805930137634277344e+00,-1.021826171875000000e+01,-1.124547767639160156e+01,-1.132680034637451172e+01
1.324399948120117188e+00,-9.652009010314941406e+00,-9.767667770385742188e+00,-1.014439201354980469e+01,-1.120710659027099609e+01,-1.130941295623779297e+01
1.348479986190795898e+00,-9.619598388671875000e+00,-9.707229614257812500e+00,-1.009025764465332031e+01,-1.116353797912597656e+01,-1.130309295654296875e+01
1.372560024261474609e+00,-9.568714141845703125e+00,-9.668967247009277344e+00,-1.004589843750000000e+01,-1.113900279998779297e+01,-1.128991985321044922e+01
1.396640062332153320e+00,-9.528285026550292969e+00,-9.599337577819824219e+00,-9.982667922973632812e+00,-1.109490680694580078e+01,-1.128402805328369141e+01
1.420719981193542480e+00,-9.486000061035156250e+00,-9.569552421569824219e+00,-9.919508934020996094e+00,-1.105071544647216797e+01,-1.127342414855957031e+01
1.444800019264221191e+00,-9.429797172546386719e+00,-9.522373199462890625e+00,-9.872151374816894531e+00,-1.102214717864990234e+01,-1.125783920288085938e+01
1.468879938125610352e+00,-9.400465011596679688e+00,-9.488654136657714844e+00,-9.810165405273437500e+00,-1.097857570648193359e+01,-1.125053405761718750e+01
1.492959976196289062e+00,-9.339173316955566406e+00,-9.450616836547851562e+00,-9.753885269165039062e+00,-1.093963909149169922e+01,-1.123429584503173828e+01
