x,a,b,c,d,e
-7.815789580345153809e-01,-2.041115283966064453e+00,-2.414655447006225586e+00,-2.854318141937255859e+00,-9.396835565567016602e-01,-2.557957470417022705e-01
-7.733082771301269531e-01,-2.048686981201171875e+00,-2.448730945587158203e+00,-2.841916322708129883e+00,-9.301819205284118652e-01,-2.530973553657531738e-01
-7.650375962257385254e-01,-2.056322574615478516e+00,-2.484847784042358398e+00,-2.828858375549316406e+00,-9.206647276878356934e-01,-2.503987252712249756e-01
-7.567669153213500977e-01,-2.064021825790405273e+00,-2.523092746734619141e+00,-2.815152645111083984e+00,-9.111323356628417969e-01,-2.476997971534729004e-01
-7.484962940216064453e-01,-2.071784734725952148e+00,-2.563548564910888672e+00,-2.800806999206542969e+00,-9.015849828720092773e-01,-2.450006604194641113e-01
-7.402256131172180176e-01,-2.079612255096435547e+00,-2.606291294097900391e+00,-2.785831212997436523e+00,-8.920229077339172363e-01,-2.423011660575866699e-01
-7.319549322128295898e-01,-2.087504863739013672e+00,-2.651386737823486328e+00,-2.770233631134033203e+00,-8.824461698532104492e-01,-2.396014779806137085e-01
-7.236842513084411621e-01,-2.095462322235107422e+00,-2.698890924453735352e+00,-2.754024505615234375e+00,-8.728551864624023438e-01,-2.369015067815780640e-01
-7.154135704040527344e-01,-2.103486537933349609e+00,-2.748847723007202148e+00,-2.737212657928466797e+00,-8.632502555847167969e-01,-2.342012822628021240e-01
-7.071428894996643066e-01,-2.111578226089477539e+00,-2.801286935806274414e+00,-2.719808578491210938e+00,-8.536311984062194824e-01,-2.315007746219635010e-01
-6.988722085952758789e-01,-2.119738817214965820e+00,-2.856221437454223633e+00,-2.701820373535156250e+00,-8.439987897872924805e-01,-2.288000285625457764e-01
-6.906015276908874512e-01,-2.127969980239868164e+00,-2.913645267486572266e+00,-2.683259487152099609e+00,-8.343529105186462402e-01,-2.260990589857101440e-01
-6.823308467864990234e-01,-2.136273860931396484e+00,-2.973534584045410156e+00,-2.664135932922363281e+00,-8.246937990188598633e-01,-2.233978360891342163e-01
-6.740601658821105957e-01,-2.144654512405395508e+00,-3.035840749740600586e+00,-2.644459247589111328e+00,-8.150216937065124512e-01,-2.206963747739791870e-01
-6.657894849777221680e-01,-2.153114795684814453e+00,-3.100493669509887695e+00,-2.624240159988403320e+00,-8.053368926048278809e-01,-2.179946452379226685e-01
-6.575188040733337402e-01,-2.161659955978393555e+00,-3.167396306991577148e+00,-2.603488206863403320e+00,-7.956395745277404785e-01,-2.152927070856094360e-01
-6.492481231689453125e-01,-2.170295476913452148e+00,-3.236425876617431641e+00,-2.582214355468750000e+00,-7.859300374984741211e-01,-2.125905752182006836e-01
-6.409775018692016602e-01,-2.179028511047363281e+00,-3.307431697845458984e+00,-2.560429334640502930e+00,-7.762082219123840332e-01,-2.098881751298904419e-01
-6.327068209648132324e-01,-2.187868118286132812e+00,-3.380235910415649414e+00,-2.538141965866088867e+00,-7.664746046066284180e-01,-2.071855515241622925e-01
-6.244361400604248047e-01,-2.196823358535766602e+00,-3.454631328582763672e+00,-2.515363931655883789e+00,-7.567292451858520508e-01,-2.044827044010162354e-01
-6.161654591560363770e-01,-2.205907583236694336e+00,-3.530384302139282227e+00,-2.492104768753051758e+00,-7.469722032546997070e-01,-2.017796337604522705e-01
-6.078947782516479492e-01,-2.215134620666503906e+00,-3.607230186462402344e+00,-2.468375205993652344e+00,-7.372041344642639160e-01,-1.990763396024703979e-01
-5.996240973472595215e-01,-2.224521875381469727e+00,-3.684884071350097656e+00,-2.444185495376586914e+00,-7.274247407913208008e-01,-1.963728666305541992e-01
-5.913534164428710938e-01,-2.234088659286499023e+00,-3.763031959533691406e+00,-2.419544935226440430e+00,-7.176346182823181152e-01,-1.936691850423812866e-01
-5.830827355384826660e-01,-2.243858337402343750e+00,-3.841338157653808594e+00,-2.394464254379272461e+00,-7.078337073326110840e-01,-1.909652501344680786e-01
-5.748120546340942383e-01,-2.253857135772705078e+00,-3.919448852539062500e+00,-2.368953227996826172e+00,-6.980222463607788086e-01,-1.882611364126205444e-01
-5.665413737297058105e-01,-2.264115810394287109e+00,-3.996994733810424805e+00,-2.343021869659423828e+00,-6.882004141807556152e-01,-1.855568438768386841e-01
-5.582706928253173828e-01,-2.274669408798217773e+00,-4.073590278625488281e+00,-2.316680192947387695e+00,-6.783683896064758301e-01,-1.828523278236389160e-01
-5.500000119209289551e-01,-2.285556793212890625e+00,-4.148844242095947266e+00,-2.289937496185302734e+00,-6.685265302658081055e-01,-1.801476180553436279e-01
-5.417293310165405273e-01,-2.296823263168334961e+00,-4.222357749938964844e+00,-2.262803316116333008e+00,-6.586748361587524414e-01,-1.774427443742752075e-01
-5.334587097167968750e-01,-2.308518409729003906e+00,-4.293733119964599609e+00,-2.235287904739379883e+00,-6.488136649131774902e-01,-1.747376620769500732e-01
-5.251880288124084473e-01,-2.320699214935302734e+00,-4.362574577331542969e+00,-2.207399606704711914e+00,-6.389430165290832520e-01,-1.720324009656906128e-01
-5.169173479080200195e-01,-2.333427906036376953e+00,-4.428493976593017578e+00,-2.179148197174072266e+00,-6.290630102157592773e-01,-1.693269610404968262e-01
-5.086466670036315918e-01,-2.346774101257324219e+00,-4.491114616394042969e+00,-2.150542974472045898e+00,-6.191740632057189941e-01,-1.666213274002075195e-01
-5.003759860992431641e-01,-2.360816240310668945e+00,-4.550076961517333984e+00,-2.121592998504638672e+00,-6.092761158943176270e-01,-1.639155000448226929e-01
-4.921053051948547363e-01,-2.375640153884887695e+00,-4.605039119720458984e+00,-2.092306137084960938e+00,-5.993694663047790527e-01,-1.612095087766647339e-01
-4.838346242904663086e-01,-2.391340732574462891e+00,-4.655680179595947266e+00,-2.062692165374755859e+00,-5.894544720649719238e-01,-1.585033833980560303e-01
-4.755639433860778809e-01,-2.408023118972778320e+00,-4.701705932617187500e+00,-2.032759428024291992e+00,-5.795309543609619141e-01,-1.557970643043518066e-01
-4.672932624816894531e-01,-2.425804615020751953e+00,-4.742850303649902344e+00,-2.002516746520996094e+00,-5.695992708206176758e-01,-1.530905812978744507e-01
-4.590225815773010254e-01,-2.444813489913940430e+00,-4.778872013092041016e+00,-1.971971511840820312e+00,-5.596596598625183105e-01,-1.503839492797851562e-01
-4.507519304752349854e-01,-2.465192794799804688e+00,-4.809565067291259766e+00,-1.941133022308349609e+00,-5.497120618820190430e-01,-1.476771533489227295e-01
-4.424812495708465576e-01,-2.487100839614868164e+00,-4.834752559661865234e+00,-1.910008430480957031e+00,-5.397568345069885254e-01,-1.449702084064483643e-01
-4.342105686664581299e-01,-2.510714769363403320e+00,-4.854286193847656250e+00,-1.878605961799621582e+00,-5.297940373420715332e-01,-1.422630995512008667e-01
-4.259398877620697021e-01,-2.536229372024536133e+00,-4.868054866790771484e+00,-1.846933364868164062e+00,-5.198239684104919434e-01,-1.395558416843414307e-01
-4.176692068576812744e-01,-2.563862800598144531e+00,-4.875972747802734375e+00,-1.814998626708984375e+00,-5.098465681076049805e-01,-1.368484497070312500e-01
-4.093985259532928467e-01,-2.593856573104858398e+00,-4.877986907958984375e+00,-1.782809376716613770e+00,-4.998621940612792969e-01,-1.341408938169479370e-01
-4.011278748512268066e-01,-2.626479148864746094e+00,-4.874070167541503906e+00,-1.750372171401977539e+00,-4.898709654808044434e-01,-1.314332336187362671e-01
-3.928571939468383789e-01,-2.662028789520263672e+00,-4.864224910736083984e+00,-1.717694759368896484e+00,-4.798730015754699707e-01,-1.287254095077514648e-01
-3.845865130424499512e-01,-2.700833559036254883e+00,-4.848475933074951172e+00,-1.684784293174743652e+00,-4.698684215545654297e-01,-1.260174363851547241e-01
-3.763158321380615234e-01,-2.743256330490112305e+00,-4.826873779296875000e+00,-1.651647925376892090e+00,-4.598574936389923096e-01,-1.233093664050102234e-01
-3.680451512336730957e-01,-2.789692163467407227e+00,-4.799488067626953125e+00,-1.618291974067687988e+00,-4.498402774333953857e-01,-1.206011325120925903e-01
-3.597744703292846680e-01,-2.840574026107788086e+00,-4.766409397125244141e+00,-1.584723591804504395e+00,-4.398169517517089844e-01,-1.178928017616271973e-01
-3.515038192272186279e-01,-2.896370887756347656e+00,-4.727742671966552734e+00,-1.550949096679687500e+00,-4.297876954078674316e-01,-1.151843443512916565e-01
-3.432331383228302002e-01,-2.957589626312255859e+00,-4.683610439300537109e+00,-1.516975402832031250e+00,-4.197526276111602783e-01,-1.124757602810859680e-01
-3.349624574184417725e-01,-3.024774789810180664e+00,-4.634146690368652344e+00,-1.482808470726013184e+00,-4.097119271755218506e-01,-1.097670421004295349e-01
-3.266917765140533447e-01,-3.098512649536132812e+00,-4.579493999481201172e+00,-1.448454618453979492e+00,-3.996657431125640869e-01,-1.070582419633865356e-01
-3.184210956096649170e-01,-3.179428815841674805e+00,-4.519809246063232422e+00,-1.413920283317565918e+00,-3.896141946315765381e-01,-1.043493002653121948e-01
-3.101504147052764893e-01,-3.268193244934082031e+00,-4.455249786376953125e+00,-1.379210829734802246e+00,-3.795573115348815918e-01,-1.016402691602706909e-01
-3.018797338008880615e-01,-3.365524768829345703e+00,-4.385985851287841797e+00,-1.344332695007324219e+00,-3.694955408573150635e-01,-9.893111884593963623e-02
-2.936090826988220215e-01,-3.472190380096435547e+00,-4.312184810638427734e+00,-1.309291720390319824e+00,-3.594287633895874023e-01,-9.622189402580261230e-02
-2.853384017944335938e-01,-3.589011669158935547e+00,-4.234020709991455078e+00,-1.274093389511108398e+00,-3.493573069572448730e-01,-9.351252019405364990e-02
-2.770677208900451660e-01,-3.716860771179199219e+00,-4.151668548583984375e+00,-1.238743066787719727e+00,-3.392811119556427002e-01,-9.080309420824050903e-02
-2.687970399856567383e-01,-3.856660127639770508e+00,-4.065301895141601562e+00,-1.203246712684631348e+00,-3.292004764080047607e-01,-8.809354901313781738e-02
-2.605263590812683105e-01,-4.009366512298583984e+00,-3.975095272064208984e+00,-1.167609333992004395e+00,-3.191155791282653809e-01,-8.538392931222915649e-02
-2.522556781768798828e-01,-4.175952911376953125e+00,-3.881221294403076172e+00,-1.131836414337158203e+00,-3.090264201164245605e-01,-8.267420530319213867e-02
-2.439850121736526489e-01,-4.357378959655761719e+00,-3.783852338790893555e+00,-1.095933198928833008e+00,-2.989331781864166260e-01,-7.996440678834915161e-02
-2.357143312692642212e-01,-4.554550647735595703e+00,-3.683153629302978516e+00,-1.059904813766479492e+00,-2.888360321521759033e-01,-7.725451886653900146e-02
-2.274436652660369873e-01,-4.768273353576660156e+00,-3.579292774200439453e+00,-1.023756146430969238e+00,-2.787351608276367188e-01,-7.454455643892288208e-02
-2.191729843616485596e-01,-4.999212265014648438e+00,-3.472428798675537109e+00,-9.874920845031738281e-01,-2.686305940151214600e-01,-7.183451205492019653e-02
-2.109023034572601318e-01,-5.247845172882080078e+00,-3.362718820571899414e+00,-9.511176347732543945e-01,-2.585225701332092285e-01,-6.912439316511154175e-02
-2.026316374540328979e-01,-5.514421939849853516e+00,-3.250317573547363281e+00,-9.146379232406616211e-01,-2.484111785888671875e-01,-6.641421467065811157e-02
-1.943609565496444702e-01,-5.798954010009765625e+00,-3.135372400283813477e+00,-8.780570626258850098e-01,-2.382965087890625000e-01,-6.370395421981811523e-02
-1.860902756452560425e-01,-6.101183414459228516e+00,-3.018027782440185547e+00,-8.413800597190856934e-01,-2.281787693500518799e-01,-6.099362671375274658e-02
-1.778196096420288086e-01,-6.420590400695800781e+00,-2.898424863815307617e+00,-8.046114444732666016e-01,-2.180580943822860718e-01,-5.828324705362319946e-02
