x,a,b,c,d,e
-1.603706181049346924e-01,1.078309345245361328e+01,2.311896800994873047e+00,4.458456635475158691e-01,-4.023854732513427734e-01,-1.669034957885742188e-01
-1.593258529901504517e-01,1.206195926666259766e+01,2.293271541595458984e+00,4.202800989151000977e-01,-4.100378751754760742e-01,-1.688951402902603149e-01
-1.582811027765274048e-01,1.345332145690917969e+01,2.273646116256713867e+00,3.948375284671783447e-01,-4.176405072212219238e-01,-1.708735525608062744e-01
-1.572363376617431641e-01,1.495843410491943359e+01,2.252994298934936523e+00,3.695175647735595703e-01,-4.251934885978698730e-01,-1.728394031524658203e-01
-1.561915725469589233e-01,1.657813835144042969e+01,2.231296062469482422e+00,3.443224430084228516e-01,-4.326968193054199219e-01,-1.747924238443374634e-01
-1.551468223333358765e-01,1.831288146972656250e+01,2.208536863327026367e+00,3.192540109157562256e-01,-4.401504397392272949e-01,-1.767318546772003174e-01
-1.541020572185516357e-01,2.016203689575195312e+01,2.184706211090087891e+00,2.943116724491119385e-01,-4.475544393062591553e-01,-1.786587685346603394e-01
-1.530572921037673950e-01,2.211740875244140625e+01,2.159800052642822266e+00,2.694986164569854736e-01,-4.549091756343841553e-01,-1.805722862482070923e-01
-1.520125418901443481e-01,2.411177635192871094e+01,2.133819341659545898e+00,2.448154389858245850e-01,-4.622135162353515625e-01,-1.824729293584823608e-01
-1.509677767753601074e-01,2.573614120483398438e+01,2.106770515441894531e+00,2.202624678611755371e-01,-4.694683551788330078e-01,-1.843610405921936035e-01
-1.499230265617370605e-01,2.634855079650878906e+01,2.078665256500244141e+00,1.958425194025039673e-01,-4.766735434532165527e-01,-1.862355321645736694e-01
-1.488782614469528198e-01,2.643668556213378906e+01,2.049518346786499023e+00,1.715550124645233154e-01,-4.838289618492126465e-01,-1.880970895290374756e-01
-1.478334963321685791e-01,2.644489288330078125e+01,2.019352197647094727e+00,1.474023163318634033e-01,-4.909345507621765137e-01,-1.899459362030029297e-01
-1.467887461185455322e-01,2.644551658630371094e+01,1.988191843032836914e+00,1.233850941061973572e-01,-4.979909360408782959e-01,-1.917813122272491455e-01
-1.457439810037612915e-01,2.644519042968750000e+01,1.956065297126770020e+00,9.950417280197143555e-02,-5.049970149993896484e-01,-1.936038732528686523e-01
-1.446992158889770508e-01,2.644038391113281250e+01,1.923005223274230957e+00,7.576093077659606934e-02,-5.119538903236389160e-01,-1.954133659601211548e-01
-1.436544656753540039e-01,2.638663101196289062e+01,1.889047861099243164e+00,5.215690284967422485e-02,-5.188607573509216309e-01,-1.972100138664245605e-01
-1.426097005605697632e-01,2.595794296264648438e+01,1.854230046272277832e+00,2.869201824069023132e-02,-5.257180333137512207e-01,-1.989936530590057373e-01
-1.415649354457855225e-01,2.453054428100585938e+01,1.818591475486755371e+00,5.367968697100877762e-03,-5.325248837471008301e-01,-2.007638365030288696e-01
-1.405201852321624756e-01,2.256557655334472656e+01,1.782175660133361816e+00,-1.781354658305644989e-02,-5.392824411392211914e-01,-2.025217115879058838e-01
-1.394754201173782349e-01,2.059650421142578125e+01,1.745023965835571289e+00,-4.085310921072959900e-02,-5.459904670715332031e-01,-2.042661458253860474e-01
-1.384306699037551880e-01,1.872823143005371094e+01,1.707181453704833984e+00,-6.374885886907577515e-02,-5.526482462882995605e-01,-2.059979736804962158e-01
-1.373859047889709473e-01,1.697393608093261719e+01,1.668690204620361328e+00,-8.650035411119461060e-02,-5.592563748359680176e-01,-2.077161818742752075e-01
-1.363411396741867065e-01,1.533510684967041016e+01,1.629596114158630371e+00,-1.091062575578689575e-01,-5.658152699470520020e-01,-2.094216346740722656e-01
-1.352963894605636597e-01,1.381157302856445312e+01,1.589943289756774902e+00,-1.315657049417495728e-01,-5.723235607147216797e-01,-2.111137658357620239e-01
-1.342516243457794189e-01,1.240271568298339844e+01,1.549774050712585449e+00,-1.538778543472290039e-01,-5.787824988365173340e-01,-2.127930670976638794e-01
-1.332068592309951782e-01,1.110770797729492188e+01,1.509131431579589844e+00,-1.760426014661788940e-01,-5.851916074752807617e-01,-2.144598960876464844e-01
-1.321621090173721313e-01,9.925378799438476562e+00,1.468058466911315918e+00,-1.980575621128082275e-01,-5.915507674217224121e-01,-2.161128968000411987e-01
-1.311173439025878906e-01,8.854064941406250000e+00,1.426593542098999023e+00,-2.199235111474990845e-01,-5.978600382804870605e-01,-2.177531272172927856e-01
-1.300725936889648438e-01,7.891574859619140625e+00,1.384777307510375977e+00,-2.416382580995559692e-01,-6.041196584701538086e-01,-2.193805426359176636e-01
-1.290278285741806030e-01,7.034890174865722656e+00,1.342645645141601562e+00,-2.632024586200714111e-01,-6.103295087814331055e-01,-2.209951579570770264e-01
-1.279830634593963623e-01,6.280075550079345703e+00,1.300236463546752930e+00,-2.846143245697021484e-01,-6.164893507957458496e-01,-2.225962877273559570e-01
-1.269383132457733154e-01,5.622031211853027344e+00,1.257583498954772949e+00,-3.058730661869049072e-01,-6.225991845130920410e-01,-2.241844087839126587e-01
-1.258935481309890747e-01,5.054331302642822266e+00,1.214718699455261230e+00,-3.269789814949035645e-01,-6.286593675613403320e-01,-2.257598489522933960e-01
-1.248487904667854309e-01,4.569249629974365234e+00,1.171674013137817383e+00,-3.479299247264862061e-01,-6.346697807312011719e-01,-2.273219078779220581e-01
-1.238040253520011902e-01,4.157851696014404297e+00,1.128478407859802246e+00,-3.687261641025543213e-01,-6.406300663948059082e-01,-2.288713604211807251e-01
-1.227592676877975464e-01,3.810395956039428711e+00,1.085159897804260254e+00,-3.893669843673706055e-01,-6.465407609939575195e-01,-2.304074764251708984e-01
-1.217145100235939026e-01,3.516869544982910156e+00,1.041743874549865723e+00,-4.098518788814544678e-01,-6.524014472961425781e-01,-2.319306880235671997e-01
-1.206697523593902588e-01,3.267637014389038086e+00,9.982554316520690918e-01,-4.301789104938507080e-01,-6.582122445106506348e-01,-2.334406226873397827e-01
-1.196249872446060181e-01,3.053999900817871094e+00,9.547170400619506836e-01,-4.503492116928100586e-01,-6.639729142189025879e-01,-2.349376976490020752e-01
-1.185802295804023743e-01,2.868563652038574219e+00,9.111504554748535156e-01,-4.703607261180877686e-01,-6.696840524673461914e-01,-2.364217191934585571e-01
-1.175354719161987305e-01,2.705344438552856445e+00,8.675751090049743652e-01,-4.902133941650390625e-01,-6.753451824188232422e-01,-2.378934770822525024e-01
-1.164907142519950867e-01,2.559684038162231445e+00,8.240107893943786621e-01,-5.099074244499206543e-01,-6.809564828872680664e-01,-2.393513470888137817e-01
-1.154459491372108459e-01,2.428038835525512695e+00,7.804731726646423340e-01,-5.294407606124877930e-01,-6.865177750587463379e-01,-2.407964468002319336e-01
-1.144011914730072021e-01,2.307742118835449219e+00,7.369797825813293457e-01,-5.488135218620300293e-01,-6.920291781425476074e-01,-2.422285526990890503e-01
-1.133564338088035583e-01,2.196778297424316406e+00,6.935448646545410156e-01,-5.680257081985473633e-01,-6.974906325340270996e-01,-2.436474114656448364e-01
-1.123116761445999146e-01,2.093609809875488281e+00,6.501826643943786621e-01,-5.870758891105651855e-01,-7.029021382331848145e-01,-2.450537085533142090e-01
-1.112669110298156738e-01,1.997044920921325684e+00,6.069061160087585449e-01,-6.059638857841491699e-01,-7.082637548446655273e-01,-2.464467734098434448e-01
-1.102221533656120300e-01,1.906147956848144531e+00,5.637278556823730469e-01,-6.246892213821411133e-01,-7.135754227638244629e-01,-2.478267103433609009e-01
-1.091773957014083862e-01,1.820167303085327148e+00,5.206587314605712891e-01,-6.432510614395141602e-01,-7.188372015953063965e-01,-2.491936087608337402e-01
-1.081326305866241455e-01,1.738492012023925781e+00,4.777089059352874756e-01,-6.616497635841369629e-01,-7.240490317344665527e-01,-2.505475282669067383e-01
-1.070878729224205017e-01,1.660620450973510742e+00,4.348894059658050537e-01,-6.798840165138244629e-01,-7.292110323905944824e-01,-2.518882751464843750e-01
-1.060431152582168579e-01,1.586133241653442383e+00,3.922086656093597412e-01,-6.979531645774841309e-01,-7.343227267265319824e-01,-2.532165944576263428e-01
-1.049983575940132141e-01,1.514676332473754883e+00,3.496752679347991943e-01,-7.158574461936950684e-01,-7.393842935562133789e-01,-2.545314133167266846e-01
-1.039535924792289734e-01,1.445948958396911621e+00,3.072977364063262939e-01,-7.335960268974304199e-01,-7.443965077400207520e-01,-2.558332085609436035e-01
-1.029088348150253296e-01,1.379693508148193359e+00,2.650843858718872070e-01,-7.511686682701110840e-01,-7.493583559989929199e-01,-2.571218311786651611e-01
-1.018640771508216858e-01,1.315686583518981934e+00,2.230418473482131958e-01,-7.685747742652893066e-01,-7.542703151702880859e-01,-2.583981454372406006e-01
-1.008193194866180420e-01,1.253733396530151367e+00,1.811773329973220825e-01,-7.858138084411621094e-01,-7.591322064399719238e-01,-2.596609592437744141e-01
-9.977455437183380127e-02,1.193662762641906738e+00,1.394972801208496094e-01,-8.028860092163085938e-01,-7.639446854591369629e-01,-2.609109580516815186e-01
-9.872979670763015747e-02,1.135324835777282715e+00,9.800903499126434326e-02,-8.197903633117675781e-01,-7.687061429023742676e-01,-2.621471881866455078e-01
-9.768503904342651367e-02,1.078585267066955566e+00,5.671804025769233704e-02,-8.365261554718017578e-01,-7.734186053276062012e-01,-2.633714973926544189e-01
-9.664028137922286987e-02,1.023324489593505859e+00,1.563044264912605286e-02,-8.530933856964111328e-01,-7.780811190605163574e-01,-2.645815610885620117e-01
-9.559551626443862915e-02,9.694347977638244629e-01,-2.524764090776443481e-02,-8.694921731948852539e-01,-7.826927304267883301e-01,-2.657794952392578125e-01
-9.455075860023498535e-02,9.168201684951782227e-01,-6.590998917818069458e-02,-8.857213854789733887e-01,-7.872544527053833008e-01,-2.669643461704254150e-01
-9.350600093603134155e-02,8.653925657272338867e-01,-1.063510552048683167e-01,-9.017812013626098633e-01,-7.917665839195251465e-01,-2.681358456611633301e-01
-9.246124327182769775e-02,8.150724172592163086e-01,-1.465660184621810913e-01,-9.176706671714782715e-01,-7.962288260459899902e-01,-2.692948877811431885e-01
-9.141647815704345703e-02,7.657861709594726562e-01,-1.865489929914474487e-01,-9.333900809288024902e-01,-8.006408214569091797e-01,-2.704404294490814209e-01
-9.037172049283981323e-02,7.174680233001708984e-01,-2.262936234474182129e-01,-9.489386677742004395e-01,-8.050026297569274902e-01,-2.715733647346496582e-01
-8.932696282863616943e-02,6.700552701950073242e-01,-2.657952606678009033e-01,-9.643163681030273438e-01,-8.093146085739135742e-01,-2.726925909519195557e-01
-8.828219771385192871e-02,6.234914660453796387e-01,-3.050480484962463379e-01,-9.795231819152832031e-01,-8.135768175125122070e-01,-2.737992703914642334e-01
-8.723744004964828491e-02,5.777236223220825195e-01,-3.440468311309814453e-01,-9.945574998855590820e-01,-8.177889585494995117e-01,-2.748928666114807129e-01
-8.619268238544464111e-02,5.327026247978210449e-01,-3.827855587005615234e-01,-1.009420394897460938e+00,-8.219500780105590820e-01,-2.759734094142913818e-01
-8.514792472124099731e-02,4.883818626403808594e-01,-4.212588071823120117e-01,-1.024110555648803711e+00,-8.260622024536132812e-01,-2.770410478115081787e-01
-8.410315960645675659e-02,4.447175264358520508e-01,-4.594622254371643066e-01,-1.038628697395324707e+00,-8.301240205764770508e-01,-2.780957221984863281e-01
-8.305840194225311279e-02,4.016696810722351074e-01,-4.973883926868438721e-01,-1.052973747253417969e+00,-8.341360688209533691e-01,-2.791371345520019531e-01
-8.201364427804946899e-02,3.591989278793334961e-01,-5.350326299667358398e-01,-1.067145824432373047e+00,-8.380974531173706055e-01,-2.801655530929565430e-01
-8.096888661384582520e-02,3.172682523727416992e-01,-5.723894238471984863e-01,-1.081144452095031738e+00,-8.420087695121765137e-01,-2.811813056468963623e-01
-7.992412149906158447e-02,2.758423686027526855e-01,-6.094529032707214355e-01,-1.094969272613525391e+00,-8.458705544471740723e-01,-2.821835279464721680e-01
-7.887936383485794067e-02,2.348881959915161133e-01,-6.462169885635375977e-01,-1.108620524406433105e+00,-8.496819138526916504e-01,-2.831732928752899170e-01
-7.783460617065429688e-02,1.943728178739547729e-01,-6.826759576797485352e-01,-1.122096896171569824e+00,-8.534436821937561035e-01,-2.841494679450988770e-01
-7.678984850645065308e-02,1.542655676603317261e-01,-7.188244462013244629e-01,-1.135399580001831055e+00,-8.571549057960510254e-01,-2.851130068302154541e-01
-7.574508339166641235e-02,1.145359426736831665e-01,-7.546567320823669434e-01,-1.148527503013610840e+00,-8.608159422874450684e-01,-2.860634922981262207e-01
-7.470032572746276855e-02,7.515549659729003906e-02,-7.901662588119506836e-01,-1.161480665206909180e+00,-8.644276261329650879e-01,-2.870007753372192383e-01
-7.365556806325912476e-02,3.609517961740493774e-02,-8.253473639488220215e-01,-1.174257874488830566e+00,-8.679884076118469238e-01,-2.879251539707183838e-01
-7.261080294847488403e-02,-2.672825008630752563e-03,-8.601947426795959473e-01,-1.186860680580139160e+00,-8.714995980262756348e-01,-2.888361513614654541e-01
-7.156604528427124023e-02,-4.117519408464431763e-02,-8.947011828422546387e-01,-1.199287176132202148e+00,-8.749601244926452637e-01,-2.897348999977111816e-01
-7.052128762006759644e-02,-7.943911105394363403e-02,-9.288622736930847168e-01,-1.211538195610046387e+00,-8.783711194992065430e-01,-2.906203866004943848e-01
-6.947652995586395264e-02,-1.174912750720977783e-01,-9.626709222793579102e-01,-1.223613262176513672e+00,-8.817321658134460449e-01,-2.914923131465911865e-01
-6.843176484107971191e-02,-1.553573012351989746e-01,-9.961219429969787598e-01,-1.235511898994445801e+00,-8.850427269935607910e-01,-2.923516035079956055e-01
-6.738700717687606812e-02,-1.930631697177886963e-01,-1.029208898544311523e+00,-1.247233748435974121e+00,-8.883028626441955566e-01,-2.931978702545166016e-01
-6.634224951267242432e-02,-2.306345850229263306e-01,-1.061926126480102539e+00,-1.258779644966125488e+00,-8.915138244628906250e-01,-2.940309643745422363e-01
-6.529749184846878052e-02,-2.680972516536712646e-01,-1.094267368316650391e+00,-1.270148634910583496e+00,-8.946740031242370605e-01,-2.948511540889739990e-01
-6.425272673368453979e-02,-3.054765462875366211e-01,-1.126226902008056641e+00,-1.281340718269348145e+00,-8.977841138839721680e-01,-2.956584393978118896e-01
-6.320796906948089600e-02,-3.427980840206146240e-01,-1.157799124717712402e+00,-1.292355537414550781e+00,-9.008447527885437012e-01,-2.964524924755096436e-01
-6.216321140527725220e-02,-3.800872862339019775e-01,-1.188978195190429688e+00,-1.303192615509033203e+00,-9.038543105125427246e-01,-2.972339987754821777e-01
-6.111845001578330994e-02,-4.173704981803894043e-01,-1.219757795333862305e+00,-1.313852310180664062e+00,-9.068142175674438477e-01,-2.980020344257354736e-01
-6.007369235157966614e-02,-4.546730816364288330e-01,-1.250132679939270020e+00,-1.324334621429443359e+00,-9.097244143486022949e-01,-2.987569570541381836e-01
-5.902893096208572388e-02,-4.920217394828796387e-01,-1.280096769332885742e+00,-1.334638595581054688e+00,-9.125838875770568848e-01,-2.994989752769470215e-01
-5.798417329788208008e-02,-5.294423103332519531e-01,-1.309644818305969238e+00,-1.344764590263366699e+00,-9.153937101364135742e-01,-3.002282679080963135e-01
-5.693941190838813782e-02,-5.669625997543334961e-01,-1.338770627975463867e+00,-1.354712605476379395e+00,-9.181529283523559570e-01,-3.009441792964935303e-01
-5.589465051889419556e-02,-6.046090126037597656e-01,-1.367469191551208496e+00,-1.364482641220092773e+00,-9.208622574806213379e-01,-3.016476035118103027e-01
-5.484989285469055176e-02,-6.424092054367065430e-01,-1.395735263824462891e+00,-1.374073386192321777e+00,-9.235215187072753906e-01,-3.023371696472167969e-01
-5.380513146519660950e-02,-6.803911924362182617e-01,-1.423562407493591309e+00,-1.383486032485961914e+00,-9.261302947998046875e-01,-3.030141294002532959e-01
-5.276037380099296570e-02,-7.185831665992736816e-01,-1.450945854187011719e+00,-1.392719388008117676e+00,-9.286894202232360840e-01,-3.036783039569854736e-01
-5.171561241149902344e-02,-7.570139765739440918e-01,-1.477881073951721191e+00,-1.401774406433105469e+00,-9.311981201171875000e-01,-3.043293654918670654e-01
-5.067085474729537964e-02,-7.957128286361694336e-01,-1.504361748695373535e+00,-1.410650134086608887e+00,-9.336566925048828125e-01,-3.049672245979309082e-01
-4.962609335780143738e-02,-8.347095847129821777e-01,-1.530383467674255371e+00,-1.419346690177917480e+00,-9.360655546188354492e-01,-3.055922687053680420e-01
-4.858133569359779358e-02,-8.740341663360595703e-01,-1.555940866470336914e+00,-1.427863836288452148e+00,-9.384233355522155762e-01,-3.062038123607635498e-01
-4.753657430410385132e-02,-9.137173295021057129e-01,-1.581029534339904785e+00,-1.436201572418212891e+00,-9.407317042350769043e-01,-3.068028688430786133e-01
-4.649181663990020752e-02,-9.537903666496276855e-01,-1.605643868446350098e+00,-1.444359779357910156e+00,-9.429898262023925781e-01,-3.073885142803192139e-01
-4.544705525040626526e-02,-9.942850470542907715e-01,-1.629780292510986328e+00,-1.452338457107543945e+00,-9.451979994773864746e-01,-3.079616129398345947e-01
-4.440229758620262146e-02,-1.035233020782470703e+00,-1.653432965278625488e+00,-1.460137248039245605e+00,-9.473553895950317383e-01,-3.085213601589202881e-01
-4.335753619670867920e-02,-1.076667070388793945e+00,-1.676598072052001953e+00,-1.467755794525146484e+00,-9.494630098342895508e-01,-3.090683817863464355e-01
-4.231277853250503540e-02,-1.118619680404663086e+00,-1.699270844459533691e+00,-1.475194931030273438e+00,-9.515206217765808105e-01,-3.096020519733428955e-01
-4.126801714301109314e-02,-1.161123871803283691e+00,-1.721447467803955078e+00,-1.482453227043151855e+00,-9.535276889801025391e-01,-3.101227283477783203e-01
-4.022325575351715088e-02,-1.204212427139282227e+00,-1.743123412132263184e+00,-1.489531636238098145e+00,-9.554846882820129395e-01,-3.106307685375213623e-01
-3.917849808931350708e-02,-1.247918486595153809e+00,-1.764294147491455078e+00,-1.496429800987243652e+00,-9.573917388916015625e-01,-3.111249804496765137e-01
-3.813373669981956482e-02,-1.292273879051208496e+00,-1.784956336021423340e+00,-1.503147482872009277e+00,-9.592485427856445312e-01,-3.116070628166198730e-01
-3.708897903561592102e-02,-1.337311267852783203e+00,-1.805105566978454590e+00,-1.509685039520263672e+00,-9.610553979873657227e-01,-3.120755553245544434e-01
-3.604421764612197876e-02,-1.383061885833740234e+00,-1.824738502502441406e+00,-1.516041636466979980e+00,-9.628116488456726074e-01,-3.125312626361846924e-01
-3.499945998191833496e-02,-1.429555654525756836e+00,-1.843851089477539062e+00,-1.522217631340026855e+00,-9.645180702209472656e-01,-3.129741251468658447e-01
-3.395469859242439270e-02,-1.476821541786193848e+00,-1.862439990043640137e+00,-1.528213262557983398e+00,-9.661741852760314941e-01,-3.134035170078277588e-01
-3.290994092822074890e-02,-1.524886250495910645e+00,-1.880501389503479004e+00,-1.534027457237243652e+00,-9.677800536155700684e-01,-3.138203918933868408e-01
-3.186517953872680664e-02,-1.573773264884948730e+00,-1.898032307624816895e+00,-1.539660215377807617e+00,-9.693359136581420898e-01,-3.142238259315490723e-01
-3.082042001187801361e-02,-1.623502969741821289e+00,-1.915029287338256836e+00,-1.545113325119018555e+00,-9.708413481712341309e-01,-3.146145045757293701e-01
-2.977566048502922058e-02,-1.674091815948486328e+00,-1.931489229202270508e+00,-1.550384283065795898e+00,-9.722968339920043945e-01,-3.149919807910919189e-01
-2.873090095818042755e-02,-1.725550174713134766e+00,-1.947409152984619141e+00,-1.555474519729614258e+00,-9.737020730972290039e-01,-3.153563737869262695e-01
-2.768614143133163452e-02,-1.777881860733032227e+00,-1.962786197662353516e+00,-1.560383439064025879e+00,-9.750574827194213867e-01,-3.157081902027130127e-01
-2.664138190448284149e-02,-1.831082820892333984e+00,-1.977617025375366211e+00,-1.565111279487609863e+00,-9.763620495796203613e-01,-3.160464465618133545e-01
-2.559662237763404846e-02,-1.885138750076293945e+00,-1.991899609565734863e+00,-1.569657683372497559e+00,-9.776167273521423340e-01,-3.163724243640899658e-01
-2.455186285078525543e-02,-1.940023541450500488e+00,-2.005630970001220703e+00,-1.574023127555847168e+00,-9.788210391998291016e-01,-3.166847825050354004e-01
-2.350710332393646240e-02,-1.995696306228637695e+00,-2.018808841705322266e+00,-1.578206181526184082e+00,-9.799755215644836426e-01,-3.169839978218078613e-01
-2.246234379708766937e-02,-2.052100181579589844e+00,-2.031430482864379883e+00,-1.582208275794982910e+00,-9.810799360275268555e-01,-3.172705173492431641e-01
-2.141758427023887634e-02,-2.109156608581542969e+00,-2.043494224548339844e+00,-1.586028337478637695e+00,-9.821337461471557617e-01,-3.175440132617950439e-01
-2.037282474339008331e-02,-2.166765451431274414e+00,-2.054996967315673828e+00,-1.589667201042175293e+00,-9.831374287605285645e-01,-3.178042769432067871e-01
-1.932806521654129028e-02,-2.224797487258911133e+00,-2.065937519073486328e+00,-1.593124628067016602e+00,-9.840915203094482422e-01,-3.180517554283142090e-01
-1.828330568969249725e-02,-2.283095121383666992e+00,-2.076313495635986328e+00,-1.596400141716003418e+00,-9.849947690963745117e-01,-3.182860910892486572e-01
