x,a,b,c,d,e
-1.083600044250488281e+00,-9.733351707458496094e+00,-9.953419685363769531e+00,-1.088642692565917969e+01,-1.157513904571533203e+01,-1.133739280700683594e+01
-1.059520006179809570e+00,-9.791885375976562500e+00,-1.000879287719726562e+01,-1.096323776245117188e+01,-1.160091781616210938e+01,-1.134028530120849609e+01
-1.035439968109130859e+00,-9.851404190063476562e+00,-1.007886886596679688e+01,-1.103196620941162109e+01,-1.162265872955322266e+01,-1.134287261962890625e+01
-1.011359930038452148e+00,-9.918179512023925781e+00,-1.013962650299072266e+01,-1.110119056701660156e+01,-1.164678287506103516e+01,-1.135054779052734375e+01
-9.872800111770629883e-01,-9.975901603698730469e+00,-1.022001266479492188e+01,-1.117343044281005859e+01,-1.166584396362304688e+01,-1.136093902587890625e+01
-9.631999731063842773e-01,-1.002840042114257812e+01,-1.027701473236083984e+01,-1.124030303955078125e+01,-1.169161510467529297e+01,-1.136769199371337891e+01
-9.391199350357055664e-01,-1.009625434875488281e+01,-1.034804534912109375e+01,-1.130273532867431641e+01,-1.171100521087646484e+01,-1.137208747863769531e+01
-9.150400161743164062e-01,-1.016072368621826172e+01,-1.041346263885498047e+01,-1.137463951110839844e+01,-1.173470783233642578e+01,-1.137556934356689453e+01
-8.909599781036376953e-01,-1.021533775329589844e+01,-1.049185752868652344e+01,-1.144182682037353516e+01,-1.175955867767333984e+01,-1.138585281372070312e+01
-8.668799400329589844e-01,-1.028134155273437500e+01,-1.057162475585937500e+01,-1.150178337097167969e+01,-1.176834297180175781e+01,-1.139029407501220703e+01
-8.428000211715698242e-01,-1.035182094573974609e+01,-1.063818454742431641e+01,-1.156694030761718750e+01,-1.179294872283935547e+01,-1.139168357849121094e+01
-8.187199831008911133e-01,-1.041574192047119141e+01,-1.073026943206787109e+01,-1.162787818908691406e+01,-1.181295585632324219e+01,-1.139388275146484375e+01
-7.946399450302124023e-01,-1.047277069091796875e+01,-1.079261302947998047e+01,-1.168390846252441406e+01,-1.183555984497070312e+01,-1.139874839782714844e+01
-7.705599665641784668e-01,-1.054273319244384766e+01,-1.088369178771972656e+01,-1.174751567840576172e+01,-1.185233592987060547e+01,-1.140607452392578125e+01
-7.464799880981445312e-01,-1.060261726379394531e+01,-1.096444988250732422e+01,-1.180239582061767578e+01,-1.186763763427734375e+01,-1.141795539855957031e+01
-7.223999500274658203e-01,-1.068331718444824219e+01,-1.105718803405761719e+01,-1.186308193206787109e+01,-1.188666629791259766e+01,-1.141613960266113281e+01
-6.983199715614318848e-01,-1.073029136657714844e+01,-1.114426517486572266e+01,-1.191948986053466797e+01,-1.190518379211425781e+01,-1.142102909088134766e+01
-6.742399930953979492e-01,-1.081494712829589844e+01,-1.123776435852050781e+01,-1.197133064270019531e+01,-1.191971015930175781e+01,-1.142591762542724609e+01
-6.501599550247192383e-01,-1.088457298278808594e+01,-1.134325122833251953e+01,-1.202280426025390625e+01,-1.193340396881103516e+01,-1.143064117431640625e+01
-6.260799169540405273e-01,-1.094940185546875000e+01,-1.143003273010253906e+01,-1.207000637054443359e+01,-1.194643402099609375e+01,-1.143343830108642578e+01
-6.019999980926513672e-01,-1.101420974731445312e+01,-1.152687740325927734e+01,-1.212405395507812500e+01,-1.196306419372558594e+01,-1.143414211273193359e+01
-5.779199600219726562e-01,-1.108740520477294922e+01,-1.162899112701416016e+01,-1.216919612884521484e+01,-1.197781562805175781e+01,-1.144369316101074219e+01
-5.538399219512939453e-01,-1.116407680511474609e+01,-1.173361015319824219e+01,-1.221221923828125000e+01,-1.198873138427734375e+01,-1.144550323486328125e+01
-5.297600030899047852e-01,-1.123998737335205078e+01,-1.183532047271728516e+01,-1.225542449951171875e+01,-1.200348472595214844e+01,-1.145135879516601562e+01
-5.056799650192260742e-01,-1.131426715850830078e+01,-1.193612575531005859e+01,-1.230079174041748047e+01,-1.201022815704345703e+01,-1.145187950134277344e+01
-4.815999567508697510e-01,-1.139705467224121094e+01,-1.204430007934570312e+01,-1.233607387542724609e+01,-1.202590465545654297e+01,-1.145114612579345703e+01
-4.575199484825134277e-01,-1.147589874267578125e+01,-1.214033889770507812e+01,-1.237963962554931641e+01,-1.203696727752685547e+01,-1.145969390869140625e+01
-4.334399700164794922e-01,-1.155376052856445312e+01,-1.224314689636230469e+01,-1.241960239410400391e+01,-1.204161643981933594e+01,-1.145561408996582031e+01
-4.093599617481231689e-01,-1.163713264465332031e+01,-1.234115409851074219e+01,-1.245080184936523438e+01,-1.205540657043457031e+01,-1.146194839477539062e+01
-3.852799534797668457e-01,-1.172349452972412109e+01,-1.243842601776123047e+01,-1.248173236846923828e+01,-1.206178665161132812e+01,-1.146312618255615234e+01
-3.611999750137329102e-01,-1.181015205383300781e+01,-1.252902889251708984e+01,-1.250807571411132812e+01,-1.207140350341796875e+01,-1.146657752990722656e+01
-3.371199369430541992e-01,-1.190626430511474609e+01,-1.261818885803222656e+01,-1.254014205932617188e+01,-1.208187484741210938e+01,-1.146952724456787109e+01
-3.130399584770202637e-01,-1.199960231781005859e+01,-1.270413208007812500e+01,-1.256750583648681641e+01,-1.208756542205810547e+01,-1.147221851348876953e+01
-2.889599502086639404e-01,-1.210195541381835938e+01,-1.278394126892089844e+01,-1.259325885772705078e+01,-1.209544849395751953e+01,-1.147389316558837891e+01
-2.648799419403076172e-01,-1.220262145996093750e+01,-1.285789299011230469e+01,-1.261668777465820312e+01,-1.210014533996582031e+01,-1.147381019592285156e+01
-2.407999485731124878e-01,-1.231047821044921875e+01,-1.292579841613769531e+01,-1.263296699523925781e+01,-1.210844898223876953e+01,-1.147415351867675781e+01
-2.167199552059173584e-01,-1.242566967010498047e+01,-1.298940086364746094e+01,-1.265439891815185547e+01,-1.211487770080566406e+01,-1.147761917114257812e+01
-1.926399469375610352e-01,-1.255527400970458984e+01,-1.304804325103759766e+01,-1.267296218872070312e+01,-1.211657428741455078e+01,-1.148092937469482422e+01
-1.685599535703659058e-01,-1.269309902191162109e+01,-1.309732246398925781e+01,-1.268540763854980469e+01,-1.212570285797119141e+01,-1.148419666290283203e+01
-1.444799453020095825e-01,-1.284038734436035156e+01,-1.314408016204833984e+01,-1.270146656036376953e+01,-1.212591457366943359e+01,-1.147959613800048828e+01
-1.203999444842338562e-01,-1.301516151428222656e+01,-1.318326091766357422e+01,-1.271228122711181641e+01,-1.212820339202880859e+01,-1.147939968109130859e+01
-9.631994366645812988e-02,-1.321210861206054688e+01,-1.321457099914550781e+01,-1.271805477142333984e+01,-1.213362598419189453e+01,-1.148857116699218750e+01
-7.223995029926300049e-02,-1.346153640747070312e+01,-1.323963642120361328e+01,-1.272784137725830078e+01,-1.213375473022460938e+01,-1.148242473602294922e+01
-4.815994575619697571e-02,-1.381503295898437500e+01,-1.325705337524414062e+01,-1.273185348510742188e+01,-1.213267898559570312e+01,-1.148668384552001953e+01
-2.407994493842124939e-02,-1.437877559661865234e+01,-1.326584911346435547e+01,-1.273551750183105469e+01,-1.213203811645507812e+01,-1.147539997100830078e+01
0.000000000000000000e+00,-1.485923767089843750e+01,-1.327175521850585938e+01,-1.273698329925537109e+01,-1.213740253448486328e+01,-1.148440265655517578e+01
2.407994493842124939e-02,-1.438046741485595703e+01,-1.326436805725097656e+01,-1.273549461364746094e+01,-1.213737583160400391e+01,-1.148162078857421875e+01
4.815994575619697571e-02,-1.381693267822265625e+01,-1.325721740722656250e+01,-1.273501682281494141e+01,-1.213787460327148438e+01,-1.148350715637207031e+01
7.223995029926300049e-02,-1.346152877807617188e+01,-1.323856639862060547e+01,-1.272607421875000000e+01,-1.213292121887207031e+01,-1.148422718048095703e+01
9.631994366645812988e-02,-1.321117973327636719e+01,-1.321305179595947266e+01,-1.271634483337402344e+01,-1.213244247436523438e+01,-1.148109436035156250e+01
1.203999444842338562e-01,-1.300934219360351562e+01,-1.318172645568847656e+01,-1.270998573303222656e+01,-1.213088035583496094e+01,-1.148396015167236328e+01
1.444799453020095825e-01,-1.284429359436035156e+01,-1.314321041107177734e+01,-1.270055198669433594e+01,-1.212414646148681641e+01,-1.147781658172607422e+01
1.685599535703659058e-01,-1.269120788574218750e+01,-1.309723472595214844e+01,-1.268828582763671875e+01,-1.211816406250000000e+01,-1.148225021362304688e+01
1.926399469375610352e-01,-1.255255222320556641e+01,-1.304834175109863281e+01,-1.267182350158691406e+01,-1.211830615997314453e+01,-1.148388767242431641e+01
2.167199552059173584e-01,-1.242836761474609375e+01,-1.299010848999023438e+01,-1.265389442443847656e+01,-1.211444473266601562e+01,-1.147524452209472656e+01
2.407999485731124878e-01,-1.231572914123535156e+01,-1.292798233032226562e+01,-1.263537788391113281e+01,-1.210713005065917969e+01,-1.148120784759521484e+01
2.648799419403076172e-01,-1.219512271881103516e+01,-1.285655021667480469e+01,-1.261312294006347656e+01,-1.210401821136474609e+01,-1.147653102874755859e+01
2.889599502086639404e-01,-1.208965682983398438e+01,-1.278281211853027344e+01,-1.259173297882080078e+01,-1.209767436981201172e+01,-1.147236347198486328e+01
3.130399584770202637e-01,-1.199498748779296875e+01,-1.269968891143798828e+01,-1.256692695617675781e+01,-1.208977508544921875e+01,-1.146882724761962891e+01
3.371199369430541992e-01,-1.190515708923339844e+01,-1.261753940582275391e+01,-1.254248428344726562e+01,-1.208048152923583984e+01,-1.147072792053222656e+01
3.611999750137329102e-01,-1.180952739715576172e+01,-1.253244781494140625e+01,-1.251349163055419922e+01,-1.207148933410644531e+01,-1.146165370941162109e+01
3.852799534797668457e-01,-1.171921539306640625e+01,-1.243660926818847656e+01,-1.248098087310791016e+01,-1.205928230285644531e+01,-1.146828365325927734e+01
4.093599617481231689e-01,-1.163768005371093750e+01,-1.233940124511718750e+01,-1.244802665710449219e+01,-1.205417919158935547e+01,-1.146292591094970703e+01
4.334399700164794922e-01,-1.155185794830322266e+01,-1.224127578735351562e+01,-1.241350936889648438e+01,-1.204173469543457031e+01,-1.146346187591552734e+01
4.575199484825134277e-01,-1.146191596984863281e+01,-1.214310073852539062e+01,-1.237684440612792969e+01,-1.203403759002685547e+01,-1.145834255218505859e+01
4.815999567508697510e-01,-1.139386081695556641e+01,-1.203733444213867188e+01,-1.233746528625488281e+01,-1.202224636077880859e+01,-1.145599555969238281e+01
5.056799650192260742e-01,-1.131647300720214844e+01,-1.193522834777832031e+01,-1.229944419860839844e+01,-1.201126766204833984e+01,-1.145159244537353516e+01
5.297600030899047852e-01,-1.123616981506347656e+01,-1.183380508422851562e+01,-1.225850391387939453e+01,-1.200236415863037109e+01,-1.144392871856689453e+01
5.538399219512939453e-01,-1.115974426269531250e+01,-1.173277568817138672e+01,-1.221277523040771484e+01,-1.198822116851806641e+01,-1.144236373901367188e+01
5.779199600219726562e-01,-1.108884334564208984e+01,-1.163137531280517578e+01,-1.216453647613525391e+01,-1.197780323028564453e+01,-1.143804073333740234e+01
6.019999980926513672e-01,-1.101749706268310547e+01,-1.152833652496337891e+01,-1.212409210205078125e+01,-1.196182632446289062e+01,-1.144238471984863281e+01
6.260799169540405273e-01,-1.094473552703857422e+01,-1.142979431152343750e+01,-1.207490444183349609e+01,-1.194501972198486328e+01,-1.143765258789062500e+01
6.501599550247192383e-01,-1.087834930419921875e+01,-1.133334445953369141e+01,-1.202180767059326172e+01,-1.193337821960449219e+01,-1.142835807800292969e+01
6.742399930953979492e-01,-1.080677413940429688e+01,-1.123032379150390625e+01,-1.196976757049560547e+01,-1.191691589355468750e+01,-1.142286968231201172e+01
6.983199715614318848e-01,-1.074138450622558594e+01,-1.113674736022949219e+01,-1.191714954376220703e+01,-1.190458202362060547e+01,-1.142012977600097656e+01
7.223999500274658203e-01,-1.066932773590087891e+01,-1.105947208404541016e+01,-1.185935497283935547e+01,-1.188852214813232422e+01,-1.142031669616699219e+01
7.464799880981445312e-01,-1.061011886596679688e+01,-1.096098232269287109e+01,-1.180445289611816406e+01,-1.187069797515869141e+01,-1.141919708251953125e+01
7.705599665641784668e-01,-1.054352378845214844e+01,-1.087804698944091797e+01,-1.174753856658935547e+01,-1.184787559509277344e+01,-1.141011714935302734e+01
7.946399450302124023e-01,-1.047897624969482422e+01,-1.080214405059814453e+01,-1.168849945068359375e+01,-1.183127021789550781e+01,-1.140530681610107422e+01
8.187199831008911133e-01,-1.040834522247314453e+01,-1.071801090240478516e+01,-1.162888431549072266e+01,-1.181772232055664062e+01,-1.140164756774902344e+01
8.428000211715698242e-01,-1.034531688690185547e+01,-1.063566303253173828e+01,-1.156425571441650391e+01,-1.179693126678466797e+01,-1.139188671112060547e+01
8.668799400329589844e-01,-1.027962684631347656e+01,-1.056087779998779297e+01,-1.150194549560546875e+01,-1.177176856994628906e+01,-1.139159393310546875e+01
8.909599781036376953e-01,-1.021855354309082031e+01,-1.049088573455810547e+01,-1.143688678741455078e+01,-1.175597381591796875e+01,-1.138231563568115234e+01
9.150400161743164062e-01,-1.015564632415771484e+01,-1.042632102966308594e+01,-1.137071609497070312e+01,-1.173600482940673828e+01,-1.137582206726074219e+01
9.391199350357055664e-01,-1.010217475891113281e+01,-1.034547710418701172e+01,-1.130443668365478516e+01,-1.171233367919921875e+01,-1.136737918853759766e+01
9.631999731063842773e-01,-1.003701305389404297e+01,-1.028209495544433594e+01,-1.123493003845214844e+01,-1.168886852264404297e+01,-1.137096977233886719e+01
9.872800111770629883e-01,-9.980911254882812500e+00,-1.022350406646728516e+01,-1.117230701446533203e+01,-1.166532897949218750e+01,-1.135104179382324219e+01
1.011359930038452148e+00,-9.915909767150878906e+00,-1.014815807342529297e+01,-1.109975624084472656e+01,-1.164179325103759766e+01,-1.135191154479980469e+01
1.035439968109130859e+00,-9.865785598754882812e+00,-1.008159160614013672e+01,-1.103018474578857422e+01,-1.161963367462158203e+01,-1.135314369201660156e+01
1.059520006179809570e+00,-9.787683486938476562e+00,-1.001793193817138672e+01,-1.096576404571533203e+01,-1.159651279449462891e+01,-1.134347629547119141e+01
1.083600044250488281e+00,-9.733351707458496094e+00,-9.932997703552246094e+00,-1.089226627349853516e+01,-1.157309818267822266e+01,-1.133776187896728516e+01
1.107679963111877441e+00,-9.689179420471191406e+00,-9.896311759948730469e+00,-1.081311607360839844e+01,-1.154489898681640625e+01,-1.132443714141845703e+01
1.131760001182556152e+00,-9.634693145751953125e+00,-9.832152366638183594e+00,-1.074153518676757812e+01,-1.152507114410400391e+01,-1.131638717651367188e+01
1.155839920043945312e+00,-9.568294525146484375e+00,-9.769613265991210938e+00,-1.067669296264648438e+01,-1.149144649505615234e+01,-1.131377887725830078e+01
1.179919958114624023e+00,-9.511333465576171875e+00,-9.697999954223632812e+00,-1.059563446044921875e+01,-1.146769809722900391e+01,-1.130372142791748047e+01
1.203999996185302734e+00,-9.453207969665527344e+00,-9.646787643432617188e+00,-1.051918697357177734e+01,-1.143645477294921875e+01,-1.129473209381103516e+01
1.228080034255981445e+00,-9.400051116943359375e+00,-9.582799911499023438e+00,-1.045178222656250000e+01,-1.141698741912841797e+01,-1.129581356048583984e+01
1.252159953117370605e+00,-9.336709022521972656e+00,-9.535462379455566406e+00,-1.037120723724365234e+01,-1.138842773437500000e+01,-1.128133392333984375e+01
1.276239991188049316e+00,-9.282474517822265625e+00,-9.469854354858398438e+00,-1.030695056915283203e+01,-1.135537052154541016e+01,-1.126749801635742188e+01
1.300320029258728027e+00,-9.228769302368164062e+00,-9.407632827758789062e+00,-1.022745323181152344e+01,-1.133058834075927734e+01,-1.126391315460205078e+01
1.324399948120117188e+00,-9.174920082092285156e+00,-9.360397338867187500e+00,-1.015307807922363281e+01,-1.129721641540527344e+01,-1.125265121459960938e+01
1.348479986190795898e+00,-9.135940551757812500e+00,-9.291828155517578125e+00,-1.008401584625244141e+01,-1.126237201690673828e+01,-1.125117111206054688e+01
1.372560024261474609e+00,-9.096836090087890625e+00,-9.229162216186523438e+00,-1.001498413085937500e+01,-1.123950099945068359e+01,-1.124044704437255859e+01
1.396640062332153320e+00,-9.030855178833007812e+00,-9.184920310974121094e+00,-9.928813934326171875e+00,-1.120497226715087891e+01,-1.123170280456542969e+01
1.420719981193542480e+00,-8.966484069824218750e+00,-9.112948417663574219e+00,-9.860162734985351562e+00,-1.116872978210449219e+01,-1.122591018676757812e+01
1.444800019264221191e+00,-8.896724700927734375e+00,-9.073030471801757812e+00,-9.784028053283691406e+00,-1.113282108306884766e+01,-1.121164512634277344e+01
1.468879938125610352e+00,-8.835646629333496094e+00,-9.011767387390136719e+00,-9.718843460083007812e+00,-1.110348224639892578e+01,-1.120760917663574219e+01
1.492959976196289062e+00,-8.802371978759765625e+00,-8.960724830627441406e+00,-9.664913177490234375e+00,-1.105896854400634766e+01,-1.119201755523681641e+01
