x,a,b,c,d,e
-3.983709514141082764e-01,1.037278461456298828e+01,1.034030342102050781e+01,1.023547649383544922e+01,9.464332580566406250e+00,5.205133438110351562e+00
-3.956140577793121338e-01,1.077134037017822266e+01,1.073532009124755859e+01,1.061425209045410156e+01,9.737343788146972656e+00,5.471733570098876953e+00
-3.928571641445159912e-01,1.118364334106445312e+01,1.114375305175781250e+01,1.100175857543945312e+01,9.999684333801269531e+00,5.727368354797363281e+00
-3.901002705097198486e-01,1.161049365997314453e+01,1.156611061096191406e+01,1.139631843566894531e+01,1.024956798553466797e+01,5.971894264221191406e+00
-3.873433768749237061e-01,1.205274391174316406e+01,1.200279140472412109e+01,1.179521942138671875e+01,1.048486423492431641e+01,6.205168724060058594e+00
-3.845864832401275635e-01,1.251117420196533203e+01,1.245391845703125000e+01,1.219436836242675781e+01,1.070313549041748047e+01,6.427073001861572266e+00
-3.818295896053314209e-01,1.298613929748535156e+01,1.291900062561035156e+01,1.258792972564697266e+01,1.090168476104736328e+01,6.637488842010498047e+00
-3.790726959705352783e-01,1.347751426696777344e+01,1.339641761779785156e+01,1.296791744232177734e+01,1.107761573791503906e+01,6.836303234100341797e+00
-3.763158023357391357e-01,1.398468780517578125e+01,1.388233757019042969e+01,1.332388496398925781e+01,1.122794055938720703e+01,7.023437500000000000e+00
-3.735589087009429932e-01,1.450652503967285156e+01,1.436900806427001953e+01,1.364274501800537109e+01,1.134962272644042969e+01,7.198807716369628906e+00
-3.708020150661468506e-01,1.504064369201660156e+01,1.484211921691894531e+01,1.390886878967285156e+01,1.143973159790039062e+01,7.362357139587402344e+00
-3.680451214313507080e-01,1.558023643493652344e+01,1.527756881713867188e+01,1.410448646545410156e+01,1.149550437927246094e+01,7.514047145843505859e+00
-3.652882277965545654e-01,1.610641860961914062e+01,1.563835620880126953e+01,1.421060180664062500e+01,1.151449012756347656e+01,7.653869152069091797e+00
-3.625313341617584229e-01,1.657497596740722656e+01,1.587313175201416016e+01,1.420835781097412109e+01,1.149468898773193359e+01,7.781826496124267578e+00
-3.597744405269622803e-01,1.689991569519042969e+01,1.591874027252197266e+01,1.408087921142578125e+01,1.143465518951416016e+01,7.897950172424316406e+00
-3.570175468921661377e-01,1.694488143920898438e+01,1.570847034454345703e+01,1.381544685363769531e+01,1.133361339569091797e+01,8.002305984497070312e+00
-3.542606532573699951e-01,1.654147529602050781e+01,1.518661117553710938e+01,1.340576267242431641e+01,1.119160175323486328e+01,8.094987869262695312e+00
-3.515037596225738525e-01,1.554842472076416016e+01,1.432662200927734375e+01,1.285390472412109375e+01,1.100951194763183594e+01,8.176110267639160156e+00
-3.487468659877777100e-01,1.393796443939208984e+01,1.314718818664550781e+01,1.217153453826904297e+01,1.078915596008300781e+01,8.245830535888671875e+00
-3.459899723529815674e-01,1.185623741149902344e+01,1.171868801116943359e+01,1.138003158569335938e+01,1.053331089019775391e+01,8.304338455200195312e+00
-3.432331085205078125e-01,9.598769187927246094e+00,1.015482234954833984e+01,1.050931739807128906e+01,1.024564933776855469e+01,8.351839065551757812e+00
-3.404762148857116699e-01,7.497895240783691406e+00,8.589908599853515625e+00,9.595313072204589844e+00,9.930719375610351562e+00,8.388580322265625000e+00
-3.377193212509155273e-01,5.795028209686279297e+00,7.149779796600341797e+00,8.676526069641113281e+00,9.593788146972656250e+00,8.414834022521972656e+00
-3.349624276161193848e-01,4.578634262084960938e+00,5.926959514617919922e+00,7.790215492248535156e+00,9.240717887878417969e+00,8.430907249450683594e+00
-3.322055339813232422e-01,3.807466268539428711e+00,4.968387603759765625e+00,6.968836307525634766e+00,8.877783775329589844e+00,8.437112808227539062e+00
-3.294486403465270996e-01,3.376603364944458008e+00,4.277512073516845703e+00,6.237366199493408203e+00,8.511439323425292969e+00,8.433789253234863281e+00
-3.266917467117309570e-01,3.176974058151245117e+00,3.826165914535522461e+00,5.611899375915527344e+00,8.148127555847167969e+00,8.421297073364257812e+00
-3.239348530769348145e-01,3.126273393630981445e+00,3.569524049758911133e+00,5.099524497985839844e+00,7.794054985046386719e+00,8.399983406066894531e+00
-3.211779594421386719e-01,3.173005580902099609e+00,3.458730459213256836e+00,4.699338436126708984e+00,7.455010890960693359e+00,8.370225906372070312e+00
-3.184210658073425293e-01,3.285444259643554688e+00,3.448870182037353516e+00,4.404211044311523438e+00,7.136177062988281250e+00,8.332352638244628906e+00
-3.156641721725463867e-01,3.437838077545166016e+00,3.502562522888183594e+00,4.202869415283203125e+00,6.842012405395507812e+00,8.286725044250488281e+00
-3.129072785377502441e-01,3.602812051773071289e+00,3.590946674346923828e+00,4.081984043121337891e+00,6.576159477233886719e+00,8.233619689941406250e+00
-3.101503849029541016e-01,3.753257751464843750e+00,3.693575382232666016e+00,4.027926921844482422e+00,6.341400623321533203e+00,8.173326492309570312e+00
-3.073934912681579590e-01,3.870195388793945312e+00,3.798101186752319336e+00,4.028061389923095703e+00,6.139645576477050781e+00,8.106053352355957031e+00
-3.046365976333618164e-01,3.949507713317871094e+00,3.899747610092163086e+00,4.071599483489990234e+00,5.971972942352294922e+00,8.031991958618164062e+00
-3.018797039985656738e-01,4.002786636352539062e+00,4.000338554382324219e+00,4.149926185607910156e+00,5.838670730590820312e+00,7.951201438903808594e+00
-2.991228103637695312e-01,4.052608013153076172e+00,4.106491565704345703e+00,4.256565093994140625e+00,5.739335060119628906e+00,7.863711833953857422e+00
-2.963659167289733887e-01,4.124854087829589844e+00,4.227126121520996094e+00,4.386946678161621094e+00,5.672954559326171875e+00,7.769423484802246094e+00
-2.936090230941772461e-01,4.241153717041015625e+00,4.370782375335693359e+00,4.537916183471679688e+00,5.638024330139160156e+00,7.668148040771484375e+00
-2.908521294593811035e-01,4.413438320159912109e+00,4.543301105499267578e+00,4.707298278808593750e+00,5.632640838623046875e+00,7.559576988220214844e+00
-2.880952358245849609e-01,4.641672134399414062e+00,4.746507644653320312e+00,4.893414020538330078e+00,5.654602527618408203e+00,7.443267345428466797e+00
-2.853383421897888184e-01,4.914844989776611328e+00,4.978137493133544922e+00,5.094736099243164062e+00,5.701508522033691406e+00,7.318640708923339844e+00
-2.825814783573150635e-01,5.215002536773681641e+00,5.232834339141845703e+00,5.309634208679199219e+00,5.770813941955566406e+00,7.184974193572998047e+00
-2.798245847225189209e-01,5.522808551788330078e+00,5.503812313079833984e+00,5.536221027374267578e+00,5.859932899475097656e+00,7.041390419006347656e+00
-2.770676910877227783e-01,5.823785781860351562e+00,5.784546852111816406e+00,5.772354125976562500e+00,5.966259479522705078e+00,6.886865139007568359e+00
-2.743107974529266357e-01,6.112614154815673828e+00,6.069927215576171875e+00,6.015663146972656250e+00,6.087234497070312500e+00,6.720211029052734375e+00
-2.715539038181304932e-01,6.393358230590820312e+00,6.356496810913085938e+00,6.263660907745361328e+00,6.220355510711669922e+00,6.540081977844238281e+00
-2.687970101833343506e-01,6.675300598144531250e+00,6.641832828521728516e+00,6.513874053955078125e+00,6.363216876983642578e+00,6.344994068145751953e+00
-2.660401165485382080e-01,6.966328144073486328e+00,6.923441886901855469e+00,6.763998508453369141e+00,6.513505458831787109e+00,6.133323192596435547e+00
-2.632832229137420654e-01,7.266709804534912109e+00,7.197873115539550781e+00,7.011958599090576172e+00,6.669021606445312500e+00,5.903318881988525391e+00
-2.605263292789459229e-01,7.566138744354248047e+00,7.460520267486572266e+00,7.256016254425048828e+00,6.827638626098632812e+00,5.653137683868408203e+00
-2.577694356441497803e-01,7.845534801483154297e+00,7.706578731536865234e+00,7.494711399078369141e+00,6.987330913543701172e+00,5.380863189697265625e+00
-2.550125420093536377e-01,8.084073066711425781e+00,7.932775974273681641e+00,7.726807117462158203e+00,7.146119117736816406e+00,5.084550380706787109e+00
-2.522556483745574951e-01,8.269191741943359375e+00,8.139450073242187500e+00,7.951086044311523438e+00,7.302071094512939453e+00,4.762249469757080078e+00
-2.494987547397613525e-01,8.404808998107910156e+00,8.331941604614257812e+00,8.166094779968261719e+00,7.453226566314697266e+00,4.412080287933349609e+00
-2.467418611049652100e-01,8.512838363647460938e+00,8.520391464233398438e+00,8.369906425476074219e+00,7.597578525543212891e+00,4.032279491424560547e+00
-2.439849674701690674e-01,8.627949714660644531e+00,8.717510223388671875e+00,8.559860229492187500e+00,7.732967853546142578e+00,3.621263504028320312e+00
-2.412280738353729248e-01,8.789274215698242188e+00,8.934178352355957031e+00,8.732480049133300781e+00,7.857045650482177734e+00,3.177698850631713867e+00
-2.384711951017379761e-01,9.031782150268554688e+00,9.173743247985839844e+00,8.883626937866210938e+00,7.967144489288330078e+00,2.700609207153320312e+00
-2.357143014669418335e-01,9.376166343688964844e+00,9.426383018493652344e+00,9.008879661560058594e+00,8.060170173645019531e+00,2.189383268356323242e+00
-2.329574078321456909e-01,9.812701225280761719e+00,9.665898323059082031e+00,9.104299545288085938e+00,8.132476806640625000e+00,1.643931984901428223e+00
-2.302005141973495483e-01,1.028060245513916016e+01,9.851033210754394531e+00,9.167366027832031250e+00,8.179668426513671875e+00,1.064707756042480469e+00
-2.274436205625534058e-01,1.065654468536376953e+01,9.933187484741210938e+00,9.198070526123046875e+00,8.196492195129394531e+00,4.527943432331085205e-01
-2.246867269277572632e-01,1.077499294281005859e+01,9.870162963867187500e+00,9.199820518493652344e+00,8.176608085632324219e+00,-1.900584995746612549e-01
-2.219298332929611206e-01,1.049254989624023438e+01,9.642834663391113281e+00,9.179987907409667969e+00,8.112431526184082031e+00,-8.613951802253723145e-01
-2.191729396581649780e-01,9.774684906005859375e+00,9.269187927246093750e+00,9.149790763854980469e+00,7.994972229003906250e+00,-1.558043003082275391e+00
-2.164160460233688354e-01,8.748920440673828125e+00,8.809092521667480469e+00,9.123333930969238281e+00,7.813687324523925781e+00,-2.276125669479370117e+00
-2.136591523885726929e-01,7.676549434661865234e+00,8.356038093566894531e+00,9.115805625915527344e+00,7.556442260742187500e+00,-3.011112928390502930e+00
-2.109022736549377441e-01,6.852195739746093750e+00,8.016979217529296875e+00,9.140944480895996094e+00,7.209517478942871094e+00,-3.757875204086303711e+00
-2.081453800201416016e-01,6.495296955108642578e+00,7.886814594268798828e+00,9.208024978637695312e+00,6.757803440093994141e+00,-4.510808467864990234e+00
-2.053884863853454590e-01,6.693571567535400391e+00,8.026484489440917969e+00,9.318731307983398438e+00,6.185154438018798828e+00,-5.263922691345214844e+00
-2.026315927505493164e-01,7.409562110900878906e+00,8.450947761535644531e+00,9.464314460754394531e+00,5.474983215332031250e+00,-6.010992050170898438e+00
-1.998746991157531738e-01,8.522916793823242188e+00,9.128693580627441406e+00,9.623258590698242188e+00,4.611156940460205078e+00,-6.745728015899658203e+00
-1.971178054809570312e-01,9.877817153930664062e+00,9.989544868469238281e+00,9.759707450866699219e+00,3.579149723052978516e+00,-7.461895942687988281e+00
-1.943609118461608887e-01,1.131739616394042969e+01,1.093561172485351562e+01,9.822767257690429688e+00,2.367515802383422852e+00,-8.153496742248535156e+00
-1.916040182113647461e-01,1.269892120361328125e+01,1.185090255737304688e+01,9.746851921081542969e+00,9.695515632629394531e-01,-8.814895629882812500e+00
-1.888471245765686035e-01,1.389226150512695312e+01,1.260739612579345703e+01,9.453292846679687500e+00,-6.149682402610778809e-01,-9.440961837768554688e+00
-1.860902309417724609e-01,1.476893711090087891e+01,1.306755542755126953e+01,8.853699684143066406e+00,-2.378210783004760742e+00,-1.002714538574218750e+01
-1.833333373069763184e-01,1.518970203399658203e+01,1.308534145355224609e+01,7.855655193328857422e+00,-4.303102970123291016e+00,-1.056956195831298828e+01
-1.805764585733413696e-01,1.499751472473144531e+01,1.250883865356445312e+01,6.371431350708007812e+00,-6.362868309020996094e+00,-1.106505870819091797e+01
-1.778195649385452271e-01,1.402060604095458984e+01,1.118808841705322266e+01,4.330001831054687500e+00,-8.521559715270996094e+00,-1.151119327545166016e+01
-1.750626713037490845e-01,1.208846759796142578e+01,8.991575241088867188e+00,1.691789746284484863e+00,-1.073552036285400391e+01,-1.190627765655517578e+01
-1.723057776689529419e-01,9.062595367431640625e+00,5.832358837127685547e+00,-1.536094546318054199e+00,-1.295598983764648438e+01,-1.224930286407470703e+01
-1.695488840341567993e-01,4.880233764648437500e+00,1.701202154159545898e+00,-5.288020610809326172e+00,-1.513229370117187500e+01,-1.253993606567382812e+01
-1.667919903993606567e-01,-3.986280560493469238e-01,-3.302563667297363281e+00,-9.436292648315429688e+00,-1.721539878845214844e+01,-1.277841758728027344e+01
-1.640350967645645142e-01,-6.559603214263916016e+00,-8.956654548645019531e+00,-1.380000591278076172e+01,-1.916120529174804688e+01,-1.296553993225097656e+01
-1.612782031297683716e-01,-1.323751831054687500e+01,-1.493162059783935547e+01,-1.816655158996582031e+01,-2.093313026428222656e+01,-1.310253238677978516e+01
-1.585213094949722290e-01,-1.996742248535156250e+01,-2.084023475646972656e+01,-2.232152938842773438e+01,-2.250385093688964844e+01,-1.319100284576416016e+01
-1.557644158601760864e-01,-2.627237319946289062e+01,-2.630743789672851562e+01,-2.607878684997558594e+01,-2.385583496093750000e+01,-1.323287582397460938e+01
-1.530075371265411377e-01,-3.175629234313964844e+01,-3.103607559204101562e+01,-2.930265235900878906e+01,-2.498099708557128906e+01,-1.323030185699462891e+01
-1.502506434917449951e-01,-3.616737365722656250e+01,-3.484625625610351562e+01,-3.191747856140136719e+01,-2.587962913513183594e+01,-1.318562412261962891e+01
-1.474937498569488525e-01,-3.941426849365234375e+01,-3.767996597290039062e+01,-3.390476226806640625e+01,-2.655875587463378906e+01,-1.310127925872802734e+01
-1.447368562221527100e-01,-4.154166030883789062e+01,-3.957888031005859375e+01,-3.529185104370117188e+01,-2.703047752380371094e+01,-1.297979068756103516e+01
-1.419799625873565674e-01,-4.268479156494140625e+01,-4.064975357055664062e+01,-3.613701629638671875e+01,-2.731015205383300781e+01,-1.282370376586914062e+01
-1.392230689525604248e-01,-4.302281570434570312e+01,-4.103055953979492188e+01,-3.651521682739257812e+01,-2.741500091552734375e+01,-1.263556385040283203e+01
-1.364661753177642822e-01,-4.274151611328125000e+01,-4.086460494995117188e+01,-3.650669860839843750e+01,-2.736279487609863281e+01,-1.241788101196289062e+01
-1.337092816829681396e-01,-4.200878906250000000e+01,-4.028435134887695312e+01,-3.618913269042968750e+01,-2.717092514038085938e+01,-1.217310714721679688e+01
-1.309523880481719971e-01,-4.096270370483398438e+01,-3.940350341796875000e+01,-3.563296127319335938e+01,-2.685573387145996094e+01,-1.190362834930419922e+01
-1.281954944133758545e-01,-3.970954132080078125e+01,-3.831500625610351562e+01,-3.489927673339843750e+01,-2.643207550048828125e+01,-1.161175727844238281e+01
-1.254386007785797119e-01,-3.832772827148437500e+01,-3.709241867065429688e+01,-3.403931045532226562e+01,-2.591312980651855469e+01,-1.129972457885742188e+01
-1.226817145943641663e-01,-3.687444686889648438e+01,-3.579293823242187500e+01,-3.309478378295898438e+01,-2.531023406982421875e+01,-1.096965980529785156e+01
-1.199248209595680237e-01,-3.539265441894531250e+01,-3.446066284179687500e+01,-3.209884262084960938e+01,-2.463297462463378906e+01,-1.062360572814941406e+01
-1.171679273247718811e-01,-3.391633224487304688e+01,-3.312952423095703125e+01,-3.107715606689453125e+01,-2.388928413391113281e+01,-1.026352882385253906e+01
-1.144110411405563354e-01,-3.247399902343750000e+01,-3.182536506652832031e+01,-3.004889297485351562e+01,-2.308556175231933594e+01,-9.891292572021484375e+00
-1.116541475057601929e-01,-3.108998298645019531e+01,-3.056726264953613281e+01,-2.902768898010253906e+01,-2.222686958312988281e+01,-9.508702278137207031e+00
-1.088972538709640503e-01,-2.978381347656250000e+01,-2.936819458007812500e+01,-2.802241325378417969e+01,-2.131712150573730469e+01,-9.117485046386718750e+00
-1.061403602361679077e-01,-2.856870269775390625e+01,-2.823522949218750000e+01,-2.703771591186523438e+01,-2.035925102233886719e+01,-8.719290733337402344e+00
-1.033834666013717651e-01,-2.745033645629882812e+01,-2.716983032226562500e+01,-2.607449150085449219e+01,-1.935543823242187500e+01,-8.315723419189453125e+00
-1.006265804171562195e-01,-2.642589378356933594e+01,-2.616822624206542969e+01,-2.512996101379394531e+01,-1.830725479125976562e+01,-7.908313751220703125e+00
-9.786968678236007690e-02,-2.548410034179687500e+01,-2.522241020202636719e+01,-2.419772148132324219e+01,-1.721583747863769531e+01,-7.498561382293701172e+00
-9.511279314756393433e-02,-2.460655021667480469e+01,-2.432161712646484375e+01,-2.326748657226562500e+01,-1.608205223083496094e+01,-7.087917327880859375e+00
-9.235589951276779175e-02,-2.377022552490234375e+01,-2.345427131652832031e+01,-2.232476997375488281e+01,-1.490660667419433594e+01,-6.677798271179199219e+00
-8.959900587797164917e-02,-2.295103263854980469e+01,-2.261008644104003906e+01,-2.135052299499511719e+01,-1.369018554687500000e+01,-6.269575119018554688e+00
-8.684211969375610352e-02,-2.212838935852050781e+01,-2.178157043457031250e+01,-2.032086563110351562e+01,-1.243355846405029297e+01,-5.864620208740234375e+00
-8.408522605895996094e-02,-2.129017829895019531e+01,-2.096414947509765625e+01,-1.920722198486328125e+01,-1.113765811920166016e+01,-5.464242458343505859e+00
-8.132833242416381836e-02,-2.043740844726562500e+01,-2.015354919433593750e+01,-1.797688674926757812e+01,-9.803693771362304688e+00,-5.069753646850585938e+00
-7.857143878936767578e-02,-1.958707237243652344e+01,-1.933949089050292969e+01,-1.659431076049804688e+01,-8.433213233947753906e+00,-4.682441234588623047e+00
-7.581454515457153320e-02,-1.877039146423339844e+01,-1.849507331848144531e+01,-1.502300548553466797e+01,-7.028176307678222656e+00,-4.303550720214843750e+00
-7.305765151977539062e-02,-1.802218055725097656e+01,-1.756318283081054688e+01,-1.322815036773681641e+01,-5.591049194335937500e+00,-3.934324979782104492e+00
-7.030076533555984497e-02,-1.735549163818359375e+01,-1.644322204589843750e+01,-1.117949390411376953e+01,-4.124879360198974609e+00,-3.575970411300659180e+00
-6.754387170076370239e-02,-1.671641540527343750e+01,-1.498399639129638672e+01,-8.854339599609375000e+00,-2.633386850357055664e+00,-3.229653835296630859e+00
-6.478697806596755981e-02,-1.592375373840332031e+01,-1.298923110961914062e+01,-6.240302562713623047e+00,-1.121091485023498535e+00,-2.896513462066650391e+00
-6.203008443117141724e-02,-1.461525535583496094e+01,-1.023941993713378906e+01,-3.337396144866943359e+00,4.065471589565277100e-01,-2.577636718750000000e+00
-5.927319452166557312e-02,-1.224172306060791016e+01,-6.528622150421142578e+00,-1.593528091907501221e-01,1.942968606948852539e+00,-2.274056673049926758e+00
-5.651630088686943054e-02,-8.146986961364746094e+00,-1.709009051322937012e+00,3.265945434570312500e+00,3.480296134948730469e+00,-1.986738801002502441e+00
-5.375941097736358643e-02,-1.725434303283691406e+00,4.265329360961914062e+00,6.896996498107910156e+00,5.009060382843017578e+00,-1.716573834419250488e+00
-5.100251734256744385e-02,7.405999183654785156e+00,1.130120658874511719e+01,1.068009948730468750e+01,6.517910003662109375e+00,-1.464355468750000000e+00
-4.824562370777130127e-02,1.927379798889160156e+01,1.913567161560058594e+01,1.455166912078857422e+01,7.993212699890136719e+00,-1.230775952339172363e+00
-4.548873379826545715e-02,3.341338729858398438e+01,2.731048965454101562e+01,1.844146156311035156e+01,9.418640136718750000e+00,-1.016403913497924805e+00
-4.273184016346931458e-02,4.860091400146484375e+01,3.515788650512695312e+01,2.227669143676757812e+01,1.077467632293701172e+01,-8.216680288314819336e-01
-3.997494652867317200e-02,6.233715438842773438e+01,4.182482910156250000e+01,2.598670005798339844e+01,1.203811931610107422e+01,-6.468495130538940430e-01
