x,a,b,c,d,e
-3.073934912681579590e-01,7.352632284164428711e-01,7.358580231666564941e-01,7.367406487464904785e-01,7.144830822944641113e-01,5.790196061134338379e-01
-3.046365976333618164e-01,7.460502982139587402e-01,7.464699149131774902e-01,7.478967905044555664e-01,7.311702370643615723e-01,6.012669801712036133e-01
-3.018797039985656738e-01,7.570157051086425781e-01,7.573593258857727051e-01,7.592225074768066406e-01,7.474428415298461914e-01,6.233003139495849609e-01
-2.991228103637695312e-01,7.681174874305725098e-01,7.685319185256958008e-01,7.708044648170471191e-01,7.633948326110839844e-01,6.451022624969482422e-01
-2.963659167289733887e-01,7.793817520141601562e-01,7.800149917602539062e-01,7.827142477035522461e-01,7.791185975074768066e-01,6.666527390480041504e-01
-2.936090230941772461e-01,7.909018993377685547e-01,7.918606400489807129e-01,7.950121760368347168e-01,7.947031259536743164e-01,6.879343986511230469e-01
-2.908521294593811035e-01,8.028185367584228516e-01,8.041412234306335449e-01,8.077521324157714844e-01,8.102325201034545898e-01,7.089267969131469727e-01
-2.880952358245849609e-01,8.152883648872375488e-01,8.169397711753845215e-01,8.209825754165649414e-01,8.257852196693420410e-01,7.296091914176940918e-01
-2.853383421897888184e-01,8.284531831741333008e-01,8.303387165069580078e-01,8.347472548484802246e-01,8.414338231086730957e-01,7.499598860740661621e-01
-2.825814783573150635e-01,8.424125313758850098e-01,8.444092869758605957e-01,8.490861654281616211e-01,8.572430014610290527e-01,7.699541449546813965e-01
-2.798245847225189209e-01,8.572143316268920898e-01,8.592062592506408691e-01,8.640341758728027344e-01,8.732709288597106934e-01,7.895668745040893555e-01
-2.770676910877227783e-01,8.728575706481933594e-01,8.747650980949401855e-01,8.796205520629882812e-01,8.895688652992248535e-01,8.087687492370605469e-01
-2.743107974529266357e-01,8.893138766288757324e-01,8.911053538322448730e-01,8.958683013916015625e-01,9.061810374259948730e-01,8.275285363197326660e-01
-2.715539038181304932e-01,9.065535664558410645e-01,9.082343578338623047e-01,9.127939343452453613e-01,9.231440424919128418e-01,8.458103537559509277e-01
-2.687970101833343506e-01,9.245667457580566406e-01,9.261524081230163574e-01,9.304068088531494141e-01,9.404876828193664551e-01,8.635754585266113281e-01
-2.660401165485382080e-01,9.433683156967163086e-01,9.448524117469787598e-01,9.487099051475524902e-01,9.582359790802001953e-01,8.807800412178039551e-01
-2.632832229137420654e-01,9.629866480827331543e-01,9.643201828002929688e-01,9.677000045776367188e-01,9.764068126678466797e-01,8.973763585090637207e-01
-2.605263292789459229e-01,9.834350347518920898e-01,9.845293164253234863e-01,9.873688817024230957e-01,9.950106143951416016e-01,9.133112430572509766e-01
-2.577694356441497803e-01,1.004686236381530762e+00,1.005440592765808105e+00,1.007703185081481934e+00,1.014053702354431152e+00,9.285259842872619629e-01
-2.550125420093536377e-01,1.026655673980712891e+00,1.027003407478332520e+00,1.028686881065368652e+00,1.033536434173583984e+00,9.429579377174377441e-01
-2.522556483745574951e-01,1.049210548400878906e+00,1.049162268638610840e+00,1.050300002098083496e+00,1.053453207015991211e+00,9.565374255180358887e-01
-2.494987547397613525e-01,1.072204232215881348e+00,1.071869373321533203e+00,1.072518944740295410e+00,1.073794007301330566e+00,9.691902399063110352e-01
-2.467418611049652100e-01,1.095526933670043945e+00,1.095098972320556641e+00,1.095315814018249512e+00,1.094542622566223145e+00,9.808375239372253418e-01
-2.439849674701690674e-01,1.119148731231689453e+00,1.118857145309448242e+00,1.118656396865844727e+00,1.115677237510681152e+00,9.913946986198425293e-01
-2.412280738353729248e-01,1.143142223358154297e+00,1.143183588981628418e+00,1.142497062683105469e+00,1.137170314788818359e+00,1.000774502754211426e+00
-2.384711951017379761e-01,1.167685627937316895e+00,1.168139815330505371e+00,1.166785359382629395e+00,1.158986449241638184e+00,1.008885383605957031e+00
-2.357143014669418335e-01,1.193035960197448730e+00,1.193778157234191895e+00,1.191455841064453125e+00,1.181083440780639648e+00,1.015633583068847656e+00
-2.329574078321456909e-01,1.219470024108886719e+00,1.220103144645690918e+00,1.216431140899658203e+00,1.203409314155578613e+00,1.020925402641296387e+00
-2.302005141973495483e-01,1.247172117233276367e+00,1.247024178504943848e+00,1.241625189781188965e+00,1.225901126861572266e+00,1.024666666984558105e+00
-2.274436205625534058e-01,1.276072263717651367e+00,1.274324655532836914e+00,1.266947984695434570e+00,1.248482346534729004e+00,1.026766061782836914e+00
-2.246867269277572632e-01,1.305692911148071289e+00,1.301659464836120605e+00,1.292314767837524414e+00,1.271061062812805176e+00,1.027135014533996582e+00
-2.219298332929611206e-01,1.335111260414123535e+00,1.328594565391540527e+00,1.317654013633728027e+00,1.293525815010070801e+00,1.025691986083984375e+00
-2.191729396581649780e-01,1.363141179084777832e+00,1.354692339897155762e+00,1.342921495437622070e+00,1.315742373466491699e+00,1.022362232208251953e+00
-2.164160460233688354e-01,1.388719439506530762e+00,1.379622340202331543e+00,1.368107318878173828e+00,1.337549805641174316e+00,1.017081379890441895e+00
-2.136591523885726929e-01,1.411337018013000488e+00,1.403269767761230469e+00,1.393242835998535156e+00,1.358755707740783691e+00,1.009796380996704102e+00
-2.109022736549377441e-01,1.431276679039001465e+00,1.425800681114196777e+00,1.418399930000305176e+00,1.379132032394409180e+00,1.000467777252197266e+00
-2.081453800201416016e-01,1.449552178382873535e+00,1.447666525840759277e+00,1.443682670593261719e+00,1.398411154747009277e+00,9.890706539154052734e-01
-2.053884863853454590e-01,1.467604517936706543e+00,1.469536542892456055e+00,1.469211339950561523e+00,1.416281938552856445e+00,9.755961298942565918e-01
-2.026315927505493164e-01,1.486937403678894043e+00,1.492185950279235840e+00,1.495096802711486816e+00,1.432388424873352051e+00,9.600521326065063477e-01
-1.998746991157531738e-01,1.508825540542602539e+00,1.516367077827453613e+00,1.521408319473266602e+00,1.446328520774841309e+00,9.424640536308288574e-01
-1.971178054809570312e-01,1.534152865409851074e+00,1.542688727378845215e+00,1.548137187957763672e+00,1.457658648490905762e+00,9.228746294975280762e-01
-1.943609118461608887e-01,1.563366889953613281e+00,1.571526288986206055e+00,1.575154304504394531e+00,1.465897917747497559e+00,9.013435840606689453e-01
-1.916040182113647461e-01,1.596500754356384277e+00,1.602957367897033691e+00,1.602170586585998535e+00,1.470541119575500488e+00,8.779458403587341309e-01
-1.888471245765686035e-01,1.633213162422180176e+00,1.636723756790161133e+00,1.628696680068969727e+00,1.471072196960449219e+00,8.527724742889404297e-01
-1.860902309417724609e-01,1.672809123992919922e+00,1.672199964523315430e+00,1.654012918472290039e+00,1.466985821723937988e+00,8.259271383285522461e-01
-1.833333373069763184e-01,1.714227437973022461e+00,1.708369135856628418e+00,1.677147865295410156e+00,1.457810521125793457e+00,7.975250482559204102e-01
-1.805764585733413696e-01,1.755998969078063965e+00,1.743803501129150391e+00,1.696879863739013672e+00,1.443135261535644531e+00,7.676922082901000977e-01
-1.778195649385452271e-01,1.796199321746826172e+00,1.776655793190002441e+00,1.711765527725219727e+00,1.422635793685913086e+00,7.365604639053344727e-01
-1.750626713037490845e-01,1.832426905632019043e+00,1.804685950279235840e+00,1.720204830169677734e+00,1.396098256111145020e+00,7.042687535285949707e-01
-1.723057776689529419e-01,1.861845135688781738e+00,1.825346350669860840e+00,1.720549941062927246e+00,1.363436460494995117e+00,6.709595322608947754e-01
-1.695488840341567993e-01,1.881329536437988281e+00,1.835947871208190918e+00,1.711251616477966309e+00,1.324702262878417969e+00,6.367768049240112305e-01
-1.667919903993606567e-01,1.887741208076477051e+00,1.833920598030090332e+00,1.691026926040649414e+00,1.280085682868957520e+00,6.018645167350769043e-01
-1.640350967645645142e-01,1.878316164016723633e+00,1.817137241363525391e+00,1.659022808074951172e+00,1.229906797409057617e+00,5.663664937019348145e-01
-1.612782031297683716e-01,1.851094841957092285e+00,1.784238696098327637e+00,1.614933729171752930e+00,1.174595355987548828e+00,5.304217338562011719e-01
-1.585213094949722290e-01,1.805279135704040527e+00,1.734868764877319336e+00,1.559051632881164551e+00,1.114670991897583008e+00,4.941664338111877441e-01
-1.557644158601760864e-01,1.741391897201538086e+00,1.669738173484802246e+00,1.492224812507629395e+00,1.050715088844299316e+00,4.577321410179138184e-01
-1.530075371265411377e-01,1.661178350448608398e+00,1.590497970581054688e+00,1.415751218795776367e+00,9.833440780639648438e-01,4.212440550327301025e-01
-1.502506434917449951e-01,1.567285776138305664e+00,1.499460220336914062e+00,1.331218361854553223e+00,9.131839275360107422e-01,3.848218619823455811e-01
-1.474937498569488525e-01,1.462833285331726074e+00,1.399263620376586914e+00,1.240343093872070312e+00,8.408511281013488770e-01,3.485779762268066406e-01
-1.447368562221527100e-01,1.350995421409606934e+00,1.292561888694763184e+00,1.144827127456665039e+00,7.669352293014526367e-01,3.126184046268463135e-01
-1.419799625873565674e-01,1.234687209129333496e+00,1.181795954704284668e+00,1.046249747276306152e+00,6.919873952865600586e-01,2.770420014858245850e-01
-1.392230689525604248e-01,1.116380453109741211e+00,1.069061994552612305e+00,9.460045695304870605e-01,6.165136098861694336e-01,2.419407367706298828e-01
-1.364661753177642822e-01,9.980370998382568359e-01,9.560642242431640625e-01,8.452678322792053223e-01,5.409712195396423340e-01,2.073995321989059448e-01
-1.337092816829681396e-01,8.811268210411071777e-01,8.441234827041625977e-01,7.449981570243835449e-01,4.657693207263946533e-01,1.734961867332458496e-01
-1.309523880481719971e-01,7.666965126991271973e-01,7.342205643653869629e-01,6.459480524063110352e-01,3.912698030471801758e-01,1.403021812438964844e-01
-1.281954944133758545e-01,6.554564833641052246e-01,6.270512342453002930e-01,5.486884117126464844e-01,3.177919983863830566e-01,1.078824549913406372e-01
-1.254386007785797119e-01,5.478641986846923828e-01,5.230824351310729980e-01,4.536365270614624023e-01,2.456166297197341919e-01,7.629592716693878174e-02
-1.226817145943641663e-01,4.441912174224853516e-01,4.226021468639373779e-01,3.610806167125701904e-01,1.749898940324783325e-01,4.559493809938430786e-02
-1.199248209595680237e-01,3.445724248886108398e-01,3.257577717304229736e-01,2.712060809135437012e-01,1.061297133564949036e-01,1.582632772624492645e-02
-1.171679273247718811e-01,2.490384280681610107e-01,2.325920164585113525e-01,1.841178834438323975e-01,3.923000022768974304e-02,-1.296825706958770752e-02
-1.144110411405563354e-01,1.575339734554290771e-01,1.430640965700149536e-01,9.985926747322082520e-02,-2.553548850119113922e-02,-4.075347259640693665e-02
-1.116541475057601929e-01,6.993021070957183838e-02,5.707140266895294189e-02,1.842821575701236725e-02,-8.800841122865676880e-02,-6.749732792377471924e-02
-1.088972538709640503e-01,-1.396139711141586304e-02,-2.553167939186096191e-02,-6.020791083574295044e-02,-1.480427980422973633e-01,-9.317426383495330811e-02
-1.061403602361679077e-01,-9.437543153762817383e-02,-1.049195528030395508e-01,-1.361005157232284546e-01,-2.055022269487380981e-01,-1.177630051970481873e-01
-1.033834666013717651e-01,-1.715722680091857910e-01,-1.812770664691925049e-01,-2.093079835176467896e-01,-2.602569460868835449e-01,-1.412456184625625610e-01
-1.006265804171562195e-01,-2.458170950412750244e-01,-2.547866106033325195e-01,-2.798868417739868164e-01,-3.121832013130187988e-01,-1.636103540658950806e-01
-9.786968678236007690e-02,-3.173550963401794434e-01,-3.256143033504486084e-01,-3.478805124759674072e-01,-3.611596524715423584e-01,-1.848483830690383911e-01
-9.511279314756393433e-02,-3.863901495933532715e-01,-3.938989639282226562e-01,-4.133096933364868164e-01,-4.070686697959899902e-01,-2.049550414085388184e-01
-9.235589951276779175e-02,-4.530681669712066650e-01,-4.597492516040802002e-01,-4.761610925197601318e-01,-4.497944116592407227e-01,-2.239295691251754761e-01
-8.959900587797164917e-02,-5.174697041511535645e-01,-5.232421159744262695e-01,-5.363749861717224121e-01,-4.892227351665496826e-01,-2.417770475149154663e-01
-8.684211969375610352e-02,-5.796118378639221191e-01,-5.844304561614990234e-01,-5.938323736190795898e-01,-5.252420306205749512e-01,-2.585020363330841064e-01
-8.408522605895996094e-02,-6.394661664962768555e-01,-6.433511972427368164e-01,-6.483426690101623535e-01,-5.577425956726074219e-01,-2.741170823574066162e-01
-8.132833242416381836e-02,-6.969874501228332520e-01,-7.000288963317871094e-01,-6.996297240257263184e-01,-5.866178274154663086e-01,-2.886364459991455078e-01
-7.857143878936767578e-02,-7.521553635597229004e-01,-7.544707655906677246e-01,-7.473235130310058594e-01,-6.117646098136901855e-01,-3.020771145820617676e-01
-7.581454515457153320e-02,-8.050169944763183594e-01,-8.066354990005493164e-01,-7.909538149833679199e-01,-6.330850720405578613e-01,-3.144622147083282471e-01
-7.305765151977539062e-02,-8.557149171829223633e-01,-8.563697338104248047e-01,-8.299515843391418457e-01,-6.504869461059570312e-01,-3.258153498172760010e-01
-7.030076533555984497e-02,-9.044644236564636230e-01,-9.033039212226867676e-01,-8.636574745178222656e-01,-6.638860106468200684e-01,-3.361647129058837891e-01
-6.754387170076370239e-02,-9.514385461807250977e-01,-9.467236995697021484e-01,-8.913384079933166504e-01,-6.732072234153747559e-01,-3.455433845520019531e-01
-6.478697806596755981e-02,-9.964998364448547363e-01,-9.854312539100646973e-01,-9.122126102447509766e-01,-6.783869266510009766e-01,-3.539846837520599365e-01
-6.203008443117141724e-02,-1.038770675659179688e+00,-1.017649292945861816e+00,-9.254804253578186035e-01,-6.793746352195739746e-01,-3.615270555019378662e-01
-5.927319452166557312e-02,-1.076109886169433594e+00,-1.041004061698913574e+00,-9.303609728813171387e-01,-6.761369705200195312e-01,-3.682111501693725586e-01
-5.651630088686943054e-02,-1.104685664176940918e+00,-1.052624583244323730e+00,-9.261313080787658691e-01,-6.686605811119079590e-01,-3.740808963775634766e-01
-5.375941097736358643e-02,-1.118885397911071777e+00,-1.049361944198608398e+00,-9.121636748313903809e-01,-6.569551825523376465e-01,-3.791814744472503662e-01
-5.100251734256744385e-02,-1.111698150634765625e+00,-1.028125762939453125e+00,-8.879627585411071777e-01,-6.410598754882812500e-01,-3.835620582103729248e-01
-4.824562370777130127e-02,-1.075521111488342285e+00,-9.863094687461853027e-01,-8.531944155693054199e-01,-6.210479736328125000e-01,-3.872727155685424805e-01
-4.548873379826545715e-02,-1.003316760063171387e+00,-9.222965240478515625e-01,-8.077112436294555664e-01,-5.970326662063598633e-01,-3.903658390045166016e-01
-4.273184016346931458e-02,-8.902855515480041504e-01,-8.360202312469482422e-01,-7.515626549720764160e-01,-5.691789984703063965e-01,-3.928951323032379150e-01
-3.997494652867317200e-02,-7.366161346435546875e-01,-7.295256853103637695e-01,-6.849974989891052246e-01,-5.377085208892822266e-01,-3.949143886566162109e-01
