x,a,b,c,d,e
-5.779199600219726562e-01,-8.552560806274414062e+00,-8.716371536254882812e+00,-9.329189300537109375e+00,-1.161978721618652344e+01,-1.221516609191894531e+01
-5.538399219512939453e-01,-8.710619926452636719e+00,-8.891649246215820312e+00,-9.561631202697753906e+00,-1.175924682617187500e+01,-1.224979782104492188e+01
-5.297600030899047852e-01,-8.889721870422363281e+00,-9.079662322998046875e+00,-9.808572769165039062e+00,-1.188400650024414062e+01,-1.228062343597412109e+01
-5.056799650192260742e-01,-9.076352119445800781e+00,-9.263786315917968750e+00,-1.006993389129638672e+01,-1.201328849792480469e+01,-1.232052993774414062e+01
-4.815999567508697510e-01,-9.279680252075195312e+00,-9.443988800048828125e+00,-1.032058525085449219e+01,-1.213261413574218750e+01,-1.235094356536865234e+01
-4.575199484825134277e-01,-9.446439743041992188e+00,-9.634365081787109375e+00,-1.057377529144287109e+01,-1.224678230285644531e+01,-1.238319778442382812e+01
-4.334399700164794922e-01,-9.620195388793945312e+00,-9.841239929199218750e+00,-1.085363864898681641e+01,-1.236139106750488281e+01,-1.240908718109130859e+01
-4.093599617481231689e-01,-9.831293106079101562e+00,-1.004207515716552734e+01,-1.112449455261230469e+01,-1.246143531799316406e+01,-1.243577098846435547e+01
-3.852799534797668457e-01,-1.002091503143310547e+01,-1.025181770324707031e+01,-1.140184879302978516e+01,-1.256404113769531250e+01,-1.246363353729248047e+01
-3.611999750137329102e-01,-1.023394203186035156e+01,-1.047776699066162109e+01,-1.166878318786621094e+01,-1.265705871582031250e+01,-1.248504447937011719e+01
-3.371199369430541992e-01,-1.043546772003173828e+01,-1.070198535919189453e+01,-1.193373203277587891e+01,-1.274491405487060547e+01,-1.250874805450439453e+01
-3.130399584770202637e-01,-1.064711380004882812e+01,-1.093761444091796875e+01,-1.219152736663818359e+01,-1.282283306121826172e+01,-1.252842426300048828e+01
-2.889599502086639404e-01,-1.085780620574951172e+01,-1.119375228881835938e+01,-1.243457412719726562e+01,-1.289789390563964844e+01,-1.254990386962890625e+01
-2.648799419403076172e-01,-1.108169651031494141e+01,-1.146346187591552734e+01,-1.266578960418701172e+01,-1.296567249298095703e+01,-1.256870365142822266e+01
-2.407999485731124878e-01,-1.131538867950439453e+01,-1.176805591583251953e+01,-1.287731456756591797e+01,-1.302926731109619141e+01,-1.258278465270996094e+01
-2.167199552059173584e-01,-1.155803298950195312e+01,-1.210859775543212891e+01,-1.307656002044677734e+01,-1.308347702026367188e+01,-1.260000801086425781e+01
-1.926399469375610352e-01,-1.181165885925292969e+01,-1.247554588317871094e+01,-1.325799179077148438e+01,-1.313565063476562500e+01,-1.261414146423339844e+01
-1.685599535703659058e-01,-1.208197689056396484e+01,-1.285935878753662109e+01,-1.341801548004150391e+01,-1.318197631835937500e+01,-1.262844753265380859e+01
-1.444799453020095825e-01,-1.236709403991699219e+01,-1.324228954315185547e+01,-1.355833816528320312e+01,-1.321974754333496094e+01,-1.263533592224121094e+01
-1.203999444842338562e-01,-1.268181610107421875e+01,-1.359948539733886719e+01,-1.367875099182128906e+01,-1.325273227691650391e+01,-1.264469242095947266e+01
-9.631994366645812988e-02,-1.303051567077636719e+01,-1.391419696807861328e+01,-1.377688121795654297e+01,-1.327845764160156250e+01,-1.265238857269287109e+01
-7.223995029926300049e-02,-1.344305896759033203e+01,-1.417076015472412109e+01,-1.385470104217529297e+01,-1.330109500885009766e+01,-1.265468311309814453e+01
-4.815994575619697571e-02,-1.394929695129394531e+01,-1.436245918273925781e+01,-1.391110038757324219e+01,-1.331684398651123047e+01,-1.266023254394531250e+01
-2.407994493842124939e-02,-1.467142868041992188e+01,-1.447947216033935547e+01,-1.394340896606445312e+01,-1.332627964019775391e+01,-1.266299152374267578e+01
0.000000000000000000e+00,-1.588389110565185547e+01,-1.451842498779296875e+01,-1.395255088806152344e+01,-1.332805824279785156e+01,-1.265884113311767578e+01
2.407994493842124939e-02,-1.466668987274169922e+01,-1.447753524780273438e+01,-1.394059848785400391e+01,-1.332608127593994141e+01,-1.266668891906738281e+01
4.815994575619697571e-02,-1.394727134704589844e+01,-1.436267375946044922e+01,-1.390940761566162109e+01,-1.331790351867675781e+01,-1.265768623352050781e+01
7.223995029926300049e-02,-1.344137382507324219e+01,-1.417097377777099609e+01,-1.385373783111572266e+01,-1.329960536956787109e+01,-1.265878105163574219e+01
9.631994366645812988e-02,-1.302691364288330078e+01,-1.391336059570312500e+01,-1.377612304687500000e+01,-1.328082561492919922e+01,-1.264993762969970703e+01
1.203999444842338562e-01,-1.267848587036132812e+01,-1.359666824340820312e+01,-1.367628765106201172e+01,-1.325174808502197266e+01,-1.264304924011230469e+01
1.444799453020095825e-01,-1.236737918853759766e+01,-1.324023532867431641e+01,-1.355842876434326172e+01,-1.322033596038818359e+01,-1.263515377044677734e+01
1.685599535703659058e-01,-1.207732391357421875e+01,-1.285759258270263672e+01,-1.341563320159912109e+01,-1.318262481689453125e+01,-1.262539768218994141e+01
1.926399469375610352e-01,-1.181050109863281250e+01,-1.247727108001708984e+01,-1.325818920135498047e+01,-1.313318824768066406e+01,-1.261404800415039062e+01
2.167199552059173584e-01,-1.156661796569824219e+01,-1.210821151733398438e+01,-1.307725524902343750e+01,-1.308505153656005859e+01,-1.259888172149658203e+01
2.407999485731124878e-01,-1.131839370727539062e+01,-1.176923274993896484e+01,-1.287804508209228516e+01,-1.303041267395019531e+01,-1.258196163177490234e+01
2.648799419403076172e-01,-1.107705307006835938e+01,-1.146416568756103516e+01,-1.266356372833251953e+01,-1.296487903594970703e+01,-1.256949996948242188e+01
2.889599502086639404e-01,-1.085957622528076172e+01,-1.118244743347167969e+01,-1.243422794342041016e+01,-1.289674186706542969e+01,-1.255209159851074219e+01
3.130399584770202637e-01,-1.063808822631835938e+01,-1.093681430816650391e+01,-1.219027328491210938e+01,-1.282221984863281250e+01,-1.253164672851562500e+01
3.371199369430541992e-01,-1.043579101562500000e+01,-1.070045375823974609e+01,-1.193441486358642578e+01,-1.274022674560546875e+01,-1.250776863098144531e+01
3.611999750137329102e-01,-1.022284984588623047e+01,-1.047047615051269531e+01,-1.166921138763427734e+01,-1.265229606628417969e+01,-1.248605346679687500e+01
3.852799534797668457e-01,-1.002184867858886719e+01,-1.025520038604736328e+01,-1.140280914306640625e+01,-1.256462764739990234e+01,-1.246443271636962891e+01
4.093599617481231689e-01,-9.828656196594238281e+00,-1.004446601867675781e+01,-1.113222122192382812e+01,-1.246149349212646484e+01,-1.243566322326660156e+01
4.334399700164794922e-01,-9.620793342590332031e+00,-9.838842391967773438e+00,-1.084566020965576172e+01,-1.236103153228759766e+01,-1.240959739685058594e+01
4.575199484825134277e-01,-9.458059310913085938e+00,-9.635869979858398438e+00,-1.058086109161376953e+01,-1.224852371215820312e+01,-1.238421440124511719e+01
4.815999567508697510e-01,-9.256650924682617188e+00,-9.459853172302246094e+00,-1.030921936035156250e+01,-1.213532257080078125e+01,-1.235048484802246094e+01
5.056799650192260742e-01,-9.083302497863769531e+00,-9.260843276977539062e+00,-1.004589843750000000e+01,-1.201206874847412109e+01,-1.231525421142578125e+01
5.297600030899047852e-01,-8.899321556091308594e+00,-9.075665473937988281e+00,-9.808242797851562500e+00,-1.188934612274169922e+01,-1.228397750854492188e+01
5.538399219512939453e-01,-8.691482543945312500e+00,-8.862200736999511719e+00,-9.569761276245117188e+00,-1.175594997406005859e+01,-1.224640846252441406e+01
5.779199600219726562e-01,-8.546169281005859375e+00,-8.705827713012695312e+00,-9.342683792114257812e+00,-1.161704254150390625e+01,-1.220974063873291016e+01
6.019999980926513672e-01,-8.361006736755371094e+00,-8.518392562866210938e+00,-9.123474121093750000e+00,-1.147755718231201172e+01,-1.217149162292480469e+01
6.260799169540405273e-01,-8.166784286499023438e+00,-8.346167564392089844e+00,-8.915163993835449219e+00,-1.132689666748046875e+01,-1.213268470764160156e+01
6.501599550247192383e-01,-7.978653907775878906e+00,-8.153924942016601562e+00,-8.720296859741210938e+00,-1.117626285552978516e+01,-1.208899402618408203e+01
6.742399930953979492e-01,-7.869019508361816406e+00,-8.004365921020507812e+00,-8.495356559753417969e+00,-1.101518058776855469e+01,-1.204553413391113281e+01
6.983199715614318848e-01,-7.703910350799560547e+00,-7.832014083862304688e+00,-8.308445930480957031e+00,-1.085560894012451172e+01,-1.200309944152832031e+01
7.223999500274658203e-01,-7.495542049407958984e+00,-7.639642238616943359e+00,-8.161375045776367188e+00,-1.068695545196533203e+01,-1.195942974090576172e+01
7.464799880981445312e-01,-7.318539619445800781e+00,-7.507141113281250000e+00,-7.956126213073730469e+00,-1.051653575897216797e+01,-1.190639209747314453e+01
7.705599665641784668e-01,-7.201170921325683594e+00,-7.338888168334960938e+00,-7.750184059143066406e+00,-1.033776664733886719e+01,-1.185960292816162109e+01
7.946399450302124023e-01,-7.048386573791503906e+00,-7.167037963867187500e+00,-7.635787010192871094e+00,-1.016957569122314453e+01,-1.180841159820556641e+01
8.187199831008911133e-01,-6.880383968353271484e+00,-7.007600784301757812e+00,-7.435438156127929688e+00,-9.967400550842285156e+00,-1.175610733032226562e+01
8.428000211715698242e-01,-6.761572837829589844e+00,-6.799056053161621094e+00,-7.239932537078857422e+00,-9.779340744018554688e+00,-1.170084762573242188e+01
8.668799400329589844e-01,-6.561030864715576172e+00,-6.651571750640869141e+00,-7.057036876678466797e+00,-9.608310699462890625e+00,-1.164123916625976562e+01
8.909599781036376953e-01,-6.338593959808349609e+00,-6.522092819213867188e+00,-6.923628807067871094e+00,-9.387481689453125000e+00,-1.159499359130859375e+01
9.150400161743164062e-01,-6.167516708374023438e+00,-6.315358161926269531e+00,-6.731018066406250000e+00,-9.193804740905761719e+00,-1.152714347839355469e+01
9.391199350357055664e-01,-6.109247684478759766e+00,-6.192362308502197266e+00,-6.568078041076660156e+00,-9.015784263610839844e+00,-1.146364116668701172e+01
9.631999731063842773e-01,-5.976350784301757812e+00,-6.109247684478759766e+00,-6.448889255523681641e+00,-8.787220001220703125e+00,-1.140829849243164062e+01
9.872800111770629883e-01,-5.752572536468505859e+00,-5.872117996215820312e+00,-6.259581565856933594e+00,-8.572249412536621094e+00,-1.134422302246093750e+01
1.011359930038452148e+00,-5.648974418640136719e+00,-5.730099678039550781e+00,-6.144185543060302734e+00,-8.388677597045898438e+00,-1.127903652191162109e+01
1.035439968109130859e+00,-5.545177459716796875e+00,-5.693732261657714844e+00,-5.921578407287597656e+00,-8.198089599609375000e+00,-1.121470832824707031e+01
1.059520006179809570e+00,-5.283203601837158203e+00,-5.433722019195556641e+00,-5.877735614776611328e+00,-7.971085548400878906e+00,-1.114513206481933594e+01
1.083600044250488281e+00,-5.209486007690429688e+00,-5.288267135620117188e+00,-5.662960529327392578e+00,-7.748459815979003906e+00,-1.107807254791259766e+01
1.107679963111877441e+00,-4.962844848632812500e+00,-5.123963832855224609e+00,-5.560681819915771484e+00,-7.507689952850341797e+00,-1.099892807006835938e+01
1.131760001182556152e+00,-4.955827236175537109e+00,-4.997212409973144531e+00,-5.389071941375732422e+00,-7.334981918334960938e+00,-1.093035316467285156e+01
1.155839920043945312e+00,-4.753590106964111328e+00,-4.912654876708984375e+00,-5.225746631622314453e+00,-7.135687351226806641e+00,-1.085549259185791016e+01
1.179919958114624023e+00,-4.653960227966308594e+00,-4.828313827514648438e+00,-5.141663551330566406e+00,-6.974478721618652344e+00,-1.078429603576660156e+01
1.203999996185302734e+00,-4.718498706817626953e+00,-4.521788597106933594e+00,-5.017279624938964844e+00,-6.745236396789550781e+00,-1.069752025604248047e+01
1.228080034255981445e+00,-4.276666164398193359e+00,-4.477336883544921875e+00,-4.663439273834228516e+00,-6.543911933898925781e+00,-1.062171745300292969e+01
1.252159953117370605e+00,-4.276666164398193359e+00,-4.521788597106933594e+00,-4.672828674316406250e+00,-6.426488399505615234e+00,-1.054326057434082031e+01
1.276239991188049316e+00,-4.234106540679931641e+00,-4.262680053710937500e+00,-4.394449234008789062e+00,-6.129050254821777344e+00,-1.044781589508056641e+01
1.300320029258728027e+00,-4.204692840576171875e+00,-4.204692840576171875e+00,-4.406719207763671875e+00,-5.902633190155029297e+00,-1.037745189666748047e+01
1.324399948120117188e+00,-4.060442924499511719e+00,-4.158883094787597656e+00,-4.158883094787597656e+00,-5.817111015319824219e+00,-1.029095840454101562e+01
1.348479986190795898e+00,-3.931825637817382812e+00,-3.713572025299072266e+00,-4.189654827117919922e+00,-5.501258373260498047e+00,-1.020399951934814453e+01
1.372560024261474609e+00,-3.663561582565307617e+00,-3.931825637817382812e+00,-4.204692840576171875e+00,-5.429345607757568359e+00,-1.012326526641845703e+01
1.396640062332153320e+00,-3.218875885009765625e+00,-3.637586116790771484e+00,-3.891820430755615234e+00,-5.257495403289794922e+00,-1.003552436828613281e+01
1.420719981193542480e+00,-3.401197433471679688e+00,-3.828641414642333984e+00,-4.043051242828369141e+00,-4.969813346862792969e+00,-9.934210777282714844e+00
1.444800019264221191e+00,-3.433987140655517578e+00,-3.135494232177734375e+00,-3.931825637817382812e+00,-5.075173854827880859e+00,-9.843047142028808594e+00
1.468879938125610352e+00,-2.995732307434082031e+00,-3.610918045043945312e+00,-3.433987140655517578e+00,-4.634728908538818359e+00,-9.751326560974121094e+00
1.492959976196289062e+00,-3.367295742034912109e+00,-3.332204580307006836e+00,-3.135494232177734375e+00,-4.499809741973876953e+00,-9.650593757629394531e+00
