x,a,b,c,d,e
-1.228195428848266602e+00,1.050176467895507812e+02,1.010552024841308594e+01,7.888747215270996094e+00,5.536509990692138672e+00,2.148860692977905273e+00
-1.219924807548522949e+00,9.789426422119140625e+01,9.853174209594726562e+00,7.812354564666748047e+00,5.470866203308105469e+00,2.127307415008544922e+00
-1.211654186248779297e+00,9.103382873535156250e+01,9.609906196594238281e+00,7.737733840942382812e+00,5.405286312103271484e+00,2.105899333953857422e+00
-1.203383445739746094e+00,8.443624114990234375e+01,9.375694274902343750e+00,7.664850234985351562e+00,5.339779376983642578e+00,2.084634542465209961e+00
-1.195112824440002441e+00,7.810168457031250000e+01,9.150526046752929688e+00,7.593669891357421875e+00,5.274355411529541016e+00,2.063515663146972656e+00
-1.186842083930969238e+00,7.202999114990234375e+01,8.934370994567871094e+00,7.524153232574462891e+00,5.209023475646972656e+00,2.042540073394775391e+00
-1.178571462631225586e+00,6.622132873535156250e+01,8.727210044860839844e+00,7.456261157989501953e+00,5.143794536590576172e+00,2.021709918975830078e+00
-1.170300722122192383e+00,6.067553710937500000e+01,8.529009819030761719e+00,7.389950275421142578e+00,5.078677177429199219e+00,2.001023769378662109e+00
-1.162030100822448730e+00,5.539276123046875000e+01,8.339742660522460938e+00,7.325177669525146484e+00,5.013683795928955078e+00,1.980482459068298340e+00
-1.153759360313415527e+00,5.037284851074218750e+01,8.159366607666015625e+00,7.261896133422851562e+00,4.948822021484375000e+00,1.960086107254028320e+00
-1.145488739013671875e+00,4.561596679687500000e+01,7.987845420837402344e+00,7.200056552886962891e+00,4.884103298187255859e+00,1.939834237098693848e+00
-1.137217998504638672e+00,4.112195587158203125e+01,7.825127601623535156e+00,7.139606952667236328e+00,4.819535732269287109e+00,1.919727087020874023e+00
-1.128947377204895020e+00,3.689095306396484375e+01,7.671163558959960938e+00,7.080495834350585938e+00,4.755132198333740234e+00,1.899765253067016602e+00
-1.120676755905151367e+00,3.292289733886718750e+01,7.525891304016113281e+00,7.022666454315185547e+00,4.690901279449462891e+00,1.879946827888488770e+00
-1.112406015396118164e+00,2.921772766113281250e+01,7.389238357543945312e+00,6.966059207916259766e+00,4.626851558685302734e+00,1.860274314880371094e+00
-1.104135394096374512e+00,2.577555465698242188e+01,7.261130809783935547e+00,6.910614967346191406e+00,4.562994956970214844e+00,1.840746045112609863e+00
-1.095864653587341309e+00,2.259628105163574219e+01,7.141473770141601562e+00,6.856269836425781250e+00,4.499339103698730469e+00,1.821362614631652832e+00
-1.087594032287597656e+00,1.967999649047851562e+01,7.030167579650878906e+00,6.802959918975830078e+00,4.435895919799804688e+00,1.802124977111816406e+00
-1.079323291778564453e+00,1.702661895751953125e+01,6.927090644836425781e+00,6.750617980957031250e+00,4.372672080993652344e+00,1.783030986785888672e+00
-1.071052670478820801e+00,1.463622188568115234e+01,6.832110404968261719e+00,6.699174880981445312e+00,4.309679985046386719e+00,1.764082431793212891e+00
-1.062781929969787598e+00,1.250873851776123047e+01,6.745068073272705078e+00,6.648558139801025391e+00,4.246926307678222656e+00,1.745278716087341309e+00
-1.054511308670043945e+00,1.064422893524169922e+01,6.665786266326904297e+00,6.598697185516357422e+00,4.184422016143798828e+00,1.726619958877563477e+00
-1.046240568161010742e+00,9.042640686035156250e+00,6.594058513641357422e+00,6.549517154693603516e+00,4.122173786163330078e+00,1.708106279373168945e+00
-1.037969946861267090e+00,7.704018592834472656e+00,6.529650688171386719e+00,6.500944137573242188e+00,4.060193538665771484e+00,1.689737677574157715e+00
-1.029699206352233887e+00,6.628324508666992188e+00,6.472291946411132812e+00,6.452900886535644531e+00,3.998486757278442383e+00,1.671513676643371582e+00
-1.021428585052490234e+00,5.815586090087890625e+00,6.421674251556396484e+00,6.405312538146972656e+00,3.937064170837402344e+00,1.653434872627258301e+00
-1.013157963752746582e+00,5.265775680541992188e+00,6.377446174621582031e+00,6.358100414276123047e+00,3.875933170318603516e+00,1.635501384735107422e+00
-1.004887223243713379e+00,4.978836536407470703e+00,6.339207172393798828e+00,6.311189651489257812e+00,3.815100193023681641e+00,1.617712616920471191e+00
-9.966165423393249512e-01,4.954505443572998047e+00,6.306505680084228516e+00,6.264504432678222656e+00,3.754575967788696289e+00,1.600069165229797363e+00
-9.883458614349365234e-01,5.191375732421875000e+00,6.278834342956542969e+00,6.217968940734863281e+00,3.694366216659545898e+00,1.582570791244506836e+00
-9.800751805305480957e-01,5.681840896606445312e+00,6.255626678466796875e+00,6.171509742736816406e+00,3.634479284286499023e+00,1.565217494964599609e+00
-9.718044996261596680e-01,6.383488655090332031e+00,6.236258029937744141e+00,6.125055789947509766e+00,3.574922323226928711e+00,1.548009037971496582e+00
-9.635338187217712402e-01,7.089611053466796875e+00,6.220046043395996094e+00,6.078536033630371094e+00,3.515702962875366211e+00,1.530946016311645508e+00
-9.552631974220275879e-01,7.324716091156005859e+00,6.206258773803710938e+00,6.031884193420410156e+00,3.456827640533447266e+00,1.514028191566467285e+00
-9.469925165176391602e-01,7.096650600433349609e+00,6.194118499755859375e+00,5.985036373138427734e+00,3.398303031921386719e+00,1.497255921363830566e+00
-9.387218356132507324e-01,6.823897838592529297e+00,6.182823181152343750e+00,5.937929153442382812e+00,3.340136528015136719e+00,1.480628252029418945e+00
-9.304511547088623047e-01,6.652947425842285156e+00,6.171561717987060547e+00,5.890506744384765625e+00,3.282333374023437500e+00,1.464146375656127930e+00
-9.221804738044738770e-01,6.590548038482666016e+00,6.159536838531494141e+00,5.842714786529541016e+00,3.224900960922241211e+00,1.447809338569641113e+00
-9.139097929000854492e-01,6.606820583343505859e+00,6.145997047424316406e+00,5.794502258300781250e+00,3.167844772338867188e+00,1.431617736816406250e+00
-9.056391119956970215e-01,6.650594711303710938e+00,6.130261421203613281e+00,5.745823383331298828e+00,3.111171007156372070e+00,1.415571451187133789e+00
-8.973684310913085938e-01,6.663363933563232422e+00,6.111747741699218750e+00,5.696635723114013672e+00,3.054885149002075195e+00,1.399670481681823730e+00
-8.890977501869201660e-01,6.614599704742431641e+00,6.089996337890625000e+00,5.646900177001953125e+00,2.998993158340454102e+00,1.383915066719055176e+00
-8.808270692825317383e-01,6.520069122314453125e+00,6.064686298370361328e+00,5.596582889556884766e+00,2.943499803543090820e+00,1.368304610252380371e+00
-8.725563883781433105e-01,6.414175510406494141e+00,6.035641193389892578e+00,5.545653820037841797e+00,2.888411521911621094e+00,1.352839350700378418e+00
-8.642857074737548828e-01,6.318772315979003906e+00,6.002828598022460938e+00,5.494083881378173828e+00,2.833732128143310547e+00,1.337519645690917969e+00
-8.560150861740112305e-01,6.238048553466796875e+00,5.966344356536865234e+00,5.441851139068603516e+00,2.779467821121215820e+00,1.322345614433288574e+00
-8.477444052696228027e-01,6.167703151702880859e+00,5.926394462585449219e+00,5.388934135437011719e+00,2.725622653961181641e+00,1.307316780090332031e+00
-8.394737243652343750e-01,6.103560924530029297e+00,5.883268833160400391e+00,5.335313796997070312e+00,2.672200441360473633e+00,1.292433381080627441e+00
-8.312030434608459473e-01,6.044665336608886719e+00,5.837316513061523438e+00,5.280975341796875000e+00,2.619206905364990234e+00,1.277695536613464355e+00
-8.229323625564575195e-01,5.993300914764404297e+00,5.788918018341064453e+00,5.225904941558837891e+00,2.566646575927734375e+00,1.263102889060974121e+00
-8.146616816520690918e-01,5.953860282897949219e+00,5.738460540771484375e+00,5.170089721679687500e+00,2.514522552490234375e+00,1.248656272888183594e+00
-8.063910007476806641e-01,5.928433418273925781e+00,5.686323642730712891e+00,5.113519191741943359e+00,2.462840318679809570e+00,1.234354615211486816e+00
-7.981203198432922363e-01,5.909934520721435547e+00,5.632858753204345703e+00,5.056183338165283203e+00,2.411602497100830078e+00,1.220198154449462891e+00
-7.898496389389038086e-01,5.880670070648193359e+00,5.578383445739746094e+00,4.998073577880859375e+00,2.360813856124877930e+00,1.206187605857849121e+00
-7.815789580345153809e-01,5.822591304779052734e+00,5.523173332214355469e+00,4.939179897308349609e+00,2.310477733612060547e+00,1.192322731018066406e+00
-7.733082771301269531e-01,5.731574535369873047e+00,5.467462539672851562e+00,4.879494190216064453e+00,2.260597467422485352e+00,1.178603410720825195e+00
-7.650375962257385254e-01,5.619917869567871094e+00,5.411438465118408203e+00,4.819006443023681641e+00,2.211177349090576172e+00,1.165029406547546387e+00
-7.567669153213500977e-01,5.505835056304931641e+00,5.355248451232910156e+00,4.757708072662353516e+00,2.162220001220703125e+00,1.151601076126098633e+00
-7.484962940216064453e-01,5.403182506561279297e+00,5.299000263214111328e+00,4.695590019226074219e+00,2.113729000091552734e+00,1.138318419456481934e+00
-7.402256131172180176e-01,5.318661212921142578e+00,5.242766857147216797e+00,4.632639884948730469e+00,2.065707445144653320e+00,1.125181078910827637e+00
-7.319549322128295898e-01,5.253354072570800781e+00,5.186591148376464844e+00,4.568849086761474609e+00,2.018158912658691406e+00,1.112189292907714844e+00
-7.236842513084411621e-01,5.204027175903320312e+00,5.130487442016601562e+00,4.504206657409667969e+00,1.971085309982299805e+00,1.099343419075012207e+00
-7.154135704040527344e-01,5.163901805877685547e+00,5.074452400207519531e+00,4.438700675964355469e+00,1.924490094184875488e+00,1.086643218994140625e+00
-7.071428894996643066e-01,5.125210762023925781e+00,5.018460750579833984e+00,4.372320652008056641e+00,1.878375887870788574e+00,1.074088811874389648e+00
-6.988722085952758789e-01,5.083134651184082031e+00,4.962475299835205078e+00,4.305056095123291016e+00,1.832745790481567383e+00,1.061679363250732422e+00
-6.906015276908874512e-01,5.037270545959472656e+00,4.906449794769287109e+00,4.236896991729736328e+00,1.787601590156555176e+00,1.049415826797485352e+00
-6.823308467864990234e-01,4.989557266235351562e+00,4.850331306457519531e+00,4.167833328247070312e+00,1.742946386337280273e+00,1.037298321723937988e+00
-6.740601658821105957e-01,4.942026138305664062e+00,4.794062614440917969e+00,4.097858905792236328e+00,1.698783040046691895e+00,1.025326728820800781e+00
-6.657894849777221680e-01,4.896184921264648438e+00,4.737587928771972656e+00,4.026966571807861328e+00,1.655112624168395996e+00,1.013500452041625977e+00
-6.575188040733337402e-01,4.852697849273681641e+00,4.680851936340332031e+00,3.955153226852416992e+00,1.611938595771789551e+00,1.001819729804992676e+00
-6.492481231689453125e-01,4.810629844665527344e+00,4.623801708221435547e+00,3.882417440414428711e+00,1.569262623786926270e+00,9.902851581573486328e-01
-6.409775018692016602e-01,4.767380237579345703e+00,4.566391944885253906e+00,3.808761358261108398e+00,1.527087330818176270e+00,9.788959622383117676e-01
-6.327068209648132324e-01,4.720009803771972656e+00,4.508581638336181641e+00,3.734190225601196289e+00,1.485413551330566406e+00,9.676525592803955078e-01
-6.244361400604248047e-01,4.667135715484619141e+00,4.450335979461669922e+00,3.658712863922119141e+00,1.444244384765625000e+00,9.565549492835998535e-01
-6.161654591560363770e-01,4.609737396240234375e+00,4.391627788543701172e+00,3.582343578338623047e+00,1.403581619262695312e+00,9.456031322479248047e-01
-6.078947782516479492e-01,4.550081253051757812e+00,4.332434177398681641e+00,3.505099534988403320e+00,1.363426685333251953e+00,9.347971081733703613e-01
-5.996240973472595215e-01,4.489989280700683594e+00,4.272740840911865234e+00,3.427005052566528320e+00,1.323781490325927734e+00,9.241366982460021973e-01
-5.913534164428710938e-01,4.430070400238037109e+00,4.212538719177246094e+00,3.348086595535278320e+00,1.284648299217224121e+00,9.136222004890441895e-01
-5.830827355384826660e-01,4.369975566864013672e+00,4.151819705963134766e+00,3.268378257751464844e+00,1.246028184890747070e+00,9.032535552978515625e-01
-5.748120546340942383e-01,4.308883666992187500e+00,4.090584278106689453e+00,3.187917470932006836e+00,1.207922816276550293e+00,8.930312395095825195e-01
-5.665413737297058105e-01,4.246073246002197266e+00,4.028831481933593750e+00,3.106748342514038086e+00,1.170334339141845703e+00,8.829539418220520020e-01
-5.582706928253173828e-01,4.181684017181396484e+00,3.966566324234008789e+00,3.024918079376220703e+00,1.133263587951660156e+00,8.730231523513793945e-01
-5.500000119209289551e-01,4.117180347442626953e+00,3.903791666030883789e+00,2.942480564117431641e+00,1.096712350845336914e+00,8.632372617721557617e-01
-5.417293310165405273e-01,4.054833412170410156e+00,3.840511798858642578e+00,2.859493732452392578e+00,1.060682654380798340e+00,8.535981178283691406e-01
-5.334587097167968750e-01,3.996346235275268555e+00,3.776732206344604492e+00,2.776019334793090820e+00,1.025174498558044434e+00,8.441045284271240234e-01
-5.251880288124084473e-01,3.941477775573730469e+00,3.712454319000244141e+00,2.692122459411621094e+00,9.901905059814453125e-01,8.347570896148681641e-01
-5.169173479080200195e-01,3.887730121612548828e+00,3.647680282592773438e+00,2.607872962951660156e+00,9.557314515113830566e-01,8.255548477172851562e-01
-5.086466670036315918e-01,3.831545591354370117e+00,3.582409858703613281e+00,2.523342609405517578e+00,9.217979907989501953e-01,8.164992928504943848e-01
-5.003759860992431641e-01,3.770302534103393555e+00,3.516640186309814453e+00,2.438606739044189453e+00,8.883926868438720703e-01,8.075890541076660156e-01
-4.921053051948547363e-01,3.703759908676147461e+00,3.450364589691162109e+00,2.353742361068725586e+00,8.555158376693725586e-01,7.988250851631164551e-01
-4.838346242904663086e-01,3.633964776992797852e+00,3.383574008941650391e+00,2.268827915191650391e+00,8.231688737869262695e-01,7.902070283889770508e-01
-4.755639433860778809e-01,3.563792228698730469e+00,3.316255092620849609e+00,2.183943033218383789e+00,7.913526296615600586e-01,7.817345857620239258e-01
-4.672932624816894531e-01,3.495293617248535156e+00,3.248391151428222656e+00,2.099167823791503906e+00,7.600675225257873535e-01,7.734079957008361816e-01
-4.590225815773010254e-01,3.428926229476928711e+00,3.179958581924438477e+00,2.014582872390747070e+00,7.293159961700439453e-01,7.652282118797302246e-01
-4.507519304752349854e-01,3.363944530487060547e+00,3.110931158065795898e+00,1.930268406867980957e+00,6.990987658500671387e-01,7.571935653686523438e-01
-4.424812495708465576e-01,3.299396276473999023e+00,3.041273832321166992e+00,1.846303820610046387e+00,6.694157719612121582e-01,7.493048310279846191e-01
-4.342105686664581299e-01,3.234792947769165039e+00,2.970947265625000000e+00,1.762768149375915527e+00,6.402689218521118164e-01,7.415621876716613770e-01
-4.259398877620697021e-01,3.170036077499389648e+00,2.899903297424316406e+00,1.679738521575927734e+00,6.116589307785034180e-01,7.339658737182617188e-01
-4.176692068576812744e-01,3.104989767074584961e+00,2.828086853027343750e+00,1.597290992736816406e+00,5.835857987403869629e-01,7.265151143074035645e-01
-4.093985259532928467e-01,3.039272785186767578e+00,2.755432844161987305e+00,1.515499711036682129e+00,5.560520291328430176e-01,7.192108631134033203e-01
-4.011278748512268066e-01,2.972446203231811523e+00,2.681867599487304688e+00,1.434436440467834473e+00,5.290565490722656250e-01,7.120521068572998047e-01
-3.928571939468383789e-01,2.904345273971557617e+00,2.607306480407714844e+00,1.354170918464660645e+00,5.026013255119323730e-01,7.050392627716064453e-01
-3.845865130424499512e-01,2.835173606872558594e+00,2.531653404235839844e+00,1.274771809577941895e+00,4.766873121261596680e-01,6.981727480888366699e-01
-3.763158321380615234e-01,2.765311241149902344e+00,2.454802274703979492e+00,1.196302652359008789e+00,4.513149261474609375e-01,6.914522647857666016e-01
-3.680451512336730957e-01,2.695106983184814453e+00,2.376636505126953125e+00,1.118827342987060547e+00,4.264844059944152832e-01,6.848773956298828125e-01
-3.597744703292846680e-01,2.624817371368408203e+00,2.297028064727783203e+00,1.042406201362609863e+00,4.021966457366943359e-01,6.784488558769226074e-01
-3.515038192272186279e-01,2.554607868194580078e+00,2.215842485427856445e+00,9.670963883399963379e-01,3.784524500370025635e-01,6.721665263175964355e-01
-3.432331383228302002e-01,2.484512329101562500e+00,2.132937669754028320e+00,8.929535746574401855e-01,3.552525639533996582e-01,6.660297513008117676e-01
-3.349624574184417725e-01,2.414355754852294922e+00,2.048170089721679688e+00,8.200299143791198730e-01,3.325978219509124756e-01,6.600395441055297852e-01
-3.266917765140533447e-01,2.343737125396728516e+00,1.961397767066955566e+00,7.483762502670288086e-01,3.104882240295410156e-01,6.541945338249206543e-01
-3.184210956096649170e-01,2.272166728973388672e+00,1.872486710548400879e+00,6.780396699905395508e-01,2.889246642589569092e-01,6.484966278076171875e-01
-3.101504147052764893e-01,2.199294328689575195e+00,1.781319260597229004e+00,6.090653538703918457e-01,2.679073810577392578e-01,6.429437994956970215e-01
-3.018797338008880615e-01,2.125065088272094727e+00,1.687798261642456055e+00,5.414974093437194824e-01,2.474373579025268555e-01,6.375376582145690918e-01
-2.936090826988220215e-01,2.049705982208251953e+00,1.591858506202697754e+00,4.753757417201995850e-01,2.275151461362838745e-01,6.322773694992065430e-01
-2.853384017944335938e-01,1.973563313484191895e+00,1.493472456932067871e+00,4.107391834259033203e-01,2.081409692764282227e-01,6.271637678146362305e-01
-2.770677208900451660e-01,1.896903634071350098e+00,1.392658829689025879e+00,3.476237356662750244e-01,1.893152892589569092e-01,6.221956610679626465e-01
-2.687970399856567383e-01,1.819798231124877930e+00,1.289489269256591797e+00,2.860640883445739746e-01,1.710387468338012695e-01,6.173734664916992188e-01
-2.605263590812683105e-01,1.742113947868347168e+00,1.184092044830322266e+00,2.260933220386505127e-01,1.533114910125732422e-01,6.126971840858459473e-01
-2.522556781768798828e-01,1.663574934005737305e+00,1.076653242111206055e+00,1.677413433790206909e-01,1.361344605684280396e-01,6.081672906875610352e-01
-2.439850121736526489e-01,1.583860993385314941e+00,9.674189090728759766e-01,1.110372617840766907e-01,1.195073798298835754e-01,6.037841439247131348e-01
-2.357143312692642212e-01,1.502709031105041504e+00,8.566894531250000000e-01,5.600880086421966553e-02,1.034311056137084961e-01,5.995458364486694336e-01
-2.274436652660369873e-01,1.419980168342590332e+00,7.448167800903320312e-01,2.680880716070532799e-03,8.790582418441772461e-02,5.954542160034179688e-01
-2.191729843616485596e-01,1.335657477378845215e+00,6.321948766708374023e-01,-4.892262071371078491e-02,7.293272018432617188e-02,5.915086269378662109e-01
-2.109023034572601318e-01,1.249781489372253418e+00,5.192524194717407227e-01,-9.877857565879821777e-02,5.851015821099281311e-02,5.877098441123962402e-01
-2.026316374540328979e-01,1.162350773811340332e+00,4.064433574676513672e-01,-1.468661278486251831e-01,4.464053735136985779e-02,5.840568542480468750e-01
-1.943609565496444702e-01,1.073241949081420898e+00,2.942365109920501709e-01,-1.931660920381546021e-01,3.132307529449462891e-02,5.805491209030151367e-01
-1.860902756452560425e-01,9.821738600730895996e-01,1.831061691045761108e-01,-2.376585006713867188e-01,1.855826191604137421e-02,5.771880149841308594e-01
-1.778196096420288086e-01,8.887162208557128906e-01,7.352543622255325317e-02,-2.803273499011993408e-01,6.346633657813072205e-03,5.739732384681701660e-01
-1.695489287376403809e-01,7.923119664192199707e-01,-3.404357284307479858e-02,-3.211556673049926758e-01,-5.311354063451290131e-03,5.709047913551330566e-01
-1.612782478332519531e-01,6.923049092292785645e-01,-1.391543745994567871e-01,-3.601286113262176514e-01,-1.641683280467987061e-02,5.679815411567687988e-01
-1.530075818300247192e-01,5.879634022712707520e-01,-2.413802295923233032e-01,-3.972321152687072754e-01,-2.696773968636989594e-02,5.652045011520385742e-01
-1.447369009256362915e-01,4.785097837448120117e-01,-3.403196334838867188e-01,-4.324525594711303711e-01,-3.696486726403236389e-02,5.625748038291931152e-01
-1.364662200212478638e-01,3.631529808044433594e-01,-4.355966746807098389e-01,-4.657787084579467773e-01,-4.640708863735198975e-02,5.600901842117309570e-01
-1.281955540180206299e-01,2.411081492900848389e-01,-5.268629193305969238e-01,-4.971983432769775391e-01,-5.529622733592987061e-02,5.577521920204162598e-01
-1.199248731136322021e-01,1.116191223263740540e-01,-6.137989163398742676e-01,-5.267018675804138184e-01,-6.363002210855484009e-02,5.555603504180908203e-01
-1.116541922092437744e-01,-2.599786967039108276e-02,-6.961116790771484375e-01,-5.542792677879333496e-01,-7.140903919935226440e-02,5.535143017768859863e-01
-1.033835187554359436e-01,-1.722840964794158936e-01,-7.735365033149719238e-01,-5.799215435981750488e-01,-7.863312959671020508e-02,5.516140460968017578e-01
-9.511284530162811279e-02,-3.275592625141143799e-01,-8.458350300788879395e-01,-6.036212444305419922e-01,-8.530217409133911133e-02,5.498602390289306641e-01
-8.684216439723968506e-02,-4.918220639228820801e-01,-9.127930402755737305e-01,-6.253707408905029297e-01,-9.141637384891510010e-02,5.482528209686279297e-01
