x,a,b,c,d,e
-1.327443599700927734e+00,-1.258693237304687500e+03,-4.434517288208007812e+01,-1.218403530120849609e+01,-7.947844028472900391e+00,-2.824044227600097656e+00
-1.319172978401184082e+00,-1.226900878906250000e+03,-4.323341369628906250e+01,-1.193385314941406250e+01,-7.951831817626953125e+00,-2.806619405746459961e+00
-1.310902237892150879e+00,-1.195108154296875000e+03,-4.212225341796875000e+01,-1.168567657470703125e+01,-7.955149173736572266e+00,-2.789191246032714844e+00
-1.302631616592407227e+00,-1.163315917968750000e+03,-4.101174163818359375e+01,-1.143963432312011719e+01,-7.957735538482666016e+00,-2.771757602691650391e+00
-1.294360876083374023e+00,-1.131523193359375000e+03,-3.990195083618164062e+01,-1.119584560394287109e+01,-7.959541320800781250e+00,-2.754321575164794922e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-3.879293823242187500e+01,-1.095447063446044922e+01,-7.960510253906250000e+00,-2.736883640289306641e+00
-1.277819514274597168e+00,-1.067938354492187500e+03,-3.768479919433593750e+01,-1.071563148498535156e+01,-7.960600376129150391e+00,-2.719438314437866211e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-3.657764434814453125e+01,-1.047948741912841797e+01,-7.959767818450927734e+00,-2.701991319656372070e+00
-1.261278152465820312e+00,-1.004353210449218750e+03,-3.547154235839843750e+01,-1.024619770050048828e+01,-7.957966804504394531e+00,-2.684540748596191406e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-3.436666107177734375e+01,-1.001593875885009766e+01,-7.955165863037109375e+00,-2.667087316513061523e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-3.326308441162109375e+01,-9.788872718811035156e+00,-7.951325893402099609e+00,-2.649629592895507812e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-3.216100311279296875e+01,-9.565210342407226562e+00,-7.946419715881347656e+00,-2.632169008255004883e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-3.106056594848632812e+01,-9.345129966735839844e+00,-7.940412521362304688e+00,-2.614705801010131836e+00
-1.219924807548522949e+00,-8.453909912109375000e+02,-2.996198081970214844e+01,-9.128854751586914062e+00,-7.933290004730224609e+00,-2.597236394882202148e+00
-1.211654186248779297e+00,-8.135986938476562500e+02,-2.886542892456054688e+01,-8.916586875915527344e+00,-7.925022602081298828e+00,-2.579766035079956055e+00
-1.203383445739746094e+00,-7.818059692382812500e+02,-2.777117538452148438e+01,-8.708557128906250000e+00,-7.915589332580566406e+00,-2.562291383743286133e+00
-1.195112824440002441e+00,-7.500136718750000000e+02,-2.667952728271484375e+01,-8.505000114440917969e+00,-7.904985427856445312e+00,-2.544816255569458008e+00
-1.186842083930969238e+00,-7.182209472656250000e+02,-2.559076309204101562e+01,-8.306161880493164062e+00,-7.893191337585449219e+00,-2.527333736419677734e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-2.450528526306152344e+01,-8.112293243408203125e+00,-7.880195617675781250e+00,-2.509851694107055664e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-2.342346572875976562e+01,-7.923654556274414062e+00,-7.865986824035644531e+00,-2.492364406585693359e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-2.234583282470703125e+01,-7.740517616271972656e+00,-7.850576400756835938e+00,-2.474875450134277344e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-2.127287292480468750e+01,-7.563154220581054688e+00,-7.833950519561767578e+00,-2.457381486892700195e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-2.020526885986328125e+01,-7.391838073730468750e+00,-7.816110610961914062e+00,-2.439886331558227539e+00
-1.137217998504638672e+00,-5.274660034179687500e+02,-1.914369583129882812e+01,-7.226853847503662109e+00,-7.797060489654541016e+00,-2.422388315200805664e+00
-1.128947377204895020e+00,-4.956737365722656250e+02,-1.808901596069335938e+01,-7.068493843078613281e+00,-7.776804924011230469e+00,-2.404887914657592773e+00
-1.120676755905151367e+00,-4.638814697265625000e+02,-1.704217529296875000e+01,-6.917036533355712891e+00,-7.755354404449462891e+00,-2.387381315231323242e+00
-1.112406015396118164e+00,-4.320887451171875000e+02,-1.600425529479980469e+01,-6.772758483886718750e+00,-7.732716560363769531e+00,-2.369874238967895508e+00
-1.104135394096374512e+00,-4.002964477539062500e+02,-1.497655868530273438e+01,-6.635949134826660156e+00,-7.708895206451416016e+00,-2.352364778518676758e+00
-1.095864653587341309e+00,-3.685037231445312500e+02,-1.396051788330078125e+01,-6.506865978240966797e+00,-7.683910846710205078e+00,-2.334850549697875977e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-1.295785903930664062e+01,-6.385776996612548828e+00,-7.657772064208984375e+00,-2.317337751388549805e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-1.197051715850830078e+01,-6.272924900054931641e+00,-7.630495071411132812e+00,-2.299818038940429688e+00
-1.071052670478820801e+00,-2.731264648437500000e+02,-1.100076961517333984e+01,-6.168538093566894531e+00,-7.602096557617187500e+00,-2.282296419143676758e+00
-1.062781929969787598e+00,-2.413337402343750000e+02,-1.005118274688720703e+01,-6.072819232940673828e+00,-7.572592735290527344e+00,-2.264773368835449219e+00
-1.054511308670043945e+00,-2.095414733886718750e+02,-9.124769210815429688e+00,-5.985953330993652344e+00,-7.542001724243164062e+00,-2.247246742248535156e+00
-1.046240568161010742e+00,-1.777487640380859375e+02,-8.224919319152832031e+00,-5.908097267150878906e+00,-7.510340213775634766e+00,-2.229719161987304688e+00
-1.037969946861267090e+00,-1.459565277099609375e+02,-7.355540275573730469e+00,-5.839363098144531250e+00,-7.477634906768798828e+00,-2.212186098098754883e+00
-1.029699206352233887e+00,-1.141639556884765625e+02,-6.521022319793701172e+00,-5.779844284057617188e+00,-7.443895816802978516e+00,-2.194652080535888672e+00
-1.021428585052490234e+00,-8.237239074707031250e+01,-5.726334095001220703e+00,-5.729587078094482422e+00,-7.409154891967773438e+00,-2.177115440368652344e+00
-1.013157963752746582e+00,-5.058351135253906250e+01,-4.976984500885009766e+00,-5.688581466674804688e+00,-7.373418807983398438e+00,-2.159577131271362305e+00
-1.004887223243713379e+00,-1.880735015869140625e+01,-4.279019832611083984e+00,-5.656796455383300781e+00,-7.336724758148193359e+00,-2.142035722732543945e+00
-9.966165423393249512e-01,1.290215492248535156e+01,-3.639001607894897461e+00,-5.634137153625488281e+00,-7.299084186553955078e+00,-2.124492168426513672e+00
-9.883458614349365234e-01,4.426242446899414062e+01,-3.063859701156616211e+00,-5.620469570159912109e+00,-7.260519504547119141e+00,-2.106946706771850586e+00
-9.800751805305480957e-01,7.369870758056640625e+01,-2.560727834701538086e+00,-5.615604877471923828e+00,-7.221061229705810547e+00,-2.089398145675659180e+00
-9.718044996261596680e-01,9.247608184814453125e+01,-2.136676073074340820e+00,-5.619309902191162109e+00,-7.180715560913085938e+00,-2.071847438812255859e+00
-9.635338187217712402e-01,6.648243713378906250e+01,-1.798346877098083496e+00,-5.631299495697021484e+00,-7.139523506164550781e+00,-2.054293870925903320e+00
-9.552631974220275879e-01,-9.008450508117675781e+00,-1.551491379737854004e+00,-5.651257514953613281e+00,-7.097493171691894531e+00,-2.036738634109497070e+00
-9.469925165176391602e-01,-3.602161407470703125e+01,-1.400416851043701172e+00,-5.678819179534912109e+00,-7.054653644561767578e+00,-2.019181966781616211e+00
-9.387218356132507324e-01,-2.761388206481933594e+01,-1.347393751144409180e+00,-5.713572025299072266e+00,-7.011026382446289062e+00,-2.001621007919311523e+00
-9.304511547088623047e-01,-1.374462032318115234e+01,-1.392053604125976562e+00,-5.755097866058349609e+00,-6.966627120971679688e+00,-1.984060406684875488e+00
-9.221804738044738770e-01,-1.956445693969726562e+00,-1.530903458595275879e+00,-5.802941322326660156e+00,-6.921480178833007812e+00,-1.966495990753173828e+00
-9.139097929000854492e-01,4.840792655944824219e+00,-1.757008910179138184e+00,-5.856626987457275391e+00,-6.875609874725341797e+00,-1.948930025100708008e+00
-9.056391119956970215e-01,4.479585170745849609e+00,-2.059981107711791992e+00,-5.915680885314941406e+00,-6.829027652740478516e+00,-1.931362152099609375e+00
-8.973684310913085938e-01,-2.058859825134277344e+00,-2.426311969757080078e+00,-5.979615211486816406e+00,-6.781766891479492188e+00,-1.913792252540588379e+00
-8.890977501869201660e-01,-9.338685989379882812e+00,-2.840073108673095703e+00,-6.047952175140380859e+00,-6.733837127685546875e+00,-1.896219968795776367e+00
-8.808270692825317383e-01,-1.275584793090820312e+01,-3.283913612365722656e+00,-6.120230197906494141e+00,-6.685260295867919922e+00,-1.878645539283752441e+00
-8.725563883781433105e-01,-1.240666484832763672e+01,-3.740243911743164062e+00,-6.196011066436767578e+00,-6.636062145233154297e+00,-1.861068606376647949e+00
-8.642857074737548828e-01,-1.060202693939208984e+01,-4.192450523376464844e+00,-6.274871349334716797e+00,-6.586252689361572266e+00,-1.843491435050964355e+00
-8.560150861740112305e-01,-9.023911476135253906e+00,-4.625923156738281250e+00,-6.356429576873779297e+00,-6.535853385925292969e+00,-1.825910806655883789e+00
-8.477444052696228027e-01,-8.076083183288574219e+00,-5.028851032257080078e+00,-6.440342426300048828e+00,-6.484888076782226562e+00,-1.808329701423645020e+00
-8.394737243652343750e-01,-7.453180789947509766e+00,-5.392593860626220703e+00,-6.526297569274902344e+00,-6.433361530303955078e+00,-1.790744900703430176e+00
-8.312030434608459473e-01,-6.741704940795898438e+00,-5.711788177490234375e+00,-6.614030361175537109e+00,-6.381301403045654297e+00,-1.773159861564636230e+00
-8.229323625564575195e-01,-5.581798076629638672e+00,-5.984077930450439453e+00,-6.703327655792236328e+00,-6.328725337982177734e+00,-1.755571722984313965e+00
-8.146616816520690918e-01,-3.896816968917846680e+00,-6.209694385528564453e+00,-6.794004440307617188e+00,-6.275640487670898438e+00,-1.737983226776123047e+00
-8.063910007476806641e-01,-2.389167070388793945e+00,-6.390913963317871094e+00,-6.885933399200439453e+00,-6.222076892852783203e+00,-1.720391154289245605e+00
-7.981203198432922363e-01,-2.463800668716430664e+00,-6.531476020812988281e+00,-6.979020595550537109e+00,-6.168031215667724609e+00,-1.702798485755920410e+00
-7.898496389389038086e-01,-5.011643886566162109e+00,-6.636071205139160156e+00,-7.073214054107666016e+00,-6.113533496856689453e+00,-1.685203790664672852e+00
-7.815789580345153809e-01,-9.121184349060058594e+00,-6.709890842437744141e+00,-7.168486595153808594e+00,-6.058591842651367188e+00,-1.667608022689819336e+00
-7.733082771301269531e-01,-1.261398887634277344e+01,-6.758265972137451172e+00,-7.264841079711914062e+00,-6.003224849700927734e+00,-1.650010108947753906e+00
-7.650375962257385254e-01,-1.399674034118652344e+01,-6.786403179168701172e+00,-7.362306594848632812e+00,-5.947440147399902344e+00,-1.632410526275634766e+00
-7.567669153213500977e-01,-1.330724239349365234e+01,-6.799210548400878906e+00,-7.460925102233886719e+00,-5.891254425048828125e+00,-1.614809036254882812e+00
-7.484962940216064453e-01,-1.138580513000488281e+01,-6.801159381866455078e+00,-7.560745716094970703e+00,-5.834680557250976562e+00,-1.597206830978393555e+00
-7.402256131172180176e-01,-9.033740997314453125e+00,-6.796226024627685547e+00,-7.661811828613281250e+00,-5.777729988098144531e+00,-1.579601764678955078e+00
-7.319549322128295898e-01,-6.824410915374755859e+00,-6.787864208221435547e+00,-7.764171123504638672e+00,-5.720419883728027344e+00,-1.561995148658752441e+00
-7.236842513084411621e-01,-5.245510101318359375e+00,-6.778972148895263672e+00,-7.867861747741699219e+00,-5.662756443023681641e+00,-1.544388294219970703e+00
-7.154135704040527344e-01,-4.623584270477294922e+00,-6.771954059600830078e+00,-7.972877025604248047e+00,-5.604750156402587891e+00,-1.526779294013977051e+00
-7.071428894996643066e-01,-4.833147048950195312e+00,-6.768668174743652344e+00,-8.079206466674804688e+00,-5.546417236328125000e+00,-1.509169697761535645e+00
-6.988722085952758789e-01,-5.344035148620605469e+00,-6.770532608032226562e+00,-8.186794281005859375e+00,-5.487765312194824219e+00,-1.491556882858276367e+00
-6.906015276908874512e-01,-5.702558517456054688e+00,-6.778503417968750000e+00,-8.295543670654296875e+00,-5.428802967071533203e+00,-1.473942637443542480e+00
-6.823308467864990234e-01,-5.793879985809326172e+00,-6.793150901794433594e+00,-8.405318260192871094e+00,-5.369543075561523438e+00,-1.456328749656677246e+00
-6.740601658821105957e-01,-5.669315338134765625e+00,-6.814696311950683594e+00,-8.515933990478515625e+00,-5.309998035430908203e+00,-1.438712477684020996e+00
-6.657894849777221680e-01,-5.400438308715820312e+00,-6.843057632446289062e+00,-8.627143859863281250e+00,-5.250168323516845703e+00,-1.421095013618469238e+00
-6.575188040733337402e-01,-5.133986473083496094e+00,-6.877905368804931641e+00,-8.738662719726562500e+00,-5.190075397491455078e+00,-1.403475165367126465e+00
-6.492481231689453125e-01,-5.094214439392089844e+00,-6.918714523315429688e+00,-8.850146293640136719e+00,-5.129717826843261719e+00,-1.385855793952941895e+00
-6.409775018692016602e-01,-5.428003311157226562e+00,-6.964828491210937500e+00,-8.961189270019531250e+00,-5.069107532501220703e+00,-1.368234038352966309e+00
-6.327068209648132324e-01,-6.056880474090576172e+00,-7.015493392944335938e+00,-9.071358680725097656e+00,-5.008253097534179688e+00,-1.350610613822937012e+00
-6.244361400604248047e-01,-6.706570625305175781e+00,-7.069920539855957031e+00,-9.180144309997558594e+00,-4.947160720825195312e+00,-1.332986354827880859e+00
-6.161654591560363770e-01,-7.123596191406250000e+00,-7.127324104309082031e+00,-9.287024497985839844e+00,-4.885844230651855469e+00,-1.315360426902770996e+00
-6.078947782516479492e-01,-7.264148235321044922e+00,-7.186945915222167969e+00,-9.391426086425781250e+00,-4.824302673339843750e+00,-1.297733783721923828e+00
-5.996240973472595215e-01,-7.255753040313720703e+00,-7.248095512390136719e+00,-9.492764472961425781e+00,-4.762544631958007812e+00,-1.280105710029602051e+00
-5.913534164428710938e-01,-7.241688728332519531e+00,-7.310175895690917969e+00,-9.590417861938476562e+00,-4.700583934783935547e+00,-1.262476205825805664e+00
-5.830827355384826660e-01,-7.308002471923828125e+00,-7.372685909271240234e+00,-9.683761596679687500e+00,-4.638420581817626953e+00,-1.244845986366271973e+00
-5.748120546340942383e-01,-7.481399536132812500e+00,-7.435225486755371094e+00,-9.772184371948242188e+00,-4.576063632965087891e+00,-1.227214932441711426e+00
-5.665413737297058105e-01,-7.705677986145019531e+00,-7.497504711151123047e+00,-9.855071067810058594e+00,-4.513519763946533203e+00,-1.209581851959228516e+00
-5.582706928253173828e-01,-7.834113121032714844e+00,-7.559339523315429688e+00,-9.931818962097167969e+00,-4.450793266296386719e+00,-1.191948533058166504e+00
-5.500000119209289551e-01,-7.715293884277343750e+00,-7.620644092559814453e+00,-1.000186347961425781e+01,-4.387892246246337891e+00,-1.174312710762023926e+00
-5.417293310165405273e-01,-7.323914051055908203e+00,-7.681415081024169922e+00,-1.006467151641845703e+01,-4.324821472167968750e+00,-1.156677007675170898e+00
-5.334587097167968750e-01,-6.823378086090087891e+00,-7.741739273071289062e+00,-1.011975002288818359e+01,-4.261584758758544922e+00,-1.139039993286132812e+00
-5.251880288124084473e-01,-6.497819900512695312e+00,-7.801769733428955078e+00,-1.016665649414062500e+01,-4.198189735412597656e+00,-1.121402144432067871e+00
-5.169173479080200195e-01,-6.575508117675781250e+00,-7.861727237701416016e+00,-1.020499038696289062e+01,-4.134640693664550781e+00,-1.103762507438659668e+00
-5.086466670036315918e-01,-7.067009925842285156e+00,-7.921886920928955078e+00,-1.023441791534423828e+01,-4.070941925048828125e+00,-1.086122512817382812e+00
-5.003759860992431641e-01,-7.747303009033203125e+00,-7.982588291168212891e+00,-1.025465965270996094e+01,-4.007100105285644531e+00,-1.068481087684631348e+00
-4.921053051948547363e-01,-8.299310684204101562e+00,-8.044210433959960938e+00,-1.026549339294433594e+01,-3.943118095397949219e+00,-1.050839185714721680e+00
-4.838346242904663086e-01,-8.516779899597167969e+00,-8.107192039489746094e+00,-1.026676082611083984e+01,-3.879002094268798828e+00,-1.033196091651916504e+00
-4.755639433860778809e-01,-8.409192085266113281e+00,-8.172016143798828125e+00,-1.025835227966308594e+01,-3.814756631851196289e+00,-1.015551805496215820e+00
-4.672932624816894531e-01,-8.146798133850097656e+00,-8.239248275756835938e+00,-1.024021434783935547e+01,-3.750379800796508789e+00,-9.979066848754882812e-01
-4.590225815773010254e-01,-7.919434070587158203e+00,-8.309483528137207031e+00,-1.021236133575439453e+01,-3.685886144638061523e+00,-9.802611470222473145e-01
-4.507519304752349854e-01,-7.815018177032470703e+00,-8.383414268493652344e+00,-1.017482852935791016e+01,-3.621273040771484375e+00,-9.626141190528869629e-01
-4.424812495708465576e-01,-7.803460121154785156e+00,-8.461788177490234375e+00,-1.012771892547607422e+01,-3.556542873382568359e+00,-9.449661374092102051e-01
-4.342105686664581299e-01,-7.819708347320556641e+00,-8.545455932617187500e+00,-1.007116889953613281e+01,-3.491704702377319336e+00,-9.273176789283752441e-01
-4.259398877620697021e-01,-7.841969013214111328e+00,-8.635343551635742188e+00,-1.000535106658935547e+01,-3.426759481430053711e+00,-9.096685647964477539e-01
-4.176692068576812744e-01,-7.895529747009277344e+00,-8.732492446899414062e+00,-9.930463790893554688e+00,-3.361709356307983398e+00,-8.920182585716247559e-01
-4.093985259532928467e-01,-8.005684852600097656e+00,-8.838016510009765625e+00,-9.846744537353515625e+00,-3.296560049057006836e+00,-8.743675947189331055e-01
-4.011278748512268066e-01,-8.157744407653808594e+00,-8.953128814697265625e+00,-9.754435539245605469e+00,-3.231313943862915039e+00,-8.567155003547668457e-01
-3.928571939468383789e-01,-8.305681228637695312e+00,-9.079113006591796875e+00,-9.653807640075683594e+00,-3.165973663330078125e+00,-8.390633463859558105e-01
-3.845865130424499512e-01,-8.413142204284667969e+00,-9.217294692993164062e+00,-9.545150756835937500e+00,-3.100544929504394531e+00,-8.214099407196044922e-01
-3.763158321380615234e-01,-8.473759651184082031e+00,-9.369004249572753906e+00,-9.428758621215820312e+00,-3.035028219223022461e+00,-8.037560582160949707e-01
-3.680451512336730957e-01,-8.497745513916015625e+00,-9.535500526428222656e+00,-9.304924964904785156e+00,-2.969425678253173828e+00,-7.861010432243347168e-01
-3.597744703292846680e-01,-8.496148109436035156e+00,-9.717913627624511719e+00,-9.173964500427246094e+00,-2.903743505477905273e+00,-7.684459090232849121e-01
-3.515038192272186279e-01,-8.480958938598632812e+00,-9.917130470275878906e+00,-9.036174774169921875e+00,-2.837980985641479492e+00,-7.507900595664978027e-01
-3.432331383228302002e-01,-8.472841262817382812e+00,-1.013367652893066406e+01,-8.891867637634277344e+00,-2.772143602371215820e+00,-7.331330776214599609e-01
-3.349624574184417725e-01,-8.500699043273925781e+00,-1.036758804321289062e+01,-8.741347312927246094e+00,-2.706232786178588867e+00,-7.154761552810668945e-01
-3.266917765140533447e-01,-8.586589813232421875e+00,-1.061826896667480469e+01,-8.584908485412597656e+00,-2.640251874923706055e+00,-6.978175640106201172e-01
-3.184210956096649170e-01,-8.727782249450683594e+00,-1.088434600830078125e+01,-8.422844886779785156e+00,-2.574202060699462891e+00,-6.801593303680419922e-01
-3.101504147052764893e-01,-8.895153045654296875e+00,-1.116359519958496094e+01,-8.255434036254882812e+00,-2.508085966110229492e+00,-6.624999642372131348e-01
-3.018797338008880615e-01,-9.049942016601562500e+00,-1.145280456542968750e+01,-8.082967758178710938e+00,-2.441905021667480469e+00,-6.448399424552917480e-01
-2.936090826988220215e-01,-9.165832519531250000e+00,-1.174778366088867188e+01,-7.905705928802490234e+00,-2.375665426254272461e+00,-6.271794438362121582e-01
-2.853384017944335938e-01,-9.241238594055175781e+00,-1.204340553283691406e+01,-7.723911762237548828e+00,-2.309367418289184570e+00,-6.095193028450012207e-01
-2.770677208900451660e-01,-9.295029640197753906e+00,-1.233368110656738281e+01,-7.537824153900146484e+00,-2.243010997772216797e+00,-5.918575525283813477e-01
-2.687970399856567383e-01,-9.353271484375000000e+00,-1.261197948455810547e+01,-7.347695350646972656e+00,-2.176600933074951172e+00,-5.741957426071166992e-01
-2.605263590812683105e-01,-9.437975883483886719e+00,-1.287127399444580078e+01,-7.153748989105224609e+00,-2.110138416290283203e+00,-5.565327405929565430e-01
-2.522556781768798828e-01,-9.560852050781250000e+00,-1.310439777374267578e+01,-6.956205844879150391e+00,-2.043625593185424805e+00,-5.388702750205993652e-01
-2.439850121736526489e-01,-9.720867156982421875e+00,-1.330441093444824219e+01,-6.755276679992675781e+00,-1.977064609527587891e+00,-5.212071537971496582e-01
-2.357143312692642212e-01,-9.905936241149902344e+00,-1.346485614776611328e+01,-6.551160812377929688e+00,-1.910456776618957520e+00,-5.035429000854492188e-01
-2.274436652660369873e-01,-1.009965038299560547e+01,-1.358005905151367188e+01,-6.344051361083984375e+00,-1.843804121017456055e+00,-4.858786463737487793e-01
-2.191729843616485596e-01,-1.029007148742675781e+01,-1.364531707763671875e+01,-6.134127140045166016e+00,-1.777111411094665527e+00,-4.682139158248901367e-01
-2.109023034572601318e-01,-1.047614669799804688e+01,-1.365703582763671875e+01,-5.921563625335693359e+00,-1.710374832153320312e+00,-4.505490064620971680e-01
-2.026316374540328979e-01,-1.066857624053955078e+01,-1.361278915405273438e+01,-5.706526756286621094e+00,-1.643601298332214355e+00,-4.328837990760803223e-01
-1.943609565496444702e-01,-1.088526439666748047e+01,-1.351132202148437500e+01,-5.489167213439941406e+00,-1.576789736747741699e+00,-4.152176380157470703e-01
-1.860902756452560425e-01,-1.114536571502685547e+01,-1.335242843627929688e+01,-5.269641399383544922e+00,-1.509943366050720215e+00,-3.975514173507690430e-01
-1.778196096420288086e-01,-1.146569824218750000e+01,-1.313688278198242188e+01,-5.048084259033203125e+00,-1.443063497543334961e+00,-3.798849582672119141e-01
