x,a,b,c,d,e
-1.011359930038452148e+00,-9.853719711303710938e+00,-1.004429244995117188e+01,-1.094519424438476562e+01,-1.163714981079101562e+01,-1.141263008117675781e+01
-9.872800111770629883e-01,-9.914773941040039062e+00,-1.011783218383789062e+01,-1.101511478424072266e+01,-1.166721630096435547e+01,-1.141354751586914062e+01
-9.631999731063842773e-01,-9.959820747375488281e+00,-1.018731212615966797e+01,-1.109052276611328125e+01,-1.169265174865722656e+01,-1.142305564880371094e+01
-9.391199350357055664e-01,-1.003591823577880859e+01,-1.024291992187500000e+01,-1.116231822967529297e+01,-1.171950054168701172e+01,-1.143338394165039062e+01
-9.150400161743164062e-01,-1.009839630126953125e+01,-1.031840801239013672e+01,-1.124031639099121094e+01,-1.174307632446289062e+01,-1.143660545349121094e+01
-8.909599781036376953e-01,-1.016877079010009766e+01,-1.038659286499023438e+01,-1.131248474121093750e+01,-1.176659011840820312e+01,-1.144135475158691406e+01
-8.668799400329589844e-01,-1.022383022308349609e+01,-1.046880149841308594e+01,-1.138860893249511719e+01,-1.179265308380126953e+01,-1.144841861724853516e+01
-8.428000211715698242e-01,-1.028585433959960938e+01,-1.053489208221435547e+01,-1.146195888519287109e+01,-1.181366729736328125e+01,-1.145144367218017578e+01
-8.187199831008911133e-01,-1.035704421997070312e+01,-1.060127353668212891e+01,-1.153452110290527344e+01,-1.183278179168701172e+01,-1.146071624755859375e+01
-7.946399450302124023e-01,-1.042587566375732422e+01,-1.069078540802001953e+01,-1.159836006164550781e+01,-1.185786914825439453e+01,-1.146343040466308594e+01
-7.705599665641784668e-01,-1.048251342773437500e+01,-1.077205753326416016e+01,-1.166635894775390625e+01,-1.187817955017089844e+01,-1.147217655181884766e+01
-7.464799880981445312e-01,-1.055158519744873047e+01,-1.085354232788085938e+01,-1.173338508605957031e+01,-1.190356826782226562e+01,-1.148523521423339844e+01
-7.223999500274658203e-01,-1.062322807312011719e+01,-1.093740177154541016e+01,-1.179555225372314453e+01,-1.192105388641357422e+01,-1.148776149749755859e+01
-6.983199715614318848e-01,-1.068907737731933594e+01,-1.102581596374511719e+01,-1.185821628570556641e+01,-1.193588352203369141e+01,-1.148940086364746094e+01
-6.742399930953979492e-01,-1.076002788543701172e+01,-1.111748027801513672e+01,-1.192846012115478516e+01,-1.195764350891113281e+01,-1.149303913116455078e+01
-6.501599550247192383e-01,-1.083020401000976562e+01,-1.121088790893554688e+01,-1.198003101348876953e+01,-1.197211456298828125e+01,-1.150782203674316406e+01
-6.260799169540405273e-01,-1.090720272064208984e+01,-1.131148242950439453e+01,-1.204362392425537109e+01,-1.199851989746093750e+01,-1.150659561157226562e+01
-6.019999980926513672e-01,-1.097354602813720703e+01,-1.140886402130126953e+01,-1.209498500823974609e+01,-1.201410102844238281e+01,-1.151285552978515625e+01
-5.779199600219726562e-01,-1.104343414306640625e+01,-1.151691722869873047e+01,-1.215194416046142578e+01,-1.202278709411621094e+01,-1.151232528686523438e+01
-5.538399219512939453e-01,-1.112663078308105469e+01,-1.161684417724609375e+01,-1.220380973815917969e+01,-1.203598976135253906e+01,-1.151730632781982422e+01
-5.297600030899047852e-01,-1.120475482940673828e+01,-1.172861766815185547e+01,-1.225487232208251953e+01,-1.205884170532226562e+01,-1.151954364776611328e+01
-5.056799650192260742e-01,-1.127508735656738281e+01,-1.183791065216064453e+01,-1.229974937438964844e+01,-1.206961727142333984e+01,-1.152298450469970703e+01
-4.815999567508697510e-01,-1.135747528076171875e+01,-1.194676399230957031e+01,-1.234866142272949219e+01,-1.208738517761230469e+01,-1.153248310089111328e+01
-4.575199484825134277e-01,-1.143308067321777344e+01,-1.205631923675537109e+01,-1.239157295227050781e+01,-1.209986782073974609e+01,-1.152999877929687500e+01
-4.334399700164794922e-01,-1.152857208251953125e+01,-1.217127895355224609e+01,-1.243445873260498047e+01,-1.210995864868164062e+01,-1.153956699371337891e+01
-4.093599617481231689e-01,-1.160315895080566406e+01,-1.228308010101318359e+01,-1.247114467620849609e+01,-1.212073802947998047e+01,-1.154012203216552734e+01
-3.852799534797668457e-01,-1.169661235809326172e+01,-1.238166713714599609e+01,-1.251313114166259766e+01,-1.212905120849609375e+01,-1.154023933410644531e+01
-3.611999750137329102e-01,-1.178721046447753906e+01,-1.248688888549804688e+01,-1.254701709747314453e+01,-1.214308452606201172e+01,-1.154165840148925781e+01
-3.371199369430541992e-01,-1.187735366821289062e+01,-1.258899593353271484e+01,-1.258477592468261719e+01,-1.214640808105468750e+01,-1.154394912719726562e+01
-3.130399584770202637e-01,-1.197748279571533203e+01,-1.268663311004638672e+01,-1.261272335052490234e+01,-1.216416645050048828e+01,-1.154689216613769531e+01
-2.889599502086639404e-01,-1.207864856719970703e+01,-1.277707767486572266e+01,-1.264670562744140625e+01,-1.216891574859619141e+01,-1.155581283569335938e+01
-2.648799419403076172e-01,-1.218604850769042969e+01,-1.286356925964355469e+01,-1.266818237304687500e+01,-1.217678833007812500e+01,-1.155426883697509766e+01
-2.407999485731124878e-01,-1.229672241210937500e+01,-1.294156074523925781e+01,-1.269662666320800781e+01,-1.217877864837646484e+01,-1.155025005340576172e+01
-2.167199552059173584e-01,-1.241289615631103516e+01,-1.301601600646972656e+01,-1.271903419494628906e+01,-1.218780136108398438e+01,-1.155783176422119141e+01
-1.926399469375610352e-01,-1.254339790344238281e+01,-1.308388614654541016e+01,-1.273662185668945312e+01,-1.219594192504882812e+01,-1.155792713165283203e+01
-1.685599535703659058e-01,-1.268924236297607422e+01,-1.314504241943359375e+01,-1.275579929351806641e+01,-1.219623470306396484e+01,-1.156021022796630859e+01
-1.444799453020095825e-01,-1.284036922454833984e+01,-1.319563293457031250e+01,-1.277059078216552734e+01,-1.220432090759277344e+01,-1.156549930572509766e+01
-1.203999444842338562e-01,-1.302097511291503906e+01,-1.323944568634033203e+01,-1.278515529632568359e+01,-1.220588779449462891e+01,-1.156413173675537109e+01
-9.631994366645812988e-02,-1.322292327880859375e+01,-1.327874469757080078e+01,-1.279269790649414062e+01,-1.221075630187988281e+01,-1.156469249725341797e+01
-7.223995029926300049e-02,-1.347737884521484375e+01,-1.330793476104736328e+01,-1.280213356018066406e+01,-1.220967102050781250e+01,-1.156729030609130859e+01
-4.815994575619697571e-02,-1.383170413970947266e+01,-1.332809352874755859e+01,-1.280644416809082031e+01,-1.221645355224609375e+01,-1.156638050079345703e+01
-2.407994493842124939e-02,-1.439751529693603516e+01,-1.333926868438720703e+01,-1.281127929687500000e+01,-1.221471977233886719e+01,-1.156735706329345703e+01
0.000000000000000000e+00,-1.489844036102294922e+01,-1.334534549713134766e+01,-1.281520462036132812e+01,-1.221738815307617188e+01,-1.156278133392333984e+01
2.407994493842124939e-02,-1.440260696411132812e+01,-1.333965301513671875e+01,-1.281332111358642578e+01,-1.221340084075927734e+01,-1.156071472167968750e+01
4.815994575619697571e-02,-1.383349227905273438e+01,-1.332877254486083984e+01,-1.280948925018310547e+01,-1.221282958984375000e+01,-1.156074333190917969e+01
7.223995029926300049e-02,-1.347835826873779297e+01,-1.330935573577880859e+01,-1.280164813995361328e+01,-1.221360969543457031e+01,-1.156431198120117188e+01
9.631994366645812988e-02,-1.322256374359130859e+01,-1.327977085113525391e+01,-1.279313945770263672e+01,-1.221032333374023438e+01,-1.156469249725341797e+01
1.203999444842338562e-01,-1.301424980163574219e+01,-1.324057865142822266e+01,-1.278125572204589844e+01,-1.220814037322998047e+01,-1.156642818450927734e+01
1.444799453020095825e-01,-1.283465957641601562e+01,-1.319641494750976562e+01,-1.277046585083007812e+01,-1.220491218566894531e+01,-1.156045818328857422e+01
1.685599535703659058e-01,-1.268401336669921875e+01,-1.314557552337646484e+01,-1.275771713256835938e+01,-1.219814109802246094e+01,-1.155410575866699219e+01
1.926399469375610352e-01,-1.254469966888427734e+01,-1.308250999450683594e+01,-1.273861980438232422e+01,-1.219606304168701172e+01,-1.155893993377685547e+01
2.167199552059173584e-01,-1.241202545166015625e+01,-1.301526355743408203e+01,-1.271429634094238281e+01,-1.218640041351318359e+01,-1.155791759490966797e+01
2.407999485731124878e-01,-1.229210853576660156e+01,-1.294081974029541016e+01,-1.269694137573242188e+01,-1.218076038360595703e+01,-1.155561161041259766e+01
2.648799419403076172e-01,-1.217774486541748047e+01,-1.286367321014404297e+01,-1.266644859313964844e+01,-1.217277908325195312e+01,-1.155054855346679688e+01
2.889599502086639404e-01,-1.207240962982177734e+01,-1.277722454071044922e+01,-1.264130401611328125e+01,-1.216409873962402344e+01,-1.155319404602050781e+01
3.130399584770202637e-01,-1.197256946563720703e+01,-1.268393898010253906e+01,-1.261378479003906250e+01,-1.216054725646972656e+01,-1.154718208312988281e+01
3.371199369430541992e-01,-1.187580966949462891e+01,-1.258877754211425781e+01,-1.258565235137939453e+01,-1.215065479278564453e+01,-1.155136680603027344e+01
3.611999750137329102e-01,-1.177468204498291016e+01,-1.248566055297851562e+01,-1.255036067962646484e+01,-1.214284515380859375e+01,-1.154743289947509766e+01
3.852799534797668457e-01,-1.169005012512207031e+01,-1.238309669494628906e+01,-1.251300907135009766e+01,-1.213060569763183594e+01,-1.154638004302978516e+01
4.093599617481231689e-01,-1.160763549804687500e+01,-1.227684307098388672e+01,-1.247145938873291016e+01,-1.212169647216796875e+01,-1.153975200653076172e+01
4.334399700164794922e-01,-1.152012920379638672e+01,-1.216678619384765625e+01,-1.243440628051757812e+01,-1.210989189147949219e+01,-1.153722763061523438e+01
4.575199484825134277e-01,-1.143363380432128906e+01,-1.206029510498046875e+01,-1.238968944549560547e+01,-1.209692764282226562e+01,-1.153368854522705078e+01
4.815999567508697510e-01,-1.135512447357177734e+01,-1.194542884826660156e+01,-1.234778881072998047e+01,-1.208489894866943359e+01,-1.152248954772949219e+01
5.056799650192260742e-01,-1.127754497528076172e+01,-1.183200454711914062e+01,-1.230222320556640625e+01,-1.206836700439453125e+01,-1.152237033843994141e+01
5.297600030899047852e-01,-1.120709323883056641e+01,-1.173127365112304688e+01,-1.225096988677978516e+01,-1.205443000793457031e+01,-1.152325153350830078e+01
5.538399219512939453e-01,-1.112499618530273438e+01,-1.162242507934570312e+01,-1.220182323455810547e+01,-1.204380035400390625e+01,-1.151937484741210938e+01
5.779199600219726562e-01,-1.105185794830322266e+01,-1.151434421539306641e+01,-1.215047550201416016e+01,-1.202215003967285156e+01,-1.151935482025146484e+01
6.019999980926513672e-01,-1.098109722137451172e+01,-1.140548515319824219e+01,-1.210117340087890625e+01,-1.200926685333251953e+01,-1.150417709350585938e+01
6.260799169540405273e-01,-1.089873695373535156e+01,-1.130511379241943359e+01,-1.204227066040039062e+01,-1.199001693725585938e+01,-1.150754070281982422e+01
6.501599550247192383e-01,-1.083306980133056641e+01,-1.120998096466064453e+01,-1.197870159149169922e+01,-1.197406482696533203e+01,-1.150349140167236328e+01
6.742399930953979492e-01,-1.076098346710205078e+01,-1.111325359344482422e+01,-1.192009544372558594e+01,-1.195800209045410156e+01,-1.149936389923095703e+01
6.983199715614318848e-01,-1.069283103942871094e+01,-1.102588176727294922e+01,-1.186273002624511719e+01,-1.194008064270019531e+01,-1.149517917633056641e+01
7.223999500274658203e-01,-1.061592292785644531e+01,-1.092997741699218750e+01,-1.179452705383300781e+01,-1.192147922515869141e+01,-1.148769950866699219e+01
7.464799880981445312e-01,-1.054904556274414062e+01,-1.085269069671630859e+01,-1.173337745666503906e+01,-1.190085792541503906e+01,-1.148297119140625000e+01
7.705599665641784668e-01,-1.048503303527832031e+01,-1.077205753326416016e+01,-1.166947650909423828e+01,-1.187758255004882812e+01,-1.147376918792724609e+01
7.946399450302124023e-01,-1.041547298431396484e+01,-1.068681812286376953e+01,-1.159514141082763672e+01,-1.186044406890869141e+01,-1.147250938415527344e+01
8.187199831008911133e-01,-1.034618377685546875e+01,-1.060866260528564453e+01,-1.152937984466552734e+01,-1.183432006835937500e+01,-1.146327304840087891e+01
8.428000211715698242e-01,-1.028377151489257812e+01,-1.053308200836181641e+01,-1.145075225830078125e+01,-1.181262302398681641e+01,-1.146009445190429688e+01
8.668799400329589844e-01,-1.021687412261962891e+01,-1.046061420440673828e+01,-1.138343143463134766e+01,-1.179141330718994141e+01,-1.144395065307617188e+01
8.909599781036376953e-01,-1.014764881134033203e+01,-1.038452434539794922e+01,-1.131274127960205078e+01,-1.176678466796875000e+01,-1.144338226318359375e+01
9.150400161743164062e-01,-1.010397624969482422e+01,-1.032229614257812500e+01,-1.123416328430175781e+01,-1.174229717254638672e+01,-1.144106388092041016e+01
9.391199350357055664e-01,-1.003679370880126953e+01,-1.023605918884277344e+01,-1.116217613220214844e+01,-1.171691894531250000e+01,-1.143094539642333984e+01
9.631999731063842773e-01,-9.968853950500488281e+00,-1.017187213897705078e+01,-1.109575748443603516e+01,-1.169351196289062500e+01,-1.142663764953613281e+01
9.872800111770629883e-01,-9.901034355163574219e+00,-1.009884834289550781e+01,-1.101366615295410156e+01,-1.166618728637695312e+01,-1.141813087463378906e+01
1.011359930038452148e+00,-9.847604751586914062e+00,-1.004463958740234375e+01,-1.093859195709228516e+01,-1.163212108612060547e+01,-1.141005039215087891e+01
1.035439968109130859e+00,-9.793840408325195312e+00,-9.971426963806152344e+00,-1.086053657531738281e+01,-1.161161136627197266e+01,-1.140325546264648438e+01
1.059520006179809570e+00,-9.726213455200195312e+00,-9.912694931030273438e+00,-1.077928924560546875e+01,-1.157921886444091797e+01,-1.139636898040771484e+01
1.083600044250488281e+00,-9.657139778137207031e+00,-9.850245475769042969e+00,-1.070620632171630859e+01,-1.155120372772216797e+01,-1.139287948608398438e+01
1.107679963111877441e+00,-9.620991706848144531e+00,-9.790318489074707031e+00,-1.062791538238525391e+01,-1.152509117126464844e+01,-1.138301086425781250e+01
1.131760001182556152e+00,-9.547883033752441406e+00,-9.730502128601074219e+00,-1.054233741760253906e+01,-1.148826408386230469e+01,-1.137030124664306641e+01
1.155839920043945312e+00,-9.474779129028320312e+00,-9.664595603942871094e+00,-1.047197818756103516e+01,-1.146854496002197266e+01,-1.136958599090576172e+01
1.179919958114624023e+00,-9.421249389648437500e+00,-9.600894927978515625e+00,-1.039243602752685547e+01,-1.143665981292724609e+01,-1.135255718231201172e+01
1.203999996185302734e+00,-9.356602668762207031e+00,-9.547312736511230469e+00,-1.031794548034667969e+01,-1.140367984771728516e+01,-1.134102153778076172e+01
1.228080034255981445e+00,-9.313167572021484375e+00,-9.480901718139648438e+00,-1.023181915283203125e+01,-1.136826992034912109e+01,-1.134011840820312500e+01
1.252159953117370605e+00,-9.255887031555175781e+00,-9.415727615356445312e+00,-1.016546726226806641e+01,-1.133624839782714844e+01,-1.133408546447753906e+01
1.276239991188049316e+00,-9.197761535644531250e+00,-9.346705436706542969e+00,-1.008751583099365234e+01,-1.130389404296875000e+01,-1.131215476989746094e+01
1.300320029258728027e+00,-9.131080627441406250e+00,-9.299266815185546875e+00,-1.000482463836669922e+01,-1.127352523803710938e+01,-1.130870151519775391e+01
1.324399948120117188e+00,-9.074291229248046875e+00,-9.250426292419433594e+00,-9.938034057617187500e+00,-1.124094581604003906e+01,-1.130332756042480469e+01
1.348479986190795898e+00,-9.040974617004394531e+00,-9.202509880065917969e+00,-9.855452537536621094e+00,-1.119624042510986328e+01,-1.128540992736816406e+01
1.372560024261474609e+00,-8.981430053710937500e+00,-9.139595985412597656e+00,-9.770070075988769531e+00,-1.115717887878417969e+01,-1.128226661682128906e+01
1.396640062332153320e+00,-8.899048805236816406e+00,-9.041803359985351562e+00,-9.702288627624511719e+00,-1.112230968475341797e+01,-1.127150344848632812e+01
1.420719981193542480e+00,-8.857657432556152344e+00,-9.003438949584960938e+00,-9.636261940002441406e+00,-1.108650207519531250e+01,-1.125723266601562500e+01
1.444800019264221191e+00,-8.832149505615234375e+00,-8.941545486450195312e+00,-9.560574531555175781e+00,-1.105160427093505859e+01,-1.124951934814453125e+01
1.468879938125610352e+00,-8.759668350219726562e+00,-8.889170646667480469e+00,-9.491148948669433594e+00,-1.101414394378662109e+01,-1.123946189880371094e+01
1.492959976196289062e+00,-8.701180458068847656e+00,-8.843903541564941406e+00,-9.413362503051757812e+00,-1.096945571899414062e+01,-1.123149013519287109e+01
