x,a,b,c,d,e
-4.645363390445709229e-01,6.369493484497070312e+01,3.652984619140625000e+01,1.170276260375976562e+01,5.942143201828002930e-01,-1.050258517265319824e+00
-4.617794752120971680e-01,6.684952545166015625e+01,3.852207183837890625e+01,1.294022178649902344e+01,1.010283589363098145e+00,-9.223363995552062988e-01
-4.590225815773010254e-01,6.699359893798828125e+01,3.974824142456054688e+01,1.403748321533203125e+01,1.414970636367797852e+00,-7.952612042427062988e-01
-4.562656879425048828e-01,6.287706375122070312e+01,4.008926773071289062e+01,1.498018455505371094e+01,1.807929992675781250e+00,-6.690522432327270508e-01
-4.535087943077087402e-01,5.400602340698242188e+01,3.943563842773437500e+01,1.575400543212890625e+01,2.188824653625488281e+00,-5.437279343605041504e-01
-4.507519006729125977e-01,4.131758499145507812e+01,3.771197128295898438e+01,1.634526443481445312e+01,2.557335853576660156e+00,-4.193082749843597412e-01
-4.479950070381164551e-01,2.718196868896484375e+01,3.490735626220703125e+01,1.674178886413574219e+01,2.913169145584106445e+00,-2.958143353462219238e-01
-4.452381134033203125e-01,1.432652282714843750e+01,3.110451316833496094e+01,1.693379020690917969e+01,3.256043672561645508e+00,-1.732657849788665771e-01
-4.424812197685241699e-01,4.467243194580078125e+00,2.649534416198730469e+01,1.691507339477539062e+01,3.585712909698486328e+00,-5.168424174189567566e-02
-4.397243261337280273e-01,-2.154836416244506836e+00,2.137109184265136719e+01,1.668409919738769531e+01,3.901950359344482422e+00,6.890869885683059692e-02
-4.369674324989318848e-01,-6.240445137023925781e+00,1.608304595947265625e+01,1.624510574340820312e+01,4.204571723937988281e+00,1.884906888008117676e-01
-4.342105388641357422e-01,-8.685912132263183594e+00,1.098306179046630859e+01,1.560895919799804688e+01,4.493425846099853516e+00,3.070393204689025879e-01
-4.314536452293395996e-01,-1.016436576843261719e+01,6.364346981048583984e+00,1.479360866546630859e+01,4.768398761749267578e+00,4.245288968086242676e-01
-4.286967515945434570e-01,-1.105333614349365234e+01,2.422513246536254883e+00,1.382405757904052734e+01,5.029421329498291016e+00,5.409393310546875000e-01
-4.259398579597473145e-01,-1.152570438385009766e+01,-7.538750767707824707e-01,1.273161697387695312e+01,5.276473045349121094e+00,6.562424302101135254e-01
-4.231829643249511719e-01,-1.166006565093994141e+01,-3.167819499969482422e+00,1.155260372161865234e+01,5.509566783905029297e+00,7.704142928123474121e-01
-4.204260706901550293e-01,-1.151175212860107422e+01,-4.885358810424804688e+00,1.032640075683593750e+01,5.728787899017333984e+00,8.834301233291625977e-01
-4.176691770553588867e-01,-1.113958072662353516e+01,-6.005854606628417969e+00,9.093194007873535156e+00,5.934248447418212891e+00,9.952628612518310547e-01
-4.149122834205627441e-01,-1.060407638549804688e+01,-6.638311386108398438e+00,7.891678810119628906e+00,6.126132011413574219e+00,1.105883359909057617e+00
-4.121553897857666016e-01,-9.956364631652832031e+00,-6.885963916778564453e+00,6.756873607635498047e+00,6.304659366607666016e+00,1.215265512466430664e+00
-4.093984961509704590e-01,-9.231874465942382812e+00,-6.838254928588867188e+00,5.718448162078857422e+00,6.470108509063720703e+00,1.323379874229431152e+00
-4.066416025161743164e-01,-8.452025413513183594e+00,-6.568091869354248047e+00,4.799609184265136719e+00,6.622804164886474609e+00,1.430198073387145996e+00
-4.038847088813781738e-01,-7.630489349365234375e+00,-6.132338047027587891e+00,4.016691207885742188e+00,6.763122081756591797e+00,1.535690426826477051e+00
-4.011278450489044189e-01,-6.778378486633300781e+00,-5.573813915252685547e+00,3.379313468933105469e+00,6.891476154327392578e+00,1.639822244644165039e+00
-3.983709514141082764e-01,-5.905646800994873047e+00,-4.923807144165039062e+00,2.890949010848999023e+00,7.008314609527587891e+00,1.742566585540771484e+00
-3.956140577793121338e-01,-5.020168781280517578e+00,-4.204625129699707031e+00,2.549957990646362305e+00,7.114133834838867188e+00,1.843889713287353516e+00
-3.928571641445159912e-01,-4.126964092254638672e+00,-3.431726217269897461e+00,2.350605726242065430e+00,7.209446430206298828e+00,1.943759560585021973e+00
-3.901002705097198486e-01,-3.228126049041748047e+00,-2.615517616271972656e+00,2.284193992614746094e+00,7.294788837432861328e+00,2.042140722274780273e+00
-3.873433768749237061e-01,-2.323163509368896484e+00,-1.762756586074829102e+00,2.340060949325561523e+00,7.370721340179443359e+00,2.139000177383422852e+00
-3.845864832401275635e-01,-1.408614277839660645e+00,-8.776277899742126465e-01,2.506434440612792969e+00,7.437805652618408203e+00,2.234301090240478516e+00
-3.818295896053314209e-01,-4.769172370433807373e-01,3.742785006761550903e-02,2.771125078201293945e+00,7.496592998504638672e+00,2.328004837036132812e+00
-3.790726959705352783e-01,4.841802716255187988e-01,9.810841679573059082e-01,3.122021436691284180e+00,7.547661781311035156e+00,2.420078277587890625e+00
-3.763158023357391357e-01,1.490104556083679199e+00,1.952700376510620117e+00,3.547427415847778320e+00,7.591534137725830078e+00,2.510480642318725586e+00
-3.735589087009429932e-01,2.556106090545654297e+00,2.951969623565673828e+00,4.036268711090087891e+00,7.628746032714843750e+00,2.599177598953247070e+00
-3.708020150661468506e-01,3.693595170974731445e+00,3.978748321533203125e+00,4.578170299530029297e+00,7.659781932830810547e+00,2.686127185821533203e+00
-3.680451214313507080e-01,4.907718658447265625e+00,5.032930850982666016e+00,5.163470745086669922e+00,7.685104370117187500e+00,2.771286249160766602e+00
-3.652882277965545654e-01,6.196387290954589844e+00,6.114458560943603516e+00,5.783145904541015625e+00,7.705132484436035156e+00,2.854618310928344727e+00
-3.625313341617584229e-01,7.549609661102294922e+00,7.223355293273925781e+00,6.428715705871582031e+00,7.720247745513916016e+00,2.936076402664184570e+00
-3.597744405269622803e-01,8.948253631591796875e+00,8.359794616699218750e+00,7.092088699340820312e+00,7.730757236480712891e+00,3.015624284744262695e+00
-3.570175468921661377e-01,1.036388015747070312e+01,9.524162292480468750e+00,7.765443325042724609e+00,7.736952304840087891e+00,3.093209981918334961e+00
-3.542606532573699951e-01,1.176243591308593750e+01,1.071702861785888672e+01,8.441024780273437500e+00,7.739066123962402344e+00,3.168794870376586914e+00
-3.515037596225738525e-01,1.311391544342041016e+01,1.193894195556640625e+01,9.111036300659179688e+00,7.737243652343750000e+00,3.242332696914672852e+00
-3.487468659877777100e-01,1.440645217895507812e+01,1.319008731842041016e+01,9.767459869384765625e+00,7.731623649597167969e+00,3.313779354095458984e+00
-3.459899723529815674e-01,1.565737915039062500e+01,1.446958637237548828e+01,1.040191650390625000e+01,7.722272872924804688e+00,3.383086681365966797e+00
-3.432331085205078125e-01,1.691419792175292969e+01,1.577449607849121094e+01,1.100558853149414062e+01,7.709211349487304688e+00,3.450206041336059570e+00
-3.404762148857116699e-01,1.824448966979980469e+01,1.709845733642578125e+01,1.156910324096679688e+01,7.692423820495605469e+00,3.515092611312866211e+00
-3.377193212509155273e-01,1.972170257568359375e+01,1.842991065979003906e+01,1.208250808715820312e+01,7.671851158142089844e+00,3.577698707580566406e+00
-3.349624276161193848e-01,2.141449737548828125e+01,1.975007247924804688e+01,1.253527832031250000e+01,7.647410869598388672e+00,3.637967824935913086e+00
-3.322055339813232422e-01,2.338281440734863281e+01,2.103057479858398438e+01,1.291638946533203125e+01,7.618990421295166016e+00,3.695861577987670898e+00
-3.294486403465270996e-01,2.567724418640136719e+01,2.223105430603027344e+01,1.321448516845703125e+01,7.586462974548339844e+00,3.751325368881225586e+00
-3.266917467117309570e-01,2.833328247070312500e+01,2.329708671569824219e+01,1.341812324523925781e+01,7.549693107604980469e+00,3.804311513900756836e+00
-3.239348530769348145e-01,3.134987831115722656e+01,2.415863227844238281e+01,1.351616191864013672e+01,7.508542537689208984e+00,3.854767322540283203e+00
-3.211779594421386719e-01,3.463909149169921875e+01,2.473012161254882812e+01,1.349822330474853516e+01,7.462890148162841797e+00,3.902643442153930664e+00
-3.184210658073425293e-01,3.794008255004882812e+01,2.491296768188476562e+01,1.335529327392578125e+01,7.412612915039062500e+00,3.947891950607299805e+00
-3.156641721725463867e-01,4.071334457397460938e+01,2.460173416137695312e+01,1.308046340942382812e+01,7.357622623443603516e+00,3.990458250045776367e+00
-3.129072785377502441e-01,4.207217407226562500e+01,2.369538688659667969e+01,1.266961860656738281e+01,7.297865867614746094e+00,4.030301570892333984e+00
-3.101503849029541016e-01,4.086160659790039062e+01,2.211381530761718750e+01,1.212228870391845703e+01,7.233312606811523438e+00,4.067366123199462891e+00
-3.073934912681579590e-01,3.601387405395507812e+01,1.981858634948730469e+01,1.144230556488037109e+01,7.163985252380371094e+00,4.101603031158447266e+00
-3.046365976333618164e-01,2.718786048889160156e+01,1.683401679992675781e+01,1.063836669921875000e+01,7.089945793151855469e+00,4.132970809936523438e+00
-3.018797039985656738e-01,1.535585594177246094e+01,1.326147460937500000e+01,9.724236488342285156e+00,7.011326313018798828e+00,4.161416053771972656e+00
-2.991228103637695312e-01,2.711837291717529297e+00,9.279711723327636719e+00,8.718718528747558594e+00,6.928279876708984375e+00,4.186896800994873047e+00
-2.963659167289733887e-01,-8.317364692687988281e+00,5.126112461090087891e+00,7.645102500915527344e+00,6.841039657592773438e+00,4.209364414215087891e+00
-2.936090230941772461e-01,-1.621821022033691406e+01,1.061313986778259277e+00,6.530250072479248047e+00,6.749886989593505859e+00,4.228775978088378906e+00
-2.908521294593811035e-01,-2.077694129943847656e+01,-2.673073530197143555e+00,5.403304100036621094e+00,6.655153274536132812e+00,4.245100021362304688e+00
-2.880952358245849609e-01,-2.266674613952636719e+01,-5.890380382537841797e+00,4.294139385223388672e+00,6.557209014892578125e+00,4.258288383483886719e+00
-2.853383421897888184e-01,-2.282300567626953125e+01,-8.478329658508300781e+00,3.231778383255004883e+00,6.456469535827636719e+00,4.268304824829101562e+00
-2.825814783573150635e-01,-2.203554725646972656e+01,-1.039967250823974609e+01,2.242846012115478516e+00,6.353408336639404297e+00,4.275115966796875000e+00
-2.798245847225189209e-01,-2.081849288940429688e+01,-1.167854404449462891e+01,1.350244879722595215e+00,6.248499393463134766e+00,4.278689384460449219e+00
-2.770676910877227783e-01,-1.944594955444335938e+01,-1.237998485565185547e+01,5.723349452018737793e-01,6.142248153686523438e+00,4.278993129730224609e+00
-2.743107974529266357e-01,-1.803888702392578125e+01,-1.258982849121093750e+01,-7.764593511819839478e-02,6.035178184509277344e+00,4.276008129119873047e+00
-2.715539038181304932e-01,-1.663972473144531250e+01,-1.239854621887207031e+01,-5.916367769241333008e-01,5.927802562713623047e+00,4.269707202911376953e+00
-2.687970101833343506e-01,-1.525684738159179688e+01,-1.189059257507324219e+01,-9.665040969848632812e-01,5.820633411407470703e+00,4.260074615478515625e+00
-2.660401165485382080e-01,-1.388564300537109375e+01,-1.113856506347656250e+01,-1.203503966331481934e+00,5.714159011840820312e+00,4.247090339660644531e+00
-2.632832229137420654e-01,-1.251707839965820312e+01,-1.020110416412353516e+01,-1.307614207267761230e+00,5.608840465545654297e+00,4.230751514434814453e+00
-2.605263292789459229e-01,-1.114117908477783203e+01,-9.123063087463378906e+00,-1.286761283874511719e+00,5.505088329315185547e+00,4.211051940917968750e+00
-2.577694356441497803e-01,-9.748657226562500000e+00,-7.937050342559814453e+00,-1.151085376739501953e+00,5.403275489807128906e+00,4.187984943389892578e+00
-2.550125420093536377e-01,-8.331445693969726562e+00,-6.665491104125976562e+00,-9.122440814971923828e-01,5.303702831268310547e+00,4.161559581756591797e+00
-2.522556483745574951e-01,-6.882189750671386719e+00,-5.322855949401855469e+00,-5.828348398208618164e-01,5.206614017486572266e+00,4.131795406341552734e+00
-2.494987547397613525e-01,-5.393528461456298828e+00,-3.917776584625244141e+00,-1.759103983640670776e-01,5.112169265747070312e+00,4.098694324493408203e+00
-2.467418611049652100e-01,-3.857461214065551758e+00,-2.454961299896240234e+00,2.954047918319702148e-01,5.020456790924072266e+00,4.062283992767333984e+00
-2.439849674701690674e-01,-2.264439105987548828e+00,-9.369913339614868164e-01,8.181828260421752930e-01,4.931465625762939453e+00,4.022600173950195312e+00
-2.412280738353729248e-01,-6.026173233985900879e-01,6.340343952178955078e-01,1.379894614219665527e+00,4.845112800598144531e+00,3.979670763015747070e+00
-2.384711951017379761e-01,1.143022537231445312e+00,2.254838943481445312e+00,1.968541979789733887e+00,4.761212348937988281e+00,3.933536052703857422e+00
-2.357143014669418335e-01,2.991709232330322266e+00,3.919312715530395508e+00,2.572769641876220703e+00,4.679493904113769531e+00,3.884252786636352539e+00
-2.329574078321456909e-01,4.967159271240234375e+00,5.616636276245117188e+00,3.181897878646850586e+00,4.599604606628417969e+00,3.831876277923583984e+00
-2.302005141973495483e-01,7.097431182861328125e+00,7.329340457916259766e+00,3.785993337631225586e+00,4.521085739135742188e+00,3.776465892791748047e+00
-2.274436205625534058e-01,9.415004730224609375e+00,9.031257629394531250e+00,4.375908851623535156e+00,4.443414211273193359e+00,3.718097448348999023e+00
-2.246867269277572632e-01,1.195803070068359375e+01,1.068548679351806641e+01,4.943314075469970703e+00,4.365978717803955078e+00,3.656844139099121094e+00
-2.219298332929611206e-01,1.477287387847900391e+01,1.224266719818115234e+01,5.480758666992187500e+00,4.288097858428955078e+00,3.592796325683593750e+00
-2.191729396581649780e-01,1.791598320007324219e+01,1.364007091522216797e+01,5.981707572937011719e+00,4.209027767181396484e+00,3.526048660278320312e+00
-2.164160460233688354e-01,2.144709396362304688e+01,1.480212593078613281e+01,6.440601825714111328e+00,4.127965450286865234e+00,3.456702709197998047e+00
-2.136591523885726929e-01,2.539870071411132812e+01,1.564347362518310547e+01,6.852890014648437500e+00,4.044065475463867188e+00,3.384859323501586914e+00
-2.109022736549377441e-01,2.969697380065917969e+01,1.607550430297851562e+01,7.215065956115722656e+00,3.956440210342407227e+00,3.310647487640380859e+00
-2.081453800201416016e-01,3.400369262695312500e+01,1.601752853393554688e+01,7.524674892425537109e+00,3.864178895950317383e+00,3.234176397323608398e+00
-2.053884863853454590e-01,3.747279357910156250e+01,1.541241264343261719e+01,7.780290126800537109e+00,3.766359806060791016e+00,3.155583143234252930e+00
-2.026315927505493164e-01,3.851782608032226562e+01,1.424536418914794922e+01,7.981413841247558594e+00,3.662054061889648438e+00,3.075002431869506836e+00
-1.998746991157531738e-01,3.491794967651367188e+01,1.256162452697753906e+01,8.128400802612304688e+00,3.550353050231933594e+00,2.992573261260986328e+00
-1.971178054809570312e-01,2.483596801757812500e+01,1.047701168060302734e+01,8.222284317016601562e+00,3.430366516113281250e+00,2.908447742462158203e+00
-1.943609118461608887e-01,8.839032173156738281e+00,8.174699783325195312e+00,8.264528274536132812e+00,3.301252603530883789e+00,2.822777986526489258e+00
-1.916040182113647461e-01,-8.931117057800292969e+00,5.885145187377929688e+00,8.256847381591796875e+00,3.162222862243652344e+00,2.735719919204711914e+00
-1.888471245765686035e-01,-2.295686149597167969e+01,3.852141857147216797e+00,8.200879096984863281e+00,3.012554645538330078e+00,2.647436857223510742e+00
-1.860902309417724609e-01,-3.015550994873046875e+01,2.293971776962280273e+00,8.097959518432617188e+00,2.851615190505981445e+00,2.558099985122680664e+00
-1.833333373069763184e-01,-3.093034172058105469e+01,1.371313333511352539e+00,7.948882579803466797e+00,2.678863525390625000e+00,2.467874050140380859e+00
-1.805764585733413696e-01,-2.741124343872070312e+01,1.169515848159790039e+00,7.753702163696289062e+00,2.493889093399047852e+00,2.376930713653564453e+00
-1.778195649385452271e-01,-2.165440177917480469e+01,1.696865797042846680e+00,7.511636734008789062e+00,2.296389341354370117e+00,2.285445451736450195e+00
-1.750626713037490845e-01,-1.492951965332031250e+01,2.894421100616455078e+00,7.221083164215087891e+00,2.086211442947387695e+00,2.193594455718994141e+00
-1.723057776689529419e-01,-7.718602180480957031e+00,4.650625228881835938e+00,6.879709243774414062e+00,1.863351106643676758e+00,2.101559638977050781e+00
-1.695488840341567993e-01,4.756874963641166687e-02,6.815010070800781250e+00,6.484744548797607422e+00,1.627959489822387695e+00,2.009510755538940430e+00
-1.667919903993606567e-01,8.716680526733398438e+00,9.207661628723144531e+00,6.033268451690673828e+00,1.380355119705200195e+00,1.917621612548828125e+00
-1.640350967645645142e-01,1.866553115844726562e+01,1.162393093109130859e+01,5.522745609283447266e+00,1.121029257774353027e+00,1.826073765754699707e+00
-1.612782031297683716e-01,3.009993553161621094e+01,1.383603668212890625e+01,4.951525211334228516e+00,8.506369590759277344e-01,1.735039234161376953e+00
-1.585213094949722290e-01,4.289292144775390625e+01,1.559512042999267578e+01,4.319406032562255859e+00,5.700061321258544922e-01,1.644686222076416016e+00
-1.557644158601760864e-01,5.637711715698242188e+01,1.663877868652343750e+01,3.628150939941406250e+00,2.801378071308135986e-01,1.555182814598083496e+00
-1.530075371265411377e-01,6.893360137939453125e+01,1.671049880981445312e+01,2.881935596466064453e+00,-1.782085373997688293e-02,1.466691493988037109e+00
-1.502506434917449951e-01,7.725592803955078125e+01,1.559656047821044922e+01,2.087566137313842773e+00,-3.225719630718231201e-01,1.379369258880615234e+00
-1.474937498569488525e-01,7.565252685546875000e+01,1.318082046508789062e+01,1.254565119743347168e+00,-6.326862573623657227e-01,1.293375372886657715e+00
-1.447368562221527100e-01,5.743034744262695312e+01,9.506354331970214844e+00,3.949509561061859131e-01,-9.466190934181213379e-01,1.208853006362915039e+00
-1.419799625873565674e-01,2.175658798217773438e+01,4.817872524261474609e+00,-4.772237837314605713e-01,-1.262729406356811523e+00,1.125946998596191406e+00
-1.392230689525604248e-01,-1.917044448852539062e+01,-4.475842416286468506e-01,-1.346551537513732910e+00,-1.579306006431579590e+00,1.044785857200622559e+00
-1.364661753177642822e-01,-4.897936630249023438e+01,-5.738199710845947266e+00,-2.197147846221923828e+00,-1.894584178924560547e+00,9.655070900917053223e-01
-1.337092816829681396e-01,-6.242834091186523438e+01,-1.051217460632324219e+01,-3.013564109802246094e+00,-2.206771850585937500e+00,8.882268071174621582e-01
-1.309523880481719971e-01,-6.399062347412109375e+01,-1.435745048522949219e+01,-3.781757354736328125e+00,-2.514079809188842773e+00,8.130604028701782227e-01
-1.281954944133758545e-01,-5.936370849609375000e+01,-1.705719375610351562e+01,-4.489894866943359375e+00,-2.814739465713500977e+00,7.401121258735656738e-01
-1.254386007785797119e-01,-5.211906433105468750e+01,-1.858708763122558594e+01,-5.128995418548583984e+00,-3.107029199600219727e+00,6.694782376289367676e-01
-1.226817145943641663e-01,-4.396484756469726562e+01,-1.906532859802246094e+01,-5.693373680114746094e+00,-3.389288902282714844e+00,6.012510061264038086e-01
-1.199248209595680237e-01,-3.559535598754882812e+01,-1.868827438354492188e+01,-6.180784225463867188e+00,-3.659951686859130859e+00,5.355068445205688477e-01
-1.171679273247718811e-01,-2.726393890380859375e+01,-1.767558097839355469e+01,-6.592356204986572266e+00,-3.917557954788208008e+00,4.723212420940399170e-01
-1.144110411405563354e-01,-1.911380195617675781e+01,-1.623395538330078125e+01,-6.932325839996337891e+00,-4.160757064819335938e+00,4.117560386657714844e-01
-1.116541475057601929e-01,-1.140996170043945312e+01,-1.453855419158935547e+01,-7.207602024078369141e+00,-4.388339519500732422e+00,3.538644313812255859e-01
-1.088972538709640503e-01,-4.722620487213134766e+00,-1.272709846496582031e+01,-7.427216053009033203e+00,-4.599228382110595703e+00,2.986926436424255371e-01
-1.061403602361679077e-01,1.291055697947740555e-02,-1.090166187286376953e+01,-7.601746082305908203e+00,-4.792492866516113281e+00,2.462802678346633911e-01
-1.033834666013717651e-01,1.734897851943969727e+00,-9.134793281555175781e+00,-7.742688179016113281e+00,-4.967352867126464844e+00,1.966535001993179321e-01
-1.006265804171562195e-01,-8.118018507957458496e-02,-7.477575302124023438e+00,-7.861858844757080078e+00,-5.123163700103759766e+00,1.498357355594635010e-01
-9.786968678236007690e-02,-4.615011692047119141e+00,-5.968130111694335938e+00,-7.970841407775878906e+00,-5.259444236755371094e+00,1.058371141552925110e-01
-9.511279314756393433e-02,-9.591151237487792969e+00,-4.639519214630126953e+00,-8.080449104309082031e+00,-5.375838756561279297e+00,6.466457247734069824e-02
-9.235589951276779175e-02,-1.238708019256591797e+01,-3.525622129440307617e+00,-8.200273513793945312e+00,-5.472130775451660156e+00,2.631331607699394226e-02
-8.959900587797164917e-02,-1.147396278381347656e+01,-2.664034605026245117e+00,-8.338285446166992188e+00,-5.548231601715087891e+00,-9.226261638104915619e-03
-8.684211969375610352e-02,-6.862667560577392578e+00,-2.095020055770874023e+00,-8.500527381896972656e+00,-5.604162693023681641e+00,-4.197204485535621643e-02
-8.408522605895996094e-02,4.790527820587158203e-01,-1.856156349182128906e+00,-8.690834045410156250e+00,-5.640058994293212891e+00,-7.194866240024566650e-02
-8.132833242416381836e-02,9.330971717834472656e+00,-1.973480463027954102e+00,-8.910680770874023438e+00,-5.656159400939941406e+00,-9.918863326311111450e-02
-7.857143878936767578e-02,1.843695449829101562e+01,-2.450976133346557617e+00,-9.159134864807128906e+00,-5.652773380279541016e+00,-1.237273439764976501e-01
-7.581454515457153320e-02,2.616693496704101562e+01,-3.261774301528930664e+00,-9.432859420776367188e+00,-5.630299568176269531e+00,-1.456087082624435425e-01
-7.305765151977539062e-02,2.983227729797363281e+01,-4.344777584075927734e+00,-9.726244926452636719e+00,-5.589203834533691406e+00,-1.648842990398406982e-01
-7.030076533555984497e-02,2.527911949157714844e+01,-5.609698295593261719e+00,-1.003167915344238281e+01,-5.530008316040039062e+00,-1.816082447767257690e-01
-6.754387170076370239e-02,8.482867240905761719e+00,-6.951035976409912109e+00,-1.033986854553222656e+01,-5.453279972076416016e+00,-1.958381980657577515e-01
-6.478697806596755981e-02,-1.912318801879882812e+01,-8.267893791198730469e+00,-1.064021873474121094e+01,-5.359632015228271484e+00,-2.076416909694671631e-01
-6.203008443117141724e-02,-4.664585876464843750e+01,-9.484066963195800781e+00,-1.092138385772705078e+01,-5.249709606170654297e+00,-2.170886397361755371e-01
-5.927319452166557312e-02,-6.108348083496093750e+01,-1.056215667724609375e+01,-1.117167949676513672e+01,-5.124186038970947266e+00,-2.242499291896820068e-01
-5.651630088686943054e-02,-5.799714279174804688e+01,-1.150746726989746094e+01,-1.137963867187500000e+01,-4.983751773834228516e+00,-2.292052060365676880e-01
-5.375941097736358643e-02,-4.087717819213867188e+01,-1.236088466644287109e+01,-1.153444766998291016e+01,-4.829113483428955078e+00,-2.320346832275390625e-01
-5.100251734256744385e-02,-1.531683254241943359e+01,-1.318322372436523438e+01,-1.162636184692382812e+01,-4.660989761352539062e+00,-2.328253090381622314e-01
-4.824562370777130127e-02,1.335338211059570312e+01,-1.403547191619873047e+01,-1.164702224731445312e+01,-4.480105400085449219e+00,-2.316635996103286743e-01
-4.548873379826545715e-02,3.880591201782226562e+01,-1.495967864990234375e+01,-1.158967590332031250e+01,-4.287192821502685547e+00,-2.286389768123626709e-01
-4.273184016346931458e-02,5.060812377929687500e+01,-1.596513366699218750e+01,-1.144934177398681641e+01,-4.082972526550292969e+00,-2.238485068082809448e-01
-3.997494652867317200e-02,3.393349838256835938e+01,-1.702241516113281250e+01,-1.122281169891357422e+01,-3.868178367614746094e+00,-2.173852026462554932e-01
