x,a,b,c,d,e
-3.432331085205078125e-01,8.228565752506256104e-02,1.115779429674148560e-01,1.663503348827362061e-01,1.358137130737304688e-01,6.694423407316207886e-02
-3.404762148857116699e-01,1.307247132062911987e-01,1.568881869316101074e-01,1.974785774946212769e-01,1.570449769496917725e-01,7.654625922441482544e-02
-3.377193212509155273e-01,1.830171793699264526e-01,2.058622688055038452e-01,2.300937473773956299e-01,1.782249808311462402e-01,8.632389456033706665e-02
-3.349624276161193848e-01,2.396644353866577148e-01,2.584967315196990967e-01,2.640433907508850098e-01,1.993427723646163940e-01,9.627018123865127563e-02
-3.322055339813232422e-01,3.013455867767333984e-01,3.147239387035369873e-01,2.991447746753692627e-01,2.203875929117202759e-01,1.063804924488067627e-01
-3.294486403465270996e-01,3.688923716545104980e-01,3.743816614151000977e-01,3.351853489875793457e-01,2.413481771945953369e-01,1.166462227702140808e-01
-3.266917467117309570e-01,4.432577490806579590e-01,4.371780753135681152e-01,3.719196915626525879e-01,2.622135281562805176e-01,1.270623356103897095e-01
-3.239348530769348145e-01,5.254498124122619629e-01,5.026494860649108887e-01,4.090727269649505615e-01,2.829717099666595459e-01,1.376203894615173340e-01
-3.211779594421386719e-01,6.163700819015502930e-01,5.701174139976501465e-01,4.463384449481964111e-01,3.036098480224609375e-01,1.483137905597686768e-01
-3.184210658073425293e-01,7.164617776870727539e-01,6.386490464210510254e-01,4.833839237689971924e-01,3.241159915924072266e-01,1.591359078884124756e-01
-3.156641721725463867e-01,8.250896930694580078e-01,7.070280909538269043e-01,5.198555588722229004e-01,3.444770276546478271e-01,1.700792014598846436e-01
-3.129072785377502441e-01,9.396560788154602051e-01,7.737503051757812500e-01,5.553823113441467285e-01,3.646803498268127441e-01,1.811360120773315430e-01
-3.101503849029541016e-01,1.054704189300537109e+00,8.370578289031982422e-01,5.895874500274658203e-01,3.847118020057678223e-01,1.922989189624786377e-01
-3.073934912681579590e-01,1.161593794822692871e+00,8.950234651565551758e-01,6.220996975898742676e-01,4.045585393905639648e-01,2.035600692033767700e-01
-3.046365976333618164e-01,1.249578237533569336e+00,9.456971287727355957e-01,6.525637507438659668e-01,4.242078363895416260e-01,2.149118036031723022e-01
-3.018797039985656738e-01,1.308697938919067383e+00,9.872997403144836426e-01,6.806557774543762207e-01,4.436470568180084229e-01,2.263457924127578735e-01
-2.991228103637695312e-01,1.333492994308471680e+00,1.018440365791320801e+00,7.060969471931457520e-01,4.628628194332122803e-01,2.378542572259902954e-01
-2.963659167289733887e-01,1.325165867805480957e+00,1.038307666778564453e+00,7.286663055419921875e-01,4.818441271781921387e-01,2.494286447763442993e-01
-2.936090230941772461e-01,1.290550827980041504e+00,1.046786785125732422e+00,7.482124567031860352e-01,5.005789995193481445e-01,2.610605657100677490e-01
-2.908521294593811035e-01,1.238841176033020020e+00,1.044464826583862305e+00,7.646617889404296875e-01,5.190580487251281738e-01,2.727423012256622314e-01
-2.880952358245849609e-01,1.178450942039489746e+00,1.032525658607482910e+00,7.780215740203857422e-01,5.372716784477233887e-01,2.844647467136383057e-01
-2.853383421897888184e-01,1.115449070930480957e+00,1.012567043304443359e+00,7.883816361427307129e-01,5.552106499671936035e-01,2.962186932563781738e-01
-2.825814783573150635e-01,1.053468585014343262e+00,9.863928556442260742e-01,7.959083914756774902e-01,5.728686451911926270e-01,3.079959154129028320e-01
-2.798245847225189209e-01,9.943377375602722168e-01,9.558175802230834961e-01,8.008368015289306641e-01,5.902399420738220215e-01,3.197879195213317871e-01
-2.770676910877227783e-01,9.388179779052734375e-01,9.225308895111083984e-01,8.034588694572448730e-01,6.073203086853027344e-01,3.315849304199218750e-01
-2.743107974529266357e-01,8.871462345123291016e-01,8.880086541175842285e-01,8.041103482246398926e-01,6.241064071655273438e-01,3.433781564235687256e-01
-2.715539038181304932e-01,8.393473029136657715e-01,8.534816503524780273e-01,8.031557202339172363e-01,6.405968666076660156e-01,3.551589250564575195e-01
-2.687970101833343506e-01,7.953830957412719727e-01,8.199365139007568359e-01,8.009762763977050781e-01,6.567913889884948730e-01,3.669178187847137451e-01
-2.660401165485382080e-01,7.552134394645690918e-01,7.881432175636291504e-01,7.979536652565002441e-01,6.726910471916198730e-01,3.786447644233703613e-01
-2.632832229137420654e-01,7.188180685043334961e-01,7.586907744407653809e-01,7.944625616073608398e-01,6.882992386817932129e-01,3.903319835662841797e-01
-2.605263292789459229e-01,6.862035989761352539e-01,7.320254445075988770e-01,7.908588051795959473e-01,7.036187052726745605e-01,4.019693434238433838e-01
-2.577694356441497803e-01,6.574035286903381348e-01,7.084870338439941406e-01,7.874730825424194336e-01,7.186546325683593750e-01,4.135475158691406250e-01
-2.550125420093536377e-01,6.324744224548339844e-01,6.883405447006225586e-01,7.846066951751708984e-01,7.334129810333251953e-01,4.250572919845581055e-01
-2.522556483745574951e-01,6.114950776100158691e-01,6.718002557754516602e-01,7.825264334678649902e-01,7.479004859924316406e-01,4.364904761314392090e-01
-2.494987547397613525e-01,5.945637226104736328e-01,6.590487360954284668e-01,7.814642190933227539e-01,7.621237635612487793e-01,4.478369653224945068e-01
-2.467418611049652100e-01,5.817997455596923828e-01,6.502512693405151367e-01,7.816155552864074707e-01,7.760904431343078613e-01,4.590867757797241211e-01
-2.439849674701690674e-01,5.733467936515808105e-01,6.455634832382202148e-01,7.831401824951171875e-01,7.898079752922058105e-01,4.702324569225311279e-01
-2.412280738353729248e-01,5.693773031234741211e-01,6.451338529586791992e-01,7.861627340316772461e-01,8.032839894294738770e-01,4.812635183334350586e-01
-2.384711951017379761e-01,5.701009035110473633e-01,6.491047143936157227e-01,7.907732725143432617e-01,8.165249228477478027e-01,4.921721518039703369e-01
-2.357143014669418335e-01,5.757743120193481445e-01,6.576066613197326660e-01,7.970311045646667480e-01,8.295379281044006348e-01,5.029494166374206543e-01
-2.329574078321456909e-01,5.867129564285278320e-01,6.707457304000854492e-01,8.049637079238891602e-01,8.423286676406860352e-01,5.135866999626159668e-01
-2.302005141973495483e-01,6.033042669296264648e-01,6.885901093482971191e-01,8.145707249641418457e-01,8.549007773399353027e-01,5.240748524665832520e-01
-2.274436205625534058e-01,6.260187029838562012e-01,7.111484408378601074e-01,8.258257508277893066e-01,8.672574758529663086e-01,5.344069600105285645e-01
-2.246867269277572632e-01,6.554235816001892090e-01,7.383430004119873047e-01,8.386779427528381348e-01,8.794009089469909668e-01,5.445730686187744141e-01
-2.219298332929611206e-01,6.922022104263305664e-01,7.699773311614990234e-01,8.530545234680175781e-01,8.913303017616271973e-01,5.545665621757507324e-01
-2.191729396581649780e-01,7.371795177459716797e-01,8.057000637054443359e-01,8.688639998435974121e-01,9.030433893203735352e-01,5.643799304962158203e-01
-2.164160460233688354e-01,7.913442850112915039e-01,8.449696302413940430e-01,8.859978318214416504e-01,9.145359992980957031e-01,5.740063190460205078e-01
-2.136591523885726929e-01,8.558236360549926758e-01,8.870213031768798828e-01,9.043334126472473145e-01,9.258017539978027344e-01,5.834372043609619141e-01
-2.109022736549377441e-01,9.317131638526916504e-01,9.308477640151977539e-01,9.237368702888488770e-01,9.368307590484619141e-01,5.926674008369445801e-01
-2.081453800201416016e-01,1.019589066505432129e+00,9.752069115638732910e-01,9.440671205520629883e-01,9.476122856140136719e-01,6.016890406608581543e-01
-2.053884863853454590e-01,1.118456244468688965e+00,1.018661022186279297e+00,9.651767015457153320e-01,9.581317901611328125e-01,6.104976534843444824e-01
-2.026315927505493164e-01,1.224001526832580566e+00,1.059669494628906250e+00,9.869163036346435547e-01,9.683734178543090820e-01,6.190872192382812500e-01
-1.998746991157531738e-01,1.326560020446777344e+00,1.096729874610900879e+00,1.009134650230407715e+00,9.783168435096740723e-01,6.274510025978088379e-01
-1.971178054809570312e-01,1.410499215126037598e+00,1.128561139106750488e+00,1.031685471534729004e+00,9.879413247108459473e-01,6.355855464935302734e-01
-1.943609118461608887e-01,1.457939505577087402e+00,1.154296398162841797e+00,1.054423213005065918e+00,9.972228407859802246e-01,6.434863805770874023e-01
-1.916040182113647461e-01,1.457555532455444336e+00,1.173645853996276855e+00,1.077208638191223145e+00,1.006134629249572754e+00,6.511484384536743164e-01
-1.888471245765686035e-01,1.412225127220153809e+00,1.186982393264770508e+00,1.099905371665954590e+00,1.014648914337158203e+00,6.585688591003417969e-01
-1.860902309417724609e-01,1.337368965148925781e+00,1.195323824882507324e+00,1.122382998466491699e+00,1.022735238075256348e+00,6.657450795173645020e-01
-1.833333373069763184e-01,1.251908421516418457e+00,1.200217127799987793e+00,1.144513607025146484e+00,1.030361175537109375e+00,6.726732254028320312e-01
-1.805764585733413696e-01,1.170764923095703125e+00,1.203549981117248535e+00,1.166169047355651855e+00,1.037494897842407227e+00,6.793518066406250000e-01
-1.778195649385452271e-01,1.102799057960510254e+00,1.207337856292724609e+00,1.187222599983215332e+00,1.044100403785705566e+00,6.857784390449523926e-01
-1.750626713037490845e-01,1.052232146263122559e+00,1.213523507118225098e+00,1.207542061805725098e+00,1.050144553184509277e+00,6.919525265693664551e-01
-1.723057776689529419e-01,1.020910620689392090e+00,1.223811626434326172e+00,1.226991057395935059e+00,1.055591702461242676e+00,6.978735923767089844e-01
-1.695488840341567993e-01,1.010174989700317383e+00,1.239542007446289062e+00,1.245426297187805176e+00,1.060407161712646484e+00,7.035403251647949219e-01
-1.667919903993606567e-01,1.022001981735229492e+00,1.261598587036132812e+00,1.262695074081420898e+00,1.064556837081909180e+00,7.089537978172302246e-01
-1.640350967645645142e-01,1.059418320655822754e+00,1.290333747863769531e+00,1.278638243675231934e+00,1.068007111549377441e+00,7.141141891479492188e-01
-1.612782031297683716e-01,1.126294970512390137e+00,1.325503349304199219e+00,1.293090343475341797e+00,1.070727825164794922e+00,7.190227508544921875e-01
-1.585213094949722290e-01,1.226647496223449707e+00,1.366206884384155273e+00,1.305883646011352539e+00,1.072688102722167969e+00,7.236811518669128418e-01
-1.557644158601760864e-01,1.363460421562194824e+00,1.410834312438964844e+00,1.316852211952209473e+00,1.073862075805664062e+00,7.280922532081604004e-01
-1.530075371265411377e-01,1.536696434020996094e+00,1.457054734230041504e+00,1.325837850570678711e+00,1.074225306510925293e+00,7.322568893432617188e-01
-1.502506434917449951e-01,1.739732503890991211e+00,1.501879453659057617e+00,1.332698225975036621e+00,1.073757767677307129e+00,7.361797094345092773e-01
-1.474937498569488525e-01,1.953601717948913574e+00,1.541849613189697266e+00,1.337312698364257812e+00,1.072441697120666504e+00,7.398637533187866211e-01
-1.447368562221527100e-01,2.141428709030151367e+00,1.573392748832702637e+00,1.339591145515441895e+00,1.070265531539916992e+00,7.433129549026489258e-01
-1.419799625873565674e-01,2.253744363784790039e+00,1.593327641487121582e+00,1.339478850364685059e+00,1.067220330238342285e+00,7.465308904647827148e-01
-1.392230689525604248e-01,2.256393432617187500e+00,1.599423408508300781e+00,1.336962580680847168e+00,1.063302874565124512e+00,7.495224475860595703e-01
-1.364661753177642822e-01,2.158698320388793945e+00,1.590837001800537109e+00,1.332071542739868164e+00,1.058513641357421875e+00,7.522930502891540527e-01
-1.337092816829681396e-01,2.001682758331298828e+00,1.568263053894042969e+00,1.324878931045532227e+00,1.052859306335449219e+00,7.548480033874511719e-01
-1.309523880481719971e-01,1.825414180755615234e+00,1.533734679222106934e+00,1.315499544143676758e+00,1.046350359916687012e+00,7.571927905082702637e-01
-1.281954944133758545e-01,1.654462456703186035e+00,1.490157842636108398e+00,1.304082512855529785e+00,1.039003252983093262e+00,7.593331933021545410e-01
-1.254386007785797119e-01,1.500442981719970703e+00,1.440764427185058594e+00,1.290807127952575684e+00,1.030838370323181152e+00,7.612757086753845215e-01
-1.226817145943641663e-01,1.367895483970642090e+00,1.388641595840454102e+00,1.275871396064758301e+00,1.021881103515625000e+00,7.630267143249511719e-01
-1.199248209595680237e-01,1.258215904235839844e+00,1.336428880691528320e+00,1.259486079216003418e+00,1.012161135673522949e+00,7.645930647850036621e-01
-1.171679273247718811e-01,1.171592235565185547e+00,1.286182165145874023e+00,1.241861581802368164e+00,1.001712560653686523e+00,7.659816145896911621e-01
-1.144110411405563354e-01,1.107725620269775391e+00,1.239363074302673340e+00,1.223202705383300781e+00,9.905735850334167480e-01,7.671996951103210449e-01
-1.116541475057601929e-01,1.065802454948425293e+00,1.196903705596923828e+00,1.203697800636291504e+00,9.787853956222534180e-01,7.682547569274902344e-01
-1.088972538709640503e-01,1.043891787528991699e+00,1.159306049346923828e+00,1.183512806892395020e+00,9.663926362991333008e-01,7.691532969474792480e-01
-1.061403602361679077e-01,1.037975072860717773e+00,1.126741170883178711e+00,1.162786960601806641e+00,9.534423947334289551e-01,7.699040174484252930e-01
-1.033834666013717651e-01,1.041178107261657715e+00,1.099141955375671387e+00,1.141629338264465332e+00,9.399851560592651367e-01,7.705138921737670898e-01
-1.006265804171562195e-01,1.044245600700378418e+00,1.076272845268249512e+00,1.120115637779235840e+00,9.260712862014770508e-01,7.709907889366149902e-01
-9.786968678236007690e-02,1.038182735443115234e+00,1.057776331901550293e+00,1.098289966583251953e+00,9.117547273635864258e-01,7.713425159454345703e-01
-9.511279314756393433e-02,1.018380761146545410e+00,1.043199539184570312e+00,1.076165437698364258e+00,8.970901966094970703e-01,7.715768814086914062e-01
-9.235589951276779175e-02,9.873409271240234375e-01,1.031997919082641602e+00,1.053727030754089355e+00,8.821320533752441406e-01,7.717016935348510742e-01
-8.959900587797164917e-02,9.535411000251770020e-01,1.023528337478637695e+00,1.030934095382690430e+00,8.669365048408508301e-01,7.717247009277343750e-01
-8.684211969375610352e-02,9.275039434432983398e-01,1.017039895057678223e+00,1.007728934288024902e+00,8.515589833259582520e-01,7.716534137725830078e-01
-8.408522605895996094e-02,9.182165861129760742e-01,1.011673092842102051e+00,9.840384125709533691e-01,8.360545635223388672e-01,7.714955806732177734e-01
-8.132833242416381836e-02,9.315322637557983398e-01,1.006477475166320801e+00,9.597823023796081543e-01,8.204790949821472168e-01,7.712588906288146973e-01
-7.857143878936767578e-02,9.699093103408813477e-01,1.000459790229797363e+00,9.348801970481872559e-01,8.048855662345886230e-01,7.709511518478393555e-01
-7.581454515457153320e-02,1.031957983970642090e+00,9.926559925079345703e-01,9.092575907707214355e-01,7.893284559249877930e-01,7.705796360969543457e-01
-7.305765151977539062e-02,1.110504150390625000e+00,9.822239875793457031e-01,8.828512430191040039e-01,7.738585472106933594e-01,7.701508402824401855e-01
-7.030076533555984497e-02,1.188907623291015625e+00,9.685322642326354980e-01,8.556178808212280273e-01,7.585272192955017090e-01,7.696729898452758789e-01
-6.754387170076370239e-02,1.238472461700439453e+00,9.512233138084411621e-01,8.275366425514221191e-01,7.433835864067077637e-01,7.691520452499389648e-01
-6.478697806596755981e-02,1.225399494171142578e+00,9.302290678024291992e-01,7.986133694648742676e-01,7.284748554229736328e-01,7.685951590538024902e-01
-6.203008443117141724e-02,1.133023381233215332e+00,9.057295322418212891e-01,7.688860297203063965e-01,7.138463258743286133e-01,7.680094242095947266e-01
-5.927319452166557312e-02,9.805544614791870117e-01,8.780641555786132812e-01,7.384236454963684082e-01,6.995431780815124512e-01,7.674002051353454590e-01
-5.651630088686943054e-02,8.125853538513183594e-01,8.476152420043945312e-01,7.073268294334411621e-01,6.856067776679992676e-01,7.667747139930725098e-01
-5.375941097736358643e-02,6.737125515937805176e-01,8.146995306015014648e-01,6.757276654243469238e-01,6.720769405364990234e-01,7.661384940147399902e-01
-5.100251734256744385e-02,5.949328541755676270e-01,7.794884443283081055e-01,6.437860727310180664e-01,6.589922308921813965e-01,7.654969692230224609e-01
-4.824562370777130127e-02,5.921400189399719238e-01,7.419819831848144531e-01,6.116878986358642578e-01,6.463889479637145996e-01,7.648564577102661133e-01
-4.548873379826545715e-02,6.657317280769348145e-01,7.020328640937805176e-01,5.796386599540710449e-01,6.343011260032653809e-01,7.642213702201843262e-01
-4.273184016346931458e-02,7.937608957290649414e-01,6.594215035438537598e-01,5.478614568710327148e-01,6.227607131004333496e-01,7.635972499847412109e-01
-3.997494652867317200e-02,9.183279871940612793e-01,6.139556765556335449e-01,5.165889859199523926e-01,6.117981076240539551e-01,7.629886269569396973e-01
-3.721805661916732788e-02,9.508905410766601562e-01,5.655748248100280762e-01,4.860616028308868408e-01,6.014418005943298340e-01,7.623998522758483887e-01
