x,a,b,c,d,e
-4.575199484825134277e-01,-1.142846679687500000e+01,-1.184846115112304688e+01,-1.238252735137939453e+01,-1.222776031494140625e+01,-1.172115039825439453e+01
-4.334399700164794922e-01,-1.151678848266601562e+01,-1.196791076660156250e+01,-1.243772029876708984e+01,-1.224662876129150391e+01,-1.172029685974121094e+01
-4.093599617481231689e-01,-1.160485744476318359e+01,-1.209411811828613281e+01,-1.249754714965820312e+01,-1.226432704925537109e+01,-1.172929382324218750e+01
-3.852799534797668457e-01,-1.169932174682617188e+01,-1.221383285522460938e+01,-1.255031108856201172e+01,-1.227840232849121094e+01,-1.173558139801025391e+01
-3.611999750137329102e-01,-1.179062557220458984e+01,-1.234480381011962891e+01,-1.260118770599365234e+01,-1.229380893707275391e+01,-1.173411560058593750e+01
-3.371199369430541992e-01,-1.188728523254394531e+01,-1.246713638305664062e+01,-1.265387821197509766e+01,-1.231234550476074219e+01,-1.174090576171875000e+01
-3.130399584770202637e-01,-1.198374748229980469e+01,-1.259107685089111328e+01,-1.269834232330322266e+01,-1.232314014434814453e+01,-1.175080013275146484e+01
-2.889599502086639404e-01,-1.208886432647705078e+01,-1.271048641204833984e+01,-1.274040603637695312e+01,-1.233579730987548828e+01,-1.174674797058105469e+01
-2.648799419403076172e-01,-1.220531749725341797e+01,-1.282304573059082031e+01,-1.278013229370117188e+01,-1.234990024566650391e+01,-1.175277709960937500e+01
-2.407999485731124878e-01,-1.231328010559082031e+01,-1.293124866485595703e+01,-1.281507396697998047e+01,-1.235721778869628906e+01,-1.175585556030273438e+01
-2.167199552059173584e-01,-1.243681907653808594e+01,-1.303331184387207031e+01,-1.284506702423095703e+01,-1.236751079559326172e+01,-1.175135135650634766e+01
-1.926399469375610352e-01,-1.256958675384521484e+01,-1.313023281097412109e+01,-1.287545490264892578e+01,-1.237808322906494141e+01,-1.175515747070312500e+01
-1.685599535703659058e-01,-1.270781421661376953e+01,-1.321004962921142578e+01,-1.290295505523681641e+01,-1.237989139556884766e+01,-1.175981712341308594e+01
-1.444799453020095825e-01,-1.286283111572265625e+01,-1.328300189971923828e+01,-1.292646980285644531e+01,-1.238777732849121094e+01,-1.176596164703369141e+01
-1.203999444842338562e-01,-1.303916263580322266e+01,-1.335054397583007812e+01,-1.294328498840332031e+01,-1.239346504211425781e+01,-1.176554203033447266e+01
-9.631994366645812988e-02,-1.323359870910644531e+01,-1.340184497833251953e+01,-1.295877361297607422e+01,-1.240028572082519531e+01,-1.176200199127197266e+01
-7.223995029926300049e-02,-1.348083591461181641e+01,-1.344629192352294922e+01,-1.297354507446289062e+01,-1.240498065948486328e+01,-1.176624870300292969e+01
-4.815994575619697571e-02,-1.383500766754150391e+01,-1.347351074218750000e+01,-1.298149299621582031e+01,-1.240020370483398438e+01,-1.176829624176025391e+01
-2.407994493842124939e-02,-1.439795589447021484e+01,-1.349196815490722656e+01,-1.298440361022949219e+01,-1.240742015838623047e+01,-1.176386356353759766e+01
0.000000000000000000e+00,-1.491037845611572266e+01,-1.349834632873535156e+01,-1.298802471160888672e+01,-1.241014385223388672e+01,-1.176530170440673828e+01
2.407994493842124939e-02,-1.439437294006347656e+01,-1.349054145812988281e+01,-1.298806190490722656e+01,-1.240563678741455078e+01,-1.176947307586669922e+01
4.815994575619697571e-02,-1.383297824859619141e+01,-1.347254085540771484e+01,-1.297979450225830078e+01,-1.240372657775878906e+01,-1.176576805114746094e+01
7.223995029926300049e-02,-1.347755527496337891e+01,-1.344448184967041016e+01,-1.296880435943603516e+01,-1.240119552612304688e+01,-1.176580619812011719e+01
9.631994366645812988e-02,-1.323278045654296875e+01,-1.340099048614501953e+01,-1.296044445037841797e+01,-1.239909076690673828e+01,-1.176718044281005859e+01
1.203999444842338562e-01,-1.303174304962158203e+01,-1.334841442108154297e+01,-1.294246387481689453e+01,-1.239235687255859375e+01,-1.176952743530273438e+01
1.444799453020095825e-01,-1.286044788360595703e+01,-1.328369426727294922e+01,-1.292401218414306641e+01,-1.239203357696533203e+01,-1.176149463653564453e+01
1.685599535703659058e-01,-1.270419311523437500e+01,-1.320728015899658203e+01,-1.289996433258056641e+01,-1.238504695892333984e+01,-1.175654602050781250e+01
1.926399469375610352e-01,-1.256363487243652344e+01,-1.312593746185302734e+01,-1.287778186798095703e+01,-1.237779235839843750e+01,-1.175903511047363281e+01
2.167199552059173584e-01,-1.243633460998535156e+01,-1.303221130371093750e+01,-1.284838199615478516e+01,-1.236371326446533203e+01,-1.175658512115478516e+01
2.407999485731124878e-01,-1.231126976013183594e+01,-1.292803287506103516e+01,-1.281537342071533203e+01,-1.235334110260009766e+01,-1.174971199035644531e+01
2.648799419403076172e-01,-1.219813156127929688e+01,-1.282220077514648438e+01,-1.277685451507568359e+01,-1.235057163238525391e+01,-1.175348472595214844e+01
2.889599502086639404e-01,-1.208958339691162109e+01,-1.270502853393554688e+01,-1.273849964141845703e+01,-1.233342742919921875e+01,-1.174784755706787109e+01
3.130399584770202637e-01,-1.198399734497070312e+01,-1.258635330200195312e+01,-1.269507598876953125e+01,-1.232364654541015625e+01,-1.174480628967285156e+01
3.371199369430541992e-01,-1.188188552856445312e+01,-1.246657752990722656e+01,-1.264930915832519531e+01,-1.230995941162109375e+01,-1.174169349670410156e+01
3.611999750137329102e-01,-1.178654956817626953e+01,-1.234022331237792969e+01,-1.260230827331542969e+01,-1.229647541046142578e+01,-1.173357009887695312e+01
3.852799534797668457e-01,-1.169185829162597656e+01,-1.221436309814453125e+01,-1.255037879943847656e+01,-1.228150463104248047e+01,-1.173275184631347656e+01
4.093599617481231689e-01,-1.160169601440429688e+01,-1.209469985961914062e+01,-1.249447917938232422e+01,-1.226624107360839844e+01,-1.172862529754638672e+01
4.334399700164794922e-01,-1.151697731018066406e+01,-1.196756172180175781e+01,-1.244098663330078125e+01,-1.225068283081054688e+01,-1.172745609283447266e+01
4.575199484825134277e-01,-1.142826080322265625e+01,-1.184828281402587891e+01,-1.237959766387939453e+01,-1.223027229309082031e+01,-1.171539306640625000e+01
4.815999567508697510e-01,-1.135041809082031250e+01,-1.172740745544433594e+01,-1.231615066528320312e+01,-1.221043777465820312e+01,-1.171215343475341797e+01
5.056799650192260742e-01,-1.125753021240234375e+01,-1.161538314819335938e+01,-1.224794387817382812e+01,-1.219180107116699219e+01,-1.170900154113769531e+01
5.297600030899047852e-01,-1.117998123168945312e+01,-1.150519561767578125e+01,-1.218364810943603516e+01,-1.217092704772949219e+01,-1.170666503906250000e+01
5.538399219512939453e-01,-1.110482215881347656e+01,-1.140445995330810547e+01,-1.211099243164062500e+01,-1.214879322052001953e+01,-1.169869899749755859e+01
5.779199600219726562e-01,-1.101831722259521484e+01,-1.129840755462646484e+01,-1.204440593719482422e+01,-1.213047027587890625e+01,-1.169543838500976562e+01
6.019999980926513672e-01,-1.094796085357666016e+01,-1.119647312164306641e+01,-1.196557903289794922e+01,-1.210173988342285156e+01,-1.168383216857910156e+01
6.260799169540405273e-01,-1.087934780120849609e+01,-1.111158180236816406e+01,-1.189347648620605469e+01,-1.207625961303710938e+01,-1.167757511138916016e+01
6.501599550247192383e-01,-1.079884052276611328e+01,-1.102154254913330078e+01,-1.181234073638916016e+01,-1.204827785491943359e+01,-1.167089462280273438e+01
6.742399930953979492e-01,-1.072840881347656250e+01,-1.093535423278808594e+01,-1.173201274871826172e+01,-1.202551555633544922e+01,-1.166447830200195312e+01
6.983199715614318848e-01,-1.065128898620605469e+01,-1.085639953613281250e+01,-1.164959526062011719e+01,-1.200016117095947266e+01,-1.165828895568847656e+01
7.223999500274658203e-01,-1.057791042327880859e+01,-1.076976871490478516e+01,-1.156760311126708984e+01,-1.196563720703125000e+01,-1.164879322052001953e+01
7.464799880981445312e-01,-1.051515388488769531e+01,-1.069348907470703125e+01,-1.147703933715820312e+01,-1.193614578247070312e+01,-1.163985729217529297e+01
7.705599665641784668e-01,-1.042709159851074219e+01,-1.061839580535888672e+01,-1.140226173400878906e+01,-1.191178226470947266e+01,-1.163402748107910156e+01
7.946399450302124023e-01,-1.037533283233642578e+01,-1.053961467742919922e+01,-1.130720424652099609e+01,-1.187718009948730469e+01,-1.162326717376708984e+01
8.187199831008911133e-01,-1.029657649993896484e+01,-1.046905708312988281e+01,-1.121918487548828125e+01,-1.184568405151367188e+01,-1.161719512939453125e+01
8.428000211715698242e-01,-1.024441432952880859e+01,-1.039918899536132812e+01,-1.113334751129150391e+01,-1.181132507324218750e+01,-1.160724449157714844e+01
8.668799400329589844e-01,-1.015987205505371094e+01,-1.032318401336669922e+01,-1.104858589172363281e+01,-1.178128719329833984e+01,-1.159572124481201172e+01
8.909599781036376953e-01,-1.010536670684814453e+01,-1.025636005401611328e+01,-1.096179866790771484e+01,-1.174544143676757812e+01,-1.158408260345458984e+01
9.150400161743164062e-01,-1.002989959716796875e+01,-1.018870449066162109e+01,-1.086624240875244141e+01,-1.171424007415771484e+01,-1.157721424102783203e+01
9.391199350357055664e-01,-9.978131294250488281e+00,-1.011718654632568359e+01,-1.078576660156250000e+01,-1.167938041687011719e+01,-1.156444549560546875e+01
9.631999731063842773e-01,-9.897167205810546875e+00,-1.004024505615234375e+01,-1.069550704956054688e+01,-1.163615989685058594e+01,-1.156391334533691406e+01
9.872800111770629883e-01,-9.852036476135253906e+00,-9.974784851074218750e+00,-1.061176967620849609e+01,-1.159789180755615234e+01,-1.154816722869873047e+01
1.011359930038452148e+00,-9.772638320922851562e+00,-9.913586616516113281e+00,-1.052417182922363281e+01,-1.155758285522460938e+01,-1.153796958923339844e+01
1.035439968109130859e+00,-9.713778495788574219e+00,-9.841559410095214844e+00,-1.044284248352050781e+01,-1.151810169219970703e+01,-1.152384567260742188e+01
1.059520006179809570e+00,-9.658928871154785156e+00,-9.779454231262207031e+00,-1.034563827514648438e+01,-1.148047447204589844e+01,-1.151479339599609375e+01
1.083600044250488281e+00,-9.579556465148925781e+00,-9.723941802978515625e+00,-1.027087020874023438e+01,-1.143686485290527344e+01,-1.149745655059814453e+01
1.107679963111877441e+00,-9.532206535339355469e+00,-9.659184455871582031e+00,-1.019357967376708984e+01,-1.140182590484619141e+01,-1.148801803588867188e+01
1.131760001182556152e+00,-9.463973999023437500e+00,-9.577342033386230469e+00,-1.009847831726074219e+01,-1.134682369232177734e+01,-1.147375869750976562e+01
1.155839920043945312e+00,-9.412383079528808594e+00,-9.532061576843261719e+00,-1.003736305236816406e+01,-1.130936431884765625e+01,-1.146214771270751953e+01
1.179919958114624023e+00,-9.352881431579589844e+00,-9.461098670959472656e+00,-9.949368476867675781e+00,-1.125833034515380859e+01,-1.145217704772949219e+01
1.203999996185302734e+00,-9.288227081298828125e+00,-9.394825935363769531e+00,-9.879655838012695312e+00,-1.121746635437011719e+01,-1.143176937103271484e+01
1.228080034255981445e+00,-9.211440086364746094e+00,-9.348710060119628906e+00,-9.790263175964355469e+00,-1.116806602478027344e+01,-1.143150901794433594e+01
1.252159953117370605e+00,-9.161149978637695312e+00,-9.297618865966796875e+00,-9.706377029418945312e+00,-1.112183666229248047e+01,-1.141456222534179688e+01
1.276239991188049316e+00,-9.097507476806640625e+00,-9.219795227050781250e+00,-9.646722793579101562e+00,-1.106640434265136719e+01,-1.139667224884033203e+01
1.300320029258728027e+00,-9.059052467346191406e+00,-9.179056167602539062e+00,-9.577342033386230469e+00,-1.102332305908203125e+01,-1.138757801055908203e+01
1.324399948120117188e+00,-9.010546684265136719e+00,-9.092007637023925781e+00,-9.515542984008789062e+00,-1.096954250335693359e+01,-1.137432956695556641e+01
1.348479986190795898e+00,-8.939056396484375000e+00,-9.050758361816406250e+00,-9.438829421997070312e+00,-1.091768550872802734e+01,-1.136076450347900391e+01
1.372560024261474609e+00,-8.901094436645507812e+00,-8.993676185607910156e+00,-9.373224258422851562e+00,-1.086258888244628906e+01,-1.133816719055175781e+01
1.396640062332153320e+00,-8.837971687316894531e+00,-8.951439857482910156e+00,-9.285169601440429688e+00,-1.082035827636718750e+01,-1.132276916503906250e+01
1.420719981193542480e+00,-8.778787612915039062e+00,-8.882114410400390625e+00,-9.234447479248046875e+00,-1.077214145660400391e+01,-1.131123733520507812e+01
1.444800019264221191e+00,-8.748781204223632812e+00,-8.799812316894531250e+00,-9.180396080017089844e+00,-1.071756839752197266e+01,-1.129216670989990234e+01
1.468879938125610352e+00,-8.655911445617675781e+00,-8.755106925964355469e+00,-9.125871658325195312e+00,-1.065709495544433594e+01,-1.128029918670654297e+01
1.492959976196289062e+00,-8.595819473266601562e+00,-8.701679229736328125e+00,-9.028458595275878906e+00,-1.060512351989746094e+01,-1.127000045776367188e+01
