x,a,b,c,d,e
-4.038847088813781738e-01,-2.859734802246093750e+02,6.736296844482421875e+01,4.494907760620117188e+01,1.036959075927734375e+01,-1.575162410736083984e-01
-4.011278450489044189e-01,-2.535597381591796875e+02,-2.481675148010253906e+01,3.788348007202148438e+01,1.000572967529296875e+01,-1.418324112892150879e-01
-3.983709514141082764e-01,-2.246137847900390625e+02,-9.811972808837890625e+01,2.886724281311035156e+01,9.568748474121093750e+00,-1.290645897388458252e-01
-3.956140577793121338e-01,-2.017407073974609375e+02,-1.334447021484375000e+02,1.829891586303710938e+01,9.059771537780761719e+00,-1.191765591502189636e-01
-3.928571641445159912e-01,-1.911311798095703125e+02,-1.437967376708984375e+02,6.936172485351562500e+00,8.481289863586425781e+00,-1.121237501502037048e-01
-3.901002705097198486e-01,-2.050256652832031250e+02,-1.431522674560546875e+02,-4.256337642669677734e+00,7.837151050567626953e+00,-1.078564822673797607e-01
-3.873433768749237061e-01,-2.538520355224609375e+02,-1.384072875976562500e+02,-1.436766815185546875e+01,7.132704734802246094e+00,-1.063228249549865723e-01
-3.845864832401275635e-01,-3.189224548339843750e+02,-1.322636413574218750e+02,-2.277182388305664062e+01,6.374697685241699219e+00,-1.074607223272323608e-01
-3.818295896053314209e-01,-3.597589721679687500e+02,-1.257024765014648438e+02,-2.921718597412109375e+01,5.571233749389648438e+00,-1.112068966031074524e-01
-3.790726959705352783e-01,-3.652582092285156250e+02,-1.190745773315429688e+02,-3.376989746093750000e+01,4.731578826904296875e+00,-1.174880042672157288e-01
-3.763158023357391357e-01,-3.492289733886718750e+02,-1.125088653564453125e+02,-3.668722915649414062e+01,3.865942478179931641e+00,-1.262305974960327148e-01
-3.735589087009429932e-01,-3.242854919433593750e+02,-1.060572357177734375e+02,-3.829653549194335938e+01,2.985161066055297852e+00,-1.373524218797683716e-01
-3.708020150661468506e-01,-2.966562194824218750e+02,-9.974517059326171875e+01,-3.891569137573242188e+01,2.100399494171142578e+00,-1.507664918899536133e-01
-3.680451214313507080e-01,-2.687934875488281250e+02,-9.358915710449218750e+01,-3.881488800048828125e+01,1.222761034965515137e+00,-1.663840711116790771e-01
-3.652882277965545654e-01,-2.414868164062500000e+02,-8.760248565673828125e+01,-3.820656585693359375e+01,3.629586696624755859e-01,-1.841090619564056396e-01
-3.625313341617584229e-01,-2.149132080078125000e+02,-8.179722595214843750e+01,-3.724969482421875000e+01,-4.690272510051727295e-01,-2.038399726152420044e-01
-3.597744405269622803e-01,-1.891444702148437500e+02,-7.618479919433593750e+01,-3.605957031250000000e+01,-1.264217019081115723e+00,-2.254763096570968628e-01
-3.570175468921661377e-01,-1.643815917968750000e+02,-7.077580261230468750e+01,-3.471801757812500000e+01,-2.014864206314086914e+00,-2.489083558320999146e-01
-3.542606532573699951e-01,-1.410105895996093750e+02,-6.557997131347656250e+01,-3.328230285644531250e+01,-2.714578151702880859e+00,-2.740255892276763916e-01
-3.515037596225738525e-01,-1.195342559814453125e+02,-6.060580444335937500e+01,-3.179215240478515625e+01,-3.358434200286865234e+00,-3.007136285305023193e-01
-3.487468659877777100e-01,-1.004363708496093750e+02,-5.586027908325195312e+01,-3.027506828308105469e+01,-3.942944765090942383e+00,-3.288599252700805664e-01
-3.459899723529815674e-01,-8.404130554199218750e+01,-5.134863662719726562e+01,-2.874995803833007812e+01,-4.466034412384033203e+00,-3.583433926105499268e-01
-3.432331085205078125e-01,-7.042330169677734375e+01,-4.707401275634765625e+01,-2.722989082336425781e+01,-4.926906585693359375e+00,-3.890424370765686035e-01
-3.404762148857116699e-01,-5.939661026000976562e+01,-4.303720474243164062e+01,-2.572388267517089844e+01,-5.325942039489746094e+00,-4.208378195762634277e-01
-3.377193212509155273e-01,-5.058423233032226562e+01,-3.923673629760742188e+01,-2.423829650878906250e+01,-5.664496898651123047e+00,-4.536055624485015869e-01
-3.349624276161193848e-01,-4.352611923217773438e+01,-3.566862869262695312e+01,-2.277758026123046875e+01,-5.944754123687744141e+00,-4.872246980667114258e-01
-3.322055339813232422e-01,-3.778208160400390625e+01,-3.232659912109375000e+01,-2.134496879577636719e+01,-6.169558048248291016e+00,-5.215715765953063965e-01
-3.294486403465270996e-01,-3.299594879150390625e+01,-2.920221138000488281e+01,-1.994287300109863281e+01,-6.342225074768066406e+00,-5.565236210823059082e-01
-3.266917467117309570e-01,-2.891433906555175781e+01,-2.628519248962402344e+01,-1.857314491271972656e+01,-6.466422557830810547e+00,-5.919592976570129395e-01
-3.239348530769348145e-01,-2.537177658081054688e+01,-2.356379699707031250e+01,-1.723729324340820312e+01,-6.546032428741455078e+00,-6.277577877044677734e-01
-3.211779594421386719e-01,-2.225853538513183594e+01,-2.102529907226562500e+01,-1.593658733367919922e+01,-6.585015296936035156e+00,-6.638025045394897461e-01
-3.184210658073425293e-01,-1.948712730407714844e+01,-1.865643882751464844e+01,-1.467220020294189453e+01,-6.587357044219970703e+00,-6.999739408493041992e-01
-3.156641721725463867e-01,-1.697285461425781250e+01,-1.644388961791992188e+01,-1.344524288177490234e+01,-6.556966304779052734e+00,-7.361601591110229492e-01
-3.129072785377502441e-01,-1.463748264312744141e+01,-1.437468147277832031e+01,-1.225680351257324219e+01,-6.497624874114990234e+00,-7.722511291503906250e-01
-3.101503849029541016e-01,-1.242915916442871094e+01,-1.243659782409667969e+01,-1.110803127288818359e+01,-6.412951469421386719e+00,-8.081401586532592773e-01
-3.073934912681579590e-01,-1.033774852752685547e+01,-1.061847209930419922e+01,-1.000010490417480469e+01,-6.306357860565185547e+00,-8.437176346778869629e-01
-3.046365976333618164e-01,-8.386530876159667969e+00,-8.910430908203125000e+00,-8.934302330017089844e+00,-6.181057453155517578e+00,-8.788877129554748535e-01
-3.018797039985656738e-01,-6.601023674011230469e+00,-7.304084777832031250e+00,-7.911993503570556641e+00,-6.040022850036621094e+00,-9.135556221008300781e-01
-2.991228103637695312e-01,-4.977922439575195312e+00,-5.792612075805664062e+00,-6.934667110443115234e+00,-5.886004447937011719e+00,-9.476265311241149902e-01
-2.963659167289733887e-01,-3.479952096939086914e+00,-4.370879650115966797e+00,-6.003925323486328125e+00,-5.721518993377685547e+00,-9.810163378715515137e-01
-2.936090230941772461e-01,-2.059410333633422852e+00,-3.035403728485107422e+00,-5.121489524841308594e+00,-5.548863887786865234e+00,-1.013640403747558594e+00
-2.908521294593811035e-01,-6.875519752502441406e-01,-1.784354805946350098e+00,-4.289197444915771484e+00,-5.370127201080322266e+00,-1.045424461364746094e+00
-2.880952358245849609e-01,6.374261975288391113e-01,-6.174457669258117676e-01,-3.509001493453979492e+00,-5.187183856964111328e+00,-1.076293587684631348e+00
-2.853383421897888184e-01,1.908359646797180176e+00,4.642127752304077148e-01,-2.782932281494140625e+00,-5.001720428466796875e+00,-1.106183528900146484e+00
-2.825814783573150635e-01,3.129738807678222656e+00,1.458314538002014160e+00,-2.113085508346557617e+00,-4.815241336822509766e+00,-1.135031342506408691e+00
-2.798245847225189209e-01,4.313259124755859375e+00,2.361655712127685547e+00,-1.501549959182739258e+00,-4.629076957702636719e+00,-1.162781596183776855e+00
-2.770676910877227783e-01,5.446341037750244141e+00,3.170374631881713867e+00,-9.503992199897766113e-01,-4.444402217864990234e+00,-1.189383864402770996e+00
-2.743107974529266357e-01,6.463588714599609375e+00,3.880263566970825195e+00,-4.615852236747741699e-01,-4.262244701385498047e+00,-1.214792490005493164e+00
-2.715539038181304932e-01,7.256343364715576172e+00,4.486993789672851562e+00,-3.687776625156402588e-02,-4.083492279052734375e+00,-1.238968253135681152e+00
-2.687970101833343506e-01,7.726762294769287109e+00,4.986303806304931641e+00,3.222398757934570312e-01,-3.908907175064086914e+00,-1.261874914169311523e+00
-2.660401165485382080e-01,7.851603984832763672e+00,5.374026298522949219e+00,6.146814227104187012e-01,-3.739130735397338867e+00,-1.283483028411865234e+00
-2.632832229137420654e-01,7.707709312438964844e+00,5.646060466766357422e+00,8.398571014404296875e-01,-3.574704408645629883e+00,-1.303766131401062012e+00
-2.605263292789459229e-01,7.439699649810791016e+00,5.798292160034179688e+00,9.978147149085998535e-01,-3.416055202484130859e+00,-1.322707295417785645e+00
-2.577694356441497803e-01,7.193092823028564453e+00,5.826483726501464844e+00,1.089343428611755371e+00,-3.263526916503906250e+00,-1.340291738510131836e+00
-2.550125420093536377e-01,7.054863929748535156e+00,5.726320266723632812e+00,1.116083145141601562e+00,-3.117374420166015625e+00,-1.356505155563354492e+00
-2.522556483745574951e-01,7.027377128601074219e+00,5.493677139282226562e+00,1.080633759498596191e+00,-2.977776050567626953e+00,-1.371344208717346191e+00
-2.494987547397613525e-01,7.036766052246093750e+00,5.125157833099365234e+00,9.865942597389221191e-01,-2.844832897186279297e+00,-1.384805083274841309e+00
-2.467418611049652100e-01,6.963369846343994141e+00,4.619051456451416016e+00,8.386101126670837402e-01,-2.718587398529052734e+00,-1.396891593933105469e+00
-2.439849674701690674e-01,6.680155754089355469e+00,3.976523637771606445e+00,6.423568725585937500e-01,-2.599018335342407227e+00,-1.407608270645141602e+00
-2.412280738353729248e-01,6.086023330688476562e+00,3.203056335449218750e+00,4.044616520404815674e-01,-2.486051321029663086e+00,-1.416963934898376465e+00
-2.384711951017379761e-01,5.125452995300292969e+00,2.309769392013549805e+00,1.323999315500259399e-01,-2.379562616348266602e+00,-1.424972295761108398e+00
-2.357143014669418335e-01,3.793850660324096680e+00,1.314447283744812012e+00,-1.656724065542221069e-01,-2.279384851455688477e+00,-1.431648492813110352e+00
-2.329574078321456909e-01,2.133275508880615234e+00,2.419266849756240845e-01,-4.811369478702545166e-01,-2.185319900512695312e+00,-1.437011599540710449e+00
-2.302005141973495483e-01,2.230610251426696777e-01,-8.763814568519592285e-01,-8.051559925079345703e-01,-2.097130537033081055e+00,-1.441081762313842773e+00
-2.274436205625534058e-01,-1.831295967102050781e+00,-2.003875494003295898e+00,-1.128939867019653320e+00,-2.014557361602783203e+00,-1.443884134292602539e+00
-2.246867269277572632e-01,-3.910195112228393555e+00,-3.101025104522705078e+00,-1.444016218185424805e+00,-1.937322378158569336e+00,-1.445443391799926758e+00
-2.219298332929611206e-01,-5.892341136932373047e+00,-4.128107070922851562e+00,-1.742489218711853027e+00,-1.865120172500610352e+00,-1.445789694786071777e+00
-2.191729396581649780e-01,-7.666849136352539062e+00,-5.048165321350097656e+00,-2.017275333404541016e+00,-1.797645568847656250e+00,-1.444949984550476074e+00
-2.164160460233688354e-01,-9.143522262573242188e+00,-5.829615592956542969e+00,-2.262295246124267578e+00,-1.734581232070922852e+00,-1.442957043647766113e+00
-2.136591523885726929e-01,-1.026006317138671875e+01,-6.448256492614746094e+00,-2.472621202468872070e+00,-1.675603866577148438e+00,-1.439842700958251953e+00
-2.109022736549377441e-01,-1.098515033721923828e+01,-6.888374328613281250e+00,-2.644551515579223633e+00,-1.620398640632629395e+00,-1.435642123222351074e+00
-2.081453800201416016e-01,-1.131725120544433594e+01,-7.143028736114501953e+00,-2.775662660598754883e+00,-1.568651199340820312e+00,-1.430389404296875000e+00
-2.053884863853454590e-01,-1.127954864501953125e+01,-7.213541507720947266e+00,-2.864788293838500977e+00,-1.520053267478942871e+00,-1.424121737480163574e+00
-2.026315927505493164e-01,-1.091294479370117188e+01,-7.108443260192871094e+00,-2.911943674087524414e+00,-1.474316477775573730e+00,-1.416873216629028320e+00
-1.998746991157531738e-01,-1.026849555969238281e+01,-6.842126846313476562e+00,-2.918246507644653320e+00,-1.431158065795898438e+00,-1.408681392669677734e+00
-1.971178054809570312e-01,-9.400150299072265625e+00,-6.433420658111572266e+00,-2.885775566101074219e+00,-1.390318512916564941e+00,-1.399585247039794922e+00
-1.943609118461608887e-01,-8.359242439270019531e+00,-5.904254913330078125e+00,-2.817427635192871094e+00,-1.351554512977600098e+00,-1.389620423316955566e+00
-1.916040182113647461e-01,-7.191218852996826172e+00,-5.278487682342529297e+00,-2.716765165328979492e+00,-1.314642071723937988e+00,-1.378824472427368164e+00
-1.888471245765686035e-01,-5.934535980224609375e+00,-4.580960273742675781e+00,-2.587863922119140625e+00,-1.279383897781372070e+00,-1.367234826087951660e+00
-1.860902309417724609e-01,-4.621331214904785156e+00,-3.836777687072753906e+00,-2.435133695602416992e+00,-1.245597720146179199e+00,-1.354887962341308594e+00
-1.833333373069763184e-01,-3.279760360717773438e+00,-3.070698261260986328e+00,-2.263207197189331055e+00,-1.213131070137023926e+00,-1.341822147369384766e+00
-1.805764585733413696e-01,-1.937023997306823730e+00,-2.306673288345336914e+00,-2.076774597167968750e+00,-1.181850552558898926e+00,-1.328072309494018555e+00
-1.778195649385452271e-01,-6.225947737693786621e-01,-1.567370057106018066e+00,-1.880472779273986816e+00,-1.151645898818969727e+00,-1.313677191734313965e+00
-1.750626713037490845e-01,6.288608312606811523e-01,-8.737110495567321777e-01,-1.678775310516357422e+00,-1.122431039810180664e+00,-1.298667430877685547e+00
-1.723057776689529419e-01,1.775938868522644043e+00,-2.443615496158599854e-01,-1.475896716117858887e+00,-1.094137549400329590e+00,-1.283080458641052246e+00
-1.695488840341567993e-01,2.770873785018920898e+00,3.048989772796630859e-01,-1.275717973709106445e+00,-1.066716432571411133e+00,-1.266950368881225586e+00
-1.667919903993606567e-01,3.562264919281005859e+00,7.617730498313903809e-01,-1.081718683242797852e+00,-1.040140748023986816e+00,-1.250309586524963379e+00
-1.640350967645645142e-01,4.100616931915283203e+00,1.118082642555236816e+00,-8.969333767890930176e-01,-1.014397144317626953e+00,-1.233190417289733887e+00
-1.612782031297683716e-01,4.346563339233398438e+00,1.370263934135437012e+00,-7.239093184471130371e-01,-9.894856810569763184e-01,-1.215624928474426270e+00
-1.585213094949722290e-01,4.279771804809570312e+00,1.519671440124511719e+00,-5.646986365318298340e-01,-9.654232263565063477e-01,-1.197641849517822266e+00
-1.557644158601760864e-01,3.907405614852905273e+00,1.572585821151733398e+00,-4.208473563194274902e-01,-9.422287940979003906e-01,-1.179271817207336426e+00
-1.530075371265411377e-01,3.269602298736572266e+00,1.539804458618164062e+00,-2.934024631977081299e-01,-9.199391603469848633e-01,-1.160542845726013184e+00
-1.502506434917449951e-01,2.439021825790405273e+00,1.435862660408020020e+00,-1.829410791397094727e-01,-8.985897302627563477e-01,-1.141482234001159668e+00
-1.474937498569488525e-01,1.513207077980041504e+00,1.277855634689331055e+00,-8.959260582923889160e-02,-8.782213926315307617e-01,-1.122116327285766602e+00
-1.447368562221527100e-01,6.011013388633728027e-01,1.084049582481384277e+00,-1.309666782617568970e-02,-8.588780760765075684e-01,-1.102469444274902344e+00
-1.419799625873565674e-01,-1.936221718788146973e-01,8.723968863487243652e-01,4.715748876333236694e-02,-8.406013250350952148e-01,-1.082567453384399414e+00
-1.392230689525604248e-01,-7.885765433311462402e-01,6.591743826866149902e-01,9.206549823284149170e-02,-8.234303593635559082e-01,-1.062432169914245605e+00
-1.364661753177642822e-01,-1.134094834327697754e+00,4.579264223575592041e-01,1.227458119392395020e-01,-8.074001073837280273e-01,-1.042086958885192871e+00
-1.337092816829681396e-01,-1.218163847923278809e+00,2.788252532482147217e-01,1.404742598533630371e-01,-7.925364375114440918e-01,-1.021551251411437988e+00
-1.309523880481719971e-01,-1.065920591354370117e+00,1.284887641668319702e-01,1.466260552406311035e-01,-7.788619399070739746e-01,-1.000845432281494141e+00
-1.281954944133758545e-01,-7.365518212318420410e-01,1.019493490457534790e-02,1.426089107990264893e-01,-7.663836479187011719e-01,-9.799879193305969238e-01
-1.254386007785797119e-01,-3.188045322895050049e-01,-7.560946792364120483e-02,1.298072189092636108e-01,-7.551041245460510254e-01,-9.589982628822326660e-01
-1.226817145943641663e-01,7.661022990942001343e-02,-1.306832432746887207e-01,1.095450893044471741e-01,-7.450081110000610352e-01,-9.378912448883056641e-01
-1.199248209595680237e-01,3.312396705150604248e-01,-1.584021896123886108e-01,8.302973210811614990e-02,-7.360743880271911621e-01,-9.166839718818664551e-01
-1.171679273247718811e-01,3.437073528766632080e-01,-1.632670760154724121e-01,5.133384838700294495e-02,-7.282590866088867188e-01,-8.953897356986999512e-01
-1.144110411405563354e-01,6.518761068582534790e-02,-1.506185680627822876e-01,1.536854077130556107e-02,-7.215146422386169434e-01,-8.740245103836059570e-01
-1.116541475057601929e-01,-4.626297056674957275e-01,-1.264518499374389648e-01,-2.413730509579181671e-02,-7.157768011093139648e-01,-8.525998592376708984e-01
-1.088972538709640503e-01,-1.083191871643066406e+00,-9.725536406040191650e-02,-6.662049889564514160e-02,-7.109640240669250488e-01,-8.311260938644409180e-01
-1.061403602361679077e-01,-1.536304831504821777e+00,-6.977707892656326294e-02,-1.117067337036132812e-01,-7.069865465164184570e-01,-8.096169233322143555e-01
-1.033834666013717651e-01,-1.523030877113342285e+00,-5.062946304678916931e-02,-1.591805219650268555e-01,-7.037390470504760742e-01,-7.880821824073791504e-01
-1.006265804171562195e-01,-8.207784891128540039e-01,-4.567609727382659912e-02,-2.089914977550506592e-01,-7.011083364486694336e-01,-7.665308117866516113e-01
-9.786968678236007690e-02,5.849303603172302246e-01,-5.936603248119354248e-02,-2.612084448337554932e-01,-6.989654302597045898e-01,-7.449719309806823730e-01
-9.511279314756393433e-02,2.398082733154296875e+00,-9.406007826328277588e-02,-3.160243034362792969e-01,-6.971768736839294434e-01,-7.234129309654235840e-01
-9.235589951276779175e-02,3.982602596282958984e+00,-1.496311128139495850e-01,-3.737058043479919434e-01,-6.955943107604980469e-01,-7.018602490425109863e-01
-8.959900587797164917e-02,4.465705871582031250e+00,-2.233743816614151001e-01,-4.345888495445251465e-01,-6.940730810165405273e-01,-6.803213357925415039e-01
-8.684211969375610352e-02,3.062801837921142578e+00,-3.103854954242706299e-01,-4.990201592445373535e-01,-6.924533247947692871e-01,-6.588014364242553711e-01
-8.408522605895996094e-02,-3.659749627113342285e-01,-4.042263627052307129e-01,-5.673453807830810547e-01,-6.905763149261474609e-01,-6.373073458671569824e-01
-8.132833242416381836e-02,-4.817250251770019531e+00,-4.977753758430480957e-01,-6.398602724075317383e-01,-6.882809400558471680e-01,-6.158391237258911133e-01
-7.857143878936767578e-02,-8.266354560852050781e+00,-5.840673446655273438e-01,-7.167663574218750000e-01,-6.854075193405151367e-01,-5.944066047668457031e-01
-7.581454515457153320e-02,-8.620103836059570312e+00,-6.569525599479675293e-01,-7.981509566307067871e-01,-6.817989349365234375e-01,-5.730086565017700195e-01
-7.305765151977539062e-02,-4.896529197692871094e+00,-7.116226553916931152e-01,-8.839246630668640137e-01,-6.772958636283874512e-01,-5.516494512557983398e-01
-7.030076533555984497e-02,2.087952375411987305e+00,-7.450520992279052734e-01,-9.737928509712219238e-01,-6.717553734779357910e-01,-5.303314328193664551e-01
-6.754387170076370239e-02,9.568121910095214844e+00,-7.565839886665344238e-01,-1.067221999168395996e+00,-6.650298237800598145e-01,-5.090572237968444824e-01
-6.478697806596755981e-02,1.314308452606201172e+01,-7.487047910690307617e-01,-1.163397908210754395e+00,-6.569899320602416992e-01,-4.878268241882324219e-01
-6.203008443117141724e-02,8.467209815979003906e+00,-7.279033064842224121e-01,-1.261205911636352539e+00,-6.475123167037963867e-01,-4.666413068771362305e-01
-5.927319452166557312e-02,-4.573102951049804688e+00,-7.054228186607360840e-01,-1.359227538108825684e+00,-6.364870071411132812e-01,-4.455022513866424561e-01
-5.651630088686943054e-02,-1.862841033935546875e+01,-6.973322033882141113e-01,-1.455738782882690430e+00,-6.238169670104980469e-01,-4.244092404842376709e-01
-5.375941097736358643e-02,-2.377057075500488281e+01,-7.236425280570983887e-01,-1.548708677291870117e+00,-6.094225645065307617e-01,-4.033623933792114258e-01
-5.100251734256744385e-02,-1.610412025451660156e+01,-8.061681985855102539e-01,-1.635867714881896973e+00,-5.932360887527465820e-01,-3.823607563972473145e-01
