x,a,b,c,d,e
-8.909599781036376953e-01,-8.321178436279296875e+00,-8.338305473327636719e+00,-8.361708641052246094e+00,-8.473868370056152344e+00,-8.940498352050781250e+00
-8.668799400329589844e-01,-8.434246063232421875e+00,-8.453187942504882812e+00,-8.478452682495117188e+00,-8.587838172912597656e+00,-9.105091094970703125e+00
-8.428000211715698242e-01,-8.546557426452636719e+00,-8.553717613220214844e+00,-8.584103584289550781e+00,-8.729396820068359375e+00,-9.241935729980468750e+00
-8.187199831008911133e-01,-8.687779426574707031e+00,-8.677610397338867188e+00,-8.704668045043945312e+00,-8.842893600463867188e+00,-9.382359504699707031e+00
-7.946399450302124023e-01,-8.783396720886230469e+00,-8.811652183532714844e+00,-8.834918975830078125e+00,-8.935903549194335938e+00,-9.529666900634765625e+00
-7.705599665641784668e-01,-8.912473678588867188e+00,-8.916640281677246094e+00,-8.948455810546875000e+00,-9.068201065063476562e+00,-9.687008857727050781e+00
-7.464799880981445312e-01,-9.048292160034179688e+00,-9.054972648620605469e+00,-9.073833465576171875e+00,-9.179984092712402344e+00,-9.832098960876464844e+00
-7.223999500274658203e-01,-9.182455062866210938e+00,-9.185945510864257812e+00,-9.205026626586914062e+00,-9.318656921386718750e+00,-9.982021331787109375e+00
-6.983199715614318848e-01,-9.279306411743164062e+00,-9.292565345764160156e+00,-9.351058006286621094e+00,-9.447386741638183594e+00,-1.014741325378417969e+01
-6.742399930953979492e-01,-9.419222831726074219e+00,-9.428511619567871094e+00,-9.471011161804199219e+00,-9.586308479309082031e+00,-1.030296802520751953e+01
-6.501599550247192383e-01,-9.525297164916992188e+00,-9.535173416137695312e+00,-9.571295738220214844e+00,-9.705585479736328125e+00,-1.047268581390380859e+01
-6.260799169540405273e-01,-9.664849281311035156e+00,-9.673005104064941406e+00,-9.695355415344238281e+00,-9.824336051940917969e+00,-1.063289451599121094e+01
-6.019999980926513672e-01,-9.777357101440429688e+00,-9.807912826538085938e+00,-9.820322990417480469e+00,-9.959962844848632812e+00,-1.080800914764404297e+01
-5.779199600219726562e-01,-9.911208152770996094e+00,-9.910661697387695312e+00,-9.943093299865722656e+00,-1.008259582519531250e+01,-1.097956466674804688e+01
-5.538399219512939453e-01,-1.002928256988525391e+01,-1.004702472686767578e+01,-1.007006072998046875e+01,-1.022741699218750000e+01,-1.116042709350585938e+01
-5.297600030899047852e-01,-1.016892433166503906e+01,-1.016984367370605469e+01,-1.020081043243408203e+01,-1.036012077331542969e+01,-1.133112812042236328e+01
-5.056799650192260742e-01,-1.028936195373535156e+01,-1.029660987854003906e+01,-1.034573459625244141e+01,-1.050097656250000000e+01,-1.149832916259765625e+01
-4.815999567508697510e-01,-1.041753768920898438e+01,-1.043105220794677734e+01,-1.047579383850097656e+01,-1.065579986572265625e+01,-1.167474651336669922e+01
-4.575199484825134277e-01,-1.055187225341796875e+01,-1.057216262817382812e+01,-1.060843944549560547e+01,-1.080509090423583984e+01,-1.183323192596435547e+01
-4.334399700164794922e-01,-1.069756507873535156e+01,-1.070779609680175781e+01,-1.075487709045410156e+01,-1.095129776000976562e+01,-1.199973106384277344e+01
-4.093599617481231689e-01,-1.083050060272216797e+01,-1.084573841094970703e+01,-1.089901447296142578e+01,-1.112629222869873047e+01,-1.215166950225830078e+01
-3.852799534797668457e-01,-1.098295116424560547e+01,-1.100610828399658203e+01,-1.105115985870361328e+01,-1.129686927795410156e+01,-1.230533409118652344e+01
-3.611999750137329102e-01,-1.113807201385498047e+01,-1.114816093444824219e+01,-1.120362472534179688e+01,-1.148076343536376953e+01,-1.244778251647949219e+01
-3.371199369430541992e-01,-1.128958225250244141e+01,-1.130763435363769531e+01,-1.135672760009765625e+01,-1.167831325531005859e+01,-1.258514595031738281e+01
-3.130399584770202637e-01,-1.143830966949462891e+01,-1.145542335510253906e+01,-1.152124118804931641e+01,-1.188462734222412109e+01,-1.271244430541992188e+01
-2.889599502086639404e-01,-1.159848785400390625e+01,-1.162169933319091797e+01,-1.168925380706787109e+01,-1.210783672332763672e+01,-1.283565425872802734e+01
-2.648799419403076172e-01,-1.176648139953613281e+01,-1.179251766204833984e+01,-1.186456108093261719e+01,-1.233944892883300781e+01,-1.295003223419189453e+01
-2.407999485731124878e-01,-1.193986511230468750e+01,-1.196804428100585938e+01,-1.205773544311523438e+01,-1.258009910583496094e+01,-1.305499172210693359e+01
-2.167199552059173584e-01,-1.212629890441894531e+01,-1.215274620056152344e+01,-1.225916767120361328e+01,-1.282330799102783203e+01,-1.314942932128906250e+01
-1.926399469375610352e-01,-1.231821346282958984e+01,-1.235012531280517578e+01,-1.248357582092285156e+01,-1.305678749084472656e+01,-1.323571872711181641e+01
-1.685599535703659058e-01,-1.252922058105468750e+01,-1.257022571563720703e+01,-1.273842048645019531e+01,-1.328197097778320312e+01,-1.331293392181396484e+01
-1.444799453020095825e-01,-1.275032234191894531e+01,-1.280242252349853516e+01,-1.302709197998046875e+01,-1.348299598693847656e+01,-1.337767791748046875e+01
-1.203999444842338562e-01,-1.300024509429931641e+01,-1.306408786773681641e+01,-1.336293029785156250e+01,-1.366603374481201172e+01,-1.343166255950927734e+01
-9.631994366645812988e-02,-1.327214145660400391e+01,-1.336372375488281250e+01,-1.371898174285888672e+01,-1.381857299804687500e+01,-1.347754096984863281e+01
-7.223995029926300049e-02,-1.358380413055419922e+01,-1.375508022308349609e+01,-1.405526542663574219e+01,-1.394190311431884766e+01,-1.351603889465332031e+01
-4.815994575619697571e-02,-1.394933128356933594e+01,-1.427787876129150391e+01,-1.433128929138183594e+01,-1.403129100799560547e+01,-1.354007434844970703e+01
-2.407994493842124939e-02,-1.450994777679443359e+01,-1.477268409729003906e+01,-1.451090717315673828e+01,-1.408386802673339844e+01,-1.355471229553222656e+01
0.000000000000000000e+00,-1.558652305603027344e+01,-1.497295856475830078e+01,-1.457153415679931641e+01,-1.410231113433837891e+01,-1.355979633331298828e+01
2.407994493842124939e-02,-1.448869419097900391e+01,-1.476597881317138672e+01,-1.450697612762451172e+01,-1.408275032043457031e+01,-1.355508995056152344e+01
4.815994575619697571e-02,-1.393911170959472656e+01,-1.426545143127441406e+01,-1.432725238800048828e+01,-1.403036594390869141e+01,-1.353827857971191406e+01
7.223995029926300049e-02,-1.357705116271972656e+01,-1.374472045898437500e+01,-1.404998683929443359e+01,-1.393964385986328125e+01,-1.351082229614257812e+01
9.631994366645812988e-02,-1.326432132720947266e+01,-1.335520076751708984e+01,-1.371095561981201172e+01,-1.381569766998291016e+01,-1.347812938690185547e+01
1.203999444842338562e-01,-1.299099445343017578e+01,-1.305410575866699219e+01,-1.335170078277587891e+01,-1.366004085540771484e+01,-1.343291282653808594e+01
1.444799453020095825e-01,-1.273679542541503906e+01,-1.279040336608886719e+01,-1.301732540130615234e+01,-1.347853088378906250e+01,-1.337487030029296875e+01
1.685599535703659058e-01,-1.251357936859130859e+01,-1.255432128906250000e+01,-1.272329711914062500e+01,-1.327123641967773438e+01,-1.330732154846191406e+01
1.926399469375610352e-01,-1.230216884613037109e+01,-1.233523559570312500e+01,-1.246491527557373047e+01,-1.304821968078613281e+01,-1.322984600067138672e+01
2.167199552059173584e-01,-1.210224437713623047e+01,-1.213540363311767578e+01,-1.224211502075195312e+01,-1.281089687347412109e+01,-1.314378643035888672e+01
2.407999485731124878e-01,-1.191633510589599609e+01,-1.194453907012939453e+01,-1.203422832489013672e+01,-1.256835556030273438e+01,-1.305026817321777344e+01
2.648799419403076172e-01,-1.173612499237060547e+01,-1.175522804260253906e+01,-1.184214973449707031e+01,-1.232936477661132812e+01,-1.294560909271240234e+01
2.889599502086639404e-01,-1.157004261016845703e+01,-1.158989620208740234e+01,-1.165885066986083984e+01,-1.208996009826660156e+01,-1.283310127258300781e+01
3.130399584770202637e-01,-1.140776538848876953e+01,-1.143234443664550781e+01,-1.149065971374511719e+01,-1.187159252166748047e+01,-1.270946884155273438e+01
3.371199369430541992e-01,-1.125679397583007812e+01,-1.127410984039306641e+01,-1.132878589630126953e+01,-1.165301799774169922e+01,-1.257629013061523438e+01
3.611999750137329102e-01,-1.109653091430664062e+01,-1.111740589141845703e+01,-1.116530895233154297e+01,-1.145271873474121094e+01,-1.244312286376953125e+01
3.852799534797668457e-01,-1.094671058654785156e+01,-1.095818328857421875e+01,-1.101411056518554688e+01,-1.126908206939697266e+01,-1.229400157928466797e+01
4.093599617481231689e-01,-1.080726051330566406e+01,-1.082261466979980469e+01,-1.086639499664306641e+01,-1.110031509399414062e+01,-1.214463901519775391e+01
4.334399700164794922e-01,-1.066511058807373047e+01,-1.068200969696044922e+01,-1.072513771057128906e+01,-1.093337440490722656e+01,-1.198858165740966797e+01
4.575199484825134277e-01,-1.053571605682373047e+01,-1.054471015930175781e+01,-1.058865261077880859e+01,-1.077448844909667969e+01,-1.182850933074951172e+01
4.815999567508697510e-01,-1.040423297882080078e+01,-1.041117858886718750e+01,-1.046341800689697266e+01,-1.062939262390136719e+01,-1.165619468688964844e+01
5.056799650192260742e-01,-1.027152729034423828e+01,-1.028041648864746094e+01,-1.032551479339599609e+01,-1.050292873382568359e+01,-1.149238586425781250e+01
5.297600030899047852e-01,-1.014096832275390625e+01,-1.017370510101318359e+01,-1.019869136810302734e+01,-1.034942245483398438e+01,-1.132263660430908203e+01
5.538399219512939453e-01,-1.003788757324218750e+01,-1.003854274749755859e+01,-1.007445335388183594e+01,-1.022179603576660156e+01,-1.114498710632324219e+01
5.779199600219726562e-01,-9.922456741333007812e+00,-9.927643775939941406e+00,-9.959064483642578125e+00,-1.009237098693847656e+01,-1.097527694702148438e+01
6.019999980926513672e-01,-9.813179969787597656e+00,-9.815857887268066406e+00,-9.847816467285156250e+00,-9.970584869384765625e+00,-1.080456352233886719e+01
6.260799169540405273e-01,-9.712811470031738281e+00,-9.728360176086425781e+00,-9.735187530517578125e+00,-9.863810539245605469e+00,-1.064502048492431641e+01
6.501599550247192383e-01,-9.588640213012695312e+00,-9.597505569458007812e+00,-9.617870330810546875e+00,-9.741909027099609375e+00,-1.047497558593750000e+01
6.742399930953979492e-01,-9.476543426513671875e+00,-9.483187675476074219e+00,-9.496496200561523438e+00,-9.606562614440917969e+00,-1.029650878906250000e+01
6.983199715614318848e-01,-9.368198394775390625e+00,-9.371693611145019531e+00,-9.415564537048339844e+00,-9.526755332946777344e+00,-1.015420722961425781e+01
7.223999500274658203e-01,-9.278372764587402344e+00,-9.286282539367675781e+00,-9.316500663757324219e+00,-9.396072387695312500e+00,-1.000346851348876953e+01
7.464799880981445312e-01,-9.159047126770019531e+00,-9.186866760253906250e+00,-9.203315734863281250e+00,-9.289982795715332031e+00,-9.849822998046875000e+00
7.705599665641784668e-01,-9.080459594726562500e+00,-9.084210395812988281e+00,-9.097731590270996094e+00,-9.198267936706542969e+00,-9.711297035217285156e+00
7.946399450302124023e-01,-8.986446380615234375e+00,-8.984191894531250000e+00,-9.004300117492675781e+00,-9.083074569702148438e+00,-9.565214157104492188e+00
8.187199831008911133e-01,-8.895903587341308594e+00,-8.888067245483398438e+00,-8.910315513610839844e+00,-8.986571311950683594e+00,-9.443037986755371094e+00
8.428000211715698242e-01,-8.776321411132812500e+00,-8.790877342224121094e+00,-8.796187400817871094e+00,-8.870522499084472656e+00,-9.294589996337890625e+00
8.668799400329589844e-01,-8.668711662292480469e+00,-8.680841445922851562e+00,-8.681690216064453125e+00,-8.763427734375000000e+00,-9.187582969665527344e+00
8.909599781036376953e-01,-8.533853530883789062e+00,-8.549854278564453125e+00,-8.563313484191894531e+00,-8.655736923217773438e+00,-9.063116073608398438e+00
9.150400161743164062e-01,-8.408939361572265625e+00,-8.436416625976562500e+00,-8.460199356079101562e+00,-8.518792152404785156e+00,-8.951310157775878906e+00
9.391199350357055664e-01,-8.335431098937988281e+00,-8.304989814758300781e+00,-8.340456008911132812e+00,-8.425516128540039062e+00,-8.808966636657714844e+00
9.631999731063842773e-01,-8.209852218627929688e+00,-8.224967956542968750e+00,-8.242229461669921875e+00,-8.303999900817871094e+00,-8.691482543945312500e+00
9.872800111770629883e-01,-8.079618453979492188e+00,-8.103796958923339844e+00,-8.116118431091308594e+00,-8.218517303466796875e+00,-8.576782226562500000e+00
1.011359930038452148e+00,-7.979339122772216797e+00,-7.951911449432373047e+00,-8.023880004882812500e+00,-8.149601936340332031e+00,-8.469682693481445312e+00
1.035439968109130859e+00,-7.888709545135498047e+00,-7.859799385070800781e+00,-7.867105484008789062e+00,-7.998335361480712891e+00,-8.350429534912109375e+00
1.059520006179809570e+00,-7.682021617889404297e+00,-7.758333683013916016e+00,-7.774014949798583984e+00,-7.855544567108154297e+00,-8.268988609313964844e+00
1.083600044250488281e+00,-7.630946636199951172e+00,-7.639642238616943359e+00,-7.653969287872314453e+00,-7.740664482116699219e+00,-8.099250793457031250e+00
1.107679963111877441e+00,-7.513163566589355469e+00,-7.486613273620605469e+00,-7.563719749450683594e+00,-7.617759704589843750e+00,-8.011023521423339844e+00
1.131760001182556152e+00,-7.388946056365966797e+00,-7.434257507324218750e+00,-7.407317638397216797e+00,-7.496652603149414062e+00,-7.875879287719726562e+00
1.155839920043945312e+00,-7.319202423095703125e+00,-7.268222808837890625e+00,-7.321849822998046875e+00,-7.439559459686279297e+00,-7.818832397460937500e+00
1.179919958114624023e+00,-7.184628963470458984e+00,-7.239214897155761719e+00,-7.252762317657470703e+00,-7.299121379852294922e+00,-7.672292709350585938e+00
1.203999996185302734e+00,-7.063903808593750000e+00,-7.085064411163330078e+00,-7.104965686798095703e+00,-7.249925613403320312e+00,-7.631431579589843750e+00
1.228080034255981445e+00,-6.995766162872314453e+00,-7.027314662933349609e+00,-7.041411876678466797e+00,-7.157735347747802734e+00,-7.494986057281494141e+00
1.252159953117370605e+00,-6.932447910308837891e+00,-6.928537845611572266e+00,-6.938284397125244141e+00,-6.972606182098388672e+00,-7.342779159545898438e+00
1.276239991188049316e+00,-6.813444614410400391e+00,-6.748759746551513672e+00,-6.861711502075195312e+00,-6.912742614746093750e+00,-7.282761096954345703e+00
1.300320029258728027e+00,-6.726233482360839844e+00,-6.793466091156005859e+00,-6.748759746551513672e+00,-6.849066257476806641e+00,-7.138866901397705078e+00
1.324399948120117188e+00,-6.598508834838867188e+00,-6.577861309051513672e+00,-6.612040996551513672e+00,-6.716594696044921875e+00,-6.993015289306640625e+00
1.348479986190795898e+00,-6.481576919555664062e+00,-6.450470447540283203e+00,-6.466144561767578125e+00,-6.575076103210449219e+00,-6.887552738189697266e+00
1.372560024261474609e+00,-6.371612071990966797e+00,-6.410174846649169922e+00,-6.413458824157714844e+00,-6.514712810516357422e+00,-6.746412277221679688e+00
1.396640062332153320e+00,-6.306275367736816406e+00,-6.276643276214599609e+00,-6.363028049468994141e+00,-6.356107711791992188e+00,-6.708084106445312500e+00
1.420719981193542480e+00,-6.091310024261474609e+00,-6.095824718475341797e+00,-6.111467361450195312e+00,-6.261491775512695312e+00,-6.645091056823730469e+00
1.444800019264221191e+00,-5.963579177856445312e+00,-6.033086299896240234e+00,-6.033086299896240234e+00,-6.142037391662597656e+00,-6.520621299743652344e+00
1.468879938125610352e+00,-5.968707561492919922e+00,-5.913503170013427734e+00,-5.958424568176269531e+00,-6.037870883941650391e+00,-6.415096759796142578e+00
1.492959976196289062e+00,-5.891644477844238281e+00,-5.908082962036132812e+00,-5.849324703216552734e+00,-5.940171241760253906e+00,-6.249975204467773438e+00
