x,a,b,c,d,e
-1.087594032287597656e+00,1.955770683288574219e+01,6.712936401367187500e+00,4.423892498016357422e+00,1.799451470375061035e+00,1.545958161354064941e+00
-1.079323291778564453e+00,1.690432548522949219e+01,6.661619186401367188e+00,4.361057758331298828e+00,1.780425906181335449e+00,1.541105747222900391e+00
-1.071052670478820801e+00,1.451392078399658203e+01,6.611267089843750000e+00,4.298440456390380859e+00,1.761545062065124512e+00,1.536290407180786133e+00
-1.062781929969787598e+00,1.238642501831054688e+01,6.561811447143554688e+00,4.236048698425292969e+00,1.742808103561401367e+00,1.531512379646301270e+00
-1.054511308670043945e+00,1.052189540863037109e+01,6.513185501098632812e+00,4.173893928527832031e+00,1.724215865135192871e+00,1.526771426200866699e+00
-1.046240568161010742e+00,8.920272827148437500e+00,6.465317726135253906e+00,4.111983299255371094e+00,1.705768108367919922e+00,1.522067427635192871e+00
-1.037969946861267090e+00,7.581592559814453125e+00,6.418137550354003906e+00,4.050327777862548828e+00,1.687464833259582520e+00,1.517400145530700684e+00
-1.029699206352233887e+00,6.505801200866699219e+00,6.371570587158203125e+00,3.988935232162475586e+00,1.669305801391601562e+00,1.512770414352416992e+00
-1.021428585052490234e+00,5.692898273468017578e+00,6.325543880462646484e+00,3.927814960479736328e+00,1.651291728019714355e+00,1.508177518844604492e+00
-1.013157963752746582e+00,5.142810344696044922e+00,6.279982566833496094e+00,3.866976499557495117e+00,1.633421778678894043e+00,1.503621339797973633e+00
-1.004887223243713379e+00,4.855414390563964844e+00,6.234810352325439453e+00,3.806425571441650391e+00,1.615695953369140625e+00,1.499102354049682617e+00
-9.966165423393249512e-01,4.830417633056640625e+00,6.189951896667480469e+00,3.746173858642578125e+00,1.598115324974060059e+00,1.494620084762573242e+00
-9.883458614349365234e-01,5.066860675811767578e+00,6.145332336425781250e+00,3.686226844787597656e+00,1.580679059028625488e+00,1.490175604820251465e+00
-9.800751805305480957e-01,5.560900688171386719e+00,6.100875854492187500e+00,3.626594066619873047e+00,1.563387632369995117e+00,1.485767602920532227e+00
-9.718044996261596680e-01,6.293647289276123047e+00,6.056507110595703125e+00,3.567282438278198242e+00,1.546240448951721191e+00,1.481396794319152832e+00
-9.635338187217712402e-01,7.163147926330566406e+00,6.012155055999755859e+00,3.508299589157104492e+00,1.529237866401672363e+00,1.477063179016113281e+00
-9.552631974220275879e-01,7.761951446533203125e+00,5.967746257781982422e+00,3.449653625488281250e+00,1.512380242347717285e+00,1.472766280174255371e+00
-9.469925165176391602e-01,7.678456306457519531e+00,5.923211574554443359e+00,3.391350507736206055e+00,1.495667338371276855e+00,1.468506813049316406e+00
-9.387218356132507324e-01,7.308100700378417969e+00,5.878482341766357422e+00,3.333397626876831055e+00,1.479098796844482422e+00,1.464284420013427734e+00
-9.304511547088623047e-01,6.981521606445312500e+00,5.833494663238525391e+00,3.275801181793212891e+00,1.462674975395202637e+00,1.460098505020141602e+00
-9.221804738044738770e-01,6.766547679901123047e+00,5.788185119628906250e+00,3.218569278717041016e+00,1.446395874023437500e+00,1.455949902534484863e+00
-9.139097929000854492e-01,6.649086952209472656e+00,5.742494583129882812e+00,3.161706686019897461e+00,1.430261731147766113e+00,1.451838254928588867e+00
-9.056391119956970215e-01,6.576830387115478516e+00,5.696367740631103516e+00,3.105220556259155273e+00,1.414272189140319824e+00,1.447763800621032715e+00
-8.973684310913085938e-01,6.492660999298095703e+00,5.649751663208007812e+00,3.049117088317871094e+00,1.398427844047546387e+00,1.443726420402526855e+00
-8.890977501869201660e-01,6.379667758941650391e+00,5.602597236633300781e+00,2.993401050567626953e+00,1.382727503776550293e+00,1.439726233482360840e+00
-8.808270692825317383e-01,6.261197566986083984e+00,5.554860115051269531e+00,2.938078403472900391e+00,1.367172718048095703e+00,1.435763001441955566e+00
-8.725563883781433105e-01,6.161181449890136719e+00,5.506498336791992188e+00,2.883155584335327148e+00,1.351762056350708008e+00,1.431836605072021484e+00
-8.642857074737548828e-01,6.085359096527099609e+00,5.457474231719970703e+00,2.828637123107910156e+00,1.336497068405151367e+00,1.427947163581848145e+00
-8.560150861740112305e-01,6.029707431793212891e+00,5.407753944396972656e+00,2.774528503417968750e+00,1.321376204490661621e+00,1.424095034599304199e+00
-8.477444052696228027e-01,5.991979122161865234e+00,5.357306957244873047e+00,2.720834493637084961e+00,1.306401014328002930e+00,1.420279979705810547e+00
-8.394737243652343750e-01,5.970974922180175781e+00,5.306105613708496094e+00,2.667559623718261719e+00,1.291569352149963379e+00,1.416501402854919434e+00
-8.312030434608459473e-01,5.955254077911376953e+00,5.254126548767089844e+00,2.614709377288818359e+00,1.276883721351623535e+00,1.412760376930236816e+00
-8.229323625564575195e-01,5.919973850250244141e+00,5.201348304748535156e+00,2.562287330627441406e+00,1.262343168258666992e+00,1.409056305885314941e+00
-8.146616816520690918e-01,5.846115589141845703e+00,5.147751808166503906e+00,2.510298967361450195e+00,1.247946739196777344e+00,1.405389189720153809e+00
-8.063910007476806641e-01,5.742049217224121094e+00,5.093320846557617188e+00,2.458748579025268555e+00,1.233695983886718750e+00,1.401759147644042969e+00
-7.981203198432922363e-01,5.635610103607177734e+00,5.038041114807128906e+00,2.407638788223266602e+00,1.219589829444885254e+00,1.398166418075561523e+00
-7.898496389389038086e-01,5.549023628234863281e+00,4.981899261474609375e+00,2.356974840164184570e+00,1.205628514289855957e+00,1.394610404968261719e+00
-7.815789580345153809e-01,5.485795497894287109e+00,4.924884796142578125e+00,2.306760311126708984e+00,1.191812038421630859e+00,1.391091585159301758e+00
-7.733082771301269531e-01,5.434796810150146484e+00,4.866985321044921875e+00,2.256999492645263672e+00,1.178140997886657715e+00,1.387609481811523438e+00
-7.650375962257385254e-01,5.383845329284667969e+00,4.808193683624267578e+00,2.207694768905639648e+00,1.164615631103515625e+00,1.384164929389953613e+00
-7.567669153213500977e-01,5.331171512603759766e+00,4.748499393463134766e+00,2.158850431442260742e+00,1.151234269142150879e+00,1.380756735801696777e+00
-7.484962940216064453e-01,5.285609722137451172e+00,4.687894344329833984e+00,2.110470056533813477e+00,1.137998580932617188e+00,1.377385973930358887e+00
-7.402256131172180176e-01,5.258188247680664062e+00,4.626368999481201172e+00,2.062556266784667969e+00,1.124907612800598145e+00,1.374052524566650391e+00
-7.319549322128295898e-01,5.253322124481201172e+00,4.563916683197021484e+00,2.015112638473510742e+00,1.111961722373962402e+00,1.370755791664123535e+00
-7.236842513084411621e-01,5.263666152954101562e+00,4.500528335571289062e+00,1.968142390251159668e+00,1.099160790443420410e+00,1.367495894432067871e+00
-7.154135704040527344e-01,5.270908832550048828e+00,4.436196804046630859e+00,1.921647548675537109e+00,1.086505174636840820e+00,1.364273786544799805e+00
-7.071428894996643066e-01,5.256193637847900391e+00,4.370914459228515625e+00,1.875632286071777344e+00,1.073994636535644531e+00,1.361088037490844727e+00
-6.988722085952758789e-01,5.215248584747314453e+00,4.304673194885253906e+00,1.830098748207092285e+00,1.061629414558410645e+00,1.357939958572387695e+00
-6.906015276908874512e-01,5.160649299621582031e+00,4.237468242645263672e+00,1.785048723220825195e+00,1.049409031867980957e+00,1.354827880859375000e+00
-6.823308467864990234e-01,5.107895374298095703e+00,4.169292449951171875e+00,1.740486383438110352e+00,1.037334442138671875e+00,1.351753711700439453e+00
-6.740601658821105957e-01,5.063052654266357422e+00,4.100142478942871094e+00,1.696412920951843262e+00,1.025404810905456543e+00,1.348716378211975098e+00
-6.657894849777221680e-01,5.021486282348632812e+00,4.030015468597412109e+00,1.652831435203552246e+00,1.013619780540466309e+00,1.345715999603271484e+00
-6.575188040733337402e-01,4.973917961120605469e+00,3.958910942077636719e+00,1.609744191169738770e+00,1.001979947090148926e+00,1.342752337455749512e+00
-6.492481231689453125e-01,4.914191722869873047e+00,3.886829376220703125e+00,1.567153573036193848e+00,9.904862046241760254e-01,1.339826107025146484e+00
-6.409775018692016602e-01,4.843848705291748047e+00,3.813777208328247070e+00,1.525061726570129395e+00,9.791368246078491211e-01,1.336937069892883301e+00
-6.327068209648132324e-01,4.770449161529541016e+00,3.739759683609008789e+00,1.483470439910888672e+00,9.679329991340637207e-01,1.334085106849670410e+00
-6.244361400604248047e-01,4.701523303985595703e+00,3.664789915084838867e+00,1.442381501197814941e+00,9.568746089935302734e-01,1.331269264221191406e+00
-6.161654591560363770e-01,4.639629840850830078e+00,3.588881731033325195e+00,1.401797413825988770e+00,9.459608197212219238e-01,1.328491926193237305e+00
-6.078947782516479492e-01,4.582028388977050781e+00,3.512055158615112305e+00,1.361720323562622070e+00,9.351930618286132812e-01,1.325750231742858887e+00
-5.996240973472595215e-01,4.523861885070800781e+00,3.434334278106689453e+00,1.322151303291320801e+00,9.245702028274536133e-01,1.323046207427978516e+00
-5.913534164428710938e-01,4.461647510528564453e+00,3.355748176574707031e+00,1.283092260360717773e+00,9.140926599502563477e-01,1.320379853248596191e+00
-5.830827355384826660e-01,4.394772052764892578e+00,3.276331186294555664e+00,1.244545221328735352e+00,9.037604331970214844e-01,1.317749619483947754e+00
-5.748120546340942383e-01,4.324664115905761719e+00,3.196120738983154297e+00,1.206512331962585449e+00,8.935733437538146973e-01,1.315156459808349609e+00
-5.665413737297058105e-01,4.253128528594970703e+00,3.115162611007690430e+00,1.168994426727294922e+00,8.835319876670837402e-01,1.312600612640380859e+00
-5.582706928253173828e-01,4.181380271911621094e+00,3.033504962921142578e+00,1.131993293762207031e+00,8.736355304718017578e-01,1.310081958770751953e+00
-5.500000119209289551e-01,4.110125064849853516e+00,2.951202154159545898e+00,1.095510125160217285e+00,8.638845682144165039e-01,1.307600140571594238e+00
-5.417293310165405273e-01,4.040044784545898438e+00,2.868312358856201172e+00,1.059547066688537598e+00,8.542792797088623047e-01,1.305155396461486816e+00
-5.334587097167968750e-01,3.972025156021118164e+00,2.784899473190307617e+00,1.024104952812194824e+00,8.448187112808227539e-01,1.302747964859008789e+00
-5.251880288124084473e-01,3.906837701797485352e+00,2.701028585433959961e+00,9.891849756240844727e-01,8.355038762092590332e-01,1.300377249717712402e+00
-5.169173479080200195e-01,3.844545602798461914e+00,2.616771697998046875e+00,9.547889828681945801e-01,8.263342976570129395e-01,1.298043370246887207e+00
-5.086466670036315918e-01,3.784227132797241211e+00,2.532202005386352539e+00,9.209184646606445312e-01,8.173099756240844727e-01,1.295746684074401855e+00
-5.003759860992431641e-01,3.724513530731201172e+00,2.447396278381347656e+00,8.875738382339477539e-01,8.084313273429870605e-01,1.293487191200256348e+00
-4.921053051948547363e-01,3.664664030075073242e+00,2.362432956695556641e+00,8.547567129135131836e-01,7.996979951858520508e-01,1.291264653205871582e+00
-4.838346242904663086e-01,3.605064153671264648e+00,2.277392148971557617e+00,8.224683403968811035e-01,7.911099791526794434e-01,1.289079666137695312e+00
-4.755639433860778809e-01,3.546529531478881836e+00,2.192355632781982422e+00,7.907096147537231445e-01,7.826675772666931152e-01,1.286930918693542480e+00
-4.672932624816894531e-01,3.489113807678222656e+00,2.107405900955200195e+00,7.594819664955139160e-01,7.743701934814453125e-01,1.284819722175598145e+00
-4.590225815773010254e-01,3.431564331054687500e+00,2.022624492645263672e+00,7.287858128547668457e-01,7.662184238433837891e-01,1.282745361328125000e+00
-4.507519304752349854e-01,3.371957540512084961e+00,1.938095450401306152e+00,6.986231207847595215e-01,7.582122087478637695e-01,1.280707836151123047e+00
-4.424812495708465576e-01,3.309001922607421875e+00,1.853898406028747559e+00,6.689940690994262695e-01,7.503511905670166016e-01,1.278707385063171387e+00
-4.342105686664581299e-01,3.242859840393066406e+00,1.770115733146667480e+00,6.398991942405700684e-01,7.426360249519348145e-01,1.276744604110717773e+00
-4.259398877620697021e-01,3.174833297729492188e+00,1.686825871467590332e+00,6.113407611846923828e-01,7.350658774375915527e-01,1.274818181991577148e+00
-4.176692068576812744e-01,3.106377601623535156e+00,1.604107022285461426e+00,5.833180546760559082e-01,7.276413440704345703e-01,1.272928476333618164e+00
-4.093985259532928467e-01,3.038323163986206055e+00,1.522035956382751465e+00,5.558331608772277832e-01,7.203625440597534180e-01,1.271076560020446777e+00
-4.011278748512268066e-01,2.970808029174804688e+00,1.440685391426086426e+00,5.288861989974975586e-01,7.132289409637451172e-01,1.269262194633483887e+00
-3.928571939468383789e-01,2.903714895248413086e+00,1.360127687454223633e+00,5.024794340133666992e-01,7.062408924102783203e-01,1.267483592033386230e+00
-3.845865130424499512e-01,2.837018966674804688e+00,1.280431985855102539e+00,4.766110777854919434e-01,6.993982791900634766e-01,1.265742778778076172e+00
-3.763158321380615234e-01,2.770718574523925781e+00,1.201664447784423828e+00,4.512835443019866943e-01,6.927011609077453613e-01,1.264038443565368652e+00
-3.680451512336730957e-01,2.704534053802490234e+00,1.123890757560729980e+00,4.264973998069763184e-01,6.861496567726135254e-01,1.262372136116027832e+00
-3.597744703292846680e-01,2.637775421142578125e+00,1.047170996665954590e+00,4.022532403469085693e-01,6.797439455986022949e-01,1.260742306709289551e+00
-3.515038192272186279e-01,2.569615840911865234e+00,9.715652465820312500e-01,3.785513937473297119e-01,6.734831333160400391e-01,1.259149551391601562e+00
-3.432331383228302002e-01,2.499583721160888672e+00,8.971291184425354004e-01,3.553932011127471924e-01,6.673676371574401855e-01,1.257593512535095215e+00
-3.349624574184417725e-01,2.427838802337646484e+00,8.239156007766723633e-01,3.327790200710296631e-01,6.613987088203430176e-01,1.256075143814086914e+00
-3.266917765140533447e-01,2.355040073394775391e+00,7.519773244857788086e-01,3.107086122035980225e-01,6.555741429328918457e-01,1.254592776298522949e+00
-3.184210956096649170e-01,2.281962871551513672e+00,6.813619732856750488e-01,2.891834080219268799e-01,6.498953700065612793e-01,1.253148794174194336e+00
-3.101504147052764893e-01,2.209161281585693359e+00,6.121152043342590332e-01,2.682038843631744385e-01,6.443629860877990723e-01,1.251740813255310059e+00
-3.018797338008880615e-01,2.136843442916870117e+00,5.442813634872436523e-01,2.477702349424362183e-01,6.389756798744201660e-01,1.250369906425476074e+00
-2.936090826988220215e-01,2.064940690994262695e+00,4.779014885425567627e-01,2.278838455677032471e-01,6.337332725524902344e-01,1.249037384986877441e+00
-2.853384017944335938e-01,1.993243098258972168e+00,4.130135774612426758e-01,2.085441052913665771e-01,6.286371350288391113e-01,1.247740387916564941e+00
-2.770677208900451660e-01,1.921501398086547852e+00,3.496556878089904785e-01,1.897517889738082886e-01,6.236862540245056152e-01,1.246481060981750488e+00
-2.687970399856567383e-01,1.849475622177124023e+00,2.878620028495788574e-01,1.715076714754104614e-01,6.188808083534240723e-01,1.245258808135986328e+00
-2.605263590812683105e-01,1.776936054229736328e+00,2.276655286550521851e-01,1.538121700286865234e-01,6.142219901084899902e-01,1.244073390960693359e+00
-2.522556781768798828e-01,1.703645229339599609e+00,1.690966486930847168e-01,1.366655081510543823e-01,6.097080707550048828e-01,1.242924928665161133e+00
-2.439850121736526489e-01,1.629343748092651367e+00,1.121844053268432617e-01,1.200681254267692566e-01,6.053391695022583008e-01,1.241813659667968750e+00
-2.357143312692642212e-01,1.553757309913635254e+00,5.695638060569763184e-02,1.040206402540206909e-01,6.011164188385009766e-01,1.240739583969116211e+00
-2.274436652660369873e-01,1.476617455482482910e+00,3.437448292970657349e-03,8.852299302816390991e-02,5.970385074615478516e-01,1.239702463150024414e+00
-2.191729843616485596e-01,1.397671341896057129e+00,-4.834789037704467773e-02,7.357607036828994751e-02,5.931069254875183105e-01,1.238702058792114258e+00
-2.109023034572601318e-01,1.316655278205871582e+00,-9.837696701288223267e-02,5.917972698807716370e-02,5.893210768699645996e-01,1.237739086151123047e+00
-2.026316374540328979e-01,1.233236551284790039e+00,-1.466293931007385254e-01,4.533500596880912781e-02,5.856807827949523926e-01,1.236813426017761230e+00
-1.943609565496444702e-01,1.146968007087707520e+00,-1.930851638317108154e-01,3.204091265797615051e-02,5.821858644485473633e-01,1.235924005508422852e+00
-1.860902756452560425e-01,1.057289004325866699e+00,-2.377260029315948486e-01,1.929891481995582581e-02,5.788369178771972656e-01,1.235072016716003418e+00
-1.778196096420288086e-01,9.635725617408752441e-01,-2.805342972278594971e-01,7.109199650585651398e-03,5.756327509880065918e-01,1.234256982803344727e+00
-1.695489287376403809e-01,8.651784062385559082e-01,-3.214945793151855469e-01,-4.528658930212259293e-03,5.725746750831604004e-01,1.233479261398315430e+00
-1.612782478332519531e-01,7.614797949790954590e-01,-3.605914413928985596e-01,-1.561345625668764114e-02,5.696619749069213867e-01,1.232738375663757324e+00
-1.530075818300247192e-01,6.518588662147521973e-01,-3.978110551834106445e-01,-2.614564076066017151e-02,5.668955445289611816e-01,1.232034802436828613e+00
-1.447369009256362915e-01,5.357143878936767578e-01,-4.331407546997070312e-01,-3.612529858946800232e-02,5.642740130424499512e-01,1.231367826461791992e+00
-1.364662200212478638e-01,4.124987721443176270e-01,-4.665683209896087646e-01,-4.555094987154006958e-02,5.617979764938354492e-01,1.230738162994384766e+00
-1.281955540180206299e-01,2.817559838294982910e-01,-4.980827271938323975e-01,-5.442360788583755493e-02,5.594687461853027344e-01,1.230145096778869629e+00
-1.199248731136322021e-01,1.431478112936019897e-01,-5.276739001274108887e-01,-6.274273991584777832e-02,5.572840571403503418e-01,1.229589939117431641e+00
-1.116541922092437744e-01,-3.535079071298241615e-03,-5.553323030471801758e-01,-7.050762325525283813e-02,5.552451610565185547e-01,1.229071497917175293e+00
-1.033835187554359436e-01,-1.583665609359741211e-01,-5.810490250587463379e-01,-7.771914452314376831e-02,5.533515810966491699e-01,1.228589773178100586e+00
-9.511284530162811279e-02,-3.212665915489196777e-01,-6.048167943954467773e-01,-8.437597751617431641e-02,5.516041517257690430e-01,1.228145241737365723e+00
-8.684216439723968506e-02,-4.919453859329223633e-01,-6.266279816627502441e-01,-9.047906100749969482e-02,5.500023365020751953e-01,1.227737784385681152e+00
