x,a,b,c,d,e
9.872800111770629883e-01,-6.313548088073730469e+00,-6.318968296051025391e+00,-6.340359210968017578e+00,-6.818923950195312500e+00,-9.240190505981445312e+00
1.011359930038452148e+00,-6.126869201660156250e+00,-6.171700477600097656e+00,-6.246106624603271484e+00,-6.622736454010009766e+00,-9.049584388732910156e+00
1.035439968109130859e+00,-6.023447513580322266e+00,-6.023447513580322266e+00,-6.068425655364990234e+00,-6.514712810516357422e+00,-8.863615989685058594e+00
1.059520006179809570e+00,-5.846438884735107422e+00,-5.880533218383789062e+00,-5.966146945953369141e+00,-6.306275367736816406e+00,-8.685246467590332031e+00
1.083600044250488281e+00,-5.673323154449462891e+00,-5.755742073059082031e+00,-5.880533218383789062e+00,-6.230481624603271484e+00,-8.484256744384765625e+00
1.107679963111877441e+00,-5.587248802185058594e+00,-5.575949192047119141e+00,-5.789960384368896484e+00,-6.047372341156005859e+00,-8.295298576354980469e+00
1.131760001182556152e+00,-5.411645889282226562e+00,-5.616771221160888672e+00,-5.484797000885009766e+00,-5.963579177856445312e+00,-8.125631332397460938e+00
1.155839920043945312e+00,-5.337538242340087891e+00,-5.420535087585449219e+00,-5.513428688049316406e+00,-5.655992031097412109e+00,-7.908754825592041016e+00
1.179919958114624023e+00,-5.327876091003417969e+00,-5.164785861968994141e+00,-5.351858139038085938e+00,-5.669880867004394531e+00,-7.728855609893798828e+00
1.203999996185302734e+00,-5.117993831634521484e+00,-4.990432739257812500e+00,-5.141663551330566406e+00,-5.488937854766845703e+00,-7.522400379180908203e+00
1.228080034255981445e+00,-4.890348911285400391e+00,-4.948760032653808594e+00,-4.983606815338134766e+00,-5.347107410430908203e+00,-7.340835571289062500e+00
1.252159953117370605e+00,-4.787491798400878906e+00,-4.919981002807617188e+00,-4.882802009582519531e+00,-5.062594890594482422e+00,-7.157735347747802734e+00
1.276239991188049316e+00,-4.736198425292968750e+00,-4.812184333801269531e+00,-4.836281776428222656e+00,-5.209486007690429688e+00,-6.980075836181640625e+00
1.300320029258728027e+00,-4.543294906616210938e+00,-4.406719207763671875e+00,-4.615120410919189453e+00,-4.875197410583496094e+00,-6.786716938018798828e+00
1.324399948120117188e+00,-4.204692840576171875e+00,-4.543294906616210938e+00,-4.532599449157714844e+00,-4.779123306274414062e+00,-6.541029930114746094e+00
1.348479986190795898e+00,-4.442651271820068359e+00,-4.521788597106933594e+00,-4.276666164398193359e+00,-4.770684719085693359e+00,-6.401917457580566406e+00
1.372560024261474609e+00,-4.369447708129882812e+00,-4.204692840576171875e+00,-4.394449234008789062e+00,-4.624972820281982422e+00,-6.202535629272460938e+00
1.396640062332153320e+00,-4.204692840576171875e+00,-4.143134593963623047e+00,-4.290459632873535156e+00,-4.510859489440917969e+00,-6.089045047760009766e+00
1.420719981193542480e+00,-3.737669706344604492e+00,-4.007333278656005859e+00,-4.060442924499511719e+00,-4.369447708129882812e+00,-5.846438884735107422e+00
1.444800019264221191e+00,-4.418840408325195312e+00,-4.234106540679931641e+00,-4.025351524353027344e+00,-4.317488193511962891e+00,-5.793013572692871094e+00
1.468879938125610352e+00,-4.007333278656005859e+00,-4.007333278656005859e+00,-4.094344615936279297e+00,-4.110873699188232422e+00,-5.609471797943115234e+00
1.492959976196289062e+00,-3.688879489898681641e+00,-3.828641414642333984e+00,-4.127134323120117188e+00,-3.737669706344604492e+00,-5.247024059295654297e+00
