x,a,b,c,d,e
-1.509398460388183594e+00,-1.958127929687500000e+03,-2.578652038574218750e+02,-7.154695129394531250e+01,-1.864018821716308594e+01,-7.626598358154296875e+00
-1.501127839088439941e+00,-1.926335571289062500e+03,-2.536784973144531250e+02,-7.038651275634765625e+01,-1.835124778747558594e+01,-7.632390975952148438e+00
-1.492857098579406738e+00,-1.894542846679687500e+03,-2.494917449951171875e+02,-6.922608947753906250e+01,-1.806276512145996094e+01,-7.639599323272705078e+00
-1.484586477279663086e+00,-1.862750610351562500e+03,-2.453050842285156250e+02,-6.806575775146484375e+01,-1.777476501464843750e+01,-7.648169040679931641e+00
-1.476315736770629883e+00,-1.830957885742187500e+03,-2.411183013916015625e+02,-6.690550994873046875e+01,-1.748726081848144531e+01,-7.658041954040527344e+00
-1.468045115470886230e+00,-1.799165649414062500e+03,-2.369315948486328125e+02,-6.574533081054687500e+01,-1.720030021667480469e+01,-7.669153213500976562e+00
-1.459774374961853027e+00,-1.767372924804687500e+03,-2.327448425292968750e+02,-6.458521270751953125e+01,-1.691391181945800781e+01,-7.681442260742187500e+00
-1.451503753662109375e+00,-1.735580566406250000e+03,-2.285581512451171875e+02,-6.342524719238281250e+01,-1.662811470031738281e+01,-7.694818019866943359e+00
-1.443233013153076172e+00,-1.703787841796875000e+03,-2.243713989257812500e+02,-6.226531600952148438e+01,-1.634295272827148438e+01,-7.709224224090576172e+00
-1.434962391853332520e+00,-1.671995605468750000e+03,-2.201846923828125000e+02,-6.110553741455078125e+01,-1.605846405029296875e+01,-7.724556922912597656e+00
-1.426691770553588867e+00,-1.640203247070312500e+03,-2.159980621337890625e+02,-5.994587326049804688e+01,-1.577468109130859375e+01,-7.740735054016113281e+00
-1.418421030044555664e+00,-1.608410644531250000e+03,-2.118113098144531250e+02,-5.878630447387695312e+01,-1.549165725708007812e+01,-7.757669925689697266e+00
-1.410150408744812012e+00,-1.576618408203125000e+03,-2.076246032714843750e+02,-5.762691497802734375e+01,-1.520943450927734375e+01,-7.775271415710449219e+00
-1.401879668235778809e+00,-1.544825683593750000e+03,-2.034378814697265625e+02,-5.646765518188476562e+01,-1.492805862426757812e+01,-7.793430805206298828e+00
-1.393609046936035156e+00,-1.513033325195312500e+03,-1.992512512207031250e+02,-5.530856704711914062e+01,-1.464757919311523438e+01,-7.812044143676757812e+00
-1.385338306427001953e+00,-1.481240600585937500e+03,-1.950645294189453125e+02,-5.414964675903320312e+01,-1.436804866790771484e+01,-7.831018447875976562e+00
-1.377067685127258301e+00,-1.449448364257812500e+03,-1.908778839111328125e+02,-5.299094390869140625e+01,-1.408953952789306641e+01,-7.850243091583251953e+00
-1.368796944618225098e+00,-1.417655639648437500e+03,-1.866911621093750000e+02,-5.183242416381835938e+01,-1.381209468841552734e+01,-7.869605541229248047e+00
-1.360526323318481445e+00,-1.385863403320312500e+03,-1.825045318603515625e+02,-5.067416763305664062e+01,-1.353580379486083984e+01,-7.889010906219482422e+00
-1.352255582809448242e+00,-1.354070678710937500e+03,-1.783178710937500000e+02,-4.951615142822265625e+01,-1.326072502136230469e+01,-7.908341884613037109e+00
-1.343984961509704590e+00,-1.322278320312500000e+03,-1.741312561035156250e+02,-4.835841369628906250e+01,-1.298694038391113281e+01,-7.927489280700683594e+00
-1.335714221000671387e+00,-1.290485595703125000e+03,-1.699445953369140625e+02,-4.720098495483398438e+01,-1.271452713012695312e+01,-7.946352958679199219e+00
-1.327443599700927734e+00,-1.258693359375000000e+03,-1.657580261230468750e+02,-4.604391860961914062e+01,-1.244356727600097656e+01,-7.964828014373779297e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-1.615714721679687500e+02,-4.488722610473632812e+01,-1.217417335510253906e+01,-7.982808113098144531e+00
-1.310902237892150879e+00,-1.195108398437500000e+03,-1.573849029541015625e+02,-4.373091506958007812e+01,-1.190641498565673828e+01,-8.000186920166015625e+00
-1.302631616592407227e+00,-1.163316162109375000e+03,-1.531983947753906250e+02,-4.257509231567382812e+01,-1.164043903350830078e+01,-8.016880035400390625e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-1.490118713378906250e+02,-4.141974639892578125e+01,-1.137631511688232422e+01,-8.032784461975097656e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-1.448254241943359375e+02,-4.026497268676757812e+01,-1.111419773101806641e+01,-8.047807693481445312e+00
-1.277819514274597168e+00,-1.067938354492187500e+03,-1.406390075683593750e+02,-3.911080551147460938e+01,-1.085419654846191406e+01,-8.061868667602539062e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-1.364526977539062500e+02,-3.795736312866210938e+01,-1.059646892547607422e+01,-8.074883460998535156e+00
-1.261278152465820312e+00,-1.004353332519531250e+03,-1.322663879394531250e+02,-3.680465698242187500e+01,-1.034113979339599609e+01,-8.086777687072753906e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-1.280802001953125000e+02,-3.565282440185546875e+01,-1.008837985992431641e+01,-8.097472190856933594e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-1.238940734863281250e+02,-3.450194168090820312e+01,-9.838355064392089844e+00,-8.106906890869140625e+00
-1.236466169357299805e+00,-9.089760742187500000e+02,-1.197081069946289062e+02,-3.335213851928710938e+01,-9.591246604919433594e+00,-8.115018844604492188e+00
-1.228195428848266602e+00,-8.771833496093750000e+02,-1.155222167968750000e+02,-3.220351791381835938e+01,-9.347226142883300781e+00,-8.121745109558105469e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-1.113365478515625000e+02,-3.105628204345703125e+01,-9.106516838073730469e+00,-8.127047538757324219e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-1.071510696411132812e+02,-2.991054725646972656e+01,-8.869313240051269531e+00,-8.130864143371582031e+00
-1.203383445739746094e+00,-7.818060913085937500e+02,-1.029657821655273438e+02,-2.876652145385742188e+01,-8.635848999023437500e+00,-8.133167266845703125e+00
-1.195112824440002441e+00,-7.500137939453125000e+02,-9.878083801269531250e+01,-2.762443923950195312e+01,-8.406357765197753906e+00,-8.133920669555664062e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-9.459616088867187500e+01,-2.648453330993652344e+01,-8.181096076965332031e+00,-8.133095741271972656e+00
-1.178571462631225586e+00,-6.864288330078125000e+02,-9.041199493408203125e+01,-2.534713363647460938e+01,-7.960327148437500000e+00,-8.130666732788085938e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-8.622827911376953125e+01,-2.421254348754882812e+01,-7.744315147399902344e+00,-8.126612663269042969e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-8.204528045654296875e+01,-2.308117485046386719e+01,-7.533373832702636719e+00,-8.120925903320312500e+00
-1.153759360313415527e+00,-5.910510864257812500e+02,-7.786301422119140625e+01,-2.195347023010253906e+01,-7.327788352966308594e+00,-8.113586425781250000e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-7.368180084228515625e+01,-2.082997131347656250e+01,-7.127884864807128906e+00,-8.104600906372070312e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-6.950175476074218750e+01,-1.971125030517578125e+01,-6.933987140655517578e+00,-8.093966484069824219e+00
-1.128947377204895020e+00,-4.956737365722656250e+02,-6.532329559326171875e+01,-1.859805297851562500e+01,-6.746443748474121094e+00,-8.081673622131347656e+00
-1.120676755905151367e+00,-4.638815002441406250e+02,-6.114678955078125000e+01,-1.749118804931640625e+01,-6.565598487854003906e+00,-8.067750930786132812e+00
-1.112406015396118164e+00,-4.320887451171875000e+02,-5.697267150878906250e+01,-1.639159774780273438e+01,-6.391804695129394531e+00,-8.052188873291015625e+00
-1.104135394096374512e+00,-4.002965087890625000e+02,-5.280176544189453125e+01,-1.530041503906250000e+01,-6.225439548492431641e+00,-8.035011291503906250e+00
-1.095864653587341309e+00,-3.685038452148437500e+02,-4.863477706909179688e+01,-1.421892929077148438e+01,-6.066862106323242188e+00,-8.016233444213867188e+00
-1.087594032287597656e+00,-3.367115783691406250e+02,-4.447301864624023438e+01,-1.314867687225341797e+01,-5.916447162628173828e+00,-7.995877742767333984e+00
-1.079323291778564453e+00,-3.049189453125000000e+02,-4.031791687011718750e+01,-1.209140491485595703e+01,-5.774566173553466797e+00,-7.973959445953369141e+00
-1.071052670478820801e+00,-2.731268005371093750e+02,-3.617161941528320312e+01,-1.104920864105224609e+01,-5.641574859619140625e+00,-7.950504779815673828e+00
-1.062781929969787598e+00,-2.413343200683593750e+02,-3.203680038452148438e+01,-1.002447795867919922e+01,-5.517834663391113281e+00,-7.925541400909423828e+00
-1.054511308670043945e+00,-2.095425262451171875e+02,-2.791735267639160156e+01,-9.020037651062011719e+00,-5.403679370880126953e+00,-7.899096012115478516e+00
-1.046240568161010742e+00,-1.777507476806640625e+02,-2.381835937500000000e+01,-8.039120674133300781e+00,-5.299432754516601562e+00,-7.871191978454589844e+00
-1.037969946861267090e+00,-1.459605407714843750e+02,-1.974716186523437500e+01,-7.085520267486572266e+00,-5.205392360687255859e+00,-7.841871261596679688e+00
-1.029699206352233887e+00,-1.141726989746093750e+02,-1.571374702453613281e+01,-6.163548469543457031e+00,-5.121819019317626953e+00,-7.811152935028076172e+00
-1.021428585052490234e+00,-8.239279174804687500e+01,-1.173253917694091797e+01,-5.278202056884765625e+00,-5.048944473266601562e+00,-7.779078483581542969e+00
-1.013157963752746582e+00,-5.063416290283203125e+01,-7.823862075805664062e+00,-4.435104370117187500e+00,-4.986950874328613281e+00,-7.745674133300781250e+00
-1.004887223243713379e+00,-1.893985557556152344e+01,-4.016896247863769531e+00,-3.640586614608764648e+00,-4.935976505279541016e+00,-7.710976600646972656e+00
-9.966165423393249512e-01,1.254145145416259766e+01,-3.537930846214294434e-01,-2.901705503463745117e+00,-4.896109104156494141e+00,-7.675013542175292969e+00
-9.883458614349365234e-01,4.326342010498046875e+01,3.105069875717163086e+00,-2.226128816604614258e+00,-4.867367267608642578e+00,-7.637829780578613281e+00
-9.800751805305480957e-01,7.106062316894531250e+01,6.273790836334228516e+00,-1.622043132781982422e+00,-4.849716186523437500e+00,-7.599449157714843750e+00
-9.718044996261596680e-01,8.746732330322265625e+01,9.032901763916015625e+00,-1.097933650016784668e+00,-4.843044281005859375e+00,-7.559913635253906250e+00
-9.635338187217712402e-01,6.973713684082031250e+01,1.122312927246093750e+01,-6.622424125671386719e-01,-4.847178936004638672e+00,-7.519253253936767578e+00
-9.552631974220275879e-01,1.773211097717285156e+01,1.264771175384521484e+01,-3.229199647903442383e-01,-4.861865997314453125e+00,-7.477502822875976562e+00
-9.469925165176391602e-01,-1.043564987182617188e+01,1.309551334381103516e+01,-8.680889010429382324e-02,-4.886792182922363281e+00,-7.434693336486816406e+00
-9.387218356132507324e-01,-1.257560539245605469e+01,1.239910697937011719e+01,4.104090854525566101e-02,-4.921571254730224609e+00,-7.390861034393310547e+00
-9.304511547088623047e-01,-8.847338676452636719e+00,1.052931022644042969e+01,5.816124007105827332e-02,-4.965747356414794922e+00,-7.346035003662109375e+00
-9.221804738044738770e-01,-5.982754707336425781e+00,7.687974452972412109e+00,-3.459710255265235901e-02,-5.018811225891113281e+00,-7.300248622894287109e+00
-9.139097929000854492e-01,-6.036597251892089844e+00,4.319017887115478516e+00,-2.324682623147964478e-01,-5.080210208892822266e+00,-7.253540039062500000e+00
-9.056391119956970215e-01,-1.006402873992919922e+01,9.825163483619689941e-01,-5.264621973037719727e-01,-5.149339199066162109e+00,-7.205928325653076172e+00
-8.973684310913085938e-01,-1.665637969970703125e+01,-1.849637746810913086e+00,-9.034688472747802734e-01,-5.225567340850830078e+00,-7.157448291778564453e+00
-8.890977501869201660e-01,-2.139081192016601562e+01,-3.937171220779418945e+00,-1.346844196319580078e+00,-5.308240413665771484e+00,-7.108133316040039062e+00
-8.808270692825317383e-01,-2.075598907470703125e+01,-5.277672290802001953e+00,-1.837454795837402344e+00,-5.396706581115722656e+00,-7.058012485504150391e+00
-8.725563883781433105e-01,-1.511673927307128906e+01,-6.018253803253173828e+00,-2.355074644088745117e+00,-5.490307807922363281e+00,-7.007110595703125000e+00
-8.642857074737548828e-01,-7.054843425750732422e+00,-6.355098247528076172e+00,-2.879921436309814453e+00,-5.588417053222656250e+00,-6.955450057983398438e+00
-8.560150861740112305e-01,7.873687744140625000e-01,-6.466236591339111328e+00,-3.394088029861450195e+00,-5.690433025360107422e+00,-6.903067588806152344e+00
-8.477444052696228027e-01,6.104715824127197266e+00,-6.481513500213623047e+00,-3.882682561874389648e+00,-5.795798778533935547e+00,-6.849982261657714844e+00
-8.394737243652343750e-01,6.735576629638671875e+00,-6.477350234985351562e+00,-4.334489822387695312e+00,-5.904011726379394531e+00,-6.796220779418945312e+00
-8.312030434608459473e-01,1.614100098609924316e+00,-6.484757423400878906e+00,-4.742187500000000000e+00,-6.014624118804931641e+00,-6.741811752319335938e+00
-8.229323625564575195e-01,-7.034785270690917969e+00,-6.503466606140136719e+00,-5.102096080780029297e+00,-6.127270698547363281e+00,-6.686774730682373047e+00
-8.146616816520690918e-01,-1.417571830749511719e+01,-6.517802715301513672e+00,-5.413671970367431641e+00,-6.241644859313964844e+00,-6.631130695343017578e+00
-8.063910007476806641e-01,-1.657643699645996094e+01,-6.510878086090087891e+00,-5.678783416748046875e+00,-6.357518672943115234e+00,-6.574906349182128906e+00
-7.981203198432922363e-01,-1.473799133300781250e+01,-6.474508762359619141e+00,-5.900985717773437500e+00,-6.474748611450195312e+00,-6.518118858337402344e+00
-7.898496389389038086e-01,-1.073617553710937500e+01,-6.413459777832031250e+00,-6.084823608398437500e+00,-6.593252658843994141e+00,-6.460792064666748047e+00
-7.815789580345153809e-01,-6.448921203613281250e+00,-6.344182014465332031e+00,-6.235279083251953125e+00,-6.713030338287353516e+00,-6.402944087982177734e+00
-7.733082771301269531e-01,-3.156225204467773438e+00,-6.289623260498046875e+00,-6.357333660125732422e+00,-6.834127902984619141e+00,-6.344598293304443359e+00
-7.650375962257385254e-01,-1.525345921516418457e+00,-6.272246837615966797e+00,-6.455671787261962891e+00,-6.956656455993652344e+00,-6.285766124725341797e+00
-7.567669153213500977e-01,-1.524929642677307129e+00,-6.307417869567871094e+00,-6.534517765045166016e+00,-7.080772399902343750e+00,-6.226471424102783203e+00
-7.484962940216064453e-01,-2.516741752624511719e+00,-6.398905277252197266e+00,-6.597548484802246094e+00,-7.206658363342285156e+00,-6.166733264923095703e+00
-7.402256131172180176e-01,-3.804551839828491211e+00,-6.537577152252197266e+00,-6.647887706756591797e+00,-7.334523677825927734e+00,-6.106557369232177734e+00
-7.319549322128295898e-01,-5.181044101715087891e+00,-6.703522682189941406e+00,-6.688157081604003906e+00,-7.464588165283203125e+00,-6.045972347259521484e+00
-7.236842513084411621e-01,-6.843863010406494141e+00,-6.870838642120361328e+00,-6.720507621765136719e+00,-7.597056388854980469e+00,-5.984991073608398438e+00
-7.154135704040527344e-01,-8.776726722717285156e+00,-7.013680934906005859e+00,-6.746720790863037109e+00,-7.732110023498535156e+00,-5.923616886138916016e+00
-7.071428894996643066e-01,-1.035226249694824219e+01,-7.111752986907958984e+00,-6.768269062042236328e+00,-7.869901657104492188e+00,-5.861876964569091797e+00
-6.988722085952758789e-01,-1.080477523803710938e+01,-7.153940200805664062e+00,-6.786375045776367188e+00,-8.010530471801757812e+00,-5.799784183502197266e+00
-6.906015276908874512e-01,-1.001219272613525391e+01,-7.139460086822509766e+00,-6.802083015441894531e+00,-8.154033660888671875e+00,-5.737342834472656250e+00
-6.823308467864990234e-01,-8.546928405761718750e+00,-7.076710224151611328e+00,-6.816273689270019531e+00,-8.300372123718261719e+00,-5.674578189849853516e+00
-6.740601658821105957e-01,-7.132155418395996094e+00,-6.980610847473144531e+00,-6.829720973968505859e+00,-8.449415206909179688e+00,-5.611488819122314453e+00
-6.657894849777221680e-01,-6.198882579803466797e+00,-6.869340419769287109e+00,-6.843093395233154297e+00,-8.600944519042968750e+00,-5.548098564147949219e+00
-6.575188040733337402e-01,-5.785851001739501953e+00,-6.761136054992675781e+00,-6.856986522674560547e+00,-8.754632949829101562e+00,-5.484412670135498047e+00
-6.492481231689453125e-01,-5.722283363342285156e+00,-6.671677112579345703e+00,-6.871911048889160156e+00,-8.910054206848144531e+00,-5.420445442199707031e+00
-6.409775018692016602e-01,-5.857910156250000000e+00,-6.612227916717529297e+00,-6.888313770294189453e+00,-9.066666603088378906e+00,-5.356202602386474609e+00
-6.327068209648132324e-01,-6.077912807464599609e+00,-6.588589668273925781e+00,-6.906570434570312500e+00,-9.223843574523925781e+00,-5.291697978973388672e+00
-6.244361400604248047e-01,-6.198966026306152344e+00,-6.600837707519531250e+00,-6.927004814147949219e+00,-9.380842208862304688e+00,-5.226938247680664062e+00
-6.161654591560363770e-01,-6.042013168334960938e+00,-6.643816947937011719e+00,-6.949882507324218750e+00,-9.536846160888671875e+00,-5.161935806274414062e+00
-6.078947782516479492e-01,-5.653891086578369141e+00,-6.708321094512939453e+00,-6.975414752960205078e+00,-9.690941810607910156e+00,-5.096699714660644531e+00
-5.996240973472595215e-01,-5.394769668579101562e+00,-6.782844543457031250e+00,-7.003772735595703125e+00,-9.842184066772460938e+00,-5.031235694885253906e+00
-5.913534164428710938e-01,-5.738063335418701172e+00,-6.855650424957275391e+00,-7.035081863403320312e+00,-9.989562034606933594e+00,-4.965553760528564453e+00
-5.830827355384826660e-01,-6.848488330841064453e+00,-6.916854858398437500e+00,-7.069441318511962891e+00,-1.013205432891845703e+01,-4.899664402008056641e+00
-5.748120546340942383e-01,-8.288199424743652344e+00,-6.960123062133789062e+00,-7.106921195983886719e+00,-1.026861763000488281e+01,-4.833568572998046875e+00
-5.665413737297058105e-01,-9.262376785278320312e+00,-6.983597755432128906e+00,-7.147564888000488281e+00,-1.039825248718261719e+01,-4.767280578613281250e+00
-5.582706928253173828e-01,-9.225735664367675781e+00,-6.989935874938964844e+00,-7.191403865814208984e+00,-1.051996517181396484e+01,-4.700801372528076172e+00
-5.500000119209289551e-01,-8.245279312133789062e+00,-6.985424518585205078e+00,-7.238447189331054688e+00,-1.063282775878906250e+01,-4.634145259857177734e+00
-5.417293310165405273e-01,-6.873640060424804688e+00,-6.978416442871093750e+00,-7.288703441619873047e+00,-1.073598384857177734e+01,-4.567315101623535156e+00
-5.334587097167968750e-01,-5.752846717834472656e+00,-6.977499961853027344e+00,-7.342168331146240234e+00,-1.082865619659423828e+01,-4.500313758850097656e+00
-5.251880288124084473e-01,-5.280427932739257812e+00,-6.989744186401367188e+00,-7.398840904235839844e+00,-1.091015815734863281e+01,-4.433151721954345703e+00
-5.169173479080200195e-01,-5.491508483886718750e+00,-7.019499301910400391e+00,-7.458731174468994141e+00,-1.097991752624511719e+01,-4.365830898284912109e+00
-5.086466670036315918e-01,-6.128936767578125000e+00,-7.067836761474609375e+00,-7.521868705749511719e+00,-1.103743839263916016e+01,-4.298361778259277344e+00
-5.003759860992431641e-01,-6.831533908843994141e+00,-7.132793426513671875e+00,-7.588306427001953125e+00,-1.108238410949707031e+01,-4.230746746063232422e+00
-4.921053051948547363e-01,-7.333689689636230469e+00,-7.210178852081298828e+00,-7.658160209655761719e+00,-1.111446285247802734e+01,-4.162990570068359375e+00
-4.838346242904663086e-01,-7.564573764801025391e+00,-7.294728279113769531e+00,-7.731604576110839844e+00,-1.113354110717773438e+01,-4.095100402832031250e+00
-4.755639433860778809e-01,-7.610180377960205078e+00,-7.381272792816162109e+00,-7.808917045593261719e+00,-1.113955974578857422e+01,-4.027079105377197266e+00
-4.672932624816894531e-01,-7.596072196960449219e+00,-7.465664386749267578e+00,-7.890482902526855469e+00,-1.113254737854003906e+01,-3.958933353424072266e+00
-4.590225815773010254e-01,-7.597929954528808594e+00,-7.545323371887207031e+00,-7.976847171783447266e+00,-1.111262607574462891e+01,-3.890666246414184570e+00
-4.507519304752349854e-01,-7.629359245300292969e+00,-7.619350433349609375e+00,-8.068722724914550781e+00,-1.108000469207763672e+01,-3.822283029556274414e+00
-4.424812495708465576e-01,-7.675373554229736328e+00,-7.688339710235595703e+00,-8.167051315307617188e+00,-1.103492164611816406e+01,-3.753786325454711914e+00
-4.342105686664581299e-01,-7.722710132598876953e+00,-7.753950595855712891e+00,-8.273004531860351562e+00,-1.097770595550537109e+01,-3.685181140899658203e+00
-4.259398877620697021e-01,-7.763471126556396484e+00,-7.818437099456787109e+00,-8.388014793395996094e+00,-1.090872097015380859e+01,-3.616472959518432617e+00
-4.176692068576812744e-01,-7.785542011260986328e+00,-7.884150505065917969e+00,-8.513820648193359375e+00,-1.082835960388183594e+01,-3.547660112380981445e+00
-4.093985259532928467e-01,-7.780760765075683594e+00,-7.953184604644775391e+00,-8.652416229248046875e+00,-1.073705005645751953e+01,-3.478753089904785156e+00
-4.011278748512268066e-01,-7.766411781311035156e+00,-8.027046203613281250e+00,-8.806106567382812500e+00,-1.063524532318115234e+01,-3.409750223159790039e+00
-3.928571939468383789e-01,-7.782559871673583984e+00,-8.106519699096679688e+00,-8.977407455444335938e+00,-1.052340698242187500e+01,-3.340657949447631836e+00
-3.845865130424499512e-01,-7.859022617340087891e+00,-8.191563606262207031e+00,-9.168990135192871094e+00,-1.040199756622314453e+01,-3.271478176116943359e+00
-3.763158321380615234e-01,-7.988828659057617188e+00,-8.281350135803222656e+00,-9.383588790893554688e+00,-1.027149772644042969e+01,-3.202216148376464844e+00
-3.680451512336730957e-01,-8.134020805358886719e+00,-8.374370574951171875e+00,-9.623825073242187500e+00,-1.013237285614013672e+01,-3.132871866226196289e+00
-3.597744703292846680e-01,-8.258477210998535156e+00,-8.468639373779296875e+00,-9.892005920410156250e+00,-9.985078811645507812e+00,-3.063448905944824219e+00
-3.515038192272186279e-01,-8.358643531799316406e+00,-8.561981201171875000e+00,-1.018987560272216797e+01,-9.830077171325683594e+00,-2.993950605392456055e+00
-3.432331383228302002e-01,-8.462671279907226562e+00,-8.652399063110351562e+00,-1.051833915710449219e+01,-9.667802810668945312e+00,-2.924382209777832031e+00
-3.349624574184417725e-01,-8.600802421569824219e+00,-8.738472938537597656e+00,-1.087715435028076172e+01,-9.498678207397460938e+00,-2.854741573333740234e+00
-3.266917765140533447e-01,-8.775691986083984375e+00,-8.819813728332519531e+00,-1.126466083526611328e+01,-9.323120117187500000e+00,-2.785036325454711914e+00
-3.184210956096649170e-01,-8.955204963684082031e+00,-8.897478103637695312e+00,-1.167752265930175781e+01,-9.141518592834472656e+00,-2.715264320373535156e+00
-3.101504147052764893e-01,-9.093331336975097656e+00,-8.974382400512695312e+00,-1.211061000823974609e+01,-8.954244613647460938e+00,-2.645431280136108398e+00
-3.018797338008880615e-01,-9.161814689636230469e+00,-9.055558204650878906e+00,-1.255695724487304688e+01,-8.761661529541015625e+00,-2.575538396835327148e+00
-2.936090826988220215e-01,-9.166688919067382812e+00,-9.148353576660156250e+00,-1.300791740417480469e+01,-8.564102172851562500e+00,-2.505587339401245117e+00
-2.853384017944335938e-01,-9.138379096984863281e+00,-9.262385368347167969e+00,-1.345348167419433594e+01,-8.361892700195312500e+00,-2.435581684112548828e+00
-2.770677208900451660e-01,-9.103905677795410156e+00,-9.409326553344726562e+00,-1.388270854949951172e+01,-8.155335426330566406e+00,-2.365523576736450195e+00
-2.687970399856567383e-01,-9.067515373229980469e+00,-9.602426528930664062e+00,-1.428432273864746094e+01,-7.944714546203613281e+00,-2.295413255691528320e+00
-2.605263590812683105e-01,-9.019586563110351562e+00,-9.855720520019531250e+00,-1.464732456207275391e+01,-7.730298995971679688e+00,-2.225255727767944336e+00
-2.522556781768798828e-01,-8.961639404296875000e+00,-1.018298530578613281e+01,-1.496156406402587891e+01,-7.512344837188720703e+00,-2.155050754547119141e+00
-2.439850121736526489e-01,-8.922310829162597656e+00,-1.059638977050781250e+01,-1.521829032897949219e+01,-7.291088581085205078e+00,-2.084800720214843750e+00
-2.357143312692642212e-01,-8.952512741088867188e+00,-1.110495567321777344e+01,-1.541049766540527344e+01,-7.066757678985595703e+00,-2.014508247375488281e+00
-2.274436652660369873e-01,-9.104963302612304688e+00,-1.171297931671142578e+01,-1.553309726715087891e+01,-6.839560508728027344e+00,-1.944173812866210938e+00
-2.191729843616485596e-01,-9.415611267089843750e+00,-1.241864681243896484e+01,-1.558302116394042969e+01,-6.609693527221679688e+00,-1.873799920082092285e+00
-2.109023034572601318e-01,-9.899713516235351562e+00,-1.321303081512451172e+01,-1.555908012390136719e+01,-6.377339839935302734e+00,-1.803388357162475586e+00
-2.026316374540328979e-01,-1.055770683288574219e+01,-1.407984352111816406e+01,-1.546174430847167969e+01,-6.142676830291748047e+00,-1.732941746711730957e+00
-1.943609565496444702e-01,-1.138074684143066406e+01,-1.499595165252685547e+01,-1.529290866851806641e+01,-5.905866146087646484e+00,-1.662461161613464355e+00
-1.860902756452560425e-01,-1.235122108459472656e+01,-1.593267631530761719e+01,-1.505554485321044922e+01,-5.667059898376464844e+00,-1.591946959495544434e+00
-1.778196096420288086e-01,-1.343989372253417969e+01,-1.685757255554199219e+01,-1.475340843200683594e+01,-5.426397800445556641e+00,-1.521403431892395020e+00
