x,a,b,c,d,e
5.538399219512939453e-01,-1.119355964660644531e+01,-1.218670082092285156e+01,-1.205085659027099609e+01,-1.153941154479980469e+01,-1.090028858184814453e+01
5.779199600219726562e-01,-1.113327407836914062e+01,-1.213107395172119141e+01,-1.203033733367919922e+01,-1.153751087188720703e+01,-1.090516662597656250e+01
6.019999980926513672e-01,-1.106411933898925781e+01,-1.207994270324707031e+01,-1.201617622375488281e+01,-1.152972316741943359e+01,-1.088945388793945312e+01
6.260799169540405273e-01,-1.098617362976074219e+01,-1.202286434173583984e+01,-1.199880886077880859e+01,-1.152913379669189453e+01,-1.089731311798095703e+01
6.501599550247192383e-01,-1.092866897583007812e+01,-1.195896911621093750e+01,-1.198222255706787109e+01,-1.152345943450927734e+01,-1.090235328674316406e+01
6.742399930953979492e-01,-1.085780620574951172e+01,-1.190173912048339844e+01,-1.196018505096435547e+01,-1.151811218261718750e+01,-1.089753532409667969e+01
6.983199715614318848e-01,-1.080016708374023438e+01,-1.184310626983642578e+01,-1.193659687042236328e+01,-1.151469421386718750e+01,-1.089929199218750000e+01
7.223999500274658203e-01,-1.073459053039550781e+01,-1.177451992034912109e+01,-1.192458438873291016e+01,-1.150917816162109375e+01,-1.089221096038818359e+01
7.464799880981445312e-01,-1.065794181823730469e+01,-1.171607017517089844e+01,-1.190557575225830078e+01,-1.150226879119873047e+01,-1.088582801818847656e+01
7.705599665641784668e-01,-1.060656070709228516e+01,-1.164243507385253906e+01,-1.188041210174560547e+01,-1.149539279937744141e+01,-1.088781070709228516e+01
7.946399450302124023e-01,-1.054175567626953125e+01,-1.157979869842529297e+01,-1.186123466491699219e+01,-1.148481369018554688e+01,-1.088369178771972656e+01
8.187199831008911133e-01,-1.047412776947021484e+01,-1.150589084625244141e+01,-1.183289813995361328e+01,-1.148120784759521484e+01,-1.088496685028076172e+01
8.428000211715698242e-01,-1.041529273986816406e+01,-1.143249607086181641e+01,-1.181770801544189453e+01,-1.147767162322998047e+01,-1.088132476806640625e+01
8.668799400329589844e-01,-1.035140514373779297e+01,-1.136293983459472656e+01,-1.179018592834472656e+01,-1.146849250793457031e+01,-1.087893390655517578e+01
8.909599781036376953e-01,-1.029731845855712891e+01,-1.129242801666259766e+01,-1.176482772827148438e+01,-1.146308422088623047e+01,-1.088098621368408203e+01
9.150400161743164062e-01,-1.023135185241699219e+01,-1.122855758666992188e+01,-1.174067401885986328e+01,-1.145598506927490234e+01,-1.088562202453613281e+01
9.391199350357055664e-01,-1.017515468597412109e+01,-1.114508819580078125e+01,-1.171392154693603516e+01,-1.144742679595947266e+01,-1.087870693206787109e+01
9.631999731063842773e-01,-1.010565280914306641e+01,-1.107307052612304688e+01,-1.168269348144531250e+01,-1.143867588043212891e+01,-1.088132476806640625e+01
9.872800111770629883e-01,-1.005882358551025391e+01,-1.100121593475341797e+01,-1.165733718872070312e+01,-1.143059730529785156e+01,-1.087297821044921875e+01
1.011359930038452148e+00,-1.000038719177246094e+01,-1.092579460144042969e+01,-1.163224506378173828e+01,-1.142698669433593750e+01,-1.087604522705078125e+01
1.035439968109130859e+00,-9.936583518981933594e+00,-1.085416030883789062e+01,-1.159640216827392578e+01,-1.141382312774658203e+01,-1.087865066528320312e+01
1.059520006179809570e+00,-9.888272285461425781e+00,-1.077720451354980469e+01,-1.157380390167236328e+01,-1.141030597686767578e+01,-1.086921596527099609e+01
1.083600044250488281e+00,-9.814547538757324219e+00,-1.070495128631591797e+01,-1.154342555999755859e+01,-1.140441513061523438e+01,-1.087206745147705078e+01
1.107679963111877441e+00,-9.763421058654785156e+00,-1.062115669250488281e+01,-1.151574134826660156e+01,-1.139772796630859375e+01,-1.086333560943603516e+01
1.131760001182556152e+00,-9.723223686218261719e+00,-1.055252647399902344e+01,-1.149010753631591797e+01,-1.138477420806884766e+01,-1.085514545440673828e+01
1.155839920043945312e+00,-9.647691726684570312e+00,-1.047559642791748047e+01,-1.144475364685058594e+01,-1.137337589263916016e+01,-1.085846042633056641e+01
1.179919958114624023e+00,-9.599811553955078125e+00,-1.040529251098632812e+01,-1.142141342163085938e+01,-1.136837387084960938e+01,-1.085742092132568359e+01
1.203999996185302734e+00,-9.541656494140625000e+00,-1.032639980316162109e+01,-1.139254188537597656e+01,-1.135801315307617188e+01,-1.086049747467041016e+01
1.228080034255981445e+00,-9.498746871948242188e+00,-1.024991035461425781e+01,-1.135166454315185547e+01,-1.134589004516601562e+01,-1.085624504089355469e+01
1.252159953117370605e+00,-9.435562133789062500e+00,-1.017625904083251953e+01,-1.131599807739257812e+01,-1.134429359436035156e+01,-1.085030746459960938e+01
1.276239991188049316e+00,-9.375091552734375000e+00,-1.010814094543457031e+01,-1.128776741027832031e+01,-1.133367919921875000e+01,-1.084700393676757812e+01
1.300320029258728027e+00,-9.328212738037109375e+00,-1.003451538085937500e+01,-1.125283241271972656e+01,-1.132322883605957031e+01,-1.084423637390136719e+01
1.324399948120117188e+00,-9.270588874816894531e+00,-9.964723587036132812e+00,-1.121447944641113281e+01,-1.131261920928955078e+01,-1.084717941284179688e+01
1.348479986190795898e+00,-9.232297897338867188e+00,-9.883438110351562500e+00,-1.118038558959960938e+01,-1.129786205291748047e+01,-1.084032535552978516e+01
1.372560024261474609e+00,-9.173261642456054688e+00,-9.831024169921875000e+00,-1.113331794738769531e+01,-1.129201698303222656e+01,-1.083403587341308594e+01
1.396640062332153320e+00,-9.116908073425292969e+00,-9.762557029724121094e+00,-1.109742546081542969e+01,-1.127777290344238281e+01,-1.082792472839355469e+01
1.420719981193542480e+00,-9.048409461975097656e+00,-9.688002586364746094e+00,-1.106194019317626953e+01,-1.127191066741943359e+01,-1.083610439300537109e+01
1.444800019264221191e+00,-9.000729560852050781e+00,-9.627206802368164062e+00,-1.101874351501464844e+01,-1.126129245758056641e+01,-1.083063888549804688e+01
1.468879938125610352e+00,-8.960210800170898438e+00,-9.558459281921386719e+00,-1.098801803588867188e+01,-1.124763107299804688e+01,-1.082917404174804688e+01
1.492959976196289062e+00,-8.921724319458007812e+00,-9.490166664123535156e+00,-1.094577598571777344e+01,-1.123635482788085938e+01,-1.082639598846435547e+01
