x,a,b,c,d,e
-1.131760001182556152e+00,-9.465292930603027344e+00,-9.858542442321777344e+00,-1.112768936157226562e+01,-1.152797126770019531e+01,-1.116356658935546875e+01
-1.107679963111877441e+00,-9.514067649841308594e+00,-9.930956840515136719e+00,-1.118568420410156250e+01,-1.154671764373779297e+01,-1.115898990631103516e+01
-1.083600044250488281e+00,-9.580109596252441406e+00,-1.001243209838867188e+01,-1.124006652832031250e+01,-1.155998992919921875e+01,-1.116184902191162109e+01
-1.059520006179809570e+00,-9.636457443237304688e+00,-1.008409976959228516e+01,-1.129789924621582031e+01,-1.157832908630371094e+01,-1.117111110687255859e+01
-1.035439968109130859e+00,-9.699595451354980469e+00,-1.015354537963867188e+01,-1.135780239105224609e+01,-1.159266948699951172e+01,-1.117633342742919922e+01
-1.011359930038452148e+00,-9.774915695190429688e+00,-1.023935222625732422e+01,-1.140626430511474609e+01,-1.160730838775634766e+01,-1.118442153930664062e+01
-9.872800111770629883e-01,-9.840388298034667969e+00,-1.031307792663574219e+01,-1.145639705657958984e+01,-1.161682605743408203e+01,-1.117813777923583984e+01
-9.631999731063842773e-01,-9.887001991271972656e+00,-1.039833641052246094e+01,-1.150392532348632812e+01,-1.163922309875488281e+01,-1.118740272521972656e+01
-9.391199350357055664e-01,-9.967353820800781250e+00,-1.048385810852050781e+01,-1.155464267730712891e+01,-1.165563964843750000e+01,-1.119777584075927734e+01
-9.150400161743164062e-01,-1.002619171142578125e+01,-1.057067584991455078e+01,-1.160853576660156250e+01,-1.166892910003662109e+01,-1.119785881042480469e+01
-8.909599781036376953e-01,-1.009025764465332031e+01,-1.065744781494140625e+01,-1.165828037261962891e+01,-1.167926120758056641e+01,-1.119936466217041016e+01
-8.668799400329589844e-01,-1.016365718841552734e+01,-1.075340366363525391e+01,-1.170371913909912109e+01,-1.169558048248291016e+01,-1.120396518707275391e+01
-8.428000211715698242e-01,-1.022477340698242188e+01,-1.083448982238769531e+01,-1.175150108337402344e+01,-1.170432281494140625e+01,-1.120650863647460938e+01
-8.187199831008911133e-01,-1.029316234588623047e+01,-1.092690944671630859e+01,-1.179708099365234375e+01,-1.171680450439453125e+01,-1.121499061584472656e+01
-7.946399450302124023e-01,-1.036460781097412109e+01,-1.102898502349853516e+01,-1.183653640747070312e+01,-1.173906421661376953e+01,-1.121098232269287109e+01
-7.705599665641784668e-01,-1.044278430938720703e+01,-1.112369823455810547e+01,-1.188090324401855469e+01,-1.174368000030517578e+01,-1.121073913574218750e+01
-7.464799880981445312e-01,-1.050358676910400391e+01,-1.121519279479980469e+01,-1.191813087463378906e+01,-1.175467109680175781e+01,-1.122242641448974609e+01
-7.223999500274658203e-01,-1.057095813751220703e+01,-1.131133556365966797e+01,-1.195986557006835938e+01,-1.176849746704101562e+01,-1.122165012359619141e+01
-6.983199715614318848e-01,-1.064101028442382812e+01,-1.140040588378906250e+01,-1.200103282928466797e+01,-1.177515888214111328e+01,-1.122859764099121094e+01
-6.742399930953979492e-01,-1.071694755554199219e+01,-1.150383472442626953e+01,-1.203839302062988281e+01,-1.178805446624755859e+01,-1.122380256652832031e+01
-6.501599550247192383e-01,-1.078746128082275391e+01,-1.159366607666015625e+01,-1.207380867004394531e+01,-1.179966735839843750e+01,-1.123195457458496094e+01
-6.260799169540405273e-01,-1.086708164215087891e+01,-1.168549156188964844e+01,-1.210357475280761719e+01,-1.180808448791503906e+01,-1.122797298431396484e+01
-6.019999980926513672e-01,-1.094180107116699219e+01,-1.177993297576904297e+01,-1.213869285583496094e+01,-1.182054233551025391e+01,-1.123135757446289062e+01
-5.779199600219726562e-01,-1.101305675506591797e+01,-1.187203216552734375e+01,-1.217839336395263672e+01,-1.182685947418212891e+01,-1.124135303497314453e+01
-5.538399219512939453e-01,-1.109148311614990234e+01,-1.196648216247558594e+01,-1.220430088043212891e+01,-1.183768653869628906e+01,-1.123971176147460938e+01
-5.297600030899047852e-01,-1.117057609558105469e+01,-1.205985546112060547e+01,-1.223440742492675781e+01,-1.184457206726074219e+01,-1.124063110351562500e+01
-5.056799650192260742e-01,-1.124670505523681641e+01,-1.214524459838867188e+01,-1.226436996459960938e+01,-1.185263538360595703e+01,-1.124465370178222656e+01
-4.815999567508697510e-01,-1.133196735382080078e+01,-1.222942256927490234e+01,-1.229130077362060547e+01,-1.185693359375000000e+01,-1.124124813079833984e+01
-4.575199484825134277e-01,-1.141748237609863281e+01,-1.230947685241699219e+01,-1.231893730163574219e+01,-1.186005496978759766e+01,-1.124675655364990234e+01
-4.334399700164794922e-01,-1.149839019775390625e+01,-1.238716411590576172e+01,-1.234028911590576172e+01,-1.187428569793701172e+01,-1.124729156494140625e+01
-4.093599617481231689e-01,-1.158808898925781250e+01,-1.246501159667968750e+01,-1.236143398284912109e+01,-1.188203048706054688e+01,-1.124906444549560547e+01
-3.852799534797668457e-01,-1.167019462585449219e+01,-1.253668880462646484e+01,-1.238566112518310547e+01,-1.188452339172363281e+01,-1.125100231170654297e+01
-3.611999750137329102e-01,-1.176790904998779297e+01,-1.260567760467529297e+01,-1.240749359130859375e+01,-1.189159488677978516e+01,-1.124782657623291016e+01
-3.371199369430541992e-01,-1.186064815521240234e+01,-1.266945171356201172e+01,-1.242949199676513672e+01,-1.189262866973876953e+01,-1.125113201141357422e+01
-3.130399584770202637e-01,-1.195507621765136719e+01,-1.272886466979980469e+01,-1.244626998901367188e+01,-1.189869117736816406e+01,-1.125209331512451172e+01
-2.889599502086639404e-01,-1.206222534179687500e+01,-1.278649616241455078e+01,-1.246283626556396484e+01,-1.190827274322509766e+01,-1.125412845611572266e+01
-2.648799419403076172e-01,-1.217027473449707031e+01,-1.284134483337402344e+01,-1.247804832458496094e+01,-1.191017723083496094e+01,-1.125680637359619141e+01
-2.407999485731124878e-01,-1.227874660491943359e+01,-1.288973712921142578e+01,-1.249311447143554688e+01,-1.191039848327636719e+01,-1.125075531005859375e+01
-2.167199552059173584e-01,-1.240248203277587891e+01,-1.293184185028076172e+01,-1.250137329101562500e+01,-1.191751003265380859e+01,-1.125555229187011719e+01
-1.926399469375610352e-01,-1.253158473968505859e+01,-1.297338962554931641e+01,-1.251681327819824219e+01,-1.192203044891357422e+01,-1.125698757171630859e+01
-1.685599535703659058e-01,-1.267105388641357422e+01,-1.300891494750976562e+01,-1.252847099304199219e+01,-1.192003631591796875e+01,-1.126023769378662109e+01
-1.444799453020095825e-01,-1.282848930358886719e+01,-1.303964710235595703e+01,-1.253694343566894531e+01,-1.192715167999267578e+01,-1.126364326477050781e+01
-1.203999444842338562e-01,-1.300604534149169922e+01,-1.306409835815429688e+01,-1.254143714904785156e+01,-1.192280101776123047e+01,-1.126420783996582031e+01
-9.631994366645812988e-02,-1.320883083343505859e+01,-1.308674049377441406e+01,-1.254894256591796875e+01,-1.193008899688720703e+01,-1.127395725250244141e+01
-7.223995029926300049e-02,-1.346536254882812500e+01,-1.310328674316406250e+01,-1.255178737640380859e+01,-1.192944908142089844e+01,-1.125959300994873047e+01
-4.815994575619697571e-02,-1.384988498687744141e+01,-1.311836910247802734e+01,-1.255848503112792969e+01,-1.193032550811767578e+01,-1.126446437835693359e+01
-2.407994493842124939e-02,-1.445265388488769531e+01,-1.312488651275634766e+01,-1.255782794952392578e+01,-1.193599510192871094e+01,-1.127014064788818359e+01
0.000000000000000000e+00,-1.491433429718017578e+01,-1.312806129455566406e+01,-1.255866432189941406e+01,-1.193444156646728516e+01,-1.126880073547363281e+01
2.407994493842124939e-02,-1.445286369323730469e+01,-1.312430191040039062e+01,-1.255927562713623047e+01,-1.193364715576171875e+01,-1.126391315460205078e+01
4.815994575619697571e-02,-1.385024261474609375e+01,-1.311527252197265625e+01,-1.255672645568847656e+01,-1.192812347412109375e+01,-1.127188491821289062e+01
7.223995029926300049e-02,-1.346785736083984375e+01,-1.310346794128417969e+01,-1.255256938934326172e+01,-1.193191242218017578e+01,-1.126336097717285156e+01
9.631994366645812988e-02,-1.321126937866210938e+01,-1.308534240722656250e+01,-1.254636287689208984e+01,-1.192671585083007812e+01,-1.126365566253662109e+01
1.203999444842338562e-01,-1.300797557830810547e+01,-1.306502628326416016e+01,-1.254145145416259766e+01,-1.192676258087158203e+01,-1.126768970489501953e+01
1.444799453020095825e-01,-1.282887554168701172e+01,-1.304034614562988281e+01,-1.253549480438232422e+01,-1.192614746093750000e+01,-1.125689697265625000e+01
1.685599535703659058e-01,-1.267079353332519531e+01,-1.300934219360351562e+01,-1.252372646331787109e+01,-1.192228984832763672e+01,-1.125772380828857422e+01
1.926399469375610352e-01,-1.253040027618408203e+01,-1.297361087799072266e+01,-1.251911163330078125e+01,-1.192019557952880859e+01,-1.126151084899902344e+01
2.167199552059173584e-01,-1.240280628204345703e+01,-1.293593502044677734e+01,-1.250439453125000000e+01,-1.192331218719482422e+01,-1.126140785217285156e+01
2.407999485731124878e-01,-1.227577114105224609e+01,-1.289233875274658203e+01,-1.248773765563964844e+01,-1.190894603729248047e+01,-1.126296329498291016e+01
2.648799419403076172e-01,-1.216860485076904297e+01,-1.283976173400878906e+01,-1.247353172302246094e+01,-1.191053962707519531e+01,-1.126085472106933594e+01
2.889599502086639404e-01,-1.205924797058105469e+01,-1.279042243957519531e+01,-1.246589183807373047e+01,-1.190598773956298828e+01,-1.125910377502441406e+01
3.130399584770202637e-01,-1.195834159851074219e+01,-1.273292922973632812e+01,-1.244512462615966797e+01,-1.190017223358154297e+01,-1.125573348999023438e+01
3.371199369430541992e-01,-1.185943317413330078e+01,-1.266987609863281250e+01,-1.242539310455322266e+01,-1.189611053466796875e+01,-1.125254726409912109e+01
3.611999750137329102e-01,-1.176851272583007812e+01,-1.260412406921386719e+01,-1.240749359130859375e+01,-1.188930511474609375e+01,-1.125541019439697266e+01
3.852799534797668457e-01,-1.167628479003906250e+01,-1.253620719909667969e+01,-1.238775253295898438e+01,-1.188448238372802734e+01,-1.125803279876708984e+01
4.093599617481231689e-01,-1.158963680267333984e+01,-1.245974540710449219e+01,-1.236026096343994141e+01,-1.187650585174560547e+01,-1.125200176239013672e+01
4.334399700164794922e-01,-1.150332927703857422e+01,-1.238809394836425781e+01,-1.234113693237304688e+01,-1.187226963043212891e+01,-1.124547767639160156e+01
4.575199484825134277e-01,-1.141194438934326172e+01,-1.231278991699218750e+01,-1.231687164306640625e+01,-1.186490535736083984e+01,-1.125272846221923828e+01
4.815999567508697510e-01,-1.132775211334228516e+01,-1.222880268096923828e+01,-1.229052448272705078e+01,-1.185336875915527344e+01,-1.124392127990722656e+01
5.056799650192260742e-01,-1.125075531005859375e+01,-1.214337253570556641e+01,-1.226606178283691406e+01,-1.185098266601562500e+01,-1.124667835235595703e+01
5.297600030899047852e-01,-1.117403411865234375e+01,-1.205495929718017578e+01,-1.223382377624511719e+01,-1.184765338897705078e+01,-1.123573493957519531e+01
5.538399219512939453e-01,-1.109257984161376953e+01,-1.196910285949707031e+01,-1.220495700836181641e+01,-1.183523368835449219e+01,-1.123191452026367188e+01
5.779199600219726562e-01,-1.101317214965820312e+01,-1.187577533721923828e+01,-1.217274856567382812e+01,-1.182336902618408203e+01,-1.123400497436523438e+01
6.019999980926513672e-01,-1.093656539916992188e+01,-1.178479099273681641e+01,-1.214189147949218750e+01,-1.181806182861328125e+01,-1.123640727996826172e+01
6.260799169540405273e-01,-1.087278842926025391e+01,-1.168735790252685547e+01,-1.211181735992431641e+01,-1.180570697784423828e+01,-1.123466587066650391e+01
6.501599550247192383e-01,-1.079423522949218750e+01,-1.159515953063964844e+01,-1.207285594940185547e+01,-1.179701328277587891e+01,-1.123416328430175781e+01
6.742399930953979492e-01,-1.071339511871337891e+01,-1.149554538726806641e+01,-1.203940963745117188e+01,-1.178775787353515625e+01,-1.122012329101562500e+01
6.983199715614318848e-01,-1.064022064208984375e+01,-1.140810966491699219e+01,-1.200002574920654297e+01,-1.177598190307617188e+01,-1.122143650054931641e+01
7.223999500274658203e-01,-1.057090663909912109e+01,-1.130996417999267578e+01,-1.195909786224365234e+01,-1.176804828643798828e+01,-1.122554969787597656e+01
7.464799880981445312e-01,-1.050451946258544922e+01,-1.120531272888183594e+01,-1.191950988769531250e+01,-1.175970745086669922e+01,-1.121105003356933594e+01
7.705599665641784668e-01,-1.043570327758789062e+01,-1.111098384857177734e+01,-1.188521957397460938e+01,-1.174446582794189453e+01,-1.121965408325195312e+01
7.946399450302124023e-01,-1.036024761199951172e+01,-1.102987670898437500e+01,-1.183702182769775391e+01,-1.172787570953369141e+01,-1.121601390838623047e+01
8.187199831008911133e-01,-1.028980350494384766e+01,-1.092556095123291016e+01,-1.179558277130126953e+01,-1.171820640563964844e+01,-1.121312999725341797e+01
8.428000211715698242e-01,-1.022759819030761719e+01,-1.083295154571533203e+01,-1.175027942657470703e+01,-1.170923995971679688e+01,-1.120495891571044922e+01
8.668799400329589844e-01,-1.015692710876464844e+01,-1.073683166503906250e+01,-1.170757102966308594e+01,-1.169632148742675781e+01,-1.120260238647460938e+01
8.909599781036376953e-01,-1.009075546264648438e+01,-1.066014957427978516e+01,-1.165423393249511719e+01,-1.168023490905761719e+01,-1.119759845733642578e+01
9.150400161743164062e-01,-1.003911018371582031e+01,-1.057231616973876953e+01,-1.160133934020996094e+01,-1.167062091827392578e+01,-1.118835830688476562e+01
9.391199350357055664e-01,-9.959489822387695312e+00,-1.047234630584716797e+01,-1.155577468872070312e+01,-1.165200042724609375e+01,-1.119375228881835938e+01
9.631999731063842773e-01,-9.899830818176269531e+00,-1.040638160705566406e+01,-1.150919818878173828e+01,-1.163829708099365234e+01,-1.117714500427246094e+01
9.872800111770629883e-01,-9.817820549011230469e+00,-1.031433773040771484e+01,-1.145705318450927734e+01,-1.162090969085693359e+01,-1.118305969238281250e+01
1.011359930038452148e+00,-9.756609916687011719e+00,-1.022404861450195312e+01,-1.141112518310546875e+01,-1.160908985137939453e+01,-1.119320201873779297e+01
1.035439968109130859e+00,-9.706011772155761719e+00,-1.015046501159667969e+01,-1.135425758361816406e+01,-1.158934020996093750e+01,-1.117348670959472656e+01
1.059520006179809570e+00,-9.640237808227539062e+00,-1.007297706604003906e+01,-1.130351257324218750e+01,-1.157763576507568359e+01,-1.116245937347412109e+01
1.083600044250488281e+00,-9.575677871704101562e+00,-9.999342918395996094e+00,-1.124283409118652344e+01,-1.156367588043212891e+01,-1.116846179962158203e+01
1.107679963111877441e+00,-9.498822212219238281e+00,-9.921277999877929688e+00,-1.118476867675781250e+01,-1.153974246978759766e+01,-1.116216182708740234e+01
1.131760001182556152e+00,-9.445570945739746094e+00,-9.856710433959960938e+00,-1.113166522979736328e+01,-1.152686786651611328e+01,-1.115647888183593750e+01
1.155839920043945312e+00,-9.386308670043945312e+00,-9.778717994689941406e+00,-1.107830429077148438e+01,-1.151094341278076172e+01,-1.115151119232177734e+01
1.179919958114624023e+00,-9.327234268188476562e+00,-9.711842536926269531e+00,-1.102408981323242188e+01,-1.149542331695556641e+01,-1.114530467987060547e+01
1.203999996185302734e+00,-9.277344703674316406e+00,-9.632006645202636719e+00,-1.095537471771240234e+01,-1.147300910949707031e+01,-1.114575290679931641e+01
1.228080034255981445e+00,-9.206533432006835938e+00,-9.579833030700683594e+00,-1.088803482055664062e+01,-1.145422554016113281e+01,-1.113926410675048828e+01
1.252159953117370605e+00,-9.143452644348144531e+00,-9.488804817199707031e+00,-1.082351112365722656e+01,-1.143629264831542969e+01,-1.114131069183349609e+01
1.276239991188049316e+00,-9.108971595764160156e+00,-9.427465438842773438e+00,-1.076295375823974609e+01,-1.141558837890625000e+01,-1.113189888000488281e+01
1.300320029258728027e+00,-9.041803359985351562e+00,-9.360999107360839844e+00,-1.069593715667724609e+01,-1.139370250701904297e+01,-1.112211704254150391e+01
1.324399948120117188e+00,-8.934191703796386719e+00,-9.296518325805664062e+00,-1.063873577117919922e+01,-1.137928009033203125e+01,-1.111788082122802734e+01
1.348479986190795898e+00,-8.911125183105468750e+00,-9.252537727355957031e+00,-1.057003402709960938e+01,-1.135807132720947266e+01,-1.111612796783447266e+01
1.372560024261474609e+00,-8.846209526062011719e+00,-9.192889213562011719e+00,-1.050712013244628906e+01,-1.133492279052734375e+01,-1.110301589965820312e+01
1.396640062332153320e+00,-8.791941642761230469e+00,-9.106866836547851562e+00,-1.044642257690429688e+01,-1.131698322296142578e+01,-1.110033035278320312e+01
1.420719981193542480e+00,-8.738574981689453125e+00,-9.050054550170898438e+00,-1.037470912933349609e+01,-1.129318904876708984e+01,-1.110093402862548828e+01
1.444800019264221191e+00,-8.681180953979492188e+00,-8.995040893554687500e+00,-1.030390644073486328e+01,-1.127196121215820312e+01,-1.109229087829589844e+01
1.468879938125610352e+00,-8.612139701843261719e+00,-8.932344436645507812e+00,-1.023842334747314453e+01,-1.125309181213378906e+01,-1.108547592163085938e+01
1.492959976196289062e+00,-8.573006629943847656e+00,-8.876404762268066406e+00,-1.016635131835937500e+01,-1.123074817657470703e+01,-1.107505607604980469e+01
