x,a,b,c,d,e
-4.810777008533477783e-01,-6.867411732673645020e-01,-8.486037254333496094e-01,-8.634163141250610352e-01,-5.646542310714721680e-01,-1.296541392803192139e-01
-4.783208072185516357e-01,-2.829159200191497803e-01,-5.725207328796386719e-01,-7.306703925132751465e-01,-5.285844206809997559e-01,-1.303355097770690918e-01
-4.755639135837554932e-01,1.870532333850860596e-01,-2.547489404678344727e-01,-5.774239897727966309e-01,-4.865488409996032715e-01,-1.298522800207138062e-01
-4.728070199489593506e-01,7.243069410324096680e-01,1.014996916055679321e-01,-4.052316844463348389e-01,-4.389063119888305664e-01,-1.282684057950973511e-01
-4.700501263141632080e-01,1.318024396896362305e+00,4.887478053569793701e-01,-2.164586633443832397e-01,-3.860885500907897949e-01,-1.256490945816040039e-01
-4.672932326793670654e-01,1.917716145515441895e+00,8.898931145668029785e-01,-1.468348130583763123e-02,-3.286131024360656738e-01,-1.220641955733299255e-01
-4.645363390445709229e-01,2.381452560424804688e+00,1.269737005233764648e+00,1.947842687368392944e-01,-2.670968770980834961e-01,-1.175862625241279602e-01
-4.617794752120971680e-01,2.521799802780151367e+00,1.570744752883911133e+00,4.043760895729064941e-01,-2.022680193185806274e-01,-1.122915670275688171e-01
-4.590225815773010254e-01,2.359504699707031250e+00,1.734946727752685547e+00,6.040343642234802246e-01,-1.349758803844451904e-01,-1.062582880258560181e-01
-4.562656879425048828e-01,2.081376791000366211e+00,1.751930475234985352e+00,7.817964553833007812e-01,-6.620098650455474854e-02,-9.956800192594528198e-02
-4.535087943077087402e-01,1.804720282554626465e+00,1.668107032775878906e+00,9.257884025573730469e-01,2.949571004137396812e-03,-9.230513125658035278e-02
-4.507519006729125977e-01,1.568167567253112793e+00,1.541438579559326172e+00,1.027429223060607910e+00,7.125209271907806396e-02,-8.455527573823928833e-02
-4.479950070381164551e-01,1.379782557487487793e+00,1.409653663635253906e+00,1.084300994873046875e+00,1.373937875032424927e-01,-7.640570402145385742e-02
-4.452381134033203125e-01,1.237557888031005859e+00,1.289835453033447266e+00,1.100664615631103516e+00,2.000176459550857544e-01,-6.794501841068267822e-02
-4.424812197685241699e-01,1.134976744651794434e+00,1.186941385269165039e+00,1.085219860076904297e+00,2.577830553054809570e-01,-5.926284193992614746e-02
-4.397243261337280273e-01,1.062487363815307617e+00,1.100062370300292969e+00,1.047816276550292969e+00,3.094466030597686768e-01,-5.044742301106452942e-02
-4.369674324989318848e-01,1.008720755577087402e+00,1.025782823562622070e+00,9.970257282257080078e-01,3.539429008960723877e-01,-4.158699139952659607e-02
-4.342105388641357422e-01,9.624791741371154785e-01,9.599565267562866211e-01,9.391700625419616699e-01,3.904692232608795166e-01,-3.276802971959114075e-02
-4.314536452293395996e-01,9.150878190994262695e-01,8.987492322921752930e-01,8.783923387527465820e-01,4.185436367988586426e-01,-2.407347783446311951e-02
-4.286967515945434570e-01,8.619344234466552734e-01,8.392668962478637695e-01,8.171628713607788086e-01,4.380383789539337158e-01,-1.558483857661485672e-02
-4.259398579597473145e-01,8.023576140403747559e-01,7.798258662223815918e-01,7.568347454071044922e-01,4.491729140281677246e-01,-7.377460598945617676e-03
-4.231829643249511719e-01,7.382316589355468750e-01,7.198941707611083984e-01,6.980898976325988770e-01,4.524725079536437988e-01,4.772969987243413925e-04
-4.204260706901550293e-01,6.723169684410095215e-01,6.597921848297119141e-01,6.412473917007446289e-01,4.487015008926391602e-01,7.913531735539436340e-03
-4.176691770553588867e-01,6.071470379829406738e-01,6.002989411354064941e-01,5.864548683166503906e-01,4.387791454792022705e-01,1.487378496676683426e-02
-4.149122834205627441e-01,5.445547699928283691e-01,5.423020720481872559e-01,5.337926745414733887e-01,4.237017333507537842e-01,2.130549773573875427e-02
-4.121553897857666016e-01,4.856024384498596191e-01,4.865641295909881592e-01,4.833202958106994629e-01,4.044672846794128418e-01,2.716541662812232971e-02
-4.093984961509704590e-01,4.306953847408294678e-01,4.336175918579101562e-01,4.350956380367279053e-01,3.820250034332275391e-01,3.241825476288795471e-02
-4.066416025161743164e-01,3.797741830348968506e-01,3.837553262710571289e-01,3.891707658767700195e-01,3.572373688220977783e-01,3.703697398304939270e-02
-4.038847088813781738e-01,3.325403034687042236e-01,3.370755910873413086e-01,3.455862104892730713e-01,3.308587670326232910e-01,4.100362956523895264e-02
-4.011278450489044189e-01,2.886584699153900146e-01,2.935459315776824951e-01,3.043636977672576904e-01,3.035313785076141357e-01,4.430858418345451355e-02
-3.983709514141082764e-01,2.478770017623901367e-01,2.530572712421417236e-01,2.654998302459716797e-01,2.757858633995056152e-01,4.695136100053787231e-02
-3.956140577793121338e-01,2.100461572408676147e-01,2.154662013053894043e-01,2.289666086435317993e-01,2.480517476797103882e-01,4.893925413489341736e-02
-3.928571641445159912e-01,1.750620305538177490e-01,1.806144416332244873e-01,1.947121769189834595e-01,2.206676900386810303e-01,5.028760433197021484e-02
-3.901002705097198486e-01,1.428024470806121826e-01,1.483377516269683838e-01,1.626632511615753174e-01,1.938961744308471680e-01,5.101929232478141785e-02
-3.873433768749237061e-01,1.130943670868873596e-01,1.184670850634574890e-01,1.327316015958786011e-01,1.679339259862899780e-01,5.116364359855651855e-02
-3.845864832401275635e-01,8.572541922330856323e-02,9.083051234483718872e-02,1.048168316483497620e-01,1.429257392883300781e-01,5.075556784868240356e-02
-3.818295896053314209e-01,6.047038361430168152e-02,6.525550782680511475e-02,7.881220430135726929e-02,1.189738810062408447e-01,4.983650147914886475e-02
-3.790726959705352783e-01,3.711813688278198242e-02,4.157219082117080688e-02,5.460886657238006592e-02,9.614757448434829712e-02,4.845004156231880188e-02
-3.763158023357391357e-01,1.548210531473159790e-02,1.961899921298027039e-02,3.209842368960380554e-02,7.448954135179519653e-02,4.664558172225952148e-02
-3.735589087009429932e-01,-4.600066691637039185e-03,-7.526334375143051147e-04,1.117715705186128616e-02,5.402339994907379150e-02,4.447367414832115173e-02
-3.708020150661468506e-01,-2.327138744294643402e-02,-1.967461220920085907e-02,-8.253297768533229828e-03,3.475730866193771362e-02,4.198738932609558105e-02
-3.680451214313507080e-01,-4.066016525030136108e-02,-3.725908324122428894e-02,-2.628478780388832092e-02,1.668975502252578735e-02,3.924048691987991333e-02
-3.652882277965545654e-01,-5.687458068132400513e-02,-5.359828472137451172e-02,-4.299958422780036926e-02,-1.893420703709125519e-04,3.628761321306228638e-02
-3.625313341617584229e-01,-7.199364155530929565e-02,-6.876375526189804077e-02,-5.847281962633132935e-02,-1.589437760412693024e-02,3.318315744400024414e-02
-3.597744405269622803e-01,-8.605895936489105225e-02,-8.280936628580093384e-02,-7.277052104473114014e-02,-3.044303134083747864e-02,2.998011559247970581e-02
-3.570175468921661377e-01,-9.907632321119308472e-02,-9.577567130327224731e-02,-8.595127612352371216e-02,-4.385608434677124023e-02,2.673060074448585510e-02
-3.542606532573699951e-01,-1.110307425260543823e-01,-1.076969653367996216e-01,-9.806502610445022583e-02,-5.615209788084030151e-02,2.348477952182292938e-02
-3.515037596225738525e-01,-1.219102144241333008e-01,-1.186074167490005493e-01,-1.091536208987236023e-01,-6.735201179981231689e-02,2.029122039675712585e-02
-3.487468659877777100e-01,-1.317297220230102539e-01,-1.285465508699417114e-01,-1.192510426044464111e-01,-7.747488468885421753e-02,1.719509437680244446e-02
-3.459899723529815674e-01,-1.405451446771621704e-01,-1.375602781772613525e-01,-1.283831149339675903e-01,-8.653830736875534058e-02,1.424020528793334961e-02
-3.432331085205078125e-01,-1.484521627426147461e-01,-1.456987112760543823e-01,-1.365670561790466309e-01,-9.455948323011398315e-02,1.146595366299152374e-02
-3.404762148857116699e-01,-1.555681228637695312e-01,-1.530077606439590454e-01,-1.438109278678894043e-01,-1.015532836318016052e-01,8.910227566957473755e-03
-3.377193212509155273e-01,-1.619994938373565674e-01,-1.595191210508346558e-01,-1.501137912273406982e-01,-1.075335592031478882e-01,6.606639362871646881e-03
-3.349624276161193848e-01,-1.678091585636138916e-01,-1.652408689260482788e-01,-1.554659754037857056e-01,-1.125127449631690979e-01,4.587047267705202103e-03
-3.322055339813232422e-01,-1.729924529790878296e-01,-1.701486259698867798e-01,-1.598499268293380737e-01,-1.165020614862442017e-01,2.879434498026967049e-03
-3.294486403465270996e-01,-1.774700134992599487e-01,-1.741860806941986084e-01,-1.632409691810607910e-01,-1.195121407508850098e-01,1.508975867182016373e-03
-3.266917467117309570e-01,-1.810969263315200806e-01,-1.772669553756713867e-01,-1.656104922294616699e-01,-1.215526536107063293e-01,4.978869110345840454e-04
-3.239348530769348145e-01,-1.836866736412048340e-01,-1.792860180139541626e-01,-1.669269949197769165e-01,-1.226323693990707397e-01,-1.346116478089243174e-04
-3.211779594421386719e-01,-1.850411444902420044e-01,-1.801339536905288696e-01,-1.671600341796875000e-01,-1.227608174085617065e-01,-3.720627282746136189e-04
-3.184210658073425293e-01,-1.849838495254516602e-01,-1.797101795673370361e-01,-1.662825793027877808e-01,-1.219471395015716553e-01,-2.001521643251180649e-04
-3.156641721725463867e-01,-1.833875179290771484e-01,-1.779373139142990112e-01,-1.642737388610839844e-01,-1.202015504240989685e-01,3.916162822861224413e-04
-3.129072785377502441e-01,-1.801924705505371094e-01,-1.747704595327377319e-01,-1.611209958791732788e-01,-1.175344362854957581e-01,1.412766636349260807e-03
-3.101503849029541016e-01,-1.754102110862731934e-01,-1.702000796794891357e-01,-1.568215340375900269e-01,-1.139577627182006836e-01,2.869573887437582016e-03
-3.073934912681579590e-01,-1.691120564937591553e-01,-1.642522662878036499e-01,-1.513829827308654785e-01,-1.094854548573493958e-01,4.766049329191446304e-03
-3.046365976333618164e-01,-1.614053398370742798e-01,-1.569838821887969971e-01,-1.448225826025009155e-01,-1.041322275996208191e-01,7.104446180164813995e-03
-3.018797039985656738e-01,-1.524120271205902100e-01,-1.484752297401428223e-01,-1.371667534112930298e-01,-9.791530668735504150e-02,9.884980507194995880e-03
-2.991228103637695312e-01,-1.422520279884338379e-01,-1.388231962919235229e-01,-1.284475028514862061e-01,-9.085459262132644653e-02,1.310594938695430756e-02
-2.963659167289733887e-01,-1.310424506664276123e-01,-1.281333565711975098e-01,-1.187020987272262573e-01,-8.297145366668701172e-02,1.676395162940025330e-02
-2.936090230941772461e-01,-1.189053207635879517e-01,-1.165128126740455627e-01,-1.079694405198097229e-01,-7.429154962301254272e-02,2.085347101092338562e-02
-2.908521294593811035e-01,-1.059768721461296082e-01,-1.040597483515739441e-01,-9.628716111183166504e-02,-6.484223157167434692e-02,2.536823973059654236e-02
-2.880952358245849609e-01,-9.240394085645675659e-02,-9.085326641798019409e-02,-8.369165658950805664e-02,-5.465406551957130432e-02,3.029967658221721649e-02
-2.853383421897888184e-01,-7.832191884517669678e-02,-7.694118469953536987e-02,-7.021641731262207031e-02,-4.376085847616195679e-02,3.563839197158813477e-02
-2.825814783573150635e-01,-6.380785256624221802e-02,-6.232957914471626282e-02,-5.589388683438301086e-02,-3.220036625862121582e-02,4.137372225522994995e-02
-2.798245847225189209e-01,-4.883053526282310486e-02,-4.697917401790618896e-02,-4.075594246387481689e-02,-2.001211978495121002e-02,4.749309271574020386e-02
-2.770676910877227783e-01,-3.322418034076690674e-02,-3.081353008747100830e-02,-2.483755722641944885e-02,-7.239915896207094193e-03,5.398424714803695679e-02
-2.743107974529266357e-01,-1.670826412737369537e-02,-1.373664196580648422e-02,-8.181677199900150299e-03,6.069780793040990829e-03,6.083190813660621643e-02
-2.715539038181304932e-01,1.041606068611145020e-03,4.334328696131706238e-03,9.157884865999221802e-03,1.986744441092014313e-02,6.802167743444442749e-02
-2.687970101833343506e-01,2.028758078813552856e-02,2.343420125544071198e-02,2.711397036910057068e-02,3.410079330205917358e-02,7.553730905055999756e-02
-2.660401165485382080e-01,4.111909121274948120e-02,4.351688921451568604e-02,4.560159519314765930e-02,4.871543496847152710e-02,8.336162567138671875e-02
-2.632832229137420654e-01,6.337461620569229126e-02,6.443651765584945679e-02,6.451885402202606201e-02,6.365437805652618408e-02,9.147721529006958008e-02
-2.605263292789459229e-01,8.662846684455871582e-02,8.594834804534912109e-02,8.374749124050140381e-02,7.886019349098205566e-02,9.986612200736999512e-02
-2.577694356441497803e-01,1.102583259344100952e-01,1.077330037951469421e-01,1.031565889716148376e-01,9.427269548177719116e-02,1.085087805986404419e-01
-2.550125420093536377e-01,1.335743069648742676e-01,1.294371783733367920e-01,1.226067021489143372e-01,1.098327115178108215e-01,1.173859089612960815e-01
-2.522556483745574951e-01,1.559686958789825439e-01,1.507258713245391846e-01,1.419563293457031250e-01,1.254804134368896484e-01,1.264779418706893921e-01
-2.494987547397613525e-01,1.770343929529190063e-01,1.713271290063858032e-01,1.610679030418395996e-01,1.411574184894561768e-01,1.357636898756027222e-01
-2.467418611049652100e-01,1.966251283884048462e-01,1.910625547170639038e-01,1.798134148120880127e-01,1.568057984113693237e-01,1.452233791351318359e-01
-2.439849674701690674e-01,2.148389965295791626e-01,2.098546177148818970e-01,1.980791091918945312e-01,1.723709851503372192e-01,1.548350751399993896e-01
-2.412280738353729248e-01,2.319408655166625977e-01,2.277089059352874756e-01,2.157683223485946655e-01,1.878003180027008057e-01,1.645783483982086182e-01
-2.384711951017379761e-01,2.482485175132751465e-01,2.446815818548202515e-01,2.328038364648818970e-01,2.030448019504547119e-01,1.744306087493896484e-01
-2.357143014669418335e-01,2.640219628810882568e-01,2.608400285243988037e-01,2.491273581981658936e-01,2.180604189634323120e-01,1.843719333410263062e-01
-2.329574078321456909e-01,2.793846130371093750e-01,2.762282490730285645e-01,2.646988630294799805e-01,2.328060418367385864e-01,1.943794190883636475e-01
-2.302005141973495483e-01,2.942931652069091797e-01,2.908497154712677002e-01,2.794953286647796631e-01,2.472469061613082886e-01,2.044321596622467041e-01
-2.274436205625534058e-01,3.085632622241973877e-01,3.046672046184539795e-01,2.935107350349426270e-01,2.613523900508880615e-01,2.145089358091354370e-01
-2.246867269277572632e-01,3.219356238842010498e-01,3.176181614398956299e-01,3.067531883716583252e-01,2.750973105430603027e-01,2.245875000953674316e-01
-2.219298332929611206e-01,3.341675400733947754e-01,3.296434283256530762e-01,3.192467093467712402e-01,2.884620428085327148e-01,2.346480488777160645e-01
-2.191729396581649780e-01,3.451150655746459961e-01,3.407136499881744385e-01,3.310286104679107666e-01,3.014315664768218994e-01,2.446691244840621948e-01
-2.164160460233688354e-01,3.547812998294830322e-01,3.508510589599609375e-01,3.421505093574523926e-01,3.139955103397369385e-01,2.546303272247314453e-01
-2.136591523885726929e-01,3.633198142051696777e-01,3.601400256156921387e-01,3.526753783226013184e-01,3.261484801769256592e-01,2.645112574100494385e-01
-2.109022736549377441e-01,3.709884881973266602e-01,3.687226772308349609e-01,3.626757562160491943e-01,3.378879129886627197e-01,2.742925286293029785e-01
-2.081453800201416016e-01,3.780880570411682129e-01,3.767847120761871338e-01,3.722310662269592285e-01,3.492154181003570557e-01,2.839550375938415527e-01
-2.053884863853454590e-01,3.849099278450012207e-01,3.845353424549102783e-01,3.814207017421722412e-01,3.601351082324981689e-01,2.934801578521728516e-01
-2.026315927505493164e-01,3.917238116264343262e-01,3.921840190887451172e-01,3.903223872184753418e-01,3.706523776054382324e-01,3.028495907783508301e-01
-1.998746991157531738e-01,3.987887203693389893e-01,3.999145925045013428e-01,3.990042805671691895e-01,3.807748854160308838e-01,3.120460510253906250e-01
-1.971178054809570312e-01,4.063503742218017578e-01,4.078639745712280273e-01,4.075235128402709961e-01,3.905100822448730469e-01,3.210524916648864746e-01
-1.943609118461608887e-01,4.145961403846740723e-01,4.161034822463989258e-01,4.159197509288787842e-01,3.998665213584899902e-01,3.298526108264923096e-01
-1.916040182113647461e-01,4.235763847827911377e-01,4.246298670768737793e-01,4.242167472839355469e-01,4.088518023490905762e-01,3.384310901165008545e-01
-1.888471245765686035e-01,4.331436455249786377e-01,4.333667457103729248e-01,4.324195384979248047e-01,4.174729585647583008e-01,3.467729091644287109e-01
-1.860902309417724609e-01,4.429568052291870117e-01,4.421847760677337646e-01,4.405181407928466797e-01,4.257361888885498047e-01,3.548642992973327637e-01
-1.833333373069763184e-01,4.525708854198455811e-01,4.509302079677581787e-01,4.484871625900268555e-01,4.336455464363098145e-01,3.626913428306579590e-01
-1.805764585733413696e-01,4.615868628025054932e-01,4.594610631465911865e-01,4.562916755676269531e-01,4.412055909633636475e-01,3.702420592308044434e-01
-1.778195649385452271e-01,4.697992801666259766e-01,4.676734507083892822e-01,4.638894796371459961e-01,4.484174847602844238e-01,3.775047063827514648e-01
-1.750626713037490845e-01,4.772713780403137207e-01,4.755124449729919434e-01,4.712342321872711182e-01,4.552819132804870605e-01,3.844671845436096191e-01
-1.723057776689529419e-01,4.842810034751892090e-01,4.829623699188232422e-01,4.782795608043670654e-01,4.617985486984252930e-01,3.911207914352416992e-01
-1.695488840341567993e-01,4.911467134952545166e-01,4.900222122669219971e-01,4.849813282489776611e-01,4.679656326770782471e-01,3.974549472332000732e-01
-1.667919903993606567e-01,4.980239570140838623e-01,4.966803789138793945e-01,4.912978708744049072e-01,4.737807810306549072e-01,4.034617543220520020e-01
-1.640350967645645142e-01,5.047933459281921387e-01,5.028998255729675293e-01,4.971942007541656494e-01,4.792414307594299316e-01,4.091323614120483398e-01
-1.612782031297683716e-01,5.111200213432312012e-01,5.086203813552856445e-01,5.026409029960632324e-01,4.843442142009735107e-01,4.144608080387115479e-01
-1.585213094949722290e-01,5.166363716125488281e-01,5.137777328491210938e-01,5.076161623001098633e-01,4.890865087509155273e-01,4.194394052028656006e-01
-1.557644158601760864e-01,5.211385488510131836e-01,5.183243751525878906e-01,5.121057033538818359e-01,4.934644997119903564e-01,4.240638017654418945e-01
-1.530075371265411377e-01,5.246802568435668945e-01,5.222446918487548828e-01,5.161024928092956543e-01,4.974769651889801025e-01,4.283288419246673584e-01
-1.502506434917449951e-01,5.275219678878784180e-01,5.255523920059204102e-01,5.196086168289184570e-01,5.011222958564758301e-01,4.322303235530853271e-01
-1.474937498569488525e-01,5.299683213233947754e-01,5.282781720161437988e-01,5.226328969001770020e-01,5.043996572494506836e-01,4.357657134532928467e-01
-1.447368562221527100e-01,5.321840643882751465e-01,5.304555296897888184e-01,5.251904726028442383e-01,5.073090195655822754e-01,4.389316439628601074e-01
-1.419799625873565674e-01,5.340913534164428711e-01,5.321153402328491211e-01,5.273013114929199219e-01,5.098514556884765625e-01,4.417279362678527832e-01
-1.392230689525604248e-01,5.354182720184326172e-01,5.332968235015869141e-01,5.289887189865112305e-01,5.120294094085693359e-01,4.441525340080261230e-01
-1.364661753177642822e-01,5.358979701995849609e-01,5.340623259544372559e-01,5.302767753601074219e-01,5.138450860977172852e-01,4.462065696716308594e-01
-1.337092816829681396e-01,5.355078577995300293e-01,5.345091819763183594e-01,5.311890840530395508e-01,5.153032541275024414e-01,4.478908777236938477e-01
-1.309523880481719971e-01,5.346019864082336426e-01,5.347537398338317871e-01,5.317472815513610840e-01,5.164059996604919434e-01,4.492070674896240234e-01
-1.281954944133758545e-01,5.338314771652221680e-01,5.348951816558837891e-01,5.319703817367553711e-01,5.171585083007812500e-01,4.501578509807586670e-01
-1.254386007785797119e-01,5.338559746742248535e-01,5.349640250205993652e-01,5.318746566772460938e-01,5.175649523735046387e-01,4.507472515106201172e-01
-1.226817145943641663e-01,5.349445343017578125e-01,5.348874330520629883e-01,5.314747095108032227e-01,5.176292657852172852e-01,4.509798288345336914e-01
-1.199248209595680237e-01,5.366681218147277832e-01,5.344966053962707520e-01,5.307849645614624023e-01,5.173540115356445312e-01,4.508606791496276855e-01
-1.171679273247718811e-01,5.379003286361694336e-01,5.335907936096191406e-01,5.298193097114562988e-01,5.167425870895385742e-01,4.503966867923736572e-01
-1.144110411405563354e-01,5.372645258903503418e-01,5.320381522178649902e-01,5.285932421684265137e-01,5.157958269119262695e-01,4.495956301689147949e-01
-1.116541475057601929e-01,5.339019894599914551e-01,5.298675298690795898e-01,5.271231532096862793e-01,5.145136117935180664e-01,4.484651982784271240e-01
-1.088972538709640503e-01,5.281471014022827148e-01,5.272951722145080566e-01,5.254237651824951172e-01,5.128936171531677246e-01,4.470156431198120117e-01
-1.061403602361679077e-01,5.216396450996398926e-01,5.246591567993164062e-01,5.235100388526916504e-01,5.109322071075439453e-01,4.452571570873260498e-01
-1.033834666013717651e-01,5.166919231414794922e-01,5.222713351249694824e-01,5.213899612426757812e-01,5.086233019828796387e-01,4.432008564472198486e-01
-1.006265804171562195e-01,5.151404142379760742e-01,5.202613472938537598e-01,5.190686583518981934e-01,5.059584975242614746e-01,4.408599734306335449e-01
-9.786968678236007690e-02,5.171810984611511230e-01,5.184921622276306152e-01,5.165435671806335449e-01,5.029262900352478027e-01,4.382473230361938477e-01
-9.511279314756393433e-02,5.208168625831604004e-01,5.166121125221252441e-01,5.138060450553894043e-01,4.995132088661193848e-01,4.353778064250946045e-01
-9.235589951276779175e-02,5.225136876106262207e-01,5.142331123352050781e-01,5.108419060707092285e-01,4.957032203674316406e-01,4.322662949562072754e-01
-8.959900587797164917e-02,5.191755294799804688e-01,5.111474394798278809e-01,5.076325535774230957e-01,4.914778172969818115e-01,4.289297461509704590e-01
-8.684211969375610352e-02,5.104382038116455078e-01,5.074497461318969727e-01,5.041569471359252930e-01,4.868161082267761230e-01,4.253847599029541016e-01
-8.408522605895996094e-02,4.994594454765319824e-01,5.034751892089843750e-01,5.003909468650817871e-01,4.816964268684387207e-01,4.216504693031311035e-01
-8.132833242416381836e-02,4.912184476852416992e-01,4.995708763599395752e-01,4.963108599185943604e-01,4.760954380035400391e-01,4.177441596984863281e-01
-7.857143878936767578e-02,4.893282949924468994e-01,4.958336353302001953e-01,4.918917417526245117e-01,4.699898958206176758e-01,4.136861264705657959e-01
-7.581454515457153320e-02,4.933848381042480469e-01,4.919943213462829590e-01,4.871087670326232910e-01,4.633567333221435547e-01,4.094964861869812012e-01
-7.305765151977539062e-02,4.984546601772308350e-01,4.875536561012268066e-01,4.819350242614746094e-01,4.561749100685119629e-01,4.051960706710815430e-01
-7.030076533555984497e-02,4.974456429481506348e-01,4.821102321147918701e-01,4.763424098491668701e-01,4.484272897243499756e-01,4.008063077926635742e-01
-6.754387170076370239e-02,4.858419895172119141e-01,4.756693243980407715e-01,4.702976346015930176e-01,4.401006102561950684e-01,3.963484168052673340e-01
-6.478697806596755981e-02,4.660007357597351074e-01,4.686932563781738281e-01,4.637618064880371094e-01,4.311889111995697021e-01,3.918437957763671875e-01
-6.203008443117141724e-02,4.470341801643371582e-01,4.618015289306640625e-01,4.566861987113952637e-01,4.216928482055664062e-01,3.873158693313598633e-01
-5.927319452166557312e-02,4.391731321811676025e-01,4.553011357784271240e-01,4.490102529525756836e-01,4.116236269474029541e-01,3.827861249446868896e-01
-5.651630088686943054e-02,4.459460079669952393e-01,4.488731622695922852e-01,4.406558573246002197e-01,4.010029435157775879e-01,3.782762885093688965e-01
-5.375941097736358643e-02,4.592676758766174316e-01,4.416990876197814941e-01,4.315258860588073730e-01,3.898649215698242188e-01,3.738096952438354492e-01
-5.100251734256744385e-02,4.624970853328704834e-01,4.330002963542938232e-01,4.214999377727508545e-01,3.782580494880676270e-01,3.694074153900146484e-01
-4.824562370777130127e-02,4.433618783950805664e-01,4.226275980472564697e-01,4.104332625865936279e-01,3.662433326244354248e-01,3.650911152362823486e-01
-4.548873379826545715e-02,4.070840477943420410e-01,4.112223088741302490e-01,3.981583118438720703e-01,3.538974821567535400e-01,3.608823716640472412e-01
-4.273184016346931458e-02,3.739268779754638672e-01,3.997383117675781250e-01,3.844919502735137939e-01,3.413108289241790771e-01,3.568013906478881836e-01
-3.997494652867317200e-02,3.626768290996551514e-01,3.886175751686096191e-01,3.692466020584106445e-01,3.285870552062988281e-01,3.528686761856079102e-01
-3.721805661916732788e-02,3.759385645389556885e-01,3.772210478782653809e-01,3.522537052631378174e-01,3.158411979675292969e-01,3.491030931472778320e-01
