x,a,b,c,d,e
-1.443233013153076172e+00,3.824491882324218750e+02,3.508104324340820312e+01,1.446880340576171875e+01,9.119267463684082031e+00,4.946093082427978516e+00
-1.434962391853332520e+00,3.684892578125000000e+02,3.401126861572265625e+01,1.418425559997558594e+01,9.038406372070312500e+00,4.893345832824707031e+00
-1.426691770553588867e+00,3.547922973632812500e+02,3.296164703369140625e+01,1.390500640869140625e+01,8.958596229553222656e+00,4.840835571289062500e+00
-1.418421030044555664e+00,3.413580627441406250e+02,3.193215751647949219e+01,1.363104820251464844e+01,8.879821777343750000e+00,4.788563251495361328e+00
-1.410150408744812012e+00,3.281869506835937500e+02,3.092283248901367188e+01,1.336238670349121094e+01,8.802071571350097656e+00,4.736531734466552734e+00
-1.401879668235778809e+00,3.152786560058593750e+02,2.993364143371582031e+01,1.309901046752929688e+01,8.725330352783203125e+00,4.684742927551269531e+00
-1.393609046936035156e+00,3.026334533691406250e+02,2.896461486816406250e+01,1.284092426300048828e+01,8.649586677551269531e+00,4.633197784423828125e+00
-1.385338306427001953e+00,2.902510375976562500e+02,2.801572036743164062e+01,1.258811378479003906e+01,8.574822425842285156e+00,4.581897735595703125e+00
-1.377067685127258301e+00,2.781317138671875000e+02,2.708699035644531250e+01,1.234058475494384766e+01,8.501025199890136719e+00,4.530845642089843750e+00
-1.368796944618225098e+00,2.662751770019531250e+02,2.617839241027832031e+01,1.209832477569580078e+01,8.428177833557128906e+00,4.480041980743408203e+00
-1.360526323318481445e+00,2.546817626953125000e+02,2.528995704650878906e+01,1.186133575439453125e+01,8.356264114379882812e+00,4.429489135742187500e+00
-1.352255582809448242e+00,2.433511352539062500e+02,2.442165756225585938e+01,1.162960433959960938e+01,8.285265922546386719e+00,4.379188060760498047e+00
-1.343984961509704590e+00,2.322835998535156250e+02,2.357351493835449219e+01,1.140313243865966797e+01,8.215167045593261719e+00,4.329141616821289062e+00
-1.335714221000671387e+00,2.214788513183593750e+02,2.274551010131835938e+01,1.118190765380859375e+01,8.145947456359863281e+00,4.279348850250244141e+00
-1.327443599700927734e+00,2.109372100830078125e+02,2.193766212463378906e+01,1.096592712402343750e+01,8.077589035034179688e+00,4.229813575744628906e+00
-1.319172978401184082e+00,2.006585083007812500e+02,2.114995956420898438e+01,1.075518226623535156e+01,8.010069847106933594e+00,4.180536746978759766e+00
-1.310902237892150879e+00,1.906426086425781250e+02,2.038239288330078125e+01,1.054966163635253906e+01,7.943370819091796875e+00,4.131518363952636719e+00
-1.302631616592407227e+00,1.808897857666015625e+02,1.963497924804687500e+01,1.034936237335205078e+01,7.877470016479492188e+00,4.082761764526367188e+00
-1.294360876083374023e+00,1.713997650146484375e+02,1.890769958496093750e+01,1.015426921844482422e+01,7.812344074249267578e+00,4.034266471862792969e+00
-1.286090254783630371e+00,1.621728363037109375e+02,1.820057296752929688e+01,9.964376449584960938e+00,7.747971534729003906e+00,3.986035823822021484e+00
-1.277819514274597168e+00,1.532087402343750000e+02,1.751358032226562500e+01,9.779668807983398438e+00,7.684326648712158203e+00,3.938069820404052734e+00
-1.269548892974853516e+00,1.445076904296875000e+02,1.684673690795898438e+01,9.600136756896972656e+00,7.621387004852294922e+00,3.890370130538940430e+00
-1.261278152465820312e+00,1.360694580078125000e+02,1.620002174377441406e+01,9.425764083862304688e+00,7.559123992919921875e+00,3.842937946319580078e+00
-1.253007531166076660e+00,1.278943099975585938e+02,1.557345390319824219e+01,9.256540298461914062e+00,7.497513771057128906e+00,3.795774936676025391e+00
-1.244736790657043457e+00,1.199819869995117188e+02,1.496701240539550781e+01,9.092444419860839844e+00,7.436527252197265625e+00,3.748881578445434570e+00
-1.236466169357299805e+00,1.123327178955078125e+02,1.438071060180664062e+01,8.933463096618652344e+00,7.376137733459472656e+00,3.702259778976440430e+00
-1.228195428848266602e+00,1.049462890625000000e+02,1.381453227996826172e+01,8.779572486877441406e+00,7.316315650939941406e+00,3.655910015106201172e+00
-1.219924807548522949e+00,9.782290649414062500e+01,1.326848602294921875e+01,8.630756378173828125e+00,7.257031917572021484e+00,3.609834909439086914e+00
-1.211654186248779297e+00,9.096247100830078125e+01,1.274256324768066406e+01,8.486989021301269531e+00,7.198255062103271484e+00,3.564034700393676758e+00
-1.203383445739746094e+00,8.436488342285156250e+01,1.223674964904785156e+01,8.348242759704589844e+00,7.139953136444091797e+00,3.518508911132812500e+00
-1.195112824440002441e+00,7.803032684326171875e+01,1.175105476379394531e+01,8.214493751525878906e+00,7.082097053527832031e+00,3.473261356353759766e+00
-1.186842083930969238e+00,7.195863342285156250e+01,1.128545761108398438e+01,8.085706710815429688e+00,7.024650096893310547e+00,3.428291082382202148e+00
-1.178571462631225586e+00,6.614996337890625000e+01,1.083996200561523438e+01,7.961851119995117188e+00,6.967581748962402344e+00,3.383600950241088867e+00
-1.170300722122192383e+00,6.060417556762695312e+01,1.041454505920410156e+01,7.842886924743652344e+00,6.910856246948242188e+00,3.339190006256103516e+00
-1.162030100822448730e+00,5.532139968872070312e+01,1.000920772552490234e+01,7.728774070739746094e+00,6.854439735412597656e+00,3.295060634613037109e+00
-1.153759360313415527e+00,5.030149078369140625e+01,9.623923301696777344e+00,7.619465351104736328e+00,6.798296451568603516e+00,3.251212835311889648e+00
-1.145488739013671875e+00,4.554460525512695312e+01,9.258684158325195312e+00,7.514912128448486328e+00,6.742389202117919922e+00,3.207648992538452148e+00
-1.137217998504638672e+00,4.105059432983398438e+01,8.913459777832031250e+00,7.415055274963378906e+00,6.686682701110839844e+00,3.164368867874145508e+00
-1.128947377204895020e+00,3.681959152221679688e+01,8.588230133056640625e+00,7.319835662841796875e+00,6.631140708923339844e+00,3.121374368667602539e+00
-1.120676755905151367e+00,3.285153579711914062e+01,8.282961845397949219e+00,7.229183197021484375e+00,6.575724601745605469e+00,3.078665971755981445e+00
-1.112406015396118164e+00,2.914636611938476562e+01,7.997608184814453125e+00,7.143020629882812500e+00,6.520396709442138672e+00,3.036243438720703125e+00
-1.104135394096374512e+00,2.570419311523437500e+01,7.732129096984863281e+00,7.061267375946044922e+00,6.465120792388916016e+00,2.994109392166137695e+00
-1.095864653587341309e+00,2.252491950988769531e+01,7.486455917358398438e+00,6.983826637268066406e+00,6.409857273101806641e+00,2.952263116836547852e+00
-1.087594032287597656e+00,1.960863494873046875e+01,7.260522842407226562e+00,6.910598754882812500e+00,6.354569911956787109e+00,2.910706758499145508e+00
-1.079323291778564453e+00,1.695525741577148438e+01,7.054229736328125000e+00,6.841467380523681641e+00,6.299219608306884766e+00,2.869439840316772461e+00
-1.071052670478820801e+00,1.456486129760742188e+01,6.867466926574707031e+00,6.776310443878173828e+00,6.243771076202392578e+00,2.828465223312377930e+00
-1.062781929969787598e+00,1.243737792968750000e+01,6.700086116790771484e+00,6.714985847473144531e+00,6.188183784484863281e+00,2.787781238555908203e+00
-1.054511308670043945e+00,1.057286834716796875e+01,6.551912307739257812e+00,6.657345294952392578e+00,6.132424354553222656e+00,2.747390985488891602e+00
-1.046240568161010742e+00,8.971279144287109375e+00,6.422718048095703125e+00,6.603220462799072266e+00,6.076453685760498047e+00,2.707292795181274414e+00
-1.037969946861267090e+00,7.632657051086425781e+00,6.312222957611083984e+00,6.552429676055908203e+00,6.020239353179931641e+00,2.667490005493164062e+00
-1.029699206352233887e+00,6.556961059570312500e+00,6.220069885253906250e+00,6.504774093627929688e+00,5.963743209838867188e+00,2.627980947494506836e+00
-1.021428585052490234e+00,5.744219303131103516e+00,6.145814418792724609e+00,6.460038661956787109e+00,5.906934261322021484e+00,2.588768005371093750e+00
-1.013157963752746582e+00,5.194399356842041016e+00,6.088892459869384766e+00,6.417990207672119141e+00,5.849780082702636719e+00,2.549850940704345703e+00
-1.004887223243713379e+00,4.907433032989501953e+00,6.048596382141113281e+00,6.378377914428710938e+00,5.792245864868164062e+00,2.511230230331420898e+00
-9.966165423393249512e-01,4.883043289184570312e+00,6.024040699005126953e+00,6.340935230255126953e+00,5.734304904937744141e+00,2.472908020019531250e+00
-9.883458614349365234e-01,5.119894027709960938e+00,6.014119148254394531e+00,6.305378913879394531e+00,5.675927162170410156e+00,2.434883356094360352e+00
-9.800751805305480957e-01,5.611484050750732422e+00,6.017463684082031250e+00,6.271411895751953125e+00,5.617086887359619141e+00,2.397157430648803711e+00
-9.718044996261596680e-01,6.325077533721923828e+00,6.032400608062744141e+00,6.238725662231445312e+00,5.557757377624511719e+00,2.359730958938598633e+00
-9.635338187217712402e-01,7.107487678527832031e+00,6.056914329528808594e+00,6.207001686096191406e+00,5.497915744781494141e+00,2.322604894638061523e+00
-9.552631974220275879e-01,7.535684585571289062e+00,6.088634014129638672e+00,6.175917148590087891e+00,5.437542438507080078e+00,2.285779237747192383e+00
-9.469925165176391602e-01,7.424750804901123047e+00,6.124851226806640625e+00,6.145150184631347656e+00,5.376615524291992188e+00,2.249255180358886719e+00
-9.387218356132507324e-01,7.128286361694335938e+00,6.162590503692626953e+00,6.114383220672607422e+00,5.315119266510009766e+00,2.213032245635986328e+00
-9.304511547088623047e-01,6.849214553833007812e+00,6.198750495910644531e+00,6.083309173583984375e+00,5.253039836883544922e+00,2.177112102508544922e+00
-9.221804738044738770e-01,6.637446403503417969e+00,6.230301856994628906e+00,6.051640033721923828e+00,5.190363883972167969e+00,2.141494274139404297e+00
-9.139097929000854492e-01,6.502415180206298828e+00,6.254539966583251953e+00,6.019110202789306641e+00,5.127081871032714844e+00,2.106180429458618164e+00
-9.056391119956970215e-01,6.433478355407714844e+00,6.269327640533447266e+00,5.985482215881347656e+00,5.063186645507812500e+00,2.071170091629028320e+00
-8.973684310913085938e-01,6.408352851867675781e+00,6.273278713226318359e+00,5.950553894042968750e+00,4.998675346374511719e+00,2.036464214324951172e+00
-8.890977501869201660e-01,6.404221534729003906e+00,6.265825748443603516e+00,5.914160251617431641e+00,4.933542728424072266e+00,2.002063274383544922e+00
-8.808270692825317383e-01,6.404881954193115234e+00,6.247161865234375000e+00,5.876176357269287109e+00,4.867792129516601562e+00,1.967967629432678223e+00
-8.725563883781433105e-01,6.399363040924072266e+00,6.218077182769775391e+00,5.836518764495849609e+00,4.801425933837890625e+00,1.934178590774536133e+00
-8.642857074737548828e-01,6.377016544342041016e+00,6.179748535156250000e+00,5.795144557952880859e+00,4.734451293945312500e+00,1.900695204734802246e+00
-8.560150861740112305e-01,6.329832077026367188e+00,6.133538246154785156e+00,5.752049922943115234e+00,4.666875839233398438e+00,1.867519378662109375e+00
-8.477444052696228027e-01,6.262367248535156250e+00,6.080835342407226562e+00,5.707263469696044922e+00,4.598711013793945312e+00,1.834649682044982910e+00
-8.394737243652343750e-01,6.192925930023193359e+00,6.022958755493164062e+00,5.660846710205078125e+00,4.529971122741699219e+00,1.802088499069213867e+00
-8.312030434608459473e-01,6.139089584350585938e+00,5.961109638214111328e+00,5.612884044647216797e+00,4.460671901702880859e+00,1.769835114479064941e+00
-8.229323625564575195e-01,6.102568626403808594e+00,5.896356582641601562e+00,5.563478469848632812e+00,4.390832901000976562e+00,1.737890124320983887e+00
-8.146616816520690918e-01,6.065868377685546875e+00,5.829638957977294922e+00,5.512747287750244141e+00,4.320474624633789062e+00,1.706254363059997559e+00
-8.063910007476806641e-01,6.003607749938964844e+00,5.761775970458984375e+00,5.460815429687500000e+00,4.249621391296386719e+00,1.674927473068237305e+00
-7.981203198432922363e-01,5.903301239013671875e+00,5.693473815917968750e+00,5.407810688018798828e+00,4.178296566009521484e+00,1.643910884857177734e+00
-7.898496389389038086e-01,5.775415897369384766e+00,5.625328063964843750e+00,5.353856086730957031e+00,4.106529235839843750e+00,1.613204240798950195e+00
-7.815789580345153809e-01,5.641960620880126953e+00,5.557824611663818359e+00,5.299073696136474609e+00,4.034348011016845703e+00,1.582807898521423340e+00
-7.733082771301269531e-01,5.521456718444824219e+00,5.491339683532714844e+00,5.243574619293212891e+00,3.961783409118652344e+00,1.552722454071044922e+00
-7.650375962257385254e-01,5.423697471618652344e+00,5.426140308380126953e+00,5.187460899353027344e+00,3.888868570327758789e+00,1.522947907447814941e+00
-7.567669153213500977e-01,5.350028514862060547e+00,5.362387657165527344e+00,5.130823135375976562e+00,3.815635681152343750e+00,1.493485331535339355e+00
-7.484962940216064453e-01,5.294654369354248047e+00,5.300142765045166016e+00,5.073740482330322266e+00,3.742121696472167969e+00,1.464334726333618164e+00
-7.402256131172180176e-01,5.248134136199951172e+00,5.239381313323974609e+00,5.016278743743896484e+00,3.668360710144042969e+00,1.435496330261230469e+00
-7.319549322128295898e-01,5.203030586242675781e+00,5.180001735687255859e+00,4.958492279052734375e+00,3.594389677047729492e+00,1.406970262527465820e+00
-7.236842513084411621e-01,5.157167911529541016e+00,5.121843814849853516e+00,4.900425434112548828e+00,3.520246267318725586e+00,1.378757357597351074e+00
-7.154135704040527344e-01,5.111526489257812500e+00,5.064705371856689453e+00,4.842112541198730469e+00,3.445969343185424805e+00,1.350856900215148926e+00
-7.071428894996643066e-01,5.066010951995849609e+00,5.008358478546142578e+00,4.783574581146240234e+00,3.371597290039062500e+00,1.323270678520202637e+00
-6.988722085952758789e-01,5.018050670623779297e+00,4.952566623687744141e+00,4.724829196929931641e+00,3.297168016433715820e+00,1.295997738838195801e+00
-6.906015276908874512e-01,4.965454578399658203e+00,4.897095203399658203e+00,4.665883541107177734e+00,3.222721815109252930e+00,1.269039392471313477e+00
-6.823308467864990234e-01,4.909916400909423828e+00,4.841730594635009766e+00,4.606739044189453125e+00,3.148295879364013672e+00,1.242395281791687012e+00
-6.740601658821105957e-01,4.856292724609375000e+00,4.786283016204833984e+00,4.547392845153808594e+00,3.073930740356445312e+00,1.216065049171447754e+00
-6.657894849777221680e-01,4.808051586151123047e+00,4.730598926544189453e+00,4.487834453582763672e+00,2.999665021896362305e+00,1.190050482749938965e+00
-6.575188040733337402e-01,4.763773441314697266e+00,4.674560070037841797e+00,4.428053379058837891e+00,2.925536155700683594e+00,1.164351224899291992e+00
-6.492481231689453125e-01,4.717803955078125000e+00,4.618085861206054688e+00,4.368033885955810547e+00,2.851582765579223633e+00,1.138967275619506836e+00
-6.409775018692016602e-01,4.664546966552734375e+00,4.561135768890380859e+00,4.307758808135986328e+00,2.777842521667480469e+00,1.113899111747741699e+00
-6.327068209648132324e-01,4.603034496307373047e+00,4.503699302673339844e+00,4.247206211090087891e+00,2.704352140426635742e+00,1.089146614074707031e+00
-6.244361400604248047e-01,4.537686347961425781e+00,4.445796489715576172e+00,4.186354637145996094e+00,2.631146669387817383e+00,1.064710736274719238e+00
-6.161654591560363770e-01,4.474667549133300781e+00,4.387470722198486328e+00,4.125180244445800781e+00,2.558263301849365234e+00,1.040590643882751465e+00
-6.078947782516479492e-01,4.417206287384033203e+00,4.328779697418212891e+00,4.063658714294433594e+00,2.485736370086669922e+00,1.016787290573120117e+00
-5.996240973472595215e-01,4.363514423370361328e+00,4.269788265228271484e+00,4.001762866973876953e+00,2.413599729537963867e+00,9.933013319969177246e-01
-5.913534164428710938e-01,4.308602809906005859e+00,4.210563182830810547e+00,3.939465761184692383e+00,2.341886520385742188e+00,9.701319336891174316e-01
-5.830827355384826660e-01,4.248183250427246094e+00,4.151165485382080078e+00,3.876738071441650391e+00,2.270629644393920898e+00,9.472802877426147461e-01
-5.748120546340942383e-01,4.181449890136718750e+00,4.091644287109375000e+00,3.813549518585205078e+00,2.199859380722045898e+00,9.247458577156066895e-01
-5.665413737297058105e-01,4.111067295074462891e+00,4.032032966613769531e+00,3.749868631362915039e+00,2.129607200622558594e+00,9.025296568870544434e-01
-5.582706928253173828e-01,4.041162014007568359e+00,3.972346782684326172e+00,3.685661792755126953e+00,2.059901714324951172e+00,8.806310296058654785e-01
-5.500000119209289551e-01,3.975237607955932617e+00,3.912582397460937500e+00,3.620894193649291992e+00,1.990772724151611328e+00,8.590505123138427734e-01
-5.417293310165405273e-01,3.915083408355712891e+00,3.852717161178588867e+00,3.555528163909912109e+00,1.922247052192687988e+00,8.377886414527893066e-01
-5.334587097167968750e-01,3.860475301742553711e+00,3.792712450027465820e+00,3.489526510238647461e+00,1.854352712631225586e+00,8.168447017669677734e-01
-5.251880288124084473e-01,3.809322834014892578e+00,3.732516288757324219e+00,3.422846078872680664e+00,1.787113785743713379e+00,7.962201237678527832e-01
-5.169173479080200195e-01,3.758484125137329102e+00,3.672068595886230469e+00,3.355443477630615234e+00,1.720556020736694336e+00,7.759141325950622559e-01
-5.086466670036315918e-01,3.705254793167114258e+00,3.611305236816406250e+00,3.287273645401000977e+00,1.654703140258789062e+00,7.559274435043334961e-01
-5.003759860992431641e-01,3.648602485656738281e+00,3.550162076950073242e+00,3.218286752700805664e+00,1.589578747749328613e+00,7.362598180770874023e-01
-4.921053051948547363e-01,3.589195013046264648e+00,3.488578319549560547e+00,3.148432493209838867e+00,1.525205135345458984e+00,7.169114351272583008e-01
-4.838346242904663086e-01,3.528431653976440430e+00,3.426499366760253906e+00,3.077656984329223633e+00,1.461603283882141113e+00,6.978829503059387207e-01
-4.755639433860778809e-01,3.467380046844482422e+00,3.363878726959228516e+00,3.005904674530029297e+00,1.398793578147888184e+00,6.791741251945495605e-01
-4.672932624816894531e-01,3.406301498413085938e+00,3.300677299499511719e+00,2.933117628097534180e+00,1.336796522140502930e+00,6.607849001884460449e-01
-4.590225815773010254e-01,3.344817399978637695e+00,3.236865758895874023e+00,2.859237194061279297e+00,1.275629997253417969e+00,6.427159309387207031e-01
-4.507519304752349854e-01,3.282355785369873047e+00,3.172420740127563477e+00,2.784204721450805664e+00,1.215312957763671875e+00,6.249675154685974121e-01
-4.424812495708465576e-01,3.218544483184814453e+00,3.107323169708251953e+00,2.707961797714233398e+00,1.155862689018249512e+00,6.075392961502075195e-01
-4.342105686664581299e-01,3.153441667556762695e+00,3.041558504104614258e+00,2.630451202392578125e+00,1.097295403480529785e+00,5.904308557510375977e-01
-4.259398877620697021e-01,3.087540388107299805e+00,2.975114822387695312e+00,2.551620244979858398e+00,1.039627432823181152e+00,5.736438632011413574e-01
-4.176692068576812744e-01,3.021503925323486328e+00,2.907978773117065430e+00,2.471421241760253906e+00,9.828736186027526855e-01,5.571767687797546387e-01
-4.093985259532928467e-01,2.955764532089233398e+00,2.840139627456665039e+00,2.389812231063842773e+00,9.270493984222412109e-01,5.410308837890625000e-01
-4.011278748512268066e-01,2.890290737152099609e+00,2.771582841873168945e+00,2.306763410568237305e+00,8.721686005592346191e-01,5.252068042755126953e-01
-3.928571939468383789e-01,2.824664354324340820e+00,2.702295064926147461e+00,2.222252607345581055e+00,8.182435035705566406e-01,5.097027420997619629e-01
-3.845865130424499512e-01,2.758353948593139648e+00,2.632261037826538086e+00,2.136274337768554688e+00,7.652882337570190430e-01,4.945201277732849121e-01
-3.763158321380615234e-01,2.690972089767456055e+00,2.561465263366699219e+00,2.048835992813110352e+00,7.133138179779052734e-01,4.796592593193054199e-01
-3.680451512336730957e-01,2.622377634048461914e+00,2.489892244338989258e+00,1.959964752197265625e+00,6.623330712318420410e-01,4.651195108890533447e-01
-3.597744703292846680e-01,2.552630186080932617e+00,2.417526721954345703e+00,1.869705200195312500e+00,6.123565435409545898e-01,4.509014785289764404e-01
-3.515038192272186279e-01,2.481897354125976562e+00,2.344353437423706055e+00,1.778123974800109863e+00,5.633950829505920410e-01,4.370053708553314209e-01
-3.432331383228302002e-01,2.410379886627197266e+00,2.270357370376586914e+00,1.685305595397949219e+00,5.154585242271423340e-01,4.234309494495391846e-01
-3.349624574184417725e-01,2.338258504867553711e+00,2.195522308349609375e+00,1.591357469558715820e+00,4.685567617416381836e-01,4.101785421371459961e-01
-3.266917765140533447e-01,2.265652656555175781e+00,2.119829893112182617e+00,1.496407985687255859e+00,4.226983189582824707e-01,3.972473442554473877e-01
-3.184210956096649170e-01,2.192578554153442383e+00,2.043256282806396484e+00,1.400603771209716797e+00,3.778932094573974609e-01,3.846393525600433350e-01
-3.101504147052764893e-01,2.118922233581542969e+00,1.965771675109863281e+00,1.304110407829284668e+00,3.341496884822845459e-01,3.723529279232025146e-01
-3.018797338008880615e-01,2.044450521469116211e+00,1.887331962585449219e+00,1.207109928131103516e+00,2.914750874042510986e-01,3.603889942169189453e-01
-2.936090826988220215e-01,1.968881487846374512e+00,1.807877779006958008e+00,1.109797239303588867e+00,2.498773187398910522e-01,3.487471342086791992e-01
-2.853384017944335938e-01,1.892003655433654785e+00,1.727324485778808594e+00,1.012379169464111328e+00,2.093638479709625244e-01,3.374283313751220703e-01
-2.770677208900451660e-01,1.813782691955566406e+00,1.645559668540954590e+00,9.150714278221130371e-01,1.699411869049072266e-01,3.264310061931610107e-01
-2.687970399856567383e-01,1.734370231628417969e+00,1.562433004379272461e+00,8.180957436561584473e-01,1.316159814596176147e-01,3.157570362091064453e-01
-2.605263590812683105e-01,1.654027700424194336e+00,1.477752804756164551e+00,7.216768860816955566e-01,9.439545124769210815e-02,3.054056465625762939e-01
-2.522556781768798828e-01,1.573018312454223633e+00,1.391280651092529297e+00,6.260400414466857910e-01,5.828444287180900574e-02,2.953770458698272705e-01
-2.439850121736526489e-01,1.491538643836975098e+00,1.302730441093444824e+00,5.314106941223144531e-01,2.328887581825256348e-02,2.856709659099578857e-01
-2.357143312692642212e-01,1.409706950187683105e+00,1.211769700050354004e+00,4.380081593990325928e-01,-1.058560330420732498e-02,2.762880325317382812e-01
-2.274436652660369873e-01,1.327579021453857422e+00,1.118033885955810547e+00,3.460481762886047363e-01,-4.333468154072761536e-02,2.672279775142669678e-01
-2.191729843616485596e-01,1.245149135589599609e+00,1.021137952804565430e+00,2.557393312454223633e-01,-7.495184987783432007e-02,2.584912478923797607e-01
-2.109023034572601318e-01,1.162347316741943359e+00,9.207054972648620605e-01,1.672808378934860229e-01,-1.054332256317138672e-01,2.500769793987274170e-01
-2.026316374540328979e-01,1.079040884971618652e+00,8.164025545120239258e-01,8.086550980806350708e-02,-1.347760856151580811e-01,2.419863045215606689e-01
-1.943609565496444702e-01,9.950463771820068359e-01,7.079746127128601074e-01,-3.325756406411528587e-03,-1.629744768142700195e-01,2.342193424701690674e-01
-1.860902756452560425e-01,9.101219773292541504e-01,5.952936410903930664e-01,-8.512113243341445923e-02,-1.900248825550079346e-01,2.267747223377227783e-01
-1.778196096420288086e-01,8.239335417747497559e-01,4.783946871757507324e-01,-1.643588244915008545e-01,-2.159237414598464966e-01,2.196537107229232788e-01
-1.695489287376403809e-01,7.359933853149414062e-01,3.575098216533660889e-01,-2.408884465694427490e-01,-2.406676709651947021e-01,2.128560394048690796e-01
-1.612782478332519531e-01,6.456077098846435547e-01,2.330867499113082886e-01,-3.145689964294433594e-01,-2.642535567283630371e-01,2.063816785812377930e-01
-1.530075818300247192e-01,5.518543720245361328e-01,1.057877317070960999e-01,-3.852690756320953369e-01,-2.866775989532470703e-01,2.002310454845428467e-01
-1.447369009256362915e-01,4.536038339138031006e-01,-2.352739870548248291e-02,-4.528687298297882080e-01,-3.079373836517333984e-01,1.944036483764648438e-01
-1.364662200212478638e-01,3.495757877826690674e-01,-1.538333743810653687e-01,-5.172559618949890137e-01,-3.280308544635772705e-01,1.888996809720993042e-01
-1.281955540180206299e-01,2.384147644042968750e-01,-2.839829325675964355e-01,-5.783278346061706543e-01,-3.469543755054473877e-01,1.837197691202163696e-01
-1.199248731136322021e-01,1.187791898846626282e-01,-4.127581119537353516e-01,-6.359917521476745605e-01,-3.647063374519348145e-01,1.788628548383712769e-01
-1.116541922092437744e-01,-1.054607238620519638e-02,-5.389149785041809082e-01,-6.901610493659973145e-01,-3.812843561172485352e-01,1.743298470973968506e-01
-1.033835187554359436e-01,-1.505203247070312500e-01,-6.612275838851928711e-01,-7.407590150833129883e-01,-3.966861963272094727e-01,1.701205968856811523e-01
-9.511284530162811279e-02,-3.017120957374572754e-01,-7.785230875015258789e-01,-7.877145409584045410e-01,-4.109107255935668945e-01,1.662347912788391113e-01
-8.684216439723968506e-02,-4.641608595848083496e-01,-8.897050023078918457e-01,-8.309645652770996094e-01,-4.239553213119506836e-01,1.626729816198348999e-01
