x,a,b,c,d,e
-8.973684310913085938e-01,-1.363526463508605957e+00,-2.084323763847351074e-01,-4.308825969696044922e+00,-7.837568283081054688e+00,-4.177818298339843750e+00
-8.890977501869201660e-01,4.237937554717063904e-02,-1.589597582817077637e+00,-4.494374752044677734e+00,-7.912480831146240234e+00,-4.140920639038085938e+00
-8.808270692825317383e-01,-8.984603732824325562e-02,-2.907322406768798828e+00,-4.692508220672607422e+00,-7.987134933471679688e+00,-4.103964805603027344e+00
-8.725563883781433105e-01,-1.463066935539245605e+00,-4.101750850677490234e+00,-4.898255348205566406e+00,-8.061220169067382812e+00,-4.066955566406250000e+00
-8.642857074737548828e-01,-4.128778934478759766e+00,-5.138990879058837891e+00,-5.106816768646240234e+00,-8.134408950805664062e+00,-4.029885768890380859e+00
-8.560150861740112305e-01,-7.194958209991455078e+00,-6.007337093353271484e+00,-5.313755035400390625e+00,-8.206380844116210938e+00,-3.992765903472900391e+00
-8.477444052696228027e-01,-8.714749336242675781e+00,-6.710516929626464844e+00,-5.515135288238525391e+00,-8.276825904846191406e+00,-3.955588340759277344e+00
-8.394737243652343750e-01,-7.689015865325927734e+00,-7.260812759399414062e+00,-5.707633495330810547e+00,-8.345443725585937500e+00,-3.918360948562622070e+00
-8.312030434608459473e-01,-5.288074016571044922e+00,-7.673882484436035156e+00,-5.888607501983642578e+00,-8.411929130554199219e+00,-3.881082773208618164e+00
-8.229323625564575195e-01,-3.918998241424560547e+00,-7.965704917907714844e+00,-6.056133747100830078e+00,-8.476002693176269531e+00,-3.843753576278686523e+00
-8.146616816520690918e-01,-5.516494750976562500e+00,-8.151361465454101562e+00,-6.208956718444824219e+00,-8.537395477294921875e+00,-3.806377410888671875e+00
-8.063910007476806641e-01,-9.816282272338867188e+00,-8.244913101196289062e+00,-6.346481800079345703e+00,-8.595843315124511719e+00,-3.768948793411254883e+00
-7.981203198432922363e-01,-1.419745063781738281e+01,-8.259799003601074219e+00,-6.468669891357421875e+00,-8.651097297668457031e+00,-3.731478929519653320e+00
-7.898496389389038086e-01,-1.624944496154785156e+01,-8.209278106689453125e+00,-6.575963020324707031e+00,-8.702946662902832031e+00,-3.693964481353759766e+00
-7.815789580345153809e-01,-1.564129638671875000e+01,-8.106645584106445312e+00,-6.669185638427734375e+00,-8.751167297363281250e+00,-3.656400203704833984e+00
-7.733082771301269531e-01,-1.330341815948486328e+01,-7.965197086334228516e+00,-6.749444961547851562e+00,-8.795565605163574219e+00,-3.618794202804565430e+00
-7.650375962257385254e-01,-1.031120491027832031e+01,-7.797991275787353516e+00,-6.818049907684326172e+00,-8.835984230041503906e+00,-3.581146001815795898e+00
-7.567669153213500977e-01,-7.626922607421875000e+00,-7.617457866668701172e+00,-6.876408576965332031e+00,-8.872246742248535156e+00,-3.543456077575683594e+00
-7.484962940216064453e-01,-5.966963768005371094e+00,-7.434961318969726562e+00,-6.925992488861083984e+00,-8.904232978820800781e+00,-3.505725860595703125e+00
-7.402256131172180176e-01,-5.440148353576660156e+00,-7.260414123535156250e+00,-6.968251228332519531e+00,-8.931823730468750000e+00,-3.467955350875854492e+00
-7.319549322128295898e-01,-5.504985332489013672e+00,-7.101959705352783203e+00,-7.004577636718750000e+00,-8.954909324645996094e+00,-3.430145978927612305e+00
-7.236842513084411621e-01,-5.555475711822509766e+00,-6.965756416320800781e+00,-7.036278247833251953e+00,-8.973425865173339844e+00,-3.392298460006713867e+00
-7.154135704040527344e-01,-5.480030059814453125e+00,-6.855917453765869141e+00,-7.064562320709228516e+00,-8.987302780151367188e+00,-3.354411125183105469e+00
-7.071428894996643066e-01,-5.585210323333740234e+00,-6.774534225463867188e+00,-7.090499877929687500e+00,-8.996506690979003906e+00,-3.316491127014160156e+00
-6.988722085952758789e-01,-6.065541744232177734e+00,-6.721833229064941406e+00,-7.115052700042724609e+00,-9.000998497009277344e+00,-3.278532981872558594e+00
-6.906015276908874512e-01,-6.617403030395507812e+00,-6.696424007415771484e+00,-7.139047622680664062e+00,-9.000774383544921875e+00,-3.240540742874145508e+00
-6.823308467864990234e-01,-6.703849792480468750e+00,-6.695587635040283203e+00,-7.163195610046386719e+00,-8.995839118957519531e+00,-3.202514410018920898e+00
-6.740601658821105957e-01,-6.185508728027343750e+00,-6.715623378753662109e+00,-7.188104629516601562e+00,-8.986205101013183594e+00,-3.164452552795410156e+00
-6.657894849777221680e-01,-5.510119438171386719e+00,-6.752208709716796875e+00,-7.214275836944580078e+00,-8.971912384033203125e+00,-3.126360654830932617e+00
-6.575188040733337402e-01,-5.320680618286132812e+00,-6.800714492797851562e+00,-7.242126941680908203e+00,-8.952997207641601562e+00,-3.088237285614013672e+00
-6.492481231689453125e-01,-5.919134616851806641e+00,-6.856539726257324219e+00,-7.272014617919921875e+00,-8.929524421691894531e+00,-3.050081968307495117e+00
-6.409775018692016602e-01,-6.980686187744140625e+00,-6.915369987487792969e+00,-7.304222583770751953e+00,-8.901549339294433594e+00,-3.011896610260009766e+00
-6.327068209648132324e-01,-7.796464920043945312e+00,-6.973405361175537109e+00,-7.338990688323974609e+00,-8.869153976440429688e+00,-2.973679304122924805e+00
-6.244361400604248047e-01,-7.871087074279785156e+00,-7.027544498443603516e+00,-7.376523017883300781e+00,-8.832406044006347656e+00,-2.935436010360717773e+00
-6.161654591560363770e-01,-7.298311233520507812e+00,-7.075483798980712891e+00,-7.417002677917480469e+00,-8.791408538818359375e+00,-2.897162199020385742e+00
-6.078947782516479492e-01,-6.637150287628173828e+00,-7.115820884704589844e+00,-7.460594177246093750e+00,-8.746248245239257812e+00,-2.858860254287719727e+00
-5.996240973472595215e-01,-6.456028461456298828e+00,-7.148023605346679688e+00,-7.507447242736816406e+00,-8.697030067443847656e+00,-2.820533275604248047e+00
-5.913534164428710938e-01,-6.915112495422363281e+00,-7.172409057617187500e+00,-7.557720661163330078e+00,-8.643846511840820312e+00,-2.782176733016967773e+00
-5.830827355384826660e-01,-7.711390018463134766e+00,-7.190044879913330078e+00,-7.611578464508056641e+00,-8.586818695068359375e+00,-2.743797063827514648e+00
-5.748120546340942383e-01,-8.367565155029296875e+00,-7.202599525451660156e+00,-7.669175148010253906e+00,-8.526043891906738281e+00,-2.705389499664306641e+00
-5.665413737297058105e-01,-8.564549446105957031e+00,-7.212160587310791016e+00,-7.730706214904785156e+00,-8.461644172668457031e+00,-2.666959524154663086e+00
-5.582706928253173828e-01,-8.267114639282226562e+00,-7.221033096313476562e+00,-7.796368598937988281e+00,-8.393720626831054688e+00,-2.628504037857055664e+00
-5.500000119209289551e-01,-7.638061046600341797e+00,-7.231537818908691406e+00,-7.866381645202636719e+00,-8.322394371032714844e+00,-2.590024709701538086e+00
-5.417293310165405273e-01,-6.913013458251953125e+00,-7.245793342590332031e+00,-7.940980434417724609e+00,-8.247770309448242188e+00,-2.551523923873901367e+00
-5.334587097167968750e-01,-6.335949897766113281e+00,-7.265579700469970703e+00,-8.020432472229003906e+00,-8.169978141784667969e+00,-2.512997865676879883e+00
-5.251880288124084473e-01,-6.100302219390869141e+00,-7.292198181152343750e+00,-8.105008125305175781e+00,-8.089106559753417969e+00,-2.474452495574951172e+00
-5.169173479080200195e-01,-6.250792503356933594e+00,-7.326431751251220703e+00,-8.195007324218750000e+00,-8.005283355712890625e+00,-2.435884475708007812e+00
-5.086466670036315918e-01,-6.641768932342529297e+00,-7.368519306182861328e+00,-8.290737152099609375e+00,-7.918603420257568359e+00,-2.397295236587524414e+00
-5.003759860992431641e-01,-7.042099475860595703e+00,-7.418234825134277344e+00,-8.392501831054687500e+00,-7.829187870025634766e+00,-2.358686208724975586e+00
-4.921053051948547363e-01,-7.293147563934326172e+00,-7.474957466125488281e+00,-8.500601768493652344e+00,-7.737137317657470703e+00,-2.320056676864624023e+00
-4.838346242904663086e-01,-7.378029346466064453e+00,-7.537820339202880859e+00,-8.615320205688476562e+00,-7.642550945281982422e+00,-2.281408309936523438e+00
-4.755639433860778809e-01,-7.380514621734619141e+00,-7.605814456939697266e+00,-8.736894607543945312e+00,-7.545530319213867188e+00,-2.242740392684936523e+00
-4.672932624816894531e-01,-7.398047447204589844e+00,-7.677941322326660156e+00,-8.865509033203125000e+00,-7.446177959442138672e+00,-2.204053878784179688e+00
-4.590225815773010254e-01,-7.482297897338867188e+00,-7.753290653228759766e+00,-9.001261711120605469e+00,-7.344579696655273438e+00,-2.165348768234252930e+00
-4.507519304752349854e-01,-7.630054473876953125e+00,-7.831134796142578125e+00,-9.144140243530273438e+00,-7.240835189819335938e+00,-2.126627683639526367e+00
-4.424812495708465576e-01,-7.799512863159179688e+00,-7.910931587219238281e+00,-9.293999671936035156e+00,-7.135032653808593750e+00,-2.087888002395629883e+00
-4.342105686664581299e-01,-7.933017730712890625e+00,-7.992350101470947266e+00,-9.450521469116210938e+00,-7.027258396148681641e+00,-2.049131155014038086e+00
-4.259398877620697021e-01,-7.988801002502441406e+00,-8.075247764587402344e+00,-9.613192558288574219e+00,-6.917597293853759766e+00,-2.010359048843383789e+00
-4.176692068576812744e-01,-7.970791816711425781e+00,-8.159600257873535156e+00,-9.781269073486328125e+00,-6.806125640869140625e+00,-1.971569776535034180e+00
-4.093985259532928467e-01,-7.927023887634277344e+00,-8.245492935180664062e+00,-9.953779220581054688e+00,-6.692929267883300781e+00,-1.932765245437622070e+00
-4.011278748512268066e-01,-7.914804458618164062e+00,-8.333032608032226562e+00,-1.012947940826416016e+01,-6.578081607818603516e+00,-1.893947124481201172e+00
-3.928571939468383789e-01,-7.966139793395996094e+00,-8.422338485717773438e+00,-1.030686378479003906e+01,-6.461648941040039062e+00,-1.855112314224243164e+00
-3.845865130424499512e-01,-8.076930046081542969e+00,-8.513491630554199219e+00,-1.048417758941650391e+01,-6.343708038330078125e+00,-1.816264033317565918e+00
-3.763158321380615234e-01,-8.219936370849609375e+00,-8.606525421142578125e+00,-1.065940666198730469e+01,-6.224323272705078125e+00,-1.777402281761169434e+00
-3.680451512336730957e-01,-8.366036415100097656e+00,-8.701432228088378906e+00,-1.083035469055175781e+01,-6.103560447692871094e+00,-1.738526463508605957e+00
-3.597744703292846680e-01,-8.496594429016113281e+00,-8.798180580139160156e+00,-1.099463748931884766e+01,-5.981482505798339844e+00,-1.699637413024902344e+00
-3.515038192272186279e-01,-8.603724479675292969e+00,-8.896751403808593750e+00,-1.114978027343750000e+01,-5.858145236968994141e+00,-1.660736203193664551e+00
-3.432331383228302002e-01,-8.686845779418945312e+00,-8.997185707092285156e+00,-1.129323387145996094e+01,-5.733610630035400391e+00,-1.621821522712707520e+00
-3.349624574184417725e-01,-8.750913619995117188e+00,-9.099673271179199219e+00,-1.142247676849365234e+01,-5.607933521270751953e+00,-1.582895636558532715e+00
-3.266917765140533447e-01,-8.806082725524902344e+00,-9.204623222351074219e+00,-1.153507900238037109e+01,-5.481158256530761719e+00,-1.543957233428955078e+00
-3.184210956096649170e-01,-8.866871833801269531e+00,-9.312770843505859375e+00,-1.162874507904052734e+01,-5.353347301483154297e+00,-1.505008578300476074e+00
-3.101504147052764893e-01,-8.949392318725585938e+00,-9.425312042236328125e+00,-1.170139408111572266e+01,-5.224543571472167969e+00,-1.466047763824462891e+00
-3.018797338008880615e-01,-9.065178871154785156e+00,-9.543990135192871094e+00,-1.175120162963867188e+01,-5.094794750213623047e+00,-1.427077054977416992e+00
-2.936090826988220215e-01,-9.213370323181152344e+00,-9.671237945556640625e+00,-1.177663135528564453e+01,-4.964143753051757812e+00,-1.388095021247863770e+00
-2.853384017944335938e-01,-9.377757072448730469e+00,-9.810248374938964844e+00,-1.177646827697753906e+01,-4.832634925842285156e+00,-1.349104404449462891e+00
-2.770677208900451660e-01,-9.534262657165527344e+00,-9.965024948120117188e+00,-1.174982261657714844e+01,-4.700310707092285156e+00,-1.310103178024291992e+00
-2.687970399856567383e-01,-9.663609504699707031e+00,-1.014034366607666016e+01,-1.169613456726074219e+01,-4.567208766937255859e+00,-1.271092414855957031e+00
-2.605263590812683105e-01,-9.759227752685546875e+00,-1.034163284301757812e+01,-1.161516189575195312e+01,-4.433367729187011719e+00,-1.232072710990905762e+00
-2.522556781768798828e-01,-9.826317787170410156e+00,-1.057467842102050781e+01,-1.150694084167480469e+01,-4.298824787139892578e+00,-1.193044662475585938e+00
-2.439850121736526489e-01,-9.874627113342285156e+00,-1.084518432617187500e+01,-1.137180233001708984e+01,-4.163612365722656250e+00,-1.154007673263549805e+00
-2.357143312692642212e-01,-9.912652015686035156e+00,-1.115809345245361328e+01,-1.121028232574462891e+01,-4.027767658233642578e+00,-1.114962339401245117e+00
-2.274436652660369873e-01,-9.947507858276367188e+00,-1.151678657531738281e+01,-1.102312469482421875e+01,-3.891317844390869141e+00,-1.075910210609436035e+00
-2.191729843616485596e-01,-9.986906051635742188e+00,-1.192205715179443359e+01,-1.081124496459960938e+01,-3.754300355911254883e+00,-1.036849737167358398e+00
-2.109023034572601318e-01,-1.003878498077392578e+01,-1.237108516693115234e+01,-1.057566356658935547e+01,-3.616743564605712891e+00,-9.977822303771972656e-01
-2.026316374540328979e-01,-1.010990524291992188e+01,-1.285653400421142578e+01,-1.031751537322998047e+01,-3.478669404983520508e+00,-9.587079286575317383e-01
-1.943609565496444702e-01,-1.020633220672607422e+01,-1.336595630645751953e+01,-1.003799724578857422e+01,-3.340113639831542969e+00,-9.196278452873229980e-01
-1.860902756452560425e-01,-1.033652591705322266e+01,-1.388177108764648438e+01,-9.738340377807617188e+00,-3.201099634170532227e+00,-8.805400729179382324e-01
-1.778196096420288086e-01,-1.051512908935546875e+01,-1.438190269470214844e+01,-9.419792175292968750e+00,-3.061653852462768555e+00,-8.414462804794311523e-01
