x,a,b,c,d,e
-4.865914881229400635e-01,-9.382797479629516602e-01,-8.794724345207214355e-01,-7.128412127494812012e-01,-3.582040965557098389e-01,1.333988457918167114e-01
-4.838345944881439209e-01,-9.061893224716186523e-01,-8.669449090957641602e-01,-7.225100994110107422e-01,-3.716528415679931641e-01,1.238529235124588013e-01
-4.810777008533477783e-01,-8.656450510025024414e-01,-8.409314155578613281e-01,-7.202809453010559082e-01,-3.794284164905548096e-01,1.158377379179000854e-01
-4.783208072185516357e-01,-8.195362687110900879e-01,-8.045795559883117676e-01,-7.071650624275207520e-01,-3.816184997558593750e-01,1.093182042241096497e-01
-4.755639135837554932e-01,-7.691537737846374512e-01,-7.602692842483520508e-01,-6.841300725936889648e-01,-3.783140778541564941e-01,1.042571514844894409e-01
-4.728070199489593506e-01,-7.148926258087158203e-01,-7.096322178840637207e-01,-6.520758867263793945e-01,-3.696091175079345703e-01,1.006138548254966736e-01
-4.700501263141632080e-01,-6.567150950431823730e-01,-6.536540985107421875e-01,-6.118105053901672363e-01,-3.556012809276580811e-01,9.834585338830947876e-02
-4.672932326793670654e-01,-5.943905115127563477e-01,-5.928164124488830566e-01,-5.640317797660827637e-01,-3.363935649394989014e-01,9.740480035543441772e-02
-4.645363390445709229e-01,-5.275968909263610840e-01,-5.272402763366699219e-01,-5.093122124671936035e-01,-3.120946288108825684e-01,9.774146974086761475e-02
-4.617794752120971680e-01,-4.559535682201385498e-01,-4.568064212799072266e-01,-4.480914771556854248e-01,-2.828224599361419678e-01,9.930194169282913208e-02
-4.590225815773010254e-01,-3.790221810340881348e-01,-3.812324106693267822e-01,-3.806720674037933350e-01,-2.487031221389770508e-01,1.020275056362152100e-01
-4.562656879425048828e-01,-2.963055968284606934e-01,-3.001284599304199219e-01,-3.072269558906555176e-01,-2.098787277936935425e-01,1.058564558625221252e-01
-4.535087943077087402e-01,-2.072346657514572144e-01,-2.130173593759536743e-01,-2.278082370758056641e-01,-1.665080785751342773e-01,1.107229962944984436e-01
-4.507519006729125977e-01,-1.111539527773857117e-01,-1.193432584404945374e-01,-1.423598974943161011e-01,-1.187734901905059814e-01,1.165567487478256226e-01
-4.479950070381164551e-01,-7.305383682250976562e-03,-1.847069710493087769e-02,-5.073709785938262939e-02,-6.688767671585083008e-02,1.232829317450523376e-01
-4.452381134033203125e-01,1.051948592066764832e-01,9.032403677701950073e-02,4.727342352271080017e-02,-1.110080536454916000e-02,1.308221220970153809e-01
-4.424812197685241699e-01,2.273807972669601440e-01,2.078610658645629883e-01,1.519280821084976196e-01,4.828812554478645325e-02,1.390916854143142700e-01
-4.397243261337280273e-01,3.604699969291687012e-01,3.350674510002136230e-01,2.634940445423126221e-01,1.109196320176124573e-01,1.480035483837127686e-01
-4.369674324989318848e-01,5.059005618095397949e-01,4.729821681976318359e-01,3.822063803672790527e-01,1.763596087694168091e-01,1.574666053056716919e-01
-4.342105388641357422e-01,6.653710007667541504e-01,6.227520108222961426e-01,5.082049369812011719e-01,2.440842539072036743e-01,1.673862189054489136e-01
-4.314536452293395996e-01,8.408817648887634277e-01,7.856079339981079102e-01,6.414430737495422363e-01,3.134629130363464355e-01,1.776635497808456421e-01
-4.286967515945434570e-01,1.034763932228088379e+00,9.627941846847534180e-01,7.815489768981933594e-01,3.837416172027587891e-01,1.881973445415496826e-01
-4.259398579597473145e-01,1.249669671058654785e+00,1.155404210090637207e+00,9.276173710823059082e-01,4.540305733680725098e-01,1.988842189311981201e-01
-4.231829643249511719e-01,1.488450884819030762e+00,1.364020824432373047e+00,1.077913284301757812e+00,5.232955813407897949e-01,2.096194773912429810e-01
-4.204260706901550293e-01,1.753725528717041016e+00,1.587956547737121582e+00,1.229471206665039062e+00,5.903627276420593262e-01,2.202971279621124268e-01
-4.176691770553588867e-01,2.046605348587036133e+00,1.823738336563110352e+00,1.377626895904541016e+00,6.539344191551208496e-01,2.308120280504226685e-01
-4.149122834205627441e-01,2.363231658935546875e+00,2.062322139739990234e+00,1.515621900558471680e+00,7.126311659812927246e-01,2.410599291324615479e-01
-4.121553897857666016e-01,2.686250448226928711e+00,2.284934759140014648e+00,1.634616136550903320e+00,7.650531530380249023e-01,2.509391009807586670e-01
-4.093984961509704590e-01,2.968655109405517578e+00,2.459912300109863281e+00,1.724602341651916504e+00,8.098666667938232422e-01,2.603518068790435791e-01
-4.066416025161743164e-01,3.124394893646240234e+00,2.548378229141235352e+00,1.776548981666564941e+00,8.459062576293945312e-01,2.692039608955383301e-01
-4.038847088813781738e-01,3.077780008316040039e+00,2.525424242019653320e+00,1.785264492034912109e+00,8.722810745239257812e-01,2.774089872837066650e-01
-4.011278450489044189e-01,2.851174116134643555e+00,2.400461673736572266e+00,1.751434326171875000e+00,8.884630799293518066e-01,2.848865091800689697e-01
-3.983709514141082764e-01,2.537873983383178711e+00,2.209570407867431641e+00,1.681364774703979492e+00,8.943440318107604980e-01,2.915647029876708984e-01
-3.956140577793121338e-01,2.212990760803222656e+00,1.990750312805175781e+00,1.584639072418212891e+00,8.902416825294494629e-01,2.973806858062744141e-01
-3.928571641445159912e-01,1.911988258361816406e+00,1.769988894462585449e+00,1.471285820007324219e+00,8.768610954284667969e-01,3.022827208042144775e-01
-3.901002705097198486e-01,1.646458148956298828e+00,1.561100482940673828e+00,1.349868893623352051e+00,8.552139401435852051e-01,3.062297999858856201e-01
-3.873433768749237061e-01,1.417359948158264160e+00,1.369969487190246582e+00,1.226783394813537598e+00,8.265154957771301270e-01,3.091912269592285156e-01
-3.845864832401275635e-01,1.221361279487609863e+00,1.198161363601684570e+00,1.106359362602233887e+00,7.920770645141601562e-01,3.111495077610015869e-01
-3.818295896053314209e-01,1.053658008575439453e+00,1.045109748840332031e+00,9.912900924682617188e-01,7.532147765159606934e-01,3.120977580547332764e-01
-3.790726959705352783e-01,9.093504548072814941e-01,9.092993736267089844e-01,8.830980062484741211e-01,7.111749649047851562e-01,3.120413124561309814e-01
-3.763158023357391357e-01,7.841258049011230469e-01,7.888864874839782715e-01,7.825182676315307617e-01,6.670856475830078125e-01,3.109962940216064453e-01
-3.735589087009429932e-01,6.745086312294006348e-01,6.820217967033386230e-01,6.897811293601989746e-01,6.219319105148315430e-01,3.089888989925384521e-01
-3.708020150661468506e-01,5.778259634971618652e-01,5.870115160942077637e-01,6.048067212104797363e-01,5.765465497970581055e-01,3.060559332370758057e-01
-3.680451214313507080e-01,4.920537769794464111e-01,5.023882985115051270e-01,5.273346900939941406e-01,5.316131114959716797e-01,3.022417128086090088e-01
-3.652882277965545654e-01,4.156602025032043457e-01,4.269273579120635986e-01,4.570079743862152100e-01,4.876801967620849609e-01,2.975991368293762207e-01
-3.625313341617584229e-01,3.474998176097869873e-01,3.596319258213043213e-01,3.934245705604553223e-01,4.451721012592315674e-01,2.921864986419677734e-01
-3.597744405269622803e-01,2.867376506328582764e-01,2.997042238712310791e-01,3.361715078353881836e-01,4.044102728366851807e-01,2.860682606697082520e-01
-3.570175468921661377e-01,2.327741384506225586e-01,2.465058565139770508e-01,2.848417162895202637e-01,3.656261265277862549e-01,2.793119847774505615e-01
-3.542606532573699951e-01,1.851605176925659180e-01,1.995202302932739258e-01,2.390439212322235107e-01,3.289773464202880859e-01,2.719885408878326416e-01
-3.515037596225738525e-01,1.435239017009735107e-01,1.583166569471359253e-01,1.984059214591979980e-01,2.945603728294372559e-01,2.641700804233551025e-01
-3.487468659877777100e-01,1.075257360935211182e-01,1.225181370973587036e-01,1.625737249851226807e-01,2.624224424362182617e-01,2.559297978878021240e-01
-3.459899723529815674e-01,7.684634625911712646e-02,9.177636355161666870e-02,1.312090307474136353e-01,2.325709313154220581e-01,2.473396509885787964e-01
-3.432331085205078125e-01,5.117801949381828308e-02,6.575144827365875244e-02,1.039861962199211121e-01,2.049800604581832886e-01,2.384714931249618530e-01
-3.404762148857116699e-01,3.019980341196060181e-02,4.409695416688919067e-02,8.058741688728332520e-02,1.795991361141204834e-01,2.293939739465713501e-01
-3.377193212509155273e-01,1.354344934225082397e-02,2.645274251699447632e-02,6.070015206933021545e-02,1.563570201396942139e-01,2.201743274927139282e-01
-3.349624276161193848e-01,7.695332169532775879e-04,1.244214922189712524e-02,4.401479661464691162e-02,1.351680755615234375e-01,2.108756899833679199e-01
-3.322055339813232422e-01,-8.617265149950981140e-03,1.675227656960487366e-03,3.022204898297786713e-02,1.159339994192123413e-01,2.015580087900161743e-01
-3.294486403465270996e-01,-1.512022130191326141e-02,-6.244170479476451874e-03,1.901262439787387848e-02,9.854840487241744995e-02,1.922776103019714355e-01
-3.266917467117309570e-01,-1.919957995414733887e-02,-1.171216368675231934e-02,1.007780246436595917e-02,8.289926499128341675e-02,1.830868721008300781e-01
-3.239348530769348145e-01,-2.125290594995021820e-02,-1.511921361088752747e-02,3.110458375886082649e-03,6.887130439281463623e-02,1.740334033966064453e-01
-3.211779594421386719e-01,-2.163626253604888916e-02,-1.684603281319141388e-02,-2.192672109231352806e-03,5.634796246886253357e-02,1.651614904403686523e-01
-3.184210658073425293e-01,-2.070094645023345947e-02,-1.726567745208740234e-02,-6.128005683422088623e-03,4.521362483501434326e-02,1.565100252628326416e-01
-3.156641721725463867e-01,-1.882044412195682526e-02,-1.673918031156063080e-02,-8.980048820376396179e-03,3.535477817058563232e-02,1.481150537729263306e-01
-3.129072785377502441e-01,-1.638700626790523529e-02,-1.561514660716056824e-02,-1.101965270936489105e-02,2.666217461228370667e-02,1.400074064731597900e-01
-3.101503849029541016e-01,-1.379089802503585815e-02,-1.422394812107086182e-02,-1.249658875167369843e-02,1.903068646788597107e-02,1.322149485349655151e-01
-3.073934912681579590e-01,-1.139027252793312073e-02,-1.286664884537458420e-02,-1.363564003258943558e-02,1.236304081976413727e-02,1.247611865401268005e-01
-3.046365976333618164e-01,-9.491544216871261597e-03,-1.180773880332708359e-02,-1.463212259113788605e-02,6.567928474396467209e-03,1.176659464836120605e-01
-3.018797039985656738e-01,-8.335448801517486572e-03,-1.126399636268615723e-02,-1.564736291766166687e-02,1.562645658850669861e-03,1.109453961253166199e-01
-2.991228103637695312e-01,-8.092315867543220520e-03,-1.139762252569198608e-02,-1.680376753211021423e-02,-2.726690145209431648e-03,1.046139821410179138e-01
-2.963659167289733887e-01,-8.861165493726730347e-03,-1.231193169951438904e-02,-1.818433776497840881e-02,-6.365652661770582199e-03,9.868071973323822021e-02
-2.936090230941772461e-01,-1.067274808883666992e-02,-1.404938474297523499e-02,-1.983078010380268097e-02,-9.410514496266841888e-03,9.315388649702072144e-02
-2.908521294593811035e-01,-1.349553465843200684e-02,-1.659192517399787903e-02,-2.174288779497146606e-02,-1.190780568867921829e-02,8.803801238536834717e-02
-2.880952358245849609e-01,-1.724440604448318481e-02,-1.986253820359706879e-02,-2.388341724872589111e-02,-1.389552000910043716e-02,8.333550393581390381e-02
-2.853383421897888184e-01,-2.178321778774261475e-02,-2.372969686985015869e-02,-2.618055604398250580e-02,-1.540490612387657166e-02,7.904626429080963135e-02
-2.825814783573150635e-01,-2.692407742142677307e-02,-2.800987102091312408e-02,-2.853379584848880768e-02,-1.645677350461483002e-02,7.516811788082122803e-02
-2.798245847225189209e-01,-3.242671862244606018e-02,-3.247336298227310181e-02,-3.082280978560447693e-02,-1.706777699291706085e-02,7.169693708419799805e-02
-2.770676910877227783e-01,-3.799698501825332642e-02,-3.685255348682403564e-02,-3.291546180844306946e-02,-1.724618300795555115e-02,6.862770766019821167e-02
-2.743107974529266357e-01,-4.329165443778038025e-02,-4.085377976298332214e-02,-3.467444330453872681e-02,-1.699770614504814148e-02,6.595183163881301880e-02
-2.715539038181304932e-01,-4.792827740311622620e-02,-4.417497664690017700e-02,-3.596935793757438660e-02,-1.632192730903625488e-02,6.366073340177536011e-02
-2.687970101833343506e-01,-5.149798095226287842e-02,-4.652967676520347595e-02,-3.668157011270523071e-02,-1.521749328821897507e-02,6.174444407224655151e-02
-2.660401165485382080e-01,-5.358996614813804626e-02,-4.767735302448272705e-02,-3.671123087406158447e-02,-1.368014514446258545e-02,6.019129231572151184e-02
-2.632832229137420654e-01,-5.383823812007904053e-02,-4.745370149612426758e-02,-3.598142787814140320e-02,-1.170541159808635712e-02,5.898786336183547974e-02
-2.605263292789459229e-01,-5.199986696243286133e-02,-4.580061882734298706e-02,-3.443934023380279541e-02,-9.289434179663658142e-03,5.812134221196174622e-02
-2.577694356441497803e-01,-4.805341362953186035e-02,-4.277903959155082703e-02,-3.205514326691627502e-02,-6.429281551390886307e-03,5.757597461342811584e-02
-2.550125420093536377e-01,-4.227916151285171509e-02,-3.856308758258819580e-02,-2.882156334817409515e-02,-3.123667556792497635e-03,5.733751505613327026e-02
-2.522556483745574951e-01,-3.526767343282699585e-02,-3.340369462966918945e-02,-2.474658191204071045e-02,6.251519080251455307e-04,5.738860741257667542e-02
-2.494987547397613525e-01,-2.781455032527446747e-02,-2.756808698177337646e-02,-1.985221914947032928e-02,4.812944214791059494e-03,5.771256983280181885e-02
-2.467418611049652100e-01,-2.069557458162307739e-02,-2.126577869057655334e-02,-1.416978985071182251e-02,9.430469945073127747e-03,5.829201266169548035e-02
-2.439849674701690674e-01,-1.437590643763542175e-02,-1.458611898124217987e-02,-7.736843079328536987e-03,1.446479000151157379e-02,5.910884216427803040e-02
-2.412280738353729248e-01,-8.763194084167480469e-03,-7.467306219041347504e-03,-5.967658362351357937e-04,1.989909633994102478e-02,6.014459580183029175e-02
-2.384711951017379761e-01,-3.150984644889831543e-03,2.795010805130004883e-04,7.199488580226898193e-03,2.571177855134010315e-02,6.137992069125175476e-02
-2.357143014669418335e-01,3.563024103641510010e-03,8.898483589291572571e-03,1.559446938335895538e-02,3.187663480639457703e-02,6.279640644788742065e-02
-2.329574078321456909e-01,1.243796944618225098e-02,1.858618669211864471e-02,2.452021650969982147e-02,3.836306929588317871e-02,6.437396258115768433e-02
-2.302005141973495483e-01,2.402858436107635498e-02,2.939264476299285889e-02,3.389856219291687012e-02,4.513604193925857544e-02,6.609357148408889771e-02
-2.274436205625534058e-01,3.812138736248016357e-02,4.116144031286239624e-02,4.364345967769622803e-02,5.215621739625930786e-02,6.793498247861862183e-02
-2.246867269277572632e-01,5.376400798559188843e-02,5.353179201483726501e-02,5.366319045424461365e-02,5.938016250729560852e-02,6.987902522087097168e-02
-2.219298332929611206e-01,6.955365836620330811e-02,6.600627303123474121e-02,6.386619806289672852e-02,6.676089763641357422e-02,7.190576940774917603e-02
-2.191729396581649780e-01,8.405552804470062256e-02,7.806831598281860352e-02,7.416751980781555176e-02,7.424766570329666138e-02,7.399575412273406982e-02
-2.164160460233688354e-01,9.621551632881164551e-02,8.931271731853485107e-02,8.449450880289077759e-02,8.178630471229553223e-02,7.612948119640350342e-02
-2.136591523885726929e-01,1.056457608938217163e-01,9.955152869224548340e-02,9.479077160358428955e-02,8.932080864906311035e-02,7.828823477029800415e-02
-2.109022736549377441e-01,1.127020418643951416e-01,1.088593006134033203e-01,1.050162240862846375e-01,9.679249674081802368e-02,8.045262098312377930e-02
-2.081453800201416016e-01,1.183473095297813416e-01,1.175477355718612671e-01,1.151437759399414062e-01,1.041413545608520508e-01,8.260486274957656860e-02
-2.053884863853454590e-01,1.238611266016960144e-01,1.260740160942077637e-01,1.251523643732070923e-01,1.113061681389808655e-01,8.472673594951629639e-02
-2.026315927505493164e-01,1.304918229579925537e-01,1.349157691001892090e-01,1.350170224905014038e-01,1.182258576154708862e-01,8.680074661970138550e-02
-1.998746991157531738e-01,1.391458213329315186e-01,1.444435417652130127e-01,1.446975171566009521e-01,1.248402595520019531e-01,8.881012350320816040e-02
-1.971178054809570312e-01,1.501827239990234375e-01,1.548224091529846191e-01,1.541296243667602539e-01,1.310900747776031494e-01,9.073872119188308716e-02
-1.943609118461608887e-01,1.633536368608474731e-01,1.659644991159439087e-01,1.632186919450759888e-01,1.369193494319915771e-01,9.257128834724426270e-02
-1.916040182113647461e-01,1.778789460659027100e-01,1.775342673063278198e-01,1.718378663063049316e-01,1.422753334045410156e-01,9.429293125867843628e-02
-1.888471245765686035e-01,1.926313340663909912e-01,1.890050172805786133e-01,1.798324584960937500e-01,1.471096277236938477e-01,9.588971734046936035e-02
-1.860902309417724609e-01,2.063749134540557861e-01,1.997507959604263306e-01,1.870282888412475586e-01,1.513800770044326782e-01,9.734907746315002441e-02
-1.833333373069763184e-01,2.180101871490478516e-01,2.091495096683502197e-01,1.932446062564849854e-01,1.550504416227340698e-01,9.865861386060714722e-02
-1.805764585733413696e-01,2.267620265483856201e-01,2.166793197393417358e-01,1.983103007078170776e-01,1.580921858549118042e-01,9.980688244104385376e-02
-1.778195649385452271e-01,2.322709262371063232e-01,2.219859212636947632e-01,2.020768970251083374e-01,1.604848206043243408e-01,1.007845029234886169e-01
-1.750626713037490845e-01,2.345724701881408691e-01,2.249069809913635254e-01,2.044328600168228149e-01,1.622163206338882446e-01,1.015816777944564819e-01
-1.723057776689529419e-01,2.339986711740493774e-01,2.254607528448104858e-01,2.053129225969314575e-01,1.632835865020751953e-01,1.021906211972236633e-01
-1.695488840341567993e-01,2.310378551483154297e-01,2.238030582666397095e-01,2.047035396099090576e-01,1.636926680803298950e-01,1.026040688157081604e-01
-1.667919903993606567e-01,2.261985540390014648e-01,2.201706916093826294e-01,2.026421129703521729e-01,1.634584367275238037e-01,1.028163209557533264e-01
-1.640350967645645142e-01,2.199057787656784058e-01,2.148294299840927124e-01,1.992151588201522827e-01,1.626039594411849976e-01,1.028212979435920715e-01
-1.612782031297683716e-01,2.124440073966979980e-01,2.080361992120742798e-01,1.945504248142242432e-01,1.611604243516921997e-01,1.026164889335632324e-01
-1.585213094949722290e-01,2.039568275213241577e-01,2.000250667333602905e-01,1.888093054294586182e-01,1.591653525829315186e-01,1.021981239318847656e-01
-1.557644158601760864e-01,1.944941580295562744e-01,1.910097450017929077e-01,1.821769922971725464e-01,1.566625982522964478e-01,1.015643626451492310e-01
-1.530075371265411377e-01,1.840938925743103027e-01,1.812013089656829834e-01,1.748531311750411987e-01,1.536998599767684937e-01,1.007136702537536621e-01
-1.502506434917449951e-01,1.728635281324386597e-01,1.708276271820068359e-01,1.670421808958053589e-01,1.503290832042694092e-01,9.964678436517715454e-02
-1.474937498569488525e-01,1.610311865806579590e-01,1.601476371288299561e-01,1.589457541704177856e-01,1.466033756732940674e-01,9.836369007825851440e-02
-1.447368562221527100e-01,1.489515006542205811e-01,1.494541913270950317e-01,1.507534980773925781e-01,1.425772160291671753e-01,9.686643630266189575e-02
-1.419799625873565674e-01,1.370718330144882202e-01,1.390589922666549683e-01,1.426372975111007690e-01,1.383031904697418213e-01,9.515745192766189575e-02
-1.392230689525604248e-01,1.258804202079772949e-01,1.292687952518463135e-01,1.347447782754898071e-01,1.338331550359725952e-01,9.323984384536743164e-02
-1.364661753177642822e-01,1.158472523093223572e-01,1.203495413064956665e-01,1.271958351135253906e-01,1.292156875133514404e-01,9.111786633729934692e-02
-1.337092816829681396e-01,1.073635518550872803e-01,1.124889254570007324e-01,1.200792789459228516e-01,1.244954019784927368e-01,8.879528939723968506e-02
-1.309523880481719971e-01,1.006735861301422119e-01,1.057668030261993408e-01,1.134529486298561096e-01,1.197127401828765869e-01,8.627867698669433594e-02
-1.281954944133758545e-01,9.580446034669876099e-02,1.001394093036651611e-01,1.073442697525024414e-01,1.149024367332458496e-01,8.357253670692443848e-02
-1.254386007785797119e-01,9.250761568546295166e-02,9.544659405946731567e-02,1.017545238137245178e-01,1.100937873125076294e-01,8.068457990884780884e-02
-1.226817145943641663e-01,9.024640917778015137e-02,9.144748747348785400e-02,9.666226059198379517e-02,1.053108945488929749e-01,7.762055844068527222e-02
-1.199248209595680237e-01,8.827050030231475830e-02,8.787984400987625122e-02,9.202856570482254028e-02,1.005709692835807800e-01,7.438875734806060791e-02
-1.171679273247718811e-01,8.580850064754486084e-02,8.452691137790679932e-02,8.780214190483093262e-02,9.588638693094253540e-02,7.099680602550506592e-02
-1.144110411405563354e-01,8.235730975866317749e-02,8.127488940954208374e-02,8.392569422721862793e-02,9.126309305429458618e-02,6.745316833257675171e-02
-1.116541475057601929e-01,7.795603573322296143e-02,7.812944799661636353e-02,8.033741265535354614e-02,8.670207113027572632e-02,6.376637518405914307e-02
-1.088972538709640503e-01,7.326892018318176270e-02,7.518142461776733398e-02,7.697660475969314575e-02,8.219911158084869385e-02,5.994572490453720093e-02
-1.061403602361679077e-01,6.935463100671768188e-02,7.253050804138183594e-02,7.378435879945755005e-02,7.774504274129867554e-02,5.600109696388244629e-02
-1.033834666013717651e-01,6.715479493141174316e-02,7.019334286451339722e-02,7.070637494325637817e-02,7.332635670900344849e-02,5.194134637713432312e-02
-1.006265804171562195e-01,6.691753864288330078e-02,6.804949045181274414e-02,6.769384443759918213e-02,6.892611086368560791e-02,4.777758195996284485e-02
-9.786968678236007690e-02,6.783428043127059937e-02,6.585478782653808594e-02,6.470373272895812988e-02,6.452378630638122559e-02,4.351942986249923706e-02
-9.511279314756393433e-02,6.816041469573974609e-02,6.333603709936141968e-02,6.170002743601799011e-02,6.009516119956970215e-02,3.917889297008514404e-02
-9.235589951276779175e-02,6.596156954765319824e-02,6.032519415020942688e-02,5.865228921175003052e-02,5.561496317386627197e-02,3.476574271917343140e-02
-8.959900587797164917e-02,6.029046326875686646e-02,5.686157569289207458e-02,5.553554370999336243e-02,5.105470120906829834e-02,3.029194101691246033e-02
-8.684211969375610352e-02,5.211910605430603027e-02,5.319182947278022766e-02,5.232742428779602051e-02,4.638493061065673828e-02,2.576910704374313354e-02
-8.408522605895996094e-02,4.420125856995582581e-02,4.964670911431312561e-02,4.900876060128211975e-02,4.157492518424987793e-02,2.120887488126754761e-02
-8.132833242416381836e-02,3.964652121067047119e-02,4.644869267940521240e-02,4.555863887071609497e-02,3.659399971365928650e-02,1.662305369973182678e-02
-7.857143878936767578e-02,3.993505239486694336e-02,4.355810582637786865e-02,4.195505380630493164e-02,3.141127154231071472e-02,1.202419493347406387e-02
-7.581454515457153320e-02,4.357651993632316589e-02,4.066673293709754944e-02,3.817376121878623962e-02,2.599724009633064270e-02,7.425170391798019409e-03
-7.305765151977539062e-02,4.638142511248588562e-02,3.736507892608642578e-02,3.418658301234245300e-02,2.032382786273956299e-02,2.837633481249213219e-03
-7.030076533555984497e-02,4.365232214331626892e-02,3.340181335806846619e-02,2.996392548084259033e-02,1.436598040163516998e-02,-1.724809990264475346e-03
-6.754387170076370239e-02,3.347254917025566101e-02,2.885916456580162048e-02,2.547329291701316833e-02,8.102000690996646881e-03,-6.250705569982528687e-03
-6.478697806596755981e-02,1.897078752517700195e-02,2.410096116364002228e-02,2.068154327571392059e-02,1.515171141363680363e-03,-1.072553358972072601e-02
-6.203008443117141724e-02,7.325049489736557007e-03,1.948496699333190918e-02,1.555352471768856049e-02,-5.405459553003311157e-03,-1.513700000941753387e-02
-5.927319452166557312e-02,5.274996161460876465e-03,1.502016931772232056e-02,1.005262508988380432e-02,-1.266453601419925690e-02,-1.947186700999736786e-02
-5.651630088686943054e-02,1.348700188100337982e-02,1.023742649704217911e-02,4.135935101658105850e-03,-2.025787346065044403e-02,-2.371797710657119751e-02
-5.375941097736358643e-02,2.358837425708770752e-02,4.432914778590202332e-03,-2.248087897896766663e-03,-2.817281335592269897e-02,-2.786201238632202148e-02
-5.100251734256744385e-02,2.199247851967811584e-02,-2.811076119542121887e-03,-9.165732190012931824e-03,-3.638655692338943481e-02,-3.189127147197723389e-02
-4.824562370777130127e-02,1.026775455102324486e-03,-1.119292434304952621e-02,-1.670490950345993042e-02,-4.486604779958724976e-02,-3.579328581690788269e-02
-4.548873379826545715e-02,-3.174650669097900391e-02,-1.972923055291175842e-02,-2.497612684965133667e-02,-5.356735736131668091e-02,-3.955647349357604980e-02
-4.273184016346931458e-02,-5.749735236167907715e-02,-2.734933234751224518e-02,-3.411653637886047363e-02,-6.243525445461273193e-02,-4.316827282309532166e-02
-3.997494652867317200e-02,-6.044588610529899597e-02,-3.370042890310287476e-02,-4.428081586956977844e-02,-7.140430063009262085e-02,-4.661644622683525085e-02
-3.721805661916732788e-02,-4.015526920557022095e-02,-3.960634022951126099e-02,-5.562970042228698730e-02,-8.039878308773040771e-02,-4.989098012447357178e-02
-3.446116298437118530e-02,-1.440890878438949585e-02,-4.679121077060699463e-02,-6.830693781375885010e-02,-8.933489024639129639e-02,-5.298025161027908325e-02
