x,a,b,c,d,e
2.407994493842124939e-02,-1.435487842559814453e+01,-1.326985359191894531e+01,-1.274012470245361328e+01,-1.214103794097900391e+01,-1.149848175048828125e+01
4.815994575619697571e-02,-1.381955051422119141e+01,-1.325935649871826172e+01,-1.273745918273925781e+01,-1.214635467529296875e+01,-1.149599266052246094e+01
7.223995029926300049e-02,-1.347768592834472656e+01,-1.324121761322021484e+01,-1.273027133941650391e+01,-1.214055252075195312e+01,-1.148993301391601562e+01
9.631994366645812988e-02,-1.322463798522949219e+01,-1.321663475036621094e+01,-1.272329998016357422e+01,-1.214233398437500000e+01,-1.149558639526367188e+01
1.203999444842338562e-01,-1.301985454559326172e+01,-1.318166923522949219e+01,-1.271657943725585938e+01,-1.213659954071044922e+01,-1.149910068511962891e+01
1.444799453020095825e-01,-1.283975124359130859e+01,-1.314624977111816406e+01,-1.270459365844726562e+01,-1.213368988037109375e+01,-1.149390602111816406e+01
1.685599535703659058e-01,-1.268395137786865234e+01,-1.309718704223632812e+01,-1.268781948089599609e+01,-1.213307189941406250e+01,-1.149369144439697266e+01
1.926399469375610352e-01,-1.253831100463867188e+01,-1.304305362701416016e+01,-1.267556953430175781e+01,-1.212470531463623047e+01,-1.148992252349853516e+01
2.167199552059173584e-01,-1.240976810455322266e+01,-1.298893928527832031e+01,-1.265740966796875000e+01,-1.212167453765869141e+01,-1.149132347106933594e+01
2.407999485731124878e-01,-1.228609848022460938e+01,-1.292043781280517578e+01,-1.263843917846679688e+01,-1.211576461791992188e+01,-1.148860168457031250e+01
2.648799419403076172e-01,-1.217415332794189453e+01,-1.284524917602539062e+01,-1.261690998077392578e+01,-1.210517978668212891e+01,-1.148548221588134766e+01
2.889599502086639404e-01,-1.207660198211669922e+01,-1.277097415924072266e+01,-1.259518432617187500e+01,-1.210249900817871094e+01,-1.148621177673339844e+01
3.130399584770202637e-01,-1.197346591949462891e+01,-1.269155597686767578e+01,-1.256743240356445312e+01,-1.209713363647460938e+01,-1.148821258544921875e+01
3.371199369430541992e-01,-1.187921333312988281e+01,-1.259965419769287109e+01,-1.253992366790771484e+01,-1.208995437622070312e+01,-1.148040199279785156e+01
3.611999750137329102e-01,-1.178867626190185547e+01,-1.251286220550537109e+01,-1.250996971130371094e+01,-1.207984638214111328e+01,-1.147876834869384766e+01
3.852799534797668457e-01,-1.170170116424560547e+01,-1.241744709014892578e+01,-1.247754955291748047e+01,-1.207152938842773438e+01,-1.147881031036376953e+01
4.093599617481231689e-01,-1.161267089843750000e+01,-1.232305526733398438e+01,-1.244702053070068359e+01,-1.206161880493164062e+01,-1.147548294067382812e+01
4.334399700164794922e-01,-1.153094196319580078e+01,-1.222528171539306641e+01,-1.241064929962158203e+01,-1.204977512359619141e+01,-1.147345638275146484e+01
4.575199484825134277e-01,-1.145284652709960938e+01,-1.212162494659423828e+01,-1.237232017517089844e+01,-1.204491710662841797e+01,-1.146882724761962891e+01
4.815999567508697510e-01,-1.138141536712646484e+01,-1.202240848541259766e+01,-1.233076953887939453e+01,-1.202873897552490234e+01,-1.146471214294433594e+01
5.056799650192260742e-01,-1.130200672149658203e+01,-1.191191005706787109e+01,-1.229519081115722656e+01,-1.201927280426025391e+01,-1.146413421630859375e+01
5.297600030899047852e-01,-1.122974014282226562e+01,-1.181168842315673828e+01,-1.224850463867187500e+01,-1.200466632843017578e+01,-1.146164321899414062e+01
5.538399219512939453e-01,-1.116028499603271484e+01,-1.170720863342285156e+01,-1.220170307159423828e+01,-1.199149894714355469e+01,-1.145598506927490234e+01
5.779199600219726562e-01,-1.109294509887695312e+01,-1.160954380035400391e+01,-1.216001796722412109e+01,-1.197675991058349609e+01,-1.145740222930908203e+01
6.019999980926513672e-01,-1.101907157897949219e+01,-1.150097465515136719e+01,-1.211605453491210938e+01,-1.196522998809814453e+01,-1.144972991943359375e+01
6.260799169540405273e-01,-1.095446681976318359e+01,-1.141226482391357422e+01,-1.206446266174316406e+01,-1.195216751098632812e+01,-1.144235324859619141e+01
6.501599550247192383e-01,-1.089692497253417969e+01,-1.131365680694580078e+01,-1.201001548767089844e+01,-1.193564128875732422e+01,-1.144890975952148438e+01
6.742399930953979492e-01,-1.082548236846923828e+01,-1.121725177764892578e+01,-1.195716857910156250e+01,-1.191790390014648438e+01,-1.143459606170654297e+01
6.983199715614318848e-01,-1.075293350219726562e+01,-1.113461780548095703e+01,-1.190537929534912109e+01,-1.190609550476074219e+01,-1.143953704833984375e+01
7.223999500274658203e-01,-1.069144439697265625e+01,-1.104037475585937500e+01,-1.184648609161376953e+01,-1.188695526123046875e+01,-1.142864131927490234e+01
7.464799880981445312e-01,-1.061937427520751953e+01,-1.095605564117431641e+01,-1.179117870330810547e+01,-1.186523628234863281e+01,-1.142260646820068359e+01
7.705599665641784668e-01,-1.056916046142578125e+01,-1.087320518493652344e+01,-1.173466777801513672e+01,-1.184765338897705078e+01,-1.142245388031005859e+01
7.946399450302124023e-01,-1.050355911254882812e+01,-1.079076099395751953e+01,-1.166913414001464844e+01,-1.182978534698486328e+01,-1.141233158111572266e+01
8.187199831008911133e-01,-1.044249248504638672e+01,-1.072062110900878906e+01,-1.161724090576171875e+01,-1.180987739562988281e+01,-1.141036128997802734e+01
8.428000211715698242e-01,-1.038856410980224609e+01,-1.064711380004882812e+01,-1.154269790649414062e+01,-1.179576301574707031e+01,-1.140366840362548828e+01
8.668799400329589844e-01,-1.032183647155761719e+01,-1.057773208618164062e+01,-1.148053646087646484e+01,-1.177460479736328125e+01,-1.139313888549804688e+01
8.909599781036376953e-01,-1.026937961578369141e+01,-1.050766658782958984e+01,-1.142500114440917969e+01,-1.175471782684326172e+01,-1.139613342285156250e+01
9.150400161743164062e-01,-1.020584869384765625e+01,-1.043476295471191406e+01,-1.135506629943847656e+01,-1.173223781585693359e+01,-1.138247489929199219e+01
9.391199350357055664e-01,-1.016531372070312500e+01,-1.036750411987304688e+01,-1.128973197937011719e+01,-1.171321010589599609e+01,-1.137979412078857422e+01
9.631999731063842773e-01,-1.010233879089355469e+01,-1.030390644073486328e+01,-1.122255992889404297e+01,-1.168991661071777344e+01,-1.138088989257812500e+01
9.872800111770629883e-01,-1.002998828887939453e+01,-1.024167251586914062e+01,-1.114271640777587891e+01,-1.166740512847900391e+01,-1.137268638610839844e+01
1.011359930038452148e+00,-9.980772972106933594e+00,-1.017941284179687500e+01,-1.108397197723388672e+01,-1.163825321197509766e+01,-1.135601425170898438e+01
1.035439968109130859e+00,-9.935083389282226562e+00,-1.012149810791015625e+01,-1.100952243804931641e+01,-1.161757373809814453e+01,-1.135535907745361328e+01
1.059520006179809570e+00,-9.882927894592285156e+00,-1.006364917755126953e+01,-1.093955039978027344e+01,-1.159698200225830078e+01,-1.135195827484130859e+01
1.083600044250488281e+00,-9.808022499084472656e+00,-9.988930702209472656e+00,-1.086824417114257812e+01,-1.156640911102294922e+01,-1.134262371063232422e+01
1.107679963111877441e+00,-9.761463165283203125e+00,-9.938034057617187500e+00,-1.080269336700439453e+01,-1.153973293304443359e+01,-1.133381080627441406e+01
1.131760001182556152e+00,-9.711903572082519531e+00,-9.885985374450683594e+00,-1.073136234283447266e+01,-1.151798248291015625e+01,-1.132860565185546875e+01
1.155839920043945312e+00,-9.651622772216796875e+00,-9.826606750488281250e+00,-1.065749454498291016e+01,-1.148376464843750000e+01,-1.132164382934570312e+01
1.179919958114624023e+00,-9.593491554260253906e+00,-9.768469810485839844e+00,-1.058529567718505859e+01,-1.145995712280273438e+01,-1.131423091888427734e+01
1.203999996185302734e+00,-9.556408882141113281e+00,-9.713052749633789062e+00,-1.051450252532958984e+01,-1.143241977691650391e+01,-1.131516933441162109e+01
1.228080034255981445e+00,-9.504501342773437500e+00,-9.665547370910644531e+00,-1.045368766784667969e+01,-1.140643119812011719e+01,-1.129352474212646484e+01
1.252159953117370605e+00,-9.453286170959472656e+00,-9.607571601867675781e+00,-1.036612033843994141e+01,-1.136993217468261719e+01,-1.129306411743164062e+01
1.276239991188049316e+00,-9.400960922241210938e+00,-9.546884536743164062e+00,-1.030427551269531250e+01,-1.134897041320800781e+01,-1.128253078460693359e+01
1.300320029258728027e+00,-9.347839355468750000e+00,-9.499047279357910156e+00,-1.022835731506347656e+01,-1.131694698333740234e+01,-1.127603816986083984e+01
1.324399948120117188e+00,-9.294130325317382812e+00,-9.448332786560058594e+00,-1.014651203155517578e+01,-1.128752899169921875e+01,-1.126814937591552734e+01
1.348479986190795898e+00,-9.246286392211914062e+00,-9.405660629272460938e+00,-1.008843040466308594e+01,-1.125209331512451172e+01,-1.126158809661865234e+01
1.372560024261474609e+00,-9.196545600891113281e+00,-9.351319313049316406e+00,-1.001735210418701172e+01,-1.122658920288085938e+01,-1.125178146362304688e+01
1.396640062332153320e+00,-9.169518470764160156e+00,-9.286467552185058594e+00,-9.964723587036132812e+00,-1.119611644744873047e+01,-1.123809337615966797e+01
1.420719981193542480e+00,-9.100637435913085938e+00,-9.240384101867675781e+00,-9.876013755798339844e+00,-1.116778373718261719e+01,-1.123137092590332031e+01
1.444800019264221191e+00,-9.036344528198242188e+00,-9.199583053588867188e+00,-9.810549736022949219e+00,-1.112657165527343750e+01,-1.122389602661132812e+01
1.468879938125610352e+00,-9.008468627929687500e+00,-9.137984275817871094e+00,-9.745078086853027344e+00,-1.109675788879394531e+01,-1.121688842773437500e+01
1.492959976196289062e+00,-8.950922012329101562e+00,-9.094593048095703125e+00,-9.664786338806152344e+00,-1.105680942535400391e+01,-1.120309352874755859e+01
