x,a,b,c,d,e
-1.360526323318481445e+00,-1.459682464599609375e+00,-2.092538833618164062e+00,-1.093737006187438965e+00,-3.142143785953521729e-01,-8.292014896869659424e-02
-1.352255582809448242e+00,-1.464195847511291504e+00,-2.102209091186523438e+00,-1.088021993637084961e+00,-3.123204112052917480e-01,-8.241625130176544189e-02
-1.343984961509704590e+00,-1.468709230422973633e+00,-2.111722707748413086e+00,-1.082286953926086426e+00,-3.104261755943298340e-01,-8.191232383251190186e-02
-1.335714221000671387e+00,-1.473222017288208008e+00,-2.121070146560668945e+00,-1.076532244682312012e+00,-3.085315525531768799e-01,-8.140840381383895874e-02
-1.327443599700927734e+00,-1.477732896804809570e+00,-2.130242347717285156e+00,-1.070757627487182617e+00,-3.066366910934448242e-01,-8.090448379516601562e-02
-1.319172978401184082e+00,-1.482240438461303711e+00,-2.139230012893676758e+00,-1.064963936805725098e+00,-3.047415614128112793e-01,-8.040056377649307251e-02
-1.310902237892150879e+00,-1.486743450164794922e+00,-2.148024559020996094e+00,-1.059150815010070801e+00,-3.028460443019866943e-01,-7.989662885665893555e-02
-1.302631616592407227e+00,-1.491241097450256348e+00,-2.156616687774658203e+00,-1.053318738937377930e+00,-3.009502887725830078e-01,-7.939269393682479858e-02
-1.294360876083374023e+00,-1.495732069015502930e+00,-2.164998054504394531e+00,-1.047467947006225586e+00,-2.990542054176330566e-01,-7.888875901699066162e-02
-1.286090254783630371e+00,-1.500215530395507812e+00,-2.173159122467041016e+00,-1.041598558425903320e+00,-2.971578836441040039e-01,-7.838483154773712158e-02
-1.277819514274597168e+00,-1.504689812660217285e+00,-2.181092262268066406e+00,-1.035710811614990234e+00,-2.952612042427062988e-01,-7.788088917732238770e-02
-1.269548892974853516e+00,-1.509155273437500000e+00,-2.188788175582885742e+00,-1.029804825782775879e+00,-2.933643162250518799e-01,-7.737694680690765381e-02
-1.261278152465820312e+00,-1.513609886169433594e+00,-2.196238994598388672e+00,-1.023881077766418457e+00,-2.914670407772064209e-01,-7.687299698591232300e-02
-1.253007531166076660e+00,-1.518053531646728516e+00,-2.203436613082885742e+00,-1.017939448356628418e+00,-2.895695865154266357e-01,-7.636905461549758911e-02
-1.244736790657043457e+00,-1.522485136985778809e+00,-2.210372924804687500e+00,-1.011980175971984863e+00,-2.876717448234558105e-01,-7.586510479450225830e-02
-1.236466169357299805e+00,-1.526904582977294922e+00,-2.217040300369262695e+00,-1.006003737449645996e+00,-2.857736647129058838e-01,-7.536114752292633057e-02
-1.228195428848266602e+00,-1.531311154365539551e+00,-2.223431587219238281e+00,-1.000009775161743164e+00,-2.838753759860992432e-01,-7.485719025135040283e-02
-1.219924807548522949e+00,-1.535704612731933594e+00,-2.229538202285766602e+00,-9.939991831779479980e-01,-2.819767296314239502e-01,-7.435323297977447510e-02
-1.211654186248779297e+00,-1.540084362030029297e+00,-2.235353708267211914e+00,-9.879715442657470703e-01,-2.800779044628143311e-01,-7.384928315877914429e-02
-1.203383445739746094e+00,-1.544451236724853516e+00,-2.240872144699096680e+00,-9.819273948669433594e-01,-2.781786918640136719e-01,-7.334530353546142578e-02
-1.195112824440002441e+00,-1.548804283142089844e+00,-2.246085166931152344e+00,-9.758666753768920898e-01,-2.762793004512786865e-01,-7.284135371446609497e-02
-1.186842083930969238e+00,-1.553144335746765137e+00,-2.250988006591796875e+00,-9.697896838188171387e-01,-2.743795812129974365e-01,-7.233736664056777954e-02
-1.178571462631225586e+00,-1.557471513748168945e+00,-2.255573034286499023e+00,-9.636967182159423828e-01,-2.724795937538146973e-01,-7.183340936899185181e-02
-1.170300722122192383e+00,-1.561786055564880371e+00,-2.259835243225097656e+00,-9.575878381729125977e-01,-2.705793678760528564e-01,-7.132942974567413330e-02
-1.162030100822448730e+00,-1.566088676452636719e+00,-2.263768911361694336e+00,-9.514634013175964355e-01,-2.686789333820343018e-01,-7.082545757293701172e-02
-1.153759360313415527e+00,-1.570380687713623047e+00,-2.267368793487548828e+00,-9.453233480453491211e-01,-2.667781710624694824e-01,-7.032147049903869629e-02
-1.145488739013671875e+00,-1.574662804603576660e+00,-2.270629167556762695e+00,-9.391679167747497559e-01,-2.648772001266479492e-01,-6.981748342514038086e-02
-1.137217998504638672e+00,-1.578935980796813965e+00,-2.273545980453491211e+00,-9.329972267150878906e-01,-2.629759311676025391e-01,-6.931351125240325928e-02
-1.128947377204895020e+00,-1.583201885223388672e+00,-2.276114463806152344e+00,-9.268116950988769531e-01,-2.610744833946228027e-01,-6.880952417850494385e-02
-1.120676755905151367e+00,-1.587462067604064941e+00,-2.278330087661743164e+00,-9.206113815307617188e-01,-2.591727375984191895e-01,-6.830553710460662842e-02
-1.112406015396118164e+00,-1.591718196868896484e+00,-2.280189990997314453e+00,-9.143962264060974121e-01,-2.572707235813140869e-01,-6.780154258012771606e-02
-1.104135394096374512e+00,-1.595972418785095215e+00,-2.281688928604125977e+00,-9.081667661666870117e-01,-2.553684711456298828e-01,-6.729755550622940063e-02
-1.095864653587341309e+00,-1.600226759910583496e+00,-2.282824516296386719e+00,-9.019228816032409668e-01,-2.534660100936889648e-01,-6.679355353116989136e-02
-1.087594032287597656e+00,-1.604483962059020996e+00,-2.283593893051147461e+00,-8.956651091575622559e-01,-2.515632808208465576e-01,-6.628955900669097900e-02
-1.079323291778564453e+00,-1.608746528625488281e+00,-2.283993959426879883e+00,-8.893930912017822266e-01,-2.496603280305862427e-01,-6.578554958105087280e-02
-1.071052670478820801e+00,-1.613017320632934570e+00,-2.284021854400634766e+00,-8.831073045730590820e-01,-2.477571219205856323e-01,-6.528154760599136353e-02
-1.062781929969787598e+00,-1.617299675941467285e+00,-2.283676385879516602e+00,-8.768078684806823730e-01,-2.458536922931671143e-01,-6.477753818035125732e-02
-1.054511308670043945e+00,-1.621596574783325195e+00,-2.282954216003417969e+00,-8.704949617385864258e-01,-2.439500391483306885e-01,-6.427354365587234497e-02
-1.046240568161010742e+00,-1.625911951065063477e+00,-2.281854867935180664e+00,-8.641687631607055664e-01,-2.420461326837539673e-01,-6.376953423023223877e-02
-1.037969946861267090e+00,-1.630249381065368652e+00,-2.280377149581909180e+00,-8.578293919563293457e-01,-2.401420325040817261e-01,-6.326550990343093872e-02
-1.029699206352233887e+00,-1.634613394737243652e+00,-2.278518915176391602e+00,-8.514769673347473145e-01,-2.382376641035079956e-01,-6.276149302721023560e-02
-1.021428585052490234e+00,-1.639007687568664551e+00,-2.276280403137207031e+00,-8.451117277145385742e-01,-2.363331317901611328e-01,-6.225748360157012939e-02
-1.013157963752746582e+00,-1.643437027931213379e+00,-2.273660182952880859e+00,-8.387337923049926758e-01,-2.344283163547515869e-01,-6.175346300005912781e-02
-1.004887223243713379e+00,-1.647906064987182617e+00,-2.270658254623413086e+00,-8.323432803153991699e-01,-2.325232774019241333e-01,-6.124944239854812622e-02
-9.966165423393249512e-01,-1.652420401573181152e+00,-2.267274856567382812e+00,-8.259403705596923828e-01,-2.306180745363235474e-01,-6.074541062116622925e-02
-9.883458614349365234e-01,-1.656984329223632812e+00,-2.263510227203369141e+00,-8.195252418518066406e-01,-2.287126034498214722e-01,-6.024138629436492920e-02
-9.800751805305480957e-01,-1.661604404449462891e+00,-2.259364366531372070e+00,-8.130980134010314941e-01,-2.268069386482238770e-01,-5.973735451698303223e-02
-9.718044996261596680e-01,-1.666285037994384766e+00,-2.254838228225708008e+00,-8.066587448120117188e-01,-2.249010503292083740e-01,-5.923333764076232910e-02
-9.635338187217712402e-01,-1.671032786369323730e+00,-2.249932527542114258e+00,-8.002079129219055176e-01,-2.229949682950973511e-01,-5.872929468750953674e-02
-9.552631974220275879e-01,-1.675853252410888672e+00,-2.244648456573486328e+00,-7.937453389167785645e-01,-2.210886776447296143e-01,-5.822526663541793823e-02
-9.469925165176391602e-01,-1.680753111839294434e+00,-2.238987684249877930e+00,-7.872712612152099609e-01,-2.191822081804275513e-01,-5.772122368216514587e-02
-9.387218356132507324e-01,-1.685738563537597656e+00,-2.232951164245605469e+00,-7.807858586311340332e-01,-2.172754853963851929e-01,-5.721718445420265198e-02
-9.304511547088623047e-01,-1.690816044807434082e+00,-2.226541042327880859e+00,-7.742890715599060059e-01,-2.153685539960861206e-01,-5.671314522624015808e-02
-9.221804738044738770e-01,-1.695992231369018555e+00,-2.219759225845336914e+00,-7.677813172340393066e-01,-2.134614437818527222e-01,-5.620910972356796265e-02
-9.139097929000854492e-01,-1.701274633407592773e+00,-2.212607622146606445e+00,-7.612627148628234863e-01,-2.115541249513626099e-01,-5.570506304502487183e-02
-9.056391119956970215e-01,-1.706669688224792480e+00,-2.205088853836059570e+00,-7.547331452369689941e-01,-2.096466571092605591e-01,-5.520101636648178101e-02
-8.973684310913085938e-01,-1.712184429168701172e+00,-2.197204828262329102e+00,-7.481930255889892578e-01,-2.077389508485794067e-01,-5.469697341322898865e-02
-8.890977501869201660e-01,-1.717826604843139648e+00,-2.188958644866943359e+00,-7.416422963142395020e-01,-2.058310210704803467e-01,-5.419291555881500244e-02
-8.808270692825317383e-01,-1.723603725433349609e+00,-2.180352926254272461e+00,-7.350813150405883789e-01,-2.039229720830917358e-01,-5.368885397911071777e-02
-8.725563883781433105e-01,-1.729522585868835449e+00,-2.171390533447265625e+00,-7.285099625587463379e-01,-2.020146846771240234e-01,-5.318481102585792542e-02
-8.642857074737548828e-01,-1.735591530799865723e+00,-2.162074089050292969e+00,-7.219285964965820312e-01,-2.001062184572219849e-01,-5.268075689673423767e-02
-8.560150861740112305e-01,-1.741817712783813477e+00,-2.152407646179199219e+00,-7.153372764587402344e-01,-1.981975734233856201e-01,-5.217669904232025146e-02
-8.477444052696228027e-01,-1.748209118843078613e+00,-2.142394065856933594e+00,-7.087360024452209473e-01,-1.962887346744537354e-01,-5.167263746261596680e-02
-8.394737243652343750e-01,-1.754773855209350586e+00,-2.132036447525024414e+00,-7.021250724792480469e-01,-1.943797320127487183e-01,-5.116857960820198059e-02
-8.312030434608459473e-01,-1.761519551277160645e+00,-2.121338605880737305e+00,-6.955044269561767578e-01,-1.924705654382705688e-01,-5.066451430320739746e-02
-8.229323625564575195e-01,-1.768454074859619141e+00,-2.110304117202758789e+00,-6.888743638992309570e-01,-1.905612051486968994e-01,-5.016044527292251587e-02
-8.146616816520690918e-01,-1.775585889816284180e+00,-2.098937034606933594e+00,-6.822350025177001953e-01,-1.886516362428665161e-01,-4.965638741850852966e-02
-8.063910007476806641e-01,-1.782922506332397461e+00,-2.087240219116210938e+00,-6.755864620208740234e-01,-1.867419332265853882e-01,-4.915231093764305115e-02
-7.981203198432922363e-01,-1.790472269058227539e+00,-2.075218439102172852e+00,-6.689286231994628906e-01,-1.848320513963699341e-01,-4.864824190735816956e-02
-7.898496389389038086e-01,-1.798243284225463867e+00,-2.062875270843505859e+00,-6.622620820999145508e-01,-1.829219758510589600e-01,-4.814416915178298950e-02
-7.815789580345153809e-01,-1.806244254112243652e+00,-2.050214529037475586e+00,-6.555866003036499023e-01,-1.810117810964584351e-01,-4.764008894562721252e-02
-7.733082771301269531e-01,-1.814482450485229492e+00,-2.037240743637084961e+00,-6.489023566246032715e-01,-1.791013777256011963e-01,-4.713601246476173401e-02
-7.650375962257385254e-01,-1.822966575622558594e+00,-2.023958206176757812e+00,-6.422096490859985352e-01,-1.771908104419708252e-01,-4.663193598389625549e-02
-7.567669153213500977e-01,-1.831704378128051758e+00,-2.010370016098022461e+00,-6.355082988739013672e-01,-1.752800941467285156e-01,-4.612785577774047852e-02
-7.484962940216064453e-01,-1.840704679489135742e+00,-1.996481537818908691e+00,-6.287987828254699707e-01,-1.733692139387130737e-01,-4.562378302216529846e-02
-7.402256131172180176e-01,-1.849974989891052246e+00,-1.982296347618103027e+00,-6.220808029174804688e-01,-1.714581847190856934e-01,-4.511969909071922302e-02
-7.319549322128295898e-01,-1.859524011611938477e+00,-1.967818856239318848e+00,-6.153547167778015137e-01,-1.695469766855239868e-01,-4.461561143398284912e-02
-7.236842513084411621e-01,-1.869360089302062988e+00,-1.953053712844848633e+00,-6.086208224296569824e-01,-1.676356196403503418e-01,-4.411153122782707214e-02
-7.154135704040527344e-01,-1.879491209983825684e+00,-1.938004851341247559e+00,-6.018788814544677734e-01,-1.657241433858871460e-01,-4.360744357109069824e-02
-7.071428894996643066e-01,-1.889925479888916016e+00,-1.922676801681518555e+00,-5.951291918754577637e-01,-1.638124734163284302e-01,-4.310335218906402588e-02
-6.988722085952758789e-01,-1.900671601295471191e+00,-1.907074213027954102e+00,-5.883719325065612793e-01,-1.619006693363189697e-01,-4.259926080703735352e-02
-6.906015276908874512e-01,-1.911737442016601562e+00,-1.891200900077819824e+00,-5.816069841384887695e-01,-1.599887311458587646e-01,-4.209516942501068115e-02
-6.823308467864990234e-01,-1.923131942749023438e+00,-1.875061511993408203e+00,-5.748346447944641113e-01,-1.580766141414642334e-01,-4.159107804298400879e-02
-6.740601658821105957e-01,-1.934863924980163574e+00,-1.858660817146301270e+00,-5.680549740791320801e-01,-1.561643928289413452e-01,-4.108697921037673950e-02
-6.657894849777221680e-01,-1.946941614151000977e+00,-1.842002391815185547e+00,-5.612680912017822266e-01,-1.542520076036453247e-01,-4.058289155364036560e-02
-6.575188040733337402e-01,-1.959374547004699707e+00,-1.825091242790222168e+00,-5.544742345809936523e-01,-1.523394882678985596e-01,-4.007878899574279785e-02
-6.492481231689453125e-01,-1.972171664237976074e+00,-1.807931661605834961e+00,-5.476731061935424805e-01,-1.504268199205398560e-01,-3.957469016313552856e-02
-6.409775018692016602e-01,-1.985343456268310547e+00,-1.790527939796447754e+00,-5.408653616905212402e-01,-1.485140323638916016e-01,-3.907059505581855774e-02
-6.327068209648132324e-01,-1.998900532722473145e+00,-1.772884488105773926e+00,-5.340507626533508301e-01,-1.466011106967926025e-01,-3.856649249792098999e-02
-6.244361400604248047e-01,-2.012852668762207031e+00,-1.755005240440368652e+00,-5.272293686866760254e-01,-1.446880400180816650e-01,-3.806238621473312378e-02
-6.161654591560363770e-01,-2.027213096618652344e+00,-1.736895203590393066e+00,-5.204014182090759277e-01,-1.427748501300811768e-01,-3.755828365683555603e-02
-6.078947782516479492e-01,-2.041993379592895508e+00,-1.718558311462402344e+00,-5.135671496391296387e-01,-1.408615261316299438e-01,-3.705418109893798828e-02
-5.996240973472595215e-01,-2.057208538055419922e+00,-1.699998974800109863e+00,-5.067264437675476074e-01,-1.389480680227279663e-01,-3.655007109045982361e-02
-5.913534164428710938e-01,-2.072872638702392578e+00,-1.681221365928649902e+00,-4.998794496059417725e-01,-1.370345056056976318e-01,-3.604596108198165894e-02
-5.830827355384826660e-01,-2.089003086090087891e+00,-1.662229299545288086e+00,-4.930262565612792969e-01,-1.351208090782165527e-01,-3.554185107350349426e-02
-5.748120546340942383e-01,-2.105616807937622070e+00,-1.643027663230895996e+00,-4.861670732498168945e-01,-1.332069635391235352e-01,-3.503773733973503113e-02
-5.665413737297058105e-01,-2.122734785079956055e+00,-1.623620271682739258e+00,-4.793018996715545654e-01,-1.312930285930633545e-01,-3.453363105654716492e-02
-5.582706928253173828e-01,-2.140378475189208984e+00,-1.604011058807373047e+00,-4.724308550357818604e-01,-1.293789744377136230e-01,-3.402951732277870178e-02
-5.500000119209289551e-01,-2.158571958541870117e+00,-1.584204554557800293e+00,-4.655541181564331055e-01,-1.274647861719131470e-01,-3.352539986371994019e-02
-5.417293310165405273e-01,-2.177341222763061523e+00,-1.564204573631286621e+00,-4.586717486381530762e-01,-1.255505084991455078e-01,-3.302128240466117859e-02
-5.334587097167968750e-01,-2.196714639663696289e+00,-1.544015407562255859e+00,-4.517838358879089355e-01,-1.236360892653465271e-01,-3.251717239618301392e-02
-5.251880288124084473e-01,-2.216721773147583008e+00,-1.523640394210815430e+00,-4.448903501033782959e-01,-1.217215806245803833e-01,-3.201305493712425232e-02
-5.169173479080200195e-01,-2.237396717071533203e+00,-1.503084301948547363e+00,-4.379916787147521973e-01,-1.198069602251052856e-01,-3.150893375277519226e-02
-5.086466670036315918e-01,-2.258773088455200195e+00,-1.482350707054138184e+00,-4.310876429080963135e-01,-1.178922057151794434e-01,-3.100481443107128143e-02
-5.003759860992431641e-01,-2.280888080596923828e+00,-1.461442828178405762e+00,-4.241783916950225830e-01,-1.159773692488670349e-01,-3.050068765878677368e-02
-4.921053051948547363e-01,-2.303778886795043945e+00,-1.440365552902221680e+00,-4.172641038894653320e-01,-1.140624284744262695e-01,-2.999657206237316132e-02
-4.838346242904663086e-01,-2.327486515045166016e+00,-1.419122219085693359e+00,-4.103448688983917236e-01,-1.121473833918571472e-01,-2.949244901537895203e-02
-4.755639433860778809e-01,-2.352050065994262695e+00,-1.397716641426086426e+00,-4.034207165241241455e-01,-1.102322414517402649e-01,-2.898832038044929504e-02
-4.672932624816894531e-01,-2.377510070800781250e+00,-1.376152396202087402e+00,-3.964917957782745361e-01,-1.083169803023338318e-01,-2.848419360816478729e-02
-4.590225815773010254e-01,-2.403906822204589844e+00,-1.354433059692382812e+00,-3.895581960678100586e-01,-1.064016371965408325e-01,-2.798006683588027954e-02
-4.507519304752349854e-01,-2.431278467178344727e+00,-1.332562804222106934e+00,-3.826200962066650391e-01,-1.044862195849418640e-01,-2.747594192624092102e-02
-4.424812495708465576e-01,-2.459663391113281250e+00,-1.310544610023498535e+00,-3.756773471832275391e-01,-1.025706827640533447e-01,-2.697181701660156250e-02
-4.342105686664581299e-01,-2.489094734191894531e+00,-1.288382053375244141e+00,-3.687301576137542725e-01,-1.006550416350364685e-01,-2.646768465638160706e-02
-4.259398877620697021e-01,-2.519604682922363281e+00,-1.266079187393188477e+00,-3.617787361145019531e-01,-9.873934090137481689e-02,-2.596355415880680084e-02
-4.176692068576812744e-01,-2.551218748092651367e+00,-1.243639111518859863e+00,-3.548230230808258057e-01,-9.682352840900421143e-02,-2.545941807329654694e-02
-4.093985259532928467e-01,-2.583958148956298828e+00,-1.221065282821655273e+00,-3.478632271289825439e-01,-9.490764886140823364e-02,-2.495529130101203918e-02
-4.011278748512268066e-01,-2.617839097976684570e+00,-1.198361158370971680e+00,-3.408993482589721680e-01,-9.299168735742568970e-02,-2.445115894079208374e-02
-3.928571939468383789e-01,-2.652868032455444336e+00,-1.175529718399047852e+00,-3.339314758777618408e-01,-9.107562154531478882e-02,-2.394702285528182983e-02
-3.845865130424499512e-01,-2.689045906066894531e+00,-1.152574777603149414e+00,-3.269597291946411133e-01,-8.915947377681732178e-02,-2.344288676977157593e-02
-3.763158321380615234e-01,-2.726363897323608398e+00,-1.129499316215515137e+00,-3.199842274188995361e-01,-8.724326640367507935e-02,-2.293875254690647125e-02
-3.680451512336730957e-01,-2.764804840087890625e+00,-1.106306552886962891e+00,-3.130050003528594971e-01,-8.532696217298507690e-02,-2.243461459875106812e-02
-3.597744703292846680e-01,-2.804339170455932617e+00,-1.082999944686889648e+00,-3.060221672058105469e-01,-8.341056853532791138e-02,-2.193048037588596344e-02
-3.515038192272186279e-01,-2.844928741455078125e+00,-1.059582352638244629e+00,-2.990358471870422363e-01,-8.149415254592895508e-02,-2.142634242773056030e-02
-3.432331383228302002e-01,-2.886523485183715820e+00,-1.036056876182556152e+00,-2.920460700988769531e-01,-7.957762479782104492e-02,-2.092220075428485870e-02
-3.349624574184417725e-01,-2.929063796997070312e+00,-1.012426733970642090e+00,-2.850528657436370850e-01,-7.766103744506835938e-02,-2.041806280612945557e-02
-3.266917765140533447e-01,-2.972480058670043945e+00,-9.886948466300964355e-01,-2.780564725399017334e-01,-7.574437558650970459e-02,-1.991392299532890320e-02
-3.184210956096649170e-01,-3.016692161560058594e+00,-9.648642539978027344e-01,-2.710568904876708984e-01,-7.382764667272567749e-02,-1.940977945923805237e-02
-3.101504147052764893e-01,-3.061616182327270508e+00,-9.409380555152893066e-01,-2.640542089939117432e-01,-7.191085815429687500e-02,-1.890563778579235077e-02
-3.018797338008880615e-01,-3.107162714004516602e+00,-9.169188141822814941e-01,-2.570484876632690430e-01,-6.999400258064270020e-02,-1.840149611234664917e-02
-2.936090826988220215e-01,-3.153247117996215820e+00,-8.928099870681762695e-01,-2.500398755073547363e-01,-6.807708740234375000e-02,-1.789735443890094757e-02
-2.853384017944335938e-01,-3.199796199798583984e+00,-8.686138987541198730e-01,-2.430284023284912109e-01,-6.616010516881942749e-02,-1.739321276545524597e-02
-2.770677208900451660e-01,-3.246760129928588867e+00,-8.443337082862854004e-01,-2.360141575336456299e-01,-6.424307078123092651e-02,-1.688906736671924591e-02
-2.687970399856567383e-01,-3.294136047363281250e+00,-8.199720382690429688e-01,-2.289972603321075439e-01,-6.232597306370735168e-02,-1.638492196798324585e-02
-2.605263590812683105e-01,-3.341997623443603516e+00,-7.955317497253417969e-01,-2.219777703285217285e-01,-6.040882319211959839e-02,-1.588077656924724579e-02
-2.522556781768798828e-01,-3.390544176101684570e+00,-7.710155248641967773e-01,-2.149557471275329590e-01,-5.849162116646766663e-02,-1.537662651389837265e-02
-2.439850121736526489e-01,-3.440178394317626953e+00,-7.464262247085571289e-01,-2.079313248395919800e-01,-5.657436326146125793e-02,-1.487248204648494720e-02
-2.357143312692642212e-01,-3.491616249084472656e+00,-7.217662930488586426e-01,-2.009045183658599854e-01,-5.465705692768096924e-02,-1.436833385378122330e-02
-2.274436652660369873e-01,-3.546052694320678711e+00,-6.970384120941162109e-01,-1.938754767179489136e-01,-5.273970589041709900e-02,-1.386418938636779785e-02
-2.191729843616485596e-01,-3.605378627777099609e+00,-6.722453832626342773e-01,-1.868442744016647339e-01,-5.082230269908905029e-02,-1.336004119366407394e-02
-2.109023034572601318e-01,-3.672473192214965820e+00,-6.473895907402038574e-01,-1.798109412193298340e-01,-4.890485852956771851e-02,-1.285589206963777542e-02
-2.026316374540328979e-01,-3.751528501510620117e+00,-6.224738955497741699e-01,-1.727756261825561523e-01,-4.698736593127250671e-02,-1.235174294561147690e-02
-1.943609565496444702e-01,-3.848412990570068359e+00,-5.975005030632019043e-01,-1.657383590936660767e-01,-4.506983608007431030e-02,-1.184759475290775299e-02
-1.860902756452560425e-01,-3.970947742462158203e+00,-5.724722146987915039e-01,-1.586991995573043823e-01,-4.315226152539253235e-02,-1.134344376623630524e-02
-1.778196096420288086e-01,-4.129004955291748047e+00,-5.473915338516235352e-01,-1.516583263874053955e-01,-4.123465344309806824e-02,-1.083929650485515594e-02
