x,a,b,c,d,e
-1.459774374961853027e+00,4.111708984375000000e+02,1.883872604370117188e+01,1.025545692443847656e+01,6.655673503875732422e+00,2.555027484893798828e+00
-1.451503753662109375e+00,3.966850891113281250e+02,1.840284347534179688e+01,1.013881397247314453e+01,6.591848850250244141e+00,2.533212423324584961e+00
-1.443233013153076172e+00,3.824620666503906250e+02,1.797483825683593750e+01,1.002400016784667969e+01,6.528071403503417969e+00,2.511518955230712891e+00
-1.434962391853332520e+00,3.685021362304687500e+02,1.755471801757812500e+01,9.911008834838867188e+00,6.464346885681152344e+00,2.489949703216552734e+00
-1.426691770553588867e+00,3.548051757812500000e+02,1.714247894287109375e+01,9.799828529357910156e+00,6.400677204132080078e+00,2.468503236770629883e+00
-1.418421030044555664e+00,3.413709411621093750e+02,1.673810958862304688e+01,9.690448760986328125e+00,6.337065696716308594e+00,2.447179079055786133e+00
-1.410150408744812012e+00,3.281998291015625000e+02,1.634162139892578125e+01,9.582863807678222656e+00,6.273518562316894531e+00,2.425978422164916992e+00
-1.401879668235778809e+00,3.152915344238281250e+02,1.595300102233886719e+01,9.477058410644531250e+00,6.210037708282470703e+00,2.404900550842285156e+00
-1.393609046936035156e+00,3.026463317871093750e+02,1.557225513458251953e+01,9.373026847839355469e+00,6.146628856658935547e+00,2.383945703506469727e+00
-1.385338306427001953e+00,2.902639160156250000e+02,1.519937038421630859e+01,9.270752906799316406e+00,6.083295822143554688e+00,2.363113641738891602e+00
-1.377067685127258301e+00,2.781445922851562500e+02,1.483435440063476562e+01,9.170227050781250000e+00,6.020044803619384766e+00,2.342405319213867188e+00
-1.368796944618225098e+00,2.662880554199218750e+02,1.447719383239746094e+01,9.071435928344726562e+00,5.956878662109375000e+00,2.321819782257080078e+00
-1.360526323318481445e+00,2.546946411132812500e+02,1.412789344787597656e+01,8.974366188049316406e+00,5.893805503845214844e+00,2.301357030868530273e+00
-1.352255582809448242e+00,2.433640136718750000e+02,1.378643989562988281e+01,8.879002571105957031e+00,5.830827713012695312e+00,2.281017541885375977e+00
-1.343984961509704590e+00,2.322964782714843750e+02,1.345283889770507812e+01,8.785332679748535156e+00,5.767952442169189453e+00,2.260801553726196289e+00
-1.335714221000671387e+00,2.214917297363281250e+02,1.312707710266113281e+01,8.693339347839355469e+00,5.705184936523437500e+00,2.240708351135253906e+00
-1.327443599700927734e+00,2.109500732421875000e+02,1.280915451049804688e+01,8.603007316589355469e+00,5.642531871795654297e+00,2.220738649368286133e+00
-1.319172978401184082e+00,2.006713867187500000e+02,1.249906349182128906e+01,8.514318466186523438e+00,5.579997539520263672e+00,2.200891971588134766e+00
-1.310902237892150879e+00,1.906554870605468750e+02,1.219679260253906250e+01,8.427254676818847656e+00,5.517587661743164062e+00,2.181168079376220703e+00
-1.302631616592407227e+00,1.809026489257812500e+02,1.190234375000000000e+01,8.341798782348632812e+00,5.455309867858886719e+00,2.161568403244018555e+00
-1.294360876083374023e+00,1.714126281738281250e+02,1.161569881439208984e+01,8.257927894592285156e+00,5.393168449401855469e+00,2.142091035842895508e+00
-1.286090254783630371e+00,1.621856994628906250e+02,1.133685874938964844e+01,8.175624847412109375e+00,5.331171035766601562e+00,2.122736930847167969e+00
-1.277819514274597168e+00,1.532216186523437500e+02,1.106580734252929688e+01,8.094863891601562500e+00,5.269321918487548828e+00,2.103506803512573242e+00
-1.269548892974853516e+00,1.445205688476562500e+02,1.080253791809082031e+01,8.015625000000000000e+00,5.207629203796386719e+00,2.084398984909057617e+00
-1.261278152465820312e+00,1.360823364257812500e+02,1.054703521728515625e+01,7.937883377075195312e+00,5.146098136901855469e+00,2.065415143966674805e+00
-1.253007531166076660e+00,1.279071807861328125e+02,1.029929161071777344e+01,7.861615180969238281e+00,5.084735870361328125e+00,2.046555280685424805e+00
-1.244736790657043457e+00,1.199948577880859375e+02,1.005928611755371094e+01,7.786791801452636719e+00,5.023546218872070312e+00,2.027817249298095703e+00
-1.236466169357299805e+00,1.123455886840820312e+02,9.827011108398437500e+00,7.713387489318847656e+00,4.962538719177246094e+00,2.009203672409057617e+00
-1.228195428848266602e+00,1.049591598510742188e+02,9.602441787719726562e+00,7.641371726989746094e+00,4.901716232299804688e+00,1.990712881088256836e+00
-1.219924807548522949e+00,9.783577728271484375e+01,9.385564804077148438e+00,7.570715427398681641e+00,4.841088294982910156e+00,1.972346067428588867e+00
-1.211654186248779297e+00,9.097534179687500000e+01,9.176355361938476562e+00,7.501387596130371094e+00,4.780659675598144531e+00,1.954102754592895508e+00
-1.203383445739746094e+00,8.437775421142578125e+01,8.974787712097167969e+00,7.433354377746582031e+00,4.720434188842773438e+00,1.935982227325439453e+00
-1.195112824440002441e+00,7.804319763183593750e+01,8.780841827392578125e+00,7.366582870483398438e+00,4.660421848297119141e+00,1.917985320091247559e+00
-1.186842083930969238e+00,7.197150421142578125e+01,8.594480514526367188e+00,7.301034927368164062e+00,4.600625038146972656e+00,1.900112390518188477e+00
-1.178571462631225586e+00,6.616284179687500000e+01,8.415678024291992188e+00,7.236676692962646484e+00,4.541053771972656250e+00,1.882362365722656250e+00
-1.170300722122192383e+00,6.061704635620117188e+01,8.244392395019531250e+00,7.173467159271240234e+00,4.481709957122802734e+00,1.864735722541809082e+00
-1.162030100822448730e+00,5.533427047729492188e+01,8.080585479736328125e+00,7.111367225646972656e+00,4.422602653503417969e+00,1.847233295440673828e+00
-1.153759360313415527e+00,5.031436157226562500e+01,7.924207210540771484e+00,7.050335884094238281e+00,4.363735198974609375e+00,1.829853653907775879e+00
-1.145488739013671875e+00,4.555747604370117188e+01,7.775210380554199219e+00,6.990330696105957031e+00,4.305115699768066406e+00,1.812597751617431641e+00
-1.137217998504638672e+00,4.106346511840820312e+01,7.633532524108886719e+00,6.931305408477783203e+00,4.246747016906738281e+00,1.795465350151062012e+00
-1.128947377204895020e+00,3.683246612548828125e+01,7.499111652374267578e+00,6.873217105865478516e+00,4.188637256622314453e+00,1.778456926345825195e+00
-1.120676755905151367e+00,3.286440658569335938e+01,7.371872425079345703e+00,6.816016674041748047e+00,4.130791664123535156e+00,1.761571764945983887e+00
-1.112406015396118164e+00,2.915923881530761719e+01,7.251729488372802734e+00,6.759654998779296875e+00,4.073212623596191406e+00,1.744809985160827637e+00
-1.104135394096374512e+00,2.571706581115722656e+01,7.138592720031738281e+00,6.704085350036621094e+00,4.015909671783447266e+00,1.728172063827514648e+00
-1.095864653587341309e+00,2.253779220581054688e+01,7.032353401184082031e+00,6.649255275726318359e+00,3.958885192871093750e+00,1.711657524108886719e+00
-1.087594032287597656e+00,1.962150764465332031e+01,6.932895183563232422e+00,6.595113754272460938e+00,3.902145862579345703e+00,1.695267438888549805e+00
-1.079323291778564453e+00,1.696813011169433594e+01,6.840081214904785156e+00,6.541606903076171875e+00,3.845695257186889648e+00,1.678999781608581543e+00
-1.071052670478820801e+00,1.457773303985595703e+01,6.753762245178222656e+00,6.488683223724365234e+00,3.789539575576782227e+00,1.662856578826904297e+00
-1.062781929969787598e+00,1.245024967193603516e+01,6.673765182495117188e+00,6.436285495758056641e+00,3.733682870864868164e+00,1.646837234497070312e+00
-1.054511308670043945e+00,1.058574008941650391e+01,6.599900245666503906e+00,6.384361267089843750e+00,3.678130626678466797e+00,1.630940794944763184e+00
-1.046240568161010742e+00,8.984151840209960938e+00,6.531949043273925781e+00,6.332853794097900391e+00,3.622886657714843750e+00,1.615168094635009766e+00
-1.037969946861267090e+00,7.645529747009277344e+00,6.469672203063964844e+00,6.281710624694824219e+00,3.567957401275634766e+00,1.599520206451416016e+00
-1.029699206352233887e+00,6.569835662841796875e+00,6.412797927856445312e+00,6.230872631072998047e+00,3.513344526290893555e+00,1.583994507789611816e+00
-1.021428585052490234e+00,5.757099151611328125e+00,6.361027240753173828e+00,6.180285930633544922e+00,3.459054708480834961e+00,1.568593621253967285e+00
-1.013157963752746582e+00,5.207296371459960938e+00,6.314025878906250000e+00,6.129896640777587891e+00,3.405091762542724609e+00,1.553315997123718262e+00
-1.004887223243713379e+00,4.920391559600830078e+00,6.271425724029541016e+00,6.079647064208984375e+00,3.351458311080932617e+00,1.538162469863891602e+00
-9.966165423393249512e-01,4.896221160888671875e+00,6.232827186584472656e+00,6.029486179351806641e+00,3.298159599304199219e+00,1.523132324218750000e+00
-9.883458614349365234e-01,5.133836746215820312e+00,6.197794914245605469e+00,5.979361057281494141e+00,3.245199918746948242e+00,1.508225798606872559e+00
-9.800751805305480957e-01,5.627702713012695312e+00,6.165859222412109375e+00,5.929218292236328125e+00,3.192582845687866211e+00,1.493443727493286133e+00
-9.718044996261596680e-01,6.343705177307128906e+00,6.136525630950927734e+00,5.879008769989013672e+00,3.140311956405639648e+00,1.478785037994384766e+00
-9.635338187217712402e-01,7.090721130371093750e+00,6.109272956848144531e+00,5.828682422637939453e+00,3.088391542434692383e+00,1.464250326156616211e+00
-9.552631974220275879e-01,7.339835643768310547e+00,6.083564281463623047e+00,5.778193473815917969e+00,3.036825180053710938e+00,1.449839591979980469e+00
-9.469925165176391602e-01,7.041295051574707031e+00,6.058856964111328125e+00,5.727494716644287109e+00,2.985615491867065430e+00,1.435552477836608887e+00
-9.387218356132507324e-01,6.682048320770263672e+00,6.034614086151123047e+00,5.676542758941650391e+00,2.934766530990600586e+00,1.421389222145080566e+00
-9.304511547088623047e-01,6.435997486114501953e+00,6.010313510894775391e+00,5.625295639038085938e+00,2.884281396865844727e+00,1.407349705696105957e+00
-9.221804738044738770e-01,6.319210052490234375e+00,5.985468864440917969e+00,5.573714733123779297e+00,2.834163665771484375e+00,1.393434166908264160e+00
-9.139097929000854492e-01,6.311740398406982422e+00,5.959638118743896484e+00,5.521760940551757812e+00,2.784416675567626953e+00,1.379642248153686523e+00
-9.056391119956970215e-01,6.367930412292480469e+00,5.932437419891357422e+00,5.469400405883789062e+00,2.735043525695800781e+00,1.365974664688110352e+00
-8.973684310913085938e-01,6.417212486267089844e+00,5.903553485870361328e+00,5.416597843170166016e+00,2.686046123504638672e+00,1.352431058883666992e+00
-8.890977501869201660e-01,6.398332118988037109e+00,5.872748374938964844e+00,5.363323211669921875e+00,2.637429237365722656e+00,1.339010596275329590e+00
-8.808270692825317383e-01,6.308808326721191406e+00,5.839863777160644531e+00,5.309547424316406250e+00,2.589194059371948242e+00,1.325714945793151855e+00
-8.725563883781433105e-01,6.193144321441650391e+00,5.804817199707031250e+00,5.255242824554443359e+00,2.541344404220581055e+00,1.312542676925659180e+00
-8.642857074737548828e-01,6.089235305786132812e+00,5.767600536346435547e+00,5.200384140014648438e+00,2.493882179260253906e+00,1.299494624137878418e+00
-8.560150861740112305e-01,6.008008003234863281e+00,5.728268623352050781e+00,5.144948482513427734e+00,2.446811437606811523e+00,1.286570787429809570e+00
-8.477444052696228027e-01,5.945638179779052734e+00,5.686926841735839844e+00,5.088913917541503906e+00,2.400133371353149414e+00,1.273770093917846680e+00
-8.394737243652343750e-01,5.897322654724121094e+00,5.643719673156738281e+00,5.032261371612548828e+00,2.353850364685058594e+00,1.261093854904174805e+00
-8.312030434608459473e-01,5.858190536499023438e+00,5.598816394805908203e+00,4.974970340728759766e+00,2.307965993881225586e+00,1.248541593551635742e+00
-8.229323625564575195e-01,5.817127227783203125e+00,5.552401065826416016e+00,4.917025566101074219e+00,2.262481927871704102e+00,1.236112952232360840e+00
-8.146616816520690918e-01,5.756927967071533203e+00,5.504657268524169922e+00,4.858410358428955078e+00,2.217400074005126953e+00,1.223808884620666504e+00
-8.063910007476806641e-01,5.666699886322021484e+00,5.455762863159179688e+00,4.799110889434814453e+00,2.172723770141601562e+00,1.211628675460815430e+00
-7.981203198432922363e-01,5.555040359497070312e+00,5.405882358551025391e+00,4.739113807678222656e+00,2.128454446792602539e+00,1.199572324752807617e+00
-7.898496389389038086e-01,5.445734977722167969e+00,5.355159759521484375e+00,4.678406715393066406e+00,2.084594011306762695e+00,1.187639832496643066e+00
-7.815789580345153809e-01,5.360432624816894531e+00,5.303719043731689453e+00,4.616978168487548828e+00,2.041144847869873047e+00,1.175831913948059082e+00
-7.733082771301269531e-01,5.307125568389892578e+00,5.251661777496337891e+00,4.554818630218505859e+00,1.998109102249145508e+00,1.164147496223449707e+00
-7.650375962257385254e-01,5.279673099517822266e+00,5.199069499969482422e+00,4.491919517517089844e+00,1.955488443374633789e+00,1.152587175369262695e+00
-7.567669153213500977e-01,5.264327526092529297e+00,5.146001815795898438e+00,4.428272724151611328e+00,1.913284897804260254e+00,1.141150951385498047e+00
-7.484962940216064453e-01,5.248878002166748047e+00,5.092503070831298828e+00,4.363872528076171875e+00,1.871500849723815918e+00,1.129839301109313965e+00
-7.402256131172180176e-01,5.227843761444091797e+00,5.038599014282226562e+00,4.298712730407714844e+00,1.830136895179748535e+00,1.118651390075683594e+00
-7.319549322128295898e-01,5.200039863586425781e+00,4.984307765960693359e+00,4.232789993286132812e+00,1.789195179939270020e+00,1.107587456703186035e+00
-7.236842513084411621e-01,5.164056301116943359e+00,4.929635047912597656e+00,4.166102409362792969e+00,1.748678088188171387e+00,1.096647739410400391e+00
-7.154135704040527344e-01,5.117747306823730469e+00,4.874581813812255859e+00,4.098649501800537109e+00,1.708586335182189941e+00,1.085832238197326660e+00
-7.071428894996643066e-01,5.060672283172607422e+00,4.819143772125244141e+00,4.030433177947998047e+00,1.668922066688537598e+00,1.075140476226806641e+00
-6.988722085952758789e-01,4.995482921600341797e+00,4.763315200805664062e+00,3.961457729339599609e+00,1.629686474800109863e+00,1.064572930335998535e+00
-6.906015276908874512e-01,4.926852703094482422e+00,4.707089424133300781e+00,3.891728162765502930e+00,1.590880870819091797e+00,1.054129362106323242e+00
-6.823308467864990234e-01,4.859292507171630859e+00,4.650463104248046875e+00,3.821254491806030273e+00,1.552507996559143066e+00,1.043810129165649414e+00
-6.740601658821105957e-01,4.795714378356933594e+00,4.593430519104003906e+00,3.750046730041503906e+00,1.514567613601684570e+00,1.033615589141845703e+00
-6.657894849777221680e-01,4.737363338470458984e+00,4.535990715026855469e+00,3.678119897842407227e+00,1.477062344551086426e+00,1.023544549942016602e+00
-6.575188040733337402e-01,4.684548854827880859e+00,4.478146553039550781e+00,3.605490684509277344e+00,1.439992666244506836e+00,1.013598084449768066e+00
-6.492481231689453125e-01,4.636989593505859375e+00,4.419898986816406250e+00,3.532179832458496094e+00,1.403360366821289062e+00,1.003774762153625488e+00
-6.409775018692016602e-01,4.593152523040771484e+00,4.361256122589111328e+00,3.458211898803710938e+00,1.367167234420776367e+00,9.940761923789978027e-01
-6.327068209648132324e-01,4.549669265747070312e+00,4.302224159240722656e+00,3.383611679077148438e+00,1.331412434577941895e+00,9.845023751258850098e-01
-6.244361400604248047e-01,4.502403259277343750e+00,4.242813110351562500e+00,3.308410406112670898e+00,1.296099781990051270e+00,9.750521183013916016e-01
-6.161654591560363770e-01,4.448740959167480469e+00,4.183031082153320312e+00,3.232641458511352539e+00,1.261228442192077637e+00,9.657264947891235352e-01
-6.078947782516479492e-01,4.388877391815185547e+00,4.122887134552001953e+00,3.156340837478637695e+00,1.226800203323364258e+00,9.565248489379882812e-01
-5.996240973472595215e-01,4.324843406677246094e+00,4.062391281127929688e+00,3.079549789428710938e+00,1.192816734313964844e+00,9.474471211433410645e-01
-5.913534164428710938e-01,4.258386611938476562e+00,4.001550674438476562e+00,3.002310276031494141e+00,1.159278392791748047e+00,9.384936690330505371e-01
-5.830827355384826660e-01,4.190047740936279297e+00,3.940371036529541016e+00,2.924667835235595703e+00,1.126186251640319824e+00,9.296645522117614746e-01
-5.748120546340942383e-01,4.120294094085693359e+00,3.878856420516967773e+00,2.846671819686889648e+00,1.093541741371154785e+00,9.209597706794738770e-01
-5.665413737297058105e-01,4.050960063934326172e+00,3.817007780075073242e+00,2.768373012542724609e+00,1.061345577239990234e+00,9.123791456222534180e-01
-5.582706928253173828e-01,3.984907865524291992e+00,3.754825592041015625e+00,2.689823865890502930e+00,1.029598712921142578e+00,9.039226174354553223e-01
-5.500000119209289551e-01,3.924188375473022461e+00,3.692304611206054688e+00,2.611080884933471680e+00,9.983018636703491211e-01,8.955904245376586914e-01
-5.417293310165405273e-01,3.868428468704223633e+00,3.629439592361450195e+00,2.532199859619140625e+00,9.674558639526367188e-01,8.873825073242187500e-01
-5.334587097167968750e-01,3.814717769622802734e+00,3.566221952438354492e+00,2.453240156173706055e+00,9.370622038841247559e-01,8.792986273765563965e-01
-5.251880288124084473e-01,3.759160995483398438e+00,3.502639055252075195e+00,2.374260663986206055e+00,9.071210026741027832e-01,8.713390827178955078e-01
-5.169173479080200195e-01,3.699094772338867188e+00,3.438677549362182617e+00,2.295320987701416016e+00,8.776338696479797363e-01,8.635038137435913086e-01
-5.086466670036315918e-01,3.634488821029663086e+00,3.374321222305297852e+00,2.216482877731323242e+00,8.486009240150451660e-01,8.557930588722229004e-01
-5.003759860992431641e-01,3.567656993865966797e+00,3.309550285339355469e+00,2.137807130813598633e+00,8.200226426124572754e-01,8.482062220573425293e-01
-4.921053051948547363e-01,3.501622438430786133e+00,3.244345188140869141e+00,2.059355258941650391e+00,7.919008135795593262e-01,8.407438993453979492e-01
-4.838346242904663086e-01,3.438394784927368164e+00,3.178680896759033203e+00,1.981188178062438965e+00,7.642352581024169922e-01,8.334057331085205078e-01
-4.755639433860778809e-01,3.378174304962158203e+00,3.112532854080200195e+00,1.903366804122924805e+00,7.370274662971496582e-01,8.261919617652893066e-01
-4.672932624816894531e-01,3.319702148437500000e+00,3.045871257781982422e+00,1.825950026512145996e+00,7.102775573730468750e-01,8.191024661064147949e-01
-4.590225815773010254e-01,3.261320829391479492e+00,2.978664875030517578e+00,1.748996973037719727e+00,6.839861869812011719e-01,8.121369481086730957e-01
-4.507519304752349854e-01,3.201966047286987305e+00,2.910877466201782227e+00,1.672566652297973633e+00,6.581544876098632812e-01,8.052957653999328613e-01
-4.424812495708465576e-01,3.141456127166748047e+00,2.842468261718750000e+00,1.596714615821838379e+00,6.327819228172302246e-01,7.985794544219970703e-01
-4.342105686664581299e-01,3.080036640167236328e+00,2.773392915725708008e+00,1.521497130393981934e+00,6.078706979751586914e-01,7.919868230819702148e-01
-4.259398877620697021e-01,3.017702817916870117e+00,2.703598976135253906e+00,1.446967840194702148e+00,5.834199786186218262e-01,7.855191826820373535e-01
-4.176692068576812744e-01,2.953993320465087891e+00,2.633028745651245117e+00,1.373178958892822266e+00,5.594314932823181152e-01,7.791750431060791016e-01
-4.093985259532928467e-01,2.888415813446044922e+00,2.561616182327270508e+00,1.300181388854980469e+00,5.359047055244445801e-01,7.729557156562805176e-01
-4.011278748512268066e-01,2.821013927459716797e+00,2.489286184310913086e+00,1.228025197982788086e+00,5.128416419029235840e-01,7.668608427047729492e-01
-3.928571939468383789e-01,2.752495050430297852e+00,2.415955543518066406e+00,1.156756758689880371e+00,4.902408719062805176e-01,7.608898878097534180e-01
-3.845865130424499512e-01,2.683777093887329102e+00,2.341532230377197266e+00,1.086422085762023926e+00,4.681044816970825195e-01,7.550432085990905762e-01
-3.763158321380615234e-01,2.615369558334350586e+00,2.265914916992187500e+00,1.017065644264221191e+00,4.464321732521057129e-01,7.493209242820739746e-01
-3.680451512336730957e-01,2.547168016433715820e+00,2.188994407653808594e+00,9.487292766571044922e-01,4.252249300479888916e-01,7.437233328819274902e-01
-3.597744703292846680e-01,2.478754281997680664e+00,2.110655546188354492e+00,8.814534544944763184e-01,4.044827818870544434e-01,7.382498979568481445e-01
-3.515038192272186279e-01,2.409813404083251953e+00,2.030780553817749023e+00,8.152776360511779785e-01,3.842060565948486328e-01,7.329009175300598145e-01
-3.432331383228302002e-01,2.340315818786621094e+00,1.949249386787414551e+00,7.502382397651672363e-01,3.643955886363983154e-01,7.276759743690490723e-01
-3.349624574184417725e-01,2.270407199859619141e+00,1.865948438644409180e+00,6.863706111907958984e-01,3.450512588024139404e-01,7.225756049156188965e-01
-3.266917765140533447e-01,2.200199127197265625e+00,1.780773282051086426e+00,6.237089037895202637e-01,3.261745870113372803e-01,7.175996303558349609e-01
-3.184210956096649170e-01,2.129660606384277344e+00,1.693633556365966797e+00,5.622853040695190430e-01,3.077645301818847656e-01,7.127479910850524902e-01
-3.101504147052764893e-01,2.058658361434936523e+00,1.604462862014770508e+00,5.021300911903381348e-01,2.898224592208862305e-01,7.080206871032714844e-01
-3.018797338008880615e-01,1.987043380737304688e+00,1.513222336769104004e+00,4.432725906372070312e-01,2.723484635353088379e-01,7.034176588058471680e-01
-2.936090826988220215e-01,1.914706468582153320e+00,1.419908642768859863e+00,3.857406973838806152e-01,2.553432881832122803e-01,6.989392638206481934e-01
-2.853384017944335938e-01,1.841597318649291992e+00,1.324557662010192871e+00,3.295598030090332031e-01,2.388059049844741821e-01,6.945849657058715820e-01
-2.770677208900451660e-01,1.767721176147460938e+00,1.227251410484313965e+00,2.747560739517211914e-01,2.227380275726318359e-01,6.903551220893859863e-01
-2.687970399856567383e-01,1.693122386932373047e+00,1.128118395805358887e+00,2.213520258665084839e-01,2.071394920349121094e-01,6.862491369247436523e-01
-2.605263590812683105e-01,1.617873787879943848e+00,1.027335762977600098e+00,1.693710386753082275e-01,1.920102238655090332e-01,6.822685003280639648e-01
-2.522556781768798828e-01,1.542068481445312500e+00,9.251281023025512695e-01,1.188329979777336121e-01,1.773514896631240845e-01,6.784121394157409668e-01
-2.439850121736526489e-01,1.465808868408203125e+00,8.217638134956359863e-01,6.975902616977691650e-02,1.631628721952438354e-01,6.746798753738403320e-01
-2.357143312692642212e-01,1.389188170433044434e+00,7.175496816635131836e-01,2.216744050383567810e-02,1.494448482990264893e-01,6.710715293884277344e-01
-2.274436652660369873e-01,1.312270998954772949e+00,6.128274202346801758e-01,-2.392384037375450134e-02,1.361973881721496582e-01,6.675883531570434570e-01
-2.191729843616485596e-01,1.235071897506713867e+00,5.079632401466369629e-01,-6.849772483110427856e-02,1.234209015965461731e-01,6.642289161682128906e-01
-2.109023034572601318e-01,1.157539963722229004e+00,4.033429920673370361e-01,-1.115393787622451782e-01,1.111154481768608093e-01,6.609939336776733398e-01
-2.026316374540328979e-01,1.079533576965332031e+00,2.993624210357666016e-01,-1.530321687459945679e-01,9.928218275308609009e-02,6.578837633132934570e-01
-1.943609565496444702e-01,1.000797271728515625e+00,1.964214444160461426e-01,-1.929636746644973755e-01,8.792005479335784912e-02,6.548979878425598145e-01
-1.860902756452560425e-01,9.209388494491577148e-01,9.491702914237976074e-02,-2.313195914030075073e-01,7.702972739934921265e-02,6.520360112190246582e-01
-1.778196096420288086e-01,8.394129276275634766e-01,-4.761899821460247040e-03,-2.680883109569549561e-01,6.661175191402435303e-02,6.492987871170043945e-01
-1.695489287376403809e-01,7.555049657821655273e-01,-1.022407859563827515e-01,-3.032576739788055420e-01,5.666625127196311951e-02,6.466860175132751465e-01
-1.612782478332519531e-01,6.683241724967956543e-01,-1.971610635519027710e-01,-3.368172645568847656e-01,4.719308018684387207e-02,6.441975831985473633e-01
-1.530075818300247192e-01,5.768063068389892578e-01,-2.891839146614074707e-01,-3.687572181224822998e-01,3.819204121828079224e-02,6.418340206146240234e-01
-1.447369009256362915e-01,4.797420203685760498e-01,-3.779922425746917725e-01,-3.990665674209594727e-01,2.966441027820110321e-02,6.395950317382812500e-01
-1.364662200212478638e-01,3.758329153060913086e-01,-4.632910490036010742e-01,-4.277385175228118896e-01,2.160935476422309875e-02,6.374791264533996582e-01
-1.281955540180206299e-01,2.637712657451629639e-01,-5.448083281517028809e-01,-4.547629952430725098e-01,1.402771752327680588e-02,6.354889273643493652e-01
-1.199248731136322021e-01,1.423298120498657227e-01,-6.222947835922241211e-01,-4.801338016986846924e-01,6.919093430042266846e-03,6.336224079132080078e-01
-1.116541922092437744e-01,1.047462318092584610e-02,-6.955235004425048828e-01,-5.038429498672485352e-01,2.839526277966797352e-04,6.318800449371337891e-01
-1.033835187554359436e-01,-1.325217187404632568e-01,-7.642892599105834961e-01,-5.258849859237670898e-01,-5.878173746168613434e-03,6.302630305290222168e-01
-9.511284530162811279e-02,-2.869709432125091553e-01,-8.284067511558532715e-01,-5.462530255317687988e-01,-1.156647782772779465e-02,6.287706494331359863e-01
-8.684216439723968506e-02,-4.526631832122802734e-01,-8.877109885215759277e-01,-5.649420619010925293e-01,-1.678080484271049500e-02,6.274015903472900391e-01
