x,a,b,c,d,e
-1.120676755905151367e+00,-4.638815002441406250e+02,-1.495360946655273438e+01,-6.864308834075927734e+00,-6.978040218353271484e+00,-2.034097671508789062e+00
-1.112406015396118164e+00,-4.320887756347656250e+02,-1.410078811645507812e+01,-6.765696048736572266e+00,-6.945206165313720703e+00,-2.019154310226440430e+00
-1.104135394096374512e+00,-4.002965087890625000e+02,-1.326001548767089844e+01,-6.673150062561035156e+00,-6.911748886108398438e+00,-2.004209280014038086e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-1.243277740478515625e+01,-6.586796760559082031e+00,-6.877657890319824219e+00,-1.989261507987976074e+00
-1.087594032287597656e+00,-3.367115173339843750e+02,-1.162085533142089844e+01,-6.506765365600585938e+00,-6.842949390411376953e+00,-1.974313378334045410e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-1.082616329193115234e+01,-6.433154582977294922e+00,-6.807641029357910156e+00,-1.959362506866455078e+00
-1.071052670478820801e+00,-2.731264953613281250e+02,-1.005092811584472656e+01,-6.366072177886962891e+00,-6.771736145019531250e+00,-1.944411635398864746e+00
-1.062781929969787598e+00,-2.413337707519531250e+02,-9.297566413879394531e+00,-6.305580615997314453e+00,-6.735253810882568359e+00,-1.929458498954772949e+00
-1.054511308670043945e+00,-2.095414886474609375e+02,-8.568825721740722656e+00,-6.251743793487548828e+00,-6.698196411132812500e+00,-1.914502501487731934e+00
-1.046240568161010742e+00,-1.777487640380859375e+02,-7.867687702178955078e+00,-6.204601764678955078e+00,-6.660584449768066406e+00,-1.899545669555664062e+00
-1.037969946861267090e+00,-1.459565277099609375e+02,-7.197467327117919922e+00,-6.164173126220703125e+00,-6.622427463531494141e+00,-1.884589314460754395e+00
-1.029699206352233887e+00,-1.141638717651367188e+02,-6.561706066131591797e+00,-6.130455970764160156e+00,-6.583737850189208984e+00,-1.869628310203552246e+00
-1.021428585052490234e+00,-8.237200927734375000e+01,-5.964238643646240234e+00,-6.103408813476562500e+00,-6.544522762298583984e+00,-1.854668021202087402e+00
-1.013157963752746582e+00,-5.058176040649414062e+01,-5.409074783325195312e+00,-6.082994937896728516e+00,-6.504799365997314453e+00,-1.839705467224121094e+00
-1.004887223243713379e+00,-1.879917144775390625e+01,-4.900347232818603516e+00,-6.069124698638916016e+00,-6.464575767517089844e+00,-1.824742317199707031e+00
-9.966165423393249512e-01,1.294019126892089844e+01,-4.442238807678222656e+00,-6.061713218688964844e+00,-6.423857688903808594e+00,-1.809776186943054199e+00
-9.883458614349365234e-01,4.443832397460937500e+01,-4.038779735565185547e+00,-6.060631275177001953e+00,-6.382671356201171875e+00,-1.794808983802795410e+00
-9.800751805305480957e-01,7.449066925048828125e+01,-3.693709135055541992e+00,-6.065731525421142578e+00,-6.341014385223388672e+00,-1.779841184616088867e+00
-9.718044996261596680e-01,9.559481811523437500e+01,-3.410246372222900391e+00,-6.076854705810546875e+00,-6.298910140991210938e+00,-1.764871716499328613e+00
-9.635338187217712402e-01,7.238200378417968750e+01,-3.190836906433105469e+00,-6.093806743621826172e+00,-6.256357669830322266e+00,-1.749900221824645996e+00
-9.552631974220275879e-01,-1.347815704345703125e+01,-3.036900520324707031e+00,-6.116390228271484375e+00,-6.213374614715576172e+00,-1.734928250312805176e+00
-9.469925165176391602e-01,-4.658036041259765625e+01,-2.948572874069213867e+00,-6.144381999969482422e+00,-6.169970989227294922e+00,-1.719954848289489746e+00
-9.387218356132507324e-01,-3.758685302734375000e+01,-2.924485206604003906e+00,-6.177544593811035156e+00,-6.126155853271484375e+00,-1.704980254173278809e+00
-9.304511547088623047e-01,-2.176447105407714844e+01,-2.961606979370117188e+00,-6.215634346008300781e+00,-6.081940174102783203e+00,-1.690003514289855957e+00
-9.221804738044738770e-01,-6.877094745635986328e+00,-3.055207252502441406e+00,-6.258410453796386719e+00,-6.037332534790039062e+00,-1.675026655197143555e+00
-9.139097929000854492e-01,4.162148475646972656e+00,-3.198918819427490234e+00,-6.305602073669433594e+00,-5.992351055145263672e+00,-1.660047173500061035e+00
-9.056391119956970215e-01,7.933899879455566406e+00,-3.384952783584594727e+00,-6.356957912445068359e+00,-5.946998596191406250e+00,-1.645066976547241211e+00
-8.973684310913085938e-01,2.612210035324096680e+00,-3.604457855224609375e+00,-6.412215709686279297e+00,-5.901281356811523438e+00,-1.630086421966552734e+00
-8.890977501869201660e-01,-7.193472385406494141e+00,-3.847960948944091797e+00,-6.471123218536376953e+00,-5.855219364166259766e+00,-1.615103244781494141e+00
-8.808270692825317383e-01,-1.341844177246093750e+01,-4.105895996093750000e+00,-6.533436775207519531e+00,-5.808811664581298828e+00,-1.600120186805725098e+00
-8.725563883781433105e-01,-1.375281238555908203e+01,-4.369116306304931641e+00,-6.598917484283447266e+00,-5.762073993682861328e+00,-1.585134387016296387e+00
-8.642857074737548828e-01,-1.118923568725585938e+01,-4.629377841949462891e+00,-6.667325973510742188e+00,-5.715006828308105469e+00,-1.570147991180419922e+00
-8.560150861740112305e-01,-8.562193870544433594e+00,-4.879698753356933594e+00,-6.738457202911376953e+00,-5.667635440826416016e+00,-1.555161833763122559e+00
-8.477444052696228027e-01,-6.616195678710937500e+00,-5.114614486694335938e+00,-6.812100410461425781e+00,-5.619953155517578125e+00,-1.540173053741455078e+00
-8.394737243652343750e-01,-5.148439884185791016e+00,-5.330258369445800781e+00,-6.888070106506347656e+00,-5.571971416473388672e+00,-1.525183320045471191e+00
-8.312030434608459473e-01,-4.536449909210205078e+00,-5.524346828460693359e+00,-6.966180801391601562e+00,-5.523702144622802734e+00,-1.510192394256591797e+00
-8.229323625564575195e-01,-5.768616199493408203e+00,-5.696018695831298828e+00,-7.046270370483398438e+00,-5.475150585174560547e+00,-1.495199680328369141e+00
-8.146616816520690918e-01,-9.042365074157714844e+00,-5.845639228820800781e+00,-7.128181457519531250e+00,-5.426323890686035156e+00,-1.480207443237304688e+00
-8.063910007476806641e-01,-1.259247398376464844e+01,-5.974521636962890625e+00,-7.211771965026855469e+00,-5.377234935760498047e+00,-1.465213656425476074e+00
-7.981203198432922363e-01,-1.388703823089599609e+01,-6.084677219390869141e+00,-7.296899318695068359e+00,-5.327885150909423828e+00,-1.450218439102172852e+00
-7.898496389389038086e-01,-1.208486843109130859e+01,-6.178539752960205078e+00,-7.383432388305664062e+00,-5.278283119201660156e+00,-1.435221552848815918e+00
-7.815789580345153809e-01,-8.382457733154296875e+00,-6.258742809295654297e+00,-7.471237182617187500e+00,-5.228433132171630859e+00,-1.420224785804748535e+00
-7.733082771301269531e-01,-4.645934104919433594e+00,-6.327942848205566406e+00,-7.560182571411132812e+00,-5.178350925445556641e+00,-1.405226469039916992e+00
-7.650375962257385254e-01,-2.290158987045288086e+00,-6.388656616210937500e+00,-7.650133132934570312e+00,-5.128035068511962891e+00,-1.390226960182189941e+00
-7.567669153213500977e-01,-1.678895950317382812e+00,-6.443160533905029297e+00,-7.740933418273925781e+00,-5.077494621276855469e+00,-1.375226616859436035e+00
-7.484962940216064453e-01,-2.160317420959472656e+00,-6.493431568145751953e+00,-7.832442283630371094e+00,-5.026738166809082031e+00,-1.360225558280944824e+00
-7.402256131172180176e-01,-2.938757419586181641e+00,-6.541094303131103516e+00,-7.924484252929687500e+00,-4.975768566131591797e+00,-1.345223426818847656e+00
-7.319549322128295898e-01,-3.812751293182373047e+00,-6.587435722351074219e+00,-8.016870498657226562e+00,-4.924591064453125000e+00,-1.330220222473144531e+00
-7.236842513084411621e-01,-4.938339233398437500e+00,-6.633394241333007812e+00,-8.109400749206542969e+00,-4.873214244842529297e+00,-1.315216064453125000e+00
-7.154135704040527344e-01,-6.272052764892578125e+00,-6.679605484008789062e+00,-8.201853752136230469e+00,-4.821643352508544922e+00,-1.300211429595947266e+00
-7.071428894996643066e-01,-7.473640441894531250e+00,-6.726434230804443359e+00,-8.293969154357910156e+00,-4.769885540008544922e+00,-1.285204648971557617e+00
-6.988722085952758789e-01,-8.191018104553222656e+00,-6.774020195007324219e+00,-8.385498046875000000e+00,-4.717940330505371094e+00,-1.270197510719299316e+00
-6.906015276908874512e-01,-8.311103820800781250e+00,-6.822323322296142578e+00,-8.476125717163085938e+00,-4.665812492370605469e+00,-1.255189418792724609e+00
-6.823308467864990234e-01,-7.967523097991943359e+00,-6.871181964874267578e+00,-8.565556526184082031e+00,-4.613517761230468750e+00,-1.240180730819702148e+00
-6.740601658821105957e-01,-7.383613109588623047e+00,-6.920345783233642578e+00,-8.653440475463867188e+00,-4.561053752899169922e+00,-1.225171923637390137e+00
-6.657894849777221680e-01,-6.721494197845458984e+00,-6.969509601593017578e+00,-8.739426612854003906e+00,-4.508427143096923828e+00,-1.210161089897155762e+00
-6.575188040733337402e-01,-6.053899288177490234e+00,-7.018383979797363281e+00,-8.823147773742675781e+00,-4.455637454986572266e+00,-1.195149540901184082e+00
-6.492481231689453125e-01,-5.475900650024414062e+00,-7.066672325134277344e+00,-8.904216766357421875e+00,-4.402696609497070312e+00,-1.180137157440185547e+00
-6.409775018692016602e-01,-5.194986343383789062e+00,-7.114146709442138672e+00,-8.982246398925781250e+00,-4.349604606628417969e+00,-1.165123939514160156e+00
-6.327068209648132324e-01,-5.408864974975585938e+00,-7.160622596740722656e+00,-9.056823730468750000e+00,-4.296364307403564453e+00,-1.150110483169555664e+00
-6.244361400604248047e-01,-6.076511383056640625e+00,-7.205994129180908203e+00,-9.127557754516601562e+00,-4.242985725402832031e+00,-1.135095357894897461e+00
-6.161654591560363770e-01,-6.893734455108642578e+00,-7.250223636627197266e+00,-9.194052696228027344e+00,-4.189467430114746094e+00,-1.120080828666687012e+00
-6.078947782516479492e-01,-7.536319255828857422e+00,-7.293352603912353516e+00,-9.255909919738769531e+00,-4.135813713073730469e+00,-1.105064392089843750e+00
-5.996240973472595215e-01,-7.910903453826904297e+00,-7.335482597351074219e+00,-9.312760353088378906e+00,-4.082035064697265625e+00,-1.090047240257263184e+00
-5.913534164428710938e-01,-8.151539802551269531e+00,-7.376787185668945312e+00,-9.364249229431152344e+00,-4.028126716613769531e+00,-1.075029134750366211e+00
-5.830827355384826660e-01,-8.368344306945800781e+00,-7.417490959167480469e+00,-9.410026550292968750e+00,-3.974096298217773438e+00,-1.060010910034179688e+00
-5.748120546340942383e-01,-8.461504936218261719e+00,-7.457861423492431641e+00,-9.449790000915527344e+00,-3.919947147369384766e+00,-1.044991374015808105e+00
-5.665413737297058105e-01,-8.242727279663085938e+00,-7.498182296752929688e+00,-9.483248710632324219e+00,-3.865682840347290039e+00,-1.029971599578857422e+00
-5.582706928253173828e-01,-7.684955120086669922e+00,-7.538782596588134766e+00,-9.510141372680664062e+00,-3.811304569244384766e+00,-1.014951467514038086e+00
-5.500000119209289551e-01,-7.005300045013427734e+00,-7.579973697662353516e+00,-9.530259132385253906e+00,-3.756818056106567383e+00,-9.999296665191650391e-01
-5.417293310165405273e-01,-6.540575504302978516e+00,-7.622087478637695312e+00,-9.543395996093750000e+00,-3.702224254608154297e+00,-9.849077463150024414e-01
-5.334587097167968750e-01,-6.531140804290771484e+00,-7.665436267852783203e+00,-9.549406051635742188e+00,-3.647529363632202148e+00,-9.698849320411682129e-01
-5.251880288124084473e-01,-6.960268497467041016e+00,-7.710330963134765625e+00,-9.548173904418945312e+00,-3.592733144760131836e+00,-9.548614025115966797e-01
-5.169173479080200195e-01,-7.564764499664306641e+00,-7.757065773010253906e+00,-9.539601325988769531e+00,-3.537842273712158203e+00,-9.398376941680908203e-01
-5.086466670036315918e-01,-8.007757186889648438e+00,-7.805927753448486328e+00,-9.523647308349609375e+00,-3.482855558395385742e+00,-9.248129725456237793e-01
-5.003759860992431641e-01,-8.088709831237792969e+00,-7.857191562652587891e+00,-9.500289916992187500e+00,-3.427775382995605469e+00,-9.097872972488403320e-01
-4.921053051948547363e-01,-7.837521076202392578e+00,-7.911145210266113281e+00,-9.469539642333984375e+00,-3.372610092163085938e+00,-8.947615623474121094e-01
-4.838346242904663086e-01,-7.448857784271240234e+00,-7.968081951141357422e+00,-9.431445121765136719e+00,-3.317355394363403320e+00,-8.797349929809570312e-01
-4.755639433860778809e-01,-7.141251564025878906e+00,-8.028326988220214844e+00,-9.386071205139160156e+00,-3.262019395828247070e+00,-8.647084236145019531e-01
-4.672932624816894531e-01,-7.034002780914306641e+00,-8.092242240905761719e+00,-9.333505630493164062e+00,-3.206601858139038086e+00,-8.496804833412170410e-01
-4.590225815773010254e-01,-7.105717658996582031e+00,-8.160249710083007812e+00,-9.273867607116699219e+00,-3.151104211807250977e+00,-8.346519470214843750e-01
-4.507519304752349854e-01,-7.249939441680908203e+00,-8.232837677001953125e+00,-9.207293510437011719e+00,-3.095532417297363281e+00,-8.196230530738830566e-01
-4.424812495708465576e-01,-7.375870227813720703e+00,-8.310588836669921875e+00,-9.133934974670410156e+00,-3.039881944656372070e+00,-8.045939207077026367e-01
-4.342105686664581299e-01,-7.476112365722656250e+00,-8.394184112548828125e+00,-9.053965568542480469e+00,-2.984163284301757812e+00,-7.895637154579162598e-01
-4.259398877620697021e-01,-7.607692718505859375e+00,-8.484389305114746094e+00,-8.967554092407226562e+00,-2.928373336791992188e+00,-7.745337486267089844e-01
-4.176692068576812744e-01,-7.809673309326171875e+00,-8.582110404968261719e+00,-8.874893188476562500e+00,-2.872515678405761719e+00,-7.595025897026062012e-01
-4.093985259532928467e-01,-8.047575950622558594e+00,-8.688316345214843750e+00,-8.776186943054199219e+00,-2.816592216491699219e+00,-7.444708943367004395e-01
-4.011278748512268066e-01,-8.236139297485351562e+00,-8.804054260253906250e+00,-8.671630859375000000e+00,-2.760607719421386719e+00,-7.294393181800842285e-01
-3.928571939468383789e-01,-8.313004493713378906e+00,-8.930428504943847656e+00,-8.561443328857421875e+00,-2.704557895660400391e+00,-7.144066691398620605e-01
-3.845865130424499512e-01,-8.293533325195312500e+00,-9.068522453308105469e+00,-8.445822715759277344e+00,-2.648448705673217773e+00,-6.993737220764160156e-01
-3.763158321380615234e-01,-8.251517295837402344e+00,-9.219348907470703125e+00,-8.324989318847656250e+00,-2.592283010482788086e+00,-6.843400001525878906e-01
-3.680451512336730957e-01,-8.250219345092773438e+00,-9.383761405944824219e+00,-8.199154853820800781e+00,-2.536061286926269531e+00,-6.693063378334045410e-01
-3.597744703292846680e-01,-8.300170898437500000e+00,-9.562356948852539062e+00,-8.068522453308105469e+00,-2.479784727096557617e+00,-6.542720794677734375e-01
-3.515038192272186279e-01,-8.371298789978027344e+00,-9.755378723144531250e+00,-7.933309078216552734e+00,-2.423454523086547852e+00,-6.392375826835632324e-01
-3.432331383228302002e-01,-8.431106567382812500e+00,-9.962593078613281250e+00,-7.793710708618164062e+00,-2.367074251174926758e+00,-6.242023110389709473e-01
-3.349624574184417725e-01,-8.471568107604980469e+00,-1.018317222595214844e+01,-7.649928569793701172e+00,-2.310643911361694336e+00,-6.091665029525756836e-01
-3.266917765140533447e-01,-8.506779670715332031e+00,-1.041561985015869141e+01,-7.502164363861083984e+00,-2.254167795181274414e+00,-5.941308140754699707e-01
-3.184210956096649170e-01,-8.553582191467285156e+00,-1.065765285491943359e+01,-7.350603103637695312e+00,-2.197643041610717773e+00,-5.790942907333374023e-01
-3.101504147052764893e-01,-8.619099617004394531e+00,-1.090622234344482422e+01,-7.195429325103759766e+00,-2.141075372695922852e+00,-5.640577673912048340e-01
-3.018797338008880615e-01,-8.700973510742187500e+00,-1.115747165679931641e+01,-7.036823749542236328e+00,-2.084464311599731445e+00,-5.490205287933349609e-01
-2.936090826988220215e-01,-8.792486190795898438e+00,-1.140682411193847656e+01,-6.874958515167236328e+00,-2.027812719345092773e+00,-5.339832901954650879e-01
-2.853384017944335938e-01,-8.886472702026367188e+00,-1.164911365509033203e+01,-6.709998607635498047e+00,-1.971119523048400879e+00,-5.189451575279235840e-01
-2.770677208900451660e-01,-8.977207183837890625e+00,-1.187872982025146484e+01,-6.542114734649658203e+00,-1.914388656616210938e+00,-5.039072036743164062e-01
-2.687970399856567383e-01,-9.060651779174804688e+00,-1.208985233306884766e+01,-6.371446132659912109e+00,-1.857620000839233398e+00,-4.888683855533599854e-01
-2.605263590812683105e-01,-9.133916854858398438e+00,-1.227665615081787109e+01,-6.198156833648681641e+00,-1.800815343856811523e+00,-4.738295674324035645e-01
-2.522556781768798828e-01,-9.195081710815429688e+00,-1.243360614776611328e+01,-6.022377014160156250e+00,-1.743976593017578125e+00,-4.587907493114471436e-01
-2.439850121736526489e-01,-9.243968963623046875e+00,-1.255562305450439453e+01,-5.844249725341796875e+00,-1.687104225158691406e+00,-4.437514841556549072e-01
-2.357143312692642212e-01,-9.282934188842773438e+00,-1.263830089569091797e+01,-5.663902759552001953e+00,-1.630201220512390137e+00,-4.287114739418029785e-01
-2.274436652660369873e-01,-9.316749572753906250e+00,-1.267805862426757812e+01,-5.481462478637695312e+00,-1.573265910148620605e+00,-4.136716425418853760e-01
-2.191729843616485596e-01,-9.352342605590820312e+00,-1.267218875885009766e+01,-5.297050952911376953e+00,-1.516301870346069336e+00,-3.986312448978424072e-01
-2.109023034572601318e-01,-9.399091720581054688e+00,-1.261892700195312500e+01,-5.110776901245117188e+00,-1.459309339523315430e+00,-3.835906088352203369e-01
-2.026316374540328979e-01,-9.469363212585449219e+00,-1.251740360260009766e+01,-4.922756195068359375e+00,-1.402290940284729004e+00,-3.685499727725982666e-01
-1.943609565496444702e-01,-9.578391075134277344e+00,-1.236757373809814453e+01,-4.733088493347167969e+00,-1.345246195793151855e+00,-3.535089194774627686e-01
-1.860902756452560425e-01,-9.743783950805664062e+00,-1.217016315460205078e+01,-4.541879653930664062e+00,-1.288177132606506348e+00,-3.384675979614257812e-01
-1.778196096420288086e-01,-9.985074043273925781e+00,-1.192650604248046875e+01,-4.349218368530273438e+00,-1.231084823608398438e+00,-3.234260976314544678e-01
