x,a,b,c,d,e
-1.418421030044555664e+00,-1.608410522460937500e+03,-1.094509124755859375e+02,-2.896125221252441406e+01,-8.526457786560058594e+00,-5.761136054992675781e+00
-1.410150408744812012e+00,-1.576618286132812500e+03,-1.072875747680664062e+02,-2.839882469177246094e+01,-8.423207283020019531e+00,-5.731600761413574219e+00
-1.401879668235778809e+00,-1.544825561523437500e+03,-1.051241989135742188e+02,-2.783688163757324219e+01,-8.321630477905273438e+00,-5.701943874359130859e+00
-1.393609046936035156e+00,-1.513033325195312500e+03,-1.029609222412109375e+02,-2.727548027038574219e+01,-8.221798896789550781e+00,-5.672178268432617188e+00
-1.385338306427001953e+00,-1.481240600585937500e+03,-1.007975845336914062e+02,-2.671464538574218750e+01,-8.123791694641113281e+00,-5.642299652099609375e+00
-1.377067685127258301e+00,-1.449448242187500000e+03,-9.863432312011718750e+01,-2.615442657470703125e+01,-8.027691841125488281e+00,-5.612315654754638672e+00
-1.368796944618225098e+00,-1.417655639648437500e+03,-9.647103118896484375e+01,-2.559486007690429688e+01,-7.933577537536621094e+00,-5.582221031188964844e+00
-1.360526323318481445e+00,-1.385863281250000000e+03,-9.430781555175781250e+01,-2.503600692749023438e+01,-7.841546058654785156e+00,-5.552021026611328125e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-9.214459228515625000e+01,-2.447792053222656250e+01,-7.751682281494140625e+00,-5.521719455718994141e+00
-1.343984961509704590e+00,-1.322278320312500000e+03,-8.998143768310546875e+01,-2.392065811157226562e+01,-7.664078712463378906e+00,-5.491321086883544922e+00
-1.335714221000671387e+00,-1.290485473632812500e+03,-8.781831359863281250e+01,-2.336429405212402344e+01,-7.578841686248779297e+00,-5.460816383361816406e+00
-1.327443599700927734e+00,-1.258693359375000000e+03,-8.565527343750000000e+01,-2.280888366699218750e+01,-7.496061801910400391e+00,-5.430222511291503906e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-8.349227905273437500e+01,-2.225451469421386719e+01,-7.415851593017578125e+00,-5.399528980255126953e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-8.132933807373046875e+01,-2.170124816894531250e+01,-7.338321208953857422e+00,-5.368741989135742188e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-7.916651153564453125e+01,-2.114921379089355469e+01,-7.263578414916992188e+00,-5.337865829467773438e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-7.700374603271484375e+01,-2.059848976135253906e+01,-7.191739559173583984e+00,-5.306899547576904297e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-7.484112548828125000e+01,-2.004916763305664062e+01,-7.122919082641601562e+00,-5.275848865509033203e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-7.267863464355468750e+01,-1.950139045715332031e+01,-7.057242393493652344e+00,-5.244712352752685547e+00
-1.269548892974853516e+00,-1.036146118164062500e+03,-7.051631927490234375e+01,-1.895527458190917969e+01,-6.994841098785400391e+00,-5.213490009307861328e+00
-1.261278152465820312e+00,-1.004353271484375000e+03,-6.835418701171875000e+01,-1.841096496582031250e+01,-6.935825824737548828e+00,-5.182183742523193359e+00
-1.253007531166076660e+00,-9.725610961914062500e+02,-6.619229125976562500e+01,-1.786862945556640625e+01,-6.880333423614501953e+00,-5.150798797607421875e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-6.403064727783203125e+01,-1.732840156555175781e+01,-6.828493118286132812e+00,-5.119333267211914062e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-6.186938095092773438e+01,-1.679050827026367188e+01,-6.780438423156738281e+00,-5.087793350219726562e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-5.970846176147460938e+01,-1.625511550903320312e+01,-6.736292362213134766e+00,-5.056180000305175781e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-5.754803466796875000e+01,-1.572248363494873047e+01,-6.696193695068359375e+00,-5.024488449096679688e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-5.538816070556640625e+01,-1.519282054901123047e+01,-6.660270214080810547e+00,-4.992727279663085938e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-5.322894287109375000e+01,-1.466641139984130859e+01,-6.628648281097412109e+00,-4.960894107818603516e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-5.107053756713867188e+01,-1.414354896545410156e+01,-6.601455688476562500e+00,-4.928988456726074219e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-4.891305541992187500e+01,-1.362454414367675781e+01,-6.578814506530761719e+00,-4.897018432617187500e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-4.675676345825195312e+01,-1.310975742340087891e+01,-6.560833930969238281e+00,-4.864980697631835938e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-4.460183715820312500e+01,-1.259957790374755859e+01,-6.547627925872802734e+00,-4.832877635955810547e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-4.244862747192382812e+01,-1.209442424774169922e+01,-6.539292335510253906e+00,-4.800711631774902344e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-4.029743194580078125e+01,-1.159476184844970703e+01,-6.535922050476074219e+00,-4.768481254577636719e+00
-1.145488739013671875e+00,-5.592587890625000000e+02,-3.814875411987304688e+01,-1.110110473632812500e+01,-6.537594795227050781e+00,-4.736193180084228516e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-3.600304794311523438e+01,-1.061399650573730469e+01,-6.544379234313964844e+00,-4.703844070434570312e+00
-1.128947377204895020e+00,-4.956737670898437500e+02,-3.386106872558593750e+01,-1.013405513763427734e+01,-6.556321620941162109e+00,-4.671436309814453125e+00
-1.120676755905151367e+00,-4.638815002441406250e+02,-3.172360229492187500e+01,-9.661949157714843750e+00,-6.573457717895507812e+00,-4.638967990875244141e+00
-1.112406015396118164e+00,-4.320887756347656250e+02,-2.959161376953125000e+01,-9.198376655578613281e+00,-6.595807075500488281e+00,-4.606447219848632812e+00
-1.104135394096374512e+00,-4.002964782714843750e+02,-2.746645545959472656e+01,-8.744154930114746094e+00,-6.623355865478515625e+00,-4.573870658874511719e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-2.534961128234863281e+01,-8.300109863281250000e+00,-6.656084537506103516e+00,-4.541241168975830078e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-2.324311828613281250e+01,-7.867178916931152344e+00,-6.693943023681640625e+00,-4.508558750152587891e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-2.114934730529785156e+01,-7.446345329284667969e+00,-6.736843585968017578e+00,-4.475821018218994141e+00
-1.071052670478820801e+00,-2.731264953613281250e+02,-1.907140541076660156e+01,-7.038679599761962891e+00,-6.784690380096435547e+00,-4.443038940429687500e+00
-1.062781929969787598e+00,-2.413337554931640625e+02,-1.701307106018066406e+01,-6.645315170288085938e+00,-6.837342739105224609e+00,-4.410207271575927734e+00
-1.054511308670043945e+00,-2.095414886474609375e+02,-1.497917175292968750e+01,-6.267465114593505859e+00,-6.894642829895019531e+00,-4.377323627471923828e+00
-1.046240568161010742e+00,-1.777487640380859375e+02,-1.297564983367919922e+01,-5.906395435333251953e+00,-6.956398010253906250e+00,-4.344396114349365234e+00
-1.037969946861267090e+00,-1.459564819335937500e+02,-1.101002979278564453e+01,-5.563442230224609375e+00,-7.022376537322998047e+00,-4.311418056488037109e+00
-1.029699206352233887e+00,-1.141637802124023438e+02,-9.091580390930175781e+00,-5.239976882934570312e+00,-7.092338085174560547e+00,-4.278398036956787109e+00
-1.021428585052490234e+00,-8.237165832519531250e+01,-7.231921672821044922e+00,-4.937424182891845703e+00,-7.165986537933349609e+00,-4.245332241058349609e+00
-1.013157963752746582e+00,-5.058003997802734375e+01,-5.445257186889648438e+00,-4.657205104827880859e+00,-7.243013381958007812e+00,-4.212224006652832031e+00
-1.004887223243713379e+00,-1.879067611694335938e+01,-3.748932123184204102e+00,-4.400726318359375000e+00,-7.323085784912109375e+00,-4.179073333740234375e+00
-9.966165423393249512e-01,1.298371887207031250e+01,-2.163843393325805664e+00,-4.169380664825439453e+00,-7.405832290649414062e+00,-4.145882606506347656e+00
-9.883458614349365234e-01,4.467229080200195312e+01,-7.145401835441589355e-01,-3.964460849761962891e+00,-7.490864753723144531e+00,-4.112649917602539062e+00
-9.800751805305480957e-01,7.582041931152343750e+01,5.708800554275512695e-01,-3.787161111831665039e+00,-7.577775001525878906e+00,-4.079378128051757812e+00
-9.718044996261596680e-01,1.033155975341796875e+02,1.661563634872436523e+00,-3.638504981994628906e+00,-7.666144371032714844e+00,-4.046065807342529297e+00
-9.635338187217712402e-01,1.070839996337890625e+02,2.525595903396606445e+00,-3.519316434860229492e+00,-7.755523204803466797e+00,-4.012716770172119141e+00
-9.552631974220275879e-01,3.087141990661621094e+01,3.132896900177001953e+00,-3.430162429809570312e+00,-7.845474720001220703e+00,-3.979330062866210938e+00
-9.469925165176391602e-01,-4.329444122314453125e+01,3.459444284439086914e+00,-3.371294498443603516e+00,-7.935537815093994141e+00,-3.945906639099121094e+00
-9.387218356132507324e-01,-4.823726654052734375e+01,3.492485284805297852e+00,-3.342621088027954102e+00,-8.025265693664550781e+00,-3.912446737289428711e+00
-9.304511547088623047e-01,-3.752963638305664062e+01,3.235918283462524414e+00,-3.343659400939941406e+00,-8.114202499389648438e+00,-3.878953218460083008e+00
-9.221804738044738770e-01,-2.687108421325683594e+01,2.714250564575195312e+00,-3.373506784439086914e+00,-8.201894760131835938e+00,-3.845425367355346680e+00
-9.139097929000854492e-01,-1.828262138366699219e+01,1.973324298858642578e+00,-3.430828571319580078e+00,-8.287917137145996094e+00,-3.811864376068115234e+00
-9.056391119956970215e-01,-1.212623023986816406e+01,1.076511025428771973e+00,-3.513862133026123047e+00,-8.371851921081542969e+00,-3.778274774551391602e+00
-8.973684310913085938e-01,-8.387066841125488281e+00,9.657279402017593384e-02,-3.620439291000366211e+00,-8.453285217285156250e+00,-3.744646787643432617e+00
-8.890977501869201660e-01,-6.248386859893798828e+00,-8.949132561683654785e-01,-3.748032569885253906e+00,-8.531849861145019531e+00,-3.710989236831665039e+00
-8.808270692825317383e-01,-4.219348430633544922e+00,-1.837471723556518555e+00,-3.893803596496582031e+00,-8.607188224792480469e+00,-3.677298784255981445e+00
-8.725563883781433105e-01,-1.494606733322143555e+00,-2.688242673873901367e+00,-4.054695606231689453e+00,-8.678961753845214844e+00,-3.643584251403808594e+00
-8.642857074737548828e-01,1.125650763511657715e+00,-3.423875331878662109e+00,-4.227521896362304688e+00,-8.746872901916503906e+00,-3.609835624694824219e+00
-8.560150861740112305e-01,2.141006231307983398e+00,-4.038336277008056641e+00,-4.409043312072753906e+00,-8.810652732849121094e+00,-3.576061010360717773e+00
-8.477444052696228027e-01,8.665938377380371094e-01,-4.538290500640869141e+00,-4.596093177795410156e+00,-8.870058059692382812e+00,-3.542257308959960938e+00
-8.394737243652343750e-01,-2.200316429138183594e+00,-4.937855720520019531e+00,-4.785658359527587891e+00,-8.924871444702148438e+00,-3.508425712585449219e+00
-8.312030434608459473e-01,-6.018652915954589844e+00,-5.254107952117919922e+00,-4.974945545196533203e+00,-8.974923133850097656e+00,-3.474566698074340820e+00
-8.229323625564575195e-01,-9.303275108337402344e+00,-5.503912925720214844e+00,-5.161474227905273438e+00,-9.020051956176757812e+00,-3.440683841705322266e+00
-8.146616816520690918e-01,-1.075493812561035156e+01,-5.702140808105468750e+00,-5.343102455139160156e+00,-9.060150146484375000e+00,-3.406771421432495117e+00
-8.063910007476806641e-01,-9.873345375061035156e+00,-5.861008644104003906e+00,-5.518075942993164062e+00,-9.095116615295410156e+00,-3.372834682464599609e+00
-7.981203198432922363e-01,-7.359739303588867188e+00,-5.990162372589111328e+00,-5.685009956359863281e+00,-9.124894142150878906e+00,-3.338877677917480469e+00
-7.898496389389038086e-01,-4.674850940704345703e+00,-6.097116947174072266e+00,-5.842916965484619141e+00,-9.149446487426757812e+00,-3.304893732070922852e+00
-7.815789580345153809e-01,-3.359721422195434570e+00,-6.187793731689453125e+00,-5.991162776947021484e+00,-9.168752670288085938e+00,-3.270884752273559570e+00
-7.733082771301269531e-01,-4.252957344055175781e+00,-6.267010211944580078e+00,-6.129437446594238281e+00,-9.182830810546875000e+00,-3.236852169036865234e+00
-7.650375962257385254e-01,-6.737117767333984375e+00,-6.338767051696777344e+00,-6.257719516754150391e+00,-9.191699028015136719e+00,-3.202799320220947266e+00
-7.567669153213500977e-01,-8.941626548767089844e+00,-6.406413078308105469e+00,-6.376236915588378906e+00,-9.195415496826171875e+00,-3.168723583221435547e+00
-7.484962940216064453e-01,-9.305545806884765625e+00,-6.472633838653564453e+00,-6.485410213470458984e+00,-9.194033622741699219e+00,-3.134626150131225586e+00
-7.402256131172180176e-01,-7.867898941040039062e+00,-6.539409637451171875e+00,-6.585829734802246094e+00,-9.187645912170410156e+00,-3.100507974624633789e+00
-7.319549322128295898e-01,-5.866357326507568359e+00,-6.607891559600830078e+00,-6.678194522857666016e+00,-9.176333427429199219e+00,-3.066368341445922852e+00
-7.236842513084411621e-01,-4.511396884918212891e+00,-6.678373813629150391e+00,-6.763289928436279297e+00,-9.160200119018554688e+00,-3.032207727432250977e+00
-7.154135704040527344e-01,-4.211389064788818359e+00,-6.750303745269775391e+00,-6.841966629028320312e+00,-9.139363288879394531e+00,-2.998029947280883789e+00
-7.071428894996643066e-01,-4.583161354064941406e+00,-6.822378158569335938e+00,-6.915081501007080078e+00,-9.113936424255371094e+00,-2.963831424713134766e+00
-6.988722085952758789e-01,-5.071829319000244141e+00,-6.892732143402099609e+00,-6.983509063720703125e+00,-9.084051132202148438e+00,-2.929612398147583008e+00
-6.906015276908874512e-01,-5.572486877441406250e+00,-6.959201335906982422e+00,-7.048125743865966797e+00,-9.049826622009277344e+00,-2.895376920700073242e+00
-6.823308467864990234e-01,-6.335641384124755859e+00,-7.019571781158447266e+00,-7.109780311584472656e+00,-9.011410713195800781e+00,-2.861122369766235352e+00
-6.740601658821105957e-01,-7.394824981689453125e+00,-7.071880340576171875e+00,-7.169305324554443359e+00,-8.968928337097167969e+00,-2.826848983764648438e+00
-6.657894849777221680e-01,-8.423023223876953125e+00,-7.114634037017822266e+00,-7.227489948272705078e+00,-8.922520637512207031e+00,-2.792558193206787109e+00
-6.575188040733337402e-01,-9.100335121154785156e+00,-7.146978378295898438e+00,-7.285103797912597656e+00,-8.872331619262695312e+00,-2.758252620697021484e+00
-6.492481231689453125e-01,-9.300430297851562500e+00,-7.168767452239990234e+00,-7.342881202697753906e+00,-8.818489074707031250e+00,-2.723929166793823242e+00
-6.409775018692016602e-01,-8.982680320739746094e+00,-7.180584430694580078e+00,-7.401527881622314453e+00,-8.761138916015625000e+00,-2.689589262008666992e+00
-6.327068209648132324e-01,-8.199462890625000000e+00,-7.183663368225097656e+00,-7.461719512939453125e+00,-8.700413703918457031e+00,-2.655234336853027344e+00
-6.244361400604248047e-01,-7.215271472930908203e+00,-7.179769992828369141e+00,-7.524106502532958984e+00,-8.636442184448242188e+00,-2.620863199234008789e+00
-6.161654591560363770e-01,-6.447329998016357422e+00,-7.171046257019042969e+00,-7.589322090148925781e+00,-8.569362640380859375e+00,-2.586475372314453125e+00
-6.078947782516479492e-01,-6.218174934387207031e+00,-7.159853935241699219e+00,-7.657982349395751953e+00,-8.499287605285644531e+00,-2.552075624465942383e+00
-5.996240973472595215e-01,-6.531404495239257812e+00,-7.148588657379150391e+00,-7.730687141418457031e+00,-8.426357269287109375e+00,-2.517659187316894531e+00
-5.913534164428710938e-01,-7.069412231445312500e+00,-7.139562129974365234e+00,-7.808017253875732422e+00,-8.350687980651855469e+00,-2.483229398727416992e+00
-5.830827355384826660e-01,-7.463549613952636719e+00,-7.134857177734375000e+00,-7.890550613403320312e+00,-8.272394180297851562e+00,-2.448785066604614258e+00
-5.748120546340942383e-01,-7.565521240234375000e+00,-7.136236667633056641e+00,-7.978855133056640625e+00,-8.191594123840332031e+00,-2.414327383041381836e+00
-5.665413737297058105e-01,-7.438375949859619141e+00,-7.145075798034667969e+00,-8.073458671569824219e+00,-8.108390808105468750e+00,-2.379856824874877930e+00
-5.582706928253173828e-01,-7.190219879150390625e+00,-7.162309646606445312e+00,-8.174892425537109375e+00,-8.022900581359863281e+00,-2.345373153686523438e+00
-5.500000119209289551e-01,-6.894614219665527344e+00,-7.188425064086914062e+00,-8.283652305603027344e+00,-7.935216426849365234e+00,-2.310876131057739258e+00
-5.417293310165405273e-01,-6.610023021697998047e+00,-7.223468780517578125e+00,-8.400197982788085938e+00,-7.845437049865722656e+00,-2.276367902755737305e+00
-5.334587097167968750e-01,-6.399361133575439453e+00,-7.267086982727050781e+00,-8.524927139282226562e+00,-7.753663539886474609e+00,-2.241846561431884766e+00
-5.251880288124084473e-01,-6.320253372192382812e+00,-7.318583488464355469e+00,-8.658183097839355469e+00,-7.659983634948730469e+00,-2.207314252853393555e+00
-5.169173479080200195e-01,-6.405811786651611328e+00,-7.377018928527832031e+00,-8.800198554992675781e+00,-7.564483165740966797e+00,-2.172768831253051758e+00
-5.086466670036315918e-01,-6.646256923675537109e+00,-7.441288948059082031e+00,-8.951114654541015625e+00,-7.467245578765869141e+00,-2.138213396072387695e+00
-5.003759860992431641e-01,-6.979588508605957031e+00,-7.510256290435791016e+00,-9.110923767089843750e+00,-7.368348121643066406e+00,-2.103646993637084961e+00
-4.921053051948547363e-01,-7.311117172241210938e+00,-7.582833766937255859e+00,-9.279455184936523438e+00,-7.267871856689453125e+00,-2.069069385528564453e+00
-4.838346242904663086e-01,-7.563462734222412109e+00,-7.658088684082031250e+00,-9.456356048583984375e+00,-7.165887355804443359e+00,-2.034480571746826172e+00
-4.755639433860778809e-01,-7.718045711517333984e+00,-7.735298633575439453e+00,-9.641049385070800781e+00,-7.062468051910400391e+00,-1.999882817268371582e+00
-4.672932624816894531e-01,-7.813008785247802734e+00,-7.814013481140136719e+00,-9.832729339599609375e+00,-6.957672595977783203e+00,-1.965273857116699219e+00
-4.590225815773010254e-01,-7.901915550231933594e+00,-7.894024848937988281e+00,-1.003033638000488281e+01,-6.851575374603271484e+00,-1.930656194686889648e+00
-4.507519304752349854e-01,-8.005520820617675781e+00,-7.975396156311035156e+00,-1.023255062103271484e+01,-6.744228363037109375e+00,-1.896028876304626465e+00
-4.424812495708465576e-01,-8.097201347351074219e+00,-8.058377265930175781e+00,-1.043780994415283203e+01,-6.635692119598388672e+00,-1.861392378807067871e+00
-4.342105686664581299e-01,-8.130124092102050781e+00,-8.143387794494628906e+00,-1.064428520202636719e+01,-6.526025295257568359e+00,-1.826744675636291504e+00
-4.259398877620697021e-01,-8.075162887573242188e+00,-8.230936050415039062e+00,-1.084993648529052734e+01,-6.415276527404785156e+00,-1.792090654373168945e+00
-4.176692068576812744e-01,-7.943239688873291016e+00,-8.321582794189453125e+00,-1.105253410339355469e+01,-6.303502559661865234e+00,-1.757427215576171875e+00
-4.093985259532928467e-01,-7.788001060485839844e+00,-8.415899276733398438e+00,-1.124969577789306641e+01,-6.190743923187255859e+00,-1.722755312919616699e+00
-4.011278748512268066e-01,-7.690627574920654297e+00,-8.514451026916503906e+00,-1.143896770477294922e+01,-6.077044486999511719e+00,-1.688075542449951172e+00
-3.928571939468383789e-01,-7.727280616760253906e+00,-8.617807388305664062e+00,-1.161784172058105469e+01,-5.962453842163085938e+00,-1.653387546539306641e+00
-3.845865130424499512e-01,-7.927246570587158203e+00,-8.726572990417480469e+00,-1.178386211395263672e+01,-5.847021102905273438e+00,-1.618691921234130859e+00
-3.763158321380615234e-01,-8.246441841125488281e+00,-8.841400146484375000e+00,-1.193466281890869141e+01,-5.730769157409667969e+00,-1.583988904953002930e+00
-3.680451512336730957e-01,-8.580780029296875000e+00,-8.963062286376953125e+00,-1.206802749633789062e+01,-5.613749980926513672e+00,-1.549277901649475098e+00
-3.597744703292846680e-01,-8.824122428894042969e+00,-9.092478752136230469e+00,-1.218194484710693359e+01,-5.495988368988037109e+00,-1.514559507369995117e+00
-3.515038192272186279e-01,-8.932404518127441406e+00,-9.230781555175781250e+00,-1.227465343475341797e+01,-5.377529621124267578e+00,-1.479835510253906250e+00
-3.432331383228302002e-01,-8.939708709716796875e+00,-9.379327774047851562e+00,-1.234467601776123047e+01,-5.258398532867431641e+00,-1.445104360580444336e+00
-3.349624574184417725e-01,-8.920862197875976562e+00,-9.539748191833496094e+00,-1.239083385467529297e+01,-5.138629913330078125e+00,-1.410365581512451172e+00
-3.266917765140533447e-01,-8.938174247741699219e+00,-9.713931083679199219e+00,-1.241225910186767578e+01,-5.018254280090332031e+00,-1.375621080398559570e+00
-3.184210956096649170e-01,-9.010136604309082031e+00,-9.904016494750976562e+00,-1.240837287902832031e+01,-4.897300720214843750e+00,-1.340870618820190430e+00
-3.101504147052764893e-01,-9.120057106018066406e+00,-1.011239147186279297e+01,-1.237892055511474609e+01,-4.775793075561523438e+00,-1.306113839149475098e+00
-3.018797338008880615e-01,-9.245071411132812500e+00,-1.034158325195312500e+01,-1.232388496398925781e+01,-4.653762340545654297e+00,-1.271351337432861328e+00
-2.936090826988220215e-01,-9.374011993408203125e+00,-1.059419441223144531e+01,-1.224351882934570312e+01,-4.531229972839355469e+00,-1.236583948135375977e+00
-2.853384017944335938e-01,-9.506730079650878906e+00,-1.087276649475097656e+01,-1.213828182220458984e+01,-4.408221244812011719e+00,-1.201809644699096680e+00
-2.770677208900451660e-01,-9.646396636962890625e+00,-1.117954349517822266e+01,-1.200881195068359375e+01,-4.284759521484375000e+00,-1.167031049728393555e+00
-2.687970399856567383e-01,-9.795122146606445312e+00,-1.151625156402587891e+01,-1.185590171813964844e+01,-4.160866737365722656e+00,-1.132246971130371094e+00
-2.605263590812683105e-01,-9.955290794372558594e+00,-1.188369560241699219e+01,-1.168046474456787109e+01,-4.036564350128173828e+00,-1.097458362579345703e+00
-2.522556781768798828e-01,-1.013159465789794922e+01,-1.228143882751464844e+01,-1.148350620269775391e+01,-3.911869525909423828e+00,-1.062665224075317383e+00
-2.439850121736526489e-01,-1.032947731018066406e+01,-1.270728397369384766e+01,-1.126607799530029297e+01,-3.786805868148803711e+00,-1.027866959571838379e+00
-2.357143312692642212e-01,-1.055197811126708984e+01,-1.315690708160400391e+01,-1.102928543090820312e+01,-3.661389112472534180e+00,-9.930641055107116699e-01
-2.274436652660369873e-01,-1.079879379272460938e+01,-1.362345981597900391e+01,-1.077424430847167969e+01,-3.535638570785522461e+00,-9.582576155662536621e-01
-2.191729843616485596e-01,-1.106792926788330078e+01,-1.409738636016845703e+01,-1.050207138061523438e+01,-3.409569025039672852e+00,-9.234464168548583984e-01
-2.109023034572601318e-01,-1.135821914672851562e+01,-1.456648635864257812e+01,-1.021387100219726562e+01,-3.283200263977050781e+00,-8.886314630508422852e-01
-2.026316374540328979e-01,-1.167130279541015625e+01,-1.501619052886962891e+01,-9.910717964172363281e+00,-3.156547307968139648e+00,-8.538136482238769531e-01
-1.943609565496444702e-01,-1.201207828521728516e+01,-1.543023681640625000e+01,-9.593659400939941406e+00,-3.029624700546264648e+00,-8.189911246299743652e-01
-1.860902756452560425e-01,-1.238746643066406250e+01,-1.579153919219970703e+01,-9.263695716857910156e+00,-2.902446269989013672e+00,-7.841654419898986816e-01
-1.778196096420288086e-01,-1.280419826507568359e+01,-1.608327293395996094e+01,-8.921793937683105469e+00,-2.775026559829711914e+00,-7.493360638618469238e-01
