x,a,b,c,d,e
-9.872800111770629883e-01,-6.356107711791992188e+00,-6.331501960754394531e+00,-6.461468219757080078e+00,-7.495542049407958984e+00,-1.083653736114501953e+01
-9.631999731063842773e-01,-6.431331157684326172e+00,-6.419994831085205078e+00,-6.609349250793457031e+00,-7.671826839447021484e+00,-1.093540763854980469e+01
-9.391199350357055664e-01,-6.498281955718994141e+00,-6.595780372619628906e+00,-6.783325195312500000e+00,-7.841886043548583984e+00,-1.102900123596191406e+01
-9.150400161743164062e-01,-6.637258052825927734e+00,-6.734591484069824219e+00,-6.905753135681152344e+00,-8.022240638732910156e+00,-1.112855625152587891e+01
-8.909599781036376953e-01,-6.812345027923583984e+00,-6.882437705993652344e+00,-7.085901260375976562e+00,-8.210939407348632812e+00,-1.121002101898193359e+01
-8.668799400329589844e-01,-6.979145526885986328e+00,-7.029087543487548828e+00,-7.209340095520019531e+00,-8.440312385559082031e+00,-1.131215476989746094e+01
-8.428000211715698242e-01,-7.149916648864746094e+00,-7.161622047424316406e+00,-7.376508235931396484e+00,-8.646641731262207031e+00,-1.138903903961181641e+01
-8.187199831008911133e-01,-7.237059116363525391e+00,-7.290974617004394531e+00,-7.510430812835693359e+00,-8.857230186462402344e+00,-1.147078990936279297e+01
-7.946399450302124023e-01,-7.356279850006103516e+00,-7.439559459686279297e+00,-7.664346694946289062e+00,-9.083642959594726562e+00,-1.155656909942626953e+01
-7.705599665641784668e-01,-7.526717662811279297e+00,-7.573531150817871094e+00,-7.793586730957031250e+00,-9.315330505371093750e+00,-1.163705253601074219e+01
-7.464799880981445312e-01,-7.639642238616943359e+00,-7.686162471771240234e+00,-7.940583705902099609e+00,-9.514657974243164062e+00,-1.171461677551269531e+01
-7.223999500274658203e-01,-7.753623485565185547e+00,-7.875499248504638672e+00,-8.105911254882812500e+00,-9.741086006164550781e+00,-1.178507232666015625e+01
-6.983199715614318848e-01,-7.935229778289794922e+00,-8.005701065063476562e+00,-8.276649475097656250e+00,-9.950132369995117188e+00,-1.185579109191894531e+01
-6.742399930953979492e-01,-8.096208572387695312e+00,-8.209035873413085938e+00,-8.400209426879882812e+00,-1.017366695404052734e+01,-1.192369651794433594e+01
-6.501599550247192383e-01,-8.259199142456054688e+00,-8.340217590332031250e+00,-8.598035812377929688e+00,-1.038964176177978516e+01,-1.199063682556152344e+01
-6.260799169540405273e-01,-8.369621276855468750e+00,-8.452334403991699219e+00,-8.744487762451171875e+00,-1.058875370025634766e+01,-1.205975151062011719e+01
-6.019999980926513672e-01,-8.547722816467285156e+00,-8.615407943725585938e+00,-8.931551933288574219e+00,-1.080018806457519531e+01,-1.212039470672607422e+01
-5.779199600219726562e-01,-8.697178840637207031e+00,-8.798454284667968750e+00,-9.089640617370605469e+00,-1.100271606445312500e+01,-1.217862987518310547e+01
-5.538399219512939453e-01,-8.842893600463867188e+00,-8.931948661804199219e+00,-9.286838531494140625e+00,-1.119435787200927734e+01,-1.223649024963378906e+01
-5.297600030899047852e-01,-9.017483711242675781e+00,-9.128805160522460938e+00,-9.468773841857910156e+00,-1.137982845306396484e+01,-1.229056072235107422e+01
-5.056799650192260742e-01,-9.195632934570312500e+00,-9.281171798706054688e+00,-9.690294265747070312e+00,-1.156492042541503906e+01,-1.234627819061279297e+01
-4.815999567508697510e-01,-9.368454933166503906e+00,-9.467073440551757812e+00,-9.906133651733398438e+00,-1.173525238037109375e+01,-1.239618015289306641e+01
-4.575199484825134277e-01,-9.517898559570312500e+00,-9.664151191711425781e+00,-1.011561107635498047e+01,-1.191247940063476562e+01,-1.244565200805664062e+01
-4.334399700164794922e-01,-9.713778495788574219e+00,-9.850930213928222656e+00,-1.035602664947509766e+01,-1.207453918457031250e+01,-1.248416614532470703e+01
-4.093599617481231689e-01,-9.895656585693359375e+00,-1.004737186431884766e+01,-1.060017871856689453e+01,-1.222392749786376953e+01,-1.253378486633300781e+01
-3.852799534797668457e-01,-1.010577487945556641e+01,-1.024363136291503906e+01,-1.087782096862792969e+01,-1.237148571014404297e+01,-1.257166671752929688e+01
-3.611999750137329102e-01,-1.030511188507080078e+01,-1.045794677734375000e+01,-1.115510749816894531e+01,-1.250929832458496094e+01,-1.260600280761718750e+01
-3.371199369430541992e-01,-1.051178455352783203e+01,-1.068187141418457031e+01,-1.143795394897460938e+01,-1.264135265350341797e+01,-1.264704036712646484e+01
-3.130399584770202637e-01,-1.073589706420898438e+01,-1.090619468688964844e+01,-1.173221397399902344e+01,-1.276199913024902344e+01,-1.267795562744140625e+01
-2.889599502086639404e-01,-1.095513057708740234e+01,-1.114245605468750000e+01,-1.202577877044677734e+01,-1.287403011322021484e+01,-1.270893955230712891e+01
-2.648799419403076172e-01,-1.118508815765380859e+01,-1.139353370666503906e+01,-1.231645011901855469e+01,-1.298162937164306641e+01,-1.273231792449951172e+01
-2.407999485731124878e-01,-1.141519165039062500e+01,-1.164595222473144531e+01,-1.259774017333984375e+01,-1.307723808288574219e+01,-1.276299095153808594e+01
-2.167199552059173584e-01,-1.165885925292968750e+01,-1.193068122863769531e+01,-1.286893558502197266e+01,-1.316227245330810547e+01,-1.278291893005371094e+01
-1.926399469375610352e-01,-1.191464328765869141e+01,-1.224437427520751953e+01,-1.311743927001953125e+01,-1.324025344848632812e+01,-1.280268096923828125e+01
-1.685599535703659058e-01,-1.217918968200683594e+01,-1.259807777404785156e+01,-1.334532260894775391e+01,-1.330685806274414062e+01,-1.282368469238281250e+01
-1.444799453020095825e-01,-1.246304893493652344e+01,-1.299536418914794922e+01,-1.354907989501953125e+01,-1.336727809906005859e+01,-1.284092807769775391e+01
-1.203999444842338562e-01,-1.276892566680908203e+01,-1.341009998321533203e+01,-1.372435665130615234e+01,-1.341724109649658203e+01,-1.285372829437255859e+01
-9.631994366645812988e-02,-1.309577274322509766e+01,-1.381268215179443359e+01,-1.387067222595214844e+01,-1.346110057830810547e+01,-1.286557769775390625e+01
-7.223995029926300049e-02,-1.348054027557373047e+01,-1.416749858856201172e+01,-1.398409748077392578e+01,-1.349289703369140625e+01,-1.287252902984619141e+01
-4.815994575619697571e-02,-1.394715404510498047e+01,-1.443641567230224609e+01,-1.406556606292724609e+01,-1.351819705963134766e+01,-1.287751388549804688e+01
-2.407994493842124939e-02,-1.465834140777587891e+01,-1.460647964477539062e+01,-1.411696815490722656e+01,-1.352885723114013672e+01,-1.288290786743164062e+01
0.000000000000000000e+00,-1.583533382415771484e+01,-1.466460227966308594e+01,-1.413214778900146484e+01,-1.353480815887451172e+01,-1.288334751129150391e+01
2.407994493842124939e-02,-1.466040134429931641e+01,-1.460734462738037109e+01,-1.411932277679443359e+01,-1.352941513061523438e+01,-1.288343620300292969e+01
4.815994575619697571e-02,-1.394968605041503906e+01,-1.443669033050537109e+01,-1.406775188446044922e+01,-1.351686573028564453e+01,-1.287858104705810547e+01
7.223995029926300049e-02,-1.348472785949707031e+01,-1.416745948791503906e+01,-1.398653221130371094e+01,-1.349483966827392578e+01,-1.287124729156494141e+01
9.631994366645812988e-02,-1.310570335388183594e+01,-1.381588172912597656e+01,-1.386889553070068359e+01,-1.346077823638916016e+01,-1.286361312866210938e+01
1.203999444842338562e-01,-1.277487468719482422e+01,-1.341312694549560547e+01,-1.372711753845214844e+01,-1.342036342620849609e+01,-1.285582447052001953e+01
1.444799453020095825e-01,-1.246941375732421875e+01,-1.299797439575195312e+01,-1.355336666107177734e+01,-1.336718273162841797e+01,-1.283884334564208984e+01
1.685599535703659058e-01,-1.218048286437988281e+01,-1.260581111907958984e+01,-1.334611129760742188e+01,-1.331022453308105469e+01,-1.282498073577880859e+01
1.926399469375610352e-01,-1.191876411437988281e+01,-1.224532222747802734e+01,-1.311761188507080078e+01,-1.324107551574707031e+01,-1.280435180664062500e+01
2.167199552059173584e-01,-1.165876483917236328e+01,-1.193804264068603516e+01,-1.286733722686767578e+01,-1.316298294067382812e+01,-1.278787231445312500e+01
2.407999485731124878e-01,-1.141906547546386719e+01,-1.164691448211669922e+01,-1.259830760955810547e+01,-1.307849502563476562e+01,-1.276209068298339844e+01
2.648799419403076172e-01,-1.117759227752685547e+01,-1.138594436645507812e+01,-1.231683063507080078e+01,-1.297990512847900391e+01,-1.273546218872070312e+01
2.889599502086639404e-01,-1.093462371826171875e+01,-1.113879871368408203e+01,-1.202439498901367188e+01,-1.287852764129638672e+01,-1.270871543884277344e+01
3.130399584770202637e-01,-1.070967292785644531e+01,-1.089827537536621094e+01,-1.172423171997070312e+01,-1.276435661315917969e+01,-1.267794036865234375e+01
3.371199369430541992e-01,-1.050092220306396484e+01,-1.066886234283447266e+01,-1.143067359924316406e+01,-1.264011859893798828e+01,-1.264493751525878906e+01
3.611999750137329102e-01,-1.029752063751220703e+01,-1.045348548889160156e+01,-1.114029502868652344e+01,-1.251204490661621094e+01,-1.260855293273925781e+01
3.852799534797668457e-01,-1.010463047027587891e+01,-1.024512481689453125e+01,-1.086392879486083984e+01,-1.236700057983398438e+01,-1.256827163696289062e+01
4.093599617481231689e-01,-9.910264968872070312e+00,-1.003460311889648438e+01,-1.061088275909423828e+01,-1.222326374053955078e+01,-1.252776813507080078e+01
4.334399700164794922e-01,-9.719143867492675781e+00,-9.828225135803222656e+00,-1.034926223754882812e+01,-1.207177543640136719e+01,-1.248978042602539062e+01
4.575199484825134277e-01,-9.528503417968750000e+00,-9.655282974243164062e+00,-1.011277580261230469e+01,-1.191446304321289062e+01,-1.243951892852783203e+01
4.815999567508697510e-01,-9.340051651000976562e+00,-9.464594841003417969e+00,-9.892830848693847656e+00,-1.173888111114501953e+01,-1.239398670196533203e+01
5.056799650192260742e-01,-9.165657043457031250e+00,-9.270400047302246094e+00,-9.678404808044433594e+00,-1.156485366821289062e+01,-1.234462547302246094e+01
5.297600030899047852e-01,-8.992557525634765625e+00,-9.107420921325683594e+00,-9.474702835083007812e+00,-1.138328361511230469e+01,-1.228780460357666016e+01
5.538399219512939453e-01,-8.829372406005859375e+00,-8.930229187011718750e+00,-9.281451225280761719e+00,-1.118592071533203125e+01,-1.223485946655273438e+01
5.779199600219726562e-01,-8.672999382019042969e+00,-8.748781204223632812e+00,-9.073833465576171875e+00,-1.100036525726318359e+01,-1.218114471435546875e+01
6.019999980926513672e-01,-8.504715919494628906e+00,-8.614500999450683594e+00,-8.923324584960937500e+00,-1.080253028869628906e+01,-1.211968135833740234e+01
6.260799169540405273e-01,-8.389132499694824219e+00,-8.458928108215332031e+00,-8.736167907714843750e+00,-1.059162235260009766e+01,-1.205824565887451172e+01
6.501599550247192383e-01,-8.207129478454589844e+00,-8.303504943847656250e+00,-8.568646430969238281e+00,-1.038612937927246094e+01,-1.199475860595703125e+01
6.742399930953979492e-01,-8.078067779541015625e+00,-8.171881675720214844e+00,-8.382975578308105469e+00,-1.016523647308349609e+01,-1.192410755157470703e+01
6.983199715614318848e-01,-7.882692337036132812e+00,-7.999007225036621094e+00,-8.257385253906250000e+00,-9.956412315368652344e+00,-1.185715293884277344e+01
7.223999500274658203e-01,-7.768110275268554688e+00,-7.833203792572021484e+00,-8.094378471374511719e+00,-9.726392745971679688e+00,-1.178781127929687500e+01
7.464799880981445312e-01,-7.665284633636474609e+00,-7.723562717437744141e+00,-7.913520812988281250e+00,-9.514363288879394531e+00,-1.170554351806640625e+01
7.705599665641784668e-01,-7.494986057281494141e+00,-7.556950569152832031e+00,-7.768956184387207031e+00,-9.273408889770507812e+00,-1.164009571075439453e+01
7.946399450302124023e-01,-7.320527076721191406e+00,-7.378383636474609375e+00,-7.640123367309570312e+00,-9.084437370300292969e+00,-1.155699062347412109e+01
8.187199831008911133e-01,-7.239214897155761719e+00,-7.310550212860107422e+00,-7.446585178375244141e+00,-8.873328208923339844e+00,-1.147018527984619141e+01
8.428000211715698242e-01,-7.110696315765380859e+00,-7.133296012878417969e+00,-7.356918334960937500e+00,-8.630165100097656250e+00,-1.138595581054687500e+01
8.668799400329589844e-01,-6.946013927459716797e+00,-7.004881858825683594e+00,-7.189922332763671875e+00,-8.447414398193359375e+00,-1.130512619018554688e+01
8.909599781036376953e-01,-6.829793930053710938e+00,-6.889591217041015625e+00,-7.057898044586181641e+00,-8.223359107971191406e+00,-1.121882247924804688e+01
9.150400161743164062e-01,-6.629363059997558594e+00,-6.734591484069824219e+00,-6.929516792297363281e+00,-8.034306526184082031e+00,-1.112419986724853516e+01
9.391199350357055664e-01,-6.522092819213867188e+00,-6.563855648040771484e+00,-6.825459957122802734e+00,-7.854381084442138672e+00,-1.102968215942382812e+01
9.631999731063842773e-01,-6.452048778533935547e+00,-6.495265483856201172e+00,-6.647688388824462891e+00,-7.661997795104980469e+00,-1.093235683441162109e+01
9.872800111770629883e-01,-6.289715766906738281e+00,-6.366470336914062500e+00,-6.617403030395507812e+00,-7.482119083404541016e+00,-1.083669471740722656e+01
1.011359930038452148e+00,-6.196444034576416016e+00,-6.177944183349609375e+00,-6.424869060516357422e+00,-7.269616603851318359e+00,-1.073615741729736328e+01
1.035439968109130859e+00,-5.988961219787597656e+00,-6.089045047760009766e+00,-6.263398170471191406e+00,-7.097548961639404297e+00,-1.063376235961914062e+01
1.059520006179809570e+00,-5.958424568176269531e+00,-5.963579177856445312e+00,-6.073044776916503906e+00,-6.922644138336181641e+00,-1.052554130554199219e+01
1.083600044250488281e+00,-5.902633190155029297e+00,-5.883322238922119141e+00,-5.924255847930908203e+00,-6.785587787628173828e+00,-1.041765785217285156e+01
1.107679963111877441e+00,-5.700443744659423828e+00,-5.723585128784179688e+00,-5.866467952728271484e+00,-6.652863025665283203e+00,-1.030881977081298828e+01
1.131760001182556152e+00,-5.556828022003173828e+00,-5.517452716827392578e+00,-5.620400905609130859e+00,-6.475432872772216797e+00,-1.020129299163818359e+01
1.155839920043945312e+00,-5.267858028411865234e+00,-5.356586456298828125e+00,-5.525453090667724609e+00,-6.304448604583740234e+00,-1.009724330902099609e+01
1.179919958114624023e+00,-5.068904399871826172e+00,-5.337538242340087891e+00,-5.476463794708251953e+00,-6.102558612823486328e+00,-9.964441299438476562e+00
1.203999996185302734e+00,-5.003946304321289062e+00,-5.017279624938964844e+00,-5.429345607757568359e+00,-5.998936653137207031e+00,-9.856343269348144531e+00
1.228080034255981445e+00,-4.836281776428222656e+00,-4.779123306274414062e+00,-5.123963832855224609e+00,-5.899897575378417969e+00,-9.731927871704101562e+00
1.252159953117370605e+00,-4.615120410919189453e+00,-4.897840023040771484e+00,-5.030437946319580078e+00,-5.739792823791503906e+00,-9.596146583557128906e+00
1.276239991188049316e+00,-4.553876876831054688e+00,-4.584967613220214844e+00,-4.882802009582519531e+00,-5.598422050476074219e+00,-9.489864349365234375e+00
1.300320029258728027e+00,-4.663439273834228516e+00,-4.615120410919189453e+00,-4.770684719085693359e+00,-5.361292362213134766e+00,-9.357639312744140625e+00
1.324399948120117188e+00,-4.356709003448486328e+00,-4.248495101928710938e+00,-4.394449234008789062e+00,-5.135798454284667969e+00,-9.226213455200195312e+00
1.348479986190795898e+00,-4.025351524353027344e+00,-4.406719207763671875e+00,-4.418840408325195312e+00,-5.267858028411865234e+00,-9.084776878356933594e+00
1.372560024261474609e+00,-4.127134323120117188e+00,-4.025351524353027344e+00,-4.248495101928710938e+00,-4.948760032653808594e+00,-8.945072174072265625e+00
1.396640062332153320e+00,-3.988984107971191406e+00,-4.043051242828369141e+00,-4.094344615936279297e+00,-4.867534637451171875e+00,-8.831419944763183594e+00
1.420719981193542480e+00,-3.555348157882690430e+00,-3.713572025299072266e+00,-4.077537536621093750e+00,-4.718498706817626953e+00,-8.681350708007812500e+00
1.444800019264221191e+00,-3.526360511779785156e+00,-3.526360511779785156e+00,-3.871201038360595703e+00,-4.653960227966308594e+00,-8.565793037414550781e+00
1.468879938125610352e+00,-3.496507644653320312e+00,-3.433987140655517578e+00,-3.433987140655517578e+00,-4.595119953155517578e+00,-8.428143501281738281e+00
1.492959976196289062e+00,-3.496507644653320312e+00,-3.295836925506591797e+00,-3.401197433471679688e+00,-4.234106540679931641e+00,-8.270780563354492188e+00
