x,a,b,c,d,e
-8.973684310913085938e-01,-2.442234992980957031e+00,-2.562017202377319336e+00,-4.139084339141845703e+00,-1.621891617774963379e+00,-4.360949695110321045e-01
-8.890977501869201660e-01,-2.451541185379028320e+00,-2.576085567474365234e+00,-4.151105403900146484e+00,-1.607883572578430176e+00,-4.320889413356781006e-01
-8.808270692825317383e-01,-2.460815906524658203e+00,-2.590674877166748047e+00,-4.161676883697509766e+00,-1.593843579292297363e+00,-4.280825257301330566e-01
-8.725563883781433105e-01,-2.470059394836425781e+00,-2.605841875076293945e+00,-4.170783996582031250e+00,-1.579773068428039551e+00,-4.240757524967193604e-01
-8.642857074737548828e-01,-2.479272127151489258e+00,-2.621647357940673828e+00,-4.178416728973388672e+00,-1.565671682357788086e+00,-4.200686216354370117e-01
-8.560150861740112305e-01,-2.488453626632690430e+00,-2.638158798217773438e+00,-4.184564113616943359e+00,-1.551540851593017578e+00,-4.160610735416412354e-01
-8.477444052696228027e-01,-2.497606277465820312e+00,-2.655450582504272461e+00,-4.189221382141113281e+00,-1.537380456924438477e+00,-4.120531976222991943e-01
-8.394737243652343750e-01,-2.506730794906616211e+00,-2.673602819442749023e+00,-4.192382812500000000e+00,-1.523191571235656738e+00,-4.080449640750885010e-01
-8.312030434608459473e-01,-2.515828847885131836e+00,-2.692702770233154297e+00,-4.194050788879394531e+00,-1.508974194526672363e+00,-4.040363132953643799e-01
-8.229323625564575195e-01,-2.524900674819946289e+00,-2.712845563888549805e+00,-4.194225311279296875e+00,-1.494729161262512207e+00,-4.000273942947387695e-01
-8.146616816520690918e-01,-2.533951759338378906e+00,-2.734134674072265625e+00,-4.192911148071289062e+00,-1.480456829071044922e+00,-3.960180878639221191e-01
-8.063910007476806641e-01,-2.542982101440429688e+00,-2.756679773330688477e+00,-4.190113544464111328e+00,-1.466157913208007812e+00,-3.920083642005920410e-01
-7.981203198432922363e-01,-2.551996946334838867e+00,-2.780602693557739258e+00,-4.185843467712402344e+00,-1.451832652091979980e+00,-3.879983723163604736e-01
-7.898496389389038086e-01,-2.560999870300292969e+00,-2.806031942367553711e+00,-4.180110931396484375e+00,-1.437481760978698730e+00,-3.839880228042602539e-01
-7.815789580345153809e-01,-2.569995403289794922e+00,-2.833104133605957031e+00,-4.172927856445312500e+00,-1.423105359077453613e+00,-3.799773454666137695e-01
-7.733082771301269531e-01,-2.578989267349243164e+00,-2.861967563629150391e+00,-4.164309501647949219e+00,-1.408704757690429688e+00,-3.759663105010986328e-01
-7.650375962257385254e-01,-2.587987184524536133e+00,-2.892778873443603516e+00,-4.154271125793457031e+00,-1.394279122352600098e+00,-3.719550073146820068e-01
-7.567669153213500977e-01,-2.596996545791625977e+00,-2.925703525543212891e+00,-4.142831325531005859e+00,-1.379829645156860352e+00,-3.679433763027191162e-01
-7.484962940216064453e-01,-2.606025934219360352e+00,-2.960915088653564453e+00,-4.130009174346923828e+00,-1.365357398986816406e+00,-3.639314472675323486e-01
-7.402256131172180176e-01,-2.615083932876586914e+00,-2.998597145080566406e+00,-4.115824222564697266e+00,-1.350861668586730957e+00,-3.599191308021545410e-01
-7.319549322128295898e-01,-2.624180793762207031e+00,-3.038938045501708984e+00,-4.100297927856445312e+00,-1.336343407630920410e+00,-3.559064865112304688e-01
-7.236842513084411621e-01,-2.633330345153808594e+00,-3.082133769989013672e+00,-4.083453655242919922e+00,-1.321802854537963867e+00,-3.518936336040496826e-01
-7.154135704040527344e-01,-2.642545461654663086e+00,-3.128384113311767578e+00,-4.065312862396240234e+00,-1.307240962982177734e+00,-3.478804230690002441e-01
-7.071428894996643066e-01,-2.651841163635253906e+00,-3.177891969680786133e+00,-4.045901775360107422e+00,-1.292657256126403809e+00,-3.438669145107269287e-01
-6.988722085952758789e-01,-2.661237001419067383e+00,-3.230861186981201172e+00,-4.025243759155273438e+00,-1.278053045272827148e+00,-3.398531377315521240e-01
-6.906015276908874512e-01,-2.670751810073852539e+00,-3.287490844726562500e+00,-4.003364562988281250e+00,-1.263428211212158203e+00,-3.358390629291534424e-01
-6.823308467864990234e-01,-2.680409431457519531e+00,-3.347977161407470703e+00,-3.980290412902832031e+00,-1.248783111572265625e+00,-3.318246901035308838e-01
-6.740601658821105957e-01,-2.690236568450927734e+00,-3.412505149841308594e+00,-3.956046104431152344e+00,-1.234118342399597168e+00,-3.278100490570068359e-01
-6.657894849777221680e-01,-2.700263023376464844e+00,-3.481247186660766602e+00,-3.930658817291259766e+00,-1.219434142112731934e+00,-3.237950801849365234e-01
-6.575188040733337402e-01,-2.710523128509521484e+00,-3.554357290267944336e+00,-3.904155254364013672e+00,-1.204731106758117676e+00,-3.197798728942871094e-01
-6.492481231689453125e-01,-2.721056461334228516e+00,-3.631965160369873047e+00,-3.876562595367431641e+00,-1.190009355545043945e+00,-3.157643973827362061e-01
-6.409775018692016602e-01,-2.731907606124877930e+00,-3.714173078536987305e+00,-3.847906827926635742e+00,-1.175269484519958496e+00,-3.117486536502838135e-01
-6.327068209648132324e-01,-2.743125677108764648e+00,-3.801046848297119141e+00,-3.818214893341064453e+00,-1.160511612892150879e+00,-3.077326416969299316e-01
-6.244361400604248047e-01,-2.754769325256347656e+00,-3.892614603042602539e+00,-3.787513494491577148e+00,-1.145736217498779297e+00,-3.037164509296417236e-01
-6.161654591560363770e-01,-2.766902446746826172e+00,-3.988854646682739258e+00,-3.755830049514770508e+00,-1.130943536758422852e+00,-2.996998727321624756e-01
-6.078947782516479492e-01,-2.779597520828247070e+00,-4.089692592620849609e+00,-3.723190307617187500e+00,-1.116134047508239746e+00,-2.956830561161041260e-01
-5.996240973472595215e-01,-2.792936086654663086e+00,-4.194999217987060547e+00,-3.689619779586791992e+00,-1.101308226585388184e+00,-2.916660606861114502e-01
-5.913534164428710938e-01,-2.807010173797607422e+00,-4.304579734802246094e+00,-3.655145645141601562e+00,-1.086465954780578613e+00,-2.876487374305725098e-01
-5.830827355384826660e-01,-2.821920394897460938e+00,-4.418171882629394531e+00,-3.619791746139526367e+00,-1.071607828140258789e+00,-2.836312651634216309e-01
-5.748120546340942383e-01,-2.837779998779296875e+00,-4.535445213317871094e+00,-3.583585977554321289e+00,-1.056734442710876465e+00,-2.796134948730468750e-01
-5.665413737297058105e-01,-2.854713201522827148e+00,-4.655994892120361328e+00,-3.546550512313842773e+00,-1.041845440864562988e+00,-2.755954861640930176e-01
-5.582706928253173828e-01,-2.872855901718139648e+00,-4.779344558715820312e+00,-3.508711814880371094e+00,-1.026941657066345215e+00,-2.715773284435272217e-01
-5.500000119209289551e-01,-2.892358064651489258e+00,-4.904947280883789062e+00,-3.470092773437500000e+00,-1.012023329734802246e+00,-2.675588428974151611e-01
-5.417293310165405273e-01,-2.913379430770874023e+00,-5.032187461853027344e+00,-3.430717468261718750e+00,-9.970905780792236328e-01,-2.635402381420135498e-01
-5.334587097167968750e-01,-2.936093807220458984e+00,-5.160384178161621094e+00,-3.390610218048095703e+00,-9.821440577507019043e-01,-2.595213353633880615e-01
-5.251880288124084473e-01,-2.960686445236206055e+00,-5.288805007934570312e+00,-3.349791526794433594e+00,-9.671837091445922852e-01,-2.555021941661834717e-01
-5.169173479080200195e-01,-2.987353086471557617e+00,-5.416664600372314453e+00,-3.308286190032958984e+00,-9.522099494934082031e-01,-2.514829039573669434e-01
-5.086466670036315918e-01,-3.016299247741699219e+00,-5.543143272399902344e+00,-3.266113519668579102e+00,-9.372230172157287598e-01,-2.474633753299713135e-01
-5.003759860992431641e-01,-3.047739267349243164e+00,-5.667393207550048828e+00,-3.223295688629150391e+00,-9.222232103347778320e-01,-2.434436380863189697e-01
-4.921053051948547363e-01,-3.081892728805541992e+00,-5.788551330566406250e+00,-3.179854631423950195e+00,-9.072108268737792969e-01,-2.394236922264099121e-01
-4.838346242904663086e-01,-3.118983507156372070e+00,-5.905756473541259766e+00,-3.135810136795043945e+00,-8.921863436698913574e-01,-2.354035377502441406e-01
-4.755639433860778809e-01,-3.159236431121826172e+00,-6.018155574798583984e+00,-3.091181039810180664e+00,-8.771494626998901367e-01,-2.313832342624664307e-01
-4.672932624816894531e-01,-3.202873706817626953e+00,-6.124924182891845703e+00,-3.045988082885742188e+00,-8.621010184288024902e-01,-2.273627072572708130e-01
-4.590225815773010254e-01,-3.250111818313598633e+00,-6.225269317626953125e+00,-3.000248908996582031e+00,-8.470411300659179688e-01,-2.233420163393020630e-01
-4.507519304752349854e-01,-3.301155328750610352e+00,-6.318452835083007812e+00,-2.953982830047607422e+00,-8.319701552391052246e-01,-2.193211168050765991e-01
-4.424812495708465576e-01,-3.356196641921997070e+00,-6.403788566589355469e+00,-2.907207250595092773e+00,-8.168879747390747070e-01,-2.153000533580780029e-01
-4.342105686664581299e-01,-3.415410041809082031e+00,-6.480661869049072266e+00,-2.859939575195312500e+00,-8.017951250076293945e-01,-2.112787812948226929e-01
-4.259398877620697021e-01,-3.478943824768066406e+00,-6.548525810241699219e+00,-2.812196731567382812e+00,-7.866917848587036133e-01,-2.072573751211166382e-01
-4.176692068576812744e-01,-3.546919345855712891e+00,-6.606912136077880859e+00,-2.763994932174682617e+00,-7.715782523155212402e-01,-2.032357901334762573e-01
-4.093985259532928467e-01,-3.619428396224975586e+00,-6.655437946319580078e+00,-2.715351343154907227e+00,-7.564547061920166016e-01,-1.992140114307403564e-01
-4.011278748512268066e-01,-3.696525096893310547e+00,-6.693792343139648438e+00,-2.666280269622802734e+00,-7.413215041160583496e-01,-1.951920837163925171e-01
-3.928571939468383789e-01,-3.778226852416992188e+00,-6.721748828887939453e+00,-2.616797208786010742e+00,-7.261787056922912598e-01,-1.911700069904327393e-01
-3.845865130424499512e-01,-3.864511251449584961e+00,-6.739162921905517578e+00,-2.566916942596435547e+00,-7.110267281532287598e-01,-1.871477514505386353e-01
-3.763158321380615234e-01,-3.955315113067626953e+00,-6.745957851409912109e+00,-2.516653776168823242e+00,-6.958658099174499512e-01,-1.831253916025161743e-01
-3.680451512336730957e-01,-4.050536632537841797e+00,-6.742127418518066406e+00,-2.466021537780761719e+00,-6.806960105895996094e-01,-1.791028231382369995e-01
-3.597744703292846680e-01,-4.150039196014404297e+00,-6.727734565734863281e+00,-2.415033817291259766e+00,-6.655175685882568359e-01,-1.750801205635070801e-01
-3.515038192272186279e-01,-4.253659725189208984e+00,-6.702894210815429688e+00,-2.363703966140747070e+00,-6.503309011459350586e-01,-1.710573136806488037e-01
-3.432331383228302002e-01,-4.361217975616455078e+00,-6.667775154113769531e+00,-2.312043905258178711e+00,-6.351361274719238281e-01,-1.670343130826950073e-01
-3.349624574184417725e-01,-4.472534179687500000e+00,-6.622592449188232422e+00,-2.260066747665405273e+00,-6.199334859848022461e-01,-1.630112081766128540e-01
-3.266917765140533447e-01,-4.587446212768554688e+00,-6.567599773406982422e+00,-2.207783937454223633e+00,-6.047230362892150879e-01,-1.589879542589187622e-01
-3.184210956096649170e-01,-4.705840587615966797e+00,-6.503079891204833984e+00,-2.155207633972167969e+00,-5.895052552223205566e-01,-1.549645662307739258e-01
-3.101504147052764893e-01,-4.827676773071289062e+00,-6.429345607757568359e+00,-2.102348566055297852e+00,-5.742802023887634277e-01,-1.509410738945007324e-01
-3.018797338008880615e-01,-4.953026294708251953e+00,-6.346725463867187500e+00,-2.049218416213989258e+00,-5.590480566024780273e-01,-1.469174623489379883e-01
-2.936090826988220215e-01,-5.082108974456787109e+00,-6.255568504333496094e+00,-1.995827317237854004e+00,-5.438092947006225586e-01,-1.428937166929244995e-01
-2.853384017944335938e-01,-5.215327739715576172e+00,-6.156230926513671875e+00,-1.942186236381530762e+00,-5.285637378692626953e-01,-1.388698369264602661e-01
-2.770677208900451660e-01,-5.353306293487548828e+00,-6.049074172973632812e+00,-1.888304829597473145e+00,-5.133118629455566406e-01,-1.348458677530288696e-01
-2.687970399856567383e-01,-5.496911525726318359e+00,-5.934466361999511719e+00,-1.834192633628845215e+00,-4.980537593364715576e-01,-1.308217942714691162e-01
-2.605263590812683105e-01,-5.647282123565673828e+00,-5.812771320343017578e+00,-1.779860138893127441e+00,-4.827896952629089355e-01,-1.267975866794586182e-01
-2.522556781768798828e-01,-5.805818557739257812e+00,-5.684351444244384766e+00,-1.725315451622009277e+00,-4.675198495388031006e-01,-1.227733045816421509e-01
-2.439850121736526489e-01,-5.974202156066894531e+00,-5.549562454223632812e+00,-1.670568943023681641e+00,-4.522443413734436035e-01,-1.187489256262779236e-01
-2.357143312692642212e-01,-6.154365539550781250e+00,-5.408754348754882812e+00,-1.615628480911254883e+00,-4.369636178016662598e-01,-1.147244125604629517e-01
-2.274436652660369873e-01,-6.348491191864013672e+00,-5.262265682220458984e+00,-1.560502886772155762e+00,-4.216775298118591309e-01,-1.106998473405838013e-01
-2.191729843616485596e-01,-6.559000492095947266e+00,-5.110425472259521484e+00,-1.505200624465942383e+00,-4.063865244388580322e-01,-1.066751703619956970e-01
-2.109023034572601318e-01,-6.788538932800292969e+00,-4.953554153442382812e+00,-1.449729442596435547e+00,-3.910906314849853516e-01,-1.026504188776016235e-01
-2.026316374540328979e-01,-7.039978981018066406e+00,-4.791958332061767578e+00,-1.394097805023193359e+00,-3.757902681827545166e-01,-9.862557053565979004e-02
-1.943609565496444702e-01,-7.316399574279785156e+00,-4.625933647155761719e+00,-1.338313579559326172e+00,-3.604854047298431396e-01,-9.460066258907318115e-02
-1.860902756452560425e-01,-7.621043205261230469e+00,-4.455762386322021484e+00,-1.282383561134338379e+00,-3.451762795448303223e-01,-9.057565778493881226e-02
-1.778196096420288086e-01,-7.957245826721191406e+00,-4.281718254089355469e+00,-1.226315736770629883e+00,-3.298631906509399414e-01,-8.655059337615966797e-02
