x,a,b,c,d,e
-1.059520006179809570e+00,-9.366232872009277344e+00,-9.488350868225097656e+00,-1.013816452026367188e+01,-1.143952655792236328e+01,-1.153396224975585938e+01
-1.035439968109130859e+00,-9.436838150024414062e+00,-9.584383964538574219e+00,-1.022785091400146484e+01,-1.148561573028564453e+01,-1.154339694976806641e+01
-1.011359930038452148e+00,-9.489335060119628906e+00,-9.625557899475097656e+00,-1.032012367248535156e+01,-1.153858375549316406e+01,-1.154926681518554688e+01
-9.872800111770629883e-01,-9.563739776611328125e+00,-9.712327003479003906e+00,-1.041265201568603516e+01,-1.157213783264160156e+01,-1.157052421569824219e+01
-9.631999731063842773e-01,-9.648014068603515625e+00,-9.785942077636718750e+00,-1.051810550689697266e+01,-1.161944580078125000e+01,-1.157246685028076172e+01
-9.391199350357055664e-01,-9.713294982910156250e+00,-9.864331245422363281e+00,-1.061270523071289062e+01,-1.165318298339843750e+01,-1.159154224395751953e+01
-9.150400161743164062e-01,-9.766177177429199219e+00,-9.927252769470214844e+00,-1.070196247100830078e+01,-1.169464683532714844e+01,-1.160094547271728516e+01
-8.909599781036376953e-01,-9.829248428344726562e+00,-1.001806545257568359e+01,-1.079607963562011719e+01,-1.173308849334716797e+01,-1.161532878875732422e+01
-8.668799400329589844e-01,-9.927301406860351562e+00,-1.009087944030761719e+01,-1.090056514739990234e+01,-1.177410411834716797e+01,-1.162125015258789062e+01
-8.428000211715698242e-01,-9.994287490844726562e+00,-1.016592884063720703e+01,-1.099594783782958984e+01,-1.181473255157470703e+01,-1.163716793060302734e+01
-8.187199831008911133e-01,-1.006271076202392578e+01,-1.023874473571777344e+01,-1.109537792205810547e+01,-1.184411239624023438e+01,-1.164259338378906250e+01
-7.946399450302124023e-01,-1.013527393341064453e+01,-1.032803630828857422e+01,-1.119294071197509766e+01,-1.187710285186767578e+01,-1.164777946472167969e+01
-7.705599665641784668e-01,-1.020780563354492188e+01,-1.041036510467529297e+01,-1.128893184661865234e+01,-1.191414833068847656e+01,-1.166164684295654297e+01
-7.464799880981445312e-01,-1.029194259643554688e+01,-1.049529361724853516e+01,-1.137987422943115234e+01,-1.194260215759277344e+01,-1.166701889038085938e+01
-7.223999500274658203e-01,-1.037205314636230469e+01,-1.057783412933349609e+01,-1.147651004791259766e+01,-1.197838115692138672e+01,-1.167880439758300781e+01
-6.983199715614318848e-01,-1.044374561309814453e+01,-1.067202091217041016e+01,-1.157273101806640625e+01,-1.200753593444824219e+01,-1.168263435363769531e+01
-6.742399930953979492e-01,-1.052349948883056641e+01,-1.074772357940673828e+01,-1.165545749664306641e+01,-1.203551578521728516e+01,-1.169218444824218750e+01
-6.501599550247192383e-01,-1.060194587707519531e+01,-1.084308433532714844e+01,-1.174397373199462891e+01,-1.206424427032470703e+01,-1.169894886016845703e+01
-6.260799169540405273e-01,-1.067715454101562500e+01,-1.094268608093261719e+01,-1.183613872528076172e+01,-1.209336853027343750e+01,-1.171587467193603516e+01
-6.019999980926513672e-01,-1.076873779296875000e+01,-1.103272628784179688e+01,-1.192428684234619141e+01,-1.212095546722412109e+01,-1.171695995330810547e+01
-5.779199600219726562e-01,-1.084573841094970703e+01,-1.114174556732177734e+01,-1.200404262542724609e+01,-1.214636516571044922e+01,-1.172094726562500000e+01
-5.538399219512939453e-01,-1.092061901092529297e+01,-1.125206756591796875e+01,-1.208464527130126953e+01,-1.217140865325927734e+01,-1.173090362548828125e+01
-5.297600030899047852e-01,-1.102244186401367188e+01,-1.136419296264648438e+01,-1.215960502624511719e+01,-1.219568347930908203e+01,-1.172898769378662109e+01
-5.056799650192260742e-01,-1.110682010650634766e+01,-1.148509216308593750e+01,-1.223552513122558594e+01,-1.221846103668212891e+01,-1.174372768402099609e+01
-4.815999567508697510e-01,-1.119092845916748047e+01,-1.161283397674560547e+01,-1.230342197418212891e+01,-1.223732948303222656e+01,-1.174577426910400391e+01
-4.575199484825134277e-01,-1.128185081481933594e+01,-1.173836231231689453e+01,-1.238182258605957031e+01,-1.226142215728759766e+01,-1.175364971160888672e+01
-4.334399700164794922e-01,-1.138134670257568359e+01,-1.187244415283203125e+01,-1.244669818878173828e+01,-1.227951335906982422e+01,-1.175625610351562500e+01
-4.093599617481231689e-01,-1.147849941253662109e+01,-1.200908374786376953e+01,-1.250577735900878906e+01,-1.229902076721191406e+01,-1.176059818267822266e+01
-3.852799534797668457e-01,-1.157099628448486328e+01,-1.214998912811279297e+01,-1.256633472442626953e+01,-1.231632041931152344e+01,-1.176922512054443359e+01
-3.611999750137329102e-01,-1.166796970367431641e+01,-1.228514766693115234e+01,-1.262585830688476562e+01,-1.233329963684082031e+01,-1.177547454833984375e+01
-3.371199369430541992e-01,-1.178610038757324219e+01,-1.242666530609130859e+01,-1.267892837524414062e+01,-1.234880828857421875e+01,-1.177497386932373047e+01
-3.130399584770202637e-01,-1.188115215301513672e+01,-1.256108951568603516e+01,-1.272872257232666016e+01,-1.236419963836669922e+01,-1.177315711975097656e+01
-2.889599502086639404e-01,-1.199409198760986328e+01,-1.269978713989257812e+01,-1.277312374114990234e+01,-1.237459945678710938e+01,-1.178355503082275391e+01
-2.648799419403076172e-01,-1.210924243927001953e+01,-1.282829856872558594e+01,-1.281903934478759766e+01,-1.238534832000732422e+01,-1.178479099273681641e+01
-2.407999485731124878e-01,-1.223587894439697266e+01,-1.294693565368652344e+01,-1.285968399047851562e+01,-1.239649486541748047e+01,-1.178965568542480469e+01
-2.167199552059173584e-01,-1.236705589294433594e+01,-1.305773353576660156e+01,-1.289286422729492188e+01,-1.240791893005371094e+01,-1.179087543487548828e+01
-1.926399469375610352e-01,-1.250604438781738281e+01,-1.316313266754150391e+01,-1.292511940002441406e+01,-1.241582679748535156e+01,-1.179003429412841797e+01
-1.685599535703659058e-01,-1.266304779052734375e+01,-1.325701522827148438e+01,-1.295225143432617188e+01,-1.242636013031005859e+01,-1.179210186004638672e+01
-1.444799453020095825e-01,-1.283184242248535156e+01,-1.334096717834472656e+01,-1.297929382324218750e+01,-1.243086719512939453e+01,-1.179503917694091797e+01
-1.203999444842338562e-01,-1.302245044708251953e+01,-1.341207313537597656e+01,-1.300035381317138672e+01,-1.243848514556884766e+01,-1.179595184326171875e+01
-9.631994366645812988e-02,-1.324514865875244141e+01,-1.347117900848388672e+01,-1.301634311676025391e+01,-1.244219207763671875e+01,-1.180239582061767578e+01
-7.223995029926300049e-02,-1.351103782653808594e+01,-1.351430702209472656e+01,-1.302976989746093750e+01,-1.244744873046875000e+01,-1.180298709869384766e+01
-4.815994575619697571e-02,-1.387487697601318359e+01,-1.355173015594482422e+01,-1.303938198089599609e+01,-1.244914436340332031e+01,-1.180306243896484375e+01
-2.407994493842124939e-02,-1.446700382232666016e+01,-1.356964111328125000e+01,-1.304369640350341797e+01,-1.245081710815429688e+01,-1.180229091644287109e+01
0.000000000000000000e+00,-1.508000373840332031e+01,-1.358007812500000000e+01,-1.304829883575439453e+01,-1.245106410980224609e+01,-1.180565452575683594e+01
2.407994493842124939e-02,-1.446416282653808594e+01,-1.357145118713378906e+01,-1.304524517059326172e+01,-1.244885063171386719e+01,-1.180258274078369141e+01
4.815994575619697571e-02,-1.387442207336425781e+01,-1.355317306518554688e+01,-1.303785705566406250e+01,-1.244946193695068359e+01,-1.179891586303710938e+01
7.223995029926300049e-02,-1.351215744018554688e+01,-1.351558303833007812e+01,-1.302921009063720703e+01,-1.244406127929687500e+01,-1.180172157287597656e+01
9.631994366645812988e-02,-1.324235248565673828e+01,-1.346991252899169922e+01,-1.301445960998535156e+01,-1.244285869598388672e+01,-1.179716396331787109e+01
1.203999444842338562e-01,-1.302180290222167969e+01,-1.341095161437988281e+01,-1.299938869476318359e+01,-1.243624782562255859e+01,-1.179856300354003906e+01
1.444799453020095825e-01,-1.282964992523193359e+01,-1.333728599548339844e+01,-1.297961902618408203e+01,-1.243116664886474609e+01,-1.180006504058837891e+01
1.685599535703659058e-01,-1.266314029693603516e+01,-1.325590801239013672e+01,-1.295510578155517578e+01,-1.242656517028808594e+01,-1.179684829711914062e+01
1.926399469375610352e-01,-1.251029872894287109e+01,-1.316139793395996094e+01,-1.292485618591308594e+01,-1.241551113128662109e+01,-1.179473781585693359e+01
2.167199552059173584e-01,-1.236488628387451172e+01,-1.306167888641357422e+01,-1.289405441284179688e+01,-1.241076278686523438e+01,-1.179145812988281250e+01
2.407999485731124878e-01,-1.222729110717773438e+01,-1.294486236572265625e+01,-1.285730648040771484e+01,-1.239915275573730469e+01,-1.178879070281982422e+01
2.648799419403076172e-01,-1.211114597320556641e+01,-1.282520961761474609e+01,-1.281802082061767578e+01,-1.238908195495605469e+01,-1.178257083892822266e+01
2.889599502086639404e-01,-1.199395561218261719e+01,-1.269566154479980469e+01,-1.277066993713378906e+01,-1.237246799468994141e+01,-1.178406620025634766e+01
3.130399584770202637e-01,-1.188396453857421875e+01,-1.256626510620117188e+01,-1.272911643981933594e+01,-1.236251640319824219e+01,-1.178179931640625000e+01
3.371199369430541992e-01,-1.177132034301757812e+01,-1.242731475830078125e+01,-1.267697906494140625e+01,-1.234418964385986328e+01,-1.178163146972656250e+01
3.611999750137329102e-01,-1.166992950439453125e+01,-1.228599262237548828e+01,-1.262576961517333984e+01,-1.232692241668701172e+01,-1.177187633514404297e+01
3.852799534797668457e-01,-1.157242965698242188e+01,-1.214775466918945312e+01,-1.256876277923583984e+01,-1.232044124603271484e+01,-1.176931858062744141e+01
4.093599617481231689e-01,-1.147033119201660156e+01,-1.201003932952880859e+01,-1.250692558288574219e+01,-1.229928493499755859e+01,-1.176596164703369141e+01
4.334399700164794922e-01,-1.137887954711914062e+01,-1.187077522277832031e+01,-1.244237709045410156e+01,-1.228167152404785156e+01,-1.175752544403076172e+01
4.575199484825134277e-01,-1.127715206146240234e+01,-1.173729228973388672e+01,-1.237881946563720703e+01,-1.225847053527832031e+01,-1.175067424774169922e+01
4.815999567508697510e-01,-1.119036197662353516e+01,-1.160928058624267578e+01,-1.231050014495849609e+01,-1.224119377136230469e+01,-1.174912738800048828e+01
5.056799650192260742e-01,-1.110542297363281250e+01,-1.148786449432373047e+01,-1.223388195037841797e+01,-1.222084331512451172e+01,-1.174177265167236328e+01
5.297600030899047852e-01,-1.101831722259521484e+01,-1.137022113800048828e+01,-1.216026401519775391e+01,-1.219334220886230469e+01,-1.173598098754882812e+01
5.538399219512939453e-01,-1.093276786804199219e+01,-1.125586318969726562e+01,-1.208106517791748047e+01,-1.217013931274414062e+01,-1.172677040100097656e+01
5.779199600219726562e-01,-1.084286975860595703e+01,-1.113756275177001953e+01,-1.200135803222656250e+01,-1.214474010467529297e+01,-1.171890640258789062e+01
6.019999980926513672e-01,-1.076371574401855469e+01,-1.103640460968017578e+01,-1.192176532745361328e+01,-1.212289237976074219e+01,-1.171391296386718750e+01
6.260799169540405273e-01,-1.067530727386474609e+01,-1.094473552703857422e+01,-1.184008979797363281e+01,-1.209554862976074219e+01,-1.170888710021972656e+01
6.501599550247192383e-01,-1.059740924835205078e+01,-1.083698940277099609e+01,-1.174960136413574219e+01,-1.206444549560546875e+01,-1.169970417022705078e+01
6.742399930953979492e-01,-1.052271938323974609e+01,-1.075220584869384766e+01,-1.165693950653076172e+01,-1.203391933441162109e+01,-1.169722843170166016e+01
6.983199715614318848e-01,-1.044767093658447266e+01,-1.065862274169921875e+01,-1.157132625579833984e+01,-1.201166820526123047e+01,-1.169069480895996094e+01
7.223999500274658203e-01,-1.035802841186523438e+01,-1.057239341735839844e+01,-1.147375869750976562e+01,-1.197994327545166016e+01,-1.167091178894042969e+01
7.464799880981445312e-01,-1.028663921356201172e+01,-1.048707103729248047e+01,-1.137692260742187500e+01,-1.194492244720458984e+01,-1.166051769256591797e+01
7.705599665641784668e-01,-1.021957492828369141e+01,-1.040734863281250000e+01,-1.128940677642822266e+01,-1.191204357147216797e+01,-1.166209506988525391e+01
7.946399450302124023e-01,-1.013400363922119141e+01,-1.032262516021728516e+01,-1.119393157958984375e+01,-1.187938594818115234e+01,-1.165290451049804688e+01
8.187199831008911133e-01,-1.005444717407226562e+01,-1.023734951019287109e+01,-1.108934688568115234e+01,-1.184070968627929688e+01,-1.163930225372314453e+01
8.428000211715698242e-01,-9.984837532043457031e+00,-1.017187213897705078e+01,-1.099834251403808594e+01,-1.180828571319580078e+01,-1.163207626342773438e+01
8.668799400329589844e-01,-9.923780441284179688e+00,-1.008263778686523438e+01,-1.089888477325439453e+01,-1.176997566223144531e+01,-1.161744785308837891e+01
8.909599781036376953e-01,-9.850508689880371094e+00,-1.001739692687988281e+01,-1.080405521392822266e+01,-1.173612499237060547e+01,-1.160752677917480469e+01
9.150400161743164062e-01,-9.788357734680175781e+00,-9.923045158386230469e+00,-1.071154689788818359e+01,-1.168966484069824219e+01,-1.159734058380126953e+01
9.391199350357055664e-01,-9.694000244140625000e+00,-9.865110397338867188e+00,-1.061263084411621094e+01,-1.165579605102539062e+01,-1.158979415893554688e+01
9.631999731063842773e-01,-9.640042304992675781e+00,-9.792164802551269531e+00,-1.051088619232177734e+01,-1.161219120025634766e+01,-1.157606887817382812e+01
9.872800111770629883e-01,-9.566965103149414062e+00,-9.723822593688964844e+00,-1.041786670684814453e+01,-1.157580661773681641e+01,-1.156812381744384766e+01
1.011359930038452148e+00,-9.508294105529785156e+00,-9.646593093872070312e+00,-1.031778049468994141e+01,-1.153069686889648438e+01,-1.155541992187500000e+01
1.035439968109130859e+00,-9.440101623535156250e+00,-9.576232910156250000e+00,-1.022368526458740234e+01,-1.148949337005615234e+01,-1.154238700866699219e+01
1.059520006179809570e+00,-9.374836921691894531e+00,-9.513181686401367188e+00,-1.012619113922119141e+01,-1.144495677947998047e+01,-1.152323246002197266e+01
1.083600044250488281e+00,-9.303010940551757812e+00,-9.443037986755371094e+00,-1.004854011535644531e+01,-1.139842319488525391e+01,-1.151716613769531250e+01
1.107679963111877441e+00,-9.260272979736328125e+00,-9.375685691833496094e+00,-9.948699951171875000e+00,-1.134941768646240234e+01,-1.150266265869140625e+01
1.131760001182556152e+00,-9.150165557861328125e+00,-9.323222160339355469e+00,-9.872512817382812500e+00,-1.130388164520263672e+01,-1.149406909942626953e+01
1.155839920043945312e+00,-9.105868339538574219e+00,-9.231122970581054688e+00,-9.774346351623535156e+00,-1.125493144989013672e+01,-1.147441291809082031e+01
1.179919958114624023e+00,-9.047821044921875000e+00,-9.165029525756835938e+00,-9.704182624816894531e+00,-1.120376110076904297e+01,-1.146631622314453125e+01
1.203999996185302734e+00,-8.957897186279296875e+00,-9.089302062988281250e+00,-9.624831199645996094e+00,-1.115833377838134766e+01,-1.144954872131347656e+01
1.228080034255981445e+00,-8.900958061218261719e+00,-9.020148277282714844e+00,-9.515542984008789062e+00,-1.111005687713623047e+01,-1.143460750579833984e+01
1.252159953117370605e+00,-8.848652839660644531e+00,-8.975883483886718750e+00,-9.456497192382812500e+00,-1.105409145355224609e+01,-1.142073345184326172e+01
1.276239991188049316e+00,-8.789660453796386719e+00,-8.886408805847167969e+00,-9.358415603637695312e+00,-1.100019836425781250e+01,-1.140559673309326172e+01
1.300320029258728027e+00,-8.711442947387695312e+00,-8.846209526062011719e+00,-9.296426773071289062e+00,-1.094349956512451172e+01,-1.139410781860351562e+01
1.324399948120117188e+00,-8.646114349365234375e+00,-8.783396720886230469e+00,-9.216322898864746094e+00,-1.088829612731933594e+01,-1.137234115600585938e+01
1.348479986190795898e+00,-8.597481727600097656e+00,-8.715552330017089844e+00,-9.135186195373535156e+00,-1.083063888549804688e+01,-1.135991382598876953e+01
1.372560024261474609e+00,-8.513185501098632812e+00,-8.641885757446289062e+00,-9.065661430358886719e+00,-1.077046203613281250e+01,-1.134099769592285156e+01
1.396640062332153320e+00,-8.472405433654785156e+00,-8.567505836486816406e+00,-8.987696647644042969e+00,-1.072247409820556641e+01,-1.133294963836669922e+01
1.420719981193542480e+00,-8.402455329895019531e+00,-8.515391349792480469e+00,-8.900821685791015625e+00,-1.066090011596679688e+01,-1.131319332122802734e+01
1.444800019264221191e+00,-8.367997169494628906e+00,-8.440959930419921875e+00,-8.860782623291015625e+00,-1.060512351989746094e+01,-1.130114173889160156e+01
1.468879938125610352e+00,-8.261010169982910156e+00,-8.406708717346191406e+00,-8.774930953979492188e+00,-1.054956912994384766e+01,-1.127845573425292969e+01
1.492959976196289062e+00,-8.250881195068359375e+00,-8.369621276855468750e+00,-8.704999923706054688e+00,-1.048668003082275391e+01,-1.126501560211181641e+01
