x,a,b,c,d,e
-2.770676910877227783e-01,-3.687053173780441284e-02,-3.156794235110282898e-02,-2.004712633788585663e-02,9.537732694298028946e-04,7.910294830799102783e-02
-2.743107974529266357e-01,-4.146329686045646667e-02,-3.576815500855445862e-02,-2.296592853963375092e-02,7.029401604086160660e-04,7.673200964927673340e-02
-2.715539038181304932e-01,-4.445299878716468811e-02,-3.848541527986526489e-02,-2.499373629689216614e-02,8.803494274616241455e-04,7.472901046276092529e-02
-2.687970101833343506e-01,-4.573635011911392212e-02,-3.967431187629699707e-02,-2.605837024748325348e-02,1.501709688454866409e-03,7.308261096477508545e-02
-2.660401165485382080e-01,-4.523789137601852417e-02,-3.934337943792343140e-02,-2.612323127686977386e-02,2.581650624051690102e-03,7.178049534559249878e-02
-2.632832229137420654e-01,-4.295773804187774658e-02,-3.756032884120941162e-02,-2.518380619585514069e-02,4.133320413529872894e-03,7.080940902233123779e-02
-2.605263292789459229e-01,-3.901296108961105347e-02,-3.445325046777725220e-02,-2.326128631830215454e-02,6.165194790810346603e-03,7.015533745288848877e-02
-2.577694356441497803e-01,-3.365277126431465149e-02,-3.020592965185642242e-02,-2.039595320820808411e-02,8.684299886226654053e-03,6.980317085981369019e-02
-2.550125420093536377e-01,-2.724765986204147339e-02,-2.504050731658935547e-02,-1.664038561284542084e-02,1.169200148433446884e-02,6.973804533481597900e-02
-2.522556483745574951e-01,-2.023870870471000671e-02,-1.919055730104446411e-02,-1.205295696854591370e-02,1.518592797219753265e-02,6.994354724884033203e-02
-2.494987547397613525e-01,-1.305989176034927368e-02,-1.286421064287424088e-02,-6.691339891403913498e-03,1.915866881608963013e-02,7.040303200483322144e-02
-2.467418611049652100e-01,-6.047576665878295898e-03,-6.207767874002456665e-03,-6.102379411458969116e-04,2.359775453805923462e-02,7.109987735748291016e-02
-2.439849674701690674e-01,6.429590284824371338e-04,7.220283150672912598e-04,6.142635829746723175e-03,2.848582342267036438e-02,7.201723009347915649e-02
-2.412280738353729248e-01,7.089163176715373993e-03,7.971255108714103699e-03,1.352333091199398041e-02,3.380054980516433716e-02,7.313667237758636475e-02
-2.384711951017379761e-01,1.360306143760681152e-02,1.567602530121803284e-02,2.149090543389320374e-02,3.951509296894073486e-02,7.444004714488983154e-02
-2.357143014669418335e-01,2.067527174949645996e-02,2.402967587113380432e-02,3.000200167298316956e-02,4.559781774878501892e-02,7.590976357460021973e-02
-2.329574078321456909e-01,2.886545471847057343e-02,3.322760015726089478e-02,3.900630772113800049e-02,5.201238393783569336e-02,7.752698659896850586e-02
-2.302005141973495483e-01,3.866404294967651367e-02,4.340622946619987488e-02,4.844321310520172119e-02,5.871922150254249573e-02,7.927335053682327271e-02
-2.274436205625534058e-01,5.034869164228439331e-02,5.458571016788482666e-02,5.823825672268867493e-02,6.567392498254776001e-02,8.113083243370056152e-02
-2.246867269277572632e-01,6.386712938547134399e-02,6.663013249635696411e-02,6.830412149429321289e-02,7.282985001802444458e-02,8.308009058237075806e-02
-2.219298332929611206e-01,7.877729833126068115e-02,7.924102246761322021e-02,7.854411751031875610e-02,8.013626188039779663e-02,8.510291576385498047e-02
-2.191729396581649780e-01,9.427064657211303711e-02,9.198781847953796387e-02,8.885823935270309448e-02,8.754012733697891235e-02,8.718061447143554688e-02
-2.164160460233688354e-01,1.092934533953666687e-01,1.043772771954536438e-01,9.915055334568023682e-02,9.498579055070877075e-02,8.929480612277984619e-02
-2.136591523885726929e-01,1.227601468563079834e-01,1.159503310918807983e-01,1.093370914459228516e-01,1.024159416556358337e-01,9.142807871103286743e-02
-2.109022736549377441e-01,1.338181942701339722e-01,1.263848692178726196e-01,1.193530857563018799e-01,1.097716912627220154e-01,9.356190264225006104e-02
-2.081453800201416016e-01,1.421005427837371826e-01,1.355801373720169067e-01,1.291547715663909912e-01,1.169935017824172974e-01,9.567959606647491455e-02
-2.053884863853454590e-01,1.478763669729232788e-01,1.436916142702102661e-01,1.387181729078292847e-01,1.240211501717567444e-01,9.776384383440017700e-02
-2.026315927505493164e-01,1.520341634750366211e-01,1.511034667491912842e-01,1.480337083339691162e-01,1.307949423789978027e-01,9.979800134897232056e-02
-1.998746991157531738e-01,1.558851748704910278e-01,1.583434641361236572e-01,1.570940017700195312e-01,1.372560262680053711e-01,1.017664596438407898e-01
-1.971178054809570312e-01,1.608396917581558228e-01,1.659521311521530151e-01,1.658822894096374512e-01,1.433476954698562622e-01,1.036536172032356262e-01
-1.943609118461608887e-01,1.680441051721572876e-01,1.743471324443817139e-01,1.743603050708770752e-01,1.490162312984466553e-01,1.054448410868644714e-01
-1.916040182113647461e-01,1.780700087547302246e-01,1.837065219879150391e-01,1.824569702148437500e-01,1.542110294103622437e-01,1.071262136101722717e-01
-1.888471245765686035e-01,1.907362043857574463e-01,1.939050257205963135e-01,1.900629103183746338e-01,1.588860154151916504e-01,1.086844205856323242e-01
-1.860902309417724609e-01,2.051189988851547241e-01,2.045143246650695801e-01,1.970324069261550903e-01,1.630016416311264038e-01,1.101071387529373169e-01
-1.833333373069763184e-01,2.197490632534027100e-01,2.148681432008743286e-01,2.031902521848678589e-01,1.665230393409729004e-01,1.113829612731933594e-01
-1.805764585733413696e-01,2.329469621181488037e-01,2.241799086332321167e-01,2.083460688591003418e-01,1.694245636463165283e-01,1.125007048249244690e-01
-1.778195649385452271e-01,2.432119548320770264e-01,2.316835224628448486e-01,2.123117744922637939e-01,1.716870367527008057e-01,1.134515777230262756e-01
-1.750626713037490845e-01,2.495495676994323730e-01,2.367641478776931763e-01,2.149219959974288940e-01,1.733004748821258545e-01,1.142258942127227783e-01
-1.723057776689529419e-01,2.516318559646606445e-01,2.390472292900085449e-01,2.160528302192687988e-01,1.742633134126663208e-01,1.148163080215454102e-01
-1.695488840341567993e-01,2.497383803129196167e-01,2.384292036294937134e-01,2.156362533569335938e-01,1.745828986167907715e-01,1.152155846357345581e-01
-1.667919903993606567e-01,2.445308566093444824e-01,2.350503355264663696e-01,2.136690020561218262e-01,1.742755174636840820e-01,1.154184043407440186e-01
-1.640350967645645142e-01,2.367830425500869751e-01,2.292295992374420166e-01,2.102156877517700195e-01,1.733654588460922241e-01,1.154194250702857971e-01
-1.612782031297683716e-01,2.271800637245178223e-01,2.213876545429229736e-01,2.054038494825363159e-01,1.718848645687103271e-01,1.152150481939315796e-01
-1.585213094949722290e-01,2.162376493215560913e-01,2.119826674461364746e-01,1.994125545024871826e-01,1.698726266622543335e-01,1.148018017411231995e-01
-1.557644158601760864e-01,2.043321579694747925e-01,2.014661133289337158e-01,1.924609690904617310e-01,1.673732697963714600e-01,1.141782328486442566e-01
-1.530075371265411377e-01,1.917874068021774292e-01,1.902628988027572632e-01,1.847894787788391113e-01,1.644359976053237915e-01,1.133427843451499939e-01
-1.502506434917449951e-01,1.789523363113403320e-01,1.787640303373336792e-01,1.766469478607177734e-01,1.611126661300659180e-01,1.122957617044448853e-01
-1.474937498569488525e-01,1.662216782569885254e-01,1.673284471035003662e-01,1.682739108800888062e-01,1.574573516845703125e-01,1.110369712114334106e-01
-1.447368562221527100e-01,1.539915949106216431e-01,1.562794446945190430e-01,1.598915457725524902e-01,1.535246372222900391e-01,1.095684841275215149e-01
-1.419799625873565674e-01,1.426003575325012207e-01,1.459015607833862305e-01,1.516923159360885620e-01,1.493675261735916138e-01,1.078917235136032104e-01
-1.392230689525604248e-01,1.323027908802032471e-01,1.364324241876602173e-01,1.438335478305816650e-01,1.450370699167251587e-01,1.060108020901679993e-01
-1.364661753177642822e-01,1.232963353395462036e-01,1.280499249696731567e-01,1.364340633153915405e-01,1.405816823244094849e-01,1.039282977581024170e-01
-1.337092816829681396e-01,1.157608777284622192e-01,1.208577007055282593e-01,1.295743584632873535e-01,1.360446512699127197e-01,1.016488671302795410e-01
-1.309523880481719971e-01,1.098603159189224243e-01,1.148682683706283569e-01,1.232979595661163330e-01,1.314642280340194702e-01,9.917809069156646729e-02
-1.281954944133758545e-01,1.056715622544288635e-01,1.099913865327835083e-01,1.176158413290977478e-01,1.268743127584457397e-01,9.652002900838851929e-02
-1.254386007785797119e-01,1.030661240220069885e-01,1.060368418693542480e-01,1.125117912888526917e-01,1.223013475537300110e-01,9.368220716714859009e-02
-1.226817145943641663e-01,1.016000732779502869e-01,1.027408093214035034e-01,1.079485192894935608e-01,1.177663132548332214e-01,9.067042171955108643e-02
-1.199248209595680237e-01,1.005066633224487305e-01,9.981986880302429199e-02,1.038738414645195007e-01,1.132838055491447449e-01,8.749198913574218750e-02
-1.171679273247718811e-01,9.887036681175231934e-02,9.704194962978363037e-02,1.002260148525238037e-01,1.088624969124794006e-01,8.415409177541732788e-02
-1.144110411405563354e-01,9.598837047815322876e-02,9.429293870925903320e-02,9.693868458271026611e-02,1.045047268271446228e-01,8.066520094871520996e-02
-1.116541475057601929e-01,9.177894890308380127e-02,9.160388261079788208e-02,9.394337236881256104e-02,1.002074331045150757e-01,7.703348249197006226e-02
-1.088972538709640503e-01,8.698165416717529297e-02,8.911967277526855469e-02,9.117164462804794312e-02,9.596277773380279541e-02,7.326770573854446411e-02
-1.061403602361679077e-01,8.293744176626205444e-02,8.700776100158691406e-02,8.855691552162170410e-02,9.175759553909301758e-02,6.937725841999053955e-02
-1.033834666013717651e-01,8.097276091575622559e-02,8.534239977598190308e-02,8.603450655937194824e-02,8.757450431585311890e-02,6.537114083766937256e-02
-1.006265804171562195e-01,8.164037764072418213e-02,8.401844650506973267e-02,8.354327082633972168e-02,8.339340239763259888e-02,6.125959008932113647e-02
-9.786968678236007690e-02,8.418335020542144775e-02,8.274513483047485352e-02,8.102603256702423096e-02,7.918979972600936890e-02,5.705271661281585693e-02
-9.511279314756393433e-02,8.655957877635955811e-02,8.114369958639144897e-02,7.843244075775146484e-02,7.493767887353897095e-02,5.276105552911758423e-02
-9.235589951276779175e-02,8.624940365552902222e-02,7.890836149454116821e-02,7.571823894977569580e-02,7.060858607292175293e-02,4.839568957686424255e-02
-8.959900587797164917e-02,8.168055117130279541e-02,7.595592737197875977e-02,7.284703850746154785e-02,6.617265939712524414e-02,4.396726191043853760e-02
-8.684211969375610352e-02,7.348936796188354492e-02,7.246719300746917725e-02,6.979035586118698120e-02,6.159915775060653687e-02,3.948777541518211365e-02
-8.408522605895996094e-02,6.457059085369110107e-02,6.878471374511718750e-02,6.652672588825225830e-02,5.685684084892272949e-02,3.496823459863662720e-02
-8.132833242416381836e-02,5.855987221002578735e-02,6.520658731460571289e-02,6.303940713405609131e-02,5.191482976078987122e-02,3.042051941156387329e-02
-7.857143878936767578e-02,5.756103247404098511e-02,6.179804354906082153e-02,5.931457132101058960e-02,4.674386978149414062e-02,2.585748396813869476e-02
-7.581454515457153320e-02,6.049738451838493347e-02,5.834550783038139343e-02,5.533955246210098267e-02,4.131469503045082092e-02,2.129128016531467438e-02
-7.305765151977539062e-02,6.318787485361099243e-02,5.449865758419036865e-02,5.110053345561027527e-02,3.560212999582290649e-02,1.673435978591442108e-02
-7.030076533555984497e-02,6.053931638598442078e-02,5.002912878990173340e-02,4.658098518848419189e-02,2.958281897008419037e-02,1.219963282346725464e-02
-6.754387170076370239e-02,5.010845512151718140e-02,4.502606391906738281e-02,4.176086932420730591e-02,2.323845028877258301e-02,7.699389941990375519e-03
-6.478697806596755981e-02,3.478958830237388611e-02,3.986263647675514221e-02,3.661664947867393494e-02,1.655512861907482147e-02,3.247376997023820877e-03
-6.203008443117141724e-02,2.205089852213859558e-02,3.491500020027160645e-02,3.112046234309673309e-02,9.525612927973270416e-03,-1.144089270383119583e-03
-5.927319452166557312e-02,1.926288753747940063e-02,3.020378202199935913e-02,2.523957192897796631e-02,2.149224746972322464e-03,-5.461506545543670654e-03
-5.651630088686943054e-02,2.760639600455760956e-02,2.524082548916339874e-02,1.893448643386363983e-02,-5.566642154008150101e-03,-9.692056104540824890e-03
-5.375941097736358643e-02,3.865510597825050354e-02,1.926093176007270813e-02,1.215675100684165955e-02,-1.360571011900901794e-02,-1.382275577634572983e-02
-5.100251734256744385e-02,3.806126117706298828e-02,1.175884343683719635e-02,4.844530019909143448e-03,-2.194207906723022461e-02,-1.784034073352813721e-02
-4.824562370777130127e-02,1.717875525355339050e-02,2.959531033411622047e-03,-3.082041861489415169e-03,-3.053935989737510681e-02,-2.173326909542083740e-02
-4.548873379826545715e-02,-1.676017045974731445e-02,-6.179492920637130737e-03,-1.172281056642532349e-02,-3.935082629323005676e-02,-2.548845857381820679e-02
-4.273184016346931458e-02,-4.440230131149291992e-02,-1.454746164381504059e-02,-2.120010368525981903e-02,-4.832034185528755188e-02,-2.909377031028270721e-02
-3.997494652867317200e-02,-4.917876794934272766e-02,-2.169903740286827087e-02,-3.165193274617195129e-02,-5.737942829728126526e-02,-3.253781050443649292e-02
-3.721805661916732788e-02,-3.013719618320465088e-02,-2.834360674023628235e-02,-4.322082549333572388e-02,-6.645249575376510620e-02,-3.580859303474426270e-02
-3.446116298437118530e-02,-4.965797066688537598e-03,-3.609985858201980591e-02,-5.603479966521263123e-02,-7.545416057109832764e-02,-3.889507055282592773e-02
-3.170426934957504272e-02,2.438584342598915100e-04,-4.659621417522430420e-02,-7.017944753170013428e-02,-8.429304510354995728e-02,-4.178798198699951172e-02
