x,a,b,c,d,e
-1.888471245765686035e-01,4.981460094451904297e+00,3.808026075363159180e+00,2.653284311294555664e+00,1.596521377563476562e+00,5.413653254508972168e-01
-1.860902309417724609e-01,5.361698627471923828e+00,3.847490787506103516e+00,2.392085313796997070e+00,1.386911869049072266e+00,4.900704324245452881e-01
-1.833333373069763184e-01,5.147775650024414062e+00,3.615304470062255859e+00,2.063571929931640625e+00,1.166297197341918945e+00,4.347501695156097412e-01
-1.805764585733413696e-01,4.333958148956298828e+00,3.092863798141479492e+00,1.665241837501525879e+00,9.374351501464843750e-01,3.757305741310119629e-01
-1.778195649385452271e-01,3.051687002182006836e+00,2.312963247299194336e+00,1.201625823974609375e+00,7.033026814460754395e-01,3.133526742458343506e-01
-1.750626713037490845e-01,1.526534676551818848e+00,1.349927067756652832e+00,6.844537854194641113e-01,4.670428335666656494e-01,2.479602247476577759e-01
-1.723057776689529419e-01,2.424265258014202118e-03,3.002546429634094238e-01,1.317004561424255371e-01,2.318663597106933594e-01,1.799062788486480713e-01
-1.695488840341567993e-01,-1.334351420402526855e+00,-7.396869063377380371e-01,-4.342448413372039795e-01,9.754521306604146957e-04,1.095447540283203125e-01
-1.667919903993606567e-01,-2.395457029342651367e+00,-1.691768765449523926e+00,-9.889453053474426270e-01,-2.225267738103866577e-01,3.722831234335899353e-02
-1.640350967645645142e-01,-3.183310747146606445e+00,-2.505141019821166992e+00,-1.508432984352111816e+00,-4.357264935970306396e-01,-3.668474406003952026e-02
-1.612782031297683716e-01,-3.752273559570312500e+00,-3.155789613723754883e+00,-1.971517205238342285e+00,-6.359997987747192383e-01,-1.118496432900428772e-01
-1.585213094949722290e-01,-4.163762569427490234e+00,-3.639652252197265625e+00,-2.361469745635986328e+00,-8.210691213607788086e-01,-1.879222244024276733e-01
-1.557644158601760864e-01,-4.454110622406005859e+00,-3.963906049728393555e+00,-2.667092561721801758e+00,-9.890917539596557617e-01,-2.645689845085144043e-01
-1.530075371265411377e-01,-4.625663757324218750e+00,-4.140003681182861328e+00,-2.883010149002075195e+00,-1.138670206069946289e+00,-3.414632380008697510e-01
-1.502506434917449951e-01,-4.661334514617919922e+00,-4.180097579956054688e+00,-3.009433031082153320e+00,-1.268923759460449219e+00,-4.182912111282348633e-01
-1.474937498569488525e-01,-4.549798011779785156e+00,-4.096372604370117188e+00,-3.051406621932983398e+00,-1.379466414451599121e+00,-4.947483241558074951e-01
-1.447368562221527100e-01,-4.301944255828857422e+00,-3.901946306228637695e+00,-3.017911195755004883e+00,-1.470404028892517090e+00,-5.705508589744567871e-01
-1.419799625873565674e-01,-3.946702718734741211e+00,-3.612237215042114258e+00,-2.920711040496826172e+00,-1.542317509651184082e+00,-6.454190611839294434e-01
-1.392230689525604248e-01,-3.512093782424926758e+00,-3.246347904205322266e+00,-2.773295879364013672e+00,-1.596203804016113281e+00,-7.190916538238525391e-01
-1.364661753177642822e-01,-3.010851621627807617e+00,-2.828380107879638672e+00,-2.589787483215332031e+00,-1.633444309234619141e+00,-7.913237810134887695e-01
-1.337092816829681396e-01,-2.445329189300537109e+00,-2.388421535491943359e+00,-2.383998632431030273e+00,-1.655723094940185547e+00,-8.618782758712768555e-01
-1.309523880481719971e-01,-1.829883337020874023e+00,-1.962132692337036133e+00,-2.168609619140625000e+00,-1.664972901344299316e+00,-9.305381774902343750e-01
-1.281954944133758545e-01,-1.215851902961730957e+00,-1.587476611137390137e+00,-1.954533457756042480e+00,-1.663302421569824219e+00,-9.970958232879638672e-01
-1.254386007785797119e-01,-7.009988427162170410e-01,-1.297626972198486328e+00,-1.750541687011718750e+00,-1.652930974960327148e+00,-1.061358332633972168e+00
-1.226817145943641663e-01,-4.099614322185516357e-01,-1.111072063446044922e+00,-1.563133239746093750e+00,-1.636129856109619141e+00,-1.123140454292297363e+00
-1.199248209595680237e-01,-4.408753812313079834e-01,-1.022480249404907227e+00,-1.396660447120666504e+00,-1.615149855613708496e+00,-1.182272195816040039e+00
-1.171679273247718811e-01,-7.913256883621215820e-01,-9.998590946197509766e-01,-1.253660082817077637e+00,-1.592186331748962402e+00,-1.238589525222778320e+00
-1.144110411405563354e-01,-1.305850744247436523e+00,-9.923595786094665527e-01,-1.135299801826477051e+00,-1.569335222244262695e+00,-1.291939258575439453e+00
-1.116541475057601929e-01,-1.701852202415466309e+00,-9.490387439727783203e-01,-1.041820406913757324e+00,-1.548548817634582520e+00,-1.342174172401428223e+00
-1.088972538709640503e-01,-1.693331003189086914e+00,-8.422617912292480469e-01,-9.729105234146118164e-01,-1.531624794006347656e+00,-1.389154553413391113e+00
-1.061403602361679077e-01,-1.155417561531066895e+00,-6.847667098045349121e-01,-9.278821945190429688e-01,-1.520170211791992188e+00,-1.432747244834899902e+00
-1.033834666013717651e-01,-2.330186069011688232e-01,-5.296450257301330566e-01,-9.057304859161376953e-01,-1.515611648559570312e+00,-1.472824692726135254e+00
-1.006265804171562195e-01,6.717066764831542969e-01,-4.490858614444732666e-01,-9.050627946853637695e-01,-1.519170641899108887e+00,-1.509264826774597168e+00
-9.786968678236007690e-02,1.044756054878234863e+00,-4.985369443893432617e-01,-9.240160584449768066e-01,-1.531874656677246094e+00,-1.541945576667785645e+00
-9.511279314756393433e-02,5.174223780632019043e-01,-6.827341914176940918e-01,-9.602489471435546875e-01,-1.554549455642700195e+00,-1.570753693580627441e+00
-9.235589951276779175e-02,-8.462895750999450684e-01,-9.441837668418884277e-01,-1.011046767234802246e+00,-1.587821960449218750e+00,-1.595579624176025391e+00
-8.959900587797164917e-02,-2.430465698242187500e+00,-1.186106324195861816e+00,-1.073569059371948242e+00,-1.632123351097106934e+00,-1.616316914558410645e+00
-8.684211969375610352e-02,-3.326866388320922852e+00,-1.322684407234191895e+00,-1.145124554634094238e+00,-1.687675833702087402e+00,-1.632867336273193359e+00
-8.408522605895996094e-02,-2.908429861068725586e+00,-1.329545736312866211e+00,-1.223522901535034180e+00,-1.754496335983276367e+00,-1.645131349563598633e+00
-8.132833242416381836e-02,-1.313905477523803711e+00,-1.262047648429870605e+00,-1.307268738746643066e+00,-1.832370638847351074e+00,-1.653027534484863281e+00
-7.857143878936767578e-02,5.241532325744628906e-01,-1.224483609199523926e+00,-1.395678639411926270e+00,-1.920854687690734863e+00,-1.656467080116271973e+00
-7.581454515457153320e-02,1.339503049850463867e+00,-1.303071498870849609e+00,-1.488828301429748535e+00,-2.019226789474487305e+00,-1.655382990837097168e+00
-7.305765151977539062e-02,2.807846367359161377e-01,-1.502754688262939453e+00,-1.587419629096984863e+00,-2.126486539840698242e+00,-1.649708509445190430e+00
-7.030076533555984497e-02,-2.368826150894165039e+00,-1.734097480773925781e+00,-1.692559838294982910e+00,-2.241319179534912109e+00,-1.639391183853149414e+00
-6.754387170076370239e-02,-5.019275665283203125e+00,-1.871051907539367676e+00,-1.805583715438842773e+00,-2.362070798873901367e+00,-1.624387502670288086e+00
-6.478697806596755981e-02,-5.611654281616210938e+00,-1.849587559700012207e+00,-1.927937746047973633e+00,-2.486728906631469727e+00,-1.604673981666564941e+00
-6.203008443117141724e-02,-3.143646955490112305e+00,-1.737353086471557617e+00,-2.061233282089233398e+00,-2.612924814224243164e+00,-1.580232858657836914e+00
-5.927319452166557312e-02,1.217352509498596191e+00,-1.711376667022705078e+00,-2.207465887069702148e+00,-2.737926006317138672e+00,-1.551066040992736816e+00
-5.651630088686943054e-02,4.306070804595947266e+00,-1.938907027244567871e+00,-2.369438886642456055e+00,-2.858663082122802734e+00,-1.517196536064147949e+00
-5.375941097736358643e-02,2.762886285781860352e+00,-2.432930469512939453e+00,-2.551204681396484375e+00,-2.971762895584106445e+00,-1.478652358055114746e+00
-5.100251734256744385e-02,-3.793181419372558594e+00,-2.996069669723510742e+00,-2.758357524871826172e+00,-3.073626756668090820e+00,-1.435493826866149902e+00
-4.824562370777130127e-02,-1.089245223999023438e+01,-3.325730323791503906e+00,-2.998003005981445312e+00,-3.160495519638061523e+00,-1.387789130210876465e+00
