x,a,b,c,d,e
-2.908800000000000274e-01,-7.340186835320115399e+00,-7.387090235656756931e+00,-7.402451520818243758e+00,-7.597396320212794762e+00,-9.003193193746572121e+00
-2.827999999999999958e-01,-7.520776415062797149e+00,-7.490529402060711384e+00,-7.550135342488428769e+00,-7.689828668736484296e+00,-9.251386341412183967e+00
-2.747199999999999642e-01,-7.660114319173928266e+00,-7.661997558901893157e+00,-7.689371107529690441e+00,-7.816819965764552514e+00,-9.476083536909209570e+00
-2.666399999999999881e-01,-7.743703258173753490e+00,-7.740229524763181601e+00,-7.825245291431774497e+00,-7.994294986415977355e+00,-9.695848187757883707e+00
-2.585600000000000120e-01,-7.873217054862741371e+00,-7.925157512224703105e+00,-7.935587385589199627e+00,-8.140315540159985375e+00,-9.962275194019216684e+00
-2.504799999999999804e-01,-8.039802343736484502e+00,-8.047829357457841226e+00,-8.080546965824497718e+00,-8.275376374836406868e+00,-1.018572985623754512e+01
-2.424000000000000044e-01,-8.145259566516864780e+00,-8.152486075780240427e+00,-8.211482916445065783e+00,-8.423541635334782285e+00,-1.042361973562241850e+01
-2.343199999999999728e-01,-8.293299358711323066e+00,-8.293799608846818217e+00,-8.353732642263201669e+00,-8.558143177745192176e+00,-1.065516304153514149e+01
-2.262399999999999967e-01,-8.405814603432848031e+00,-8.457867725331421838e+00,-8.469472455204826389e+00,-8.710949125835854900e+00,-1.087206708311893699e+01
-2.181599999999999651e-01,-8.542860938164814399e+00,-8.547916364059078731e+00,-8.588955557643128458e+00,-8.836955157331429334e+00,-1.110524290012110527e+01
-2.100799999999999890e-01,-8.658171784675809945e+00,-8.658519127506671964e+00,-8.768885326134862268e+00,-9.016270068147679950e+00,-1.131949847044395163e+01
-2.020000000000000129e-01,-8.796792687674662048e+00,-8.803273982501044870e+00,-8.882391706295846845e+00,-9.185535253057212302e+00,-1.153102075323931963e+01
-1.939199999999999813e-01,-8.944680683558894785e+00,-8.954931860074697880e+00,-9.041921720351218994e+00,-9.353141170607853994e+00,-1.174086549476798069e+01
-1.858400000000000052e-01,-9.091106284052484554e+00,-9.135077887475635094e+00,-9.178127049611530808e+00,-9.549309488795982404e+00,-1.193408674118471779e+01
-1.777599999999999736e-01,-9.239607869656751404e+00,-9.276689752517716769e+00,-9.365890072717148129e+00,-9.744784861340807680e+00,-1.212753796687574592e+01
-1.696799999999999975e-01,-9.433643910491758433e+00,-9.432122997651051222e+00,-9.506213803454253153e+00,-9.968807018656770325e+00,-1.230523448905426775e+01
-1.615999999999999659e-01,-9.565774546478781559e+00,-9.607302767592598158e+00,-9.657139343577323842e+00,-1.019455140033431739e+01,-1.249001774418504596e+01
-1.535199999999999898e-01,-9.735305559295893474e+00,-9.771840098470129021e+00,-9.864486815186396029e+00,-1.045227348008851465e+01,-1.265540470756076452e+01
-1.454400000000000137e-01,-9.923927231773584268e+00,-9.954418281204670649e+00,-1.005860918940342863e+01,-1.072243002914038179e+01,-1.281575397447231879e+01
-1.373599999999999821e-01,-1.011046107068770006e+01,-1.013753147831862655e+01,-1.024106631958382074e+01,-1.102584891937507905e+01,-1.296944294051779956e+01
-1.292800000000000060e-01,-1.028742254209393003e+01,-1.033367779303109302e+01,-1.045682653965135067e+01,-1.133559144968731225e+01,-1.311684819671621938e+01
-1.211999999999999883e-01,-1.048782382723789297e+01,-1.053097558428979852e+01,-1.066321803723922557e+01,-1.166797859460998943e+01,-1.325164801531750491e+01
-1.131199999999999845e-01,-1.069067137502245579e+01,-1.073369738348441338e+01,-1.089016218796337299e+01,-1.200700566343203946e+01,-1.338003820207789474e+01
-1.050399999999999806e-01,-1.090767926558474521e+01,-1.095294461040609235e+01,-1.113327429175504335e+01,-1.234184402750429399e+01,-1.350268297037724530e+01
-9.695999999999999064e-02,-1.112907017373643193e+01,-1.119073476005478440e+01,-1.139311662876481357e+01,-1.267592001256760703e+01,-1.361010377604027966e+01
-8.887999999999998679e-02,-1.137842217163174929e+01,-1.143938656163535761e+01,-1.167406594484270599e+01,-1.299456409622245268e+01,-1.371350773228434150e+01
-8.079999999999998295e-02,-1.163760025340445736e+01,-1.171225981337280686e+01,-1.199053137352273346e+01,-1.330450991888399592e+01,-1.380547032306985855e+01
-7.271999999999997910e-02,-1.190954489853438680e+01,-1.199422752587376095e+01,-1.233135195820680430e+01,-1.359131019842491561e+01,-1.389195479891552232e+01
-6.463999999999998913e-02,-1.220083897373156034e+01,-1.229669914674335551e+01,-1.273188933959512248e+01,-1.385385203855201475e+01,-1.396836639985059136e+01
-5.655999999999998529e-02,-1.251783128719802995e+01,-1.262859478516825540e+01,-1.317842418909936875e+01,-1.408888399845107742e+01,-1.403465251356311150e+01
-4.847999999999998144e-02,-1.285244525424901951e+01,-1.299221596693392478e+01,-1.365455628610400929e+01,-1.429676874145141241e+01,-1.409390639650169241e+01
-4.039999999999997760e-02,-1.321847323737921798e+01,-1.340653730350022244e+01,-1.413417663017320791e+01,-1.447463083416463192e+01,-1.414304079091384381e+01
-3.231999999999998069e-02,-1.363112968222784183e+01,-1.391379086801613596e+01,-1.457460979140490664e+01,-1.462149880496446386e+01,-1.418194928070295724e+01
-2.423999999999998378e-02,-1.410130660298392158e+01,-1.455189393650872631e+01,-1.494673071741923565e+01,-1.473415930752823400e+01,-1.421481472639896459e+01
-1.615999999999997994e-02,-1.467361481831646408e+01,-1.523608580713603722e+01,-1.522337363298971802e+01,-1.481767582086349577e+01,-1.423655172694845916e+01
-8.079999999999981294e-03,-1.550890921560563918e+01,-1.575289561431755203e+01,-1.539365468794871816e+01,-1.486521372538783936e+01,-1.424919959718729423e+01
0.000000000000000000e+00,-1.668503745229134339e+01,-1.593783772341608085e+01,-1.544814533076256957e+01,-1.488269031338612436e+01,-1.425417379262488993e+01
8.079999999999981294e-03,-1.545914736453007343e+01,-1.573815705155493561e+01,-1.538763718113448320e+01,-1.486453651560621658e+01,-1.424825809292863532e+01
1.615999999999997994e-02,-1.462102346033066169e+01,-1.520601753355111363e+01,-1.521161118015383984e+01,-1.481237025901208781e+01,-1.423606918368007612e+01
2.423999999999998378e-02,-1.404616582556232274e+01,-1.450955683421652687e+01,-1.492768578606427887e+01,-1.472835254976493324e+01,-1.421160254193675065e+01
3.231999999999998069e-02,-1.357866354159157218e+01,-1.386497573235827296e+01,-1.455079966155544469e+01,-1.461280286589683541e+01,-1.418060704098695091e+01
4.039999999999997760e-02,-1.317058766721134511e+01,-1.335587222296743626e+01,-1.410225444045345178e+01,-1.446494772351790381e+01,-1.414137241737821427e+01
4.847999999999998144e-02,-1.280710179595048537e+01,-1.294711673428233567e+01,-1.361896025091958506e+01,-1.428280426869537223e+01,-1.409033001046271849e+01
5.655999999999998529e-02,-1.247725941545275674e+01,-1.258992248449910711e+01,-1.313824460054536658e+01,-1.407586665356357081e+01,-1.403100412260373453e+01
6.463999999999998913e-02,-1.217703510740687989e+01,-1.226937133589511397e+01,-1.269626179444572145e+01,-1.383832042368879200e+01,-1.396479053802565851e+01
7.271999999999997910e-02,-1.190055241494851224e+01,-1.197431081329023783e+01,-1.230501259338507758e+01,-1.357439268198958082e+01,-1.388721335428586379e+01
8.079999999999998295e-02,-1.163631939673385496e+01,-1.169926394312211748e+01,-1.196377175867426956e+01,-1.328857079605465152e+01,-1.380298747040897034e+01
8.887999999999998679e-02,-1.139117582272135110e+01,-1.144862158296940891e+01,-1.166984374004164771e+01,-1.297806797440779825e+01,-1.370788748465218809e+01
9.695999999999999064e-02,-1.116728936814671158e+01,-1.121585277166507666e+01,-1.139777271707210105e+01,-1.265823048163032105e+01,-1.360406827895770476e+01
1.050399999999999806e-01,-1.095012210211152492e+01,-1.099593085205870935e+01,-1.115079279757367559e+01,-1.232316655490468627e+01,-1.349374346873225683e+01
1.131199999999999845e-01,-1.072439010156380057e+01,-1.078240865694027839e+01,-1.092527279109091154e+01,-1.199203129322975592e+01,-1.337562324542292203e+01
1.211999999999999883e-01,-1.053847581892254048e+01,-1.057576854041468906e+01,-1.069638956623306569e+01,-1.165745861570252728e+01,-1.324692163156763947e+01
1.292800000000000060e-01,-1.036126044026763715e+01,-1.038825663398233701e+01,-1.050815864758080664e+01,-1.134045126343060694e+01,-1.310817317096828027e+01
1.373599999999999821e-01,-1.017762835442124114e+01,-1.021383579548682086e+01,-1.030878598008719393e+01,-1.102854701121908576e+01,-1.296334654369825401e+01
1.454400000000000137e-01,-1.001431310762501248e+01,-1.004789088090850591e+01,-1.013201657612667539e+01,-1.075145661618744342e+01,-1.280942093121631586e+01
1.535199999999999898e-01,-9.869723922383318637e+00,-9.876373260044555735e+00,-9.963123450432002315e+00,-1.049620647826158049e+01,-1.265052125917293679e+01
1.615999999999999659e-01,-9.698306701596090207e+00,-9.712448105122451381e+00,-9.805212983267788118e+00,-1.024210035365645233e+01,-1.247854335966137285e+01
1.696799999999999975e-01,-9.543234787249511797e+00,-9.561701221091146508e+00,-9.633907315448329456e+00,-1.002167050821383931e+01,-1.230539748307365322e+01
1.777599999999999736e-01,-9.378055776380774589e+00,-9.411647228681218280e+00,-9.481359383531424712e+00,-9.831561812964539016e+00,-1.211934850001290798e+01
1.858400000000000052e-01,-9.235910648087712005e+00,-9.271905727634337069e+00,-9.343033913701647819e+00,-9.655282570626546601e+00,-1.192528011889393369e+01
1.939199999999999813e-01,-9.099297073182858853e+00,-9.109193189971225735e+00,-9.172223049863054811e+00,-9.463508636396088747e+00,-1.173544482151540969e+01
2.020000000000000129e-01,-8.975250749643572945e+00,-8.981555940771887236e+00,-9.037057839832897344e+00,-9.321792297270325989e+00,-1.152751846727312923e+01
2.100799999999999890e-01,-8.848222068371384808e+00,-8.872206756028303332e+00,-8.913146539151806991e+00,-9.150590367570409001e+00,-1.131492564398967282e+01
2.181599999999999651e-01,-8.720950028930257503e+00,-8.739536422559677220e+00,-8.783855896643942174e+00,-8.981932990986873477e+00,-1.110513766149241910e+01
2.262399999999999967e-01,-8.609590040682205014e+00,-8.630878955820053378e+00,-8.634264863002075074e+00,-8.843615092183949145e+00,-1.087819812453967749e+01
2.343199999999999728e-01,-8.498825534058052966e+00,-8.513586695822125350e+00,-8.534836626588832686e+00,-8.707317560273212464e+00,-1.066476056214367318e+01
2.424000000000000044e-01,-8.358900612421644283e+00,-8.382975849296428805e+00,-8.402231172946555304e+00,-8.574140471857987222e+00,-1.042445160827504225e+01
2.504799999999999804e-01,-8.190077049719048929e+00,-8.227642707904429642e+00,-8.252706676567644450e+00,-8.442038517815477761e+00,-1.020784235927516015e+01
2.585600000000000120e-01,-8.090708716083996777e+00,-8.099554282376363545e+00,-8.153349757998892500e+00,-8.284504227258496556e+00,-9.989940440266327215e+00
2.666399999999999881e-01,-7.966933498404840108e+00,-7.949091499830516661e+00,-8.031385330625534280e+00,-8.168769823675269492e+00,-9.749986661550366307e+00
2.747199999999999642e-01,-7.822845290279773600e+00,-7.853993087224243830e+00,-7.911324018963353133e+00,-8.074960359115857855e+00,-9.544524278079382640e+00
2.827999999999999958e-01,-7.763446388727362368e+00,-7.724888439323073897e+00,-7.846589975291186292e+00,-7.942006808489856517e+00,-9.313348122050411959e+00
2.908800000000000274e-01,-7.580699752224562715e+00,-7.601901959875165815e+00,-7.669028288589682774e+00,-7.827639546366421897e+00,-9.099632249991760347e+00
2.989600000000000035e-01,-7.532623618788788278e+00,-7.533158807455563100e+00,-7.533693709848632736e+00,-7.646831391430482405e+00,-8.876125585396184903e+00
3.070399999999999796e-01,-7.367077059881012246e+00,-7.387709239081040380e+00,-7.415776975415393935e+00,-7.547501682814966806e+00,-8.663714844079004607e+00
3.151200000000000112e-01,-7.229838778151250089e+00,-7.264030142899529530e+00,-7.280697195384741249e+00,-7.443078374348515602e+00,-8.458504195067558129e+00
3.231999999999999873e-01,-7.133295954896068380e+00,-7.142827401161620848e+00,-7.180831199044555468e+00,-7.302496423727325769e+00,-8.262300941787447783e+00
3.312800000000000189e-01,-6.982862751468942086e+00,-7.063903961472068005e+00,-7.030857476116120885e+00,-7.210818453472220391e+00,-8.076204527239026376e+00
3.393599999999999950e-01,-6.907755278982136815e+00,-6.842683282238422038e+00,-6.903747257584598174e+00,-7.036148493750536304e+00,-7.914252278742440971e+00
3.474399999999999711e-01,-6.682108597449809118e+00,-6.697034247666484141e+00,-6.758094504427730520e+00,-6.884486652042782318e+00,-7.707512194600340649e+00
3.555200000000000027e-01,-6.660575149839686127e+00,-6.530877627725884871e+00,-6.580639137284949314e+00,-6.715383386334680793e+00,-7.524561226285359616e+00
3.636000000000000343e-01,-6.335054251498059230e+00,-6.450470422144175764e+00,-6.458338283344789765e+00,-6.591673732008658249e+00,-7.360103972989151977e+00
3.716800000000000104e-01,-6.284134161070801916e+00,-6.280395838960195043e+00,-6.359573868672377728e+00,-6.381816017406098496e+00,-7.215975002651465964e+00
3.797599999999999865e-01,-6.018593214496234189e+00,-6.045005314036012045e+00,-6.180016653652572245e+00,-6.329720905522695951e+00,-7.095893221097531622e+00
3.878399999999999626e-01,-5.720311776607411858e+00,-5.743003187809482490e+00,-5.855071922202427004e+00,-6.144185634125645556e+00,-6.862757913051400926e+00
3.959199999999999942e-01,-5.468060141135131502e+00,-5.587248658400249646e+00,-5.693732138802699794e+00,-5.978885764901122002e+00,-6.783325200603959715e+00
4.040000000000000258e-01,-5.361292165709425461e+00,-5.342334251964810932e+00,-5.402677381872279305e+00,-5.802118375377062875e+00,-6.638567789166520683e+00
4.120800000000000018e-01,-5.288267030694535187e+00,-5.283203728737988492e+00,-5.342334251964810932e+00,-5.631211781821365392e+00,-6.423246963533519427e+00
4.201599999999999779e-01,-5.030437921392435285e+00,-5.043425116919246776e+00,-5.036952602413629521e+00,-5.476463551931511020e+00,-6.304448802421981135e+00
4.282400000000000095e-01,-4.844187086458591196e+00,-4.852030263919616893e+00,-4.905274778438429628e+00,-5.293304824724492263e+00,-6.073044534100405123e+00
4.363199999999999856e-01,-4.430816798843313364e+00,-4.369447852467021498e+00,-4.465908118654583703e+00,-5.010635294096255521e+00,-5.942799375126701200e+00
4.444000000000000172e-01,-3.970291913552121965e+00,-4.127134385045091669e+00,-4.110873864173311354e+00,-4.934473933130691492e+00,-5.883322388488278598e+00
4.524799999999999933e-01,-3.218875824868200564e+00,-3.931825632724325725e+00,-3.951243718581427533e+00,-4.584967478670572305e+00,-5.517452896464707379e+00
4.605599999999999694e-01,-3.433987204485146272e+00,-3.135494215929149675e+00,-3.828641396489095072e+00,-4.248495242049359355e+00,-5.451038453565700159e+00
4.686400000000000010e-01,-2.564949357461536739e+00,-2.564949357461536739e+00,-3.401197381662155461e+00,-4.077537443905719705e+00,-5.288267030694535187e+00
4.767200000000000326e-01,-1.945910149055313232e+00,-2.197224577336219564e+00,-2.833213344056216165e+00,-3.871201010907891149e+00,-5.209486152841421358e+00
4.848000000000000087e-01,-6.931471805599452862e-01,-1.386294361119890572e+00,-2.302585092994045901e+00,-3.496507561466480229e+00,-4.852030263919616893e+00
4.928799999999999848e-01,-6.931471805599452862e-01,-1.098612288668109782e+00,-1.945910149055313232e+00,-2.772588722239781145e+00,-4.912654885736052357e+00
5.009600000000000719e-01,inf,-0.000000000000000000e+00,inf,-2.639057329615258407e+00,-4.634728988229635860e+00
